date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_509,aVWAP_peak_473,aVWAP_valley_875,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_676,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_129,aVWAP_valley_77,aVWAP_OB_bull_808,aVWAP_OB_bull_129,aVWAP_OB_bear_594,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,294.71,296.045,294.71,295.65,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.9644448377801,296.6716500632512,294.5590529012818,285.23535733366055,277.3355531516221,,285.23535733366055,,,,289.7532116575192,"rgba(239, 83, 80, 1.0)",3.5926741991054096,284.4679270939993,3.112465057027725,37.379106178949684,-3.1088759468167524,False,True,False,True,False,4.157489722216759,0.0,0.0,0.0,0.0,0,1.0291870165681312,0.8903091627135282,False,False,False,False,0.1613909981988819,0.1656234138830182,False,False,False,False,28693.0,18110.430077898996,False,False,False,False,5678.514846591397,False,False,False,False
2025-05-23 18:00:00+00:00,295.65,295.87,294.84,295.0,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.98784701407806,296.65238751675287,294.5652006043592,285.2611100529575,277.36934927605523,,285.2611100529575,,,,289.76717889284055,"rgba(239, 83, 80, 1.0)",3.590832201721167,284.48173857159674,2.9291988145148147,35.98279705230607,-4.6946560198289475,False,True,False,True,False,3.0509499376820592,0.0,0.0,0.0,0.0,0,1.0318542999789053,0.8897639640906643,False,False,False,False,0.16087975360019321,0.1632515837416057,False,False,False,False,26169.0,18235.3691464587,False,False,False,False,5629.6076396675,False,False,False,False
2025-05-23 19:00:00+00:00,295.0,295.28,294.37,294.91,11199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5855523190227188,284.5300646401607,2.8949334541208187,34.921325103428444,-6.144144056609292,False,True,False,True,False,2.897099270902274,0.0,0.0,0.0,0.0,0,1.0261606140022472,0.8908414451516291,False,False,False,False,0.1488605916400286,0.15605608769081714,False,False,False,False,14970.0,18184.743268219027,False,False,False,False,5715.954808044748,False,False,False,False
2025-05-26 14:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.582560046461641,284.5300646401607,2.8973513982246355,34.213677137510025,-7.386738755792109,False,True,False,True,False,2.897099270902274,0.0,0.0,0.0,0.0,0,1.0294124551066886,0.8922091030726981,False,False,False,False,0.1507852326936652,0.15342066019224115,False,False,False,False,14970.0,18134.902287316403,False,False,False,False,5627.335353656456,False,False,False,False
2025-05-26 15:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5760830426522054,284.5300646401607,2.902599082861639,33.74191182689775,-8.489676808900285,False,True,False,True,False,2.897099270902274,0.0,0.0,0.0,0.0,0,1.0326476693715805,0.890333081713531,False,False,False,False,0.12336615305610427,0.1383934066241727,False,False,False,False,14970.0,18085.834034799867,False,False,False,False,5540.089844297441,False,False,False,False
2025-05-26 16:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5689494227291436,284.5300646401607,2.908400801012727,33.427401619822895,-9.4874230050331,False,True,False,True,False,2.897099270902274,0.0,0.0,0.0,0.0,0,1.0303997678299364,0.9036494232024956,False,False,False,False,0.11198580937019383,0.12518960799718326,False,False,False,False,14970.0,18037.526530384363,False,False,False,False,5454.19697849438,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5691921537859703,284.5300646401607,2.9082030085796813,33.21772814843966,-10.396807177280877,False,True,False,True,False,2.897099270902295,0.0,0.0,0.0,0.0,0,1.0200238437021008,0.9054767523904526,False,False,False,False,0.11126421553093925,0.11822691176406125,False,False,False,False,14970.0,17989.96797952569,False,False,False,False,5369.635785029351,False,False,False,False
2025-05-26 18:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5666690456359658,284.5300646401607,2.910260309276474,33.07794583418417,-11.225844695635296,False,True,False,True,False,2.897099270902274,0.0,0.0,0.0,0.0,0,1.0170708476811499,0.9058539087112608,False,False,False,False,0.11126421553093925,0.11474556364750024,False,False,False,False,14970.0,17943.146770540792,False,False,False,False,5286.385617819593,False,False,False,False
2025-05-26 19:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5639016389216702,284.5300646401607,2.9125201566954604,32.98475762468051,-11.978685793619128,False,True,False,True,False,2.897099270902274,0.0,0.0,0.0,0.0,0,1.0201535508637245,0.9059993109897139,False,False,False,False,0.11126421553093925,0.11300488958921975,False,False,False,False,14970.0,17897.051471772716,False,False,False,False,5204.426150876653,False,False,False,False
2025-05-27 14:00:00+00:00,302.41,304.43,302.41,303.175,10786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.7126873437855,296.89983412137985,294.8911778586165,285.56284925856744,277.71956342010986,,285.56284925856744,,,,290.3572224004918,#000000,3.679766054551969,285.8821556452471,4.699441241206405,48.87216189585202,-7.129495001070168,False,True,False,False,True,15.337644247041247,0.0,0.0,0.0,0.0,0,1.0184204303617885,0.8997162449751714,False,False,False,False,0.3428282514396702,0.22791657051444497,False,False,False,False,25756.0,18018.895635001045,False,False,False,False,5290.962179545232,False,False,False,False
2025-05-27 15:00:00+00:00,303.185,303.2,300.67,300.765,6501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2557649045166,297.0393088129791,295.03222230373854,285.66585257665355,277.83300234168786,,285.66585257665355,,,,290.5652301879151,"rgba(38, 166, 154, 0.5)",3.7317069108499465,285.97484282939286,3.9633758823890255,54.373747029192415,-2.5556663069288916,False,True,True,False,True,10.926397202238906,0.0,0.0,0.0,0.0,0,1.0103080680003766,0.9049732318963088,False,False,False,False,0.2892236147605135,0.2585700926374792,False,False,False,False,19255.0,18038.060043760717,False,False,False,False,5309.722455831353,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.39,300.28,300.39,2992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.42449592907946,297.0890245141363,295.08685338151224,285.7102752405117,277.8829721701945,,285.7102752405117,,,,290.6387242470869,"rgba(38, 166, 154, 0.5)",3.773589530667422,286.0087305233868,3.811031740399599,57.34233535328315,-0.200524402889819,False,False,True,False,True,10.26531846753014,0.0,0.0,0.0,0.0,0,1.0080011673435645,0.9276246990442376,False,False,False,False,0.2505492982279284,0.2545596954327038,False,False,False,False,16263.0,18010.539733004738,False,False,False,False,5273.788774345596,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.12,300.09,301.04,8198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.8193983332368,297.2208301786531,295.2329050806863,285.8311657866741,278.0191523710454,,285.8311657866741,,,,290.82469035005914,"rgba(38, 166, 154, 0.5)",3.8266500274325206,286.11465354100386,3.90036882181522,60.04204774729736,2.1383254331368278,False,False,True,False,True,11.134378427120357,0.0,0.0,0.0,0.0,0,1.0120394016782204,0.9161133406299405,False,False,False,False,0.24255837140019995,0.24855903341645186,False,False,False,False,24461.0,18110.546868927144,False,False,False,False,5319.125382495276,False,False,False,False
2025-05-27 18:00:00+00:00,301.11,301.545,300.69,301.235,6856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.1208834923312,297.3358715111984,295.3579718568793,285.93349988134094,278.1338161468647,,285.93349988134094,,,,290.97640857772296,"rgba(38, 166, 154, 0.5)",3.882228372359367,286.21699785446776,3.868397400950754,62.066296886095344,4.045346513509394,False,False,True,False,True,11.395771391584983,0.0,0.0,0.0,0.0,0,1.0160434316876041,0.91289317362937,False,False,False,False,0.25941750451316836,0.2539882689648101,False,False,False,False,31317.0,18315.298080261608,False,False,False,False,5342.952895944963,False,False,False,False
2025-05-27 19:00:00+00:00,301.295,301.79,301.13,301.765,7724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.4387246858655,297.4705896179691,295.5021027932434,286.0501889847507,278.26389162839564,,286.0501889847507,,,,291.14509954204493,"rgba(38, 166, 154, 1.0)",3.9432556483348984,286.34008093852333,3.91172179465211,64.05086258396992,6.077267699107679,True,False,True,False,True,12.10965256258261,0.0,0.0,0.0,0.0,0,1.0178082861051405,0.9133525503224547,False,False,False,False,0.26882199319658445,0.2614051310806973,False,False,False,False,39041.0,18636.626792195537,False,False,False,False,5379.86835492256,False,False,False,False
2025-05-28 14:00:00+00:00,298.53,298.98,297.38,297.38,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.4298297984073,297.47320549063704,295.51250172458373,286.0666796503574,278.2842097770586,,286.0666796503574,,,,291.1532852882088,"rgba(38, 166, 154, 0.5)",3.9464134418571817,286.34455329895775,2.7963230066054527,57.58462306759087,6.077267699107679,False,False,True,False,False,4.569910964291839,0.0,0.0,0.0,0.0,0,1.0026695526695533,0.9179894179894181,False,False,False,False,0.14106276959603464,0.20123395033836597,False,False,False,False,37601.0,18930.648082239015,False,False,False,False,5318.785124613683,False,False,False,False
2025-05-28 15:00:00+00:00,297.38,297.83,296.95,296.95,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3978239564982,297.47100281613456,295.52463924204346,286.0920627137564,278.31625761578266,,286.0920627137564,,,,291.1603572688431,#000000,3.9441715157892103,286.34756012332787,2.688128504105031,52.73029702988836,11.346176953686744,False,True,False,False,False,3.886681402199546,0.0,0.0,0.0,0.0,0,0.9965282800520765,0.9284922127392837,False,False,False,False,0.07050799556318241,0.1358709729507742,False,False,False,False,35243.0,19183.552763134536,False,False,False,False,5272.881479270835,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.265,296.92,298.1,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3889472763984,297.4724566113671,295.5328385561732,286.10594935273986,278.33348576113406,,286.10594935273986,,,,291.16673551156254,#000000,3.946925176814021,286.3517390984308,2.9765603286790627,51.374169356772036,10.00177078362509,False,True,False,False,False,5.514900227272133,0.0,0.0,0.0,0.0,0,0.9925433939902727,0.9357299819757539,False,False,False,False,0.07927524005871,0.1075731065047421,False,False,False,False,36480.0,19451.714735799116,False,False,False,False,5210.309673390667,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.5,297.89,297.94,3036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3797105914688,297.4801879597639,295.55581541018654,286.14090636927926,278.3763959002449,,286.14090636927926,,,,291.18660324618867,#000000,3.8975254184423846,286.36639906527023,2.9694741386330885,50.22259567837752,8.627752177950903,False,True,False,False,False,5.254029864915559,0.0,0.0,0.0,0.0,0,0.995643240834716,0.9336584399831673,False,False,False,False,0.10543791430155477,0.10650551040314843,False,False,False,False,33444.0,19668.649391058043,False,False,False,False,5176.599445896238,False,False,False,False
2025-05-28 18:00:00+00:00,297.94,298.6,297.58,297.76,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.36635277312166,297.4864374585019,295.57817418198533,286.17679558471576,278.42070784441256,,286.17679558471576,,,,291.2056935685474,#000000,3.8509457677723105,286.38162145631674,2.954697165279843,49.15227473395004,7.185892314524239,False,True,False,False,False,4.956637747930554,0.0,0.0,0.0,0.0,0,0.9916984685533041,0.936016256133221,False,False,False,False,0.10086908629362673,0.10368729834838758,False,False,False,False,30274.0,19833.073431506753,False,False,False,False,5145.489376967614,False,False,False,False
2025-05-28 19:00:00+00:00,298.24,298.86,297.47,297.97,8125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3453382629974,297.50549037518323,295.63641322483176,286.26872219971193,278.534065170164,,286.26872219971193,,,,291.2580058465777,#000000,3.8291202009770773,286.4278295927058,3.0143139419726284,48.86725403965092,6.3702440782725915,False,True,False,False,False,5.264274798355842,0.0,0.0,0.0,0.0,0,0.9896100022370818,0.9398722378265516,False,False,False,False,0.10413209555164354,0.10390969695001556,False,False,False,False,38399.0,20120.91725427409,False,False,False,False,5191.683340115403,False,False,False,False
2025-05-29 14:00:00+00:00,298.77,298.77,297.05,298.21,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.336820405807,297.51061307537697,295.6543838344518,286.29854978506575,278.57105411742634,,286.29854978506575,,,,291.27428424362563,#000000,3.805288913043133,286.4434122195064,3.0921667314568517,49.198573636905984,6.094974406858668,False,True,False,False,False,5.619639328940341,0.0,0.0,0.0,0.0,0,0.9843042111256909,0.9384051692124874,False,False,False,False,0.09304645655997579,0.09847807675499567,False,False,False,False,41083.0,20445.910785215572,False,False,False,False,5152.804528640745,False,False,False,False
2025-05-29 15:00:00+00:00,298.26,298.54,296.945,296.945,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.3130044168392,297.51023100162223,295.6697209075957,286.33029482929913,278.61122213309665,,286.33029482929913,,,,291.2868946576906,"rgba(239, 83, 80, 1.0)",3.7802286896381365,286.45701622016145,2.7744310307434095,46.89163759731059,3.3546588084765645,False,True,False,True,False,3.4689879543558995,0.0,0.0,0.0,0.0,0,0.9819443758336223,0.9426468408832683,False,False,False,False,0.08577727026931206,0.09212767351215387,False,False,False,False,38074.0,20719.214493971922,False,False,False,False,5119.567249126935,False,False,False,False
2025-05-29 16:00:00+00:00,296.68,297.93,296.65,297.735,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.2969655541002,297.5096891794403,295.6797065095055,286.3515364295825,278.63817004358424,,286.3515364295825,,,,291.29521354324254,"rgba(239, 83, 80, 1.0)",3.766928285981706,286.4663478531627,2.9914697842198454,47.2111607172577,3.1702504743482436,False,True,False,True,False,4.6646631689960465,0.0,0.0,0.0,0.0,0,0.9930620379948037,0.9415949743926132,False,False,False,False,0.06587963066765462,0.07900365208990424,False,False,False,False,40104.0,21019.7538041429,False,False,False,False,5071.6669816986105,False,False,False,False
2025-05-29 17:00:00+00:00,297.735,298.22,296.79,296.86,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.2530017680411,297.50564326153534,295.70202802157615,286.4033666020387,278.7044004140585,,286.4033666020387,,,,291.3136880134499,"rgba(239, 83, 80, 1.0)",3.69326111054283,286.4887613407638,2.808152023053648,45.71153137684132,1.259704347081609,False,True,False,True,False,3.187558085267998,0.0,0.0,0.0,0.0,0,0.9848244620611561,0.9438026928400655,False,False,False,False,0.07519281855869488,0.07709823532429956,False,False,False,False,35050.0,21237.277000977894,False,False,False,False,5071.393075005609,False,False,False,False
2025-05-29 18:00:00+00:00,296.855,297.05,296.12,296.205,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.18372324698737,297.48820029263345,295.71154820066727,286.4469930079613,278.76218942480585,,286.4469930079613,,,,291.31853083461107,"rgba(239, 83, 80, 1.0)",3.6412639190184217,286.50103679722537,2.664998588015153,43.53111548056751,-1.187583621958595,False,True,False,True,False,2.095658348522665,0.0,0.0,0.0,0.0,0,0.9802687874364533,0.9508481401318769,False,False,False,False,0.03541234397500921,0.056255289649654386,False,False,False,False,30402.0,21379.365729644902,False,False,False,False,5064.828841284591,False,False,False,False
2025-05-29 19:00:00+00:00,296.305,297.01,296.06,296.92,10778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,296.66333333333336,298.0588098613917,297.4575281378263,295.73854198572377,286.54875570525166,278.8962922268808,,286.54875570525166,,,,292.2272102084013,"rgba(239, 83, 80, 1.0)",3.5941153568320137,287.07307403735473,2.739735647028517,43.95158608483048,-1.187583621958595,False,True,False,True,False,3.2123506207225496,0.0,0.0,0.0,0.0,0,0.9796404756471702,0.9583681955325678,False,False,False,False,0.033254699701522845,0.04475499467558862,False,False,False,False,41180.0,21686.35230747986,False,False,False,False,5153.405138318939,False,False,False,False
2025-05-30 14:00:00+00:00,300.53,302.6,300.53,301.78,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,297.922775814684,298.1557919633146,297.50957016503816,295.7947283637535,286.5995490785199,278.95391603940976,,286.5995490785199,,,,292.4893885707866,"rgba(38, 166, 154, 0.5)",3.5727670188788956,287.19245627564766,4.082982082870258,51.852318723212015,-3.463798438932038,False,False,True,False,True,10.106568577902348,0.0,0.0,0.0,0.0,0,0.9816292539836438,0.9478211151714024,False,False,False,False,0.2554615703415441,0.15010828250856637,False,False,False,False,44835.0,22045.24607015459,False,False,False,False,5130.1740509031415,False,False,False,False
2025-05-30 15:00:00+00:00,301.74,302.46,301.425,302.305,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,298.92117724380887,298.28431881428145,297.57962711985715,295.8687697383501,286.66459346103693,279.027158245547,,286.66459346103693,,,,292.72427410381357,"rgba(38, 166, 154, 1.0)",3.5424290884736975,287.31424782242397,4.231771985599578,57.63607643320516,1.714343791851043,True,False,True,False,True,10.786334975990645,0.0,0.0,0.0,0.0,0,0.9867127958283206,0.9522412755716007,False,False,False,False,0.2728951657924727,0.21150172415051954,False,False,False,False,49421.0,22469.676363640563,False,False,False,False,5121.737243912396,False,False,False,False
2025-05-30 16:00:00+00:00,302.305,302.505,299.605,299.61,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0763890873867,298.31624243860125,297.59930142035427,295.89254337299275,286.68970479932835,279.056482298549,,286.68970479932835,,,,292.77177723620207,"rgba(38, 166, 154, 1.0)",3.450621183144769,287.3455231677064,3.5542808617189956,56.49242734330266,1.714343791851043,True,False,True,False,True,6.3241080475556615,0.0,0.0,0.0,0.0,0,0.9675428514317137,0.9597971115886262,False,False,False,False,0.2321459414987142,0.22182383282461687,False,False,False,False,47449.0,22856.952699087997,False,False,False,False,5072.904108347862,False,False,False,False
2025-05-30 17:00:00+00:00,299.61,300.41,299.6,300.23,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.11052017180555,298.3254125831651,297.6053958544573,295.90045821845047,286.69875828914286,279.0671993491015,,286.69875828914286,,,,292.7846240776871,"rgba(38, 166, 154, 1.0)",3.362613616422695,287.3551734548685,3.828815324559453,56.54076382163519,1.714343791851043,True,False,True,False,True,7.152572292882589,0.0,0.0,0.0,0.0,0,0.9724413405014334,0.9632969904034568,False,False,False,False,0.18488471544348536,0.2033542741340511,False,False,False,False,48188.0,23249.68211460601,False,False,False,False,5005.711796590531,False,False,False,False
2025-05-30 18:00:00+00:00,300.23,301.92,300.23,301.85,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.27303091053864,298.36125227955785,297.6265174528983,295.9241713268074,286.72167181110365,279.0934940308292,,286.72167181110365,,,,292.8333563019559,"rgba(38, 166, 154, 1.0)",3.267084171245075,287.3862894234062,4.427100686261705,58.5249248170107,2.5039305750280363,True,False,True,False,True,9.266798705880149,0.0,0.0,0.0,0.0,0,0.9753829184527851,0.9529467799754332,False,False,False,False,0.23305546862905727,0.2182048713815542,False,False,False,False,49902.0,23662.896345387315,False,False,False,False,4954.677505170523,False,False,False,False
2025-05-30 19:00:00+00:00,301.85,303.41,301.85,303.0,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,299.91652747838583,298.51783365399876,297.7150851262195,296.0154189928226,286.7991756346202,279.1798682313693,,286.7991756346202,,,,293.0239848529027,"rgba(38, 166, 154, 1.0)",3.15308203720608,287.50417308423636,4.914501663107494,61.06476971289325,5.090052163865252,True,False,True,False,True,10.717792776785636,0.0,0.0,0.0,0.0,0,0.9812076170457685,0.9475765082701498,False,False,False,False,0.30507428428191774,0.26163957783173597,False,False,False,False,55220.0,24152.15376638906,False,False,False,False,4960.310412067104,False,False,False,False
2025-06-02 14:00:00+00:00,300.585,302.99,300.49,302.87,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.09402384453114,298.5777141661119,297.75088083446917,296.0538665381715,286.83424096248217,279.21954115738487,,286.83424096248217,,,,293.0883779171918,"rgba(38, 166, 154, 1.0)",3.034780023792708,287.54936891983823,5.0483497848436665,62.488378283284305,6.6399056626693,True,False,True,False,True,10.50008855299458,0.0,0.0,0.0,0.0,0,0.9737957706324232,0.9481121550933388,False,False,False,False,0.2635238751834637,0.2625817265075998,False,False,False,False,52696.0,24594.69401807295,False,False,False,False,4922.538157616452,False,False,False,False
2025-06-02 15:00:00+00:00,303.17,303.17,302.1,302.71,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.4538627057628,298.71057408990026,297.830291591645,296.13697310649667,286.90715071178903,279.3012271658746,,286.90715071178903,,,,293.22334656191134,"rgba(38, 166, 154, 1.0)",2.871570962524077,287.64485343535495,5.246308296488326,63.07483390918459,7.4824513849884795,True,False,True,False,True,10.228238175042886,0.0,0.0,0.0,0.0,0,0.9938759186122095,0.9449582562615609,False,False,False,False,0.30531049863347726,0.28394611257053853,False,False,False,False,47593.0,24951.25690151368,False,False,False,False,4925.336015637902,False,False,False,False
2025-06-02 16:00:00+00:00,302.71,302.825,302.3,302.745,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.5506911881821,298.75254165194497,297.8559823098882,296.1640435969889,286.93123453568364,279.32827103314804,,286.93123453568364,,,,293.2637940526393,"rgba(38, 166, 154, 1.0)",2.7013227907524593,287.67490564762693,5.578783255360337,63.514436776017476,8.26568692781401,True,False,True,False,True,10.27417520957843,0.0,0.0,0.0,0.0,0,0.9943329963284214,0.9678337678923006,False,False,False,False,0.30188860899484576,0.29291736078269215,False,False,False,False,49293.0,25328.648267381683,False,False,False,False,4875.330806093129,False,False,False,False
2025-06-02 17:00:00+00:00,302.745,303.16,302.525,302.83,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.68820374254574,298.81438757777613,297.893957926575,296.2037206127946,286.9660879322942,279.36727081167004,,286.9660879322942,,,,293.3222714339426,"rgba(38, 166, 154, 1.0)",2.667580992466827,287.71854859135146,5.664851958130917,63.93837483383386,9.077106086412186,True,False,True,False,True,10.387733025274144,0.0,0.0,0.0,0.0,0,0.9912212616759907,0.9691405936354148,False,False,False,False,0.31514294408384547,0.3040301524332688,False,False,False,False,51729.0,25737.956046181967,False,False,False,False,4837.511723828118,False,False,False,False
2025-06-02 18:00:00+00:00,302.935,303.99,302.91,303.91,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.841154496637,298.88024526686934,297.93376553029844,296.2440216948977,286.9996003252441,279.4042496148732,,286.9996003252441,,,,293.3838394881366,"rgba(38, 166, 154, 1.0)",2.7084343986722215,287.76299082111746,5.96175014864619,65.81914971037092,11.212242129692754,True,False,True,False,True,11.824760553299612,0.0,0.0,0.0,0.0,0,0.9870685048626708,0.9652399273271346,False,False,False,False,0.34282824958790425,0.32342920101058653,False,False,False,False,53973.0,26175.70866562101,False,False,False,False,4797.30223973776,False,False,False,False
2025-06-02 19:00:00+00:00,303.91,304.4,303.565,304.39,3746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1050760686517,298.997796445845,298.0049206363833,296.314968776282,287.0569700370645,279.4670374432087,,287.0569700370645,,,,293.49112823457256,"rgba(38, 166, 154, 1.0)",2.7447789963415854,287.8403041775532,6.029518531184207,67.71928162782717,13.269428305346352,True,False,True,False,True,12.45561596755126,0.0,0.0,0.0,0.0,0,0.9913802305721617,0.9611710076857389,False,False,False,False,0.3428282497498341,0.3331287253802103,False,False,False,False,57719.0,26664.751942123006,False,False,False,False,4781.002980206942,False,False,False,False
2025-06-03 14:00:00+00:00,304.2,304.935,303.5,304.87,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,301.31878610468436,299.0997567974824,298.0673087170754,296.3767964743858,287.10642351586256,279.520938637565,,287.10642351586256,,,,293.58166837450926,"rgba(38, 166, 154, 1.0)",2.7888148133360118,287.9064728841878,6.082701165632526,69.62121681337467,15.259678830484631,True,False,True,False,True,13.08648947714649,0.0,0.0,0.0,0.0,0,0.9905091975473221,0.9623033857637965,False,False,False,False,0.34282824981789156,0.3379784875990509,False,False,False,False,60909.0,27195.670516663733,False,False,False,False,4756.336267335516,False,False,False,False
2025-06-03 15:00:00+00:00,304.87,306.815,304.87,306.57,6110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,301.84053772880657,299.34195037131195,298.213589865329,296.5163454907469,287.20930796012,279.63032626958454,,287.20930796012,,,,293.79200961431644,"rgba(38, 166, 154, 1.0)",2.884422853573598,288.0547097158611,6.419062399675458,72.75361543522557,18.30982092680415,True,False,True,False,True,15.264055420882851,0.0,0.0,0.0,0.0,0,0.9971872844026973,0.9521838348458315,False,False,False,False,0.34282825023914576,0.34040336891909834,False,False,False,False,67019.0,27813.08647764569,False,False,False,False,4777.32330195047,False,False,False,False
2025-06-03 16:00:00+00:00,306.57,307.07,306.515,306.935,3956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,302.17143185379757,299.5065780413443,298.31430251500694,296.6115402892025,287.2779697436954,279.70267914384965,,287.2779697436954,,,,293.9307502644827,"rgba(38, 166, 154, 1.0)",2.9868565868300228,288.1535475942545,6.288032873275112,75.18023861857556,20.618889395815913,True,False,True,False,True,15.720834114170923,0.0,0.0,0.0,0.0,0,1.0046335747763113,0.953424584576055,False,False,False,False,0.34282825045147836,0.3416158096852884,False,False,False,False,70975.0,28482.263431480642,False,False,False,False,4764.589607346586,False,False,False,False
