date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_715,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_338,aVWAP_OB_bull_246,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,45.69,45.745,45.44,45.47,8718.0,,,,,,,,,,,,,,,,,,,,,,,45.108494664339354,45.30818829726459,46.06739075132525,45.36007123828752,44.28464196950694,42.84588190827957,42.34399101633035,41.03794391889808,,45.108494664339354,,,44.044575470528954,"rgba(38, 166, 154, 1.0)",1.2192566225827222,44.054995652635355,1.1605467800267293,56.65403536573237,1.7141348767025804,True,False,True,False,True,5.317746558429761,0.0,0.0,0.0,0.0,0,0.96870797094952,0.9248632654891062,False,False,False,False,0.15017842085368374,0.13872568515864064,False,False,False,False,650797.0,528808.7630173798,False,False,False,False,13360.67803331023,False,False,False,False
2025-06-03 18:00:00+00:00,45.46,45.56,45.345,45.445,6118.0,,,,,,,,,,,,,,,,,,,,,,,45.12834936156329,45.30980019507665,46.063684448862155,45.36041320951073,44.28816187342852,42.85212969535166,42.350922210874444,41.045430647734904,,45.12834936156329,,,44.049861455300295,"rgba(38, 166, 154, 1.0)",1.1986567857773989,44.0562638600811,1.1585769641459303,56.611041617963735,1.923934123590115,True,False,True,False,True,5.146733780039153,0.0,0.0,0.0,0.0,0,0.9675685361046404,0.9260885146031177,False,False,False,False,0.13810750345533424,0.13841659430698744,False,False,False,False,644679.0,530605.2008000561,False,False,False,False,13248.388451398443,False,False,False,False
2025-06-03 19:00:00+00:00,45.45,45.48,45.21,45.275,15054.0,,,,,,,,,,,,,,,,,,,,,,,45.152543556276065,45.31012305170396,46.05288331744315,45.360054021710894,44.29578635937512,42.866622992847006,42.367145352058465,41.06321121559344,,45.152543556276065,,,44.058546233376006,"rgba(38, 166, 154, 0.5)",1.1743078927722246,44.05692200743855,1.0372731036371503,54.67141104844183,1.923934123590115,False,False,True,False,False,3.9798802201617534,0.0,0.0,0.0,0.0,0,0.9673835125448026,0.9273297491039427,False,False,False,False,0.12886601265256886,0.13364130347977815,False,False,False,False,629625.0,532140.3914853266,False,False,False,False,13276.382428896142,False,False,False,False
2025-06-04 14:00:00+00:00,45.43,45.64,45.17,45.475,11169.0,,,,,,,,,,,,,,,,,,,,,,,45.17597605753089,45.31246203095632,46.04621034465934,45.36052042688122,44.3019515438041,42.87772897958076,42.379498168175274,41.07663592914983,,45.17597605753089,,,44.06637293509222,"rgba(38, 166, 154, 0.5)",1.148268182882351,44.063519315788874,1.2292256332210372,55.31955494930109,1.923934123590115,False,False,True,False,False,5.199830146964985,0.0,0.0,0.0,0.0,1,0.967540574282147,0.9227751025503835,False,False,False,False,0.1340212551013559,0.13383127929056704,False,False,False,False,640794.0,533824.9435553215,False,False,False,False,13243.709833099301,False,False,False,False
2025-06-04 15:00:00+00:00,45.49,45.66,45.4,45.5,6869.0,,,,,,,,,,,,,,,,,,,,,,,45.19305998761352,45.314957171011415,46.04277518959912,45.361187598954814,44.306015809627745,42.884755289545886,42.387272763367385,41.08502432848623,,45.19305998761352,,,44.07188101727577,"rgba(38, 166, 154, 0.5)",1.1223282910062058,44.06898984110008,1.275037054993039,55.98838896457757,1.923934123590115,False,False,True,False,False,5.352428736188116,0.0,0.0,0.0,0.0,0,0.9799283154121861,0.9195340501792116,False,False,False,False,0.14478445559299408,0.13930786744178056,False,False,False,False,647663.0,535589.8746629909,False,False,False,False,13144.877122508615,False,False,False,False
2025-06-04 16:00:00+00:00,45.5,45.53,45.31,45.32,6172.0,,,,,,,,,,,,,,,,,,,,,,,45.20132975766174,45.315723543787115,46.038949100774246,45.36128301453671,44.30924605282894,42.89071901739194,42.39392978045674,41.09230879636806,,45.20132975766174,,,44.07543613297568,"rgba(38, 166, 154, 0.5)",1.0982748880539188,44.071640126071664,1.136655210373024,54.197115838847296,1.923934123590115,False,False,True,False,False,4.082207861663306,0.0,0.0,0.0,0.0,0,0.9870270270270268,0.9124324324324325,False,False,False,False,0.13531116239463062,0.1373095149182056,False,False,False,False,641491.0,537231.7525751926,False,False,False,False,13036.770500454217,False,False,False,False
2025-06-04 17:00:00+00:00,45.32,45.38,45.275,45.34,6164.0,,,,,,,,,,,,,,,,,,,,,,,45.20666230803779,45.315891913006844,46.03485378880959,45.361172661890784,44.31228919025283,42.89651608584254,42.40042709952443,41.09946638046996,,45.20666230803779,,,44.078409928479346,"rgba(38, 166, 154, 0.5)",1.080869298963367,44.07355734877289,1.1716889844514298,53.240368735025825,1.923934123590115,False,False,True,False,False,4.20908669234759,0.0,0.0,0.0,0.0,1,0.9841872232764071,0.9125327550374989,False,False,False,False,0.1273636944996398,0.1323366047089227,False,False,False,False,647655.0,538943.7409073601,False,False,False,False,12930.215919051825,False,False,False,False
2025-06-04 18:00:00+00:00,45.33,45.41,45.1,45.1,14059.0,,,,,,,,,,,,,,,,,,,,,,,45.20637817360579,45.31324449270054,46.02401549517977,45.359842565819584,44.318297394326066,42.908944302676616,42.41449523048256,41.11520919055799,,45.20637817360579,,,44.082553355668615,#000000,1.0595646522286275,44.07469680544536,0.9676645897898485,49.81410641259279,3.6898470206385667,False,True,False,False,False,2.511028263885418,0.0,0.0,0.0,0.0,1,0.9850136239782014,0.9133514986376023,False,False,False,False,0.12114581523802594,0.12674120997347432,False,False,False,False,633596.0,540411.2177925173,False,False,False,False,12947.716447438619,False,False,False,False
2025-06-04 19:00:00+00:00,45.11,45.215,45.04,45.105,21249.0,,,,,,,,,,,,,,,,,,,,,,,45.196508412782904,45.30661065570682,46.006550221966826,45.356826216547475,44.32638535801719,42.9268033085268,42.4348646233711,41.13829484268751,,45.196508412782904,,,44.08660545495083,"rgba(239, 83, 80, 1.0)",1.02735489538971,44.0749835909705,1.0025906467684473,47.602281449187345,1.6047623990263489,False,True,False,True,False,2.544048819235414,0.0,0.0,0.0,0.0,1,0.9856324452123303,0.9086114394834954,False,False,False,False,0.11023319668425115,0.11848720332886273,False,False,False,False,654845.0,542185.3849585247,False,False,False,False,13076.418518020966,False,False,False,False
2025-06-05 14:00:00+00:00,44.815,45.22,44.815,45.21,2326.0,,,,,,,,,,,,,,,,,,,,,,,45.19508976258631,45.30576853497117,46.00459839954998,45.35644793626343,44.327218514371474,42.92870686047236,42.43704416257002,41.14078156504143,,45.19508976258631,,,44.08695696697827,"rgba(239, 83, 80, 1.0)",0.9908949590243872,44.13789970078953,1.081951512061414,47.690041064511576,1.6047623990263489,False,True,False,True,False,3.244472809021225,0.0,0.0,0.0,0.0,1,0.9808703535811419,0.9095194922937444,False,False,False,False,0.10083944873829001,0.10966332603357637,False,False,False,False,657171.0,543968.1076723459,False,False,False,False,12909.745362702812,False,False,False,False
2025-06-05 15:00:00+00:00,45.215,45.55,45.155,45.535,2236.0,,,,,,,,,,,,,,,,,,,,,,,45.19765101375643,45.306154254898324,46.003401335475004,45.356523015254155,44.328369037382714,42.93081500096131,42.43939832695297,41.14337005091212,,45.19765101375643,,,44.08821025444912,"rgba(38, 166, 154, 0.5)",0.9501974806598759,44.149226153552846,1.4584061467778087,51.62622789082786,-2.4974373713076545,False,True,True,False,True,5.3704021382299665,0.0,0.0,0.0,0.0,1,0.9862318840579708,0.906340579710145,False,False,False,False,0.1295100400320825,0.11958668303282943,False,False,False,False,659407.0,545757.8579409918,False,False,False,False,12744.26093847486,False,False,False,False
2025-06-05 16:00:00+00:00,45.535,45.645,45.09,45.115,4115.0,,,,,,,,,,,,,,,,,,,,,,,45.199462437407085,45.306004639432324,46.000728380817655,45.35634567311673,44.330227093912846,42.93448268474125,42.443532109648864,41.14798077407118,,45.199462437407085,,,44.08984547414349,#000000,0.8998259341182803,44.15169353522849,1.0705475673085996,49.39241597177212,-2.4974373713076545,False,True,False,False,False,2.3484677383318555,0.0,0.0,0.0,0.0,1,0.9843438914027146,0.9110407239819004,False,False,False,False,0.13079841591786817,0.1251925494753488,False,False,False,False,655292.0,547456.0616938446,False,False,False,False,12610.473947180675,False,False,False,False
2025-06-05 17:00:00+00:00,45.095,45.555,45.08,45.485,2225.0,,,,,,,,,,,,,,,,,,,,,,,45.20142751440466,45.30624246956074,45.999471631888845,45.35636790044176,44.3313233293894,42.93653686381544,42.44583294273197,41.15052370308199,,45.20142751440466,,,44.09096579441435,#000000,0.8526882133519343,44.15411151055549,1.5608149246167744,51.48928864876967,-2.4974373713076545,False,False,False,False,False,4.723795512771854,0.0,0.0,0.0,0.0,1,0.9839277652370199,0.9130474040632054,False,False,False,False,0.12650548407759046,0.12584901677646965,False,False,False,False,657517.0,549162.4328303741,False,False,False,False,12449.458847224385,False,False,False,False
2025-06-05 18:00:00+00:00,45.485,45.51,45.31,45.375,3892.0,,,,,,,,,,,,,,,,,,,,,,,45.205244776956995,45.306807993309995,45.99737266497883,45.3564637290778,44.333281222522565,42.940158532132436,42.449883208853095,41.15499076728782,,45.205244776956995,,,44.09302536188994,#000000,0.8073914620387675,44.15785924359017,1.5074976806621112,51.74893415632681,-2.4974373713076545,False,False,False,False,True,3.9408251635250053,0.0,0.0,0.0,0.0,1,0.987235198261814,0.9143581386927396,False,False,False,False,0.13445117473346702,0.13015009575496833,False,False,False,False,653625.0,550782.0075151745,False,False,False,False,12316.785066647264,False,False,False,False
2025-06-05 19:00:00+00:00,45.38,45.42,44.86,45.205,5878.0,,,,,,,,,,,,,,,,,,,,,,,45.20400516520758,45.305474248218076,45.99298879881293,45.35579423373359,44.33557054948398,42.94508343107934,42.455489898375255,41.16134420680925,,45.20400516520758,,,44.094468816464996,#000000,0.7599411605958016,44.155957782310594,1.3804255804053889,50.2433472094373,-2.4974373713076545,False,False,False,False,True,2.7368584077196125,0.0,0.0,0.0,0.0,1,0.9824513794663045,0.9157847127996382,False,False,False,False,0.11130186440631215,0.12072598008064024,False,False,False,False,647747.0,552285.3407319934,False,False,False,False,12216.958941582965,False,False,False,False
2025-06-06 14:00:00+00:00,46.205,46.39,45.865,46.29,10153.0,,,,,,,,,,,,,,,,,,,,,,,45.249791897302465,45.3191643544559,45.994683028076956,45.36066808608585,44.344341088590355,42.957429854088105,42.46874953312018,41.17505722981406,,45.249791897302465,,,44.108735633941734,"rgba(38, 166, 154, 1.0)",0.7248916476971078,44.19035734755052,2.896491715858212,56.432167388068876,1.6822664075600855,True,False,True,False,True,9.266021172505226,0.0,0.0,0.0,0.0,0,0.9957900394123966,0.8986026513794338,False,False,False,False,0.19651557236005865,0.15862077622034945,False,False,False,False,657900.0,553922.777309792,False,False,False,False,12184.95957814757,False,False,False,False
2025-06-06 15:00:00+00:00,46.3,46.435,46.03,46.235,6701.0,,,,,,,,,,,,,,,,,,,,,,,45.27928146146261,45.32849525218124,45.99608905036969,45.36405390737466,44.350245651507706,42.965656800400566,42.47757040491233,41.18415986452195,,45.27928146146261,,,44.11819404909134,"rgba(38, 166, 154, 1.0)",0.7049708127624674,44.20796731361684,2.875342708785514,60.03536505817752,4.854945020015954,True,False,True,False,True,8.874031117462362,0.0,0.0,0.0,0.0,0,0.9979336986793635,0.8971341299074655,False,False,False,False,0.17668889743486318,0.16765483682760632,False,False,False,False,651199.0,555430.935801113,False,False,False,False,12099.936949029003,False,False,False,False
2025-06-06 16:00:00+00:00,46.235,46.31,46.025,46.065,6031.0,,,,,,,,,,,,,,,,,,,,,,,45.30172263031315,45.335821536614745,45.996812948453204,45.36673083292079,44.35524783857876,42.97280040807959,42.485263611260685,41.19216270472192,,45.30172263031315,,,44.12582031386786,"rgba(38, 166, 154, 1.0)",0.6896129741051725,44.21986766201241,2.6756056038269747,60.79181021137846,5.46743026252549,True,False,True,False,True,7.661243783347594,0.0,0.0,0.0,0.0,0,0.9920436673142746,0.9200666111573688,False,False,False,False,0.1654334685139427,0.1665441526707745,False,False,False,False,645168.0,556822.208114274,False,False,False,False,12005.844903307623,False,False,False,False
2025-06-06 17:00:00+00:00,46.075,46.21,46.065,46.09,7730.0,,,,,,,,,,,,,,,,,,,,,,,45.32843732174517,45.3448843854171,45.99765134345246,45.37008295402412,44.36157650653136,42.981875847223556,42.495045477433905,41.20235813820993,,45.32843732174517,,,44.1352389967547,"rgba(38, 166, 154, 1.0)",0.6943569323839699,44.23318452979162,2.674151266601869,61.44690485947894,6.177856300927537,True,False,True,False,True,7.80703988834771,0.0,0.0,0.0,0.0,0,0.9843838193791151,0.9296331138287866,False,False,False,False,0.16216925724559425,0.16435670495818439,False,False,False,False,652898.0,558311.7552752929,False,False,False,False,11939.552734264093,False,False,False,False
2025-06-06 18:00:00+00:00,46.09,46.22,46.09,46.17,5799.0,,,,,,,,,,,,,,,,,,,,,,,45.34827757046129,45.35187603046226,45.99846508636212,45.37270548424261,44.36639729958815,42.98873262237939,42.50242649740123,41.21003843349148,,45.34827757046129,,,44.14236487804857,"rgba(38, 166, 154, 1.0)",0.7024808034953032,44.24281464648274,2.7433993127331697,62.39777833568155,7.279816461644948,True,False,True,False,True,8.278743229118017,0.0,0.0,0.0,0.0,0,0.9749219267530989,0.9280779786126621,False,False,False,False,0.16407295977776248,0.16421483236797343,False,False,False,False,658697.0,559868.1156586217,False,False,False,False,11844.350366291004,False,False,False,False
2025-06-06 19:00:00+00:00,46.17,46.38,46.145,46.26,24449.0,,,,,,,,,,,,,,,,,,,,,,,45.43175900242488,45.38362878486157,46.00391203141359,45.38497685190413,44.38757724433428,43.018235321552666,42.53407723632812,41.24281887389481,,45.43175900242488,,,44.17337316833925,"rgba(38, 166, 154, 1.0)",0.7143508550735217,44.28251856038709,2.7682215616713783,63.62439052857286,8.685181388298062,True,False,True,False,True,8.812139491184176,0.0,0.0,0.0,0.0,0,0.9830006685130355,0.9222614840989399,False,False,False,False,0.17579357084769526,0.17000420160783436,False,False,False,False,683146.0,561779.4006871701,False,False,False,False,12039.771290844632,False,False,False,False
2025-06-09 14:00:00+00:00,46.975,47.11,46.67,46.91,10217.0,,,,,,,,,,,,,,,,,,,,,,,45.48565146785058,45.40537900510925,46.01156657290043,45.393647210625204,44.39924020688366,43.032790248092155,42.549372785470695,41.258109093191884,,45.48565146785058,,,44.19196957376548,"rgba(38, 166, 154, 1.0)",0.7411513018624334,44.30847654033549,3.510111165057874,67.69969829208694,12.66492849067928,True,False,True,False,True,12.494679770368908,0.0,0.0,0.0,0.0,0,0.9824229824229818,0.9074844074844074,False,False,False,False,0.24528513862916115,0.20764467011849774,False,False,False,False,693363.0,563819.4564904697,False,False,False,False,12011.511270831537,False,False,False,False
2025-06-09 15:00:00+00:00,46.95,46.96,46.735,46.885,7691.0,,,,,,,,,,,,,,,,,,,,,,,45.52268631092111,45.42095116334856,46.017007466256196,45.39995099327014,44.40782054513766,43.04357153130242,42.560719651166885,41.26949009365264,,45.52268631092111,,,44.20527471938195,"rgba(38, 166, 154, 1.0)",0.7585030420934332,44.32607976755501,3.3736453124597743,70.10528152014813,14.970185364865628,True,False,True,False,True,12.304044128554644,0.0,0.0,0.0,0.0,0,0.9911437005999423,0.9083896771736024,False,False,False,False,0.23202915199768304,0.2198369110580904,False,False,False,False,685672.0,565708.6432115476,False,False,False,False,11944.526599965931,False,False,False,False
2025-06-09 16:00:00+00:00,46.885,47.065,46.855,47.05,6851.0,,,,,,,,,,,,,,,,,,,,,,,45.55708216286126,45.435772409736025,46.02253408204673,45.40601674322105,44.41581605053944,43.05344967078937,42.57108115114122,41.27982404567717,,45.55708216286126,,,44.21769703950153,"rgba(38, 166, 154, 1.0)",0.7717321222215621,44.34239319986315,3.508480108800626,72.40933075036844,17.185024651795302,True,False,True,False,True,13.210722862007614,0.0,0.0,0.0,0.0,0,0.9924936634821596,0.9274712419574968,False,False,False,False,0.24571712321267422,0.2327770171353823,False,False,False,False,692523.0,567674.7572702833,False,False,False,False,11865.557195315298,False,False,False,False
2025-06-09 17:00:00+00:00,47.05,47.32,47.05,47.26,8188.0,,,,,,,,,,,,,,,,,,,,,,,45.60212838118947,45.4555788300694,46.03054083707058,45.414204308680496,44.42611834917265,43.06584706923015,42.58401469606449,41.292599798701566,,45.60212838118947,,,44.233879033772354,"rgba(38, 166, 154, 1.0)",0.7912852926818129,44.363736189465904,3.6602017468543084,74.76573063148659,19.457662425038563,True,False,True,False,True,14.34980586461501,0.0,0.0,0.0,0.0,0,0.991990623168587,0.913068958781012,False,False,False,False,0.2731934917087323,0.2529852544220573,False,False,False,False,700711.0,569737.3346769456,False,False,False,False,11808.540804690254,False,False,False,False
2025-06-09 18:00:00+00:00,47.255,47.27,47.1,47.13,6850.0,,,,,,,,,,,,,,,,,,,,,,,45.63700349388271,45.47141115034351,46.0369136567758,45.42083315340727,44.43454571409977,43.07605408071686,42.594678658847876,41.30316769441647,,45.63700349388271,,,44.24682595031129,"rgba(38, 166, 154, 1.0)",0.8079386405210333,44.38024551156201,3.4034199511298264,74.49801713102138,19.457662425038563,True,False,True,False,True,13.321302530274416,0.0,0.0,0.0,0.0,0,0.9918738985705888,0.9133542196984531,False,False,False,False,0.27116896008973373,0.2620771072558955,False,False,False,False,693861.0,571661.7325889309,False,False,False,False,11731.66420306715,False,False,False,False
2025-06-09 19:00:00+00:00,47.095,47.145,46.61,46.61,14200.0,,,,,,,,,,,,,,,,,,,,,,,45.687855545429365,45.4961955756302,46.04555069251747,45.43147267672587,44.44945509885311,43.095110060164835,42.61481136807549,41.323548459166645,,45.687855545429365,,,44.26799993457037,"rgba(38, 166, 154, 0.75)",0.8080037797611078,44.40460149222959,2.729440830614002,68.45225183235121,23.94146403373398,True,False,True,False,False,9.357868759809424,0.0,0.0,0.0,0.0,0,0.9804592085979477,0.9205666829506596,False,False,False,False,0.22998366475019225,0.2460303860030439,False,False,False,False,679661.0,573336.1398356141,False,False,False,False,11769.93297511262,False,False,False,False
2025-06-10 14:00:00+00:00,46.585,47.32,46.575,46.94,10054.0,,,,,,,,,,,,,,,,,,,,,,,45.72597714392569,45.515247123009146,46.05281157279161,45.43976449487599,44.46059714631549,43.10905170192648,42.629480121669886,41.338298346827116,,45.72597714392569,,,44.283903456417676,"rgba(38, 166, 154, 0.75)",0.8172450810636008,44.423088681147995,3.0797509549722553,66.53433044017916,22.19614237215181,True,False,True,False,False,11.211540274977935,0.0,0.0,0.0,0.0,0,0.9740812379110246,0.9198259187620891,False,False,False,False,0.23894773713908557,0.24248906157106473,False,False,False,False,689715.0,575140.4632490154,False,False,False,False,11743.32936309537,False,False,False,False
2025-06-10 15:00:00+00:00,46.95,47.045,46.7,46.855,6717.0,,,,,,,,,,,,,,,,,,,,,,,45.74862772341619,45.52701636265181,46.0571773360369,45.44496809001575,44.46775282339919,43.118120816731434,42.63904806656093,41.34797250170206,,45.74862772341619,,,44.293835465064284,"rgba(38, 166, 154, 0.75)",0.8236865438518778,44.43425624713213,2.9389138027525945,64.41170287966665,20.16976891798916,True,False,True,False,False,10.576380585663951,0.0,0.0,0.0,0.0,0,0.981632653061224,0.9268221574344024,False,False,False,False,0.1837000714216367,0.21309456649635072,False,False,False,False,682998.0,576812.6731211237,False,False,False,False,11665.401776070636,False,False,False,False
2025-06-10 16:00:00+00:00,46.855,46.97,46.73,46.77,8473.0,,,,,,,,,,,,,,,,,,,,,,,45.77488919266814,45.54110231925469,46.06232681547995,45.451279730267004,44.47655674501707,43.12936705827933,42.65093278596314,41.36003210636227,,45.77488919266814,,,44.30581084416145,"rgba(38, 166, 154, 0.75)",0.8296512509472442,44.44742480898593,2.799459638447242,62.12504608222126,17.943057786819324,True,False,True,False,False,9.937833938197649,0.0,0.0,0.0,0.0,0,0.9785416666666661,0.9505208333333335,False,False,False,False,0.17970118884636838,0.19639787767135955,False,False,False,False,674525.0,578327.5929176954,False,False,False,False,11615.907174891245,False,False,False,False
2025-06-10 17:00:00+00:00,46.77,46.77,46.505,46.54,4768.0,,,,,,,,,,,,,,,,,,,,,,,45.78614906313979,45.54756818307354,46.06437158344711,45.45424497023857,44.481023857513755,43.135293391653235,42.657242608471584,41.366524790260414,,45.78614906313979,,,44.31155230597475,"rgba(38, 166, 154, 0.75)",0.8206541282405927,44.453295491124116,2.5427332137469243,58.35925439383682,14.35949002550575,True,False,True,False,False,8.223221103413561,0.0,0.0,0.0,0.0,0,0.9798425196850389,0.9440419947506563,False,False,False,False,0.14219496528970443,0.16929642148053198,False,False,False,False,669757.0,579745.103105018,False,False,False,False,11509.738071404558,False,False,False,False
2025-06-10 18:00:00+00:00,46.54,46.865,46.41,46.82,8098.0,,,,,,,,,,,,,,,,,,,,,,,45.80669045175917,45.559325143699205,46.06840283438003,45.459652020844715,44.48889952432232,43.14558204428757,42.66816550332927,41.377711062358095,,45.80669045175917,,,44.32180357312255,"rgba(38, 166, 154, 0.75)",0.8152077886887904,44.59546479294737,2.7287953303668195,58.10968493430299,14.01149139998391,True,False,True,False,False,9.856792596888816,0.0,0.0,0.0,0.0,0,0.9774665683900173,0.9412446035590188,False,False,False,False,0.14219496528970443,0.1557456933851182,False,False,False,False,677855.0,581266.1867778085,False,False,False,False,11456.842907506812,False,False,False,False
2025-06-10 19:00:00+00:00,46.82,46.87,46.62,46.785,16703.0,,,,,,,,,,,,,,,,,,,,,,,45.84893011207012,45.58407031445315,46.07733465017424,45.471190607653504,44.5054048891525,43.1669721831024,42.69084233943125,41.40089486830376,,45.84893011207012,,,44.34320499554262,"rgba(38, 166, 154, 0.5)",0.8117175816948655,44.61904947652924,2.6683548223117857,57.57788509021959,13.23380461544928,False,False,True,False,False,9.59283740455049,0.0,0.0,0.0,0.0,0,0.9731607199242179,0.9422166087780236,False,False,False,False,0.16111257664231662,0.15842913501371741,False,False,False,False,661152.0,582504.7265176873,False,False,False,False,11538.178676382677,False,False,False,False
2025-06-11 14:00:00+00:00,47.38,47.61,47.33,47.54,4702.0,,,,,,,,,,,,,,,,,,,,,,,45.869223287508234,45.59509855865796,46.08247633621151,45.476235653347096,44.51150977704007,43.17417103444861,42.69832608035951,41.40827569601753,,45.869223287508234,,,44.35191455294881,"rgba(38, 166, 154, 1.0)",0.8295167104845451,44.635784042413896,3.5010939754181267,61.80249291842501,13.23380461544928,True,False,True,False,True,13.784242677958567,0.0,0.0,0.0,0.0,0,0.9771262216677058,0.9353295903514246,False,False,False,False,0.2924883046956357,0.22545871985467655,False,False,False,False,665854.0,583796.9633158627,False,False,False,False,11432.19141008217,False,False,False,False
2025-06-11 15:00:00+00:00,47.545,47.645,47.37,47.425,5983.0,,,,,,,,,,,,,,,,,,,,,,,45.89412600528341,45.60885117485515,46.08890375003651,45.48257668311449,44.51920731567256,43.183268387322805,42.70778863139078,41.41762099883025,,45.89412600528341,,,44.36279286831324,"rgba(38, 166, 154, 1.0)",0.8405592464823489,44.653894535495446,3.2967402073099934,63.41635045760501,7.763111783590396,True,False,True,False,True,12.908672660140699,0.0,0.0,0.0,0.0,0,0.9757803528552036,0.9412255976615513,False,False,False,False,0.2995196315000248,0.2624891756773507,False,False,False,False,659871.0,584976.4057450742,False,False,False,False,11347.707822328959,False,False,False,False
2025-06-11 16:00:00+00:00,47.425,47.525,47.1,47.47,5408.0,,,,,,,,,,,,,,,,,,,,,,,45.914397119472646,45.620357083147596,46.09418670031891,45.487945858946006,44.52586189265283,43.19123921646586,42.716104272994095,41.42588367716816,,45.914397119472646,,,44.371996977645765,"rgba(38, 166, 154, 1.0)",0.8504847955063713,44.666913230926795,3.295869348733354,64.7380528134948,9.205357265979885,True,False,True,False,True,13.15221123580486,0.0,0.0,0.0,0.0,0,0.961036225779275,0.9546124684077507,False,False,False,False,0.26325283051563964,0.26287100309649514,False,False,False,False,665279.0,586221.4072063909,False,False,False,False,11255.619328959516,False,False,False,False
2025-06-11 17:00:00+00:00,47.51,47.76,47.5,47.62,4924.0,,,,,,,,,,,,,,,,,,,,,,,45.935616852364994,45.63225458683189,46.09994156740841,45.49348572659029,44.532449827589346,43.198923636815735,42.72407461454637,41.43371750652569,,45.935616852364994,,,44.381308039834096,"rgba(38, 166, 154, 1.0)",0.8623958195339749,44.68100475358029,3.4079423622529785,66.45154801664891,11.045958371678985,True,False,True,False,True,13.966461738126949,0.0,0.0,0.0,0.0,0,0.9662527857370259,0.9544730977395735,False,False,False,False,0.3226945936795416,0.29278279838801835,False,False,False,False,670203.0,587523.4474047414,False,False,False,False,11157.454688200454,False,False,False,False
2025-06-11 18:00:00+00:00,47.655,47.655,47.31,47.36,7461.0,,,,,,,,,,,,,,,,,,,,,,,45.96337603036965,45.64836807275487,46.10753291468457,45.50110217265244,44.54178525296129,43.21003232463536,42.73564847645259,41.44519645881348,,45.96337603036965,,,44.39413021291553,"rgba(38, 166, 154, 1.0)",0.8648987182282787,44.69767287546034,3.078195248101838,64.56836360367251,11.045958371678985,True,False,True,False,True,11.94195478827055,0.0,0.0,0.0,0.0,0,0.9583465818759931,0.9528351881293058,False,False,False,False,0.29482892537310296,0.2938058618805607,False,False,False,False,662742.0,588689.6265147454,False,False,False,False,11100.145313189594,False,False,False,False
2025-06-11 19:00:00+00:00,47.375,47.495,47.25,47.45,12898.0,,,,,,,,,,,,,,,,,,,,,,,46.00768680610088,45.674900183024256,46.12003586703063,45.51383847528972,44.557544025108854,43.22890432558635,42.75534008970148,41.46479461052839,,46.00768680610088,,,44.41538054779632,"rgba(38, 166, 154, 0.75)",0.8676191249310221,44.72306015992652,3.143014903331324,63.94199476679825,11.045958371678985,True,False,True,False,False,12.444759957590254,0.0,0.0,0.0,0.0,0,0.9579974543911747,0.955133644463301,False,False,False,False,0.27433583576205034,0.2840708488213055,False,False,False,False,675640.0,590037.6943207183,False,False,False,False,11128.019029264175,False,False,False,False
2025-06-12 14:00:00+00:00,47.07,47.61,47.07,47.44,7209.0,,,,,,,,,,,,,,,,,,,,,,,46.03085699985329,45.68917198187237,46.126784494104385,45.52078942719842,44.56619961342205,43.23931562769196,42.76621503924632,41.475646456262204,,46.03085699985329,,,44.426872454956374,"rgba(38, 166, 154, 0.75)",0.8679756659935132,44.736071921877496,3.1152118475896415,63.39940568030131,11.045958371678985,True,False,True,False,False,12.365777254969291,0.0,0.0,0.0,0.0,0,0.9534220532319386,0.9551119560625264,False,False,False,False,0.26832454206321266,0.2761976954422591,False,False,False,False,668431.0,591253.0944087692,False,False,False,False,11067.259044314342,False,False,False,False
