date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_798,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_777,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_630,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_87,aVWAP_OB_bull_777,aVWAP_OB_bull_676,aVWAP_OB_bull_630,aVWAP_OB_bull_551,aVWAP_OB_bull_306,aVWAP_OB_bull_138,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,4.155,4.175,4.145,4.165,46209.0,,,,,,,,,,,,,,,,4.096331663468083,4.2639231693230775,4.2562467310471,4.186432923982527,4.092208672489443,4.01528614850256,,,,,4.096331663468083,4.092208672489443,,,4.151738218135464,"rgba(38, 166, 154, 1.0)",0.13026110300069588,4.181324923769852,-0.12532462411104042,56.842712940955565,0.6705294846641294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483423284502699,1.0007710100231302,False,False,False,False,0.0036263406391903383,-0.017019127792467267,False,False,False,False,461579.0,543965.7732735882,False,False,False,False,30629.565145749464,False,False,False,False
2025-06-26 16:00:00+00:00,4.165,4.185,4.16,4.175,12974.0,,,,,,,,,,,,,,,,4.09959844065417,4.263339847430336,4.255967680849031,4.1863966553727,4.09239013583369,4.015573039476236,,,,,4.09959844065417,4.09239013583369,,,4.152210966602694,"rgba(38, 166, 154, 1.0)",0.12972469115591845,4.181312269636659,-0.048658968315232025,60.62155072944156,4.064699175845426,True,False,True,False,True,0.35068022927161024,0.0,0.0,0.0,0.0,0,0.9484375000000002,1.01484375,False,False,False,False,0.0157155287281783,-0.0006517995321444845,False,False,False,False,474553.0,542889.6062460906,False,False,False,False,30355.835453567302,False,False,False,False
2025-06-26 17:00:00+00:00,4.175,4.195,4.165,4.17,28532.0,,,,,,,,,,,,,,,,4.106175231697493,4.262129625415507,4.255385051818052,4.186337769986237,4.092802679424764,4.016213565173571,,,,,4.106175231697493,4.092802679424764,,,4.153173987252604,"rgba(38, 166, 154, 1.0)",0.12985775308405328,4.18129242902127,-0.08695999085985165,62.43742260235892,5.715070341339896,True,False,True,False,True,0.05423041532161932,0.0,0.0,0.0,0.0,0,0.9567269866247051,1.006294256490952,False,False,False,False,0.02297102075360681,0.011159610610731164,False,False,False,False,446021.0,541387.7673895621,False,False,False,False,30327.55893490734,False,False,False,False
2025-06-26 18:00:00+00:00,4.165,4.185,4.165,4.175,6008.0,,,,,,,,,,,,,,,,4.10739014804281,4.261874197224784,4.255260882293756,4.1863233399491255,4.092887318544498,4.01634639813118,,,,,4.10739014804281,4.092887318544498,,,4.153347047364359,"rgba(38, 166, 154, 1.0)",0.13001084500849427,4.181278076512568,-0.04828886784143018,64.02854781631225,7.310056671588008,True,False,True,False,True,0.35390163944367714,0.0,0.0,0.0,0.0,0,0.9613564668769717,0.9968454258675079,False,False,False,False,0.018133804537865218,0.01464670757429819,False,False,False,False,452029.0,540002.3601432123,False,False,False,False,29950.51150955994,False,False,False,False
2025-06-26 19:00:00+00:00,4.175,4.215,4.175,4.21,36879.0,,,,,,,,,,,,,,,,4.116443907490812,4.260780452128511,4.254741833397133,4.186429360324535,4.09356008943236,4.0172846440961765,,,,,4.116443907490812,4.09356008943236,,,4.154873381144921,"rgba(38, 166, 154, 1.0)",0.12993543095021892,4.1906969086981825,0.1485591047849985,67.37866034788306,10.596368710219352,True,False,True,False,True,2.4266521949357447,0.0,0.0,0.0,0.0,0,0.963050314465409,0.9897798742138366,False,False,False,False,0.037490027866882165,0.02606836772059018,False,False,False,False,488908.0,539210.1995208368,False,False,False,False,30057.929935768312,False,False,False,False
2025-06-27 14:00:00+00:00,4.05,4.115,4.05,4.115,46853.0,,,,,,,,,,,,,,,,4.113890640376278,4.257102575569989,4.25283846270009,4.185521450949904,4.093558294319436,4.0177750521487,,,,,4.113890640376278,4.093558294319436,,,4.153447746010733,"rgba(38, 166, 154, 0.75)",0.13068058162717708,4.185867179988329,-0.5422931173547132,59.979402190015875,17.271160293441,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475308641975307,0.9945987654320986,False,False,False,False,-0.07144000713818337,-0.022685819708796594,False,False,False,False,442055.0,537703.917357723,False,False,False,False,30318.318618934696,False,False,False,False
2025-06-27 15:00:00+00:00,4.115,4.145,4.11,4.135,30680.0,,,,,,,,,,,,,,,,4.114977435182497,4.255300429534963,4.251897204711429,4.18516914050206,4.0937462277105725,4.018246944801968,,,,,4.114977435182497,4.0937462277105725,,,4.153222897073914,"rgba(38, 166, 154, 0.75)",0.1312326522212055,4.1850209406895456,-0.3811623086397017,56.592048009712784,14.256929745118526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9568234387047031,0.9884348496530455,False,False,False,False,-0.027809408787894948,-0.02524761424834577,False,False,False,False,472735.0,536696.6473211691,False,False,False,False,30323.92608220703,False,False,False,False
2025-06-27 16:00:00+00:00,4.135,4.135,4.115,4.115,11461.0,,,,,,,,,,,,,,,,4.115141873558904,4.254596345104113,4.251525487291531,4.185018966671315,4.0937999134307335,4.018409141747658,,,,,4.115141873558904,4.0937999134307335,,,4.153081954634042,#000000,0.13196375423742412,4.184650182744334,-0.5277978271141159,52.89105778980276,10.858242402250866,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633956386292836,0.9922118380062307,False,False,False,False,-0.030229028482542247,-0.027738321365444008,False,False,False,False,461274.0,535527.3039518486,False,False,False,False,30031.47761581622,False,False,False,False
2025-06-27 17:00:00+00:00,4.115,4.125,4.065,4.07,22840.0,,,,,,,,,,,,,,,,4.113812042707342,4.252851433850415,4.250593043831698,4.184557628068687,4.093772684135595,4.018621812701908,,,,,4.113812042707342,4.093772684135595,,,4.152368107549274,"rgba(239, 83, 80, 0.5)",0.13329081529289352,4.183375498247333,-0.8505874767004851,47.69021259798062,6.052268186420122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542280837858809,0.9875872769588829,False,False,False,False,-0.059300221333557425,-0.04351927134950072,False,False,False,False,438434.0,534021.9814099595,False,False,False,False,29919.98183882682,False,False,False,False
2025-06-27 18:00:00+00:00,4.065,4.07,4.04,4.06,30043.0,,,,,,,,,,,,,,,4.056666666666666,4.110504795405451,4.250206207791165,4.249160937303353,4.183773384478273,4.093587303004763,4.018777095921426,,,,,4.110504795405451,4.093587303004763,,,4.137525198653014,"rgba(239, 83, 80, 0.5)",0.134808004948523,4.182486482576153,-0.9085994754015205,43.686957325644045,2.367573642414129,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489164086687308,0.9945820433436534,False,False,False,False,-0.09822682152708609,-0.0708730464382934,False,False,False,False,408391.0,532074.2142563168,False,False,False,False,29921.889097139585,False,False,False,False
2025-06-27 19:00:00+00:00,4.055,4.09,4.055,4.08,41519.0,,,,,,,,,,,,,,,4.067303340692918,4.107875375844069,4.24700117476386,4.24740146281653,4.1828593292689416,4.093459849166859,4.019092453033425,,,,,4.107875375844069,4.093459849166859,,,4.137856140798086,"rgba(239, 83, 80, 0.5)",0.13594951368163496,4.180926631428581,-0.7423831736899749,42.91446106094374,1.5289812176446134,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558823529411766,0.9899380804953561,False,False,False,False,-0.08116682279163208,-0.07601993461496273,False,False,False,False,449910.0,530800.3504693971,False,False,False,False,30101.689266176178,False,False,False,False
2025-06-30 14:00:00+00:00,4.095,4.15,4.075,4.15,16917.0,,,,,,,,,,,,,,,4.07833482144539,4.108376977915679,4.246098568190027,4.246899685217584,4.182661898340935,4.093547724114592,4.019333944237236,,,,,4.108376977915679,4.093547724114592,,,4.13932194563735,"rgba(239, 83, 80, 0.5)",0.136247390255205,4.181163039119578,-0.22872393417009004,47.447716243931765,1.5289812176446134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960919540229885,0.975478927203065,False,False,False,False,-0.04233300443579544,-0.05917646952537908,False,False,False,False,466827.0,529808.5155783987,False,False,False,False,29897.27547910368,False,False,False,False
2025-06-30 15:00:00+00:00,4.145,4.175,4.14,4.155,30040.0,,,,,,,,,,,,,,,4.098188926107487,4.1107645033443925,4.244938896234323,4.2462475814147425,4.182505335566802,4.093858462047255,4.0198877660986625,,,,,4.1107645033443925,4.093858462047255,,,4.142341638687666,#000000,0.13651017188118178,4.182095102751491,-0.19848413036264062,50.76464504746572,1.5289812176446134,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717341482047364,0.9717341482047365,False,False,False,False,0.0012087432687190609,-0.028983863128330012,False,False,False,False,496867.0,529297.7944066406,False,False,False,False,29899.488262373387,False,False,False,False
2025-06-30 16:00:00+00:00,4.155,4.165,4.135,4.165,17172.0,,,,,,,,,,,,,,,4.105378494766295,4.111980357131423,4.244277131122783,4.245872173767347,4.182410964235841,4.094030043915126,4.020198516493211,,,,,4.111980357131423,4.094030043915126,,,4.143449668776003,"rgba(38, 166, 154, 1.0)",0.13669430614819364,4.182379917266124,-0.12714441263765253,53.59722542074476,-5.062922171158604,True,False,True,False,True,0.2206905031251125,0.0,0.0,0.0,0.0,0,0.9762633996937214,0.9716692189892803,False,False,False,False,-0.006044077107421945,-0.017513970117875977,False,False,False,False,514039.0,529061.2239507237,False,False,False,False,29702.162862956742,False,False,False,False
2025-06-30 17:00:00+00:00,4.165,4.185,4.165,4.165,2234.0,,,,,,,,,,,,,,,4.106452178116125,4.1121930227489,4.244207692308793,4.245832477671782,4.182406170549205,4.094058377754651,4.020243824055684,,,,,4.1121930227489,4.094058377754651,,,4.143627677600734,"rgba(38, 166, 154, 1.0)",0.13649743422332994,4.18244205687417,-0.12778303836563287,55.485612336264126,-2.986380068973446,True,False,True,False,True,0.2206905031251125,0.0,0.0,0.0,0.0,0,0.9800460475825022,0.9700690713737531,False,False,False,False,0.018133804537865218,0.0003099172099946205,False,False,False,False,514039.0,528828.3212538132,False,False,False,False,29276.29987283338,False,False,False,False
2025-06-30 18:00:00+00:00,4.165,4.2,4.165,4.195,11042.0,,,,,,,,,,,,,,,4.112397980760839,4.11348188910065,4.2439369866939725,4.245676450494066,4.182415545299116,4.094225129553336,4.020489512803509,,,,,4.11348188910065,4.094225129553336,,,4.144660499243641,"rgba(38, 166, 154, 1.0)",0.13604450782045863,4.182860001198767,0.08923549355814231,58.67896034141178,0.3469321513350536,True,False,True,False,True,1.9523905548572422,0.0,0.0,0.0,0.0,0,0.9861325115562404,0.965331278890601,False,False,False,False,0.0013042961855783209,0.0008071066977864707,False,False,False,False,525081.0,528770.2232498782,False,False,False,False,28993.59754922356,False,False,False,False
2025-06-30 19:00:00+00:00,4.195,4.24,4.195,4.24,48079.0,,,,,,,,,,,,,,,4.139872745450301,4.121296483610766,4.243556857022777,4.24544172799553,4.182819671638227,4.095242457470467,4.021795722370975,,,,,4.121296483610766,4.095242457470467,,,4.150003666508435,"rgba(38, 166, 154, 1.0)",0.13580464241292936,4.185520531423117,0.40116057602237054,63.06465953060413,4.716919646914178,True,False,True,False,True,4.452939308448169,0.0,0.0,0.0,0.0,0,0.9815242494226328,0.9653579676674364,False,False,False,False,0.02580813896465647,0.01330762283122147,False,False,False,False,573160.0,529458.4368429033,False,False,False,False,29289.495261638698,False,False,False,False
2025-07-01 14:00:00+00:00,4.575,4.655,4.565,4.565,72536.0,,,,,,,,,,,,,,,4.262333112003026,4.166588375972839,4.253887254210679,4.251327743270307,4.188637724018765,4.101039771466355,4.0272663866200755,,,,,4.166588375972839,4.101039771466355,,,4.178725766794578,"rgba(38, 166, 154, 1.0)",0.14120325902883088,4.231944890596708,2.3586927928858166,71.73013234247021,12.839699289028786,True,False,True,False,True,18.66487810535579,0.0,0.0,0.0,0.0,0,0.9847383720930233,0.9571220930232557,False,False,False,False,0.3428281511878698,0.17806788700954562,False,False,False,False,645696.0,531260.5696050287,False,False,False,False,29959.983707194686,False,False,False,False
2025-07-01 15:00:00+00:00,4.565,4.585,4.515,4.585,33868.0,,,,,,,,,,,,,,,4.295741676278354,4.1834719826543765,4.258054196627927,4.253748621197885,4.191080119368028,4.103521228620335,4.029637226653837,,,,,4.1834719826543765,4.103521228620335,,,4.187893578771535,"rgba(38, 166, 154, 1.0)",0.14704751943836303,4.237947141801254,2.3601408546318083,77.65523251941056,18.18058314177182,True,False,True,False,True,19.368622226003893,0.0,0.0,0.0,0.0,0,0.9782766111513396,0.9688631426502535,False,False,False,False,0.26764105312312325,0.22285447006633444,False,False,False,False,679564.0,533559.8475956485,False,False,False,False,30020.57310708314,False,False,False,False
2025-07-01 16:00:00+00:00,4.585,4.645,4.585,4.605,39528.0,,,,,,,,,,,,,,,4.332151833839682,4.203814296056012,4.263554821444223,4.256977854490101,4.194269732273719,4.106696192319872,4.032635373498956,,,,,4.203814296056012,4.106696192319872,,,4.1985857291317945,"rgba(38, 166, 154, 1.0)",0.15324272685297716,4.246203227352126,2.3413624908417887,81.75817713154092,21.878320820308403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.982823002240478,0.9716206123973117,False,False,False,False,0.3428281272638993,0.28284129866511687,False,False,False,False,719092.0,536436.3150747857,False,False,False,False,30167.975074415182,False,False,False,False
2025-07-01 17:00:00+00:00,4.61,4.63,4.595,4.605,7163.0,,,,,,,,,,,,,,,4.337835905154399,4.2072812734100244,4.26452865915434,4.257554087872311,4.194840274679014,4.107265411610109,4.033173820572184,,,,,4.2072812734100244,4.107265411610109,,,4.200354204636055,"rgba(38, 166, 154, 1.0)",0.15896194796524035,4.247578619898471,2.2484713145292194,84.49347353962781,24.47594940253589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9804658151765592,0.977460555972953,False,False,False,False,0.3396526604110508,0.31124697953808383,False,False,False,False,719092.0,539268.1861588976,False,False,False,False,29811.308794191693,False,False,False,False
2025-07-01 18:00:00+00:00,4.605,4.61,4.555,4.555,5576.0,,,,,,,,,,,,,,,4.341527417394539,4.209697407141724,4.265202899095519,4.257954822043357,4.195244197411919,4.107675374209153,4.033565677490989,,,,,4.209697407141724,4.107675374209153,,,4.2015525421124575,"rgba(38, 166, 154, 1.0)",0.16302000651001533,4.248456180480185,1.8804061297898564,82.67411002539083,24.47594940253589,True,False,True,False,True,17.052817705193448,0.0,0.0,0.0,0.0,0,0.9706546275395034,0.9826937547027842,False,False,False,False,0.3020372410626654,0.3066421103003746,False,False,False,False,713516.0,541969.702652558,False,False,False,False,29435.567572576314,False,False,False,False
2025-07-01 19:00:00+00:00,4.555,4.555,4.475,4.49,49609.0,,,,,,,,,,,,,,,4.361739279000113,4.226169339435064,4.269804032997371,4.260731535549135,4.198173228728122,4.110773582756624,4.036599589860684,,,,,4.226169339435064,4.110773582756624,,,4.209141512618159,"rgba(38, 166, 154, 0.75)",0.16534566577080914,4.253386239174913,1.4310248758081472,77.48677632479323,24.47594940253589,True,False,True,False,False,13.335351045950613,0.0,0.0,0.0,0.0,0,0.9587706146926537,0.9895052473763121,False,False,False,False,0.22018584309013645,0.2634139766952555,False,False,False,False,663907.0,543860.2033866268,False,False,False,False,29748.333966799935,False,False,False,False
2025-07-02 14:00:00+00:00,4.535,4.575,4.505,4.545,29227.0,,,,,,,,,,,,,,,4.373840766642196,4.236152947791547,4.27282216221548,4.2625673011182865,4.200066079803199,4.112735850413844,4.038500599367126,,,,,4.236152947791547,4.112735850413844,,,4.213812243907383,"rgba(38, 166, 154, 0.75)",0.16890324539898363,4.2569210661307855,1.705585545077679,75.40517285764149,24.47594940253589,True,False,True,False,False,15.413058265046999,0.0,0.0,0.0,0.0,0,0.9635145197319436,0.9798957557706629,False,False,False,False,0.25010925450404115,0.25676161559964833,False,False,False,False,693134.0,546174.525814741,False,False,False,False,29740.251269640245,False,False,False,False
2025-07-02 15:00:00+00:00,4.545,4.555,4.48,4.485,29507.0,,,,,,,,,,,,,,,4.382286428479076,4.244527555846994,4.275414047566641,4.264167091084936,4.20176237858665,4.114538691166294,4.040272865001366,,,,,4.244527555846994,4.114538691166294,,,4.217567008247423,"rgba(38, 166, 154, 0.75)",0.171032950831918,4.25964795307998,1.3175943338630967,70.84636396992269,30.570039300174898,True,False,True,False,False,12.14454118938092,0.0,0.0,0.0,0.0,0,0.9622501850481127,0.9800148038490011,False,False,False,False,0.2231599490388744,0.23996078231926138,False,False,False,False,663627.0,547995.4944067606,False,False,False,False,29736.63497088613,False,False,False,False
2025-07-02 16:00:00+00:00,4.48,4.565,4.48,4.56,9113.0,,,,,,,,,,,,,,,4.385227591177011,4.24727851286965,4.276299615753259,4.264714177458326,4.202330810251829,4.115132144196127,4.040850593079868,,,,,4.24727851286965,4.115132144196127,,,4.218833349255154,"rgba(38, 166, 154, 0.75)",0.17465079702338593,4.260639593574284,1.7140511897327941,69.82398590153129,29.235801176891698,True,False,True,False,False,14.91510917874335,0.0,0.0,0.0,0.0,0,0.9740932642487048,0.9770540340488528,False,False,False,False,0.22911988750483558,0.23454033491204848,False,False,False,False,672740.0,549929.5177492914,False,False,False,False,29416.88869226774,False,False,False,False
2025-07-02 17:00:00+00:00,4.565,4.605,4.56,4.595,18387.0,,,,,,,,,,,,,,,4.392762501017169,4.253642138092203,4.2784213297472755,4.266021038141767,4.2036490442215415,4.116471167966162,4.04213360739296,,,,,4.253642138092203,4.116471167966162,,,4.221871546654154,"rgba(38, 166, 154, 0.75)",0.17767624164994575,4.263193477280603,1.8674782831860866,69.9655202538606,28.815425918308776,True,False,True,False,False,16.150346560699134,0.0,0.0,0.0,0.0,0,0.9837157660991859,0.9718726868985939,False,False,False,False,0.3020372410626654,0.26828878798735695,False,False,False,False,691127.0,552118.6260012403,False,False,False,False,29245.88266603103,False,False,False,False
2025-07-02 18:00:00+00:00,4.595,4.63,4.595,4.625,16949.0,,,,,,,,,,,,,,,4.400225400795922,4.259810004069873,4.280539437889948,4.2673281632718885,4.204950748873365,4.117777075534503,4.043375812748355,,,,,4.259810004069873,4.117777075534503,,,4.224858091883408,"rgba(38, 166, 154, 0.75)",0.1812705409298822,4.2657803633760905,1.981676861453513,70.74233442639137,28.815425918308776,True,False,True,False,False,17.18982754613985,0.0,0.0,0.0,0.0,0,0.9844559585492227,0.9711324944485568,False,False,False,False,0.3396526604110508,0.3039707241992039,False,False,False,False,708076.0,554536.5697841669,False,False,False,False,29055.233322371634,False,False,False,False
2025-07-02 19:00:00+00:00,4.625,4.655,4.625,4.635,42116.0,,,,,,,,,,,,,,,4.4184377116912605,4.275143313551796,4.286021532661586,4.270733243753022,4.208318425816946,4.1211324036337045,4.046555177398586,,,,,4.275143313551796,4.1211324036337045,,,4.2323345440724145,"rgba(38, 166, 154, 0.75)",0.18523741765880894,4.272383943797296,1.9575745591023668,71.49252562719154,28.815425918308776,True,False,True,False,False,17.53507315817429,0.0,0.0,0.0,0.0,0,0.9888971132494447,0.9666913397483345,False,False,False,False,0.34282813249647004,0.32339942834783697,False,False,False,False,750192.0,557569.9873068929,False,False,False,False,29257.72582900153,False,False,False,False
2025-07-03 14:00:00+00:00,4.625,4.66,4.585,4.6,45712.0,,,,,,,,,,,,,,,4.433505123780681,4.289456470198753,4.291403006052593,4.27412887668865,4.2117197577759296,4.124563502328313,4.049833216411065,,,,,4.289456470198753,4.124563502328313,,,4.239229993319427,"rgba(38, 166, 154, 0.75)",0.18813810338671189,4.3049310076148135,1.5683638086787832,69.79976647446335,26.797589493417092,True,False,True,False,False,15.602630228555071,0.0,0.0,0.0,0.0,0,0.9823139277818718,0.9690493736182758,False,False,False,False,0.32163832199833375,0.32251887517308536,False,False,False,False,704480.0,559847.6619222898,False,False,False,False,29512.830854908483,False,False,False,False
2025-07-03 15:00:00+00:00,4.6,4.635,4.595,4.6,18511.0,,,,,,,,,,,,,,,4.438818789359321,4.294831514500388,4.2934995679524555,4.275465062292397,4.213064114566199,4.12592536921122,4.051138274454621,,,,,4.294831514500388,4.12592536921122,,,4.241820384619515,"rgba(38, 166, 154, 0.75)",0.1912094036286898,4.307075608303554,1.5319559924221935,68.67126037264455,25.14643298342034,True,False,True,False,False,15.602630228555071,0.0,0.0,0.0,0.0,0,0.9786450662739322,0.9764359351988218,False,False,False,False,0.3126427598096616,0.31758081749137346,False,False,False,False,704480.0,562090.0237529519,False,False,False,False,29342.25983390215,False,False,False,False
2025-07-03 16:00:00+00:00,4.605,4.65,4.595,4.65,49066.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.19572404272573188,4.3135904049756295,1.7187954547606685,69.48760611532599,25.14643298342034,True,False,True,False,False,17.392131132652942,0.0,0.0,0.0,0.0,0,0.9844444444444446,0.9770370370370373,False,False,False,False,0.32163832199833375,0.3196095697448536,False,False,False,False,753546.0,565058.3334622084,False,False,False,False,29648.05425508196,False,False,False,False
2025-07-03 17:00:00+00:00,4.64,4.645,4.62,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.1990887574257687,4.3135904049756295,1.614403541316036,68.96135237548539,24.411153709579366,True,False,True,False,False,16.54780963917091,0.0,0.0,0.0,0.0,0,0.9829123328380385,0.9747399702823178,False,False,False,False,0.3337114697075437,0.32666051972619864,False,False,False,False,753546.0,567980.622865895,False,False,False,False,29188.394499189213,False,False,False,False
2025-07-03 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.20269750684032237,4.3135904049756295,1.5856613139182067,68.61051654892499,23.54876769372882,True,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.980597014925373,0.9776119402985076,False,False,False,False,0.336744349851544,0.3317024347888713,False,False,False,False,753546.0,570857.6054571214,False,False,False,False,28735.861251139766,False,False,False,False
2025-07-03 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.2061053915656641,4.3135904049756295,1.5594429266639096,68.37662599788473,22.813344030854736,True,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9820089955022487,0.9760119940029985,False,False,False,False,0.336744349851544,0.33422339232020765,False,False,False,False,753546.0,573689.9836670884,False,False,False,False,28290.344022439924,False,False,False,False
2025-07-04 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.20909614582340225,4.3135904049756295,1.5371378260402053,68.22069896385788,22.17455978733814,True,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9819277108433734,0.9759036144578314,False,False,False,False,0.336744349851544,0.33548387108587585,False,False,False,False,753546.0,576478.4490365909,False,False,False,False,27851.734037595892,False,False,False,False
2025-07-04 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.21177527184675998,4.3135904049756295,1.5176918070819023,68.11674760783998,21.613820519909368,True,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9780635400907713,0.9795763993948562,False,False,False,False,0.336744349851544,0.3361141104687099,False,False,False,False,753546.0,579223.6823848607,False,False,False,False,27419.924207555643,False,False,False,False
2025-07-04 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.75)",0.2143381390183305,4.3135904049756295,1.4995445817362578,68.04744670382806,21.1192225265129,True,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9722662440570522,0.9968304278922346,False,False,False,False,0.336744349851544,0.33642923016012694,False,False,False,False,753546.0,581926.353975793,False,False,False,False,26994.809103562533,False,False,False,False
2025-07-04 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.5)",0.2179405448306589,4.3135904049756295,1.4747581514679036,68.00124610115344,20.682580813992246,False,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9814066289409861,0.9886822958771222,False,False,False,False,0.336744349851544,0.33658679000583547,False,False,False,False,753546.0,584587.1236815946,False,False,False,False,26576.284931414277,False,False,False,False
2025-07-04 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.5)",0.22142505290517026,4.3135904049756295,1.451550268623038,67.97044569937036,20.297724753572467,False,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9845150774246125,0.9731051344743277,False,False,False,False,0.336744349851544,0.33666556992868973,False,False,False,False,753546.0,587206.6411438955,False,False,False,False,26164.249506121032,False,False,False,False
2025-07-04 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,4.4530710478566,4.309165820308378,4.299297032849903,4.279181998662297,4.216776132642948,4.129658419657868,4.054701251544393,,,,,4.309165820308378,4.129658419657868,,,4.2488359576460555,"rgba(38, 166, 154, 0.5)",0.22483581597278396,4.3135904049756295,1.429530226906893,67.94991209818164,19.95955772880704,False,False,True,False,False,16.54780963917092,0.0,0.0,0.0,0.0,0,0.9828291087489776,0.9697465249386754,False,False,False,False,0.336744349851544,0.33670495989011684,False,False,False,False,753546.0,589785.5459323621,False,False,False,False,25758.602226956365,False,False,False,False
