date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_608,aVWAP_peak_522,aVWAP_peak_401,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_248,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_778,aVWAP_valley_742,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_561,aVWAP_valley_527,aVWAP_valley_464,aVWAP_OB_bull_876,aVWAP_OB_bull_604,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,14.465,14.51,14.36,14.37,5696.0,,,,,,,,,,,,,,,,,,15.06092529156297,15.337192957625305,15.6448042503553,16.43674555324174,,,,,,,,,,,,,,,,,,15.619917013196329,,"rgba(239, 83, 80, 1.0)",0.7792962406112419,16.067204554723176,-2.177868269186019,27.151743536059406,-20.33021153046744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827092511013218,1.024917400881057,False,False,False,False,-0.34282825441539394,-0.33265473632637554,False,False,False,False,-8015.0,3302.5687311085135,False,False,False,False,5907.99925365775,False,False,False,False
2025-04-21 15:00:00+00:00,14.37,14.39,14.295,14.33,5103.0,,,,,,,,,,,,,,,,,,15.0266457031831,15.316415700261556,15.63213026647302,16.421489189571684,,,,,,,,,,,,,,,,,,15.599170214872341,,"rgba(239, 83, 80, 1.0)",0.7253658784764042,15.879096411407994,-2.135606950056427,23.602764046656624,-23.488482362061955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781297551528569,1.0343062664268914,True,False,False,False,-0.34282825441539394,-0.3377414953708847,False,False,False,False,-13118.0,3047.9862701610946,False,False,False,False,5895.518645073908,False,False,False,False
2025-04-21 16:00:00+00:00,14.33,14.455,14.33,14.38,5739.0,,,,,,,,,,,,,,,,,,14.994315179115144,15.295200931502192,15.61870691206052,16.404999785667414,,,,,,,,,,,,,,,,,,15.578305702086318,,"rgba(239, 83, 80, 1.0)",0.6516102162137007,15.86597811614134,-2.280470869189075,23.207754081058802,-23.71028793375396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873646209386282,1.0373507359066925,False,False,False,False,-0.3357872929224055,-0.3367643941466451,False,False,False,False,-7379.0,2886.327568298132,False,False,False,False,5893.091999413848,False,False,False,False
2025-04-21 17:00:00+00:00,14.37,14.385,14.305,14.34,7724.0,,,,,,,,,,,,,,,,,,14.952770584946554,15.266790706421213,15.600447270132259,16.382738824654325,,,,,,,,,,,,,,,,,,15.550686846538587,,"rgba(239, 83, 80, 1.0)",0.6337167781865569,15.843999055306417,-2.373298462461826,22.496679804457266,-24.362682290003107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707388340058443,1.0384026714901906,False,False,False,False,-0.34247543335996955,-0.33961991375330736,False,False,False,False,-15103.0,2607.4232649136648,False,False,False,False,5921.4781699655705,False,False,False,False
2025-04-21 18:00:00+00:00,14.34,14.39,14.3,14.31,5642.0,,,,,,,,,,,,,,,,,,14.925180925164266,15.24687403093446,15.587333031268596,16.36670148458113,,,,,,,,,,,,,,,,,,15.531522367987112,,"rgba(239, 83, 80, 1.0)",0.6135185041668691,15.82858811612499,-2.4752115964084327,21.68457978348736,-25.18164267607208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696441032798328,1.0401953942777387,False,False,False,False,-0.3424754333599692,-0.3410476735566383,False,False,False,False,-20745.0,2245.370191039034,True,False,False,False,5917.1451750823835,False,False,False,False
2025-04-21 19:00:00+00:00,14.31,14.505,14.31,14.47,16908.0,,,,,,,,,,,,,,,,,,14.866672493807211,15.197680938941769,15.55246684280915,16.322286168214077,,,,,,,,,,,,,,,,,,15.484776610943051,,"rgba(239, 83, 80, 0.75)",0.5856663103058153,15.793387307924888,-2.2596268295402875,27.113176621183797,-26.43371886774538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683844011142067,1.036490250696379,False,False,False,False,-0.3336812763025916,-0.33736447492961497,False,False,False,False,-3837.0,2151.069877999669,False,False,False,False,6087.546025081107,False,False,False,False
2025-04-22 14:00:00+00:00,14.8,14.82,14.62,14.735,6115.0,,,,,,,,,,,,,,,,,,14.860885249661536,15.187625577050854,15.54356097167465,16.309158147538835,,,,,,,,,,,,,,,,,,15.47530748648147,,"rgba(239, 83, 80, 0.75)",0.5522774958593147,15.788481135473882,-1.9075213880202038,36.821714718676574,-17.81855424747743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877913429522753,1.0277469478357382,False,False,False,False,-0.2904188196015014,-0.3138916472655582,False,False,False,False,2278.0,2153.0377868678916,False,False,False,False,6087.971668103105,False,False,False,False
2025-04-22 15:00:00+00:00,14.735,14.885,14.71,14.795,2743.0,,,,,,,,,,,,,,,,,,14.859729695156751,15.183930142616253,15.539972391690592,16.303602424266767,,,,,,,,,,,,,,,,,,15.47180866343259,,"rgba(239, 83, 80, 0.5)",0.5166153708917756,15.786794127834066,-1.9197921388247545,44.311990613573315,-11.591454208848091,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836918806384461,1.0220680083275504,False,False,False,False,-0.2798570263426516,-0.2968743368041049,False,False,False,False,5021.0,2197.502317304048,False,False,False,False,6036.111642241041,False,False,False,False
2025-04-22 16:00:00+00:00,14.83,15.03,14.82,14.89,5506.0,,,,,,,,,,,,,,,,,,14.861598330642524,15.178891603709138,15.53398658186577,16.293426671948517,,,,,,,,,,,,,,,,,,15.466975797041487,,"rgba(38, 166, 154, 1.0)",0.4728888599598024,15.785350281240227,-1.8933630225849156,50.8056761529899,-6.319431978487444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813583007266635,1.025153717160425,False,False,False,False,-0.2626115132813916,-0.2797429250427482,False,False,False,False,10527.0,2326.6418162605746,False,False,False,False,6027.892857090017,False,False,False,False
2025-04-22 17:00:00+00:00,14.895,14.945,14.71,14.725,3389.0,,,,,,,,,,,,,,,,,,14.860164348494427,15.17452284310349,15.52965736055201,16.286698932486377,,,,,,,,,,,,,,,,,,15.462760871159077,,"rgba(38, 166, 154, 1.0)",0.4622184850567286,15.782580675217991,-2.288053614056983,51.35724832365639,-6.319431978487444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777329062804629,1.025205403147194,False,False,False,False,-0.27578499165497816,-0.2777639583488632,False,False,False,False,7138.0,2401.236516783666,False,False,False,False,5986.979789538234,False,False,False,False
2025-04-22 18:00:00+00:00,14.725,14.84,14.725,14.82,2372.0,,,,,,,,,,,,,,,,,,14.859220156866579,15.171536645182547,15.526664064334017,16.2820311129932,,,,,,,,,,,,,,,,,,15.459862994844084,,"rgba(38, 166, 154, 1.0)",0.4533515530257299,15.780573359836817,-2.118826666470688,53.36021209763932,-4.563415941342598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8764967975494294,1.0297967140072404,False,False,False,False,-0.2818964331134229,-0.27983019573114304,False,False,False,False,9510.0,2511.4499041203535,False,False,False,False,5930.9335912508195,False,False,False,False
2025-04-22 19:00:00+00:00,14.82,15.01,14.755,15.0,16593.0,,,,,,,,,,,,,,,,,,14.864967137920898,15.158500913885185,15.509898295875553,16.25289079521224,,,,,,,,,,,,,,,,,,15.446564285723468,,"rgba(38, 166, 154, 1.0)",0.45000523520501723,15.771928506175673,-1.7153767240596458,57.25786554707557,-0.8963443139474805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774916943521599,1.023671096345515,False,False,False,False,-0.2683425959775446,-0.2740863958543438,False,False,False,False,26103.0,2877.2103707231386,False,False,False,False,6096.236946425225,False,False,False,False
2025-04-23 14:00:00+00:00,15.76,15.76,15.425,15.445,4311.0,,,,,,,,,,,,,,,,,15.543333333333337,14.880808298575376,15.163647261247787,15.510137302111076,16.24896371841912,,,,,,,,,,,,,,,,,,15.469377982737338,,"rgba(38, 166, 154, 1.0)",0.44260894215536056,15.75613591080555,-0.7029589354666453,63.74688012324748,5.122364832941848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8885259289505925,1.0142915475704366,False,False,False,False,-0.17453314862405894,-0.22430977223920137,False,False,False,False,30414.0,3304.137341719679,False,False,False,False,6068.558854232586,False,False,False,False
2025-04-23 15:00:00+00:00,15.47,15.5,15.15,15.18,3343.0,,,,,,,,,,,,,,,,,15.42686264262695,14.887849178606707,15.164807262083855,15.508850246612482,16.24480863999468,,,,,,,,,,,,,,,,,,15.446635593984933,,"rgba(38, 166, 154, 1.0)",0.44124391122076806,15.746636245577701,-1.284179183368256,63.39674475312146,5.122364832941848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784552845528457,1.0254742547425473,False,False,False,False,-0.2094362888215772,-0.21687303053038928,False,False,False,False,27071.0,3672.6158325457304,False,False,False,False,6026.302127810374,False,False,False,False
2025-04-23 16:00:00+00:00,15.19,15.215,15.065,15.17,2511.0,,,,,,,,,,,,,,,,,15.358470896868342,14.891305268537185,15.16469398159573,15.507370477297812,16.24130566528199,,,,,,,,,,,,,,,,,,15.432629257916213,,"rgba(38, 166, 154, 1.0)",0.4384581194626629,15.740268320939395,-1.3006221019199442,63.002351768898606,5.122364832941848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87227965179543,1.0395810663764962,False,False,False,False,-0.23361472409155565,-0.22524387731097245,False,False,False,False,24560.0,3996.4512459946336,False,False,False,False,5971.801319627268,False,False,False,False
2025-04-23 17:00:00+00:00,15.18,15.215,15.11,15.2,9831.0,,,,,,,,,,,,,,,,,15.26826773688071,14.905229744460252,15.164993694263996,15.502089690816623,16.228113234022683,,,,,,,,,,,,,,,,,,15.413738820088852,,"rgba(38, 166, 154, 1.0)",0.4377522130157795,15.731512462197731,-1.2141856657582966,63.05855082962614,5.279487817692711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742833742833745,1.04026754026754,False,False,False,False,-0.2304660968980631,-0.2278549871045178,False,False,False,False,34391.0,4467.684560010221,False,False,False,False,6031.633857307465,False,False,False,False
2025-04-23 18:00:00+00:00,15.185,15.265,15.14,15.175,9590.0,,,,,,,,,,,,,,,,,15.243978514612769,14.918393683842739,15.165775467291061,15.497377383693886,16.215773608422104,,,,,,,,,,,,,,,,,,15.408259731572514,,"rgba(38, 166, 154, 1.0)",0.4377888030046547,15.728420598341325,-1.2641268907360335,62.60745221813184,5.43079796498759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757501363884345,1.034506273867976,False,False,False,False,-0.22514921823830575,-0.22650210267141177,False,False,False,False,24801.0,4782.929760630217,False,False,False,False,6086.802324636032,False,False,False,False
2025-04-23 19:00:00+00:00,15.17,15.2,15.04,15.095,9608.0,,,,,,,,,,,,,,,,,15.211543646136315,14.926853939153716,15.164320247259152,15.491568358055483,16.202738289942722,,,,,,,,,,,,,,,,,,15.399404896109477,,"rgba(38, 166, 154, 0.75)",0.43688338271248334,15.722195860982612,-1.435613909342427,60.721135137748604,5.43079796498759,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721231104453224,1.037586817377094,False,False,False,False,-0.23612935214429714,-0.23131572740785444,False,False,False,False,15193.0,4944.326198449903,False,False,False,False,6141.394536657178,False,False,False,False
2025-04-24 14:00:00+00:00,15.35,15.47,15.33,15.35,5044.0,,,,,,,,,,,,,,,,,15.23113104118631,14.937108293956006,15.167369433848382,15.490719311996925,16.197690889980656,,,,,,,,,,,,,,,,,,15.404803794193658,,"rgba(38, 166, 154, 0.75)",0.43672795457414726,15.725200970223522,-0.8591182824314058,62.571439783147085,6.2711829439287925,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8739529856795465,1.0306673871926508,False,False,False,False,-0.1990736941893708,-0.21519471079861263,False,False,False,False,20237.0,5181.421916303393,False,False,False,False,6124.380667871796,False,False,False,False
2025-04-24 15:00:00+00:00,15.35,15.48,15.34,15.41,3629.0,,,,,,,,,,,,,,,,,15.24469185451355,14.944629677515493,15.169775695068813,15.490266301182029,16.19421539721639,,,,,,,,,,,,,,,,,,15.408715785099252,,"rgba(38, 166, 154, 1.0)",0.43791379916109885,15.72740236888095,-0.7248055884262848,64.41453564539454,8.433129155096829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8740550755939529,1.031452483801296,False,False,False,False,-0.1941194662089157,-0.20465708850376418,False,False,False,False,23866.0,5471.105297445976,False,False,False,False,6085.69259550169,False,False,False,False
2025-04-24 16:00:00+00:00,15.41,15.515,15.41,15.485,4744.0,,,,,,,,,,,,,,,,,15.265008173195719,14.955330621270019,15.173618130739086,15.490118700367738,16.190062145451584,,,,,,,,,,,,,,,,,,15.414827554204829,,"rgba(38, 166, 154, 1.0)",0.43978262443730987,15.730978140670043,-0.5593175514488916,66.39654957716337,10.660262176609862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.883231500339444,1.029735234215886,False,False,False,False,-0.18706860332641306,-0.19586284591508862,False,False,False,False,28610.0,5829.847850973945,False,False,False,False,6064.891159912517,False,False,False,False
2025-04-24 17:00:00+00:00,15.485,15.555,15.445,15.55,4136.0,,,,,,,,,,,,,,,,,15.283350279897322,14.965124863247357,15.177403716085513,15.490286207177112,16.186712023963885,,,,,,,,,,,,,,,,,,15.42057541807424,,"rgba(38, 166, 154, 1.0)",0.44256645044927867,15.734415433042892,-0.4166954654056569,68.35622167312744,12.810294776435953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831558831558834,1.0301665301665301,False,False,False,False,-0.17965098760046794,-0.18775691675777828,False,False,False,False,32746.0,6247.152535454969,False,False,False,False,6034.985870611547,False,False,False,False
2025-04-24 18:00:00+00:00,15.555,15.625,15.48,15.585,2814.0,,,,,,,,,,,,,,,,,15.296578269896967,14.972142951443898,15.18027966166777,15.490598446458991,16.184609125252543,,,,,,,,,,,,,,,,,,15.424841690944032,,"rgba(38, 166, 154, 1.0)",0.4453923060701843,15.737018121110317,-0.34131285843622455,70.01074378677042,14.643032477053993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8835719154737565,1.023312883435583,False,False,False,False,-0.17112854993740392,-0.1794427333475911,False,False,False,False,35560.0,6701.615286843265,False,False,False,False,5985.04810517571,False,False,False,False
2025-04-24 19:00:00+00:00,15.585,15.7,15.52,15.665,10322.0,,,,,,,,,,,,,,,,,15.345579826281071,14.99921603072963,15.19220114932158,15.492724682916425,16.17780996323654,,,,,,,,,,,,,,,,,,15.441506330497049,,"rgba(38, 166, 154, 1.0)",0.4486465833559488,15.747420807135812,-0.183709873636599,71.8990393863873,16.671264944761873,True,False,True,False,True,0.4767004445401888,0.0,0.0,0.0,0.0,0,0.886679378915827,1.020566603105421,False,False,False,False,-0.16328510903681082,-0.17136392119220095,False,False,False,False,45882.0,7309.063111853447,False,False,False,False,6052.287669436551,False,False,False,False
2025-04-25 14:00:00+00:00,15.54,15.705,15.5,15.675,5311.0,,,,,,,,,,,,,,,,,15.365433168426557,15.01225901166242,15.198068781521503,15.493780189240564,16.174365516251296,,,,,,,,,,,,,,,,,,15.44878133342047,,"rgba(38, 166, 154, 1.0)",0.45256339957053476,15.75193325767596,-0.1699944311647072,73.25734753436583,18.192412851185807,True,False,True,False,True,0.5842581858034457,0.0,0.0,0.0,0.0,0,0.8862894450489666,1.0206746463547336,False,False,False,False,-0.16430701788745627,-0.1678354695398286,False,False,False,False,51193.0,7989.434226398354,False,False,False,False,6040.794837352263,False,False,False,False
2025-04-25 15:00:00+00:00,15.675,15.75,15.05,15.62,12864.0,,,,,,,,,,,,,,,,,15.381195821693277,15.034361137092256,15.206788016008636,15.493397224313181,16.163911870430624,,,,,,,,,,,,,,,,,,15.455930813907594,,"rgba(38, 166, 154, 1.0)",0.45363028165306646,15.755384646286938,-0.29844710938076247,72.376597859749,18.192412851185807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8756865371734766,1.0188881446751508,False,False,False,False,-0.19100394234072593,-0.17941970594027729,False,False,False,False,38329.0,8459.815091105356,False,False,False,False,6146.580963904941,False,False,False,False
2025-04-25 16:00:00+00:00,15.61,15.69,15.585,15.66,2470.0,,,,,,,,,,,,,,,,,15.38839355411217,15.039930293754562,15.20943712512808,15.493940476518631,16.162430367002912,,,,,,,,,,,,,,,,,,15.45882636330327,,"rgba(38, 166, 154, 1.0)",0.45144163471013204,15.757145790937399,-0.2151901452327835,72.32386516887622,18.192412851185807,True,False,True,False,True,0.42164276193928174,0.0,0.0,0.0,0.0,0,0.8922373200591958,1.0213910937710209,False,False,False,False,-0.15602055570440698,-0.16772013082234213,False,False,False,False,40799.0,8961.197802871164,False,False,False,False,6089.579708650601,False,False,False,False
2025-04-25 17:00:00+00:00,15.66,15.77,15.54,15.595,17062.0,,,,,,,,,,,,,,,,,15.427501270254357,15.075197634041823,15.22649579306121,15.497347777952386,16.152229770858245,,,,,,,,,,,,,,,,,,15.475754449233605,,"rgba(38, 166, 154, 0.75)",0.4503033812168647,15.767139644744463,-0.38227482165309334,70.10532221482978,18.192412851185807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8916051040967095,1.0162525184687712,False,False,False,False,-0.15123605028022993,-0.15947809055128603,False,False,False,False,23737.0,9190.280007477813,False,False,False,False,6259.694751927335,False,False,False,False
2025-04-25 18:00:00+00:00,15.595,15.72,15.595,15.68,4024.0,,,,,,,,,,,,,,,,,15.436063770375279,15.08332801782266,15.230602528296906,15.4982974603626,16.150017461626735,,,,,,,,,,,,,,,,,,15.479661847696837,,"rgba(38, 166, 154, 0.75)",0.45088909165467483,15.769449913536905,-0.19838562341049593,69.97352275736483,18.192412851185807,True,False,True,False,False,0.6531476215978884,0.0,0.0,0.0,0.0,0,0.8944750638526687,1.0157279204194114,False,False,False,False,-0.15040560930693558,-0.1549418499291108,False,False,False,False,27761.0,9478.198146896762,False,False,False,False,6225.032817788927,False,False,False,False
2025-04-25 19:00:00+00:00,15.68,15.77,15.65,15.72,13387.0,,,,,,,,,,,,,,,,,15.465757993936046,15.110952915165411,15.245188275248253,15.50227484143082,16.14351925525261,,,,,,,,,,,,,,,,,,15.493538656206628,,"rgba(38, 166, 154, 0.75)",0.4545634179089921,15.777846878771227,-0.12725810413280456,70.47801142561364,18.192412851185807,True,False,True,False,False,1.1080715190917054,0.0,0.0,0.0,0.0,0,0.8976049515608184,1.0126480086114102,False,False,False,False,-0.14303415319323814,-0.14898800156117448,False,False,False,False,41148.0,9969.202826789837,False,False,False,False,6336.071068675919,False,False,False,False
2025-04-28 14:00:00+00:00,15.85,15.99,15.85,15.95,4719.0,,,,,,,,,,,,,,,,15.93,15.482646353684856,15.12342016134495,15.252405335852446,15.505045578734626,16.14240506928664,,,,,,,,,,,,,,,,,,15.57265374981725,,"rgba(38, 166, 154, 1.0)",0.44668523895793455,15.795179006044158,0.34659975403937854,73.42902749038512,19.673449429417758,True,False,True,False,True,3.6689931471007355,0.0,0.0,0.0,0.0,0,0.8987647690655212,1.0093984962406015,False,True,False,False,-0.11021139555641336,-0.1295996985587939,False,False,False,False,45867.0,10525.757821723328,False,False,False,False,6311.000199394122,False,True,False,False
2025-04-28 15:00:00+00:00,15.95,15.95,15.725,15.725,3858.0,,,,,,,,,,,,,,,,15.871525008744317,15.491812162182391,15.131736301162558,15.257083062096001,15.50659940974674,16.140950534009107,,,,,,,,,,,,,,,,,,15.566617746323518,,"rgba(38, 166, 154, 0.75)",0.44079517622994935,15.79287075517212,-0.15397345259675324,69.25081023110017,23.24901766646269,True,False,True,False,False,1.0383579717991047,0.0,0.0,0.0,0.0,0,0.8978386360585316,1.0088602496979462,False,False,False,False,-0.10485113042850774,-0.11722541449365083,False,False,False,False,42009.0,11013.870103557074,False,False,False,False,6272.969188550803,False,False,False,False
2025-04-28 16:00:00+00:00,15.725,15.78,15.63,15.655,3560.0,,,,,,,,,,,,,,,,15.817791601439128,15.496913704929822,15.137978438766329,15.260455801995043,15.507478567089871,16.139183260159275,,,,,,,,,,,,,,,,,,15.559966895729909,,"rgba(38, 166, 154, 0.75)",0.4147090263989709,15.789826216325181,-0.32511039727279173,64.93846579118424,19.36326217273674,True,False,True,False,False,0.23964049188329994,0.0,0.0,0.0,0.0,0,0.9040780382062055,1.0093483267849888,False,False,False,False,-0.1251057829465117,-0.12116559872008126,False,False,False,False,38449.0,11439.220954664715,False,False,False,False,6230.907650743814,False,False,False,False
2025-04-28 17:00:00+00:00,15.66,15.705,15.61,15.65,4501.0,,,,,,,,,,,,,,,,15.773752354048963,15.501937366591587,15.145206892838582,15.264318892599077,15.508375369056273,16.13680476156175,,,,,,,,,,,,,,,,,,15.55506593944937,,"rgba(38, 166, 154, 0.75)",0.4143230340890817,15.787570831023515,-0.3320376124537083,61.95078595984616,16.77037539483196,True,False,True,False,False,0.1820805048280718,0.0,0.0,0.0,0.0,1,0.9067083107007065,1.004888647474199,False,False,False,False,-0.13239096536919576,-0.1267782820446385,False,False,False,False,33948.0,11788.194273197045,False,False,False,False,6204.087377088871,False,False,False,False
2025-04-28 18:00:00+00:00,15.665,15.74,15.62,15.655,4840.0,,,,,,,,,,,,,,,,15.750747664276625,15.50754560949578,15.153004435223098,15.268563057681334,15.509435870048481,16.13436063709748,,,,,,,,,,,,,,,,,,15.553942878970465,,"rgba(38, 166, 154, 0.75)",0.41755048246363075,15.787251651995753,-0.3167321259346714,60.05752590873277,15.12632532562779,True,False,True,False,False,0.24044041763849222,0.0,0.0,0.0,0.0,1,0.9086826347305391,1.0025857376156777,False,False,False,False,-0.1289383944014477,-0.1278583382230431,False,False,False,False,38788.0,12206.795912372283,False,False,False,False,6182.938735583617,False,False,False,False
2025-04-28 19:00:00+00:00,15.655,15.715,15.64,15.685,21642.0,,,,,,,,,,,,,,,,15.715239293444652,15.529745441279392,15.185738600922258,15.28687803001787,15.514249308456911,16.123930068085514,,,,,,,,,,,,,,,,,,15.559296790367766,,"rgba(38, 166, 154, 0.75)",0.42127683436355257,15.79075247039552,-0.2510284491557321,59.427301806347145,14.51586604522683,True,False,True,False,False,0.5957703606205556,0.0,0.0,0.0,0.0,1,0.9071097793516756,1.0027240533914465,False,False,False,False,-0.12932186098841011,-0.1285900996057266,False,False,False,False,60430.0,12954.442487374263,False,False,False,False,6422.614104024181,False,False,False,False
2025-04-29 14:00:00+00:00,15.72,15.88,15.72,15.825,4659.0,,,,,,,,,,,,,,,,15.724317029099257,15.537257543311336,15.193953954591843,15.291827667489748,15.51602514917078,16.122378059485925,,,,,,,,,,,,,,,,,,15.564293233858146,,"rgba(38, 166, 154, 0.75)",0.4260639887654519,15.793819563668933,0.07318251988724445,61.59257643271282,14.51586604522683,True,False,True,False,False,2.2425046081039213,0.0,0.0,0.0,0.0,1,0.9059642418452302,1.004230926709431,False,False,False,False,-0.1105741767193391,-0.11958213816253285,False,False,False,False,65089.0,13762.730200748305,False,False,False,False,6395.271249698225,False,False,False,False
2025-04-29 15:00:00+00:00,15.825,15.88,15.705,15.755,3594.0,,,,,,,,,,,,,,,,15.7282125500425,15.542203943513966,15.199859222125964,15.295376180652466,15.517249094891188,16.121084136269364,,,,,,,,,,,,,,,,,,15.567330854582574,,"rgba(38, 166, 154, 0.75)",0.4302045187211916,15.795674965996461,-0.09454797480363397,60.960762388168376,14.51586604522683,True,False,True,False,False,1.3800234636278539,0.0,0.0,0.0,0.0,1,0.9015409791354156,1.0049093140597303,False,False,False,False,-0.09084950492890988,-0.10521582154572137,False,False,False,False,61495.0,14502.765391434377,False,False,False,False,6351.8406876874,False,False,False,False
2025-04-29 16:00:00+00:00,15.755,15.825,15.69,15.7,3359.0,,,,,,,,,,,,,,,,15.728833680479427,15.545869372903134,15.204883038174385,15.298365184177765,15.518203013674237,16.119736975750286,,,,,,,,,,,,,,,,,,15.569315210859871,,"rgba(38, 166, 154, 0.75)",0.4336107774335297,15.79685773482784,-0.22337483261169402,59.006353040783566,13.911455788656362,True,False,True,False,False,0.7023179589809949,0.0,0.0,0.0,0.0,1,0.9099972306840212,1.005815563555802,False,False,False,False,-0.09667908562061678,-0.10094745358316908,False,False,False,False,58136.0,15179.249648931518,False,False,False,False,6305.440056870541,False,False,False,False
2025-04-29 17:00:00+00:00,15.715,15.89,15.695,15.865,3456.0,,,,,,,,,,,,,,,,15.734050405581907,15.550978170086625,15.210699803019633,15.301938785756796,15.519522136056098,16.118643421131395,,,,,,,,,,,,,,,,,,15.572638786938745,,"rgba(38, 166, 154, 0.75)",0.43928927037120524,15.798908404688659,0.15045119416527838,60.792321068798884,13.911455788656362,True,False,True,False,False,2.6670026743532276,0.0,0.0,0.0,0.0,1,0.9084731659963946,1.005408403827486,False,False,False,False,-0.09084950492890988,-0.09589847925603948,False,False,False,False,61592.0,15898.827173754284,False,False,False,False,6261.262691647742,False,False,False,False
2025-04-29 18:00:00+00:00,15.87,15.905,15.76,15.77,8121.0,,,,,,,,,,,,,,,,15.743556229169496,15.562044247556315,15.223833101458792,15.310065555350505,15.522525030387493,16.116062518656555,,,,,,,,,,,,,,,,,,15.579681113763192,,"rgba(38, 166, 154, 0.5)",0.4437555937982406,15.803247818164165,-0.0749237161825653,59.45318300612985,13.911455788656362,False,False,True,False,False,1.4788492291012325,0.0,0.0,0.0,0.0,1,0.9080953701136683,1.0038813418353205,False,False,False,False,-0.0841946358516874,-0.09004655755386344,False,False,False,False,53471.0,16481.341481137937,False,False,False,False,6290.095828211342,False,False,False,False
2025-04-29 19:00:00+00:00,15.77,15.835,15.715,15.74,9503.0,,,,,,,,,,,,,,,,15.746035280254667,15.571569777189053,15.237285500500292,15.318367079808839,15.525387048885916,16.112626093366195,,,,,,,,,,,,,,,,,,15.585211796667494,,"rgba(38, 166, 154, 0.5)",0.44762146169858125,15.806527739044084,-0.14862499843423918,57.79953175646956,12.436964083263184,False,False,True,False,False,1.1036920285346419,0.0,0.0,0.0,0.0,1,0.9068960732621065,1.006382683502151,False,False,False,False,-0.09376350098393434,-0.09190502926889889,False,False,False,False,43968.0,16907.491225616417,False,False,False,False,6339.908295991011,False,False,False,False
