date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_275,aVWAP_valley_374,aVWAP_valley_320,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_36,aVWAP_OB_bull_320,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,138.83,139.495,137.975,138.07,536051.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,143.06349937468894,,37.56420011772925,-5.486547929996654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688423.0,339059.43655612477,False,False,False,False,151961.1734924735,False,False,False,False
2024-03-04 17:00:00+00:00,133.175,134.745,133.05,134.17,261431.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,142.56980460154966,,34.801525663389235,-8.548393352302902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426992.0,340422.73211339413,False,False,False,False,153658.3801049933,False,False,False,False
2024-03-05 17:00:00+00:00,132.7,134.015,132.7,133.78,235428.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,142.14617673104925,,32.74755471636041,-10.85443986349955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191564.0,338114.8447938066,False,False,False,False,154926.12614987712,False,False,False,False
2024-03-06 17:00:00+00:00,132.6,133.17,132.05,132.55,256393.0,,,,,,,,,132.59000000000003,,,,132.59000000000003,"rgba(239, 83, 80, 0.5)",,138.65244726648012,,30.69449996474351,-13.119437717827772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64829.0,331867.65340165456,False,False,False,False,156499.25597701082,False,False,False,False
2024-03-07 17:00:00+00:00,135.12,135.825,135.005,135.21,143504.0,,,,,,,,,133.57923646172222,,,,133.57923646172222,"rgba(239, 83, 80, 0.5)",,138.8708824200157,,32.95705636210488,-13.119437717827772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78675.0,327942.1859070553,False,False,False,False,156297.77914015795,False,False,False,False
2024-03-08 17:00:00+00:00,137.79,138.13,135.99,136.435,163258.0,,,,,,,,,134.52791029112765,,,,134.52791029112765,"rgba(239, 83, 80, 0.5)",,139.09669045265073,,35.953196561932884,-13.119437717827772,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241933.0,326608.7101565583,False,False,False,False,156405.68954108574,False,False,False,False
2024-03-11 17:00:00+00:00,139.64,139.68,138.785,138.95,228789.0,,,,,,,,,135.85984042432293,,,,135.85984042432293,"rgba(239, 83, 80, 0.5)",,139.48236381766262,,40.68989690998535,-15.504752950911694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470722.0,328843.02472777443,False,False,False,False,157527.9114086658,False,False,False,False
2024-03-12 17:00:00+00:00,139.59,140.28,139.335,139.635,189745.0,,,,,,,,,136.6117469127188,,,,136.6117469127188,"rgba(239, 83, 80, 0.5)",,139.7008584606871,,44.538276975256636,-11.926125517313537,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660467.0,333984.4817087392,False,False,False,False,158027.40115426786,False,False,False,False
2024-03-13 17:00:00+00:00,141.96,142.135,140.57,140.675,94431.0,,,,,,,,,137.00793728859233,,,,137.00793728859233,#000000,,139.8318537111894,,48.15941255948225,-8.581169076078481,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754898.0,340510.272689999,False,False,False,False,157041.4104386978,False,False,False,False
2024-03-14 17:00:00+00:00,143.55,144.755,143.515,144.21,175743.0,,,,,,,,,138.01198082777427,,,,138.01198082777427,"rgba(38, 166, 154, 1.0)",,140.2211789446993,,53.58004597073908,-3.6097303920388626,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,930641.0,349659.58629170444,False,False,False,False,157331.35756367922,False,False,False,False
2024-03-15 17:00:00+00:00,141.25,142.59,141.21,142.11,145191.0,,,,,,,,,138.42332409842425,,,,138.42332409842425,"rgba(38, 166, 154, 1.0)",,140.36819832513467,,54.63696292828989,-2.658398701151029,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,785450.0,356416.02681431366,False,False,False,False,157143.1349657927,False,False,False,False
2024-03-18 17:00:00+00:00,149.07,149.52,148.14,148.425,179841.0,,,,,,,,,139.59478349541345,,,,139.59478349541345,"rgba(38, 166, 154, 1.0)",,140.89233619378706,,59.48118211570834,1.9256384620389113,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,965291.0,365855.948879208,False,False,False,False,157495.03985004398,False,False,False,False
2024-03-19 17:00:00+00:00,147.54,148.325,147.51,147.905,70356.0,,,,,,,,,139.950078403352,,,,139.950078403352,"rgba(38, 166, 154, 1.0)",,141.05560098002533,,62.11324446541141,4.430199827412203,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894935.0,374058.7248655769,False,False,False,False,156144.04698415182,False,False,False,False
2024-03-20 17:00:00+00:00,148.48,149.76,147.67,149.67,130512.0,,,,,,,,,140.61691294058883,,,,140.61691294058883,"rgba(38, 166, 154, 1.0)",,141.3728951989259,,64.84699319533092,7.116294839888667,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025447.0,384157.7678909168,False,False,False,False,155746.65090687815,False,False,False,False
2024-03-21 17:00:00+00:00,148.58,148.955,148.015,148.84,93145.0,,,,,,,,,141.0145247566066,,,,141.0145247566066,"rgba(38, 166, 154, 1.0)",,141.56717389122502,,65.60386805378772,8.076211767553929,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932302.0,392656.1280786545,False,False,False,False,154776.08267576376,False,False,False,False
2024-03-22 17:00:00+00:00,151.8,152.19,151.34,151.74,67130.0,,,,,,,,,141.38661239700497,,,,141.38661239700497,"rgba(38, 166, 154, 1.0)",,141.75492037745272,,67.77028433136196,10.457039593113521,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999432.0,402063.50593790016,False,False,False,False,153417.22868079066,False,False,False,False
2024-03-25 17:00:00+00:00,150.48,151.455,150.285,151.145,157054.0,,,,,,,,,142.10438544623975,,,,142.10438544623975,"rgba(38, 166, 154, 1.0)",,142.12687166007439,,68.40189784194823,11.455244932881712,True,False,True,False,True,8.81008320393229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842378.0,408890.0872411885,False,False,False,False,153473.61273225126,False,False,False,False
2024-03-26 17:00:00+00:00,152.66,152.835,151.635,151.835,129225.0,,,,,,,,,142.685192348183,,,,142.685192348183,"rgba(38, 166, 154, 1.0)",,142.43887267010874,,69.25017868514722,12.731182578799903,True,False,True,False,True,9.55485378877287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971603.0,417614.31844675145,False,False,False,False,153097.66524803033,False,False,False,False
2024-03-27 17:00:00+00:00,150.74,151.975,150.45,151.95,62310.0,,,,,,,,,142.9242581926713,,,,142.9242581926713,"rgba(38, 166, 154, 1.0)",,142.5705032232086,,69.89181308882411,13.843113740103277,True,False,True,False,True,9.679851056697519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033913.0,427169.3367654064,False,False,False,False,151690.10454651047,False,False,False,False
2024-03-28 17:00:00+00:00,152.065,152.67,151.91,152.2,110569.0,,,,,,,,,143.35486279734045,,,,143.35486279734045,"rgba(38, 166, 154, 1.0)",,142.8120137031823,,70.50077137233853,14.934114094096046,True,False,True,False,True,9.955432645946253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144482.0,438290.46332718304,False,False,False,False,151052.56804191342,False,False,False,False
2024-03-29 17:00:00+00:00,152.2,152.2,152.2,152.2,0.0,,,,,,,,,143.35486279734045,,,,143.35486279734045,"rgba(38, 166, 154, 1.0)",,142.8120137031823,,70.90674356134815,15.83066228044055,True,False,True,False,True,9.955432645946253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1144482.0,449239.1693221104,False,False,False,False,148710.66776219383,False,False,False,False
2024-04-01 17:00:00+00:00,156.05,156.63,155.855,156.475,168303.0,,,,,,,,,144.2054074619921,,,,144.2054074619921,"rgba(38, 166, 154, 1.0)",,143.29913149596203,,73.90981158695095,19.050435393013686,True,False,True,False,True,14.500095612001203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1312785.0,462627.4767744808,False,False,False,False,149014.42485115206,False,False,False,False
2024-04-02 17:00:00+00:00,155.25,155.99,154.985,155.92,101395.0,,,,,,,,,144.63983250927856,,,,144.63983250927856,"rgba(38, 166, 154, 1.0)",,143.55625634029923,,74.82996406585373,20.21163892744471,True,False,True,False,True,13.67928376302762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211390.0,474236.1980647989,False,False,False,False,148276.13919454505,False,False,False,False
2024-04-03 17:00:00+00:00,156.07,156.55,155.52,156.47,106177.0,,,,,,,,,145.0816893400854,,,,145.0816893400854,"rgba(38, 166, 154, 1.0)",,143.82299595336335,,75.78025998683009,21.405910937397863,True,False,True,False,True,14.242742234282634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1317567.0,487311.09421883296,False,False,False,False,147623.43936207148,False,False,False,False
2024-04-04 17:00:00+00:00,155.64,155.91,151.91,151.935,137424.0,,,,,,,,,145.46744879479263,,,,145.46744879479263,"rgba(38, 166, 154, 0.75)",,144.06767040942233,,68.99162882577951,23.71372233239437,True,False,True,False,False,7.838394656286944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180143.0,498052.6741534247,False,False,False,False,147465.30851924865,False,False,False,False
2024-04-05 17:00:00+00:00,154.66,154.795,153.515,153.89,117719.0,,,,,,,,,145.80173538373884,,,,145.80173538373884,"rgba(38, 166, 154, 0.75)",,144.2833238511023,,66.27973641322635,21.30669187342879,True,False,True,False,False,9.89366350777907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1297862.0,510452.81874019327,False,False,False,False,147004.12544143084,False,False,False,False
2024-04-08 17:00:00+00:00,156.2,156.43,155.65,156.175,96092.0,,,,,,,,,146.11801025038307,,,,146.11801025038307,"rgba(38, 166, 154, 0.75)",,144.4874424869911,,66.27619252604075,21.297535806849723,True,False,True,False,False,12.186198721228223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393954.0,524150.5114729034,False,False,False,False,146214.79016326912,False,False,False,False
2024-04-09 17:00:00+00:00,158.165,158.52,156.645,158.12,86764.0,,,,,,,,,146.43262506890227,,,,146.43262506890227,"rgba(38, 166, 154, 0.75)",,144.6912117497057,,67.58865387596487,21.297535806849723,True,False,True,False,False,14.050308955446326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1480718.0,538981.0151709979,False,False,False,False,145293.0724863192,False,False,False,False
2024-04-10 17:00:00+00:00,157.22,157.97,156.45,157.585,118916.0,,,,,,,,,146.82195608029585,,,,146.82195608029585,"rgba(38, 166, 154, 0.75)",,144.94915325598194,,67.6462752959724,21.297535806849723,True,False,True,False,False,13.31468218464623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1361802.0,551737.9296644708,False,False,False,False,144884.12562606618,False,False,False,False
2024-04-11 17:00:00+00:00,159.35,161.11,159.185,160.775,105157.0,,,,,,,,,147.23628222658175,,,,147.23628222658175,"rgba(38, 166, 154, 1.0)",,149.00612342360904,,69.72429250203407,21.297535806849723,True,False,True,False,True,16.266689315840207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466959.0,565927.4036231613,False,False,False,False,144268.2011977551,False,False,False,False
2024-04-12 17:00:00+00:00,159.12,159.28,158.59,159.1,65202.0,,,,,,,,,147.45522233284626,,,,147.45522233284626,"rgba(38, 166, 154, 1.0)",,148.9865536557275,,68.62692568142381,21.297535806849723,True,False,True,False,True,13.98503102005337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1401757.0,578886.0020166006,False,False,False,False,143042.3686210457,False,False,False,False
2024-04-15 17:00:00+00:00,159.485,159.74,156.14,156.34,154773.0,,,,,,,,,147.8766081523679,,,,147.8766081523679,"rgba(38, 166, 154, 0.75)",,148.91960499671245,,64.40863954700963,18.96905064333089,True,False,True,False,False,10.395470037438837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1246984.0,589244.1105124672,False,False,False,False,143224.23887498296,False,False,False,False
2024-04-16 17:00:00+00:00,156.1,157.22,155.61,155.98,78592.0,,,,,,,,,148.0532832160684,,,,148.0532832160684,"rgba(38, 166, 154, 0.75)",,148.89906991579585,,61.17510737716509,15.96833126958387,True,False,True,False,False,9.939431992464272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1168392.0,598223.1475587855,False,False,False,False,142222.18865986695,False,False,False,False
2024-04-17 17:00:00+00:00,156.28,158.135,156.21,156.88,101029.0,,,,,,,,,148.29096693455975,,,,148.29096693455975,"rgba(38, 166, 154, 0.75)",,148.9724286165473,,59.921058455538734,14.796958473925798,True,False,True,False,False,10.813854784685411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1269421.0,608629.315813688,False,False,False,False,141583.5345721171,False,False,False,False
2024-04-18 17:00:00+00:00,157.585,158.305,157.315,157.435,76523.0,,,,,,,,,148.47475917150697,,,,148.47475917150697,"rgba(38, 166, 154, 0.5)",,149.06368881827103,,59.649782318258026,14.410686670257391,False,False,True,False,False,11.352139227237597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1345944.0,620060.5512274292,False,False,False,False,140574.84411363467,False,False,False,False
