date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_314,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_182,aVWAP_peak_87,aVWAP_valley_390,aVWAP_valley_349,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,168.95,169.865,168.06,169.595,33515.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,161.41269548092257,,66.66989561450097,15.082334372519327,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300802.0,58442.93730883812,False,False,False,False,54053.49630330345,False,False,False,False
2024-02-08 17:00:00+00:00,169.16,170.49,169.16,169.68,51701.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,161.69533679598212,,66.27573184997934,15.082334372519327,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352503.0,63002.00804823597,False,False,False,False,54017.02349239952,False,False,False,False
2024-02-09 17:00:00+00:00,169.36,170.59,168.855,169.97,45044.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,161.9218781369554,,66.17253507562157,15.082334372519327,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397547.0,68188.75210950362,False,False,False,False,53877.90684910651,False,False,False,False
2024-02-12 17:00:00+00:00,170.11,170.3,168.69,168.88,46603.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.11357900275124,,64.88545978843236,19.209299810121095,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350944.0,72572.55440237954,False,False,False,False,53765.11759563199,False,False,False,False
2024-02-13 17:00:00+00:00,170.13,170.835,168.39,169.85,48888.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.32395871276282,,64.68762974396871,18.671678421727833,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399832.0,77646.3442566062,False,False,False,False,53689.503369343125,False,False,False,False
2024-02-14 17:00:00+00:00,168.365,170.025,167.2,169.86,46531.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.48372707603164,,64.56299341113842,18.182677314955242,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446363.0,83362.88155495339,False,False,False,False,53578.51882098121,False,False,False,False
2024-02-15 17:00:00+00:00,171.99,172.5,171.05,171.27,52729.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.77309673311046,,65.528017404287,18.182677314955242,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499092.0,89808.29424402387,False,False,False,False,53565.34798654739,False,False,False,False
2024-02-16 17:00:00+00:00,171.46,172.0,169.92,169.98,34950.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.92391029583493,,64.30170127467076,17.44886397583913,True,False,True,False,False,19.310253353723592,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,464142.0,95611.91758907776,False,False,False,False,53276.73794024433,False,False,False,False
2024-02-19 17:00:00+00:00,169.98,169.98,169.98,169.98,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,162.92391029583493,,63.484157188259935,16.4649204041106,True,False,True,False,False,19.310253353723592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464142.0,101325.56227761919,False,False,False,False,52450.74200318628,False,False,False,False
2024-02-20 17:00:00+00:00,164.44,164.79,163.62,164.32,67993.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.09892755025683,,56.426902906151966,9.887665350976071,False,False,True,False,False,11.53083712578076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396149.0,105896.46828881888,False,False,False,False,52691.70724344695,False,False,False,False
2024-02-21 17:00:00+00:00,165.94,166.29,164.73,166.26,46424.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.2244859811771,,53.80992132744183,7.7011509388869825,False,True,True,False,False,13.310582964569793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442573.0,111116.25947813952,False,False,False,False,52594.533487734596,False,False,False,False
2024-02-22 17:00:00+00:00,165.41,167.965,165.2,167.73,53954.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.40439147161595,,53.51740581872944,7.557736783225508,False,True,True,False,False,14.619704535453074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496527.0,117091.61979630789,False,False,False,False,52615.61048792476,False,False,False,False
2024-02-23 17:00:00+00:00,168.88,170.425,168.67,169.8,25198.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.56190026230698,,55.17882387316551,7.557736783225508,False,True,True,False,True,16.40638361081179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521725.0,123365.00553590001,False,False,False,False,52190.531255553826,False,False,False,False
2024-02-26 17:00:00+00:00,173.18,174.07,172.4,172.41,58906.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.08680699196933,,58.27447696310949,3.9262684356927267,False,False,True,False,True,18.555295493340417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580631.0,130454.40079890931,False,False,False,False,52294.64705004136,False,False,False,False
2024-02-27 17:00:00+00:00,172.3,172.74,170.91,171.36,81997.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.5244788997217,,59.025873426854986,4.643382150893544,False,False,True,False,True,17.167678314568636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498634.0,136162.6116392363,False,False,False,False,52755.14864616475,False,False,False,False
2024-02-28 17:00:00+00:00,166.65,167.47,166.38,167.25,86048.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.5454921044319,,55.25065251675551,4.643382150893544,False,True,True,False,False,12.012884418958532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412586.0,140448.24556731014,False,False,False,False,53271.31688420871,False,False,False,False
2024-02-29 17:00:00+00:00,169.38,169.99,168.64,169.27,34390.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.62335527904517,,54.56248012396745,9.197150426633364,False,True,True,False,False,13.731402356651415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446976.0,145200.61385308826,False,False,False,False,52978.583289104696,False,False,False,False
2024-03-01 17:00:00+00:00,171.71,174.33,171.185,173.25,65940.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.9434810194459,,57.04743093985606,9.197150426633364,False,True,True,False,True,16.917459631138428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512916.0,150901.62759180006,False,False,False,False,53179.53548617284,False,False,False,False
2024-03-04 17:00:00+00:00,174.225,175.96,173.51,173.71,73620.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.33422394867435,,59.00718335695617,9.197150426633364,False,False,True,False,True,17.2715014674132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586536.0,157655.64886944657,False,False,False,False,53496.4419127438,False,False,False,False
2024-03-05 17:00:00+00:00,175.29,175.85,173.57,175.18,54579.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.61168244571888,,61.293044052966074,6.442639524760523,False,False,True,False,True,18.39658569790067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641115.0,165151.14268542413,False,False,False,False,53513.225759057845,False,False,False,False
2024-03-06 17:00:00+00:00,175.865,176.4,174.905,175.21,67701.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,165.9527274974998,,62.837616897608,7.978461146363209,True,False,True,False,True,18.41954924763776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708816.0,173580.05520192918,False,False,False,False,53733.19125116547,False,False,False,False
2024-03-07 17:00:00+00:00,179.22,180.0,178.72,179.015,43780.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,166.25494087898494,,66.20492385720728,11.197802857307238,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,752596.0,182557.04659414734,False,False,False,False,53578.878208511735,False,False,False,False
2024-03-08 17:00:00+00:00,178.89,179.58,178.35,179.245,44984.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,166.54195826366012,,68.57429820271385,13.435826849119792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797580.0,192092.28618183496,False,False,False,False,53445.62428279837,False,False,False,False
2024-03-11 17:00:00+00:00,179.775,181.63,179.63,181.42,46273.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,166.86754537898122,,71.29288218325358,16.00402705938515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843853.0,202197.10345033364,False,False,False,False,53334.420805545684,False,False,False,False
2024-03-12 17:00:00+00:00,181.43,182.95,180.77,180.82,38162.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.13487353535933,,72.1277826845174,16.870746102501712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805691.0,211553.5979704835,False,False,False,False,53099.18947522714,False,False,False,False
