date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_677,aVWAP_peak_632,aVWAP_peak_585,aVWAP_valley_877,aVWAP_valley_839,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_535,aVWAP_valley_489,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_249,aVWAP_valley_226,aVWAP_valley_175,aVWAP_OB_bull_489,aVWAP_OB_bull_175,aVWAP_OB_bear_811,aVWAP_OB_bear_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,181.765,182.98,180.9,182.98,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.16184745808934,,174.16184745808934,,,,174.16184745808934,"rgba(38, 166, 154, 1.0)",5.469175500718337,172.33461090492014,1.946433990586269,87.88189339903455,33.95911480138078,True,False,True,False,True,18.716447337742583,0.0,0.0,0.0,0.0,0,0.9986654012693524,0.898273918975029,False,False,False,False,0.3428282508660581,0.3424294517358819,False,False,False,False,26350.0,-32462.747616932917,False,False,False,False,4001.672495579073,False,False,False,False
2025-04-16 15:00:00+00:00,183.045,183.91,182.88,183.11,2853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.31170662543371,,174.31170662543371,,,,174.31170662543371,"rgba(38, 166, 154, 1.0)",5.6411102854183195,172.41933394937288,1.8951350903848456,89.07524505832066,35.180307462578554,True,False,True,False,True,18.880075994781432,0.0,0.0,0.0,0.0,0,1.0102342640795083,0.8943445338381455,False,False,False,False,0.34282825109740706,0.34262885141664445,False,False,False,False,29203.0,-31506.68951434481,False,False,False,False,3983.863619678622,False,False,False,False
2025-04-16 16:00:00+00:00,183.11,184.06,182.99,184.06,3311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.48710895635202,,174.48710895635202,,,,174.48710895635202,"rgba(38, 166, 154, 1.0)",5.8301669911027725,173.37966339653815,1.8319092094207192,90.22181680463834,36.3858377793176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0201870268665583,0.8917322250259765,False,False,False,False,0.3428282511166182,0.3427285512666313,False,False,False,False,32514.0,-30514.120684665046,False,False,False,False,3973.4316255750773,False,False,False,False
2025-04-16 17:00:00+00:00,183.995,184.01,180.445,180.445,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.62608242347812,,174.62608242347812,,,,174.62608242347812,"rgba(38, 166, 154, 0.75)",5.921500048114505,173.37563063518635,1.1938477256391533,80.33038089798521,34.96433086788875,True,False,True,False,False,12.834176427775777,0.0,0.0,0.0,0.0,0,1.0130707461461819,0.8846198933239559,False,False,False,False,0.3005976823247596,0.3216631167956955,False,False,False,False,28998.0,-29591.452146918302,False,False,False,False,3966.3396623878666,False,False,False,False
2025-04-16 18:00:00+00:00,180.39,180.62,179.67,179.72,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.7846927510248,,174.7846927510248,,,,174.7846927510248,"rgba(38, 166, 154, 0.75)",5.995454965492074,173.38205497858488,1.0571249484641803,72.27643540405695,28.04112332909017,True,False,True,False,False,11.486931510228846,0.0,0.0,0.0,0.0,0,1.008535726856741,0.9039950721576914,False,False,False,False,0.23486909836763947,0.2782661075816675,False,False,False,False,23503.0,-28768.282346190885,False,False,False,False,3990.039822660923,False,False,False,False
2025-04-16 19:00:00+00:00,179.57,180.72,179.25,180.43,9521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.04475795057215,,175.04475795057215,,,,175.04475795057215,"rgba(38, 166, 154, 0.75)",6.079712080516837,173.50078695889903,1.1397271695326607,67.98538402799471,24.67226186491581,True,False,True,False,False,12.445745016110788,0.0,0.0,0.0,0.0,0,1.0041768898235781,0.9051583128870199,False,False,False,False,0.22990722581803544,0.25408666669985147,False,False,False,False,33024.0,-27810.26246485459,False,False,False,False,4075.7911432398237,False,False,False,False
2025-04-17 14:00:00+00:00,180.79,181.205,180.215,181.205,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.1080776471143,,175.1080776471143,,,,175.1080776471143,"rgba(38, 166, 154, 0.75)",6.175719378894034,173.54011371392264,1.2411325411372605,66.24914073393398,23.43236933039256,True,False,True,False,False,13.480180426854105,0.0,0.0,0.0,0.0,0,1.0061710426733428,0.9042324037957737,False,False,False,False,0.25248372203612385,0.2532851943679877,False,False,False,False,35174.0,-26833.76227160103,False,False,False,False,4045.93391621285,False,False,False,False
2025-04-17 15:00:00+00:00,181.205,182.42,181.185,182.365,4283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.25381663675276,,175.25381663675276,,,,175.25381663675276,"rgba(38, 166, 154, 0.75)",6.291942851524272,173.6411075385317,1.3865180703850266,66.61465152502672,23.43236933039256,True,False,True,False,False,14.995691687801333,0.0,0.0,0.0,0.0,0,1.0126960201744983,0.897301371054234,False,False,False,False,0.2869947453891469,0.27013996987856725,False,False,False,False,39457.0,-25805.99851545218,False,False,False,False,4049.6093593723404,False,False,False,False
2025-04-17 16:00:00+00:00,182.43,183.57,182.36,183.47,6385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.49496235796366,,175.49496235796366,,,,175.49496235796366,"rgba(38, 166, 154, 0.75)",6.427976394054597,173.8146624080288,1.5020804371499679,68.12368268835968,23.43236933039256,True,False,True,False,False,16.398918766534024,0.0,0.0,0.0,0.0,0,1.0233716586058101,0.8907005705349131,False,False,False,False,0.32446497596849766,0.29730247292353246,False,False,False,False,45842.0,-24695.176833042067,False,False,False,False,4085.816966203777,False,False,False,False
2025-04-17 17:00:00+00:00,183.47,183.86,183.045,183.8,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.6996451056329,,175.6996451056329,,,,175.6996451056329,"rgba(38, 166, 154, 1.0)",6.562828683832454,173.96066303755026,1.4992524468433837,69.4912859244099,23.43236933039256,True,False,True,False,True,16.813579347190487,0.0,0.0,0.0,0.0,0,1.0282898919262558,0.8852800092469517,False,False,False,False,0.34043852024908394,0.31887049658630817,False,False,False,False,51269.0,-23517.437657335988,False,False,False,False,4106.610501611471,False,False,False,False
2025-04-17 18:00:00+00:00,183.63,183.845,182.68,183.25,9788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0301585383469,,176.0301585383469,,,,176.0301585383469,"rgba(38, 166, 154, 1.0)",6.679306859032446,174.19151414520724,1.356201481077778,68.81792045784694,23.43236933039256,True,False,True,False,True,15.72183333494672,0.0,0.0,0.0,0.0,0,1.0292164674634798,0.885732432588487,False,False,False,False,0.3341934243218477,0.32653196045407795,False,False,False,False,41481.0,-22509.709941718374,False,False,False,False,4194.694059726021,False,False,False,False
2025-04-17 19:00:00+00:00,183.08,183.18,181.615,181.975,29444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",6.76552704511622,174.70416422511624,1.0746887458135717,65.07321135042102,21.56008430991777,False,False,True,False,False,13.239838798125849,0.0,0.0,0.0,0.0,0,1.023960515366295,0.8859651639932282,False,False,False,False,0.30606898454412557,0.31630047249910176,False,False,False,False,12037.0,-21974.10203564522,False,False,False,False,4586.156167327168,False,False,False,False
2025-04-18 14:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",6.850530197144075,174.70416422511624,1.061353729659479,62.57673861213708,18.983064985999945,False,False,True,False,False,13.239838798125849,0.0,0.0,0.0,0.0,0,1.025939925556165,0.8947110251897168,False,False,False,False,0.2925032166731726,0.30440184458613717,False,False,False,False,12037.0,-21446.798128115835,False,False,False,False,4515.052970934498,False,False,False,False
2025-04-18 15:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",6.933494008230128,174.70416422511624,1.0486539349789865,60.91242345328112,17.1773784732694,False,True,True,False,False,13.239838798125849,0.0,0.0,0.0,0.0,0,1.0236115537271493,0.8952110554219664,False,False,False,False,0.2925032166731726,0.2984525306296549,False,False,False,False,12037.0,-20927.66947496675,False,False,False,False,4445.0521496797,False,False,False,False
2025-04-18 16:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",7.013006566951801,174.70416422511624,1.036764432696662,59.80288001404382,15.83771351067655,False,True,True,False,False,13.239838798125849,0.0,0.0,0.0,0.0,0,1.0257925533463368,0.8933946609996802,False,False,False,False,0.2925032166731726,0.29547787365141376,False,False,False,False,12037.0,-20416.589328068043,False,False,False,False,4376.136612475363,False,False,False,False
2025-04-18 17:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",7.09006029275887,174.70416422511624,1.0254970303016333,59.06318438788561,14.783316332321306,False,True,True,False,False,13.239838798125849,0.0,0.0,0.0,0.0,0,1.0255727536062267,0.8934371068262286,False,False,False,False,0.2925032166731726,0.29399054516229317,False,False,False,False,12037.0,-19913.432904377067,False,False,False,False,4308.289533212179,False,False,False,False
2025-04-18 18:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",7.164478286457305,174.70416422511624,1.01484511281547,58.57005397044681,13.909284685442849,False,True,True,False,False,13.239838798125849,0.0,0.0,0.0,0.0,0,1.0261789334508598,0.891552813280447,False,False,False,False,0.2925032166731726,0.2932468809177329,False,False,False,False,12037.0,-19418.077355471996,False,False,False,False,4241.494346650749,False,False,False,False
2025-04-18 19:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.75396358996838,,176.75396358996838,,,,176.75396358996838,"rgba(38, 166, 154, 0.5)",7.234612526279935,174.70416422511624,1.0050069369260943,58.241300358820936,13.156060419538349,False,True,True,False,False,13.23983879812586,0.0,0.0,0.0,0.0,0,1.0295410948797405,0.8880625645565888,False,False,False,False,0.2925032166731726,0.29287504879545273,False,False,False,False,12037.0,-18930.401737557702,False,False,False,False,4175.734744377094,False,False,False,False
2025-04-21 14:00:00+00:00,182.185,182.185,180.9,180.91,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.7996255711511,,176.7996255711511,,,,176.7996255711511,"rgba(38, 166, 154, 0.5)",7.287362000609624,174.73810136941165,0.8469318019431497,53.83302875080009,8.720364351152568,False,True,True,False,False,10.976621409538243,0.0,0.0,0.0,0.0,0,1.0240588235294121,0.8860294117647062,False,False,False,False,0.2787239281022731,0.28579948844886294,False,False,False,False,9485.0,-18489.85287340952,False,False,False,False,4150.560562293728,False,False,False,False
2025-04-21 15:00:00+00:00,180.985,181.135,180.045,180.145,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8439357539815,,176.8439357539815,,,,176.8439357539815,"rgba(239, 83, 80, 1.0)",7.32917193988008,174.7714515207351,0.7331726589774661,48.64452832914941,3.8376688930192984,False,True,False,True,False,9.390125525471134,0.0,0.0,0.0,0.0,0,1.0191372135279295,0.8910673465799195,False,False,False,False,0.24873005769531828,0.2672647730720906,False,False,False,False,6334.0,-18104.986937387668,False,False,False,False,4135.06349931243,False,False,False,False
2025-04-21 16:00:00+00:00,180.24,180.82,180.08,180.46,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8759259755336,,176.8759259755336,,,,176.8759259755336,"rgba(239, 83, 80, 1.0)",7.371141211899757,174.79590898054818,0.768414395630881,46.5218129776425,1.9152146307594222,False,True,False,True,False,9.894899126692987,0.0,0.0,0.0,0.0,0,1.0271719910409058,0.8917835671342689,False,False,False,False,0.24435943870066784,0.25581210588637926,False,False,False,False,8650.0,-17690.1809383584,False,False,False,False,4106.860964439369,False,False,False,False
2025-04-21 17:00:00+00:00,180.46,180.46,179.04,179.09,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.90974829009298,,176.90974829009298,,,,176.90974829009298,"rgba(239, 83, 80, 1.0)",7.390812419837652,174.82254197065225,0.5774003975386363,41.70872184183939,-2.5041363604699427,False,True,False,True,False,7.091970461881651,0.0,0.0,0.0,0.0,0,1.0180687551331693,0.895518010090344,False,False,False,False,0.22263952154972053,0.2392258137180499,False,False,False,False,5277.0,-17334.10061373269,False,False,False,False,4095.483275068216,False,False,False,False
2025-04-21 18:00:00+00:00,179.085,179.475,178.74,179.1,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.10500000000002,176.94724044558004,,176.94724044558004,,,,178.02612022279004,"rgba(239, 83, 80, 1.0)",7.412479818121284,175.1571517392351,0.5319202692634403,38.54473206968437,-5.331219134789897,False,True,False,True,False,7.108665912613233,0.0,0.0,0.0,0.0,0,1.0158156216009646,0.9044889320045862,False,False,False,False,0.20288449734788172,0.2210551555329658,False,False,False,False,9876.0,-16912.23858871358,False,False,False,False,4103.289735919871,False,False,False,False
2025-04-21 19:00:00+00:00,179.035,180.315,179.035,180.24,11210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,179.6427264005735,177.06378352442619,,177.06378352442619,,,,178.35325496249985,"rgba(239, 83, 80, 0.75)",7.4429326173187444,175.28654772901209,0.6655242665319688,41.00385590369982,-5.331219134789897,False,True,False,True,True,8.996326475180666,0.0,0.0,0.0,0.0,0,1.011056366942343,0.9048624552759695,False,False,False,False,0.2203249384758622,0.22069004700441403,False,False,False,False,21086.0,-16323.118610593987,False,False,False,False,4213.471290401733,False,False,False,False
2025-04-22 14:00:00+00:00,181.965,183.05,181.965,182.96,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.133509162165,177.12441178095563,,177.12441178095563,,,,178.62896047156033,#000000,7.513342661289136,175.36678056291134,1.0106313234202766,48.98478334131395,-8.038909702464096,False,True,False,False,True,13.18107157455319,0.0,0.0,0.0,0.0,0,1.018245004344049,0.8982623805386624,False,False,False,False,0.30961871439814737,0.2651543807012807,False,False,False,False,24159.0,-15695.488864693305,False,False,False,False,4195.789564969148,False,False,False,False
2025-04-22 15:00:00+00:00,183.025,183.345,182.55,182.87,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.4042856118204,177.1656386352284,,177.1656386352284,,,,178.7849621235244,"rgba(38, 166, 154, 0.5)",7.577044687620603,175.41687265647192,0.9836456891570168,54.02556443896707,-3.658425929181874,False,True,True,False,True,12.992708782612663,0.0,0.0,0.0,0.0,0,1.023006800752424,0.8959340182318047,False,False,False,False,0.3238945744419439,0.2945244775716123,False,False,False,False,22128.0,-15109.07818462054,False,False,False,False,4162.226936054897,False,False,False,False
2025-04-22 16:00:00+00:00,182.87,183.455,182.795,183.38,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.70483797284604,177.2182767451682,,177.2182767451682,,,,178.96155735900712,"rgba(38, 166, 154, 0.5)",7.654866724938981,175.4775981016862,1.0323369670915845,58.296936807999785,0.07057853007614767,False,True,True,False,True,13.749250266444022,0.0,0.0,0.0,0.0,0,1.0240472793967805,0.903519753122362,False,False,False,False,0.32968959987669183,0.3121070387241521,False,False,False,False,24637.0,-14492.859918192313,False,False,False,False,4136.5955106897045,False,False,False,False
2025-04-22 17:00:00+00:00,183.33,183.66,181.58,181.705,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.87677198535582,177.26733339635513,,177.26733339635513,,,,179.07205269085546,"rgba(38, 166, 154, 0.5)",7.705496440034797,175.52725999881073,0.8017316014957993,56.25323603519806,0.07057853007614767,False,True,True,False,True,10.262918284337207,0.0,0.0,0.0,0.0,0,1.01340559863926,0.9035085190417165,False,False,False,False,0.31325695995236014,0.31268199933825613,False,False,False,False,21837.0,-13929.606276049795,False,False,False,False,4115.873099671259,False,False,False,False
2025-04-22 18:00:00+00:00,181.765,182.87,181.66,182.77,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,180.97425877600628,177.29825981154283,,177.29825981154283,,,,179.13625929377457,"rgba(38, 166, 154, 0.5)",7.760963342266322,175.5578471957945,0.929285771126894,57.05481900395172,0.07057853007614767,False,True,True,False,True,11.87184356001704,0.0,0.0,0.0,0.0,0,1.017046107853283,0.9069219271012997,False,False,False,False,0.3018030755446133,0.3072425374414347,False,False,False,False,23589.0,-13347.922457816465,False,False,False,False,4079.223904327519,False,False,False,False
2025-04-22 19:00:00+00:00,182.77,182.87,182.25,182.4,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.29571812617704,177.42714958305987,,177.42714958305987,,,,179.36143385461844,"rgba(38, 166, 154, 0.5)",7.795592152557158,175.68007130951068,0.8620164522441074,56.604259348819305,0.07057853007614767,False,True,True,False,True,11.113129435342362,0.0,0.0,0.0,0.0,0,1.019035314384152,0.9067183462532304,False,False,False,False,0.3113155683976165,0.3092790529195256,False,False,False,False,16163.0,-12890.38877629993,False,False,False,False,4131.111905810813,False,False,False,False
2025-04-23 14:00:00+00:00,183.18,183.7,182.71,182.785,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.3388237698894,177.44370907220178,,177.44370907220178,,,,179.3912664210456,"rgba(38, 166, 154, 0.5)",7.836291235867589,176.1871272481467,0.8419636985483745,57.12610575852318,0.07057853007614767,False,True,True,False,True,11.700125125365872,0.0,0.0,0.0,0.0,0,1.0185195770220066,0.9024292655044303,False,False,False,False,0.3323084254323992,0.32079373917596243,False,False,False,False,17047.0,-12426.243213876674,False,False,False,False,4080.7690855656842,False,False,False,False
2025-04-23 15:00:00+00:00,182.71,182.71,180.72,181.18,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.34928167445423,177.47106371895416,,177.47106371895416,,,,179.4101726967042,"rgba(38, 166, 154, 0.5)",7.835644096397396,176.13742988889783,0.6435425153396909,53.45877904272914,0.07057853007614767,False,True,True,False,False,8.438904919349923,0.0,0.0,0.0,0.0,0,1.0052096605226652,0.9095104617911044,False,False,False,False,0.2842070801641508,0.30250040967005665,False,False,False,False,15022.0,-12000.689055521996,False,False,False,False,4048.8966966421854,False,False,False,False
2025-04-23 16:00:00+00:00,181.14,181.215,180.285,181.195,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.3080714861724,177.51409935526632,,177.51409935526632,,,,179.41108542071936,#000000,7.805425086680793,176.12635960407252,0.6493740366013661,51.05290949294541,0.07057853007614767,False,True,False,False,False,8.46277287625065,0.0,0.0,0.0,0.0,0,1.0009931331933493,0.9228193632597473,False,False,False,False,0.2537364885120921,0.27811844909107436,False,False,False,False,18875.0,-11521.996201948012,False,False,False,False,4045.8595385547096,False,False,False,False
2025-04-23 17:00:00+00:00,181.105,182.04,181.105,182.04,7402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.37083434213002,177.61336445534891,,177.61336445534891,,,,179.49209939873947,#000000,7.751903470401102,176.21845201834688,0.7509830332487217,51.617616863809275,0.07057853007614767,False,True,False,False,False,9.80658298951056,0.0,0.0,0.0,0.0,0,1.0043061929854387,0.9189189189189195,False,False,False,False,0.27967633829320643,0.2788973936921404,False,False,False,False,26277.0,-10935.9652530806,False,False,False,False,4097.892724003474,False,False,False,False
2025-04-23 18:00:00+00:00,182.035,182.295,181.71,182.06,3030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.4083295306182,177.6554638060749,,177.6554638060749,,,,179.53189666834655,#000000,7.661762169994051,176.25842692323016,0.7572113239811444,52.04468155880588,0.07057853007614767,False,True,False,False,False,9.8383672693572,0.0,0.0,0.0,0.0,0,1.007277566970607,0.9171150252024699,False,False,False,False,0.2933829682432874,0.2861401809677139,False,False,False,False,29307.0,-10312.043311172372,False,False,False,False,4081.3362476623342,False,False,False,False
2025-04-23 19:00:00+00:00,181.93,182.31,181.44,181.985,11544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.4989236230212,177.80488737033227,,177.80488737033227,,,,179.65190549667673,"rgba(38, 166, 154, 0.5)",7.545408658238625,176.38780852300576,0.741800972023276,52.09364419743927,0.07057853007614767,False,True,True,False,False,9.68038924837753,0.0,0.0,0.0,0.0,0,1.0059656761570872,0.9174418275891322,False,False,False,False,0.2893078172162607,0.2877239990919873,False,False,False,False,17763.0,-9876.77132185187,False,False,False,False,4197.036460876871,False,False,False,False
2025-04-24 14:00:00+00:00,181.93,182.91,181.855,182.1,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.50625205311584,177.81306700321582,,177.81306700321582,,,,179.65965952816583,"rgba(38, 166, 154, 0.5)",7.477718089084567,176.395364010066,0.7628846022239333,52.48553190082481,0.07057853007614767,False,True,True,False,False,9.870145013608234,0.0,0.0,0.0,0.0,0,1.0078019378098246,0.9136435331230289,False,False,False,False,0.3055855114037844,0.29665475524788587,False,False,False,False,18364.0,-9438.929906009203,False,False,False,False,4141.283957607463,False,False,False,False
2025-04-24 15:00:00+00:00,182.1,182.21,180.94,181.085,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.50456594957066,177.82585706061064,,177.82585706061064,,,,179.66521150509067,#000000,7.356194002213447,176.40473073837026,0.6362351591354815,49.49919404648218,4.394798914177855,False,True,False,False,False,7.706271065464534,0.0,0.0,0.0,0.0,0,1.0042067476231882,0.9170709818548957,False,False,False,False,0.27975572811511823,0.2882052416815021,False,False,False,False,17189.0,-9026.093783435417,False,False,False,False,4095.295059039905,False,False,False,False
2025-04-24 16:00:00+00:00,181.09,181.725,180.985,181.72,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.50405078873436,177.83949931241352,,177.83949931241352,,,,179.67177505057396,#000000,7.21417998062121,176.4150450796287,0.735351063408664,49.65514972015987,4.213542478713343,False,True,False,False,False,8.784029352921952,0.0,0.0,0.0,0.0,0,1.0052958977807673,0.9194687289845331,False,False,False,False,0.2727824438391228,0.2804938427603124,False,False,False,False,18429.0,-8600.433414699984,False,False,False,False,4051.026918589674,False,False,False,False
2025-04-24 17:00:00+00:00,181.67,181.86,180.9,181.785,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.50418669176545,177.84882392842803,,177.84882392842803,,,,179.67650531009673,#000000,7.11357454398251,176.422226841339,0.7538788165504561,49.9753115000876,4.167568976440698,False,True,False,False,False,8.894614595222894,0.0,0.0,0.0,0.0,0,1.0065692002348146,0.9168646744751633,False,False,False,False,0.2735735481499438,0.2770336954551281,False,False,False,False,19273.0,-8168.287160208512,False,False,False,False,4001.3055710146405,False,False,False,False
2025-04-24 18:00:00+00:00,181.69,182.235,181.11,182.235,5976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.53293111994304,177.91960583520603,,177.91960583520603,,,,179.72626847757454,#000000,7.01162839615514,176.48212981675422,0.8204756239506936,51.69831601321151,4.167568976440698,False,True,False,False,True,9.665430275910722,0.0,0.0,0.0,0.0,1,1.0091973244147163,0.9138517279821633,False,False,False,False,0.28285462446268367,0.27994415995890587,False,False,False,False,25249.0,-7650.189684856443,False,False,False,False,4031.920988518289,False,False,False,False
2025-04-24 19:00:00+00:00,182.205,182.47,181.5,182.085,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5896476283712,178.03472977484674,,178.03472977484674,,,,179.812188701609,"rgba(38, 166, 154, 0.5)",6.8597388079661625,176.5823680170179,0.8021634842119564,52.235888572252364,4.167568976440698,False,True,True,False,True,9.330963156823106,0.0,0.0,0.0,0.0,1,1.0111522095836698,0.9128959590622138,False,False,False,False,0.2928230753291848,0.2863836176440453,False,False,False,False,15462.0,-7291.861162610607,False,False,False,False,4121.147019704052,False,False,False,False
2025-04-25 14:00:00+00:00,182.175,182.175,181.185,181.35,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5892235045381,178.05338044165066,,178.05338044165066,,,,179.82130197309436,#000000,6.656888833828431,176.59742155416234,0.7139338757899026,49.84198696297636,3.4825958897309235,False,True,False,False,False,7.6974987040264224,0.0,0.0,0.0,0.0,1,1.0102981180258706,0.9141175817465168,False,False,False,False,0.28309321975040386,0.2847384186972246,False,False,False,False,13614.0,-6967.739284120519,False,False,False,False,4085.9044302512752,False,False,False,False
2025-04-25 15:00:00+00:00,181.29,181.595,180.32,180.33,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5682955934726,178.07008641698616,,178.07008641698616,,,,179.81919100522938,"rgba(239, 83, 80, 1.0)",6.41204964560175,176.60828404587272,0.5804253179293685,45.32174111506022,-0.7761580319604491,False,True,False,True,False,5.489748395276219,0.0,0.0,0.0,0.0,1,1.00619794693008,0.917185468028002,False,False,False,False,0.26024784186635236,0.27249313028178845,False,False,False,False,11429.0,-6682.518520025627,False,False,False,False,4056.4330437357517,False,False,False,False
2025-04-25 16:00:00+00:00,180.26,180.81,180.09,180.58,2843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,181.53457738009863,178.089475393073,,178.089475393073,,,,179.8120263865858,"rgba(239, 83, 80, 1.0)",6.14527585860736,176.62001091192514,0.6443956592328287,43.390511854791356,-2.502993567537743,False,True,False,True,False,5.95077938862433,0.0,0.0,0.0,0.0,1,1.001383853200853,0.9256870831142239,False,False,False,False,0.24435943870066784,0.2584262844912282,False,False,False,False,14272.0,-6357.642263901199,False,False,False,False,4037.6201283289956,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,180.67,180.01,180.605,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,180.4283333333333,181.51399888112897,178.1007295395262,,178.1007295395262,,,,180.01435391799615,"rgba(239, 83, 80, 1.0)",5.813484911808411,176.86447856300455,0.6434215438312484,42.217918149034546,-3.5917757020231065,False,True,False,True,False,5.997479739049783,0.0,0.0,0.0,0.0,0,1.0000276434001385,0.9260539046302703,False,False,False,False,0.24093179922892347,0.24967904186007583,False,False,False,False,15990.0,-6011.167190042265,False,False,False,False,4001.6570255642046,False,False,False,False
2025-04-25 18:00:00+00:00,180.605,181.17,180.39,180.87,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,180.6480579566971,181.49666768758493,178.11830286789723,,178.11830286789723,,,,180.08767617072644,"rgba(239, 83, 80, 1.0)",5.475359951967361,176.890159556416,0.7268637091437261,42.71177113600084,-3.5917757020231065,False,True,False,True,False,6.498598434567224,0.0,0.0,0.0,0.0,0,1.0018501643056366,0.9244746361803778,False,False,False,False,0.2546765751614494,0.25217780851076266,False,False,False,False,18321.0,-5633.924287871067,False,False,False,False,3975.7553662531313,False,False,False,False
