date,Open,High,Low,Close,Volume,aVWAP_peak_640,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_513,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_263,aVWAP_OB_bull_672,aVWAP_OB_bull_558,aVWAP_OB_bull_439,aVWAP_OB_bull_372,aVWAP_OB_bull_263,aVWAP_OB_bear_668,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 15:00:00+00:00,38.14,38.28,37.765,37.765,15407.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7887710134833736,38.044116321320274,-0.353862295329083,36.528697383694926,-10.652119242171096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762576398683589,0.9561197304497727,False,False,False,False,-0.01687991726616107,0.005629551578721392,False,False,False,False,850609.0,373851.4683076004,False,False,False,False,45440.33296784145,False,False,False,False
2025-02-19 16:00:00+00:00,37.765,38.66,37.73,38.62,33172.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7767088802663193,38.045833708959414,0.7392297238106926,43.337902896386794,-10.43798570468531,False,True,False,True,True,4.420619788625018,0.0,0.0,0.0,0.0,0,0.9760580784677166,0.9508804448563485,False,False,False,False,-0.017481048152510267,-0.005925748286894438,False,False,False,False,883781.0,381757.3525198857,False,False,False,False,45250.12625516174,False,False,False,False
2025-02-19 17:00:00+00:00,38.62,38.99,38.62,38.94,16259.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7634228988721751,38.05126504580064,1.1641450047048745,50.097063508782874,-4.8159969547263515,False,False,False,False,True,6.2276329048984,0.0,0.0,0.0,0.0,0,0.9897879638291235,0.9603211724352977,False,False,False,False,0.08549807384857049,0.039786162780838026,False,False,False,False,900040.0,389792.7424032983,False,False,False,False,44800.65142950032,False,False,False,False
2025-02-19 18:00:00+00:00,38.95,39.04,38.82,39.0,68042.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7542382470633561,38.07484467258815,1.2266088746015786,54.98644380263583,-0.9468222636780723,True,False,True,False,True,6.562868756196469,0.0,0.0,0.0,0.0,0,0.9803768274568053,0.9630990540223594,False,False,False,False,0.10675339231627438,0.07326977754855621,False,False,False,False,968082.0,398758.4673272782,False,False,False,False,45160.982415089464,False,False,False,False
2025-02-19 19:00:00+00:00,39.005,39.015,38.775,38.945,34568.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7460799778396431,38.08468558337341,1.1531128594520508,57.56468304842638,0.9579921143909758,True,False,True,False,True,6.192666846647246,0.0,0.0,0.0,0.0,0,0.9775060741437414,0.9654361627086762,False,False,False,False,0.10079302941457344,0.08703140348156482,False,False,False,False,933514.0,407049.25077956845,False,False,False,False,44996.7501295842,False,False,False,False
2025-02-19 20:00:00+00:00,38.955,39.24,38.76,39.08,59659.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.733545155730281,38.174213831751366,1.2348062844841179,60.27965555795467,3.2347430949860936,True,False,True,False,True,6.966088991837779,0.0,0.0,0.0,0.0,0,0.9782082324455204,0.9589939857845817,False,False,False,False,0.118697256560525,0.10286433002104492,False,False,False,False,993173.0,416136.4406899627,False,False,False,False,45224.0718330015,False,False,False,False
2025-02-20 15:00:00+00:00,38.625,38.69,38.2,38.39,14208.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7106181613011564,38.165738262471514,0.315586836561929,55.178916576936444,3.2347430949860936,True,False,True,False,False,2.427050759265061,0.0,0.0,0.0,0.0,0,0.9706430568499531,0.9608574091332711,False,False,False,False,0.02464441739306959,0.06375437370705725,False,False,False,False,978965.0,424862.4648653121,False,False,False,False,44743.20250225729,False,False,False,False
2025-02-20 16:00:00+00:00,38.4,38.535,37.885,38.065,14489.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6832339831094025,38.15520177350067,-0.13202179009036527,49.630912049561175,7.76281115170903,False,False,False,False,False,0.4197028989756859,0.0,0.0,0.0,0.0,0,0.9667979306617248,0.9589993050729675,False,False,False,False,-0.014953260301706963,0.024400556702675144,False,False,False,False,964476.0,433228.5661852297,False,False,False,False,44274.14509912152,False,False,False,False
2025-02-20 17:00:00+00:00,38.04,38.1,37.83,37.925,24338.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.647262516886022,38.137662360347235,-0.32855658222007994,45.098473521706254,3.7284188876442244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675872205461434,0.9657306412934168,False,False,False,False,-0.056287839756482716,-0.015943641526903786,False,False,False,False,940138.0,441087.62717460596,False,False,False,False,43965.057578204905,False,False,False,False
2025-02-20 18:00:00+00:00,37.925,38.035,37.67,37.91,15478.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6309953312885678,38.12817070021743,-0.34575644129078464,41.98360186980324,0.8985861951196696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607115235885536,0.9705336426914154,False,False,False,False,-0.07532401561478752,-0.04563382857084565,False,False,False,False,924660.0,448584.8732649221,False,False,False,False,43523.39777079087,False,False,False,False
2025-02-20 19:00:00+00:00,37.91,38.105,37.85,38.045,24907.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6133635886582707,38.118796296634564,-0.12031411384557562,41.46766147610901,0.2600654017844164,False,True,False,True,False,0.3219637786391232,0.0,0.0,0.0,0.0,0,0.9662912621359222,0.9691650485436895,False,False,False,False,-0.054175473359533065,-0.049904650965189354,False,False,False,False,949567.0,456352.0380205047,False,False,False,False,43234.7714487631,False,False,False,False
2025-02-20 20:00:00+00:00,38.03,38.1,37.865,37.91,28745.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6011541227332132,38.10948354045832,-0.3318342716362825,40.10240115804439,-1.3988164972710067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665736001240885,0.9632387156817125,False,False,False,False,-0.053330663074307706,-0.051617657019748533,False,False,False,False,920822.0,463553.12270235736,False,False,False,False,43010.12382940243,False,False,False,False
2025-02-21 15:00:00+00:00,37.75,37.835,37.17,37.41,20933.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5955316573909525,38.096434081978295,-1.1526407932461438,36.20300092790791,-5.43614581001534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955372916506644,0.9667409171211306,False,False,False,False,-0.13496155666462037,-0.09328960684218446,False,False,False,False,899889.0,470318.02002480143,False,False,False,False,42667.84283979929,False,False,False,False
2025-02-21 16:00:00+00:00,37.41,37.61,37.36,37.495,19351.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5956444613392996,38.08598996043574,-0.9921857732159685,34.6505680500905,-7.256044143403102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959868017188459,0.9697667280540209,False,False,False,False,-0.13796511337247128,-0.11562736010732787,False,False,False,False,919240.0,477278.0507220913,False,False,False,False,42306.341400422556,False,False,False,False
2025-02-21 17:00:00+00:00,37.49,37.65,37.38,37.395,15266.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6029841854707205,38.07834808755928,-1.1332769648441399,33.03846614228581,-9.201849264252601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595041958580336,0.9755947340056971,False,False,False,False,-0.1328176430249533,-0.12422250156614059,False,False,False,False,903974.0,483893.49179616733,False,False,False,False,41887.111301191195,False,False,False,False
2025-02-21 18:00:00+00:00,37.39,37.42,36.85,37.25,54245.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6170627313444521,38.04539702779413,-1.2890051325270047,31.147055510105584,-11.428076273301954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497159527099647,0.9826500844464917,False,False,False,False,-0.19863437545093607,-0.16142843850853833,False,False,False,False,849729.0,489565.3601404128,False,False,False,False,42078.706474816136,False,False,False,False
2025-02-21 19:00:00+00:00,37.245,37.455,36.83,36.89,19418.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6416360493454852,38.033908961474125,-1.7828003314978857,28.18333742161148,-14.606699762806585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445588347441467,0.9844429192404482,False,False,False,False,-0.197320638541887,-0.17937453852521268,False,False,False,False,830311.0,494848.2382777707,True,False,False,False,41727.377692260845,True,False,False,False
2025-02-21 20:00:00+00:00,36.895,37.06,36.815,36.97,58949.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6604315610619392,37.99970035698198,-1.5591325698097764,27.36303187102955,-15.770912727600333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446688514594923,0.990397073393796,False,False,False,False,-0.23348882357038897,-0.20643168104780082,False,False,False,False,889260.0,500963.1493122239,False,False,False,False,41994.37958850486,False,False,False,False
2025-02-24 15:00:00+00:00,36.96,37.425,36.735,37.36,15199.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6685196096363458,37.93491489586956,-0.8599820971329434,31.681133094668315,-15.770912727600333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466181377009399,0.9843039126478615,False,False,False,False,-0.20828946413927607,-0.20736057259353846,False,False,False,False,904459.0,507218.89893529017,False,False,False,False,41578.94734682261,False,False,False,False
2025-02-24 16:00:00+00:00,37.34,38.025,37.34,37.91,21836.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6658683418278062,37.95748573265598,-0.07131399658622828,39.287820378414125,-17.96356899321738,False,True,False,True,True,0.0959299835579479,0.0,0.0,0.0,0.0,0,0.9577114427860696,0.9727875772651893,False,False,False,False,-0.10419806721116195,-0.15577931990235022,False,False,False,False,926295.0,513716.20282776625,False,False,False,False,41272.85513989513,False,False,False,False
2025-02-24 17:00:00+00:00,37.91,38.085,37.8,37.87,9095.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6663746409956082,37.962934578420246,-0.1394629577761209,44.012434067230224,-13.708251856208271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9605143721633885,0.9763237518910741,False,False,False,False,-0.06009137689307829,-0.10793534839771425,False,False,False,False,917200.0,519971.76557462255,False,False,False,False,40773.973664858,False,False,False,False
2025-02-24 18:00:00+00:00,37.87,37.955,37.715,37.815,5805.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6700203170241106,37.96442463633583,-0.22301508258659716,46.651459131692185,-11.324651654411447,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585480448620795,0.9802212791755078,False,False,False,False,-0.07828975372522443,-0.09311255106146935,False,False,False,False,911395.0,526040.3428525353,False,False,False,False,40231.819034395085,False,False,False,False
2025-02-24 19:00:00+00:00,37.815,37.945,37.67,37.845,12786.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6674851417179866,37.96637887511117,-0.18184505920051183,48.68773066403738,-9.336434755962308,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549139956050615,0.9819655982420248,False,False,False,False,-0.08295299796209685,-0.0880327745117831,False,False,False,False,924181.0,532213.0662191627,False,False,False,False,39806.302460218416,False,False,False,False
2025-02-24 20:00:00+00:00,37.84,38.105,37.72,37.72,54680.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6699739674920099,37.969683044999144,-0.3726757413184456,48.72730221863408,-9.010608705718766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566795191653433,0.9781507522491871,False,False,False,False,-0.0651654815953321,-0.07659912805355759,False,False,False,False,869501.0,537442.3365103384,False,False,False,False,40036.902422075495,False,False,False,False
2025-02-25 15:00:00+00:00,37.825,37.895,37.48,37.765,23705.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6708593386486628,37.9668024747999,-0.3008119037388616,49.25634385659271,-8.041751917367911,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547166968053044,0.9792796865581678,False,False,False,False,-0.10334658934219039,-0.089972858697874,False,False,False,False,893206.0,542958.0522233563,False,False,False,False,39783.69463258595,False,False,False,False
2025-02-25 16:00:00+00:00,37.765,38.08,37.72,37.96,22987.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6712414342566564,37.96811472037749,-0.012089123172913495,51.688688089900964,-5.279236580181035,True,False,True,False,True,0.49124962330119004,0.0,0.0,0.0,0.0,0,0.9600090205216868,0.975268736375254,False,False,False,False,-0.06728066630392526,-0.07862676250089963,False,False,False,False,916193.0,548744.6405609787,False,False,False,False,39523.2807623133,False,False,False,False
2025-02-25 17:00:00+00:00,37.955,37.965,37.365,37.92,17352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6656533943737636,37.96650944958064,-0.06987037093740821,52.779378050413996,-3.807589122433704,True,False,True,False,True,0.22059568734906065,0.0,0.0,0.0,0.0,0,0.9643099164219561,0.9754536555982231,False,False,False,False,-0.10717943388497642,-0.09290309819293802,False,False,False,False,898841.0,554172.4910949171,False,False,False,False,39179.539975300686,False,False,False,False
2025-02-25 18:00:00+00:00,37.915,38.02,37.85,37.865,17630.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6680095349159406,37.96703188009344,-0.15274015528277454,52.741750905236444,-3.341687496985152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714156422052943,0.9688513462553737,False,False,False,False,-0.061359603192092674,-0.07713135069251534,False,False,False,False,881211.0,559242.8555740656,False,False,False,False,38845.43858033478,False,False,False,False
2025-02-25 19:00:00+00:00,37.865,37.92,37.8,37.875,9154.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.670257110812312,37.9669337805669,-0.1371619623035093,52.850244141712594,-2.678447634867048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712643678160915,0.9698275862068965,False,False,False,False,-0.07405339276657721,-0.07559237172954628,False,False,False,False,890365.0,564376.5322318319,False,False,False,False,38385.10619924432,False,False,False,False
2025-02-25 20:00:00+00:00,37.88,38.13,37.88,38.09,26695.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6372371176760031,37.969556635522096,0.18900870827669755,55.58162743343905,0.3559828391608022,True,False,True,False,True,1.4116014333584204,0.0,0.0,0.0,0.0,0,0.9698530525677926,0.9702317830631721,False,False,False,False,-0.04952994031139948,-0.06256115602047288,False,False,False,False,917060.0,569844.4929724236,False,False,False,False,38203.86424266689,False,False,False,False
2025-02-26 15:00:00+00:00,38.43,38.5,38.05,38.16,21970.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6222501524725649,37.97421355144814,0.298571961475012,58.163583065388195,3.0827188883590537,True,False,True,False,True,1.896063078202964,0.0,0.0,0.0,0.0,0,0.9757155907429962,0.9674939098660171,False,False,False,False,-0.004001305999887136,-0.03328123101018001,False,False,False,False,939030.0,575568.2992829286,False,False,False,False,37952.176424951125,False,False,False,False
2025-02-26 16:00:00+00:00,38.19,38.515,38.19,38.335,13097.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5816179514434855,37.977642388660804,0.6144198445943603,61.61471410570851,6.484630858767922,True,False,True,False,True,3.1035198992109017,0.0,0.0,0.0,0.0,1,0.9769459027619265,0.960283040401735,False,False,False,False,0.009055758983607705,-0.012112736013286152,False,False,False,False,952127.0,581406.4186738909,False,False,False,False,37566.82485247126,False,False,False,False
2025-02-26 17:00:00+00:00,38.315,38.355,38.0,38.015,6709.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.561668829359212,37.97840022294291,0.06516255690892936,58.76598497678545,6.484630858767922,True,False,True,False,False,0.7684228006158627,0.0,0.0,0.0,0.0,1,0.9759109620368956,0.9631803628601922,False,False,False,False,-0.020430418596093004,-0.016271577304689578,False,False,False,False,945418.0,587050.0090820476,False,False,False,False,37088.40896328566,False,False,False,False
2025-02-26 18:00:00+00:00,38.015,38.1,37.76,37.83,8226.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5643340809793692,37.97816870130706,-0.26255494094903115,54.60454064738887,10.123436657804298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9742142203234665,0.9636862984436987,False,False,False,False,-0.062205196672634085,-0.03923838698866183,False,False,False,False,937192.0,592478.5670807755,False,False,False,False,36640.929754552555,False,False,False,False
2025-02-26 19:00:00+00:00,37.83,37.94,37.68,37.69,13350.0,,,,,,,,,,,,,,,,,,,,,#000000,0.568978205380552,37.976794823298825,-0.5040523882755908,50.31547924090536,6.220217056011293,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9757400061031428,0.9613976197741837,False,False,False,False,-0.09063776678166151,-0.06493807688516168,False,False,False,False,923842.0,597615.9846454146,False,False,False,False,36279.83006843546,False,False,False,False
2025-02-26 20:00:00+00:00,37.69,37.98,37.685,37.75,22354.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5708385092155929,37.97503635554143,-0.3942206979880462,48.33394313981688,4.447583807429346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9743433109346366,0.9636530238240686,False,False,False,False,-0.0867426115348512,-0.07584034421000643,False,False,False,False,946196.0,603020.3259687416,False,False,False,False,36063.92572628918,False,False,False,False
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5740903733356214,37.995748898886006,1.575102358640935,56.16537222968701,-0.6205635458121606,True,False,True,False,True,6.593922969867563,0.0,0.0,0.0,0.0,0,0.9759126271693594,0.9462896469180132,False,False,False,False,0.11537584555579015,0.01976775067289186,False,False,False,False,983993.0,608926.8790544976,False,False,False,False,36090.79509487384,False,False,False,False
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5886117198600714,38.01340565992661,2.440648549123194,63.35684864096475,5.692933786310292,True,False,True,False,True,9.806320835086993,0.0,0.0,0.0,0.0,0,0.982156133828996,0.9434200743494425,False,False,False,False,0.16045870162308068,0.09011322614798627,False,False,False,False,1009989.0,615144.8964334977,False,False,False,False,35934.286643790525,False,False,False,False
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6073448713808866,38.035314331751046,2.699760458207029,68.80464412740861,10.34059970763655,True,False,True,False,True,11.059758295910054,0.0,0.0,0.0,0.0,0,0.9870468249832501,0.9464006551031044,False,False,False,False,0.20978417245084413,0.1499486992994152,False,False,False,False,1038857.0,621714.0763337535,False,False,False,False,35824.73181210385,False,False,False,False
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6152390072450776,38.06103081685507,2.371386023909496,70.73908962179424,11.908079507699235,True,False,True,False,True,9.912159276430174,0.0,0.0,0.0,0.0,0,0.987604839308246,0.9426259927261933,False,False,False,False,0.23141590373650694,0.19068230151796106,False,False,False,False,1002832.0,627622.8813518349,False,False,False,False,35827.83674524952,False,False,False,False
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6169043101874071,38.0677872931917,2.0622529066490443,70.1127445319375,11.908079507699235,True,False,True,False,True,8.591272135266152,0.0,0.0,0.0,0.0,0,0.9887081197533613,0.9453235272268034,False,False,False,False,0.1838996897646937,0.1872909956413274,False,False,False,False,990871.0,633254.6351293258,False,False,False,False,35457.808268578985,False,False,False,False
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6112798786889382,38.080337975144964,1.561742923556676,66.75589968931052,11.908079507699235,True,False,True,False,False,6.401840885668051,0.0,0.0,0.0,0.0,0,0.982191882466424,0.9498404689470951,False,False,False,False,0.13894187293813046,0.16311643428972894,False,False,False,False,960816.0,638333.1059025145,False,False,False,False,35374.04379929869,False,False,False,False
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6347249031687462,38.09642507713131,2.8966484750951964,68.49106544642225,11.908079507699235,True,False,True,False,False,11.416392831463913,0.0,0.0,0.0,0.0,0,0.9818221960553429,0.9432587577274069,False,False,False,False,0.20709415430727013,0.18510529429849953,False,False,False,False,985906.0,643721.8329427857,False,False,False,False,35214.60125977468,False,False,False,False
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6478524259163012,38.119160240961605,2.563608149941491,68.33726155322631,11.908079507699235,True,False,True,False,False,10.320330343320062,0.0,0.0,0.0,0.0,0,0.9883574341861325,0.9515016685205785,False,False,False,False,0.2505191630916801,0.21781222869508982,False,False,False,False,951058.0,648486.7347576262,False,False,False,False,35208.91751931306,False,False,False,False
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6670477987113335,38.14923954786931,2.7820501854827056,69.1076913497992,11.908079507699235,True,False,True,False,False,11.513076988154243,0.0,0.0,0.0,0.0,0,0.9911766886631567,0.9409060576851783,False,False,False,False,0.28695505836039287,0.25238364352774134,False,False,False,False,994380.0,653849.4210404537,False,False,False,False,35334.70174381983,False,False,False,False
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6725830066993741,38.16430933740889,1.963609917937495,65.48634628587021,11.908079507699235,True,False,True,False,False,7.9075460929883405,0.0,0.0,0.0,0.0,0,0.9864456721915283,0.9397421731123389,False,False,False,False,0.2509761403922105,0.2516798919599759,False,False,False,False,966146.0,658691.2284661831,False,False,False,False,35224.61334469084,False,False,False,False
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6875718013283053,38.18156670739992,2.397470765112107,64.68489600420861,11.908079507699235,True,False,True,False,False,9.748601926901014,0.0,0.0,0.0,0.0,0,0.9877377193626548,0.9419193773404803,False,False,False,False,0.22057464425783171,0.23612726810890383,False,False,False,False,999910.0,663981.4419783351,False,False,False,False,35201.968176556096,False,False,False,False
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7138896563484503,38.342389284993814,2.644121116225892,65.76628451388406,11.908079507699235,True,False,True,False,False,11.800344246479334,0.0,0.0,0.0,0.0,0,0.9949542961608773,0.9341133455210239,False,False,False,False,0.29676287513367705,0.26644507162129044,False,False,False,False,1057155.0,670077.1560561904,False,False,False,False,35543.72060792732,False,True,False,False
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7249120791671143,38.342809592198456,1.7618556022255352,62.32452994210596,11.908079507699235,True,False,True,False,False,7.751308305046962,0.0,0.0,0.0,0.0,0,0.9837587006960559,0.9353973317865429,False,False,False,False,0.2259887444433719,0.24621690803233115,False,False,False,False,1034560.0,675728.0528615208,False,False,False,False,35342.96524966488,False,False,False,False
2025-03-03 16:00:00+00:00,39.62,39.73,39.29,39.44,18450.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7318358994908962,38.34330714487875,1.4985502294765332,58.96706736426127,15.188539557491822,True,False,True,False,False,6.605098623001481,0.0,0.0,0.0,0.0,1,0.9829882727667582,0.9370928044013322,False,False,False,False,0.19687593789435692,0.22154642296334404,False,False,False,False,1016110.0,681005.2923520398,False,False,False,False,35081.05881168558,False,False,False,False
2025-03-03 17:00:00+00:00,39.44,39.67,39.32,39.485,40502.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.741914603764573,38.349590815585664,1.530377187149463,56.982133273820025,13.134779000553046,True,False,True,False,False,6.845919978589649,0.0,0.0,0.0,0.0,0,0.979712904643328,0.9458034275670135,False,False,False,False,0.19404897364397672,0.20779769830366038,False,False,False,False,1056612.0,686828.6521605353,False,False,False,False,35165.104411504406,False,False,False,False
2025-03-03 18:00:00+00:00,39.485,39.49,39.02,39.08,11491.0,,,,,,,,,,,,,,,,,,,,,#000000,0.745398194570078,38.34937583130701,0.9801796865290123,53.205950946661645,9.446060138482757,False,False,False,False,False,4.28224112601718,0.0,0.0,0.0,0.0,0,0.976026896652536,0.9457681625493348,False,False,False,False,0.14920041472913823,0.1784990565163993,False,False,False,False,1045121.0,692383.5722820774,False,False,False,False,34798.06403303146,False,False,False,False
2025-03-03 19:00:00+00:00,39.04,39.205,38.98,39.03,18431.0,,,,,,,,,,,,,,,,,,,,,#000000,0.746954609858626,38.34813280998254,0.9128629518017415,50.400655870823684,6.7276668202121215,False,False,False,False,False,3.9706241832930864,0.0,0.0,0.0,0.0,0,0.9761608775137108,0.9484460694698353,False,False,False,False,0.11917962396534346,0.14883934024087137,False,False,False,False,1026690.0,697566.6176730529,False,False,False,False,34544.31110228679,False,False,False,False
2025-03-03 20:00:00+00:00,39.02,39.1,38.77,38.875,35733.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7466255136663366,38.34438900473097,0.7106788953185396,47.60654929225642,4.015507586369139,False,True,False,True,False,3.000829092525887,0.0,0.0,0.0,0.0,0,0.9775462283533901,0.9497358379806283,False,False,False,False,0.09028575023149737,0.11956254523618437,False,False,False,False,990957.0,702115.3057711452,False,False,False,False,34562.74038752265,False,False,False,False
2025-03-04 15:00:00+00:00,37.23,37.25,36.44,36.81,34316.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7676149853706815,38.209345053236945,-1.8229777686807378,39.00419616289531,-3.9305222611968276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961229280785374,0.9545422209575302,False,False,False,False,-0.2976660277669041,-0.08905174126535986,False,False,False,False,956641.0,706061.440565391,False,False,False,False,34558.91495515796,False,False,False,False
