date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_100,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_293,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.74872171500215,26.09804517630782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1989.0,-62.38330217223936,False,False,False,False,941.5936924490435,False,False,False,False
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.068333333333333,,72.35843926439534,26.09804517630782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-59.075033921506964,False,False,False,False,960.1736352017714,False,False,False,False
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.065769230769231,,69.62342557271738,25.49604058257208,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-58.91883184520453,False,False,False,False,948.3879974467051,False,False,False,False
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.046456156066487,,65.03023293965238,21.276663956357396,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,-74.40846235923237,False,False,False,False,949.3277184165236,False,False,False,False
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.042100587022053,,63.60235838675766,19.980961862468135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,-76.43313736141482,False,False,False,False,947.8342654178177,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.045265928356576,,63.88403293138634,19.980961862468135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469.0,-67.97680965038514,False,False,False,False,943.5887729307198,False,False,False,False
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.021849206349207,,56.82456977672111,13.426157331586417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955.0,-81.72910717518536,False,False,False,False,951.0370090093132,False,False,False,False
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0,,,,,,,,,,,,,,,,,,,,#000000,,4.971447509685852,,51.47351883972833,8.579985035670695,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-108.30695047479489,False,False,False,False,949.3310088696339,False,False,False,False
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.97156678933696,,48.55476488523108,5.991970159074803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1436.0,-128.89133883952675,False,False,False,False,940.1940940034381,False,False,False,False
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.974415536880599,,48.7960202581772,5.991970159074803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-140.89302350868138,False,False,False,False,933.8810072747026,False,False,False,False
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.99849377229379,,52.98673487573794,5.991970159074803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,-131.0032091907173,False,False,False,False,941.1076583247071,False,False,False,False
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.050711929743162,,57.534991652878475,-0.1356401345089111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1952.0,-98.70858579241161,False,False,False,False,949.0749814514559,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.051342495927842,,58.98617783752427,1.3425027992798135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1395.0,-75.55031314446724,False,False,False,False,942.9962995684875,False,False,False,False
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.055285988969992,,58.71160175336196,1.363468427682534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4150.0,-138.72007573137472,False,False,False,False,1014.3451941488211,False,False,False,False
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.0563565173055425,,58.760765568703455,1.89078789055867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3111.0,-184.80193502236116,False,False,False,False,1014.7274392007773,False,False,False,False
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.056581040697233,,59.04570908687643,2.7280557784623056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2221.0,-216.3708972700765,False,False,False,False,1012.7936804534785,False,False,False,False
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.056795603543084,,59.50849964560496,3.750761010282176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013.0,-244.22561204108308,False,False,False,False,1000.3162590510989,False,False,False,False
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.056795603543084,,59.81702668475731,4.617090281710659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013.0,-271.64847076912827,False,False,False,False,984.8074798410044,False,False,False,False
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.05650691529909,,57.73276360149644,4.617090281710659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2587.0,-307.5453937029402,False,False,False,False,978.4383716264151,False,False,False,False
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.045812688354406,,54.31880731804057,9.081638570986932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3342.0,-354.591201552507,False,False,False,False,974.9742108260056,False,False,False,False
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.052090147855269,,55.00957424116286,9.081638570986932,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-382.5820356369643,False,False,False,False,978.183912983742,False,False,False,False
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0,,,,,,,,,,,,,,,,,,,,#000000,,5.053883734401272,,52.45978034377472,7.010305696437712,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5856.0,-467.4412288829028,False,False,False,False,1020.3205965033738,False,False,False,False
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.055689221440967,,53.985194036506044,7.010305696437712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5208.0,-540.9382640940205,False,False,False,False,1014.5481841544843,False,False,False,False
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.056791958413755,,56.096232223570766,7.010305696437712,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4915.0,-608.7531747282217,False,False,False,False,1003.3613906017015,False,False,False,False
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.05689683154845,,57.08066937577205,2.672110316337303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4959.0,-676.1988619417376,False,False,False,False,988.4875705923727,False,False,False,False
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0,,,,,,,,,,,,,,,,,,,,#000000,,5.053372778261969,,52.33122316505964,6.984871184152475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5817.0,-755.9012051674471,False,False,False,False,986.4645074824134,False,False,False,False
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.053848168332832,,52.98872489307054,6.984871184152475,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5488.0,-829.2670779555486,False,False,False,False,976.2712593043915,False,False,False,False
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0,,,,,,,,,,,,,,,,,,,,#000000,,5.05112543347808,,49.887070961490274,4.723076350927101,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6508.0,-917.3094488399587,False,False,False,False,976.9492242764164,False,False,False,False
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.043132114891221,,45.84175573428915,0.9822259887089047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8152.0,-1029.4751938191841,False,False,False,False,987.2910967682549,False,False,False,False
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.039961401314052,,43.45713102639593,-1.1746975449827204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7526.0,-1130.1965086436928,False,False,False,False,981.6896844152586,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.037578835126405,,44.56962494672281,-1.1746975449827204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6717.0,-1216.8136170368139,False,False,False,False,979.01232496696,False,False,False,False
2024-04-18 17:00:00+00:00,4.935,4.935,4.9,4.905,160.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.036425392617041,,41.43619311242118,-3.0294170744691797,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6877.0,-1304.568444679654,False,False,False,False,966.3144594635962,False,False,False,False
2024-04-19 17:00:00+00:00,4.915,4.915,4.845,4.845,218.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.034320343458191,,37.663688177440406,-6.56670816568495,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7095.0,-1394.3425773202796,False,False,False,False,954.7126848982691,False,False,False,False
2024-04-22 17:00:00+00:00,4.825,4.845,4.825,4.835,4744.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.966623738782904,,34.88544013185008,-9.147378692981626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11839.0,-1556.27525054012,False,False,False,False,1013.461325442482,False,False,False,False
2024-04-23 17:00:00+00:00,4.895,4.895,4.865,4.88,7.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.966607387258384,,35.79384770302903,-9.147378692981626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11832.0,-1715.5888125472497,False,False,False,False,997.8572738852341,False,False,False,False
2024-04-24 17:00:00+00:00,4.87,4.885,4.865,4.885,1531.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.962682236434766,,36.69968854860363,-9.147378692981626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10301.0,-1848.6959627403157,False,False,False,False,1006.1230525846878,False,False,False,False
2024-04-25 17:00:00+00:00,4.835,4.85,4.83,4.84,828.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.958748943131924,,35.66644261589427,-9.147378692981626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11129.0,-1992.576645488528,False,False,False,False,1003.3614548701966,False,False,False,False
2024-04-26 17:00:00+00:00,4.92,4.925,4.91,4.915,988.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.9583788100711645,,39.248836982106255,-9.147378692981626,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10141.0,-2118.9087905197134,False,False,False,False,1003.1232927791858,False,False,False,False
2024-04-29 17:00:00+00:00,4.925,4.93,4.905,4.93,804.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.958133391837735,,42.3803960110508,-13.245504945005045,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9337.0,-2230.817181364369,False,False,False,False,1000.0361099454,False,False,False,False
2024-04-30 17:00:00+00:00,4.905,4.91,4.865,4.87,1152.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.955499612351896,,41.910695891432134,-13.245504945005045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10489.0,-2358.8510235137583,False,False,False,False,1002.3921392485721,False,False,False,False
2024-05-01 17:00:00+00:00,4.875,4.925,4.865,4.885,3607.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.949594490631668,,42.433320283701526,-12.820842388133897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6882.0,-2428.977364234475,False,False,False,False,1042.7736564695244,False,False,False,False
2024-05-02 17:00:00+00:00,4.915,4.94,4.895,4.925,4413.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.947546651523475,,44.911166509477994,-10.222287650242642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2469.0,-2429.5978702153357,False,False,False,False,1095.025227687051,False,False,False,False
2024-05-03 17:00:00+00:00,4.955,4.96,4.94,4.95,980.0,,,,,,,,,,,,,,,,,,,,#000000,,4.947988136580382,,47.79332435820391,-7.345753972247024,False,True,False,False,True,0.4376369634498367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1489.0,-2415.014957498819,False,False,False,False,1093.241890823686,False,False,False,False
2024-05-06 17:00:00+00:00,5.02,5.02,4.98,4.995,2700.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.952619377652071,,51.72321413599042,-3.606889508288525,False,False,True,False,True,3.1575372714310674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211.0,-2358.7976713360467,False,False,False,False,1118.152869260528,False,False,False,False
2024-05-07 17:00:00+00:00,5.025,5.035,4.995,5.025,2581.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.957607251748716,,55.53780403974809,-0.08281064998538312,True,False,True,False,True,4.89714642705955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3792.0,-2263.4364671292865,False,False,False,False,1140.832669737109,False,False,False,False
2024-05-08 17:00:00+00:00,5.0,5.015,4.99,5.015,4679.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.963587937083906,,57.403228639723395,1.6349690084908275,True,False,True,False,True,4.24447867405755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-887.0,-2242.096366863716,False,False,False,False,1195.6879771830454,False,False,False,False
2024-05-09 17:00:00+00:00,5.04,5.045,5.03,5.035,1466.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.966134031944216,,59.521618890460985,3.6777578568445435,True,False,True,False,True,5.404710180797718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,-2198.3584386952866,False,False,False,False,1199.8788612577268,False,False,False,False
2024-05-10 17:00:00+00:00,5.055,5.07,5.05,5.065,3774.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.973826532603961,,62.169583388461994,6.24629544886443,True,False,True,False,True,7.108687109147041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4353.0,-2096.786990033344,False,False,False,False,1239.787716121948,False,False,False,False
2024-05-13 17:00:00+00:00,5.065,5.065,5.035,5.045,2319.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.977338332779811,,62.33257454211157,6.579085784905033,True,False,True,False,True,5.763503161540228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2034.0,-2032.7437808855402,False,False,False,False,1256.5196895154063,False,False,False,False
2024-05-14 17:00:00+00:00,5.04,5.055,5.03,5.055,2716.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.980951975543525,,62.9208743878942,7.447366673127917,True,False,True,False,True,6.337430022974505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4750.0,-1927.584962577237,False,False,False,False,1279.1472912283457,False,False,False,False
2024-05-15 17:00:00+00:00,5.095,5.125,5.085,5.11,1304.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.9839578641942985,,65.6171269385259,10.272122144448858,True,False,True,False,True,9.389748072646693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6054.0,-1803.839459281466,False,False,False,False,1279.5326045426348,False,False,False,False
2024-05-16 17:00:00+00:00,5.115,5.13,5.11,5.125,1545.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.9877364009922465,,67.95361452671602,12.671003034824167,True,False,True,False,True,10.191507624727038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7599.0,-1658.0590025484198,False,False,False,False,1283.648378115617,False,False,False,False
2024-05-17 17:00:00+00:00,5.135,5.165,5.13,5.14,1812.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.992618143895652,,70.05000761214399,14.80899298478353,True,False,True,False,True,10.989679396020787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9411.0,-1486.445684679452,False,False,False,False,1291.8398761293283,False,False,False,False
2024-05-20 17:00:00+00:00,5.18,5.18,5.16,5.165,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.992618143895652,,72.30335358772189,17.073266941198142,True,False,True,False,True,12.30289077334984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9411.0,-1317.4930384053519,False,False,False,False,1271.811350918021,False,False,False,False
2024-05-21 17:00:00+00:00,5.185,5.195,5.175,5.195,1053.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.023537603094559,,74.72234523718171,19.46655679930845,True,False,True,False,True,13.839318447265121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10464.0,-1134.8342316083697,False,False,False,False,1268.4189268727803,False,False,False,False
2024-05-22 17:00:00+00:00,5.18,5.18,5.15,5.175,2497.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.027451953539348,,74.16876562502344,19.46655679930845,True,False,True,False,True,12.382611178880719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7967.0,-993.7205225911856,False,False,False,False,1287.4666954483962,False,False,False,False
2024-05-23 17:00:00+00:00,5.14,5.14,5.075,5.075,721.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.0265036289120015,,66.13267244710221,21.760359577516027,True,False,True,False,False,5.636655201802064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7246.0,-865.9729175897718,False,False,False,False,1278.6842660615994,False,False,False,False
