date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_684,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_494,aVWAP_peak_476,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_257,aVWAP_peak_210,aVWAP_peak_158,aVWAP_peak_140,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_769,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_622,aVWAP_valley_575,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_811,aVWAP_OB_bull_575,aVWAP_OB_bull_504,aVWAP_OB_bull_439,aVWAP_OB_bear_828,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,21.1,21.29,21.025,21.19,5656.0,,,,,,,,,,,,,,,22.560413676371773,22.622898520420925,22.03547700258817,23.024527645000003,24.662002168950842,25.576864679458605,,,,,,,,,,,,,,,,,,25.576864679458605,23.413697282131718,,"rgba(239, 83, 80, 0.75)",0.7702366665659235,23.496406061252806,-2.994412187017589,27.66488908047128,-17.039551753735026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489532549469458,0.9907274639135838,False,False,False,False,-0.24840190712292357,-0.2376853630048617,False,False,False,False,-448627.0,-443053.2622156143,False,False,False,False,11940.222246309766,False,False,False,False
2025-03-31 16:00:00+00:00,21.19,21.305,21.025,21.145,3924.0,,,,,,,,,,,,,,,22.54237729630613,22.609952423217116,22.031997874597902,23.020921158063587,24.656886008702585,25.571104410632525,,,,,,,,,,,,,,,,,,25.571104410632525,23.405539861919976,,"rgba(239, 83, 80, 0.75)",0.7774986283699672,23.48936105974942,-3.0152607016997504,27.335909564711546,-17.588933619808614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496964440589765,0.9938325142141274,False,False,False,False,-0.23970042587966925,-0.2386928944422655,False,False,False,False,-452551.0,-443200.5139642094,False,False,False,False,11815.939730863103,False,False,False,False
2025-03-31 17:00:00+00:00,21.13,21.32,20.99,21.01,5645.0,,,,,,,,,,,,,,,22.516290859034857,22.591076039704102,22.026747856839414,23.015614068561828,24.64944383378378,25.56274736436965,,,,,,,,,,,,,,,,,,25.56274736436965,23.393653337048935,,"rgba(239, 83, 80, 1.0)",0.7755730110670166,23.479062929541396,-3.183533844408163,26.431379176313307,-18.828306563552612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506327891025024,0.987150999903391,False,False,False,False,-0.24200535120693492,-0.2403491228246002,False,False,False,False,-458196.0,-443433.00211980304,False,False,False,False,11720.266246663676,False,False,False,False
2025-03-31 18:00:00+00:00,21.0,21.35,20.99,21.21,6547.0,,,,,,,,,,,,,,,22.488781164395437,22.57086913276008,22.02123426477416,23.009741434272378,24.64103741725293,25.553260152618513,,,,,,,,,,,,,,,,,,25.553260152618513,23.380820594345582,,"rgba(239, 83, 80, 1.0)",0.7647335872442914,23.46787481167903,-2.9524985554972893,28.68786749895957,-18.828306563552612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536821705426358,0.9843992248062016,False,False,False,False,-0.23828173074769177,-0.23931542678614598,False,False,False,False,-451649.0,-443560.3819318991,False,False,False,False,11640.060568420828,False,False,False,False
2025-03-31 19:00:00+00:00,21.22,21.27,20.985,21.065,13740.0,,,,,,,,,,,,,,,22.431403424489908,22.528050545639783,22.008856678503005,22.997026043578867,24.623138775727337,25.53313568458416,,,,,,,,,,,,,,,,,,25.53313568458416,23.353601858753844,,"rgba(239, 83, 80, 0.75)",0.7584068888196308,23.443994932813812,-3.136831914220123,29.252170981975418,-18.828306563552612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576098554660977,0.9784654185663013,False,False,False,False,-0.24884920420030415,-0.24408231549322507,False,False,False,False,-465389.0,-443898.8101190014,False,False,False,False,11672.617768910428,False,False,False,False
2025-04-01 14:00:00+00:00,20.915,21.125,20.66,21.09,10638.0,,,,,,,,,,,,,,,22.38553047800543,22.49329673135145,21.997963061704517,22.986534049357314,24.60882571002944,25.517161325550113,,,,,,,,,,,,,,,,,,25.517161325550113,23.33155189266638,,"rgba(239, 83, 80, 0.75)",0.7494131758303765,23.153615961908734,-2.753642487833463,30.004510051478768,-18.828306563552612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533828781005694,0.9769327285011098,False,False,False,False,-0.30834889601592586,-0.2762156057545755,False,False,False,False,-454751.0,-444067.0611249084,False,False,False,False,11656.577183345924,False,False,False,False
2025-04-01 15:00:00+00:00,21.08,21.57,21.05,21.52,11156.0,,,,,,,,,,,,,,,22.353730946839665,22.468034469666154,21.991315228407306,22.97791008150088,24.595655286306705,25.50206696678233,,,,,,,,,,,,,,,,,,25.50206696678233,23.31478549658384,,"rgba(239, 83, 80, 0.75)",0.7426156475593968,23.150138540332097,-2.195130880543039,35.956822795376844,-18.385311870919363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582529888160434,0.9760894716544543,False,False,False,False,-0.2038244199033927,-0.2400200128289841,False,False,False,False,-443595.0,-444059.742347778,False,False,False,False,11648.816296782421,False,False,False,False
2025-04-01 16:00:00+00:00,21.515,21.56,21.0,21.09,21065.0,,,,,,,,,,,,,,,22.289658006712536,22.416620766327622,21.97589318466349,22.96023710703269,24.569828957489733,25.47274622807231,,,,,,,,,,,,,,,,,,25.47274622807231,23.280830708383064,,"rgba(239, 83, 80, 0.75)",0.7370857395089458,23.122078912473917,-2.756909818697224,36.547187467333906,-17.85409382140842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531355686539763,0.9843463136534929,False,False,False,False,-0.2111653992763096,-0.22559270605264686,False,False,False,False,-464660.0,-444379.12618734734,False,False,False,False,11794.803641018352,False,False,False,False
2025-04-01 17:00:00+00:00,21.075,21.21,20.985,21.11,16669.0,,,,,,,,,,,,,,,22.23894666284248,22.37521531406278,21.96233439837434,22.945595708726362,24.548979024364503,25.449207916537983,,,,,,,,,,,,,,,,,,25.449207916537983,23.25337983748474,,"rgba(239, 83, 80, 0.75)",0.7456795800047755,23.097054239324336,-2.664756140045583,37.1682088255383,-17.156977185840283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494382022471912,0.9880860131731887,False,False,False,False,-0.25535531353213076,-0.2404740097923888,False,False,False,False,-447991.0,-444435.12423095433,False,False,False,False,11870.372576816517,False,False,False,False
2025-04-01 18:00:00+00:00,21.135,21.14,20.94,21.095,13628.0,,,,,,,,,,,,,,,22.199133737498713,22.342164850835424,21.9510151881692,22.933518397907076,24.53190624405208,25.429961389336327,,,,,,,,,,,,,,,,,,25.429961389336327,23.2312833012998,,"rgba(239, 83, 80, 0.75)",0.753157210536981,23.076815561133046,-2.631343806321744,37.464936825763616,-16.668213567669568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495577801535621,0.9887258236952082,False,False,False,False,-0.2699570909298193,-0.25521555036110405,False,False,False,False,-461619.0,-444701.5409095442,False,False,False,False,11897.622614385253,False,False,False,False
2025-04-01 19:00:00+00:00,21.09,21.465,21.08,21.43,20788.0,,,,,,,,,,,,,,,22.156368531126763,22.30466006550903,21.939282542913872,22.917968564154965,24.50815768743228,25.40269693106614,,,,,,,,,,,,,,,,,,25.40269693106614,23.204855720367178,,"rgba(239, 83, 80, 0.5)",0.7548553826056428,23.05556511528999,-2.153478868599697,41.52577886218987,-12.725226923663556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616734932709188,0.9763994538716598,False,False,False,False,-0.21153644479453462,-0.23337599757781935,False,False,False,False,-440831.0,-444641.53252334974,False,False,False,False,12035.457922689357,False,False,False,False
2025-04-02 14:00:00+00:00,21.235,21.555,21.235,21.505,9824.0,,,,,,,,,,,,,,,22.13999202966391,22.289708744324003,21.934826059447563,22.91120924688983,24.497428544736405,25.390271667467168,,,,,,,,,,,,,,,,,,25.390271667467168,23.193906048754812,,"rgba(239, 83, 80, 0.5)",0.7531404221627984,23.047036638777648,-2.047475601361791,44.98833805467188,-9.514310870144556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972777124951038,0.9657265961613788,False,False,False,False,-0.18134206305671446,-0.2073590303172669,False,False,False,False,-431007.0,-444430.14442221256,False,False,False,False,12001.171753345336,False,False,False,False
2025-04-02 15:00:00+00:00,21.49,21.76,21.305,21.71,10709.0,,,,,,,,,,,,,,,22.12680969934253,22.276915592916936,21.931573111849158,22.904699979547676,24.486423747143395,25.37735922735142,,,,,,,,,,,,,,,,,,25.37735922735142,23.18396355969185,,#000000,0.7498580225976892,23.039962083550765,-1.7736185297364093,49.24519270818777,-5.664087333923931,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9822878950973679,0.9514629611507974,False,False,False,False,-0.14783311938293245,-0.17759607485009968,False,False,False,False,-420298.0,-444056.00264822476,False,False,False,False,11981.138082750833,False,False,False,False
2025-04-02 16:00:00+00:00,21.71,22.16,21.67,22.13,10847.0,,,,,,,,,,,,,,,22.123478218308556,22.271625793190744,21.93209706526946,22.900135793958583,24.47687123092379,25.36572491859734,,,,,,,,,,,,,,,,,,25.36572491859734,23.17832217004141,,"rgba(38, 166, 154, 1.0)",0.745231132898716,23.03802030620002,-1.2184411870557625,55.16474962316426,-0.40035882382959187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0009894132779262,0.9350944889680418,False,False,False,False,-0.056096513578496536,-0.11684629421429811,False,False,False,False,-409451.0,-443519.49097926,False,False,False,False,11963.554546584153,False,False,False,False
2025-04-02 17:00:00+00:00,22.11,22.29,21.9,21.94,7993.0,,,,,,,,,,,,,,22.04333333333333,22.122098469477862,22.268600505446567,21.93287118040803,22.897008292148886,24.470037827768248,25.35734564325185,,,,,,,,,,,,,,,,,,25.35734564325185,23.013042178833537,,"rgba(38, 166, 154, 1.0)",0.7449967773072984,22.852169985938836,-1.2243945393103097,56.872704933773754,0.9396751144741344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0020976925382077,0.9413644990510438,False,False,False,False,-0.013343121248048465,-0.06509470773117329,False,False,False,False,-417444.0,-443115.219801287,False,False,False,False,11901.995561365793,False,False,False,False
2025-04-02 18:00:00+00:00,21.94,21.99,21.7,21.7,6805.0,,,,,,,,,,,,,,21.929901338018652,22.11739754456499,22.263335459127912,21.93206894203841,22.893599385004443,24.46366195715398,25.349716508954444,,,,,,,,,,,,,,,,,,25.349716508954444,22.99281159069469,,"rgba(38, 166, 154, 1.0)",0.7440784251023308,22.8437400096729,-1.5371229309808372,55.50603768081535,0.9396751144741344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9856871184065659,0.9500550495445901,False,False,False,False,-0.07276969609993195,-0.06893220191555262,False,False,False,False,-424249.0,-442822.72026948404,False,False,False,False,11822.972374367873,False,False,False,False
2025-04-02 19:00:00+00:00,21.7,22.065,21.67,21.98,18641.0,,,,,,,,,,,,,,21.91601976733754,22.1093129133213,22.252709249045648,21.931639135387513,22.885280235056054,24.447054384881227,25.329616536330146,,,,,,,,,,,,,,,,,,25.329616536330146,22.981661745908493,,"rgba(38, 166, 154, 1.0)",0.7405174292770732,22.83749686710054,-1.1579698643118603,56.80855629806979,0.9396751144741344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808693910256411,0.9535256410256409,False,False,False,False,-0.06740649663775443,-0.06816934927665352,False,False,False,False,-405608.0,-442245.7478622052,False,False,False,False,11928.678229028836,False,False,False,False
2025-04-03 14:00:00+00:00,20.08,20.37,19.89,20.0,30090.0,,,,,,,,,,,,,,21.04956138141636,21.992231632494715,22.15376235326505,21.88553351720694,22.84777473138442,24.401843313459914,25.280695090614756,,,,,,,,,,,,,,,,,,25.280695090614756,22.801628859977452,,"rgba(239, 83, 80, 0.5)",0.7849660404659221,22.72774496726914,-3.4749846829680258,47.220098453488944,3.962187139535331,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595392507985675,0.9619591520665957,False,False,False,False,-0.34282825441539394,-0.20549880184602373,False,False,False,False,-435698.0,-442144.2323914734,False,False,False,False,12210.24910919893,False,False,False,False
2025-04-03 15:00:00+00:00,20.01,20.45,19.98,20.36,15946.0,,,,,,,,,,,,,,20.891811240432002,21.9407746356632,22.109079918574466,21.864331153885878,22.829549423969798,24.379227435303413,25.256007066341837,,,,,,,,,,,,,,,,,,25.256007066341837,22.75296869631008,,"rgba(239, 83, 80, 0.5)",0.815184149869379,22.6901766878657,-2.858466627741815,43.16574259960771,0.49185459432934664,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656618866452056,0.9654667837284167,False,False,False,False,-0.324489221040046,-0.26499401144303486,False,False,False,False,-419752.0,-441797.0659978071,False,False,False,False,12268.16772766096,False,False,False,False
2025-04-03 16:00:00+00:00,20.35,20.745,20.35,20.545,10408.0,,,,,,,,,,,,,,20.85184523213511,21.914208335164247,22.0853421973677,21.853185360761962,22.819089876059746,24.365605848109375,25.24093079427221,,,,,,,,,,,,,,,,,,25.24093079427221,22.732886806267192,,"rgba(239, 83, 80, 0.5)",0.8380202431492886,22.672445326964308,-2.538656248886477,41.61764343751881,-0.8207042137873728,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741657696447795,0.9520501027497795,False,False,False,False,-0.25461590343853513,-0.259804957440785,False,False,False,False,-409344.0,-441293.9176877636,False,False,False,False,12239.327917929782,False,False,False,False
2025-04-03 17:00:00+00:00,20.545,20.635,20.46,20.47,6884.0,,,,,,,,,,,,,,20.828356343932676,21.896875212454344,22.069785373042155,21.8457773092944,22.81214875237509,24.356590779889107,25.230959233666464,,,,,,,,,,,,,,,,,,25.230959233666464,22.72007042923632,,"rgba(239, 83, 80, 0.5)",0.8588159248598376,22.660931862881487,-2.5511076348974986,40.28059041189985,-2.175772204249988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798545597484278,0.947130503144654,False,False,False,False,-0.25461590343853513,-0.2572104304396601,False,False,False,False,-416228.0,-440905.29880888347,False,False,False,False,12156.299578116917,False,False,False,False
2025-04-03 18:00:00+00:00,20.475,20.495,20.25,20.415,13947.0,,,,,,,,,,,,,,20.772715269372735,21.859727737047336,22.036529970457853,21.829513699248686,22.79739248426984,24.337816815796543,25.21030999824569,,,,,,,,,,,,,,,,,,25.21030999824569,22.69200085349124,,"rgba(239, 83, 80, 1.0)",0.882723324982712,22.635971434122617,-2.5160448027881386,39.14830471980578,-3.5081043999886035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724824933425388,0.9536443436236316,False,False,False,False,-0.291047778368821,-0.27412910440424054,False,False,False,False,-430175.0,-440738.9375870403,False,False,False,False,12184.062375355414,False,False,False,False
2025-04-03 19:00:00+00:00,20.415,20.475,20.145,20.25,34714.0,,,,,,,,,,,,,,20.657490017969945,21.769168277324543,21.954664989193425,21.78795598633579,22.75999024855724,24.290725975303957,25.158655692074316,,,,,,,,,,,,,,,,,,25.158655692074316,22.62552159810846,,"rgba(239, 83, 80, 1.0)",0.910727745831373,22.575197990920007,-2.553120843812012,37.64455510493158,-5.283252450916116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676053564395433,0.9533280819220166,False,False,False,False,-0.30423871939872993,-0.28918391190148524,False,False,False,False,-464889.0,-441113.35715933423,False,False,False,False,12533.363733877035,False,False,False,False
2025-04-04 14:00:00+00:00,19.295,19.415,18.135,18.735,20616.0,,,,,,,,,,,,,,20.422104853733547,21.669539534046667,21.86818884264697,21.740206225609462,22.724880918661352,24.252787806644744,25.1190196628842,,,,,,,,,,,,,,,,,,25.1190196628842,22.542389692032422,,"rgba(239, 83, 80, 1.0)",0.9931477031944587,22.18777337287542,-3.4765960408200893,32.183101111185294,-10.655143742127983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388533816655541,0.9668987885147382,False,False,False,False,-0.34282825441539394,-0.3160060831584396,False,False,False,False,-485505.0,-441801.5996839957,False,False,False,False,12658.675924049483,False,False,False,False
2025-04-04 15:00:00+00:00,18.715,19.48,18.67,18.87,15599.0,,,,,,,,,,,,,,20.300550924982886,21.60442617807011,21.81072728571742,21.707956627151777,22.700339740508568,24.225691702856945,25.090497398004455,,,,,,,,,,,,,,,,,,25.090497398004455,22.491455693898878,,"rgba(239, 83, 80, 1.0)",1.0617070947088112,22.149844835361968,-3.0892181579153077,29.520412197936814,-13.280713840297054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496777862016682,0.9653146322971947,False,False,False,False,-0.2968952740396505,-0.30645067859904507,False,False,False,False,-469906.0,-442237.3268206779,False,False,False,False,12704.26234383166,False,False,False,False
2025-04-04 16:00:00+00:00,18.87,19.09,18.565,18.725,9523.0,,,,,,,,,,,,,,20.225468362574933,21.56307987326868,21.774184837440153,21.687114518137502,22.684660113545306,24.208616466386392,25.072609381640127,,,,,,,,,,,,,,,,,,25.072609381640127,22.459390507570443,,"rgba(239, 83, 80, 1.0)",1.1307493728250373,22.121680767816112,-3.0039200988720647,27.39771006409677,-15.455344677572917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558110804903547,0.9707307801957616,False,False,False,False,-0.33469380215337274,-0.3205722403762089,False,False,False,False,-479429.0,-442813.9419087294,False,False,False,False,12654.94044702807,False,False,False,False
2025-04-04 17:00:00+00:00,18.74,19.05,18.41,19.05,15630.0,,,,,,,,,,,,,,20.120500323990793,21.49881423408723,21.71693377067524,21.654047880229538,22.659479873032897,24.18104494706215,25.043670324980685,,,,,,,,,,,,,,,,,,25.043670324980685,22.410641622008363,,"rgba(239, 83, 80, 1.0)",1.1798614210885299,22.0791144847264,-2.567347682180984,28.493420202332096,-15.455344677572917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951274787535411,0.9691218130311615,False,False,False,False,-0.34282825441539394,-0.3317002473958014,False,False,False,False,-463799.0,-443139.2916465785,False,False,False,False,12701.065401337712,False,False,False,False
2025-04-04 18:00:00+00:00,19.07,19.165,18.51,18.595,10153.0,,,,,,,,,,,,,,20.056674249093874,21.457460568908854,21.67992491863878,21.632377944242933,22.642960385175638,24.163020223835797,25.024775009134572,,,,,,,,,,,,,,,,,,25.024775009134572,22.379599042718635,,"rgba(239, 83, 80, 1.0)",1.2407677367568237,22.05121979573214,-2.785549376683641,27.856024013535418,-15.554434786321586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565991751031122,0.9633483314585676,False,False,False,False,-0.32637204766074085,-0.32903614752827115,False,False,False,False,-473952.0,-443617.0080551587,False,False,False,False,12661.56051139449,False,False,False,False
2025-04-04 19:00:00+00:00,18.61,19.14,18.555,19.015,26521.0,,,,,,,,,,,,,,19.93104170945086,21.360659211285345,21.59211848747179,21.58008352546563,22.602065666372134,24.117759585438986,24.97709201860559,,,,,,,,,,,,,,,,,,24.97709201860559,22.308688600584333,,"rgba(239, 83, 80, 0.75)",1.2842523327034019,21.988455706486313,-2.3153204637184275,30.415384814552034,-15.554434786321586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662098742256431,0.9622676928853015,False,False,False,False,-0.32485000473707965,-0.32694307613267537,False,False,False,False,-447431.0,-443676.13971321826,False,False,False,False,12876.435542225581,False,False,False,False
2025-04-07 14:00:00+00:00,18.235,20.245,18.235,19.44,23887.0,,,,,,,,,,,,,,19.875256947327607,21.29285886593427,21.52882471505241,21.541512255229247,22.569924470398597,24.080757755817864,24.937586223558295,,,,,,,,,,,,,,,,,,24.937586223558295,22.260960176188327,,"rgba(239, 83, 80, 0.75)",1.3134381674901547,21.94815125809435,-1.9096074106687235,34.741025137561884,-21.649053937355692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650151112739263,0.9396464877736056,False,False,False,False,-0.2661696951846414,-0.2965563856586584,False,False,False,False,-423544.0,-443364.0135161141,False,False,False,False,13047.141967927511,False,False,False,False
2025-04-07 15:00:00+00:00,19.395,19.63,18.625,18.96,5579.0,,,,,,,,,,,,,,19.85883100800188,21.27586553286645,21.513033458279683,21.53176388785717,22.561973641560265,24.071776155592637,24.928056727921525,,,,,,,,,,,,,,,,,,24.928056727921525,22.248757201725656,,"rgba(239, 83, 80, 0.75)",1.3500448674559753,21.937124632569144,-2.20520421530822,35.68500685820237,-20.563589269446553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9694449466642562,0.9474778521063099,False,False,False,False,-0.2827904301413253,-0.28967340789999185,False,False,False,False,-429123.0,-443143.2226088875,False,False,False,False,12931.356821137937,False,False,False,False
2025-04-07 16:00:00+00:00,18.935,19.13,18.63,18.695,8547.0,,,,,,,,,,,,,,19.827237151089054,21.24739547188668,21.486761259396072,21.515455163537133,22.548983840471934,24.057384697740282,24.912888558465678,,,,,,,,,,,,,,,,,,24.912888558465678,22.228015163226694,,"rgba(239, 83, 80, 0.75)",1.3931642899309535,21.917710089858133,-2.313230473354907,35.35132986908413,-20.563589269446553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972435607772255,0.9571622232263894,False,False,False,False,-0.31991335237553997,-0.3047933801377659,False,False,False,False,-437670.0,-443058.3664444086,False,False,False,False,12863.38229677921,False,False,False,False
2025-04-07 17:00:00+00:00,18.695,19.58,18.695,19.435,21372.0,,,,,,,,,,,,,,19.785561522840965,21.190788201597933,21.433211501164603,21.481714138609348,22.52049203950946,24.024587315154367,24.877868671807974,,,,,,,,,,,,,,,,,,24.877868671807974,22.187746198669238,,"rgba(239, 83, 80, 0.5)",1.4137501340199838,21.881629504451055,-1.730595418225773,39.3647553988722,-16.543839064735863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797279034147222,0.9472925488782773,False,False,False,False,-0.2813069783690613,-0.2930501792534136,False,False,False,False,-416298.0,-442643.4770421697,False,False,False,False,12995.298850317515,False,False,False,False
2025-04-07 18:00:00+00:00,19.46,19.51,18.89,18.92,14426.0,,,,,,,,,,,,,,19.754693815051432,21.151922446979864,21.39642844565536,21.45821194712726,22.50078525534575,24.00210609390708,24.85393454574515,,,,,,,,,,,,,,,,,,24.85393454574515,22.159726078544555,,"rgba(239, 83, 80, 0.5)",1.444797043011778,21.85576372226165,-2.031955793695319,39.95214477487683,-15.757803931566713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808057944771391,0.9541874151199636,False,False,False,False,-0.2720624014458331,-0.2825562903496234,False,False,False,False,-430724.0,-442458.6789484926,False,False,False,False,13017.480263490885,False,False,False,False
2025-04-07 19:00:00+00:00,18.93,19.18,18.835,19.135,20365.0,,,,,,,,,,,,,,19.712190454894575,21.09800690607213,21.345201820794966,21.425034386299604,22.472891557960025,23.97035393835704,24.82015318589973,,,,,,,,,,,,,,,,,,24.82015318589973,22.120547464325437,,"rgba(239, 83, 80, 0.5)",1.4708181672392968,21.819127395569076,-1.824921295748706,41.49088166341461,-14.017409499039665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9686224721139024,0.9633626553006256,False,False,False,False,-0.3006888280943895,-0.2916225592220064,False,False,False,False,-410359.0,-441961.0095074307,False,False,False,False,13131.395298165444,False,False,False,False
2025-04-08 14:00:00+00:00,19.97,20.235,19.655,19.655,12432.0,,,,,,,,,,,,,,19.71702517248537,21.078740412291612,21.325514850776386,21.411884607050546,22.460004220930852,23.95428254860126,24.802550204794887,,,,,,,,,,,,,,,,,,24.802550204794887,22.107143145275845,,"rgba(239, 83, 80, 0.5)",1.484901034103339,21.80798395183347,-1.4499174708525635,45.05226306857238,-10.462773759746376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9676146048264108,0.9604377859513771,False,False,False,False,-0.16484863473295602,-0.22823559697748122,False,False,False,False,-397927.0,-441278.31168561004,False,False,False,False,13120.55196020939,False,False,False,False
2025-04-08 15:00:00+00:00,19.655,19.81,19.415,19.56,12278.0,,,,,,,,,,,,,,19.7128904953508,21.05648745066567,21.3033251020512,21.397041645735126,22.44617754246255,23.937561025507403,24.784404452156256,,,,,,,,,,,,,,,,,,24.784404452156256,22.09112681627557,,#000000,1.5005803772102826,21.793702985046345,-1.48855937274017,46.949458682600316,-8.539013460141753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9573132454488387,0.9718410904851583,False,False,False,False,-0.21209556777750838,-0.22016558237749478,False,False,False,False,-410205.0,-440796.5549152905,False,False,False,False,13107.489139120871,False,False,False,False
2025-04-08 16:00:00+00:00,19.56,19.56,18.755,18.76,13848.0,,,,,,,,,,,,,,19.68756937282255,21.022695090793118,21.270845083013008,21.375384977745373,22.427656300435032,23.91639918937193,24.761858163691066,,,,,,,,,,,,,,,,,,24.761858163691066,22.066058311124586,,"rgba(239, 83, 80, 0.5)",1.5311074805895255,21.769814027450547,-1.965775796674751,44.72536710164628,-8.539013460141753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9528574003966108,0.9718766901027582,False,False,False,False,-0.27834368325541153,-0.24925463281645316,False,False,False,False,-424053.0,-440536.9649166038,False,False,False,False,13118.969927661632,False,False,False,False
2025-04-08 17:00:00+00:00,18.76,18.9,18.39,18.8,12725.0,,,,,,,,,,,,,,19.655148964635366,20.987676229834683,21.23755938680967,21.353098637147422,22.40918769289659,23.895819033015076,24.740118476988926,,,,,,,,,,,,,,,,,,24.740118476988926,22.039801203046817,,"rgba(239, 83, 80, 0.5)",1.5570730077139732,21.74428643353011,-1.8909109713826346,43.4709660564964,-8.539013460141753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9462096124586056,0.9812046898773829,False,False,False,False,-0.34282825441539394,-0.29604144361592355,False,False,False,False,-411328.0,-440084.1127473541,False,False,False,False,13112.861866767653,False,False,False,False
2025-04-08 18:00:00+00:00,18.795,18.87,18.415,18.415,15947.0,,,,,,,,,,,,,,19.612276511820905,20.942844333303526,21.194968619776834,21.324346065455146,22.38549787206625,23.869616748181393,24.712511961659867,,,,,,,,,,,,,,,,,,24.712511961659867,22.00600887318056,,"rgba(239, 83, 80, 0.5)",1.589834117926336,21.71125239783446,-2.0733310228200748,41.126313226758484,-3.5479780458028998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9465553977272729,0.9803799715909093,False,False,False,False,-0.34282825441539394,-0.3194348490156588,False,False,False,False,-427275.0,-439885.52185204625,False,False,False,False,13156.801992864277,False,False,False,False
