date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_367,aVWAP_peak_289,aVWAP_valley_397,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_238,aVWAP_OB_bull_397,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,2.45,2.455,2.43,2.45,1305.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.445,,65.56074777352794,-0.9998970701474335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2133.0,287.5368303144802,False,False,False,False,2140.831564648859,False,False,False,False
2024-01-01 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.445,,66.19051915701701,1.564852130945468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2133.0,316.1486624026278,False,False,False,False,2107.6403776000393,False,False,False,False
2024-01-02 17:00:00+00:00,2.395,2.43,2.395,2.42,365.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.438443113772455,,62.174217371308416,1.564852130945468,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1768.0,338.657985466153,False,False,False,False,2080.6226973271705,False,False,False,False
2024-01-03 17:00:00+00:00,2.41,2.41,2.4,2.4,326.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4327087508350034,,57.17029821199526,1.564852130945468,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1442.0,355.76406321086375,False,False,False,False,2053.4192446554316,False,False,False,False
2024-01-04 17:00:00+00:00,2.405,2.41,2.4,2.41,800.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.425257510729614,,55.02508499161412,1.564852130945468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2242.0,385.0080312230984,False,False,False,False,2033.9863881491458,False,False,False,False
2024-01-05 17:00:00+00:00,2.405,2.41,2.385,2.41,2534.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.414041901188243,,53.594942844693364,1.564852130945468,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2242.0,413.7986043824302,False,False,False,False,2041.738537170089,False,False,False,False
2024-01-08 17:00:00+00:00,2.385,2.41,2.385,2.405,3230.0,,,,,,,,,,,,,#000000,,2.4087433800623055,,51.947677297901876,1.564852130945468,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,392.0652926865786,False,False,False,False,2060.1611955085373,False,False,False,False
2024-01-09 17:00:00+00:00,2.365,2.385,2.365,2.37,8779.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.39081473364477,,46.889230381286666,6.187106550544982,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9767.0,234.56040442787193,False,False,False,False,2164.3292389890253,False,False,False,False
2024-01-10 17:00:00+00:00,2.37,2.5,2.32,2.5,1653.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.395095654310587,,54.16118695875133,6.187106550544982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8114.0,105.12535939798242,False,False,False,False,2156.4016538884202,False,False,False,False
2024-01-11 17:00:00+00:00,2.44,2.51,2.44,2.505,608.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4414422619047618,,59.232244098661965,-0.3558231814670023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7506.0,-12.876584158575454,False,False,False,False,2132.395426696352,False,False,False,False
2024-01-12 17:00:00+00:00,2.42,2.42,2.34,2.385,256.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4260290729051643,,54.148138990926874,-0.3558231814670023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7762.0,-133.01803246619443,False,False,False,False,2103.3040247320673,False,False,False,False
2024-01-15 17:00:00+00:00,2.385,2.385,2.385,2.385,0.0,,,,,,,,,,,,,#000000,,2.4260290729051643,,50.75873558577015,-0.3558231814670023,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7762.0,-251.29682266051697,False,False,False,False,2070.694660007539,False,False,False,False
2024-01-16 17:00:00+00:00,2.36,2.39,2.24,2.25,10034.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3343747340808347,,43.476325966035986,3.8151108657159867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17796.0,-523.3077246347725,False,False,False,False,2194.1567583019955,False,False,False,False
2024-01-17 17:00:00+00:00,2.16,2.165,2.13,2.13,7400.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.279198445263185,,36.16209774751019,-2.926830537929675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25196.0,-905.8300854931481,False,False,False,False,2274.8675062352977,False,False,False,False
2024-01-18 17:00:00+00:00,2.1,2.1,1.985,2.01,2302.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2592330699183454,,29.684909720589463,-8.826479069217442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27498.0,-1318.1117895940295,False,False,False,False,2275.288165053355,False,False,False,False
2024-01-19 17:00:00+00:00,1.995,2.01,1.975,1.99,8784.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.128864635819617,,25.142911698916954,-13.004196459925332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36282.0,-1860.1875758018741,False,False,False,False,2376.1984260602794,False,False,False,False
2024-01-22 17:00:00+00:00,2.095,2.095,2.0,2.0,1267.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.127104860952532,,22.732774109117695,-15.414296360573616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35015.0,-2374.215675401845,False,False,False,False,2359.0015512376394,False,False,False,False
2024-01-23 17:00:00+00:00,2.18,2.295,2.18,2.27,911.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.135124322088232,,32.11103645243086,-15.414296360573616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34104.0,-2866.1503160932893,False,False,False,False,2336.5519147843424,False,False,False,False
2024-01-24 17:00:00+00:00,2.32,2.37,2.31,2.31,132.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1366946071269495,,39.3903118831608,-23.45840108768948,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33972.0,-3348.4115515026956,False,False,False,False,2302.3728153303214,False,False,False,False
2024-01-25 17:00:00+00:00,2.34,2.35,2.33,2.335,501.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.142565705180676,,44.89146382963936,-18.333927987499003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33471.0,-3815.4284266731966,False,False,False,False,2274.4445546275256,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.335,2.335,445.0,,,,,,,,,,,,,#000000,,2.147760291068909,,48.55889846062507,-14.745295608550705,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33471.0,-4275.204730135628,False,False,False,False,2246.081073160432,False,False,False,False
2024-01-29 17:00:00+00:00,2.37,2.37,2.325,2.355,1060.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1587135765394616,,51.60675694736544,-11.520488649021289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32411.0,-4711.418610288563,False,False,False,False,2227.692219312983,False,False,False,False
2024-01-30 17:00:00+00:00,2.415,2.415,2.365,2.37,2350.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.231849223993867,,54.11018562303753,-8.629065994475944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30061.0,-5104.435376020523,False,False,False,False,2229.588463974797,False,False,False,False
2024-01-31 17:00:00+00:00,2.335,2.345,2.295,2.335,2217.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2341360950370777,,54.18881482234067,-7.8004135039237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32278.0,-5525.730951586096,False,False,False,False,2229.3932939906913,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.335,2.245,2.325,1628.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.235482331303007,,53.78319453020762,-7.287011785820042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33906.0,-5965.735122879334,False,False,False,False,2220.069366952076,False,False,False,False
2024-02-02 17:00:00+00:00,2.26,2.275,2.255,2.265,1421.0,,,,,,,,,,,,,#000000,,2.234493986494031,,50.93853605572352,-7.287011785820042,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35327.0,-6420.948531826941,False,False,False,False,2207.68069459623,False,False,False,False
2024-02-05 17:00:00+00:00,2.24,2.275,2.2,2.205,684.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2329875231501783,,46.91684844805087,-7.287011785820042,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36011.0,-6879.709019705592,False,False,False,False,2184.0577380908617,False,False,False,False
2024-02-06 17:00:00+00:00,2.205,2.26,2.205,2.255,743.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2321509550292937,,46.61319979484193,-7.287011785820042,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35268.0,-7319.837562035738,False,False,False,False,2161.7157576553445,False,False,False,False
2024-02-07 17:00:00+00:00,2.23,2.23,2.195,2.2,1925.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.224222035154628,,44.475819764998306,-7.287011785820042,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37193.0,-7782.987367275495,False,False,False,False,2158.04574590875,False,False,False,False
2024-02-08 17:00:00+00:00,2.255,2.26,2.235,2.26,1597.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2284582934176482,,45.72368296376414,-7.287011785820042,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35596.0,-8214.19686545727,False,False,False,False,2149.34736225125,False,False,False,False
2024-02-09 17:00:00+00:00,2.28,2.315,2.265,2.305,1454.0,,,,,,,,,,,,,#000000,,2.2345592352923394,,48.30988565414292,-7.287011785820042,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34142.0,-8616.17830940367,False,False,False,False,2138.5667829915405,False,False,False,False
2024-02-12 17:00:00+00:00,2.39,2.425,2.345,2.42,19952.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3073628858439834,,53.54039738515584,-3.9411648114643185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14190.0,-8702.594149567953,False,False,False,False,2414.744042169966,False,False,False,False
2024-02-13 17:00:00+00:00,2.385,2.385,2.285,2.32,10919.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3091381438427674,,53.16291581776682,-3.9411648114643185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25109.0,-8956.95703097,False,False,False,False,2546.5929717487265,False,False,False,False
2024-02-14 17:00:00+00:00,2.395,2.42,2.375,2.395,15533.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3260794132329385,,55.014466277130516,-1.8729399135968094,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9576.0,-8966.554596381318,False,False,False,False,2747.932615597583,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.605,2.505,2.55,14697.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.3946463596579535,,59.49109023793123,2.6197583169385865,True,False,True,False,True,9.734961916647052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5121.0,-8748.142897212614,False,False,False,False,2933.189474270489,False,False,False,False
2024-02-16 17:00:00+00:00,2.505,2.555,2.49,2.55,2679.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.398056658992726,,62.475506211798375,5.590873502888918,True,False,True,False,True,9.734961916647052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5121.0,-8533.117425937999,False,False,False,False,2929.248552188776,False,False,False,False
2024-02-19 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.398056658992726,,64.46511686104314,7.648395891298826,True,False,True,False,True,9.734961916647041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5121.0,-8321.425682900199,False,False,False,False,2883.833845953291,False,False,False,False
2024-02-20 17:00:00+00:00,2.55,2.575,2.545,2.56,2968.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4031749349917955,,66.01436024106292,9.358847285172082,True,False,True,False,True,10.155078597111373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8089.0,-8067.000478514149,False,False,False,False,2885.1387475664183,False,False,False,False
2024-02-21 17:00:00+00:00,2.485,2.56,2.46,2.555,10599.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4138606563787355,,66.77589203262843,10.413619544682916,True,False,True,False,True,9.87632541911016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2510.0,-7980.845432335635,False,False,False,False,3004.7334956661634,False,False,False,False
2024-02-22 17:00:00+00:00,2.455,2.465,2.36,2.36,423.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.4135310224508935,,59.52785181729007,16.172763527766605,True,False,True,False,False,0.09378204044313065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2933.0,-7902.58426284206,False,False,False,False,2964.706619764362,False,False,False,False
2024-02-23 17:00:00+00:00,2.24,2.28,2.225,2.28,3867.0,,,,,,,,,,,,,#000000,,2.4045297253312876,,52.65636379198167,9.903516938989839,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6800.0,-7885.489933185593,False,False,False,False,2978.6956644191782,False,False,False,False
2024-02-26 17:00:00+00:00,2.265,2.285,2.22,2.285,6487.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.392301917647048,,48.26805583030769,6.04958816698317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-7768.086988485042,False,False,False,False,3033.087979699501,False,False,False,False
2024-02-27 17:00:00+00:00,2.295,2.38,2.295,2.37,5480.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3886900904500137,,48.433358477415155,6.04958816698317,False,False,False,True,False,0.6420482687639044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5167.0,-7567.5430041674435,False,False,False,False,3071.024600169276,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.37,2.375,2943.0,,,,,,,,,,,,,#000000,,2.3881450840862093,,48.71501793415059,6.04958816698317,False,False,False,False,False,0.8570882682571757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8110.0,-7324.480321932289,False,False,False,False,3069.0397226472714,False,False,False,False
2024-02-29 17:00:00+00:00,2.26,2.305,2.245,2.245,2883.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.384293585412141,,45.17418147600998,2.6363451816140895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5227.0,-7129.883727793804,False,False,False,False,3066.1553858620423,False,False,False,False
2024-03-01 17:00:00+00:00,2.205,2.205,2.13,2.155,4118.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3754002719435854,,40.9060462072116,-1.5750841821204133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1109.0,-7002.14909635514,False,False,False,False,3082.4630542982895,False,False,False,False
2024-03-04 17:00:00+00:00,2.22,2.295,2.22,2.29,3584.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3716586997807867,,42.6199094485928,-1.5750841821204133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4693.0,-6820.828955326378,False,False,False,False,3090.238820898316,False,False,False,False
2024-03-05 17:00:00+00:00,2.225,2.265,2.2,2.205,3512.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3669187190360237,,41.83913931808213,-1.5750841821204133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,-6696.769591677907,False,False,False,False,3096.777753907644,False,False,False,False
2024-03-06 17:00:00+00:00,2.2,2.255,2.2,2.23,4248.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.361802918272887,,42.11115942884524,-1.5750841821204133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5429.0,-6508.773163899954,False,False,False,False,3114.6261608238046,False,False,False,False
2024-03-07 17:00:00+00:00,2.21,2.215,2.18,2.185,1501.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.359669465153195,,41.23177435359335,-2.518019113827833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,-6346.962727250342,False,False,False,False,3089.6087009660714,False,False,False,False
2024-03-08 17:00:00+00:00,2.185,2.2,2.165,2.165,2075.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.356542877543582,,40.17236763430836,-4.015969353960173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1853.0,-6219.831522176693,False,False,False,False,3073.878333509233,False,False,False,False
2024-03-11 17:00:00+00:00,2.15,2.15,2.11,2.115,2733.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3515044861227845,,38.30104572659498,-6.213293444713784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880.0,-6137.04343656155,False,False,False,False,3068.593398105989,False,False,False,False
2024-03-12 17:00:00+00:00,2.085,2.095,2.08,2.09,1709.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.347995833966086,,36.4875862766249,-8.27347477998024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2589.0,-6082.035011188503,False,False,False,False,3047.5144306934926,False,False,False,False
2024-03-13 17:00:00+00:00,2.05,2.065,2.02,2.025,1131.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3452867525102623,,33.90239649128807,-10.96760515110887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-6045.414313340619,False,False,False,False,3017.801028667237,False,False,False,False
2024-03-14 17:00:00+00:00,2.015,2.025,1.99,1.99,1083.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.342455956761519,,31.501564488048068,-13.403275863235748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4803.0,-6026.152075924485,False,False,False,False,2987.8041134941013,False,False,False,False
2024-03-15 17:00:00+00:00,1.975,1.985,1.96,1.96,1379.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2856904270795395,,29.332780317545094,-15.581284776324672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6182.0,-6028.568322809377,False,False,False,False,2962.8614140600844,True,False,False,False
