date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_298,aVWAP_peak_273,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_195,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_94,aVWAP_peak_69,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,#000000,,1.6645864391558491,,52.96379688904894,10.532299025079276,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25792.0,4005.557603257595,False,False,False,False,2029.2507312804437,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,#000000,,1.6696301055228235,,52.46056333079757,9.678598404078372,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28958.0,4392.417175300113,False,False,False,False,2046.8747509505142,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7215636571172386,,55.94916500587466,9.678598404078372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36444.0,4889.340940024142,False,False,False,False,2131.2022741915916,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7291230940267033,,58.376723427624064,9.678598404078372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38776.0,5414.715499093534,False,False,False,False,2134.3154172273807,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7294463028820153,,57.4221875319506,9.678598404078372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38058.0,5920.812933216115,False,False,False,False,2112.357038665716,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.769404645309813,,62.87027034396416,6.129830769081963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41794.0,6476.98637611199,False,False,False,False,2137.52979775617,False,False,False,False
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7873759788879158,,63.604037558868576,6.9930198305183495,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39418.0,6987.6997656296335,False,False,False,False,2141.2270101940585,False,False,False,False
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8374043174772323,,65.77442229027736,9.293636779700712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45023.0,7577.394342906693,False,False,False,False,2194.928917012755,False,False,False,False
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0628466194961876,,68.34890614727345,11.953252290795362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63763.0,8448.489004256977,False,False,False,False,2451.441646981549,False,False,False,False
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.060426488770506,,66.64842224065144,11.953252290795362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59926.0,9246.589949927411,False,False,False,False,2472.9231718345486,False,False,False,False
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0146145203962913,,60.548000104503146,17.073450784784953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50425.0,9885.01491194404,False,False,False,False,2581.8856032789745,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9736487275697439,,56.40376550955588,13.255459283576315,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37079.0,10306.627083851883,False,False,False,False,2748.771097801781,False,False,False,False
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9745691712182267,,56.050258035785205,12.872030386214611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41825.0,10795.284028288288,False,False,False,False,2779.7358869831487,False,False,False,False
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9996954188545324,,58.05974722659788,12.872030386214611,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57009.0,11511.775748779943,False,False,False,False,2972.0500592779836,False,False,False,False
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9996954188545324,,59.39940668713966,12.872030386214611,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57009.0,12217.159070504284,False,False,False,False,2925.9717637853014,False,False,False,False
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0026624433733686,,58.01756310269481,12.872030386214611,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51737.0,12829.869782589489,False,False,False,False,2962.3442945793277,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9992255531959928,,55.93234118412673,12.02105406239253,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42359.0,13287.685754952441,False,False,False,False,3061.811824895927,False,False,False,False
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9991609021348247,,54.0457607502896,9.950772031903192,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41049.0,13718.093727743875,False,False,False,False,3034.6519516417266,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.999303496949393,,53.50662639403812,9.111781638154902,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42187.0,14159.472119561799,False,False,False,False,3005.246495027126,False,False,False,False
2024-02-26 17:00:00+00:00,2.09,2.1,2.005,2.035,2966.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.000343745212932,,53.57714351857871,8.773236401386917,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45153.0,14639.991931661614,False,False,False,False,3004.6380222360076,False,False,False,False
2024-02-27 17:00:00+00:00,2.18,2.195,2.115,2.165,3264.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.004649617323405,,56.17675664612054,8.773236401386917,False,True,True,False,True,16.18022131919526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48417.0,15163.666475356784,False,False,False,False,3008.659138170333,False,False,False,False
2024-02-28 17:00:00+00:00,2.09,2.1,2.02,2.045,2346.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0055047658111866,,54.9099855992166,8.773236401386917,False,True,True,False,True,12.267440199475597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46071.0,15642.849940855129,False,False,False,False,2998.3853530824204,False,False,False,False
2024-02-29 17:00:00+00:00,2.085,2.1,2.045,2.075,2722.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.006881238666989,,54.69420166552099,8.773236401386917,False,True,True,False,True,12.946743033220919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48793.0,16156.80575572559,False,False,False,False,2994.100308848584,False,False,False,False
2024-03-01 17:00:00+00:00,2.14,2.22,2.14,2.165,3231.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0520999318300785,,56.347975625218936,8.773236401386917,False,True,True,False,True,14.937725211588102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52024.0,16712.886286644574,False,False,False,False,2997.7731722772883,False,False,False,False
2024-03-04 17:00:00+00:00,2.01,2.06,2.0,2.025,3352.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0336294403286415,,54.04917342738999,8.246068688383424,False,True,True,False,False,10.5792868813582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48672.0,17208.376421735356,False,False,False,False,3003.2650610791907,False,False,False,False
2024-03-05 17:00:00+00:00,1.93,1.97,1.915,1.95,1512.0,,,,,,,,,,,,,,,,#000000,,2.0257224126638946,,50.97617061488232,5.26549033624439,False,True,False,False,False,8.370724184915904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47160.0,17672.742678762716,False,False,False,False,2980.144672535327,False,False,False,False
2024-03-06 17:00:00+00:00,1.94,1.975,1.895,1.94,1143.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0210189093327267,,48.72092193946857,3.1233453941534535,False,True,False,True,False,8.079018369961023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46017.0,18112.188528704377,False,False,False,False,2951.6618093952443,False,False,False,False
2024-03-07 17:00:00+00:00,1.99,2.0,1.97,2.0,1452.0,,,,,,,,,,,,,,,,#000000,,2.018601932311069,,48.804618385521096,3.111700935950438,False,True,False,False,False,9.48252300811555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47469.0,18567.332892600432,False,False,False,False,2928.411238706946,False,False,False,False
2024-03-08 17:00:00+00:00,2.005,2.025,1.96,2.015,3247.0,,,,,,,,,,,,,,,,#000000,,2.0156398963636732,,49.25914383449224,3.111700935950438,False,True,False,False,False,9.83118555859323,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50716.0,19065.76184000198,False,False,False,False,2933.350599347148,False,False,False,False
2024-03-11 17:00:00+00:00,1.995,2.0,1.945,1.96,1103.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.014125095966843,,48.087697964240306,2.0390835023279053,False,True,False,True,False,8.175084841806012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49613.0,19539.362431629852,False,False,False,False,2904.9730706750993,False,False,False,False
2024-03-12 17:00:00+00:00,1.905,1.93,1.9,1.925,334.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0133375836758645,,46.40137322434452,0.2559130459393799,False,True,False,True,False,7.133887935339665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49279.0,20000.442083852646,False,False,False,False,2865.1130230677336,False,False,False,False
2024-03-13 17:00:00+00:00,1.945,1.95,1.91,1.92,529.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.012238297359494,,45.14158525977951,-1.0940589735882753,False,True,False,True,False,6.984282937095532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48750.0,20446.171663947956,False,False,False,False,2828.8942165085436,False,False,False,False
2024-03-14 17:00:00+00:00,1.875,1.88,1.845,1.865,1066.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9797250256390897,,42.81391730406955,-3.397252159568623,False,True,False,True,False,5.34168502086197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47684.0,20868.46357613481,False,False,False,False,2801.5625232293414,False,False,False,False
2024-03-15 17:00:00+00:00,1.96,2.075,1.945,2.07,2129.0,,,,,,,,,,,,,,,,#000000,,2.0024446990224947,,47.551998706184506,-6.5747506015613055,False,True,False,False,True,10.273933799904569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49813.0,21317.216078830395,False,False,False,False,2791.135197287801,False,False,False,False
2024-03-18 17:00:00+00:00,2.17,2.26,2.16,2.225,2192.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0280106118734134,,53.662350513734495,-1.1266320161422243,False,True,True,False,True,13.626699828945359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52005.0,21792.995674507445,False,False,False,False,2781.8462795003934,False,False,False,False
2024-03-19 17:00:00+00:00,2.25,2.325,2.22,2.225,2936.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.049303628878775,,57.73591838543449,2.3073091074190515,False,False,True,False,True,13.626699828945359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52005.0,22261.39884234454,False,False,False,False,2784.236259663178,False,False,False,False
2024-03-20 17:00:00+00:00,2.355,2.455,2.295,2.43,4297.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0831674835348815,,63.36823055992619,7.184173316773425,True,False,True,False,True,17.7131744241195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56302.0,22789.160100602767,False,False,False,False,2807.6899610637483,False,False,False,False
2024-03-21 17:00:00+00:00,2.545,2.555,2.445,2.5,3812.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1121229284932856,,67.88145075108156,11.009947080851475,True,False,True,False,True,19.01209222421444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60114.0,23367.839788965513,False,False,False,False,2823.26065934183,False,False,False,False
2024-03-22 17:00:00+00:00,2.66,2.78,2.66,2.705,4215.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.153238051026359,,72.6459119661802,15.132856607919962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64329.0,24002.89653642341,False,False,False,False,2844.8380134605613,False,False,False,False
2024-03-25 17:00:00+00:00,2.53,2.575,2.465,2.52,8923.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1884646572514677,,70.67198397284005,15.132856607919962,True,False,True,False,True,17.178470173352313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55406.0,24489.76635756413,False,False,False,False,2939.073083019312,False,False,False,False
2024-03-26 17:00:00+00:00,2.765,2.8,2.655,2.675,5054.0,,,,,,,,,,2.7099999999999995,,,,2.7099999999999995,,"rgba(38, 166, 154, 1.0)",,2.298854373208915,,71.02585774769352,15.132856607919962,True,False,True,False,True,19.784654925992665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60460.0,25047.444398532127,False,False,False,False,2971.8626476236636,False,False,False,False
