date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_756,aVWAP_peak_726,aVWAP_valley_822,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_753,aVWAP_valley_732,aVWAP_valley_641,aVWAP_valley_557,aVWAP_valley_509,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_137,aVWAP_valley_71,aVWAP_OB_bull_822,aVWAP_OB_bull_557,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,1.475,1.485,1.47,1.475,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5279251282104993,1.4917770676087097,1.4899723228960347,1.4085779891147145,,,,1.4795631269574896,"rgba(239, 83, 80, 1.0)",0.1144525551806821,1.4618504862947437,0.11489052109407037,41.423510351921784,1.8608218148496931,False,True,False,True,False,4.949315528288526,0.0,0.0,0.0,0.0,0,0.9636363636363635,0.9257575757575759,False,False,False,False,0.03773207696864072,0.05497082231981308,False,False,False,False,59065.0,3659.862397682079,False,False,False,False,6108.261100771655,False,False,False,False
2025-05-12 18:00:00+00:00,1.475,1.505,1.475,1.505,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5277365555567128,1.4917920685528434,1.4899955220437102,1.408806524237208,,,,1.4795826675976187,"rgba(239, 83, 80, 1.0)",0.1138169860183707,1.4618037243606639,0.37952398100195617,42.63632335945776,1.8608218148496931,False,True,False,True,False,7.347270486421287,0.0,0.0,0.0,0.0,0,0.9681335356600912,0.9180576631259486,False,False,False,False,0.06136250390960188,0.05816666311470748,False,False,False,False,61265.0,4552.965306245147,False,False,False,False,6047.6679054108545,False,False,False,False
2025-05-12 19:00:00+00:00,1.505,1.565,1.505,1.565,33887.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5291360554307585,1.4953515255366,1.4936455263410406,1.414136881215849,,,,1.483067497131062,#000000,0.11466708568957448,1.4680621842652823,0.8453848386549793,47.96415231383348,1.8608218148496931,False,True,False,False,True,11.764914043061314,0.0,0.0,0.0,0.0,0,0.9819004524886876,0.8974358974358976,False,False,False,False,0.1471966844549936,0.10268167378485053,False,False,False,False,95152.0,5957.601503047548,False,False,False,False,6479.285457264949,False,False,False,False
2025-05-13 14:00:00+00:00,1.5,1.545,1.495,1.545,3018.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4145335495580933,,,,1.4832650097806006,#000000,0.115134390726349,1.4682127957599638,0.6669354287247127,49.86090362388048,1.8608218148496931,False,True,False,False,True,9.879694957879785,0.0,0.0,0.0,0.0,0,0.9658753709198813,0.8991097922848665,False,False,False,False,0.11840729719451477,0.11054448548968265,False,False,False,False,92134.0,7293.669696798749,False,False,False,False,6425.622116842237,False,False,False,False
2025-05-13 15:00:00+00:00,1.545,1.56,1.545,1.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4145335495580933,,,,1.4832650097806006,"rgba(38, 166, 154, 0.5)",0.11575350480168424,1.4682127957599638,0.7929539964884135,52.15586448587128,-7.386752099517743,False,True,True,False,True,10.94483576532534,0.0,0.0,0.0,0.0,0,0.9880597014925371,0.8925373134328358,False,False,False,False,0.18109683509409064,0.14582066029188664,False,False,False,False,92134.0,8609.023654987916,False,False,False,False,6326.000068519102,False,False,False,False
2025-05-13 16:00:00+00:00,1.56,1.605,1.555,1.56,21128.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5312424960666313,1.498643665598895,1.4969893713628257,1.418303446793194,,,,1.4862947449553867,"rgba(38, 166, 154, 0.5)",0.11643638792247074,1.4722376145612928,0.7537367570792727,53.68583839386514,-5.4213409315371734,False,True,True,False,True,10.94483576532534,0.0,0.0,0.0,0.0,0,0.9895366218236171,0.89237668161435,False,False,False,False,0.23524540901861601,0.19053303465525134,False,False,False,False,92134.0,9903.984528553994,False,False,False,False,6555.488439549813,False,False,False,False
2025-05-13 17:00:00+00:00,1.56,1.56,1.545,1.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5313951948543325,1.4989924621971362,1.4973466532452278,1.4188382762276288,,,,1.4866431466310814,"rgba(38, 166, 154, 0.5)",0.11653781816673381,1.4725910451819824,0.6213343956244326,53.23329306009829,-5.2761737792731225,False,True,True,False,True,9.505626090876039,0.0,0.0,0.0,0.0,0,0.9865671641791044,0.9044776119402987,False,False,False,False,0.18109683509409064,0.185814934874671,False,False,False,False,88505.0,11122.604923460132,False,False,False,False,6510.116525758343,False,False,False,False
2025-05-13 18:00:00+00:00,1.545,1.545,1.535,1.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5313951948543325,1.4989924621971362,1.4973466532452278,1.4188382762276288,,,,1.4866431466310814,#000000,0.11609959998689386,1.4725910451819824,0.5375466825472501,51.969357705953854,-5.2761737792731225,False,True,False,False,True,8.553809643102682,0.0,0.0,0.0,0.0,0,0.9879879879879878,0.9099099099099103,False,False,False,False,0.15684490392113845,0.1713299193979047,False,False,False,False,88505.0,12322.331978910363,False,False,False,False,6409.184486599299,False,False,False,False
2025-05-13 19:00:00+00:00,1.54,1.56,1.54,1.555,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5315394937881701,1.4993056508999587,1.497667175001262,1.4193116466436664,,,,1.4869559915832642,"rgba(38, 166, 154, 0.5)",0.11611387700198487,1.4729137194627426,0.706946341442497,52.987578495516686,-4.328897942483856,False,True,True,False,True,10.046850579250403,0.0,0.0,0.0,0.0,0,0.9879879879879878,0.9054054054054055,False,False,False,False,0.1762304507722017,0.17378018508505322,False,False,False,False,91701.0,13553.009002493149,False,False,False,False,6359.367672853573,False,False,False,False
2025-05-14 14:00:00+00:00,1.485,1.495,1.435,1.445,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.531311610388765,1.4991990628291654,1.4975656243861721,1.4193725553066636,,,,1.4868622132276916,"rgba(239, 83, 80, 1.0)",0.1153178920038684,1.4726795089984055,-0.24002787873955336,46.22171652127443,-4.328897942483856,False,True,False,True,False,0.5229045171020701,0.0,0.0,0.0,0.0,0,0.9648093841642229,0.9178885630498536,False,False,False,False,0.014143701863218495,0.09396194347413586,False,False,False,False,90299.0,14742.86932803589,False,False,False,False,6282.509259320959,False,False,False,False
2025-05-14 15:00:00+00:00,1.445,1.45,1.435,1.435,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5310083059480475,1.4990346416790647,1.4974069476250034,1.4194069685804418,,,,1.4867142159581395,"rgba(239, 83, 80, 1.0)",0.11419321385305577,1.4723580381982806,-0.3271476205788638,41.27682788096622,-1.201366985358014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602941176470586,0.9308823529411767,False,False,False,False,-0.02829334780900059,0.03283429783256764,False,False,False,False,88798.0,15891.010888841534,False,False,False,False,6208.377332819859,False,False,False,False
2025-05-14 16:00:00+00:00,1.435,1.445,1.435,1.445,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.530539637394666,1.4987827899581996,1.4971640819077854,1.4194657708930094,,,,1.486488070038415,"rgba(239, 83, 80, 1.0)",0.11318572793867893,1.4718763697580224,-0.2374536988672568,38.96175271061321,-3.455796034456384,False,True,False,True,False,0.5277286372128636,0.0,0.0,0.0,0.0,0,0.9674556213017751,0.9260355029585802,False,False,False,False,-0.03301207178280126,-8.888697511681004e-05,False,False,False,False,91181.0,17058.297541727712,False,False,False,False,6149.069157117226,False,False,False,False
2025-05-14 17:00:00+00:00,1.445,1.455,1.44,1.44,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5303131463047293,1.4986635619842767,1.49704931007851,1.4194998619866102,,,,1.4863814700885316,"rgba(239, 83, 80, 1.0)",0.11244029446697236,1.4716513831964446,-0.2814950222826194,37.14862689830607,-5.352093798127051,False,True,False,True,False,0.1297598766910717,0.0,0.0,0.0,0.0,0,0.97037037037037,0.9185185185185185,False,False,False,False,-0.018859467412389013,-0.009474177193752912,False,False,False,False,89975.0,18188.789052708675,False,False,False,False,6072.432425999129,False,False,False,False
2025-05-14 18:00:00+00:00,1.44,1.445,1.425,1.425,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5298331698350383,1.4983904201541196,1.4967847415404916,1.4195297845107953,,,,1.4861345290101111,"rgba(239, 83, 80, 1.0)",0.11170162152919663,1.4711672932703594,-0.41330906962968456,35.11645873961555,-7.534246361963852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646017699115043,0.9188790560471978,False,False,False,False,-0.04245414101524891,-0.02596415910450091,False,False,False,False,87748.0,19267.226431736446,False,False,False,False,6012.813318619297,False,False,False,False
2025-05-14 19:00:00+00:00,1.425,1.425,1.415,1.42,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5281805658072467,1.4973996931990452,1.4958214691333442,1.419533387469548,,,,1.485233778902296,"rgba(239, 83, 80, 1.0)",0.11096152242763747,1.4695414622851912,-0.44647424802141933,33.483343813626604,-9.39401161058435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630177514792898,0.9275147928994084,False,False,False,False,-0.07083258424896587,-0.04839837167673339,False,False,False,False,80756.0,20220.54075062425,False,False,False,False,6027.9945074779125,False,False,False,False
2025-05-15 14:00:00+00:00,1.245,1.305,1.23,1.265,11924.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216380133314593,1.4925315839762197,1.4910215895244172,1.417561611373553,,,,1.4806881995514123,"rgba(239, 83, 80, 1.0)",0.11235829914780225,1.4626375286295843,-1.7589935957432141,27.520046942914696,-15.190940783740821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410112359550561,0.9311797752808991,False,False,False,False,-0.34282825441539394,-0.19561331304606366,False,False,False,False,68832.0,20974.206785498296,True,False,False,False,6119.405445346471,True,False,False,False
2025-05-15 15:00:00+00:00,1.265,1.29,1.245,1.285,3811.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5196683339300239,1.49106338167206,1.4895739658874911,1.416969470084144,,,,1.4793187878934297,"rgba(239, 83, 80, 1.0)",0.11343303775379415,1.4606776568395912,-1.5487344808740706,25.39132937743073,-17.29187175717469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945757997218359,0.9360222531293464,False,False,False,False,-0.34282825441539394,-0.2692207837307288,False,False,False,False,72643.0,21775.273346963437,False,False,False,False,6083.616213635673,False,False,False,False
2025-05-15 16:00:00+00:00,1.285,1.295,1.275,1.29,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5142472669041271,1.4870333066283037,1.4856014083157696,1.415382582803727,,,,1.475566141162982,"rgba(239, 83, 80, 1.0)",0.11449843619845437,1.4555651020721976,-1.446003173224409,24.448708988168264,-18.41511864321463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533898305084745,0.9449152542372882,False,False,False,False,-0.3077141774007142,-0.28846748056572147,False,False,False,False,84087.0,22741.346628405863,False,False,False,False,6166.722939005663,False,False,False,False
2025-05-15 17:00:00+00:00,1.29,1.29,1.26,1.265,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.511575875290792,1.4850200292886748,1.4836154580610903,1.4145497877451894,,,,1.4736902875964364,"rgba(239, 83, 80, 1.0)",0.11593614272171049,1.4531186800669176,-1.6226059937018251,23.124379584430788,-20.008062959260627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505649717514125,0.9449152542372882,False,False,False,False,-0.32768416073835155,-0.30807582065203654,False,False,False,False,78610.0,23607.527300833677,True,False,False,False,6156.02956010635,True,False,False,False
2025-05-15 18:00:00+00:00,1.265,1.27,1.255,1.27,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5098752603319072,1.4837305504745943,1.4823430908172825,1.4140052669325254,,,,1.4724885421390774,"rgba(239, 83, 80, 1.0)",0.1171328651920875,1.4515827829498427,-1.550229157735218,22.78210380710992,-20.762727000979204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940761636107193,0.9534555712270805,False,False,False,False,-0.34282825441539394,-0.3254520375337152,False,False,False,False,82064.0,24513.829203146335,False,False,False,False,6114.1376289419095,False,False,False,False
2025-05-15 19:00:00+00:00,1.27,1.27,1.255,1.265,16557.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.5019852133910627,1.4777079417002397,1.476398747464548,1.4114205933953594,,,,1.4668781239878024,"rgba(239, 83, 80, 1.0)",0.11840942864819688,1.444712031827729,-1.5177172449811125,22.388712440296395,-21.638914488002346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435028248587571,0.9533898305084747,False,False,False,False,-0.34282825441539394,-0.33414014597455455,False,False,False,False,65507.0,25149.38223875647,True,False,False,False,6276.04247190405,True,False,False,False
2025-05-16 14:00:00+00:00,1.23,1.27,1.225,1.265,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2533333333333332,1.5003546701230541,1.4764504057541934,1.475156931532099,1.4108632211261325,,,,1.4232317123737626,"rgba(239, 83, 80, 1.0)",0.11966273927656348,1.4327701538527386,-1.4020250151970015,22.126451529087376,-22.422833747892668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371508379888268,0.9483240223463688,True,False,False,False,-0.34282825441539394,-0.33848420019497427,False,False,False,False,65507.0,25775.081738930785,True,False,False,False,6231.685224277631,True,False,False,False
2025-05-16 15:00:00+00:00,1.26,1.275,1.26,1.275,20.0,,,,,,,,,,,,,,,,,,,,,,,,,1.253430373605046,1.500345823852636,1.4764436295345664,1.4751502429153542,1.410860312576892,,,,1.423246076496899,"rgba(239, 83, 80, 1.0)",0.12046262176809404,1.4327686052597124,-1.309689287382747,23.355537287948675,-22.422833747892668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467040673211782,0.9537166900420758,False,False,False,False,-0.3048166477949743,-0.3216504239949743,False,False,False,False,65527.0,26391.39054917992,False,False,False,False,6135.380027002009,False,False,False,False
2025-05-16 16:00:00+00:00,1.275,1.305,1.27,1.3,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2644962763756722,1.4997867554969995,1.476020365558334,1.4747327532460495,1.410688405871805,,,,1.4251449113097718,"rgba(239, 83, 80, 0.75)",0.1210618559785559,1.432958250824396,-1.0982670780129737,27.420891301367654,-22.422833747892668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701704545454545,0.9446022727272727,False,False,False,False,-0.26764118216509336,-0.29464580308003385,False,False,False,False,66926.0,27019.834106556973,False,False,False,False,6061.947778521358,False,False,False,False
2025-05-16 17:00:00+00:00,1.3,1.31,1.285,1.285,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2731013546202226,1.4989770879033544,1.4754074268689976,1.474128192409649,1.4104401912070799,,,,1.426410850601861,"rgba(239, 83, 80, 0.75)",0.121952952086131,1.4328251854027227,-1.2121492991684137,29.16660197297055,-25.718621924276512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730878186968838,0.9362606232294619,False,False,False,False,-0.24932679617344514,-0.2719862996267395,False,False,False,False,64870.0,27606.658383974693,False,False,False,False,5999.840061024902,False,False,False,False
2025-05-16 18:00:00+00:00,1.285,1.29,1.285,1.285,311.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2736872193676805,1.498851213999262,1.4753116871960825,1.474033735298931,1.4104006042898818,,,,1.4264568920303673,"rgba(239, 83, 80, 0.75)",0.12287919798443078,1.4327620757886135,-1.2024986996361704,30.33040908737248,-24.432504985720012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702127659574467,0.9432624113475179,False,False,False,False,-0.26764118216509336,-0.2698137408959164,False,False,False,False,64870.0,28184.384610579735,False,False,False,False,5911.640990311337,False,False,False,False
2025-05-16 19:00:00+00:00,1.285,1.3,1.285,1.29,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2761927811640972,1.4983917032984804,1.4749630944047412,1.4736898707327557,1.410258398755615,,,,1.4266991696711377,"rgba(239, 83, 80, 0.75)",0.12366191924060499,1.432555380892238,-1.1527831831145412,31.851462196774445,-22.79476233687562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702549575070823,0.9405099150141644,False,False,False,False,-0.25846278555934216,-0.2641382632276293,False,False,False,False,66036.0,28771.231360803307,False,False,False,False,5838.065161004185,False,False,False,False
2025-05-19 14:00:00+00:00,1.26,1.28,1.255,1.275,2101.0,,,,,,,,,,,,,,,,,,,,,,,,,1.274949847153229,1.497482598497996,1.4742644446283169,1.473000163313371,1.4099563606273295,,,,1.4259306828440483,"rgba(239, 83, 80, 0.75)",0.12453220575525797,1.4317841722697906,-1.2589849454519195,31.693638898812054,-22.707837678045095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647390691114243,0.9435825105782792,False,False,False,False,-0.3048166477949743,-0.28447745551130177,False,False,False,False,63935.0,29316.40606838775,False,False,False,False,5780.1261662599345,False,False,False,False
2025-05-19 15:00:00+00:00,1.275,1.295,1.275,1.29,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2765868124041202,1.4968057937131438,1.4737484582407745,1.472491042306885,1.4097419104215347,,,,1.4258748034172917,"rgba(239, 83, 80, 0.75)",0.12514110954157684,1.4313667454338868,-1.1296587184798699,33.917136083505206,-20.373992456399506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718309859154928,0.9366197183098594,False,False,False,False,-0.2722468605410193,-0.27836215802616054,False,False,False,False,65635.0,29879.48504407166,False,False,False,False,5716.868396240401,False,False,False,False
2025-05-19 16:00:00+00:00,1.29,1.295,1.275,1.28,800.0,,,,,,,,,,,,,,,,,,,,,,,,,1.277003007402838,1.4964837704213245,1.4735023130830178,1.4722481369237952,1.4096385243678184,,,,1.4257751504397589,"rgba(239, 83, 80, 0.75)",0.1260103313367727,1.4311475533724503,-1.1994854054347044,34.49230781722176,-19.614070010808863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941175,0.9341736694677871,False,False,False,False,-0.2722468605410193,-0.27530450928358996,False,False,False,False,64835.0,30421.43101238062,False,False,False,False,5640.6378784692315,False,False,False,False
2025-05-19 17:00:00+00:00,1.28,1.295,1.275,1.29,339.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2772491921545055,1.4963497353330812,1.4734000258393767,1.4721472067184007,1.4095959203682142,,,,1.4257484160827156,"rgba(239, 83, 80, 0.75)",0.12649210351738124,1.4310610176822858,-1.115176471572414,36.461245905123434,-17.559530162976706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707520891364901,0.9345403899721451,False,False,False,False,-0.2722468605410193,-0.27377568491230464,False,False,False,False,65174.0,30960.230531568515,False,False,False,False,5558.441942368933,False,False,False,False
2025-05-19 18:00:00+00:00,1.29,1.31,1.285,1.305,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2811982983480315,1.4953209881866005,1.4726208470993005,1.4713787390449304,1.4092837566910763,,,,1.425960525873988,"rgba(239, 83, 80, 0.5)",0.12674980675927341,1.4305308476195158,-0.990382950704827,39.976889473008086,-14.17983478280101,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737206085753802,0.9308437067773168,False,False,False,False,-0.24932679617344514,-0.2615512405428749,False,False,False,False,67969.0,31534.009903172104,False,False,False,False,5515.597881246934,False,False,False,False
2025-05-19 19:00:00+00:00,1.305,1.305,1.285,1.29,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2831922531312714,1.494129300620418,1.471712896684801,1.470482972182142,1.4089108583355,,,,1.4256856561908267,"rgba(239, 83, 80, 0.5)",0.12722605263258036,1.4297693398822473,-1.098590555865873,40.58270896660947,-13.555335108461136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738651994497937,0.9325997248968365,False,False,False,False,-0.25388960400207744,-0.25772042227247616,False,False,False,False,64803.0,32049.808199246952,False,False,False,False,5479.170007119074,False,False,False,False
2025-05-20 14:00:00+00:00,1.325,1.345,1.32,1.345,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2870114859437751,1.4936956353409778,1.471393519752293,1.470168567530062,1.4088022645285831,,,,1.4262142946191383,#000000,0.1270128744272403,1.4296954882140032,-0.6668260095359172,47.076872785846746,-7.533110592472127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.9227642276422767,False,False,False,False,-0.18641551191804592,-0.22206796709526105,False,False,False,False,66285.0,32580.58636670049,False,False,False,False,5417.198379101725,False,False,False,False
2025-05-20 15:00:00+00:00,1.345,1.35,1.345,1.345,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2897542528735633,1.4934229099812657,1.4711948003116377,1.4699730807503628,1.4087393060635838,,,,1.4266168699960826,"rgba(38, 166, 154, 1.0)",0.12679876942591978,1.429674348924581,-0.6677852577587561,51.40631533200494,-3.7542541198758883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9824086603518268,0.921515561569689,False,False,False,False,-0.15992098090730653,-0.19099447400128378,False,False,False,False,66285.0,33103.135415278775,False,False,False,False,5348.714683301698,False,False,False,False
2025-05-20 16:00:00+00:00,1.345,1.345,1.34,1.34,369.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2906202812062029,1.4933191097336507,1.4711186948864854,1.4698981836685734,1.4087142378685005,,,,1.4267341014726826,"rgba(38, 166, 154, 1.0)",0.12663357794464586,1.4296553484777135,-0.7079903287333759,53.594700902206256,-1.9306594156991181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9807427785419531,0.9298486932599727,False,False,False,False,-0.16872599777100306,-0.17986023588614342,False,False,False,False,65916.0,33611.86199798763,False,False,False,False,5271.509804490818,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.355,1.34,1.355,263.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2913180234116701,1.4932492746534458,1.4710679946202763,1.4698483207305109,1.4086986015392784,,,,1.4268364429910363,"rgba(38, 166, 154, 1.0)",0.12613477705209464,1.4296503242903147,-0.5918298349985076,56.52827976772272,0.6971098217262011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484846,0.9201101928374656,False,False,False,False,-0.15992098090730653,-0.16989060839672498,False,False,False,False,66179.0,34116.77886623589,False,False,False,False,5193.858489692511,False,False,False,False
2025-05-20 18:00:00+00:00,1.355,1.36,1.35,1.36,171.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2918135059637301,1.4932060165248848,1.4710368665427656,1.4698177247594075,1.408689593577751,,,,1.4269127414737077,"rgba(38, 166, 154, 1.0)",0.12578105530593037,1.4296514745141877,-0.5537517104207638,58.959996803578235,2.9231837898576956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9903314917127073,0.9157458563535913,False,False,False,False,-0.1467589758627271,-0.15832479212972606,False,False,False,False,66350.0,34616.51872877486,False,False,False,False,5115.984714658519,False,False,False,False
2025-05-20 19:00:00+00:00,1.355,1.375,1.355,1.37,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3041189329381255,1.492174593551943,1.4703051621680132,1.4690992366372273,1.4085016663810968,,,,1.4288399183352811,"rgba(38, 166, 154, 1.0)",0.12521962687595978,1.4297384780394102,-0.4770696058580812,61.53036377969625,5.346375025569358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917012448132778,0.9128630705394192,False,False,False,False,-0.1292870473453552,-0.14380591973754064,False,False,False,False,70787.0,35177.301384142695,False,False,False,False,5105.457819857612,False,False,False,False
2025-05-21 14:00:00+00:00,1.37,1.375,1.345,1.375,700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3056579992777178,1.492011265021558,1.470188819952241,1.4689849685173633,1.4084709965386533,,,,1.4290628098615066,"rgba(38, 166, 154, 1.0)",0.124743881757927,1.4297290906107223,-0.43873166234258587,63.714992960948834,7.465708365001689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834482758620688,0.9172413793103449,False,False,False,False,-0.1380125450077485,-0.14090923237264458,False,False,False,False,71487.0,35740.242447954435,False,False,False,False,5037.156148231913,False,False,False,False
2025-05-21 15:00:00+00:00,1.375,1.385,1.375,1.38,307.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3064731935564529,1.4919482100715682,1.4701451411894626,1.4689421506040374,1.4084621958959305,,,,1.4291941782634905,"rgba(38, 166, 154, 1.0)",0.12428987478058141,1.4271231052306792,-0.3791387296340059,65.65577167096833,9.420591249092162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889196675900276,0.9182825484764544,False,False,False,False,-0.10322225140726908,-0.12206574188995684,False,False,False,False,71794.0,36299.21543325747,False,False,False,False,4963.820393995759,False,False,False,False
2025-05-21 16:00:00+00:00,1.38,1.385,1.375,1.375,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3101274705902297,1.491636570437976,1.4699283994334282,1.4687296244694537,1.4084167607508091,,,,1.4297677651363794,"rgba(38, 166, 154, 1.0)",0.12367251874160048,1.4246473298736153,-0.401441891689355,65.8202453286988,9.827051429330055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833795013850416,0.9196675900277012,False,False,False,False,-0.10322225140726908,-0.11264399664861297,False,False,False,False,70294.0,36826.26635677286,False,False,False,False,4910.117752228383,False,False,False,False
2025-05-21 17:00:00+00:00,1.375,1.375,1.35,1.355,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,1.315552164848778,1.490775664584155,1.469309084507043,1.4681209808126001,1.4082421595742791,,,,1.430400010865371,"rgba(38, 166, 154, 0.75)",0.12357428374707756,1.423192972638954,-0.5518378951605033,61.96471277926608,9.827051429330055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847222222222223,0.9208333333333335,False,False,False,False,-0.133647267413676,-0.12314563203114448,False,False,False,False,66694.0,37289.33199465235,False,False,False,False,4889.80584909306,False,False,False,False
2025-05-21 18:00:00+00:00,1.36,1.365,1.345,1.365,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3189407133318498,1.4900941887280776,1.4688168364111702,1.4676371034326177,1.4081002286763005,,,,1.430717814116003,"rgba(38, 166, 154, 0.75)",0.12338809351643802,1.4227358026763715,-0.46792037246835144,60.79513649564477,9.827051429330055,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9874826147426983,0.9165507649513214,False,False,False,False,-0.1467589758627271,-0.1349523039469358,False,False,False,False,69541.0,37789.35785520037,False,False,False,False,4858.134440579989,False,False,False,False
