date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_494,aVWAP_peak_466,aVWAP_peak_408,aVWAP_peak_365,aVWAP_peak_345,aVWAP_peak_305,aVWAP_valley_817,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_589,aVWAP_OB_bear_408,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,76.88,77.005,76.71,76.73,2517.0,,,,,,,,,79.01687636142293,79.67580739511466,80.90505220933524,81.95717961359802,82.23782081334137,83.12769823049918,,,,,80.90505220933524,83.12769823049918,81.1534057705519,,"rgba(239, 83, 80, 1.0)",1.374515924617147,81.48332636944852,-3.4581821020171093,30.975353531801026,-15.256490303107952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822299090982216,1.0633094682648214,False,False,False,False,-0.3097659282042229,-0.3179606884283777,False,False,False,False,-148212.0,-99083.82145559666,False,False,False,False,2693.0629832445698,False,False,False,False
2025-07-11 18:00:00+00:00,76.73,76.79,76.33,76.5,2486.0,,,,,,,,,78.9798328861456,79.64221573232217,80.87069107917891,81.92482635518867,82.20684274754402,83.09914450502224,,,,,80.87069107917891,83.09914450502224,81.12059221756694,,"rgba(239, 83, 80, 1.0)",1.3533171192386233,81.4518042093313,-3.659012465694062,30.212935263038844,-15.478556053984455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88031167162021,1.0624949795164262,False,False,False,False,-0.3347619667745006,-0.32636132760143916,False,False,False,False,-150698.0,-99884.0412779905,False,False,False,False,2689.852704434576,False,False,False,False
2025-07-11 19:00:00+00:00,76.46,76.54,76.23,76.48,4884.0,,,,,,,,,78.90667146870203,79.57573201971694,80.80285822014062,81.86094710497319,82.14565032804195,83.04272118734171,,,,,80.80285822014062,83.04272118734171,81.05576338815274,,"rgba(239, 83, 80, 1.0)",1.3438513364258378,81.38951194334457,-3.6533147754290356,29.629084789783313,-16.34703204004655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806978052898141,1.0643138515957868,False,False,False,False,-0.34282825441539394,-0.33459479100841655,False,False,False,False,-155582.0,-100747.57552174259,False,False,False,False,2723.870491962722,False,False,False,False
2025-07-14 14:00:00+00:00,76.19,76.49,75.86,75.86,2101.0,,,,,,,,,78.8722630559998,79.54492093869614,80.77205292039585,81.83220013845668,82.11815372320604,83.01748642633706,,,,,80.77205292039585,83.01748642633706,81.0261795338486,,"rgba(239, 83, 80, 1.0)",1.3536010763415358,81.36112208210587,-4.064064500431767,27.19005882887989,-18.88527105986264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709625711308805,1.0703694798429104,False,False,False,False,-0.34282825441539394,-0.33871152271190524,False,False,False,False,-157683.0,-101630.29528109542,False,False,False,False,2714.213585110587,False,False,False,False
2025-07-14 15:00:00+00:00,75.86,76.03,75.22,75.555,3997.0,,,,,,,,,78.79849256420964,79.48007396222485,80.70881342758348,81.77391020299568,82.06252683843263,82.96677751584029,,,,,80.70881342758348,82.96677751584029,80.96509908521443,,"rgba(239, 83, 80, 1.0)",1.3844030749290315,80.91740912265603,-3.8734449668359128,24.769712452398196,-21.28406596085057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860017497812773,1.0771494472281868,False,False,False,False,-0.34282825441539394,-0.3407698885636496,False,False,False,False,-161680.0,-102561.29845503192,False,False,False,False,2734.1017465817404,False,False,False,False
2025-07-14 16:00:00+00:00,75.555,76.005,75.4,75.83,2544.0,,,,,,,,,78.7552765136764,79.44138429236094,80.67046955370537,81.73822306322486,82.02838805480856,82.9354831507054,,,,,80.67046955370537,82.9354831507054,80.92820410474692,,"rgba(239, 83, 80, 1.0)",1.4101362530802943,80.88608963582388,-3.5855326921631754,25.765011528049264,-21.28406596085057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750201450443186,1.0748589846897658,False,False,False,False,-0.33671775501517476,-0.3387438217894122,False,False,False,False,-159136.0,-103438.42561076787,False,False,False,False,2731.154432681248,False,False,False,False
2025-07-14 17:00:00+00:00,75.83,76.0,75.725,75.84,2005.0,,,,,,,,,78.72328259653563,79.4123428082547,80.64133016336744,81.71090410383609,82.00220766539123,82.9113840121862,,,,,80.64133016336744,82.9113840121862,80.90024189159521,,"rgba(239, 83, 80, 0.75)",1.462887623229233,80.86254105530875,-3.433306137502076,26.524454931081603,-21.28406596085057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868329979879275,1.0780684104627758,False,False,False,False,-0.3241782320277363,-0.33146102690857426,False,False,False,False,-157131.0,-104270.86862455441,False,False,False,False,2719.8962244226245,False,False,False,False
2025-07-14 18:00:00+00:00,75.93,76.235,75.73,76.14,2970.0,,,,,,,,,78.68006051337574,79.37231140741217,80.60040754212422,81.6721293623429,81.96495596804785,82.87688896696012,,,,,80.60040754212422,82.87688896696012,80.86112562671049,,"rgba(239, 83, 80, 0.75)",1.5004822047748247,80.83059200285746,-3.126056402355913,29.872818537057917,-24.033853367503244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677672703958962,1.0760538547844198,False,False,False,False,-0.3148380167285308,-0.3231495218185525,False,False,False,False,-154161.0,-105044.35903347605,False,False,False,False,2723.7738023385527,False,False,False,False
2025-07-14 19:00:00+00:00,76.17,76.925,76.14,76.51,9303.0,,,,,,,,,78.57673249908947,79.27038301895023,80.49006938058042,81.56429669155841,81.86062180792871,82.77862484167701,,,,,80.49006938058042,82.77862484167701,80.75678803996404,,"rgba(239, 83, 80, 0.5)",1.523771435414923,80.75011669212539,-2.7826461328636203,35.090373782868255,-19.254488504183676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8764392916699747,1.0629714920987845,False,False,False,False,-0.27267481972830276,-0.29791217077342763,False,False,False,False,-144858.0,-105661.62478489502,False,False,False,False,2825.7773092790403,False,False,False,False
2025-07-15 14:00:00+00:00,76.43,76.43,75.54,75.72,547.0,,,,,,,,,78.56919814981369,79.26329671314272,80.4827687105863,81.5573237435045,81.85390380276344,82.77237061570379,,,,,80.4827687105863,82.77237061570379,80.74981028925241,,"rgba(239, 83, 80, 0.5)",1.5650701046379665,80.74336396915757,-3.2096734544166514,34.72552231342236,-19.254488504183676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871175776641761,1.0670074714903648,False,False,False,False,-0.3146439984659717,-0.30627808461969963,False,False,False,False,-145405.0,-106277.80114481911,False,False,False,False,2790.447428515024,False,False,False,False
2025-07-15 15:00:00+00:00,75.7,75.97,75.55,75.64,1341.0,,,,,,,,,78.54969604320218,79.24514449512664,80.46428282682103,81.53977030374516,81.83701158312525,82.75669330325151,,,,,80.46428282682103,82.75669330325151,80.73209975921196,,"rgba(239, 83, 80, 0.5)",1.608552390440501,80.72579336146984,-3.1617206823317074,34.1645063354685,-19.254488504183676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765383401704001,1.0728936573051429,False,False,False,False,-0.33219979127384225,-0.31923893794677094,False,False,False,False,-146746.0,-106905.21508055835,False,False,False,False,2767.975375359752,False,False,False,False
2025-07-15 16:00:00+00:00,75.64,75.68,75.48,75.48,717.0,,,,,,,,,78.5387458361516,79.2350415588803,80.45409866259216,81.53014990861824,81.82776299177777,82.74813381404952,,,,,80.45409866259216,82.74813381404952,80.72232212867827,,"rgba(239, 83, 80, 0.5)",1.6363490508492573,80.71590622935588,-3.1997489940416233,33.136784964297355,-19.254488504183676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873331734995604,1.0942220091105244,False,False,False,False,-0.34282825441539394,-0.3310335961810824,False,False,False,False,-147463.0,-107534.01794752644,False,False,False,False,2736.177307524717,False,False,False,False
2025-07-15 17:00:00+00:00,75.48,75.75,75.47,75.66,386.0,,,,,,,,,78.53304048509703,79.22974289717793,80.44872251538504,81.52505258209241,81.8228584986009,82.74358528337521,,,,,80.44872251538504,82.74358528337521,80.71716704362143,,"rgba(239, 83, 80, 0.5)",1.6584910459657571,80.71076800098176,-3.0453996198940256,34.056726291410314,-19.254488504183676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877562505024519,1.0925315539834386,False,False,False,False,-0.34047130250874036,-0.3357524493449114,False,False,False,False,-147077.0,-108147.08743671207,False,False,False,False,2699.7404500437137,False,False,False,False
2025-07-15 18:00:00+00:00,75.64,75.64,75.37,75.385,638.0,,,,,,,,,78.52313742156024,79.22062760828786,80.43956571948591,81.51641634557036,81.81455803158818,82.73590948135269,,,,,80.43956571948591,82.73590948135269,80.70836910130754,,"rgba(239, 83, 80, 0.5)",1.6911947986101075,80.70183615985368,-3.14383426688828,33.38716827806141,-19.254488504183676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786415580234985,1.0861902462578459,False,False,False,False,-0.34282825441539394,-0.33929035188015266,False,False,False,False,-147715.0,-108760.54344544522,False,False,False,False,2667.775481825982,False,False,False,False
2025-07-15 19:00:00+00:00,75.385,75.55,75.01,75.055,4206.0,,,,,,,,,78.4540009973761,79.15753772441971,80.37692018995753,81.45767249550592,81.75815651262991,82.68391420027689,,,,,80.37692018995753,82.68391420027689,80.64803368669435,,"rgba(239, 83, 80, 0.5)",1.729406688866018,80.63978032627065,-3.2293042245214276,31.5901144101062,-19.254488504183676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878488931665062,1.0817292268206604,False,False,False,False,-0.34282825441539394,-0.34105930314777333,False,False,False,False,-151921.0,-109429.6978106321,False,False,False,False,2691.623923968215,False,False,False,False
2025-07-16 14:00:00+00:00,75.21,75.21,74.79,75.08,969.0,,,,,,,,,78.43762741250558,79.14263954126008,80.36220917892493,81.44391185281691,81.7449486932869,82.67175364399554,,,,,80.36220917892493,82.67175364399554,80.63384838713166,,"rgba(239, 83, 80, 0.5)",1.7663839557916905,80.62517959506157,-3.139283266743797,30.647955790787623,-15.564158682182416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746306795496283,1.0847241076419385,False,False,False,False,-0.34282825441539394,-0.34194377878158366,False,False,False,False,-150952.0,-110073.45443372308,False,False,False,False,2664.916576309793,False,False,False,False
2025-07-16 15:00:00+00:00,75.08,75.28,74.48,74.85,1245.0,,,,,,,,,78.41586260741451,79.12293230538589,80.34287484342352,81.42588844356848,81.72766082278844,82.65586695812699,,,,,80.34287484342352,82.65586695812699,80.61518099678464,,"rgba(239, 83, 80, 1.0)",1.8080531737972467,80.60583581075335,-3.1834438799523976,29.06704735500323,-17.2215702108966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731077118173886,1.083458825394309,False,False,False,False,-0.34282825441539394,-0.3423860165984888,False,False,False,False,-152197.0,-110726.53265955683,False,False,False,False,2642.90236582437,False,False,False,False
2025-07-16 16:00:00+00:00,74.83,74.89,74.4,74.63,1141.0,,,,,,,,,78.39486903358055,79.10406212800916,80.32453509281234,81.408880718703,81.71136442745467,82.64093564010265,,,,,80.32453509281234,82.64093564010265,80.59744117344373,,"rgba(239, 83, 80, 1.0)",1.8393213667244512,80.165861982755,-3.0097306989987986,27.178906647282393,-19.11831412468442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804572154310205,1.0863629147483722,True,False,False,False,-0.34282825441539394,-0.34260713550694133,False,False,False,False,-153338.0,-111387.17556405981,False,False,False,False,2619.617057827093,True,False,False,False
2025-07-16 17:00:00+00:00,74.63,74.89,74.57,74.71,1124.0,,,,,,,,,78.37486919773967,79.08597191402023,80.30684672282067,81.3924147913608,81.69557226678998,82.62643370992073,,,,,80.30684672282067,82.62643370992073,80.58035143377535,,"rgba(239, 83, 80, 1.0)",1.869441413416641,80.1509079441887,-2.910445818275075,26.890844331789967,-19.531187429631803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875099316701096,1.0924837120610198,False,False,False,False,-0.3367605952289344,-0.3396838653679379,False,False,False,False,-152214.0,-112020.14958632244,False,False,False,False,2596.4291964654326,False,False,False,False
2025-07-16 18:00:00+00:00,74.68,75.05,74.63,75.02,2113.0,,,,,,,,,78.33964625458732,79.0537264659383,80.2749377209373,81.36249334944443,81.66682445315124,82.5999211544562,,,,,80.2749377209373,82.5999211544562,80.54959156641912,,"rgba(239, 83, 80, 0.75)",1.8953106023230828,80.12624685257144,-2.6941477804813188,30.19081078392663,-19.531187429631803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880433052061773,1.0880433052061769,False,False,False,False,-0.328943584905979,-0.33431372513695845,False,False,False,False,-150101.0,-112610.55036792984,False,False,False,False,2588.9341701636426,False,False,False,False
2025-07-16 19:00:00+00:00,75.01,75.13,74.72,75.125,6287.0,,,,,,,,,78.24162748010791,78.96270985097964,80.18376683245226,81.27631440640891,81.5838485609401,82.52302760090389,,,,,80.18376683245226,82.52302760090389,80.46188245529879,,"rgba(239, 83, 80, 0.5)",1.9245491457516535,80.04885741118716,-2.558447219732646,33.473574693054786,-20.460749418764113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823154201881673,1.0857917397544248,False,False,False,False,-0.3229296830103268,-0.32862170407364266,False,False,False,False,-143814.0,-113094.32478083015,False,False,False,False,2646.268524114594,False,False,False,False
2025-07-17 14:00:00+00:00,74.66,75.0,74.66,74.86,3734.0,,,,,,,,,78.18348984938085,78.90856631448383,80.12955386350052,81.22501666296695,81.53442494399783,82.47718501935383,,,,,80.12955386350052,82.47718501935383,80.4097061089473,,"rgba(239, 83, 80, 0.5)",1.9579413094294156,79.99845351935461,-2.6244165208670447,33.962650968230705,-20.022796280758666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8776726810269447,1.0838566091725614,False,False,False,False,-0.3296526077771143,-0.3291371559253785,False,False,False,False,-147548.0,-113628.4902881041,False,False,False,False,2663.1325780042903,False,False,False,False
2025-07-17 15:00:00+00:00,74.86,74.86,74.48,74.675,2628.0,,,,,,,,,78.14174898840966,78.8697631352733,80.09086006291005,81.1884617191502,81.4992087716969,82.44454356431602,,,,,80.09086006291005,82.44454356431602,80.37243104029268,,"rgba(239, 83, 80, 0.5)",1.9868682632460806,79.96125252668506,-2.660595382427899,33.22984671591335,-20.022796280758666,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728484175458073,1.0878083604346789,False,False,False,False,-0.3410411428869756,-0.33508914940617707,False,False,False,False,-150176.0,-114195.11834565287,False,False,False,False,2662.587886872441,False,False,False,False
2025-07-17 16:00:00+00:00,74.675,75.14,74.675,74.82,4942.0,,,,,,,,,78.07040156280874,78.80218455798722,80.02228112326847,81.12295792250787,81.43592891926497,82.3855069287766,,,,,80.02228112326847,82.3855069287766,80.30654350243566,,"rgba(239, 83, 80, 0.5)",2.0113730172231636,79.90005550211114,-2.525665532256424,34.429321302132884,-19.431185664416887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772317901722226,1.0816084689524408,False,False,False,False,-0.32416598197699703,-0.329627565691587,False,False,False,False,-145234.0,-114676.3413170381,False,False,False,False,2697.927609556589,False,False,False,False
2025-07-17 17:00:00+00:00,74.83,74.87,74.57,74.735,1223.0,,,,,,,,,78.0523989926768,78.78517281613021,80.00508987147067,81.10656414140463,81.42009346957441,82.37074352028695,,,,,80.00508987147067,82.37074352028695,80.29001046859061,,"rgba(239, 83, 80, 0.5)",2.027427862770396,79.88419552893927,-2.539767566330627,34.656180043222335,-19.026818678453836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758113028336229,1.088887129966756,False,False,False,False,-0.3374731905463088,-0.33355037811894794,False,False,False,False,-146457.0,-115169.06470747161,False,False,False,False,2675.060514834781,False,False,False,False
2025-07-17 18:00:00+00:00,74.735,75.02,74.65,75.02,4025.0,,,,,,,,,77.99748264114069,78.7324998766014,79.9511056471276,81.05463458627143,81.36982410913832,82.32363708417567,,,,,79.9511056471276,82.32363708417567,80.23819732407586,,"rgba(239, 83, 80, 0.5)",2.018447416449576,79.83663404716876,-2.3863064293451655,38.04457916678362,-15.71633424166253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777954004758124,1.086835844567803,False,False,False,False,-0.32929805638966325,-0.3314242172543056,False,False,False,False,-142432.0,-115591.74587479763,False,False,False,False,2695.9898091784275,False,False,False,False
2025-07-17 19:00:00+00:00,75.005,75.295,74.95,75.21,6280.0,,,,,,,,,77.92225671439914,78.65838599960452,79.87325506210212,80.97860815788289,81.29594994911108,82.25379694712835,,,,,79.87325506210212,82.25379694712835,80.16370880503801,,"rgba(239, 83, 80, 0.5)",2.0120801011223004,79.77199032315701,-2.267300551609465,42.15967971490268,-11.912172611550318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8786438529784533,1.083016476552598,False,False,False,False,-0.3090421205119527,-0.32023316888312914,False,False,False,False,-136152.0,-115910.50950464573,False,False,False,False,2751.5558586485295,False,False,False,False
2025-07-18 14:00:00+00:00,75.29,75.41,75.05,75.14,641.0,,,,,,,,,77.91493153943564,78.65109527364577,79.8655305540585,80.97102159170743,81.28856675477998,82.24679278033037,,,,,79.8655305540585,82.24679278033037,80.1563230823263,,"rgba(239, 83, 80, 0.5)",2.0025101747554226,79.76560923134164,-2.309905482456084,44.22872171841899,-10.086161622851904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8831137914616721,1.081336295826059,False,False,False,False,-0.30153166039325274,-0.31088241463819094,False,False,False,False,-136793.0,-116234.26904720935,False,False,False,False,2718.834062390413,False,False,False,False
2025-07-18 15:00:00+00:00,75.14,75.76,75.14,75.745,1316.0,,,,,,,,,77.9019292840314,78.63772414643758,79.85092964804748,80.95644468116546,81.27432866404432,82.23316510218115,,,,,79.85092964804748,82.23316510218115,80.1424202543179,,"rgba(38, 166, 154, 1.0)",1.9843619098310123,79.75459272026087,-2.020595487343498,50.44039865257558,-4.478596897943582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869310998735772,1.0716656131479136,False,False,False,False,-0.2862627723676697,-0.2985725935029303,False,False,False,False,-135477.0,-116532.6059612061,False,False,False,False,2697.084697082034,False,False,False,False
2025-07-18 16:00:00+00:00,75.745,76.04,75.745,76.0,1611.0,,,,,,,,,77.88874425995193,78.62350590793996,79.83475641498134,80.93995286085608,81.25814511653549,82.21750192633218,,,,,79.83475641498134,82.21750192633218,80.1271010810995,,"rgba(38, 166, 154, 1.0)",1.9674670985261173,79.74376770379179,-1.9028362439180542,56.035906520161134,0.3674881909852843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928037750688159,1.0655918206842308,False,False,False,False,-0.25593307999142784,-0.27725283674717904,False,False,False,False,-133866.0,-116801.34075250523,False,False,False,False,2680.2461746466533,False,False,False,False
2025-07-18 17:00:00+00:00,76.09,76.295,76.09,76.23,1387.0,,,,,,,,,77.87911508864231,78.61262802324012,79.82191707492483,80.92661962304197,81.24500928985411,82.20466932930788,,,,,79.82191707492483,82.20466932930788,80.11499307150187,,"rgba(38, 166, 154, 1.0)",1.9582659754562517,79.736013039634,-1.7903661114354708,60.92990292976508,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972913731016121,1.0614529513073425,False,False,False,False,-0.23563276222692933,-0.2564427994870542,False,False,False,False,-132479.0,-117044.40523696251,False,False,False,False,2660.195846357558,False,False,False,False
2025-07-18 18:00:00+00:00,76.31,76.31,75.635,75.635,1110.0,,,,,,,,,77.86991616011119,78.60275543779723,79.81073327348605,80.91522743401258,81.23382969524337,82.19385066449968,,,,,79.81073327348605,82.19385066449968,80.10438544419168,,"rgba(38, 166, 154, 0.75)",1.9628415970561988,79.72810206105966,-2.0852941303049337,58.614219791459014,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913161360291265,1.0605778913936008,False,False,False,False,-0.2505000954351585,-0.25347144746110634,False,False,False,False,-133589.0,-117300.91058212589,False,False,False,False,2636.1618022279836,False,False,False,False
2025-07-18 19:00:00+00:00,75.635,75.94,75.59,75.645,5355.0,,,,,,,,,77.82378642992735,78.55380873353663,79.75584037503324,80.85953115627504,81.17920269297674,82.14107055338272,,,,,79.75584037503324,82.14107055338272,80.05220665685528,,"rgba(38, 166, 154, 0.75)",1.9668083625849593,79.68679779876956,-2.055003362634408,57.138758072253665,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8912088758764153,1.0659526928114642,False,False,False,False,-0.2646227044091101,-0.25904707593510823,False,False,False,False,-128234.0,-117470.4158444185,False,False,False,False,2678.314332425999,False,False,False,False
2025-07-21 14:00:00+00:00,75.895,76.44,75.895,76.215,1628.0,,,,,,,,,77.81313031178426,78.54161434436764,79.7413077556725,80.84432522387567,81.16418695344477,82.12632899105154,,,,,79.7413077556725,82.12632899105154,80.03848226336606,,"rgba(38, 166, 154, 0.75)",1.957053061284665,79.67720450168368,-1.7690907672227258,59.54793974316428,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8933627644999232,1.0537372507230929,False,False,False,False,-0.2373169743960488,-0.24818202516557852,False,False,False,False,-126606.0,-117612.05280807092,False,False,False,False,2662.030389287612,False,False,False,False
2025-07-21 15:00:00+00:00,76.215,76.25,75.975,76.2,841.0,,,,,,,,,77.80754022129165,78.53525349107653,79.73375926844817,80.83643886929181,81.15640076056566,82.11868907390827,,,,,79.73375926844817,82.11868907390827,80.03134694743035,,"rgba(38, 166, 154, 1.0)",1.9418192176082887,79.67208612311157,-1.7880583792903675,61.01385680341465,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895020086409459,1.0563935420298638,False,False,False,False,-0.24102691260796244,-0.24460446888677048,False,False,False,False,-127447.0,-117764.53260949616,False,False,False,False,2633.797359996331,False,False,False,False
2025-07-21 16:00:00+00:00,76.2,76.215,75.785,75.82,5314.0,,,,,,,,,77.7688914765211,78.49250645490248,79.68414811788861,80.78509826264543,81.10579889741791,82.06924869448163,,,,,79.68414811788861,82.06924869448163,79.9842819839762,,"rgba(38, 166, 154, 1.0)",1.922284953236755,79.63551281306509,-1.9848840863268031,58.644669398636495,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8982072318444237,1.0594804010938919,False,False,False,False,-0.24863586290458223,-0.24662016589567637,False,False,False,False,-132761.0,-117997.03597989156,False,False,False,False,2675.3508892987134,False,False,False,False
2025-07-21 17:00:00+00:00,75.82,76.02,75.82,76.02,8313.0,,,,,,,,,77.71195709633204,78.42872328788648,79.60935620109612,80.70712299900221,81.02877846967735,81.99363846392943,,,,,79.60935620109612,81.99363846392943,79.91326275298728,,"rgba(38, 166, 154, 1.0)",1.902845503189368,79.57904875790402,-1.8703824098901802,58.37201800428141,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010059442158203,1.0575369608291416,False,False,False,False,-0.2540638383697442,-0.2503420021327103,False,False,False,False,-124448.0,-118097.05092593975,False,False,False,False,2762.756301867725,False,False,False,False
2025-07-21 18:00:00+00:00,76.02,76.17,75.83,75.91,2302.0,,,,,,,,,77.69696044259612,78.41173848720736,79.58926440210787,80.68604755324498,81.00792443859464,81.97308707032117,,,,,79.58926440210787,81.97308707032117,79.89417039901203,,"rgba(38, 166, 154, 0.75)",1.8766772678237877,79.5636821853885,-1.946888923328489,57.22655644905533,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985099589478479,1.0545081344077842,False,False,False,False,-0.24863586290458223,-0.24948893251864626,False,False,False,False,-126750.0,-118231.20517514998,False,False,False,False,2755.6127933116363,False,False,False,False
2025-07-21 19:00:00+00:00,75.91,75.94,75.57,75.705,5265.0,,,,,,,,,77.65913940103009,78.37015694100201,79.54124644061882,80.63620928475089,80.95870475531551,81.92481243676326,,,,,79.54124644061882,81.92481243676326,79.84837820991343,,"rgba(38, 166, 154, 0.75)",1.8512103953702599,79.5247657455819,-2.0633882324423283,54.72556754290808,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945810564663018,1.0592744383727986,False,False,False,False,-0.26530588218198087,-0.2573974073503136,False,False,False,False,-132015.0,-118444.9074204965,False,False,False,False,2794.5180213223084,False,False,False,False
2025-07-22 14:00:00+00:00,77.07,77.07,76.41,76.655,1005.0,,,,,,,,,77.65565988944998,78.36524753466783,79.53452758758107,80.6286777960244,80.95114614213112,81.91711890353594,,,,,79.53452758758107,81.91711890353594,79.84206297556506,,"rgba(38, 166, 154, 1.0)",1.8169923990973,79.52064588947411,-1.5771369714577732,58.604331445352,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895137799686309,1.0486966913137648,False,False,False,False,-0.19905847414163902,-0.2282279407459763,False,False,False,False,-131010.0,-118639.71505738804,False,False,False,False,2766.7735558754507,False,False,False,False
2025-07-22 15:00:00+00:00,76.36,76.425,76.18,76.22,730.0,,,,,,,,,77.65198674402556,78.36076278957673,79.52891534740961,80.62261741543043,80.94510888366175,81.9110771960295,,,,,79.52891534740961,81.9110771960295,79.8367447293556,,"rgba(38, 166, 154, 1.0)",1.7828461328259135,79.51659669856983,-1.8490640543076668,57.96838562421706,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893864755933717,1.0557545902373484,False,False,False,False,-0.22823766150204716,-0.22823280112401173,False,False,False,False,-131740.0,-118842.82025029675,False,False,False,False,2735.1956712882343,False,False,False,False
2025-07-22 16:00:00+00:00,76.22,76.645,76.16,76.6,1778.0,,,,,,,,,77.64436630819179,78.35092483002745,79.51613398817157,80.60858027143145,80.9310755003838,81.89691883309905,,,,,79.51613398817157,81.89691883309905,79.82466662188418,,"rgba(38, 166, 154, 1.0)",1.7446925875993753,79.50786179556283,-1.666690061178018,59.35180717837218,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8874841026408313,1.0570808708012265,False,False,False,False,-0.22153609094642554,-0.22488444603521862,False,False,False,False,-129962.0,-119015.21063401307,False,False,False,False,2720.3554283225253,False,False,False,False
2025-07-22 17:00:00+00:00,76.6,76.69,76.49,76.49,306.0,,,,,,,,,77.64316245653629,78.34932095122916,79.51400847298503,80.60622533098835,80.92871680493299,81.89452908464384,,,,,79.51400847298503,81.89452908464384,79.82266051688595,,"rgba(38, 166, 154, 1.0)",1.7046642083008718,79.5064454088081,-1.7695246923819439,59.46283984408706,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894342450355938,1.0494567253653049,False,False,False,False,-0.2090227319443543,-0.21695358898978645,False,False,False,False,-130268.0,-119189.67248464853,False,False,False,False,2682.9235612167495,False,False,False,False
