date,Open,High,Low,Close,Volume,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_141,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_148,aVWAP_valley_83,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.49545978021605,8.822698598532924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186278.0,-57795.401464574206,False,False,False,False,52705.00599734536,False,False,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,,,,,,6.8549999999999995,,"rgba(38, 166, 154, 0.5)",,6.8549999999999995,,67.03065395028231,9.722093177565242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218252.0,-60283.10066667383,False,False,False,False,52383.59505165008,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,,,,,,6.840645153398249,,"rgba(38, 166, 154, 0.5)",,6.840645153398249,,65.08605180539425,9.722093177565242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247589.0,-63187.06809819827,False,False,False,False,52026.28350046171,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,6.827034557194881,,,,,,6.827034557194881,,"rgba(38, 166, 154, 0.5)",,6.827034557194881,,61.70125260385371,9.722093177565242,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275068.0,-66472.0437865983,False,False,False,False,51645.70546169486,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,6.817086818938009,,,,,,6.817086818938009,,"rgba(38, 166, 154, 0.5)",,6.817086818938009,,58.767738098730014,15.515664555779722,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298884.0,-70075.32992944174,False,False,False,False,51214.23715996315,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,6.805898182697844,,,,,,6.805898182697844,,"rgba(38, 166, 154, 0.5)",,6.805898182697844,,56.452809969653174,13.112891995818366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341985.0,-74290.98372898527,False,False,False,False,51088.45053732806,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,6.802978307397377,,,,,,6.802978307397377,,"rgba(38, 166, 154, 0.5)",,6.802978307397377,,56.258161531590964,12.615084684749682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327465.0,-78216.1622758227,False,False,False,False,50521.4978158191,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,6.7960117828401305,,,,,,6.7960117828401305,,#000000,,6.7960117828401305,,52.86363526777458,9.111712442464452,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365705.0,-82673.35355836808,False,False,False,False,50331.08699696919,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,6.793916614661582,,,,,,6.793916614661582,,#000000,,6.793916614661582,,49.362898719399624,5.641465035719321,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373563.0,-87183.27055746315,False,False,False,False,49672.58952414797,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,6.787376321519711,,,,,,6.787376321519711,,"rgba(239, 83, 80, 0.5)",,6.787376321519711,,46.41672462701399,2.7582787505625603,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394055.0,-91940.97178913039,False,False,False,False,49220.1772834635,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,6.778396230899618,,,,,,6.778396230899618,,"rgba(239, 83, 80, 0.5)",,6.778396230899618,,43.25174371871205,-0.30355403522464997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423703.0,-97084.56912573302,False,False,False,False,48916.732674417544,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,6.7669134580285775,,,,,,6.7669134580285775,,"rgba(239, 83, 80, 0.5)",,6.7669134580285775,,43.05342394387759,-0.6738151240087689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371471.0,-101338.6223175821,False,False,False,False,48968.13216783743,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,6.749608061694684,,,,,,6.749608061694684,,"rgba(239, 83, 80, 0.5)",,6.749608061694684,,39.172827157697604,-4.527305109783086,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427782.0,-106399.7599560692,False,False,False,False,49081.97507996398,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,6.7403559559138975,,,,,,6.7403559559138975,,"rgba(239, 83, 80, 0.5)",,6.7403559559138975,,36.585762633577616,-7.0903095385322175,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427782.0,-111382.43034434719,False,False,False,False,48927.541357794,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,6.7324679805083205,,,,,,6.7324679805083205,,"rgba(239, 83, 80, 0.5)",,6.7324679805083205,,33.94979821491799,-9.700236167404142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461297.0,-116807.46243203172,False,False,False,False,48688.5872282158,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,6.72108597174026,,,,,,6.72108597174026,,"rgba(239, 83, 80, 0.5)",,6.72108597174026,,33.81883444292449,-10.055438001441274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406365.0,-121296.72658037231,False,False,False,False,48785.38432545276,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,6.715257290288643,,,,,,6.715257290288643,,"rgba(239, 83, 80, 0.5)",,6.715257290288643,,34.81238767009204,-10.055438001441274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356368.0,-124941.24244734329,False,False,False,False,48804.16906459302,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,6.7041287894032395,,,,,,6.7041287894032395,,"rgba(239, 83, 80, 1.0)",,6.7041287894032395,,34.83634233801308,-10.055438001441274,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449829.0,-129978.2619442837,False,False,False,False,49496.52303258383,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,6.699488525506516,,,,,,6.699488525506516,,"rgba(239, 83, 80, 1.0)",,6.699488525506516,,33.36755666129052,-11.548317521617335,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491959.0,-135590.36641026378,False,False,False,False,49382.31337316392,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,6.695969692845341,,,,,,6.695969692845341,,"rgba(239, 83, 80, 1.0)",,6.695969692845341,,31.83720814011016,-13.344209202795263,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523834.0,-141609.64755118993,False,False,False,False,49110.8821580761,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,6.692395402777887,,,,,,6.692395402777887,,"rgba(239, 83, 80, 0.75)",,6.692395402777887,,34.496100538298556,-13.344209202795263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485647.0,-146943.55999225678,False,False,False,False,48941.5196439974,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,6.689580514570366,,,,,,6.689580514570366,,"rgba(239, 83, 80, 0.75)",,6.689580514570366,,34.88683272557758,-13.344209202795263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518696.0,-152707.16371330706,False,False,False,False,48695.12399060209,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,6.6873086927424055,,,,,,6.6873086927424055,,"rgba(239, 83, 80, 0.75)",,6.6873086927424055,,35.14732085043026,-13.344209202795263,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518696.0,-158381.40923713174,False,False,False,False,48344.22284346098,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,6.684331270366958,,,,,,6.684331270366958,,"rgba(239, 83, 80, 0.75)",,6.684331270366958,,34.94176910348647,-13.344209202795263,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-554661.0,-164525.27886136225,False,False,False,False,48152.296907903445,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,6.679928672575949,,,,,,6.679928672575949,,"rgba(239, 83, 80, 1.0)",,6.624131002954642,,33.05383441623292,-13.344209202795263,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-588325.0,-171095.8171735892,False,False,False,False,47927.672149641374,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,6.67787013428243,,,,,,6.67787013428243,,"rgba(239, 83, 80, 0.75)",,6.63047243532095,,35.239963684326035,-13.344209202795263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-563829.0,-177184.7037290374,False,False,False,False,47564.390410887245,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,6.67560797943164,,,,,,6.67560797943164,,"rgba(239, 83, 80, 0.75)",,6.630355370752155,,35.511933694041865,-13.344209202795263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-587914.0,-183552.59979525386,False,False,False,False,47200.3688541293,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,6.672148358081169,,,,,,6.672148358081169,,"rgba(239, 83, 80, 1.0)",,6.62739446236947,,33.67345397635771,-13.344209202795263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-621812.0,-190347.3191782732,False,False,False,False,46994.1305773211,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,6.668739204375104,,,,,,6.668739204375104,,"rgba(239, 83, 80, 1.0)",,6.622534806815143,,32.14235863507557,-14.414284858381045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-649646.0,-197468.228958455,False,False,False,False,46697.07428930062,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,6.664599818881209,,,,,,6.664599818881209,,"rgba(239, 83, 80, 0.75)",,6.624103169334133,,37.167911978046774,-16.628573440346493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-585743.0,-203487.992850572,False,False,False,False,46963.83282745099,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,6.662610041598576,,,,,,6.662610041598576,,"rgba(239, 83, 80, 0.75)",,6.6271896778344,,43.46783010175534,-11.032790215856977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-531983.0,-208580.93869784992,False,False,False,False,47069.19976035873,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,6.660926952194667,,,,,,6.660926952194667,,"rgba(239, 83, 80, 0.5)",,6.628262334116876,,44.353695119222394,-10.50613322293232,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-576040.0,-214277.97840796076,False,False,False,False,47022.4989888803,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,6.659674453619092,,,,,,6.659674453619092,,#000000,,6.630008968919322,,46.935115405613324,-8.218354967201435,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-527121.0,-219128.2578124885,False,False,False,False,47051.90210533177,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,6.659260683034053,,,,,,6.659260683034053,,"rgba(239, 83, 80, 0.5)",,6.629884596765082,,46.730386873526456,-8.218354967201435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-536624.0,-224050.67242004682,False,False,False,False,46469.74858431888,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,6.658439279080947,,,,,,6.658439279080947,,#000000,,6.630209079792481,,47.83991712309153,-7.221991360436782,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-509430.0,-228475.15811896083,False,False,False,False,46170.899769058124,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,6.648333333333334,6.6578836616999135,,,,,,6.653108497516624,,"rgba(38, 166, 154, 1.0)",,6.638478001454039,,51.45635976820246,-3.7046674710846332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-437021.0,-231708.4269853335,False,False,False,False,46577.69202070063,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,6.580254258035184,6.652877912320964,,,,,,6.616566085178074,,"rgba(239, 83, 80, 1.0)",,6.610285355148456,,41.48232054190953,-2.5022533820599477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459922.0,-235246.62191579342,False,False,False,False,46210.61152425566,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,6.485000019002448,6.637014379733025,,,,,,6.561007199367737,,"rgba(239, 83, 80, 1.0)",,6.562595186988816,,38.83329008106864,-4.580182584342175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379816.0,-237488.0076225253,False,False,False,False,46736.12142310441,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,6.4646912146845805,6.62831947382028,,,,,,6.546505344252431,,"rgba(239, 83, 80, 1.0)",,6.548097684422028,,36.857567916718736,-6.256288820163114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433502.0,-240526.98424853265,False,False,False,False,46843.871478560155,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,6.45413654371006,6.623173845438961,,,,,,6.538655194574511,,"rgba(239, 83, 80, 1.0)",,6.540106072143542,,35.540419807152134,-7.525413655039237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433502.0,-243518.8449578577,False,False,False,False,46591.34633935767,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,6.414674308218219,6.603852121197762,,,,,,6.509263214707991,,"rgba(239, 83, 80, 1.0)",,6.510289647689287,,32.73115315273408,-10.300385409725934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532977.0,-248006.56829184442,False,False,False,False,47411.24794649941,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,6.356119028420558,6.557503895439865,,,,,,6.4568114619302115,,"rgba(239, 83, 80, 1.0)",,6.45483897383162,,30.298577595478836,-12.746493132929174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797653.0,-256528.2183958468,False,False,False,False,50779.693714770736,False,False,False,False
