date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_857,aVWAP_valley_825,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_633,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_135,aVWAP_valley_96,aVWAP_valley_34,aVWAP_OB_bull_785,aVWAP_OB_bull_715,aVWAP_OB_bull_256,aVWAP_OB_bull_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,,,,,,,,53.925,,,,,,53.925,"rgba(239, 83, 80, 0.5)",,54.710353826535886,,12.818046196272139,-32.11265905419668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592361.0,-149195.35946324785,False,False,False,False,51809.22035283288,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,,,,,,,54.15298443868099,,,,,,54.15298443868099,"rgba(239, 83, 80, 0.5)",,54.736765666341384,,19.214910373097386,-36.255451904129956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469295.0,-154158.14458784866,False,False,False,False,52913.97662643237,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,,,,,,,54.53589846851111,,,,,,54.53589846851111,"rgba(239, 83, 80, 0.5)",,54.91598915635296,,29.765606737311643,-26.79769390297357,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360235.0,-157353.1345942386,False,False,False,False,53784.4576089683,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,,,,,,,54.661193233558194,,,,,,54.661193233558194,"rgba(239, 83, 80, 0.5)",,54.96625075040833,,36.17475278840105,-21.466410983738733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456153.0,-161985.6906470411,False,False,False,False,54437.690824333135,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,,,,,,,54.72583991693072,,,,,,54.72583991693072,"rgba(239, 83, 80, 0.5)",,54.99566346843449,,40.845922023400234,-17.646544525740808,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400642.0,-165685.78846646682,False,False,False,False,54454.33127666905,False,False,False,False
2025-04-22 17:00:00+00:00,55.125,55.265,54.58,54.6,68403.0,,,,,,,,,,,,,,,,,,,,,,54.738334087909095,,,,,,54.738334087909095,"rgba(239, 83, 80, 0.5)",,54.989335090679276,,40.59669929766915,-17.646544525740808,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469045.0,-170389.032056134,False,False,False,False,54670.589706488136,False,False,False,False
2025-04-22 18:00:00+00:00,54.6,55.185,54.59,55.115,71941.0,,,,,,,,,,,,,,,,,,,,,,54.767235037989025,,,,,,54.767235037989025,"rgba(239, 83, 80, 0.5)",,54.9961040533795,,44.05619002791708,-14.81061875290434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397104.0,-173903.99279944974,False,False,False,False,54938.34800561235,False,False,False,False
2025-04-22 19:00:00+00:00,55.11,55.155,54.74,55.085,119673.0,,,,,,,,,,,,,,,,,,,,,,54.807040820579815,,,,,,54.807040820579815,"rgba(239, 83, 80, 0.5)",,55.006224002906336,,46.16269995976792,-12.652429763032686,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516777.0,-179219.85337620246,False,False,False,False,55941.98602102921,False,False,False,False
2025-04-23 14:00:00+00:00,56.78,56.98,56.41,56.57,94000.0,,,,,,,,,,,,,,,,,,,,,,55.03134087757368,,,,,,55.03134087757368,"rgba(38, 166, 154, 1.0)",,55.66005640959718,,54.11284441771606,-5.111619964834006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422777.0,-182995.93316881947,False,False,False,False,56532.03274938535,False,False,False,False
2025-04-23 15:00:00+00:00,56.57,56.68,56.065,56.165,85024.0,,,,,,,,,,,,,,,,,,,,,,55.157276530452634,,,,,,55.157276530452634,"rgba(38, 166, 154, 1.0)",,55.66452522201529,,56.88618542901353,-2.508608661603944,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-507801.0,-188031.6706390703,False,False,False,False,56973.76867575146,False,False,False,False
2025-04-23 16:00:00+00:00,56.17,56.185,55.845,56.09,59497.0,,,,,,,,,,,,,,,,,,,,,,55.21447050679469,,,,,,55.21447050679469,"rgba(38, 166, 154, 1.0)",,55.65469070289837,,58.27602036089254,-0.9909764724512726,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567298.0,-193911.76876869713,False,False,False,False,57012.88854124368,False,False,False,False
2025-04-23 17:00:00+00:00,56.095,56.265,55.855,56.07,42381.0,,,,,,,,,,,,,,,,,,,,,,55.251919830586765,,,,,,55.251919830586765,"rgba(38, 166, 154, 1.0)",,55.65720633996258,,59.068782502678594,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609679.0,-200357.7723536786,False,False,False,False,56786.03755610812,False,False,False,False
2025-04-23 18:00:00+00:00,56.065,56.185,55.785,55.89,49866.0,,,,,,,,,,,,,,,,,,,,,,55.28653256342889,,,,,,55.28653256342889,"rgba(38, 166, 154, 1.0)",,55.655238702720546,,58.33551392178571,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659545.0,-207476.95417765254,False,False,False,False,56678.75015213745,False,False,False,False
2025-04-23 19:00:00+00:00,55.895,55.975,55.485,55.59,199793.0,,,,,,,,,,,,,,,,,,,,,,55.35203491177454,,,,,,55.35203491177454,"rgba(38, 166, 154, 1.0)",,55.61263329274043,,55.86085524648329,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-859338.0,-217583.3269810998,False,False,False,False,58897.57573117408,False,False,False,False
2025-04-24 14:00:00+00:00,55.87,56.26,55.795,56.195,76268.0,,,,,,,,,,,,,,,,,,,,,,55.39538615415388,,,,,,55.39538615415388,"rgba(38, 166, 154, 1.0)",,55.636606234468424,,57.35321758001642,0.17497957314507318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783070.0,-226350.5622217029,False,False,False,False,59166.884634566726,False,False,False,False
2025-04-24 15:00:00+00:00,56.195,56.27,56.0,56.16,73545.0,,,,,,,,,,,,,,,,,,,,,,55.43582944948772,,,,,,55.43582944948772,"rgba(38, 166, 154, 1.0)",,55.66127851229902,,58.09986565747172,1.0930446950517094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856615.0,-236122.10389268422,False,False,False,False,59389.801151860265,False,False,False,False
2025-04-24 16:00:00+00:00,56.16,56.565,56.13,56.465,59522.0,,,,,,,,,,,,,,,,,,,,,,55.47569562206838,,,,,,55.47569562206838,"rgba(38, 166, 154, 1.0)",,55.69152308783783,,60.051569821557536,3.453928668352077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797093.0,-244819.32708814647,False,False,False,False,59391.85074640507,False,False,False,False
2025-04-24 17:00:00+00:00,56.47,56.48,56.31,56.345,44676.0,,,,,,,,,,,,,,,,,,,,,,55.50323486890495,,,,,,55.50323486890495,"rgba(38, 166, 154, 1.0)",,55.71205756577324,,60.380564576843426,4.27580467213491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-841769.0,-254074.36077670232,False,False,False,False,59163.6980216546,False,False,False,False
2025-04-24 18:00:00+00:00,56.345,56.54,56.245,56.48,61668.0,,,,,,,,,,,,,,,,,,,,,,55.54035042238238,,,,,,55.54035042238238,"rgba(38, 166, 154, 1.0)",,55.74021813287985,,61.30853644989588,5.670613753108512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780101.0,-262229.8125476062,False,False,False,False,59202.52440891577,False,False,False,False
2025-04-24 19:00:00+00:00,56.475,56.475,56.155,56.275,169912.0,,,,,,,,,,,,,,,,,,,,,,55.616626642663675,,,,,,55.616626642663675,"rgba(38, 166, 154, 1.0)",,55.79272282542431,,60.131905938391746,5.670613753108512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950013.0,-272893.1177794262,False,False,False,False,60918.95038707212,False,False,False,False
2025-04-25 14:00:00+00:00,56.34,56.49,56.07,56.34,65178.0,,,,,,,,,,,,,,,,,,,,,,55.641918500251094,,,,,,55.641918500251094,"rgba(38, 166, 154, 1.0)",,55.810061321853226,,59.76290882079323,5.670613753108512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884835.0,-282380.58882160566,False,False,False,False,60984.982164016736,False,False,False,False
2025-04-25 15:00:00+00:00,56.34,56.44,56.215,56.375,74104.0,,,,,,,,,,,,,,,,,,,,,,55.67024139853237,,,,,,55.67024139853237,"rgba(38, 166, 154, 1.0)",,55.830209125302936,,59.75684306413453,5.670613753108512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-810731.0,-290572.06806468155,False,False,False,False,61188.377789380815,False,False,False,False
2025-04-25 16:00:00+00:00,56.375,56.555,56.34,56.53,51179.0,,,,,,,,,,,,,,,,,,,,,,55.69207537532604,,,,,,55.69207537532604,"rgba(38, 166, 154, 1.0)",,55.84710009672239,,60.83266763264649,6.86745849867394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759552.0,-297843.07476135314,False,False,False,False,61033.19363760747,False,False,False,False
2025-04-25 17:00:00+00:00,56.53,56.78,56.33,56.465,87029.0,,,,,,,,,,,,,,,,,,,,,,55.72880842550558,,,,,,55.72880842550558,"rgba(38, 166, 154, 1.0)",,55.876115325644854,,60.78193734847233,7.204047071974131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846581.0,-306350.6394937352,False,False,False,False,61436.22939516394,False,False,False,False
2025-04-25 18:00:00+00:00,56.46,56.725,56.415,56.59,83541.0,,,,,,,,,,,,,,,,,,,,,,55.76324368840944,,,,,,55.76324368840944,"rgba(38, 166, 154, 1.0)",,55.903817314540554,,61.709242979354286,8.429621819611398,True,False,True,False,True,0.1290524441286216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763040.0,-313431.09469538275,False,False,False,False,61778.939016944336,False,False,False,False
2025-04-25 19:00:00+00:00,56.595,56.73,56.42,56.685,182020.0,,,,,,,,,,,,,,,,,,,,,,55.83221796228889,,,,,,55.83221796228889,"rgba(38, 166, 154, 1.0)",,55.95977951996141,,63.044019581931614,9.952997843044116,True,False,True,False,True,0.9987265365437423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581020.0,-317579.7598939039,False,False,False,False,63643.14151280566,False,False,False,False
2025-04-28 14:00:00+00:00,57.005,57.03,56.725,56.9,69778.0,,,,,,,,,,,,,,,,,,,,,,55.86403679284294,,,,,,55.86403679284294,"rgba(38, 166, 154, 1.0)",,55.98756665217517,,65.42645222437268,12.341531720144019,True,False,True,False,True,2.931918335264772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511242.0,-320582.27524438605,False,False,False,False,63738.255597878444,False,False,False,False
