date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_valley_848,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_695,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_563,aVWAP_valley_560,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_467,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_327,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_112,aVWAP_OB_bull_779,aVWAP_OB_bull_729,aVWAP_OB_bull_647,aVWAP_OB_bull_112,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,1.08,1.08,1.07,1.075,9510.0,,,,,,,,,,,,,,,,,,,,,,1.0750000000000002,1.0777053373226524,1.078673141568444,1.08056836711448,1.0646909660806492,1.0524458044235572,1.0372852631913225,1.0271321496562493,1.0125088488252902,,,,1.0125088488252902,,,1.0562233197980715,"rgba(239, 83, 80, 1.0)",0.038677595908036974,1.046627785865862,0.733556816757643,47.009105101205726,1.820409271965815,False,True,False,True,False,3.5471626496143713,0.0,0.0,0.0,0.0,0,0.9595566112430719,0.9313064133016627,False,False,False,False,0.1896232444446399,0.21112440652279546,False,False,False,False,1809.0,-33305.042240201394,False,False,False,False,10290.556479768906,False,False,False,False
2025-05-09 17:00:00+00:00,1.075,1.115,1.075,1.115,13202.0,,,,,,,,,,,,,,,,,,,,,,1.0905007631795232,1.0870302244232204,1.0837153400659978,1.081213613015814,1.0655163076092442,1.0533109194147485,1.038269677831569,1.0281204544640397,1.0134637505421917,,,,1.0134637505421917,,,1.0601267833940389,"rgba(38, 166, 154, 0.5)",0.0394397845506993,1.048816305466032,1.6780947281517162,51.720376649136746,1.820409271965815,False,True,True,False,True,7.634470708927051,0.0,0.0,0.0,0.0,1,0.973751031549546,0.9121119786707294,False,False,False,False,0.2562322102242425,0.23367830837351897,False,False,False,False,15011.0,-32555.95631399672,False,False,False,False,10335.695138997295,False,False,False,False
2025-05-09 18:00:00+00:00,1.115,1.13,1.1,1.105,13246.0,,,,,,,,,,,,,,,,,,,,,,1.0982977362478445,1.0939484842060632,1.0887560925799866,1.0821202382718325,1.0665272314296956,1.0543221759535448,1.0393786708963277,1.0292173506988669,1.0145078134004553,,,,1.0145078134004553,,,1.0630084215205131,"rgba(38, 166, 154, 0.5)",0.03978989903059617,1.0506342096798194,1.3663213942406949,53.28505201168926,-1.870665854590058,False,True,True,False,True,6.445964658276129,0.0,0.0,0.0,0.0,1,0.9858708737248938,0.8983083064056263,False,False,False,False,0.32514692062785755,0.27941261450068827,False,False,False,False,1765.0,-32023.848464167313,False,False,False,False,10380.816144594235,False,False,False,False
2025-05-09 19:00:00+00:00,1.105,1.12,1.1,1.12,24282.0,,,,,,,,,,,,,,,,,,,,,,1.1043583997343958,1.1005361641381626,1.0948624299103673,1.0837355482714135,1.0683341864021976,1.0561390711394125,1.041371868187731,1.031194266842306,1.0163970584484092,,,,1.0163970584484092,,,1.066325443674933,"rgba(38, 166, 154, 0.5)",0.0402765868992449,1.0530652526223614,1.661877346883472,56.005320641673705,0.7155391923525656,False,False,True,False,True,7.922627588473407,0.0,0.0,0.0,0.0,1,0.9888931689779147,0.9089625064201335,False,False,False,False,0.3076602235851492,0.2935364190429187,False,False,False,False,26047.0,-31123.52523216472,False,False,False,False,10596.338374910603,False,False,False,False
2025-05-12 14:00:00+00:00,1.155,1.17,1.13,1.15,34763.0,,,,,,,,,,,,,,,,,,,,,,1.1210593349683695,1.1167251329849832,1.1093289935469264,1.0883063492409946,1.0726113412188676,1.060101670429424,1.0454075584234874,1.0350615662240699,1.0199561710358231,,,,1.0199561710358231,,,1.0742842353414384,"rgba(38, 166, 154, 1.0)",0.04151297671856607,1.0587662928140416,2.197715374748239,60.46857250669973,4.85825643570206,True,False,True,False,True,10.747147753947438,0.0,0.0,0.0,0.0,0,0.988878946695641,0.8965869870893519,False,False,False,False,0.3428279435414264,0.3181821812921726,False,False,False,False,60810.0,-29698.19925957302,False,False,False,False,10971.015299330595,False,False,False,False
2025-05-12 15:00:00+00:00,1.15,1.16,1.14,1.145,5434.0,,,,,,,,,,,,,,,,,,,,,,1.1225349555774597,1.118263516317507,1.1108656506850143,1.0889466779216275,1.0732262321155757,1.0606801200451226,1.0460018331217116,1.0356350092015145,1.0204885380568596,,,,1.0204885380568596,,,1.0751825036713771,"rgba(38, 166, 154, 1.0)",0.04217650278754225,1.0594771187974008,2.027737615738502,62.58310196875813,6.780603436521552,True,False,True,False,True,10.137453687050513,0.0,0.0,0.0,0.0,0,0.9877970041322313,0.9096720041322313,False,False,False,False,0.3428279435414264,0.3305050624167995,False,False,False,False,55376.0,-28379.219426091266,False,False,False,False,10885.17010089136,False,False,False,False
2025-05-12 16:00:00+00:00,1.145,1.15,1.125,1.145,11412.0,,,,,,,,,,,,,,,,,,,,,,1.1243169213254776,1.1202792382097766,1.1130919729567457,1.0900653443852,1.0743458766595206,1.0617573948518746,1.0471279673902278,1.036732933838256,1.0215203705230815,,,,1.0215203705230815,,,1.0765820022377954,"rgba(38, 166, 154, 1.0)",0.04294930701388725,1.060673123730298,1.963404816809634,63.99278827679706,8.15842427985315,True,False,True,False,True,10.137453687050524,0.0,0.0,0.0,0.0,0,0.9786294251380317,0.913998051315362,False,False,False,False,0.3044418626356879,0.3174734625262437,False,False,False,False,55376.0,-27080.688892353413,False,False,False,False,10893.338006303897,False,False,False,False
2025-05-12 17:00:00+00:00,1.145,1.145,1.14,1.14,3587.0,,,,,,,,,,,,,,,,,,,,,,1.1248560385552744,1.1208849856821004,1.1137622061798145,1.0904183049709766,1.0746988242372861,1.0620970680157154,1.0474826318699553,1.0370787686758123,1.021845534675946,,,,1.021845534675946,,,1.0770138180958757,"rgba(38, 166, 154, 1.0)",0.0435784443367473,1.06104597540471,1.8117678544278006,63.93066684363225,8.303071365836928,True,False,True,False,True,9.511766424632032,0.0,0.0,0.0,0.0,0,0.9842460615153787,0.9061287060895659,False,False,False,False,0.3196862911520224,0.318579876839133,False,False,False,False,51789.0,-25857.90301805336,False,False,False,False,10780.061448066626,False,False,False,False
2025-05-12 18:00:00+00:00,1.14,1.155,1.13,1.145,34850.0,,,,,,,,,,,,,,,,,,,,,,1.1291407605055248,1.1257291627966495,1.1192503559167386,1.093715713194124,1.0780254067748676,1.0653189537090988,1.050853385826083,1.0403755063479527,1.0249581422743967,,,,1.0249581422743967,,,1.0808185985939371,"rgba(38, 166, 154, 1.0)",0.04416147377257623,1.064449009130534,1.8240104776459516,64.4704398591292,9.14630275115109,True,False,True,False,True,9.999215420194297,0.0,0.0,0.0,0.0,0,0.9785553415804418,0.9081829160818616,False,False,False,False,0.3196862911520224,0.3191330839955777,False,False,False,False,86639.0,-24113.76498676571,False,False,False,False,11153.238789957066,False,False,False,False
2025-05-12 19:00:00+00:00,1.145,1.16,1.14,1.155,14272.0,,,,,,,,,,,,,,,,,,,,,,1.1310944165582955,1.1278352107868235,1.1215401138332095,1.095157803017358,1.0794586608245986,1.066699007102841,1.0522846559020198,1.0417718618836418,1.0262738110204601,,,,1.0262738110204601,,,1.0824572823254721,"rgba(38, 166, 154, 1.0)",0.045163423971893865,1.0659121798121753,1.9725656815405732,65.95324786559374,10.88800879797131,True,False,True,False,True,10.97183030302158,0.0,0.0,0.0,0.0,0,0.9851455928646378,0.9049711437565582,False,False,False,False,0.3428279435414264,0.33098051376850207,False,False,False,False,100911.0,-22175.396537358487,False,False,False,False,11201.591676934477,False,False,False,False
2025-05-13 14:00:00+00:00,1.155,1.195,1.155,1.185,5895.0,,,,,,,,,,,,,,,,,,,,,,1.132728142068488,1.1294738667327222,1.1231501358532303,1.096004026663399,1.080247173486905,1.0674311303475879,1.0530195111362086,1.0424759347495896,1.0269231847017481,,,,1.0269231847017481,,,1.083494789526653,"rgba(38, 166, 154, 1.0)",0.04698761289708106,1.0667673097011747,2.5162523271355655,69.51265478310627,14.459779332265128,True,False,True,False,True,13.776215479838832,0.0,0.0,0.0,0.0,0,0.985535574667709,0.894188167839458,False,False,False,False,0.34282797306410656,0.3369042434163043,False,False,False,False,106806.0,-20175.684963135875,False,False,False,False,11119.318937757198,False,False,False,False
2025-05-13 15:00:00+00:00,1.185,1.185,1.17,1.175,11718.0,,,,,,,,,,,,,,,,,,,,,,1.1355544515866958,1.13233350397915,1.126004994013557,1.0976029819269806,1.081751796008869,1.068836838097832,1.054436000641327,1.0438372334304091,1.0281836403131648,,,,1.0281836403131648,,,1.0853934933331095,"rgba(38, 166, 154, 1.0)",0.04845112425363951,1.068365449071298,2.2008684539593943,69.71099115192025,14.848309796971378,True,False,True,False,True,12.473067894210672,0.0,0.0,0.0,0.0,0,0.9919073623264687,0.9030199355220737,False,False,False,False,0.34282797571087176,0.33986610956358804,False,False,False,False,95088.0,-18388.65108773842,False,False,False,False,11128.600814691194,False,False,False,False
2025-05-13 16:00:00+00:00,1.175,1.21,1.17,1.185,17179.0,,,,,,,,,,,,,,,,,,,,,,1.1401026753615917,1.1369023296384595,1.1305258920855816,1.1001652219179223,1.0841355722520072,1.071049492868907,1.0566476294911757,1.0459547170331722,1.0301358372182685,,,,1.0301358372182685,,,1.0884021519852318,"rgba(38, 166, 154, 1.0)",0.05014722199558066,1.0796707765949072,2.1003999666098205,70.71410689632081,16.067345442500894,True,False,True,False,True,13.395811704201357,0.0,0.0,0.0,0.0,0,1.0146498093517962,0.8930363234998997,False,False,False,False,0.342827988231285,0.3413470488974365,False,False,False,False,112267.0,-16362.982078626197,False,False,False,False,11222.405453223113,False,False,False,False
2025-05-13 17:00:00+00:00,1.185,1.185,1.17,1.175,12164.0,,,,,,,,,,,,,,,,,,,,,,1.1422054410897937,1.1390740266815127,1.132779879467429,1.101664964978839,1.085578105660777,1.0724163229183956,1.058035085340039,1.0472970943500406,1.0313897652450708,,,,1.0313897652450708,,,1.0900489650813219,"rgba(38, 166, 154, 1.0)",0.05062325331877389,1.080840767453951,1.8599996320491228,69.21274704359564,16.067345442500894,True,False,True,False,True,12.084431970423438,0.0,0.0,0.0,0.0,0,1.0145417992963643,0.9002512983749371,False,False,False,False,0.30990445938919114,0.32562575414331385,False,False,False,False,100103.0,-14557.307937872303,False,False,False,False,11237.003818289422,False,False,False,False
2025-05-13 18:00:00+00:00,1.175,1.175,1.17,1.175,1951.0,,,,,,,,,,,,,,,,,,,,,,1.1424899398027777,1.1393715200042727,1.1330951517590662,1.101889607609708,1.085796986355309,1.0726253606516594,1.0582484724044345,1.0475043568987015,1.031584321187575,,,,1.031584321187575,,,1.0902895240748338,"rgba(38, 166, 154, 0.75)",0.0515863615260436,1.08101958628705,1.8218073718089935,68.21184047511218,16.067345442500894,True,False,True,False,False,12.084431970423438,0.0,0.0,0.0,0.0,0,1.0189339162602995,0.8974609046578107,False,False,False,False,0.29691877339375905,0.31127226376853645,False,False,False,False,100103.0,-12779.628745037075,False,False,False,False,11093.034766843075,False,False,False,False
2025-05-13 19:00:00+00:00,1.175,1.18,1.16,1.175,38394.0,,,,,,,,,,,,,,,,,,,,,,1.146937711179668,1.144084847816749,1.1382132081796847,1.1059436495986594,1.0898146179090253,1.0765044600318756,1.0622341118668237,1.0513965052411447,1.0352635695468393,,,,1.0352635695468393,,,1.09448807570783,"rgba(38, 166, 154, 0.75)",0.0525864152978129,1.0844905980861401,1.721155576041409,67.54456942945654,16.067345442500894,True,False,True,False,False,12.084431970423438,0.0,0.0,0.0,0.0,0,1.0151759876169324,0.8980415909549766,False,False,False,False,0.2904624833474812,0.30086737355800885,False,False,False,False,100103.0,-11029.51046992022,False,False,False,False,11516.305545651709,False,False,False,False
2025-05-14 14:00:00+00:00,1.165,1.165,1.14,1.145,12237.0,,,,,,,,,,,,,,,,,,,,,,1.1470796036289832,1.1443477668647475,1.1386914598724085,1.1067446396380336,1.0906989276451657,1.077410608381007,1.0632062220086096,1.0523719124981574,1.0362160766087125,,,,1.0362160766087125,,,1.0951963574606471,"rgba(38, 166, 154, 0.75)",0.052631403053572154,1.085043858600095,1.1391704936856273,60.99463896559723,15.399001690139627,True,False,True,False,False,8.15242113212308,0.0,0.0,0.0,0.0,0,1.0012799784424684,0.9089194287254108,False,False,False,False,0.24588965757830317,0.273378515568156,False,False,False,False,87866.0,-9496.246741704403,False,False,False,False,11527.479103083464,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.17,1.14,1.165,8707.0,,,,,,,,,,,,,,,,,,,,,,1.1474387867191098,1.1447765200194822,1.1392426185833908,1.1074034866057176,1.0913987017164022,1.078114343286847,1.063950059975459,1.0531125213661492,1.0369331765743177,,,,1.0369331765743177,,,1.0958189127607638,"rgba(38, 166, 154, 0.5)",0.05316594022492386,1.0855942096622562,1.493546244114365,59.61226610957084,14.201363526788072,False,False,True,False,False,10.144487234553974,0.0,0.0,0.0,0.0,0,0.9937774150770172,0.9206365398347445,False,False,False,False,0.25219504437961554,0.2627867799738858,False,False,False,False,96573.0,-7851.762296096582,False,False,False,False,11483.750744896122,False,False,False,False
2025-05-14 16:00:00+00:00,1.165,1.18,1.155,1.175,13102.0,,,,,,,,,,,,,,,,,,,,,,1.1484726861486623,1.1458888025031664,1.1404887130472245,1.108583759142558,1.0926036808483168,1.079301229391427,1.06518337284705,1.0543290836869652,1.0380986994196149,,,,1.0380986994196149,,,1.0969944474483317,"rgba(38, 166, 154, 0.5)",0.05410349851304931,1.086690729767922,1.6322284632070245,59.958377571405606,14.201363526788072,False,False,True,False,False,11.115791972094247,0.0,0.0,0.0,0.0,0,0.9978127883530981,0.9125115341239193,False,False,False,False,0.28402966430766785,0.2734082221407768,False,False,False,False,109675.0,-6029.641950420666,False,False,False,False,11508.839880634167,False,False,False,False
2025-05-14 17:00:00+00:00,1.175,1.18,1.165,1.17,11038.0,,,,,,,,,,,,,,,,,,,,,,1.1493348555109903,1.146812156220084,1.1415177388730247,1.1095701570500154,1.0936117787375805,1.0802955423179417,1.0662165214991242,1.055349000719228,1.039077092050279,,,,1.039077092050279,,,1.097976093664252,"rgba(38, 166, 154, 0.5)",0.054513506814599655,1.0876174740045388,1.511231450870405,59.23422906124388,13.663021357279284,False,False,True,False,False,10.462767449539562,0.0,0.0,0.0,0.0,0,1.0002057895458911,0.9091439154890931,False,False,False,False,0.29691877339375905,0.2851634977672679,False,False,False,False,98637.0,-4406.903315530423,False,False,False,False,11501.540037523559,False,False,False,False
2025-05-14 18:00:00+00:00,1.17,1.17,1.16,1.165,12701.0,,,,,,,,,,,,,,,,,,,,,,1.1499774095412796,1.1475321172114592,1.1423769070335545,1.1105498434945886,1.0946440125548162,1.0813319267699493,1.0673071867567494,1.056434840398644,1.0401295819776994,,,,1.0401295819776994,,,1.0989204250820823,"rgba(38, 166, 154, 0.5)",0.05428628310479096,1.0885126389521447,1.408962940052624,57.77959368324167,12.09376497788324,False,True,True,False,False,9.806546647037678,0.0,0.0,0.0,0.0,0,0.9986566084530328,0.9109916985291583,False,False,False,False,0.27761965897002794,0.2813915783686479,False,False,False,False,85936.0,-3006.238147847781,False,False,False,False,11520.136316011565,False,False,False,False
2025-05-14 19:00:00+00:00,1.165,1.185,1.15,1.17,43019.0,,,,,,,,,,,,,,,,,,,,,,1.1522165258807038,1.1499913340203822,1.1452388965069438,1.1138136128912821,1.0980844475532163,1.0847939370253792,1.070949007950308,1.0600662233705493,1.0436590755084094,,,,1.0436590755084094,,,1.1020903400785749,"rgba(38, 166, 154, 0.5)",0.054018089462599186,1.0915874810355524,1.4515974138392749,57.617859115650525,11.702279574373485,False,True,True,False,False,10.31337564419001,0.0,0.0,0.0,0.0,1,0.9968456421861072,0.9043063841459231,False,False,False,False,0.28402966430766785,0.2827106213381579,False,False,False,False,128955.0,-960.3274788889005,False,False,False,False,12008.490791732316,False,False,False,False
2025-05-15 14:00:00+00:00,1.185,1.195,1.175,1.175,8196.0,,,,,,,,,,,,,,,,,,,,,,1.1528854113841325,1.150689079951586,1.1459883913098414,1.1145360136757998,1.0988213641378808,1.0855228323312929,1.0717042233738665,1.0608134420106223,1.0443791614119102,,,,1.0443791614119102,,,1.1028155466207703,"rgba(38, 166, 154, 0.5)",0.053842291960909165,1.0922953002509046,1.5360545908621628,58.321216756794435,11.702279574373485,False,False,True,False,False,10.822488734189587,0.0,0.0,0.0,0.0,1,1.0073567151411462,0.8948845166809236,False,False,False,False,0.3295762071670451,0.3061434142526015,False,False,False,False,137151.0,1180.9334122566638,False,False,False,False,11949.382407364374,False,False,False,False
2025-05-15 15:00:00+00:00,1.175,1.205,1.175,1.195,6621.0,,,,,,,,,,,,,,,,,,,,,,1.1535841451688982,1.1514055265668846,1.1467351981536171,1.1151937293933398,1.0994779684847498,1.0861641131139337,1.072361630447138,1.0614597925123301,1.0449973801312695,,,,1.0449973801312695,,,1.10348660933024,"rgba(38, 166, 154, 1.0)",0.05425741090245661,1.0929478760705351,1.8808882000089013,61.52987419648424,11.702279574373485,True,False,True,False,True,12.819978481591985,0.0,0.0,0.0,0.0,1,1.0068914010252232,0.8885494110058728,False,False,False,False,0.342827988231285,0.32448570124194326,False,False,False,False,143772.0,3391.647622919351,False,False,False,False,11866.771827405237,False,False,False,False
2025-05-15 16:00:00+00:00,1.195,1.2,1.175,1.18,9756.0,,,,,,,,,,,,,,,,,,,,,,1.154396615558077,1.1522492628786005,1.147635333680549,1.1160599549226409,1.100359966983093,1.0870362149762347,1.0732638886243266,1.0623524620178304,1.0458579435214916,,,,1.0458579435214916,,,1.104356849240316,"rgba(38, 166, 154, 0.5)",0.0546013956195607,1.0937984217612517,1.5787431302922021,60.34169740308942,11.702279574373485,False,False,True,False,True,10.776798119276148,0.0,0.0,0.0,0.0,1,1.0085924021514834,0.8892121376137478,False,False,False,False,0.33618787010434775,0.3303367856731455,False,False,False,False,134016.0,5416.8313807035465,False,False,False,False,11834.046682794302,False,False,False,False
2025-05-15 17:00:00+00:00,1.175,1.185,1.165,1.18,14404.0,,,,,,,,,,,,,,,,,,,,,,1.1552156785142818,1.1531223087717903,1.1486097828484787,1.1171503500672821,1.1015044276386667,1.088188866915821,1.0744724868570676,1.0635591229858534,1.0470343873133618,,,,1.0470343873133618,,,1.1054286013236228,"rgba(38, 166, 154, 0.5)",0.055166646536564716,1.0948568214167866,1.5433814438363584,59.5495795408262,11.702279574373485,False,False,True,False,False,10.776798119276148,0.0,0.0,0.0,0.0,1,1.005578093306288,0.8992562542258282,False,False,False,False,0.3033992043844835,0.31686799502881446,False,False,False,False,134016.0,7410.616940692638,False,False,False,False,11873.89092027036,False,False,False,False
2025-05-15 18:00:00+00:00,1.18,1.195,1.175,1.18,23719.0,,,,,,,,,,,,,,,,,,,,,,1.156821332068564,1.1548021587652855,1.150428500029075,1.1190546843667621,1.1034766803542582,1.0901619190046083,1.0765281657480588,1.0656054621636886,1.04902348267406,,,,1.04902348267406,,,1.1073224872415957,"rgba(38, 166, 154, 0.5)",0.055783916827135335,1.096725679795322,1.4928015984021095,59.02150096598406,11.702279574373485,False,False,True,False,False,10.776798119276148,0.0,0.0,0.0,0.0,1,1.0098372805983222,0.8924973890779233,False,False,False,False,0.3295762071670451,0.3232221010979298,False,False,False,False,134016.0,9373.491096650892,False,False,False,False,12057.53602228167,False,False,False,False
2025-05-15 19:00:00+00:00,1.175,1.22,1.175,1.21,53868.0,,,,,,,,,,,,,,,,,,,,,,1.1619696472425214,1.160056722428168,1.155875498386022,1.1241220580850493,1.1085724857117072,1.0951772096350203,1.0816741926635038,1.0706876476600442,1.0539203053458455,,,,1.0539203053458455,,,1.1124506407953203,"rgba(38, 166, 154, 1.0)",0.0570244389524177,1.110250999525484,1.749232474829758,62.8021452458687,9.08228378452499,True,False,True,False,True,13.802318727347988,0.0,0.0,0.0,0.0,1,1.0137233296604227,0.884036194864603,False,False,False,False,0.3428279952177415,0.3330250481578356,False,False,False,False,187884.0,12141.095885850104,False,False,False,False,12705.760269998233,False,False,False,False
2025-05-16 14:00:00+00:00,1.195,1.2,1.185,1.185,2750.0,,,,,,,,,,,,,,,,,,,,,,1.1621329676375471,1.1602271402425688,1.1560596948325936,1.1243277058159136,1.1087876496838889,1.095394440357827,1.0819011290345109,1.0709147262051584,1.0541428009626321,,,,1.0541428009626321,,,1.1126542505302934,"rgba(38, 166, 154, 0.5)",0.05765893168975452,1.1104160977856439,1.293535971420176,60.241934587505085,9.08228378452499,False,False,True,False,False,10.381995568618972,0.0,0.0,0.0,0.0,1,1.0268199233716473,0.8824023660684277,False,False,False,False,0.32956671563867895,0.3312958818982573,False,False,False,False,185134.0,14823.156414751651,False,False,False,False,12551.40739759516,False,False,False,False
2025-05-16 15:00:00+00:00,1.185,1.19,1.175,1.175,8782.0,,,,,,,,,,,,,,,,,,,,,,1.1624593438015027,1.1605800985559445,1.1564653742427253,1.1248772160449216,1.109383538271607,1.0960089128666306,1.0825530592641865,1.0715737270378403,1.054796541174193,,,,1.054796541174193,,,1.1131886456955058,"rgba(38, 166, 154, 0.5)",0.05781077214997868,1.1107877325404425,1.1107318769756518,56.90316803571388,11.118300658516631,False,True,True,False,False,9.060490987143208,0.0,0.0,0.0,0.0,1,1.0217531695047755,0.8877332517589477,False,False,False,False,0.30273724175622907,0.3170165618272432,False,False,False,False,176352.0,17327.47957111209,False,False,False,False,12492.966972826243,False,False,False,False
2025-05-16 16:00:00+00:00,1.175,1.175,1.17,1.175,3779.0,,,,,,,,,,,,,,,,,,,,,,1.1625441520238522,1.1606773138342577,1.156587482200895,1.1250821566577802,1.1096129794616572,1.0962498193669024,1.0828119233963607,1.071837573451803,1.055060900190698,,,,1.055060900190698,,,1.1133849222871341,"rgba(38, 166, 154, 0.5)",0.05797883714560796,1.1109102462569225,1.1053990886730387,54.67732366785308,9.139333379970118,False,True,True,False,False,9.060490987143208,0.0,0.0,0.0,0.0,1,1.01443376543421,0.8914389301227895,False,False,False,False,0.2765324568337607,0.296774509330502,False,False,False,False,176352.0,19792.976011870043,False,False,False,False,12357.866709681652,False,False,False,False
2025-05-16 17:00:00+00:00,1.175,1.19,1.17,1.175,11637.0,,,,,,,,,,,,,,,,,,,,,,1.1629144623032865,1.1610822573958994,1.157061666419946,1.1257667821180373,1.110363927428596,1.0970298384034536,1.0836433967918908,1.0726811382431474,1.0559017118033274,,,,1.0559017118033274,,,1.1140494645452872,"rgba(38, 166, 154, 0.5)",0.05732287853557055,1.1114184419758482,1.1091829239646025,53.19342742261255,7.783347707930105,False,True,True,False,False,9.060490987143208,0.0,0.0,0.0,0.0,1,1.019280426923739,0.8883112411774833,False,False,False,False,0.2958019815300972,0.2962882454302996,False,False,False,False,176352.0,22220.247701608492,False,False,False,False,12346.690481624571,False,False,False,False
2025-05-16 18:00:00+00:00,1.175,1.18,1.165,1.18,6289.0,,,,,,,,,,,,,,,,,,,,,,1.16306572875536,1.161252654072476,1.1572705985919838,1.1261064977603008,1.1107434020594815,1.0974282148085683,1.0840711466836215,1.0731172795508928,1.0563391139201577,,,,1.0563391139201577,,,1.1143771818003159,"rgba(38, 166, 154, 0.5)",0.05637951669447754,1.1116678973899954,1.2120022770024523,53.190882242699985,7.679323001444423,False,True,True,False,False,9.598244867190243,0.0,0.0,0.0,0.0,1,1.0051411220757713,0.8977986336346698,False,False,False,False,0.27604153583784424,0.2861648906340719,False,False,False,False,182641.0,24707.391148095183,False,False,False,False,12252.77279973892,False,False,False,False
2025-05-16 19:00:00+00:00,1.175,1.185,1.175,1.18,16817.0,,,,,,,,,,,,,,,,,,,,,,1.1636141478955195,1.1618469580811306,1.1579571267524347,1.127082881281495,1.111813862947389,1.0985411512712604,1.0852573588707948,1.0743218265472383,1.057541739334263,,,,1.057541739334263,,,1.115330783664614,"rgba(38, 166, 154, 0.5)",0.05526211324551864,1.1124873418358892,1.221680717568027,53.18918545609161,7.433311366140316,False,True,True,False,False,9.598244867190243,0.0,0.0,0.0,0.0,1,1.0049300144797628,0.8950906708956767,False,False,False,False,0.29580198153009774,0.2909834360820848,False,False,False,False,182641.0,27155.97423107045,False,False,False,False,12323.536012146067,False,False,False,False
2025-05-19 14:00:00+00:00,1.155,1.155,1.145,1.155,1843.0,,,,,,,,,,,,,,,,,,,,,,1.163571894597063,1.1618117129031285,1.1579363731078234,1.127131594652285,1.1118812552529296,1.0986195082411532,1.085347232184293,1.0744172353293027,1.0576419506731123,,,,1.0576419506731123,,,1.1153731952156767,"rgba(239, 83, 80, 1.0)",0.05358843252886825,1.1124985732009876,0.793108228648353,48.340399351736636,2.7432773326536193,False,True,False,True,False,6.152694211491145,0.0,0.0,0.0,0.0,1,1.001542469321999,0.8992596147254402,False,False,False,False,0.217937574681899,0.25446050538199194,False,False,False,False,180798.0,29538.021142216643,False,False,False,False,12161.047081725197,False,False,False,False
2025-05-19 15:00:00+00:00,1.155,1.155,1.145,1.145,4152.0,,,,,,,,,,,,,,,,,,,,,,1.163451442670139,1.161707400724713,1.1578655236260766,1.1272258201640397,1.1120195973565379,1.0987841511299146,1.0855386826639257,1.0746220791258208,1.0578589557150235,,,,1.0578589557150235,,,1.1154526281306878,"rgba(239, 83, 80, 1.0)",0.051490405018888435,1.1125073250264566,0.6310432975158002,43.69657420997312,-1.5106790888145198,False,True,False,True,False,4.825685245514851,0.0,0.0,0.0,0.0,0,1.0018888659935434,0.897829521258328,False,False,False,False,0.217937574681899,0.23619904003194547,False,False,False,False,176646.0,31818.765000476847,False,False,False,False,12036.87580914031,False,False,False,False
2025-05-19 16:00:00+00:00,1.145,1.15,1.135,1.15,6035.0,,,,,,,,,,,,,,,,,,,,,,1.1632418583466178,1.1615215483951828,1.1577290204165587,1.1273399003203655,1.1122005307916418,1.0990055579943518,1.0858002308277073,1.074904433333688,1.0581609777682828,,,,1.0581609777682828,,,1.115544895354933,"rgba(239, 83, 80, 1.0)",0.04892796691000051,1.112500739699822,0.7664177088975516,41.86993367562943,-3.0968494567832963,False,True,False,True,False,5.406295627367225,0.0,0.0,0.0,0.0,0,0.9940891075577424,0.8991048243815772,False,False,False,False,0.19890501650339884,0.21755202826767217,False,False,False,False,182681.0,34157.71438031441,False,False,False,False,11943.823471014104,False,False,False,False
