date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_331,aVWAP_peak_231,aVWAP_peak_190,aVWAP_valley_398,aVWAP_valley_336,aVWAP_valley_317,aVWAP_OB_bear_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,,#000000,,14.156028043647282,,51.056895923565534,-11.882212997250022,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18116.0,-939.7528731969987,False,False,False,False,16395.903630706514,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.156028043647282,,51.633354184210944,-9.804311035130915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18116.0,-644.3148441551848,False,False,False,False,16141.70357441649,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.245080778107484,,54.5826341175091,-5.7315285174457316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38251.0,-41.286707036499706,False,False,False,False,16203.615146906155,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.645830219331822,,63.849036937758896,3.739842180184965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63016.0,936.3456450105778,False,False,False,False,16336.349795791331,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.205548469438867,,71.12137121041604,10.820490257403137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97451.0,2432.696875320491,False,False,False,False,16616.94902376356,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.600220559443784,,76.32890536568306,15.796627070183021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133691.0,4467.70932686591,False,False,False,False,16921.18237223234,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.50817807677153,,74.65078189641956,15.796627070183021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102308.0,5984.613058232329,False,False,False,False,17145.396599019434,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.54935148224089,,74.18081588337611,15.796627070183021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119072.0,7737.905879034928,False,False,False,False,17139.48347345324,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.551959799910684,,72.16760102293586,15.796627070183021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109458.0,9314.961601840589,False,False,False,False,17022.80931107412,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.533437669938984,,68.43722356090656,15.796627070183021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99007.0,10705.535840571742,False,False,False,False,16920.92079462336,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.509122741660484,,65.7973456070666,15.796627070183021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78004.0,11748.922881803186,False,False,False,False,16984.20884431912,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.492085751851313,,64.34218407480468,22.830108190334485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94301.0,13028.800046426393,False,False,False,False,16973.554443632,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.462190412353614,,59.53301816552894,17.90306441524129,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84685.0,14139.748882915907,False,False,False,False,16859.483832102822,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45695846671437,,59.25415525861018,17.241844114902747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96135.0,15410.993086281553,False,False,False,False,16775.61586571363,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45421204215196,,58.64534324219372,16.129697014087554,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89210.0,16555.163736106646,False,False,False,False,16622.893139113417,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.45098867787525,,57.4734308989688,14.453467300294193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85424.0,17622.897631670883,False,False,False,False,16423.871540057393,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.449617754578966,,56.94047017511789,13.37183807561155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88731.0,18725.34883117986,False,False,False,False,16220.50919059914,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.422625957575036,,54.64603728623097,10.698445919061271,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71443.0,19542.676756277848,False,False,False,False,16237.059435706127,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.41271862491917,,53.4240057499509,9.113987259791443,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77632.0,20443.286418971213,False,False,False,False,16081.275568485877,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,#000000,,16.404279369463325,,50.54108762894606,6.059808331780026,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74383.0,21279.56104813445,False,False,False,False,15882.325559672141,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,#000000,,16.387798811783462,,49.345456215348385,4.653384314944546,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81199.0,22208.544597775774,False,False,False,False,15741.76237270048,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.129383761656555,,46.799862134053726,2.015125251723312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72514.0,22988.47413889553,False,False,False,False,15632.35520413148,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.13818213461994,,46.01547224542065,1.0412582388137537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89848.0,24025.05593519172,False,False,False,False,15658.737293989905,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,#000000,,16.166785841882817,,48.277598739799956,1.0412582388137537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101698.0,25229.28762611898,False,False,False,False,15599.68710338541,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,,#000000,,16.18180477410643,,49.267997358820146,1.0412582388137537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86835.0,26184.414949745045,False,False,False,False,15588.265597906566,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,,#000000,,16.19142178873757,,50.69669988299306,1.0412582388137537,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107119.0,27439.214717966053,False,False,False,False,15661.067681659952,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.21882500213559,,54.84463819011252,0.09075187375495375,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116598.0,28821.52146652472,False,False,False,False,15565.22167109158,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.270402801283087,,59.289237155344274,4.195331449518136,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131312.0,30410.52113371038,False,False,False,False,15552.024435880858,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.296360588539898,,63.66593998697066,8.120507816955048,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136452.0,32054.575069621846,False,False,False,False,15390.597700440843,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,66.9794609980119,11.03551707661152,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161562.0,34062.442122806,False,False,False,False,15541.286108185946,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,69.18847500537272,13.00633991920602,True,False,True,False,True,18.41757885398891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161562.0,36039.17945423537,False,False,False,False,15300.335935966008,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.65857062953324,,67.66280085936638,13.00633991920602,True,False,True,False,True,15.89340813927953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148784.0,37787.16116812319,False,False,False,False,15261.229952462658,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.619691807683612,,60.552796461113026,17.29100555422545,True,False,True,False,False,9.229281572103705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140713.0,39382.910607377096,False,False,False,False,15149.753519091144,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.604332450051558,,56.35647066593711,13.563727751061066,False,False,True,False,False,9.710340850452049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145351.0,41025.826721991405,False,False,False,False,14986.780596314537,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,,,#000000,,16.57994441767648,,51.103191802024824,8.847677205022435,False,True,False,False,False,6.482514983618174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139636.0,42554.66661777448,False,False,False,False,14843.032059937566,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,,,#000000,,16.560669089540767,,50.03641484551995,7.921624651487285,False,True,False,False,False,8.5785329106815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146972.0,44173.54000354541,False,False,False,False,14726.643965985046,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,,,#000000,,16.544969395038123,,49.53715253077643,7.24694379388005,False,True,False,False,False,8.763140357062504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155140.0,45893.95023604858,False,False,False,False,14624.959563411634,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.509825011856588,,46.94862715761239,4.496611440075483,False,True,False,True,False,6.0507407609789645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144135.0,47417.06728665247,False,False,False,False,14568.836159327731,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.48461720434158,,42.368565592763794,-0.03091980719671028,False,True,False,True,False,1.8745807799207093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138797.0,48833.81042949506,False,False,False,False,14425.722420423426,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.363323967938996,,36.73243808221031,-5.373835747447529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123272.0,49987.8908879525,False,False,False,False,14442.765483672676,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.69621321391725,,30.968427147994596,-10.689539230061648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89760.0,50604.51273465091,False,False,False,False,14738.412530437441,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.614736936912758,,27.590596759251845,-13.776351155782855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108914.0,51508.535793028415,False,False,False,False,14806.871250895776,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.520421407819612,,24.722469042487134,-16.51673636793592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90381.0,52111.20965670239,False,False,False,False,14864.640688866384,False,False,False,False
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.49052790688736,,25.17193645469026,-16.51673636793592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99674.0,52848.61725892406,False,False,False,False,14778.258662682409,False,False,False,False
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.48126006017065,,25.77095160154091,-16.51673636793592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102415.0,53617.0883091733,False,False,False,False,14591.634497369503,False,False,False,False
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.476263700368738,,29.140103226682065,-16.51673636793592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105374.0,54419.521048565955,False,False,False,False,14411.283574929666,False,False,False,False
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.462379092152043,,31.52950483271317,-16.51673636793592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115385.0,55364.72227261919,False,False,False,False,14343.062124155564,False,False,False,False
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.45605419287644,,35.23711219861764,-22.286468132928828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126578.0,56468.8040978499,False,False,False,False,14294.223951688035,False,False,False,False
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.453161315589847,,38.09053691826341,-19.361071975063133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131757.0,57636.06294904602,False,False,False,False,14152.902650111475,False,False,False,False
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.448847022770945,,38.78921390437415,-18.388136611369656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127340.0,58716.74414363445,False,False,False,False,14001.958422977963,False,False,False,False
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.447303163290613,,39.76186828289484,-17.050128288418335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128709.0,59801.89539722152,False,False,False,False,13806.098602466676,False,False,False,False
2024-04-29 17:00:00+00:00,15.09,15.14,15.0,15.105,2700.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.386436162268874,,43.60854650886989,-13.081811497752653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131409.0,60912.08306548165,False,False,False,False,13633.911027234633,False,False,False,False
2024-04-30 17:00:00+00:00,14.78,14.785,14.5,14.53,6435.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.320926926663297,,41.80116488779606,-13.081811497752653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124974.0,61905.29107997031,False,False,False,False,13522.300003556576,False,False,False,False
2024-05-01 17:00:00+00:00,14.1,14.12,13.77,13.77,18743.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.160406291323172,,37.09024032397938,-13.081811497752653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106231.0,62592.5113733041,False,False,False,False,13603.241088772755,False,False,False,False
