date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_valley_415,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_105,aVWAP_valley_48,aVWAP_OB_bull_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,1.98,1.98,1.96,1.96,3.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0122825984179085,,25.578443172615366,-19.703545385470836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1618.0,-503.5410128049105,False,False,False,False,180.42507785991518,False,False,False,False
2024-01-26 17:00:00+00:00,1.96,1.985,1.96,1.985,1400.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.008139829966607,,30.08262600853456,-19.703545385470836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-499.11402035832276,False,False,False,False,199.33321618766843,False,False,False,False
2024-01-29 17:00:00+00:00,1.985,1.985,1.92,1.93,1481.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0010981112833126,,28.252821986930375,-19.703545385470836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699.0,-517.71690376362,False,False,False,False,219.20401903747202,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,1.975,1.96,1.975,709.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.99955745326001,,33.4298184352029,-22.101351577335677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,-525.0391223099205,False,False,False,False,226.79775517642594,False,False,False,False
2024-01-31 17:00:00+00:00,1.93,1.93,1.89,1.905,577.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9959251600941386,,32.38406665684011,-22.101351577335677,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1567.0,-541.1935545221697,False,False,False,False,232.2272473442333,False,False,False,False
2024-02-01 17:00:00+00:00,1.9,1.92,1.845,1.88,2070.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.981639344050355,,30.574507894211617,-22.101351577335677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3637.0,-589.1905536768647,False,False,False,False,260.71984816060177,False,False,False,False
2024-02-02 17:00:00+00:00,1.835,1.86,1.82,1.85,4566.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9517814059689573,,28.20485151017614,-22.101351577335677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8203.0,-707.2341109842001,False,False,False,False,327.4683776464839,False,False,False,False
2024-02-05 17:00:00+00:00,1.82,1.825,1.81,1.82,607.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9480616315113235,,25.63065853510807,-18.558688540550317,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8810.0,-832.8583883332823,False,False,False,False,331.802201248864,False,False,False,False
2024-02-06 17:00:00+00:00,1.82,1.84,1.81,1.82,1577.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9396471675238152,,23.914529885062684,-20.30287483806346,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8810.0,-956.53500246765,False,False,False,False,351.10759347756374,False,False,False,False
2024-02-07 17:00:00+00:00,1.815,1.84,1.79,1.79,1075.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9337999123906533,,21.824147820831893,-22.43347940132549,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9885.0,-1094.9608163828802,False,False,False,False,362.3307315631829,False,False,False,False
2024-02-08 17:00:00+00:00,1.76,1.76,1.76,1.76,250.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9320382701849053,,19.637231752734202,-24.65714117310711,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10135.0,-1235.11646264051,False,False,False,False,360.58916983352117,False,False,False,False
2024-02-09 17:00:00+00:00,1.76,1.76,1.73,1.735,221.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9303470769805875,,17.608103039865576,-26.735099348012938,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10356.0,-1376.5255097313548,False,False,False,False,358.4249966578077,False,False,False,False
2024-02-12 17:00:00+00:00,1.76,1.77,1.76,1.77,400.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.92775895397466,,20.585094415284644,-26.735099348012938,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9956.0,-1509.5406181076128,False,False,False,False,359.0695703530355,False,False,False,False
2024-02-13 17:00:00+00:00,1.74,1.76,1.715,1.745,900.0,,,,,,,,,,,,1.7400000000000002,,,1.7400000000000002,"rgba(239, 83, 80, 0.75)",,1.8759794889851606,,21.61673353920706,-26.735099348012938,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10856.0,-1654.4469651136963,False,False,False,False,367.45608864213574,False,False,False,False
2024-02-14 17:00:00+00:00,1.73,1.75,1.73,1.75,300.0,,,,,,,,,,,,1.7408333333333337,,,1.7408333333333337,"rgba(239, 83, 80, 0.75)",,1.874676487539819,,22.906548242566878,-26.735099348012938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10556.0,-1792.45553929798,False,False,False,False,366.4102578104747,False,False,False,False
2024-02-15 17:00:00+00:00,1.78,1.88,1.78,1.88,505.0,,,,,,,,,,,,1.7721798631476053,,,1.7721798631476053,"rgba(239, 83, 80, 0.5)",,1.881500776713536,,33.926654600250856,-22.296130924517573,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10051.0,-1920.4949883011122,False,False,False,False,368.5589359839557,False,False,False,False
2024-02-16 17:00:00+00:00,1.905,1.96,1.905,1.96,385.0,,,,,,,,,,,,1.8034011164274324,,,1.8034011164274324,#000000,,1.8895650307571394,,44.51270162751677,-13.020969172348018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9666.0,-2040.5803373196995,False,False,False,False,368.8138362012587,False,False,False,False
2024-02-19 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,1.8034011164274324,,,1.8034011164274324,"rgba(38, 166, 154, 1.0)",,1.8895650307571394,,51.57006631236071,-7.206960700055554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9666.0,-2158.8038979814096,False,False,False,False,363.0957922291462,False,False,False,False
2024-02-20 17:00:00+00:00,1.95,1.975,1.95,1.975,493.0,,,,,,,,,,,,1.8345625241966705,,,1.8345625241966705,"rgba(38, 166, 154, 1.0)",,1.9117405036090005,,56.84421741732217,-2.904891601126529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9173.0,-2267.5511243692945,False,False,False,False,365.1098109542757,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.97,1.97,141.0,,,,,,,,,,,,1.8416593245227608,,,1.8416593245227608,"rgba(38, 166, 154, 1.0)",,1.9232306898011018,,59.948768156004256,-0.3429640594354666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9314.0,-2376.798393758918,False,False,False,False,361.63524024180634,False,False,False,False
2024-02-22 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,1.8416593245227608,,,1.8416593245227608,"rgba(38, 166, 154, 1.0)",,1.9232306898011018,,62.018468648458985,1.5841568263171268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9314.0,-2484.3519070339735,False,False,False,False,356.02849233108066,False,False,False,False
2024-02-23 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,1.8416593245227608,,,1.8416593245227608,"rgba(38, 166, 154, 1.0)",,1.9232306898011018,,61.526561125991215,1.5841568263171268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9314.0,-2590.237923979183,False,False,False,False,350.50867074455226,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.95,1.91,1.91,800.0,,,,,,,,,,,,1.8602005297010975,,,1.8602005297010975,"rgba(38, 166, 154, 0.75)",,1.9154035463572798,,57.96267774699766,1.5841568263171268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10114.0,-2706.8853980260174,False,False,False,False,357.4775285624662,False,False,False,False
2024-02-27 17:00:00+00:00,1.905,1.905,1.89,1.89,1700.0,,,,,,,,,,,,1.8715250127616134,,,1.8715250127616134,"rgba(38, 166, 154, 0.75)",,1.9084673616499321,,54.18484786161907,1.5841568263171268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11814.0,-2848.0809732504204,False,False,False,False,378.29183044521864,False,False,False,False
2024-02-28 17:00:00+00:00,1.88,1.89,1.87,1.88,1894.0,,,,,,,,,,,,1.8737800880397117,,,1.8737800880397117,#000000,,1.903493126746718,,50.97512758878655,10.565452029423916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13708.0,-3016.4518108744446,False,False,False,False,401.7911819111842,False,False,False,False
2024-02-29 17:00:00+00:00,1.88,1.88,1.84,1.84,1800.0,,,,,,,,,,,,1.8696531359796664,,,1.8696531359796664,"rgba(239, 83, 80, 0.5)",,1.89072411727109,,46.35891061955782,5.915169412601379,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15508.0,-3210.119224659337,False,False,False,False,423.4688380055845,False,False,False,False
2024-03-01 17:00:00+00:00,1.88,1.885,1.84,1.84,2000.0,,,,,,,,,,,,1.866968919826586,,,1.866968919826586,"rgba(239, 83, 80, 0.5)",,1.8829861070969847,,43.281432640072,2.741386864882365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15508.0,-3400.7840428816726,False,False,False,False,447.9111816023971,False,False,False,False
2024-03-04 17:00:00+00:00,1.885,1.9,1.885,1.89,169.0,,,,,,,,,,,,1.8673453894952043,,,1.8673453894952043,"rgba(239, 83, 80, 0.5)",,1.883618226824553,,45.60426616345008,2.741386864882365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15339.0,-3585.872662371879,False,False,False,False,443.58697723646844,False,False,False,False
2024-03-05 17:00:00+00:00,1.89,1.91,1.88,1.88,400.0,,,,,,,,,,,,1.868134267722933,,,1.868134267722933,"rgba(239, 83, 80, 0.5)",,1.884768724194951,,46.401466228331444,2.741386864882365,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15739.0,-3774.2932412498344,False,False,False,False,442.91121014753094,False,False,False,False
2024-03-06 17:00:00+00:00,1.88,1.98,1.88,1.98,78.0,,,,,,,,,,,,1.8686639285199595,,,1.8686639285199595,"rgba(38, 166, 154, 1.0)",,1.8855067115663602,,52.74682696417982,-6.092500603794335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15661.0,-3958.5832685172786,False,False,False,False,437.2536720057087,False,False,False,False
2024-03-07 17:00:00+00:00,1.97,1.97,1.95,1.96,266.0,,,,,,,,,,,,1.8707174654157157,,,1.8707174654157157,"rgba(38, 166, 154, 1.0)",,1.8882393671611917,,55.446532036332115,-3.3158816338574866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15927.0,-4144.140117067398,False,False,False,False,434.59857631569776,False,False,False,False
2024-03-08 17:00:00+00:00,1.985,1.99,1.95,1.95,5934.0,,,,,,,,,,,,1.9016537198611498,,,1.9016537198611498,"rgba(38, 166, 154, 1.0)",,1.9220562857569172,,56.47621468355524,-1.9894458099669734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21861.0,-4418.8201152524,False,False,False,False,519.8606138921986,False,False,False,False
