date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_866,aVWAP_valley_813,aVWAP_valley_780,aVWAP_valley_752,aVWAP_valley_723,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_OB_bull_813,aVWAP_OB_bull_723,aVWAP_OB_bull_509,aVWAP_OB_bull_180,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,6.955,7.03,6.955,7.025,69175.0,,,,,,,,,,,,,,,7.052533886248582,7.047554730526665,6.994168107650933,7.082869359657105,7.121042834104747,7.16005457359593,7.258225991658038,7.315813384079326,7.32126253081277,7.241458300426152,7.182071859182397,7.177523025410397,7.173098793867214,,,,7.182071859182397,,,7.163667490555404,"rgba(239, 83, 80, 0.5)",0.21662453505820606,7.130394395603138,-0.48653027956790923,46.44540401118274,2.5151196584415203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758064516129036,0.9717741935483873,False,False,False,False,-0.22397111559934557,-0.23310639843205622,False,False,False,False,3828163.0,2252465.5809722696,False,False,False,False,84463.22696797531,False,False,False,False
2025-07-17 18:00:00+00:00,7.025,7.065,7.015,7.055,38686.0,,,,,,,,,,,,,,,7.052326429396941,7.047489314322943,6.994657804645568,7.08260591989914,7.120639994049636,7.159554848188382,7.257595733184798,7.31517196860951,7.320671626250877,7.241108214502414,7.181845640021848,7.177305241423375,7.172889139469142,,,,7.181845640021848,,,7.163373990304966,#000000,0.21569023918405303,7.130091995163005,-0.34814739622467256,48.70301612745392,2.5151196584415203,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712488769092542,0.9748427672955974,False,False,False,False,-0.18832610359415733,-0.21071625101310676,False,False,False,False,3866849.0,2277494.7812672732,False,False,False,False,83753.5025188594,False,False,False,False
2025-07-17 19:00:00+00:00,7.055,7.065,7.03,7.04,156130.0,,,,,,,,,,,,,,,7.051593659267914,7.047256160391644,6.996541846533216,7.081578951357598,7.119056665517684,7.1575813955695144,7.255089534480146,7.312613909819631,7.3183123050303145,7.239707916695576,7.180940196204196,7.176433528864474,7.172049938593275,,,,7.180940196204196,,,7.162212000640399,#000000,0.2139722344537062,7.128915599878401,-0.4155473727954106,49.484688544696404,2.5151196584415203,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9845454545454545,0.9699999999999999,False,False,False,False,-0.1827431391362919,-0.19672969507469934,False,False,False,False,3710719.0,2299715.311790261,False,False,False,False,84875.61875887708,False,False,False,False
2025-07-18 14:00:00+00:00,6.985,7.08,6.97,6.985,72122.0,,,,,,,,,,,,,,,7.049830433111614,7.0457802117025805,6.996798877936081,7.080708004763002,7.118028209831913,7.156429398428152,7.253771140613102,7.31130338074119,7.317104770323081,7.23895821359105,7.180424402976448,7.175933577514704,7.171565255026911,,,,7.180424402976448,,,7.161279682812292,"rgba(239, 83, 80, 0.5)",0.21311133578821212,7.12785813630699,-0.6703450840783103,47.55561441846002,2.5151196584415203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826721386228913,0.963064295485636,False,False,False,False,-0.1995273026827212,-0.19812849887871026,False,False,False,False,3638597.0,2320473.1674214196,False,False,False,False,84677.88823548364,False,False,False,False
2025-07-18 15:00:00+00:00,6.985,6.985,6.96,6.96,32565.0,,,,,,,,,,,,,,,7.04823715247177,7.044356639422606,6.996582117978829,7.0800794346441185,7.11738368733845,7.155761254726871,7.253074806217778,7.310630337895778,7.316485734835562,7.238557085813047,7.180132999198847,7.175649540819729,7.171288317208175,,,,7.180132999198847,,,7.16063223912089,"rgba(239, 83, 80, 1.0)",0.21335849373025084,7.127084692567463,-0.7831171360757174,45.27059859581182,2.5151196584415203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989435002296739,0.9600367478180982,False,False,False,False,-0.239143576592346,-0.21863603773552814,False,False,False,False,3606032.0,2340404.3121125605,False,False,False,False,83869.93647989474,False,False,False,False
2025-07-18 16:00:00+00:00,6.965,6.975,6.93,6.935,47877.0,,,,,,,,,,,,,,,7.045399319830711,7.041786120529056,6.996029486817498,7.078991252272301,7.116309837955984,7.154674962501941,7.251979772114943,7.309583283560834,7.315523218774351,7.2379223904402785,7.179662350872545,7.175189863867635,7.170839211461381,,,,7.179662350872545,,,7.159530082384573,"rgba(239, 83, 80, 1.0)",0.2138503096910303,7.125752396907551,-0.891990276671327,42.77547216022255,-0.14190498587225875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835315645013726,0.954711802378774,False,False,False,False,-0.2544248724838784,-0.23653045510970327,False,False,False,False,3558155.0,2359284.1677387226,False,False,False,False,83311.90645695062,False,False,False,False
2025-07-18 17:00:00+00:00,6.935,6.945,6.905,6.935,42068.0,,,,,,,,,,,,,,,7.042594261268738,7.039222320406178,6.995377280682167,7.077919190618949,7.115276597727763,7.1536464365277785,7.250966650698001,7.308622004448045,7.314639781785873,7.237332016666421,7.179217953755823,7.174755199634704,7.17041392465924,,,,7.179217953755823,,,7.15846027837536,"rgba(239, 83, 80, 1.0)",0.21391507113256947,7.124450823597049,-0.88563569922402,41.112054536496366,-2.0386066206469238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813126709206931,0.9576116681859618,False,False,False,False,-0.27562983840664623,-0.25608014675817475,False,False,False,False,3558155.0,2377871.3124249442,False,False,False,False,82672.46604676534,False,False,False,False
2025-07-18 18:00:00+00:00,6.935,6.965,6.925,6.935,25424.0,,,,,,,,,,,,,,,7.041153575863402,7.0379079361395025,6.995066358538755,7.07733574459339,7.114701788126534,7.15306587774029,7.25038261184473,7.308063683845235,7.314126184563408,7.2369916604609115,7.178964374246976,7.174507423028485,7.170171739517057,,,,7.178964374246976,,,7.157879919885284,"rgba(239, 83, 80, 1.0)",0.2148559123297696,7.123751777427918,-0.8785039954507486,40.00310945401225,-3.459932515667923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831970935513172,0.9559491371480471,False,False,False,False,-0.26018511959253243,-0.2581326331753536,False,False,False,False,3558155.0,2396170.284325333,False,False,False,False,81784.89292976123,False,False,False,False
2025-07-18 19:00:00+00:00,6.935,6.935,6.895,6.905,24132.0,,,,,,,,,,,,,,6.911666666666666,7.039422604964759,7.036313886137479,6.994610609617549,7.076665110827996,7.1140657145553705,7.152439971103413,7.249776616580582,7.307492042655306,7.313600833638856,7.236636580768882,7.1786938154720135,7.174242485453482,7.169912217693366,,,,7.1786938154720135,,,7.139681368295408,"rgba(239, 83, 80, 1.0)",0.2146898664090443,7.1032064582322665,-0.9232222346937765,37.89044294427079,-5.822734415671633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805429864253394,0.9588235294117645,False,False,False,False,-0.28340013344980863,-0.2707663833125811,False,False,False,False,3534023.0,2413811.4117001337,False,False,False,False,80891.04962852463,False,False,False,False
2025-07-21 14:00:00+00:00,7.095,7.235,7.095,7.23,129760.0,,,,,,,,,,,,,,7.143543567350264,7.0492968254058495,7.04587328015094,7.000092866492688,7.079008468535767,7.115268452604299,7.152910594097344,7.249175275405978,7.306562339794671,7.312716093574976,7.23634502398466,7.178736974359949,7.1743094613646905,7.17000217664018,,,,7.178736974359949,,,7.1581315285544465,#000000,0.21363526634669094,7.1178176160428475,0.5251117283936702,49.099290125046366,-7.896857677718629,False,False,False,False,True,3.541189722622999,0.0,0.0,0.0,0.0,0,0.981985940246046,0.945079086115993,False,False,False,False,-0.09651109469096661,-0.18363873900177385,False,False,False,False,3663783.0,2433190.816169899,False,False,False,False,81648.70777381882,False,False,False,False
2025-07-21 15:00:00+00:00,7.23,7.265,7.175,7.175,236600.0,,,,,,,,,,,,,,7.180780161095917,7.066261165656726,7.062404285808583,7.010230270102688,7.083719381351794,7.117899468327181,7.154184617119716,7.24842088581297,7.305157128026496,7.311364310546809,7.236015064106061,7.178993664772007,7.174608193043236,7.170341487713781,,,,7.178993664772007,,,7.164312863105998,"rgba(38, 166, 154, 1.0)",0.21195195359001806,7.125251651991168,0.2347152133594421,54.235838700476606,-3.448086151853559,True,False,True,False,True,1.7468400392309356,0.0,0.0,0.0,0.0,0,0.9891020052310378,0.9428945074106366,False,False,False,False,-0.05670924420184077,-0.1201739916018073,False,False,False,False,3427183.0,2448601.5477021486,False,False,False,False,84051.05338972861,False,False,False,False
2025-07-21 16:00:00+00:00,7.175,7.225,7.17,7.21,119144.0,,,,,,,,,,,,,,7.1856630614791746,7.073303818608494,7.069327412556582,7.014883607890181,7.085899137505323,7.119118301315695,7.154762311940154,7.248022250366788,7.304441064656074,7.310675427915273,7.235833946624352,7.179104709792971,7.1747401748226,7.170493680072337,,,,7.179104709792971,,,7.166162064681857,"rgba(38, 166, 154, 1.0)",0.20875053002035304,7.127907785170946,0.39325512045909744,58.43573283013838,0.198998247213531,True,False,True,False,True,2.8176682236214603,0.0,0.0,0.0,0.0,0,0.9908015768725364,0.953569864213754,False,False,False,False,-0.07296301572165759,-0.09656850366173245,False,False,False,False,3546327.0,2465620.5469625806,False,False,False,False,84595.13008136072,False,False,False,False
2025-07-21 17:00:00+00:00,7.215,7.23,7.175,7.225,116157.0,,,,,,,,,,,,,,7.190180379134954,7.079900836962516,7.075830155605841,7.019400452439089,7.088095544172684,7.120389467924571,7.155409837055469,7.247708798392961,7.303808266136163,7.310062804185009,7.235701819806204,7.179251530321382,7.174907054601624,7.17067992601629,,,,7.179251530321382,,,7.167951919482483,"rgba(38, 166, 154, 1.0)",0.20727637466795396,7.130481667964993,0.45600147236471095,61.57436097318645,2.9994347316931993,True,False,True,False,True,3.276183657019967,0.0,0.0,0.0,0.0,0,0.9877300613496935,0.9522348816827346,False,False,False,False,-0.06934804060045016,-0.0829582721310913,False,False,False,False,3662484.0,2484176.5694902926,False,False,False,False,85084.46139792877,False,False,False,False
2025-07-21 18:00:00+00:00,7.225,7.235,7.17,7.195,96667.0,,,,,,,,,,,,,,7.19149426957894,7.084538111624383,7.08042999041823,7.022813982162769,7.089719851301571,7.121305484557769,7.155840638119816,7.2473837147256,7.30323262159504,7.30950824233054,7.235550505894838,7.179333263663242,7.175005501230053,7.1707945083392834,,,,7.179333263663242,,,7.169067906110148,"rgba(38, 166, 154, 1.0)",0.20436824209835758,7.132220735285941,0.30718698790708054,62.20819547098504,3.6964401678878787,True,False,True,False,True,2.2744257994766244,0.0,0.0,0.0,0.0,0,0.991243432574431,0.9474605954465848,False,False,False,False,-0.06934804060045016,-0.07615315636577073,False,False,False,False,3565817.0,2500946.1885679625,False,False,False,False,85264.03563982135,False,False,False,False
2025-07-21 19:00:00+00:00,7.195,7.215,7.185,7.195,65915.0,,,,,,,,,,,,,,7.192066074731781,7.08745732890698,7.083334844019898,7.025047330829732,7.09078432078071,7.121905127208219,7.1561187415323815,7.247156868316826,7.302837471621219,7.309127586339738,7.235443259030208,7.179384162681836,7.175067741193882,7.17086769774657,,,,7.179384162681836,,,7.16975703963857,"rgba(38, 166, 154, 1.0)",0.19918057360318903,7.133320131482163,0.3096680936400792,62.63075180285076,4.457640479264413,True,False,True,False,True,2.2744257994766244,0.0,0.0,0.0,0.0,0,0.9934123847167327,0.9490557751427319,False,False,False,False,-0.07115529608718718,-0.07365422622647896,False,False,False,False,3565817.0,2517455.813551405,False,False,False,False,84964.05059114195,False,False,False,False
2025-07-22 14:00:00+00:00,7.185,7.395,7.16,7.36,143072.0,,,,,,,,,,,,,,7.2094129367174595,7.098931576966956,7.094587131512195,7.032571430950884,7.095246319673847,7.12494751284881,7.158204079346993,7.247731743908863,7.302855009825122,7.309097137077628,7.235875616425227,7.1801103539817674,7.175815866797194,7.1716370203732644,,,,7.1801103539817674,,,7.174073124029016,"rgba(38, 166, 154, 1.0)",0.19666642998915496,7.138794374614679,1.12477571997173,66.68450455399565,8.649674555125188,True,False,True,False,True,7.240506824632824,0.0,0.0,0.0,0.0,0,0.9922246220302378,0.9317494600431968,False,False,False,False,-0.015287328627371621,-0.04447077742692529,False,False,False,False,3708889.0,2535927.645899445,False,False,False,False,85864.94903158936,False,False,False,False
2025-07-22 15:00:00+00:00,7.365,7.405,7.315,7.385,132327.0,,,,,,,,,,,,,,7.229181665153188,7.11146264659631,7.106863199812841,7.040715314438138,7.100407938163244,7.128631375916353,7.160891444394595,7.2488302312818,7.303342503739704,7.309498565821373,7.236632771976515,7.181111407212084,7.176835666392269,7.172674948805216,,,,7.181111407212084,,,7.17907711997883,"rgba(38, 166, 154, 1.0)",0.19458954260207456,7.145048363659795,1.2331168115796107,69.80850250361166,11.871165957552577,True,False,True,False,True,7.948396856535936,0.0,0.0,0.0,0.0,0,1.005598621877692,0.9319552110249787,False,False,False,False,0.044088448789320424,-0.00019116431880243298,False,False,False,False,3841216.0,2556164.6746451897,False,False,False,False,86585.2909070686,False,False,False,False
2025-07-22 16:00:00+00:00,7.385,7.435,7.385,7.405,121687.0,,,,,,,,,,,,,,7.247571497501816,7.1236402104220415,7.118803103583328,7.048736014888764,7.105668623871177,7.1324710664599955,7.163767724970779,7.250155135184611,7.304056433484046,7.310110674737718,7.2375306107414765,7.182217296396602,7.177957882795969,7.1738129624768305,,,,7.182217296396602,,,7.184035659822511,"rgba(38, 166, 154, 1.0)",0.1929044715270479,7.151260286731552,1.315364601244458,72.23592121824585,14.435732072365,True,False,True,False,True,8.515393725228435,0.0,0.0,0.0,0.0,0,1.0103697024346259,0.9495040577096484,False,False,False,False,0.08019870358668346,0.04000376963394051,False,False,False,False,3962903.0,2577974.5711623183,False,False,False,False,87129.50345114505,False,False,False,False
2025-07-22 17:00:00+00:00,7.405,7.46,7.37,7.445,70164.0,,,,,,,,,,,,,,7.257486156296665,7.130603209284609,7.125639406837279,7.053410662796652,7.1087835763597536,7.134768355479089,7.16550694258292,7.250988553839904,7.304528776594449,7.310519483969553,7.238094144193126,7.182896706852324,7.178646469986186,7.174510430634322,,,,7.182896706852324,,,7.186884491121917,"rgba(38, 166, 154, 1.0)",0.19213417327621615,7.154852708303369,1.510128504206847,74.5306446324489,16.90076504709704,True,False,True,False,True,9.643280896809191,0.0,0.0,0.0,0.0,0,1.001363016810541,0.9500227169468426,False,False,False,False,0.11700152017461782,0.07850264490427916,False,False,False,False,4033067.0,2600534.143702437,False,False,False,False,86866.47238988699,False,False,False,False
2025-07-22 18:00:00+00:00,7.445,7.485,7.425,7.475,146668.0,,,,,,,,,,,,,,7.278841712585505,7.1458563193982405,7.140622660471228,7.063744820100312,7.11583529938696,7.140048052668734,7.169572046759621,7.253067029364845,7.305801240973585,7.311635431385175,7.23949021802626,7.1845179508579475,7.18028593939088,7.1761675468407224,,,,7.1845179508579475,,,7.193249019157858,"rgba(38, 166, 154, 1.0)",0.19213417327621615,7.16287160928363,1.6245334465704209,76.544476615533,19.12740713402536,True,False,True,False,True,10.480940880558293,0.0,0.0,0.0,0.0,0,1.011818181818182,0.9322727272727273,False,False,False,False,0.14861387497760717,0.11355825994094317,False,False,False,False,4179735.0,2625017.877908601,False,False,False,False,87793.62785671043,False,False,False,False
2025-07-22 19:00:00+00:00,7.475,7.505,7.46,7.465,112116.0,,,,,,,,,,,,,,7.293487255864609,7.1571108180847345,7.1516991908472685,7.071583074683316,7.1212642636509065,7.144153284533646,7.1727607715090045,7.254740684104588,7.306852406473777,7.312561616602817,7.240616963039933,7.185810991507305,7.181592559131331,7.177487317747071,,,,7.185810991507305,,,7.197980085555736,"rgba(38, 166, 154, 1.0)",0.19186948923915811,7.177552604075378,1.4981402049094414,77.20443013229146,20.15424654482858,True,False,True,False,True,10.109909770076715,0.0,0.0,0.0,0.0,0,1.0123062898814952,0.9339106654512308,False,False,False,False,0.17051591940485497,0.14203708967289908,False,False,False,False,4067619.0,2647383.786778235,False,False,False,False,88170.71889769167,False,False,False,False
2025-07-23 14:00:00+00:00,7.455,7.475,7.37,7.405,63697.0,,,,,,,,,,,,,,7.298459139204422,7.162032517650827,7.156569919035877,7.0752649458975885,7.123767959316545,7.146028452032758,7.174191192993717,7.255426361405004,7.307234889126684,7.312892497992603,7.2410908449998646,7.186390032689629,7.1821798713425355,7.178082634499129,,,,7.186390032689629,,,7.199972232727657,"rgba(38, 166, 154, 0.75)",0.190153020410315,7.179062140591485,1.1881896954409823,73.81150410103905,20.15424654482858,True,False,True,False,False,7.9067000629919235,0.0,0.0,0.0,0.0,0,1.0027260336210815,0.9377555656519767,False,False,False,False,0.14715202199886387,0.1445945558358815,False,False,False,False,4003922.0,2668415.3869832233,False,False,False,False,87791.28139540188,False,False,False,False
2025-07-23 15:00:00+00:00,7.405,7.415,7.275,7.285,86714.0,,,,,,,,,,,,,,7.299841549436776,7.166133490331278,7.160681954283273,7.078840400773641,7.126063328792047,7.147689404345924,7.175385690101906,7.255825130800096,7.307318726331586,7.312944659515972,7.241397200681269,7.1868617189071085,7.182663987159883,7.178578768192906,,,,7.1868617189071085,,,7.201444714975262,"rgba(38, 166, 154, 0.75)",0.18621906599630192,7.179033376404479,0.569042826139112,66.01267408527995,23.276698590721153,True,False,True,False,False,3.7465302975049113,0.0,0.0,0.0,0.0,0,0.9977436823104694,0.9395306859205778,False,False,False,False,0.19104563269813687,0.16782009426700917,False,False,False,False,3917208.0,2687776.5127664288,False,False,False,False,87774.57935826386,False,False,False,False
2025-07-23 16:00:00+00:00,7.285,7.305,7.24,7.255,105699.0,,,,,,,,,,,,,,7.297861027378602,7.169125450078331,7.163744809335705,7.082062033658432,7.127991457227367,7.149020267698472,7.1762585558483405,7.255900349518571,7.3070862161393295,7.312702903555007,7.241509161437,7.187191383623108,7.183009643016769,7.178939878163238,,,,7.187191383623108,,,7.202314509762732,"rgba(38, 166, 154, 0.75)",0.18175825445645535,7.178451960711881,0.4211530283289457,59.718454093270644,17.571811701240875,True,False,True,False,False,2.7512560413229963,0.0,0.0,0.0,0.0,0,1.0225246363209763,0.9432191459408731,False,False,False,False,0.11478151855498228,0.14130080641099574,False,False,False,False,3811509.0,2705198.721870825,False,False,False,False,88052.47735270938,False,False,False,False
2025-07-23 17:00:00+00:00,7.255,7.275,7.215,7.24,45982.0,,,,,,,,,,,,,,7.296480740537257,7.170073926886899,7.164732963684001,7.083256476172067,7.128675465209418,7.149476987786265,7.176536425113704,7.255862533531026,7.306927983162029,7.312545612940632,7.241512670702398,7.187292092411559,7.183117433133572,7.179054510757754,,,,7.187292092411559,,,7.202538987287755,"rgba(38, 166, 154, 0.5)",0.17941714944092724,7.178217958720964,0.34434858357493753,54.966862108618336,13.358417796353578,False,False,True,False,False,2.2530934051725495,0.0,0.0,0.0,0.0,0,1.0070788107597923,0.9438414346389807,False,False,False,False,0.08624425971549973,0.11377253306324774,False,False,False,False,3765527.0,2721637.919981355,False,False,False,False,87400.22188987667,False,False,False,False
2025-07-23 18:00:00+00:00,7.245,7.315,7.245,7.31,36725.0,,,,,,,,,,,,,,7.29635231302964,7.1712857893376025,7.1659629484065395,7.084472249421214,7.129435960260535,7.15001839391932,7.176910602133238,7.255944381139827,7.306894493074343,7.312504857647373,7.241587055792893,7.187439031026956,7.183269751582429,7.179212029757869,,,,7.187439031026956,,,7.202949275466411,"rgba(38, 166, 154, 0.5)",0.17792869813949666,7.1785868071766545,0.7385722157103444,54.64519016609053,13.077697591618744,False,False,True,False,False,4.40689997065655,0.0,0.0,0.0,0.0,0,1.0051862329090053,0.938708156529939,False,False,False,False,0.12259487548384489,0.11818370427354631,False,False,False,False,3802252.0,2738391.6266483106,False,False,False,False,86614.55953499486,False,False,False,False
2025-07-23 19:00:00+00:00,7.305,7.33,7.27,7.28,72255.0,,,,,,,,,,,,,,7.296239023738312,7.173664957897238,7.168376894977649,7.086861096952638,7.130942097884833,7.151096579830563,7.177661111002562,7.256119922833369,7.306841912317428,7.312436914935962,7.241742772060578,7.187736259251441,7.183577488352878,7.179529925466243,,,,7.187736259251441,,,7.203773354107263,"rgba(38, 166, 154, 0.5)",0.17616280348963523,7.179459125307896,0.5707270360171102,53.167350509491385,11.43655071584589,False,True,True,False,False,3.3919127685792034,0.0,0.0,0.0,0.0,0,1.0065820404325343,0.9351198871650214,False,False,False,False,0.14350618467719303,0.13084494447536968,False,False,False,False,3729997.0,2753765.353366941,False,False,False,False,86391.93070499494,False,False,False,False
2025-07-24 14:00:00+00:00,7.135,7.22,7.125,7.195,35626.0,,,,,,,,,,,,,,7.294127394204736,7.17372526806036,7.168484502113069,7.087383395618807,7.131163375489605,7.151203397377395,7.177668521521387,7.255944118210237,7.306599886065677,7.312205902036184,7.2416512983581764,7.18772556754549,7.183572563255345,7.17953057021089,,,,7.18772556754549,,,7.203641840004811,"rgba(239, 83, 80, 1.0)",0.1720894906517748,7.178942231790788,0.09331056852103634,49.12225429657873,7.360679495699145,False,True,False,True,False,0.5981775288919557,0.0,0.0,0.0,0.0,0,1.0042036431574033,0.9378794955628214,False,False,False,False,0.011556881563641945,0.07120091301950582,False,False,False,False,3694371.0,2768348.3866480743,False,False,False,False,85604.86201189423,False,False,False,False
2025-07-24 15:00:00+00:00,7.195,7.22,7.16,7.17,41141.0,,,,,,,,,,,,,,7.291850863795761,7.173829748795573,7.168641574727513,7.0880007533973375,7.131433709371499,7.15133993787393,7.177689172761896,7.255750972931118,7.306328868885703,7.311946829426368,7.241551694104283,7.1877185688565,7.183572183529648,7.179536583896756,,,,7.1877185688565,,,7.203513675882421,"rgba(239, 83, 80, 1.0)",0.16750683729488486,7.178457098619421,-0.05048808010465173,45.64535556184843,3.8822376218472456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088826554464703,0.9350163627863489,False,False,False,False,0.029541608692049706,0.05037126085577776,False,False,False,False,3653230.0,2782067.4814287242,False,False,False,False,84915.49981015944,False,False,False,False
2025-07-24 16:00:00+00:00,7.175,7.18,7.13,7.145,39791.0,,,,,,,,,,,,,,7.289119246334996,7.173599075869193,7.168469663219521,7.088394498309847,7.13153460636547,7.151341275293465,7.177597742240059,7.255483880031008,7.3060006804813185,7.311635795898883,7.241403457291494,7.18766309343556,7.183523277312894,7.179494021761793,,,,7.18766309343556,,,7.203232879560393,"rgba(239, 83, 80, 1.0)",0.16042421241172541,7.177767025758788,-0.2042523710491578,42.54970518164448,0.7656893882259084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051594746716697,0.9418386491557222,False,False,False,False,-0.0064203720426138635,0.02197544440658195,False,False,False,False,3613439.0,2794956.9623368056,False,False,False,False,84215.8951619399,False,False,False,False
2025-07-24 17:00:00+00:00,7.145,7.145,7.09,7.09,27998.0,,,,,,,,,,,,,,7.286674051397794,7.173124588107051,7.168044169817587,7.088480888441687,7.131453481939027,7.1512177596359345,7.177426928804368,7.255218665279452,7.305705988592815,7.311358579044433,7.241249220577666,7.1875772947261165,7.1834422685416905,7.179417637550625,,,,7.1875772947261165,,,7.202885108746876,"rgba(239, 83, 80, 1.0)",0.15801465321490002,7.177052492994062,-0.550914052734533,38.912053475435265,-2.850211141812764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985928705440899,0.9460600375234522,False,False,False,False,-0.044971972380549334,-0.011498263986983693,False,False,False,False,3585441.0,2807212.528812204,False,False,False,False,83344.29988811137,False,False,False,False
2025-07-24 18:00:00+00:00,7.095,7.13,7.075,7.09,70454.0,,,,,,,,,,,,,,7.280474839651277,7.171780908151892,7.166824701841507,7.088587150338542,7.131164609416737,7.150838311449584,7.1769391251066175,7.254510341955776,7.304930925335259,7.310630130165131,7.240833595721831,7.187335068182368,7.183212150722766,7.179199210006906,,,,7.187335068182368,,,7.201947219146156,"rgba(239, 83, 80, 1.0)",0.15696926881191056,7.175268268878239,-0.5432163220458914,36.48695233796246,-5.348390828099227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934117647058823,0.9543529411764705,False,False,False,False,-0.060423665277187344,-0.03596096463208552,False,False,False,False,3585441.0,2819278.086505038,False,False,False,False,83144.45027744297,False,False,False,False
2025-07-24 19:00:00+00:00,7.09,7.125,7.045,7.045,232314.0,,,,,,,,,,,,,,7.260031077142877,7.1661818335744725,7.161635145728585,7.0880060657495125,7.129501305120557,7.149008489573428,7.174840934715239,7.251828204632287,7.302091149819955,7.307965728299234,7.239226797213906,7.186309043515455,7.182226456921018,7.1782524506215655,,,,7.186309043515455,,,7.1983646201877205,"rgba(239, 83, 80, 1.0)",0.1559313200629401,7.169420970028591,-0.7979216104780628,33.62019063847941,-8.301832902232242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905882352941179,0.953882352941177,False,False,False,False,-0.07848766078214431,-0.057224312707114915,False,False,False,False,3353127.0,2827554.8138460456,False,False,False,False,85457.1564746919,False,False,False,False
2025-07-25 14:00:00+00:00,7.045,7.075,6.91,6.96,73849.0,,,,,,,,,,,,,,7.251629017289192,7.162958772604774,7.158568342377645,7.08685771488013,7.128199119737343,7.147788000784427,7.173624732666573,7.25057427434442,7.300855904304488,7.3068132925741915,7.238451470923791,7.185733623463026,7.181664652836857,7.177703785631772,,,,7.185733623463026,,,7.19653019317276,"rgba(239, 83, 80, 1.0)",0.15570652691045747,7.166646680878226,-1.3271549046692352,29.838688400085047,-12.083779414934675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799627213420319,0.9552656104380244,False,False,False,False,-0.1751146118053298,-0.11616946225622236,False,False,False,False,3279278.0,2834558.2740964945,False,False,False,False,85277.18505647962,False,False,False,False
2025-07-25 15:00:00+00:00,6.955,7.02,6.885,6.9,224112.0,,,,,,,,,,,,,,7.225059725062648,7.151483029942676,7.147575182700623,7.08203897631654,7.1231691482394375,7.143180246518743,7.1691509703236935,7.246191012542577,7.296625256806829,7.302870388500161,7.2357044233354175,7.183612175868797,7.179585472422204,7.175665386315719,,,,7.183612175868797,,,7.190136528206863,"rgba(239, 83, 80, 1.0)",0.15637509766956395,7.157416431364051,-1.6461472139764652,26.294722021431983,-15.596734778678815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796201945345068,0.9597035664659568,False,False,False,False,-0.21781636643048014,-0.16699291434335126,False,False,False,False,3055166.0,2837978.5489167036,False,False,False,False,87429.66280754196,False,False,False,False
