date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_797,aVWAP_valley_836,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_677,aVWAP_valley_623,aVWAP_valley_563,aVWAP_valley_524,aVWAP_valley_500,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_179,aVWAP_OB_bull_750,aVWAP_OB_bull_677,aVWAP_OB_bull_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,12.52,12.66,12.2,12.305,1550.0,,,,,,,,,,,,,,,,,,,11.588516622096918,,,,,11.588516622096918,"rgba(38, 166, 154, 1.0)",1.4559552357983596,13.695279490842971,-0.9548916454705589,61.67268659747136,4.34779461690286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8870217712957092,1.0742971887550203,False,False,False,False,-0.17824931162206617,-0.17555171833112132,False,False,False,False,-5738.0,6668.852699354326,False,False,False,False,3522.245946373922,False,False,False,False
2025-04-10 19:00:00+00:00,12.305,12.73,12.305,12.73,5207.0,,,,,,,,,,,,,,,,,,,11.685924203869325,,,,,11.685924203869325,"rgba(38, 166, 154, 1.0)",1.4376318020265848,13.691528047512138,-0.6688277528061786,62.772824025299656,4.34779461690286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8891826160516021,1.0785661414824999,False,False,False,False,-0.17007632201987627,-0.1728140201754988,False,False,False,False,-531.0,6557.227076108522,False,False,False,False,3548.366164259597,False,False,False,False
2025-04-11 14:00:00+00:00,13.0,13.0,12.66,12.68,1113.0,,,,,,,,,,,,,,,,,,,11.708243277919316,,,,,11.708243277919316,"rgba(38, 166, 154, 1.0)",1.4199468870919678,13.69143035189907,-0.7123015382430722,63.01084101429294,5.193181639156045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935429415488501,1.0715340789196035,False,False,False,False,-0.13608745061352992,-0.15445073539451437,False,False,False,False,-1644.0,6430.076268726994,False,False,False,False,3510.608549309836,False,False,False,False
2025-04-11 15:00:00+00:00,12.63,12.9,12.545,12.68,1359.0,,,,,,,,,,,,,,,,,,,11.732548910905253,,,,,11.732548910905253,"rgba(38, 166, 154, 1.0)",1.3994171985135464,13.690813134014142,-0.7223100695688341,63.169519006955134,6.0672549002406555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8973653581631573,1.0726907205586713,False,False,False,False,-0.1296093739589128,-0.1420300546767136,False,False,False,False,-1644.0,6304.896791692468,False,False,False,False,3477.250277227513,False,False,False,False
2025-04-11 16:00:00+00:00,12.68,13.25,12.67,13.16,2224.0,,,,,,,,,,,,,,,,,,,11.782050439728021,,,,,11.782050439728021,"rgba(38, 166, 154, 1.0)",1.3755644770895465,13.692465497564866,-0.3870887235264098,65.92227705568429,9.286680680155825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106763079540623,1.0551892811569548,False,False,False,False,-0.10524311798984752,-0.12363658633328056,False,False,False,False,580.0,6216.138701898785,False,False,False,False,3457.820040371272,False,False,False,False
2025-04-11 17:00:00+00:00,13.14,13.33,12.9,13.24,3334.0,,,,,,,,,,,,,,,,,,,11.856599377534863,,,,,11.856599377534863,"rgba(38, 166, 154, 1.0)",1.3488075547756346,13.696060755409281,-0.33812144200596767,68.1306025976275,11.838264870884906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305510968432316,1.04258962011771,False,False,False,False,-0.08940958988808302,-0.10652308811068179,False,False,False,False,3914.0,6180.44662900113,False,False,False,False,3455.9003498228803,False,False,False,False
2025-04-11 18:00:00+00:00,13.3,13.385,13.265,13.33,3822.0,,,,,,,,,,,,,,,,,,,11.942644848744727,,,,,11.942644848744727,"rgba(38, 166, 154, 1.0)",1.323106779345324,13.701820022294788,-0.2810204195905981,70.035150289047,14.023736837455104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937445980985307,1.0381374243733796,False,False,False,False,-0.06802732289162174,-0.08727520550115175,False,False,False,False,7736.0,6204.563735528243,False,False,False,False,3461.576313391518,False,False,False,False
2025-04-11 19:00:00+00:00,13.335,13.49,13.25,13.49,8133.0,,,,,,,,,,,,,,,,,,,12.105164757845232,,,,,12.105164757845232,"rgba(38, 166, 154, 1.0)",1.3017989562611152,13.713748862704296,-0.17187666469400398,72.05753861070612,16.26413440110845,True,False,True,False,True,0.1571002597616875,0.0,0.0,0.0,0.0,0,0.9286798179059181,1.0398872750921309,False,False,False,False,-0.06345413858558677,-0.07536467204336926,False,False,False,False,15869.0,6354.399956682844,False,False,False,False,3534.0014868273083,False,False,False,False
2025-04-14 14:00:00+00:00,13.64,13.99,13.64,13.88,2849.0,,,,,,,,,,,,,,,,,,,12.169835037580842,,,,,12.169835037580842,"rgba(38, 166, 154, 1.0)",1.286384982936419,13.721438625165433,0.12326121412939772,74.93063733207244,19.221185333598342,True,False,True,False,True,2.9247321442972236,0.0,0.0,0.0,0.0,0,0.928038897893031,1.0374932468935714,False,False,False,False,-0.01834242186134039,-0.04685354695235482,False,False,False,False,18718.0,6546.083678284661,False,False,False,False,3523.381308736962,False,False,False,False
2025-04-14 15:00:00+00:00,13.88,13.88,13.24,13.305,1415.0,,,,,,,,,,,,,,,,,,,12.193605015337752,,,,,12.193605015337752,"rgba(38, 166, 154, 0.75)",1.2693673780826995,13.723285831489052,-0.3295230669318503,70.3653355038474,19.221185333598342,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180521291429796,1.040330365762094,False,False,False,False,-0.04417206100176862,-0.04551280397706172,False,False,False,False,17303.0,6712.857574745364,False,False,False,False,3490.6932264309626,False,False,False,False
2025-04-14 16:00:00+00:00,13.305,13.665,13.265,13.46,3773.0,,,,,,,,,,,,,,,,,,,12.252409514574229,,,,,12.252409514574229,"rgba(38, 166, 154, 0.75)",1.2448049776701724,13.727669759917728,-0.21502947427050645,68.20183478176673,24.178335072933052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186295503211992,1.045289079229122,False,False,False,False,-0.05380810301832377,-0.04966045349769274,False,False,False,False,21076.0,6935.541953431482,False,False,False,False,3495.070075633583,False,False,False,False
2025-04-14 17:00:00+00:00,13.52,13.63,13.42,13.46,2764.0,,,,,,,,,,,,,,,,,,,12.293457494380599,,,,,12.293457494380599,"rgba(38, 166, 154, 0.75)",1.2136048416645828,13.730929327874879,-0.2232434467740512,66.75950096704628,22.700455015191764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154143409188492,1.0529197080291972,False,False,False,False,-0.04387428861747961,-0.046767371057586174,False,False,False,False,21076.0,7154.773861130219,False,False,False,False,3483.735655856318,False,False,False,False
2025-04-14 18:00:00+00:00,13.43,13.965,13.43,13.92,6408.0,,,,,,,,,,,,,,,,,,,12.397962838334804,,,,,12.397962838334804,"rgba(38, 166, 154, 0.75)",1.1912153041750708,13.743117251957454,0.1484893179449531,68.25082004728418,22.700455015191764,True,False,True,False,False,3.082132453127958,0.0,0.0,0.0,0.0,0,0.9162320383182544,1.0415114422565195,False,False,False,False,-0.01628303240754198,-0.031525201732564075,False,False,False,False,27484.0,7469.955661732851,False,False,False,False,3529.073087548468,False,False,False,False
2025-04-14 19:00:00+00:00,13.92,14.17,13.84,14.13,10863.0,,,,,,,,,,,,,,,,,,,12.574409541261504,,,,,12.574409541261504,"rgba(38, 166, 154, 1.0)",1.1753386056102484,13.7697090877625,0.3065422258043109,70.15317862811,22.700455015191764,True,False,True,False,True,4.471502613406752,0.0,0.0,0.0,0.0,0,0.9318714072812433,1.0343836491377474,False,False,False,False,0.016283021815082892,-0.007621089958740591,False,False,False,False,38347.0,7948.669527442418,False,False,False,False,3642.7773807647704,False,False,False,False
2025-04-15 14:00:00+00:00,14.035,14.075,13.705,13.705,1347.0,,,,,,,,,,,,,,,,,,,12.590831858693889,,,,,12.590831858693889,"rgba(38, 166, 154, 0.75)",1.1573718869424339,13.771805424261862,-0.05772165802156248,67.04848431433584,22.700455015191764,True,False,True,False,False,1.4225798708890238,0.0,0.0,0.0,0.0,0,0.9260749841135354,1.0339970345265834,False,False,False,False,0.007078218780073262,-0.00027143558933366476,False,False,False,False,37000.0,8399.077751823155,False,False,False,False,3607.1839330009752,False,False,False,False
2025-04-15 15:00:00+00:00,13.695,14.02,13.685,14.02,770.0,,,,,,,,,,,,,,,,,,,12.600622209354691,,,,,12.600622209354691,"rgba(38, 166, 154, 0.75)",1.147444779726906,13.773169444422388,0.21511323240875932,66.66062273922219,22.20039041105315,True,False,True,False,False,3.497269657639908,0.0,0.0,0.0,0.0,0,0.9269579902892126,1.0337766518893814,False,False,False,False,0.01192827086157758,0.005828417636121958,False,False,False,False,37770.0,8854.440887453804,False,False,False,False,3563.1965852025105,False,False,False,False
2025-04-15 16:00:00+00:00,14.02,14.12,14.0,14.08,2538.0,,,,,,,,,,,,,,,,,,,12.635672048581672,,,,,12.635672048581672,"rgba(38, 166, 154, 0.75)",1.1337307980832696,13.7787566934513,0.265709732026328,66.7075881856844,21.912341548919656,True,False,True,False,False,3.8870071536983986,0.0,0.0,0.0,0.0,0,0.9408252478942318,1.033052564239258,False,False,False,False,0.05404204390071342,0.029935230768417687,False,False,False,False,40308.0,9342.092966718086,False,False,False,False,3547.3020645016963,False,False,False,False
2025-04-15 17:00:00+00:00,14.08,14.17,13.95,14.15,2803.0,,,,,,,,,,,,,,,,,,,12.673084345163252,,,,,12.673084345163252,"rgba(38, 166, 154, 0.75)",1.128637594544779,13.784891479054574,0.32349491343382747,67.1158515179174,21.912341548919656,True,False,True,False,False,4.345476444443047,0.0,0.0,0.0,0.0,0,0.942777837087648,1.0222056154585248,False,False,False,False,0.05899167826709125,0.04446345451775447,False,False,False,False,43111.0,9865.64191297052,False,False,False,False,3535.762497610197,False,False,False,False
2025-04-15 18:00:00+00:00,14.18,14.205,14.07,14.15,2744.0,,,,,,,,,,,,,,,,,,,12.709159631768198,,,,,12.709159631768198,"rgba(38, 166, 154, 0.75)",1.12154724609587,13.791088918172392,0.3200142330846835,67.3880270727394,21.80097112283569,True,False,True,False,False,4.345476444443047,0.0,0.0,0.0,0.0,0,0.9512142703632065,1.0188050719965613,False,False,False,False,0.0680935221091616,0.05627848831345804,False,False,False,False,43111.0,10381.073821296557,False,False,False,False,3523.4871100503487,False,False,False,False
2025-04-15 19:00:00+00:00,14.13,14.28,14.1,14.185,9911.0,,,,,,,,,,,,,,,,,,,12.829703725935182,,,,,12.829703725935182,"rgba(38, 166, 154, 0.75)",1.1162374581884753,13.81305024776632,0.33321740773447267,67.7950304984399,21.80097112283569,True,False,True,False,False,4.581830944850008,0.0,0.0,0.0,0.0,0,0.9548401037165083,1.0138288677614522,False,False,False,False,0.07426560189934855,0.0652720451064033,False,False,False,False,53022.0,11042.17345197413,False,False,False,False,3622.5183176464675,False,False,False,False
2025-04-16 14:00:00+00:00,14.13,14.565,14.13,14.465,2544.0,,,,,,,,,,,,,,,,,,,12.86160541505584,,,,,12.86160541505584,"rgba(38, 166, 154, 1.0)",1.117094981726354,13.819685211848993,0.5776722648540948,69.73636171894302,21.80097112283569,True,False,True,False,True,6.453684760853864,0.0,0.0,0.0,0.0,0,0.9554546437452697,1.0108119796734782,False,False,False,False,0.09281768265876962,0.07904486388258647,False,False,False,False,55566.0,11732.465336439645,False,False,False,False,3605.7971034193906,False,False,False,False
2025-04-16 15:00:00+00:00,14.465,14.79,14.44,14.455,1902.0,,,,,,,,,,,,,,,,,,,12.887255622894552,,,,,12.887255622894552,"rgba(38, 166, 154, 1.0)",1.117946081634283,13.82544915447715,0.5631316714331459,70.87422485006915,21.80097112283569,True,False,True,False,True,6.374854435679456,0.0,0.0,0.0,0.0,0,0.9599738960191427,1.0135958233630629,False,False,False,False,0.1470356489781614,0.11304025643037394,False,False,False,False,53664.0,12382.566649052984,False,False,False,False,3579.3816444516483,False,False,False,False
2025-04-16 16:00:00+00:00,14.455,14.5,14.22,14.29,3950.0,,,,,,,,,,,,,,,,,,,12.931291355156956,,,,,12.931291355156956,"rgba(38, 166, 154, 0.75)",1.1161654193009423,13.834653821850962,0.4079558193392356,69.05391690442475,21.80097112283569,True,False,True,False,False,5.0701530911794706,0.0,0.0,0.0,0.0,0,0.9612021857923496,1.0147540983606558,False,False,False,False,0.14309503225168962,0.1280676443410318,False,False,False,False,49714.0,12961.348561470768,False,False,False,False,3585.127665467902,False,False,False,False
2025-04-16 17:00:00+00:00,14.29,14.37,14.11,14.11,2533.0,,,,,,,,,,,,,,,,,,,12.95547329837665,,,,,12.95547329837665,"rgba(38, 166, 154, 0.75)",1.1175384186313784,13.839404285257757,0.24213549192665276,65.33529233093401,19.052436878626466,True,False,True,False,False,3.666139828898906,0.0,0.0,0.0,0.0,0,0.9713498622589533,1.0115702479338844,False,False,False,False,0.1271785484995847,0.12762309642030825,False,False,False,False,47181.0,13491.885793075871,False,False,False,False,3568.815608638942,False,False,False,False
2025-04-16 18:00:00+00:00,14.11,14.17,13.98,14.125,1165.0,,,,,,,,,,,,,,,,,,,12.965372821778475,,,,,12.965372821778475,"rgba(38, 166, 154, 0.75)",1.1208876469642808,13.841217680125082,0.25317641838902466,63.00575618464538,16.922901824145285,True,False,True,False,False,3.772344075304872,0.0,0.0,0.0,0.0,0,0.9680851063829786,1.0120789007092201,False,False,False,False,0.10539592175867712,0.11650950908949269,False,False,False,False,48346.0,14032.259656749113,False,False,False,False,3531.547149590276,False,False,False,False
2025-04-16 19:00:00+00:00,14.125,14.28,14.09,14.28,15181.0,,,,,,,,,,,,,,,,,,,13.0929553610807,,,,,13.0929553610807,"rgba(38, 166, 154, 0.75)",1.1222855821616586,13.867698266453429,0.3673768424899722,62.983111261728936,16.873836266697268,True,False,True,False,False,4.8732350808433225,0.0,0.0,0.0,0.0,0,0.9673573975044563,1.0123663101604279,False,False,False,False,0.11990533457163084,0.11820742183056177,False,False,False,False,63527.0,14799.61997214835,False,False,False,False,3712.1588216896516,False,False,False,False
2025-04-17 14:00:00+00:00,14.07,14.46,14.07,14.255,1715.0,,,,,,,,,,,,,,,,,,,13.106263860669559,,,,,13.106263860669559,"rgba(38, 166, 154, 0.5)",1.1201989969611639,13.870645794866261,0.34311243464456037,62.55665489071221,16.31748732648326,False,False,True,False,False,4.670571440986844,0.0,0.0,0.0,0.0,0,0.9634850166481687,1.007214206437292,False,False,False,False,0.13048893863932765,0.1243481802349447,False,False,False,False,61812.0,15528.49408110729,False,False,False,False,3681.1951190277964,False,False,False,False
2025-04-17 15:00:00+00:00,14.245,14.51,14.245,14.415,1499.0,,,,,,,,,,,,,,,,,,,13.118915124420628,,,,,13.118915124420628,"rgba(38, 166, 154, 0.75)",1.1163289175920585,13.873668699338946,0.48492096919670796,63.85158263520553,16.31748732648326,True,False,True,False,False,5.816950289232093,0.0,0.0,0.0,0.0,0,0.9664377492246343,1.006092157731502,False,False,False,False,0.16151222632859372,0.1429302032817692,False,False,False,False,63311.0,16269.30812636144,False,False,False,False,3647.3626365622495,False,False,False,False
2025-04-17 16:00:00+00:00,14.415,14.68,14.415,14.675,1071.0,,,,,,,,,,,,,,,,,,,13.129200886561861,,,,,13.129200886561861,"rgba(38, 166, 154, 1.0)",1.124234073604006,13.876341890359312,0.7104019780154822,66.7781161439456,13.041578482359803,True,False,True,False,True,7.637638862610192,0.0,0.0,0.0,0.0,0,0.9822266934942991,0.9987704001788509,False,False,False,False,0.18508170967463736,0.16400595647820326,False,False,False,False,64382.0,17015.241333704675,False,False,False,False,3607.419029793842,False,False,False,False
2025-04-17 17:00:00+00:00,14.64,14.815,14.575,14.79,1183.0,,,,,,,,,,,,,,,,,,,13.141443787966146,,,,,13.141443787966146,"rgba(38, 166, 154, 1.0)",1.1356419306254062,13.950254399082056,0.7394457515807731,69.49605166772098,15.586124684648269,True,False,True,False,True,8.42836051869714,0.0,0.0,0.0,0.0,0,0.9874720357941834,0.9881431767337809,False,False,False,False,0.20569684600065716,0.18485140123943022,False,False,False,False,65565.0,17767.950770391424,False,False,False,False,3569.831137859054,False,False,False,False
2025-04-17 18:00:00+00:00,14.76,14.8,14.695,14.75,1633.0,,,,,,,,,,,,,,,,,,,13.15826548797374,,,,,13.15826548797374,"rgba(38, 166, 154, 1.0)",1.1496033393470302,13.95554821702399,0.6910660014499045,70.51255357327648,16.54640431321951,True,False,True,False,True,8.082221540030723,0.0,0.0,0.0,0.0,0,0.9911265865438615,0.9884308660002247,False,False,False,False,0.2130753613390276,0.1989633812892289,False,False,False,False,63932.0,18483.672463873725,False,False,False,False,3539.802748124805,False,False,False,False
2025-04-17 19:00:00+00:00,14.75,14.75,14.53,14.55,3421.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.75)",1.1602700446777818,13.957297124321045,0.5108318347075447,67.51641081267451,16.54640431321951,True,False,True,False,False,6.359989706881965,0.0,0.0,0.0,0.0,0,0.9885148068911157,0.9898660060803964,False,False,False,False,0.19799057661210262,0.19847697895066577,False,False,False,False,60511.0,19135.25893730204,False,False,False,False,3537.9608450531027,False,False,False,False
2025-04-18 14:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.5)",1.1729843090123562,13.957297124321045,0.5052948032851414,65.51898230560653,19.809349346652567,False,False,True,False,False,6.359989706881965,0.0,0.0,0.0,0.0,0,0.9829030797101449,0.9984148550724637,False,False,False,False,0.1854297786358417,0.19195337879325375,False,False,False,False,60511.0,19776.74329486325,False,False,False,False,3483.1087389282484,False,False,False,False
2025-04-18 15:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.5)",1.1859144531078518,13.957297124321045,0.499785523420932,64.18736330089455,18.533528580329133,False,False,True,False,False,6.359989706881965,0.0,0.0,0.0,0.0,0,0.9817850637522768,0.9993169398907104,False,False,False,False,0.1854297786358417,0.18869157871454773,False,False,False,False,60511.0,20408.28215850878,False,False,False,False,3429.1070530533916,False,False,False,False
2025-04-18 16:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.5)",1.1981224989634942,13.957297124321045,0.49469305199736113,63.29961729775322,17.59642143889323,False,False,True,False,False,6.359989706881965,0.0,0.0,0.0,0.0,0,0.9986062717770032,0.9986062717770036,False,False,False,False,0.1854297786358417,0.1870606786751947,False,False,False,False,60511.0,21030.029721942752,False,False,False,False,3375.942602618455,False,False,False,False
2025-04-18 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.5)",1.2095345579382395,13.957297124321045,0.4900255819802879,62.70778662899234,16.860310542854293,False,True,True,False,False,6.359989706881954,0.0,0.0,0.0,0.0,0,0.9924233593658934,0.9960368341298521,False,False,False,False,0.1854297786358417,0.1862452286555182,False,False,False,False,60511.0,21642.13778826922,False,False,False,False,3323.6024072290215,False,False,False,False
2025-04-18 18:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.5)",1.2206884521847918,13.957297124321045,0.4855480320290855,62.31323284981842,16.246771839585335,False,True,True,False,False,6.359989706881954,0.0,0.0,0.0,0.0,0,0.9957776213933848,0.9951911799202439,False,False,False,False,0.1854297786358417,0.18583750364567997,False,False,False,False,60511.0,22244.755807055746,False,False,False,False,3272.0736877370987,False,False,False,False
2025-04-18 19:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,13.189419683463704,,,,,13.189419683463704,"rgba(38, 166, 154, 0.5)",1.2327349217846442,13.957297124321045,0.48080318420840507,62.050196997035805,15.712547661069493,False,True,True,False,False,6.359989706881954,0.0,0.0,0.0,0.0,0,0.9964589235127478,0.9945703493862134,False,False,False,False,0.1854297786358417,0.18563364114076084,False,False,False,False,60511.0,22838.030910822323,False,False,False,False,3221.3438631210197,False,False,False,False
2025-04-21 14:00:00+00:00,14.26,14.49,14.26,14.44,1387.0,,,,,,,,,,,,,,,,,,,13.199832939469317,,,,,13.199832939469317,"rgba(38, 166, 154, 0.5)",1.2434632688185472,13.95555971460891,0.3895895419985918,58.59217654543302,12.280274699596362,False,True,True,False,False,5.305340335068898,0.0,0.0,0.0,0.0,0,0.9890343119915104,0.996344770663837,False,False,False,False,0.16116700222539018,0.1734003216830755,False,False,False,False,59124.0,23400.60407499562,False,False,False,False,3192.9044233827094,False,False,False,False
2025-04-21 15:00:00+00:00,14.44,14.44,14.15,14.155,1004.0,,,,,,,,,,,,,,,,,,,13.206338924460043,,,,,13.206338924460043,#000000,1.2485036376932743,13.953339852883383,0.16152147340892167,50.806887285662526,5.14246883331937,False,True,False,False,False,2.6444099874013958,0.0,0.0,0.0,0.0,0,0.9842464142957912,0.9982365389137081,False,False,False,False,0.15013945749052285,0.16176988958679916,False,False,False,False,58120.0,23938.88928313522,False,False,False,False,3158.9679206946053,False,False,False,False
2025-04-21 16:00:00+00:00,14.18,14.26,14.1,14.1,383.0,,,,,,,,,,,,,,,,,,,13.208575224894718,,,,,13.208575224894718,"rgba(239, 83, 80, 1.0)",1.2530530211742357,13.952283128145275,0.11788557176638777,44.8578699532153,0.029319344046427886,False,True,False,True,False,2.1410641757473243,0.0,0.0,0.0,0.0,0,0.9886591848789131,1.0015357353809806,False,False,False,False,0.13434993181116933,0.14805991069898425,False,False,False,False,57737.0,24462.89099967576,False,False,False,False,3115.9296583582545,False,False,False,False
2025-04-21 17:00:00+00:00,14.095,14.21,14.09,14.155,1107.0,,,,,,,,,,,,,,,,,,,13.21496861489093,,,,,13.21496861489093,"rgba(239, 83, 80, 1.0)",1.2572470927595172,13.949837912369707,0.16318358484328174,42.40600414711514,-1.849262437445418,False,True,False,True,False,2.6198591830128244,0.0,0.0,0.0,0.0,0,0.9856533080388901,1.0033198956604221,False,False,False,False,0.1302421647608043,0.1391510377298943,False,False,False,False,58844.0,24995.93144929319,False,False,False,False,3084.783462104638,False,False,False,False
2025-04-21 18:00:00+00:00,14.155,14.25,13.825,13.83,756.0,,,,,,,,,,,,,,,,,,,13.218440384029257,,,,,13.218440384029257,"rgba(239, 83, 80, 1.0)",1.2594609958232155,13.947224088874899,-0.09307480681311464,36.889327175276115,-6.677159272968794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809074837949322,0.9984678845020627,False,False,False,False,0.1148757432574458,0.12701339049367005,False,False,False,False,58088.0,25508.98677566074,False,False,False,False,3048.6782921495274,False,False,False,False
2025-04-21 19:00:00+00:00,13.83,14.005,13.76,14.005,4665.0,,,,,,,,,,,,,,,,,,13.923333333333334,13.237930800462316,,,,,13.580632066897824,"rgba(239, 83, 80, 1.0)",1.2619590090571668,13.935223419940568,0.05529227142770979,37.124740026718094,-6.677159272968794,False,True,False,True,False,1.2068135041609231,0.0,0.0,0.0,0.0,0,0.9826936661172591,1.0016482222745466,False,False,False,False,0.09379086418688556,0.11040212734027781,False,False,False,False,62753.0,26086.4133372784,False,False,False,False,3073.7375434340306,False,False,False,False
2025-04-22 14:00:00+00:00,13.98,14.105,13.87,13.87,2583.0,,,,,,,,,,,,,,,,,,13.93224268763797,13.248642949713362,,,,,13.590442818675665,"rgba(239, 83, 80, 1.0)",1.2608784296729088,13.933452731186302,-0.0503242261054169,35.767693321958646,-7.589196949374909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986704318155077,0.99811742557948,False,False,False,False,0.10806394565328198,0.1092330364967799,False,False,False,False,60170.0,26614.841037475635,False,False,False,False,3066.1292094273012,False,False,False,False
2025-04-22 15:00:00+00:00,13.87,14.51,13.87,14.25,3015.0,,,,,,,,,,,,,,,,,,14.013840494981972,13.265271035436253,,,,,13.639555765209114,"rgba(239, 83, 80, 0.75)",1.2658489015050125,13.942475926434636,0.24293900575316543,41.03787945090912,-7.589196949374909,False,True,False,True,True,3.2696834102492858,0.0,0.0,0.0,0.0,0,0.9907839477368174,0.9862342510499301,False,False,False,False,0.13572018290384075,0.12247660970031032,False,False,False,False,63185.0,27181.82024619694,False,False,False,False,3065.3365085059477,False,False,False,False
2025-04-22 16:00:00+00:00,14.3,14.76,14.3,14.62,2208.0,,,,,,,,,,,,,,,,,,14.11053844920215,13.2814660578628,,,,,13.696002253532475,#000000,1.2730013906278916,13.956033544791776,0.521575593001301,48.3056732996573,-9.219200156848366,False,True,False,False,True,6.251115765513514,0.0,0.0,0.0,0.0,0,0.9934911242603547,0.9884023668639051,False,False,False,False,0.18264646314306796,0.15256153642168913,False,False,False,False,65393.0,27774.24163772877,False,False,False,False,3052.0444696143823,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.4,14.515,1913.0,,,,,,,,,,,,,,,,,,14.166546394141639,13.294869522250988,,,,,13.730707958196312,"rgba(38, 166, 154, 0.5)",1.2784450436877353,13.96500498680558,0.4302062227156312,51.70286985362086,-6.256773612993612,False,True,True,False,True,5.284804448619184,0.0,0.0,0.0,0.0,0,0.9926348301259206,0.9947731052506534,False,False,False,False,0.1862065922573094,0.16938406433949926,False,False,False,False,63480.0,28327.819286756232,False,False,False,False,3034.384865434314,False,False,False,False
2025-04-22 18:00:00+00:00,14.51,14.62,14.44,14.44,1813.0,,,,,,,,,,,,,,,,,,14.203871293037805,13.306991230552146,,,,,13.755431261794975,"rgba(38, 166, 154, 0.5)",1.2820004005565024,13.97178894707365,0.3652191159402948,52.94153024644697,-5.101846327255167,False,True,True,False,True,4.5948528818328995,0.0,0.0,0.0,0.0,0,0.9909717272511283,0.9926348301259208,False,False,False,False,0.18535202981875643,0.17736804707912784,False,False,False,False,61667.0,28844.70580944218,False,False,False,False,3015.448665970216,False,False,False,False
2025-04-22 19:00:00+00:00,14.465,14.54,14.3,14.43,5345.0,,,,,,,,,,,,,,,,,,14.258324203880791,13.339141584766582,,,,,13.798732894323686,"rgba(38, 166, 154, 0.5)",1.2839958322741172,13.984866259301091,0.3466784934266657,53.6226253527866,-4.220714857137523,False,True,True,False,True,4.501897314578727,0.0,0.0,0.0,0.0,0,0.9883610451306413,0.9950118764845607,False,False,False,False,0.17424218583396617,0.175805116456547,False,False,False,False,56322.0,29270.710370536097,False,False,False,False,3051.565740916414,False,False,False,False
