date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_784,aVWAP_peak_731,aVWAP_valley_849,aVWAP_valley_815,aVWAP_valley_762,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_174,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_58,aVWAP_valley_23,aVWAP_OB_bull_672,aVWAP_OB_bull_76,aVWAP_OB_bear_834,aVWAP_OB_bear_784,aVWAP_OB_bear_731,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 14:00:00+00:00,105.11,105.57,104.915,105.02,9986.0,,,,,,,,,,,,,,,,,,,,,,,,107.60845668658924,105.75111671114782,104.8497456927994,104.36389147907704,103.7563261328264,103.42946555775983,102.34421707945845,,103.7563261328264,,,,,104.58617419137974,"rgba(239, 83, 80, 1.0)",1.5104601440775531,104.88944909111545,0.08643121726609491,31.566759824595135,-14.094166339554278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.068070377848284,0.8636861840207677,False,False,False,False,0.11034223849425721,0.17470736828632283,False,False,False,False,205557.0,150521.18584593743,False,False,False,False,7779.43778497253,False,False,False,False
2025-05-27 15:00:00+00:00,105.085,105.355,104.625,104.88,10510.0,,,,,,,,,,,,,,,,,,,,,,,,107.54117305859226,105.74095451838677,104.85082131290719,104.36952725261409,103.76681064606967,103.44220117226635,102.36324395041679,,103.76681064606967,,,,,104.58210455875043,"rgba(239, 83, 80, 1.0)",1.523041400654639,104.84805947391297,0.020971541596504283,25.81665585083948,-19.191225281900223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0595854922279793,0.8713874496257918,False,False,False,False,0.09451071002513313,0.13460903915572797,False,False,False,False,195047.0,151211.5085460004,False,False,False,False,7821.772082879932,False,False,False,False
2025-05-27 16:00:00+00:00,104.91,105.525,104.91,105.29,7989.0,,,,,,,,,,,,,,,,,,,,,,,,107.49771573806196,105.73616647280707,104.85388208654568,104.37582004257499,103.77656523355293,103.45356057786593,102.3791117779139,,103.77656523355293,,,,,104.5818317041889,"rgba(239, 83, 80, 1.0)",1.5160072410628158,104.82931921025694,0.3038776974575,25.475208413304358,-19.280263910270033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0607522250933104,0.8694803330462249,False,False,False,False,0.108772429502908,0.12169073432931798,False,False,False,False,203036.0,152014.9890336593,False,False,False,False,7824.364763765514,False,False,False,False
2025-05-27 17:00:00+00:00,105.33,105.645,104.91,105.08,6304.0,,,,,,,,,,,,,,,,,,,,,,,,107.46412581335633,105.73222732386527,104.85607942125957,104.38055201325757,103.78401606943333,103.46227468706515,102.39137995233733,,103.78401606943333,,,,,104.58152218293922,"rgba(239, 83, 80, 1.0)",1.521345696983321,104.8165520463666,0.17316771208266082,24.703688295803005,-20.022871485212473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0654570509875976,0.8669614147909971,False,False,False,False,0.11254088314416646,0.11711580873674222,False,False,False,False,196732.0,152708.2760253855,False,False,False,False,7800.7932170404665,False,False,False,False
2025-05-27 18:00:00+00:00,105.08,105.145,104.65,104.65,7776.0,,,,,,,,,,,,,,,,,,,,,,,,107.41696673923809,105.7238081528375,104.85577056149393,104.38356481848943,103.79057664463147,103.47049485021613,102.40425924951452,,103.79057664463147,,,,,104.57792014520302,"rgba(239, 83, 80, 1.0)",1.5386861044176185,104.79637376916699,-0.09512906417152982,23.17299604751424,-21.59292809019404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.062281355737799,0.8690715145954009,False,False,False,False,0.0887232565869927,0.10291953266186746,False,False,False,False,188956.0,153270.2562420462,False,False,False,False,7800.408826078598,False,False,False,False
2025-05-27 19:00:00+00:00,104.66,105.01,104.575,104.7,21210.0,,,,,,,,,,,,,,,,,,,,,,,,107.29400531489459,105.70030769632352,104.85387946948129,104.39058402982431,103.8071442810841,103.49154716339066,102.43794117164946,,103.8071442810841,,,,,104.56791558952114,"rgba(239, 83, 80, 1.0)",1.5512039991073987,104.75108804461607,-0.03293444617565637,22.603364693950894,-22.34015253117611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0586414445399828,0.8734881054743483,False,False,False,False,0.08216086968155586,0.09254020117171166,False,False,False,False,210166.0,154152.3607964331,False,False,False,False,8008.309464433969,False,False,False,False
2025-05-28 14:00:00+00:00,104.49,104.63,104.16,104.325,3952.0,,,,,,,,,,,,,,,,,,,,,,,,107.26900584016815,105.69428835093588,104.85208061126598,104.39051881944353,103.80893315655665,103.49421289423492,102.44307544132153,,103.80893315655665,,,,,104.56458787341809,"rgba(239, 83, 80, 1.0)",1.5722507307552134,104.74120404715477,-0.264718622172206,21.329340681306604,-23.802693029498876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0499200365547179,0.8785126799177523,False,False,False,False,0.05737662484632138,0.07495841300901653,False,False,False,False,206214.0,154959.51799338762,False,False,False,False,7945.420945605535,False,False,False,False
2025-05-28 15:00:00+00:00,104.335,104.7,104.155,104.28,4634.0,,,,,,,,,,,,,,,,,,,,,,,,107.24029779164621,105.6873345739928,104.85001737731328,104.39046976411238,103.8110410319049,103.49734174972444,102.44908180740477,,103.8110410319049,,,,,104.56079772801412,"rgba(239, 83, 80, 1.0)",1.5904162382253129,104.73026518867069,-0.28311153888438584,20.376107485139414,-24.97597210845135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0493982088871143,0.8806114882208661,False,False,False,False,0.05939995903075383,0.06717918601988518,False,False,False,False,201580.0,155682.3161640328,False,False,False,False,7894.081085983744,False,False,False,False
2025-05-28 16:00:00+00:00,104.28,104.68,104.28,104.57,1995.0,,,,,,,,,,,,,,,,,,,,,,,,107.22867397421835,105.68466230842633,104.84938105637201,104.39067656669795,103.81215320986107,103.49888225318425,102.45183185793348,,103.81215320986107,,,,,104.55946588952763,"rgba(239, 83, 80, 0.75)",1.6067607921663976,104.72621817600279,-0.09722553398391447,22.659012252609852,-24.97597210845135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.058335241584612,0.8763453171513627,False,False,False,False,0.06266945563074791,0.06492432082531654,False,False,False,False,203575.0,156424.83839404778,False,False,False,False,7802.622464495624,False,False,False,False
2025-05-28 17:00:00+00:00,104.595,104.99,104.595,104.65,1205.0,,,,,,,,,,,,,,,,,,,,,,,,107.22230364099869,105.6833758354135,104.84926320075037,104.39104645330197,103.81304890428706,103.50002619552052,102.45367861630169,,103.81304890428706,,,,,104.55896326379624,"rgba(239, 83, 80, 0.75)",1.6058897704870345,104.72433501064538,-0.046288986960061444,24.963323303222815,-24.97597210845135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0549387661668765,0.8755293579031707,False,False,False,False,0.08216086968155502,0.07354259525343579,False,False,False,False,204780.0,157174.53082204703,False,False,False,False,7700.3337441158465,False,False,False,False
2025-05-28 18:00:00+00:00,104.665,104.87,104.54,104.6,2718.0,,,,,,,,,,,,,,,,,,,,,,,,107.20762259492444,105.68025606421176,104.84880781700812,104.39170175546253,103.81490085075932,103.50244380000099,102.45769727511303,,103.81490085075932,,,,,104.55763287964001,"rgba(239, 83, 80, 0.75)",1.6084375693244548,104.7198219464868,-0.07449586404347308,26.280953204669217,-28.195001285091706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0529661016949152,0.8780920751259735,False,False,False,False,0.07669762613725022,0.075120110695343,False,False,False,False,202062.0,157870.46057674396,False,False,False,False,7623.088259710949,False,False,False,False
2025-05-28 19:00:00+00:00,104.6,104.97,104.415,104.925,15324.0,,,,,,,,,,,,,,,,,,,,,,,,107.13105355687246,105.66472629180379,104.8476950546084,104.39664659855794,103.82639783696143,103.51704097030738,102.48109634542712,,103.82639783696143,,,,,104.5520938077912,"rgba(239, 83, 80, 0.75)",1.609313789748233,104.69943371212558,0.14016302433455385,30.465354065893376,-24.21227364030917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.052335912869017,0.8791630839782174,False,False,False,False,0.07591754320988248,0.07551882695261274,False,False,False,False,217386.0,158793.1821181898,False,False,False,False,7742.482240180547,False,False,False,False
2025-05-29 14:00:00+00:00,104.09,104.09,103.62,103.87,3915.0,,,,,,,,,,,,,,,,,,,,,,,,107.105012255201,105.65689409458571,104.84414486296215,104.39486044704556,103.8265008586941,103.5180470385572,102.4846520536648,,103.8265008586941,,,,,104.5471588015301,"rgba(239, 83, 80, 0.75)",1.623671182261992,104.68883446406514,-0.504310523590366,28.885547158183407,-24.21227364030917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0349141362447403,0.8859319913567613,False,False,False,False,0.02381413314331568,0.04966648004796421,False,False,False,False,213471.0,159640.90022488454,False,False,False,False,7683.141430255267,False,False,False,False
2025-05-29 15:00:00+00:00,103.91,104.13,103.26,103.28,5496.0,,,,,,,,,,,,,,,,,,,,,,,103.55666666666666,107.06579392403705,105.64417618621594,104.83768091522305,104.39096224080858,103.82534445800371,103.51820542698125,102.48851873655022,,103.82534445800371,,,,,104.4159185693108,"rgba(239, 83, 80, 1.0)",1.648674220300855,104.5974910830167,-0.7991215406863614,26.330243171499387,-24.21227364030917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0358298790528648,0.8822326954744197,False,False,False,False,0.013883379884332653,0.03177492996614843,False,False,False,False,207975.0,160390.26611287083,True,False,False,False,7649.232260793944,False,False,False,False
2025-05-29 16:00:00+00:00,103.28,103.8,103.265,103.75,4456.0,,,,,,,,,,,,,,,,,,,,,,,103.57830787781349,107.03505681833282,105.63421352020664,104.83268352985063,104.38800976725837,103.82458149136173,103.51849307717588,102.49177425043622,,103.82458149136173,,,,,104.41289004155448,"rgba(239, 83, 80, 1.0)",1.6578657641352752,104.5869091695487,-0.5048111781144278,28.189722162209634,-24.21227364030917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0524925338846773,0.8803124282104298,False,False,False,False,-0.020680060318441613,0.0055474348238534095,False,False,False,False,212431.0,161197.09919639223,False,False,False,False,7599.72478388241,False,False,False,False
2025-05-29 17:00:00+00:00,103.74,103.97,103.74,103.96,4559.0,,,,,,,,,,,,,,,,,,,,,,,103.67623389153056,107.0067356212862,105.62553832136369,104.8287896292377,104.38610307474092,103.82481242789112,103.51974850955853,102.4959331279505,,103.82481242789112,,,,,104.4204868254449,"rgba(239, 83, 80, 0.75)",1.6634081289940696,104.58348543092957,-0.3748240855998605,30.87852077668576,-24.21227364030917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0475530132316404,0.8852487432830648,False,False,False,False,0.0008337512711725633,0.0031905930475129864,False,False,False,False,216990.0,162062.10541040165,False,False,False,False,7552.581763977256,False,False,False,False
2025-05-29 18:00:00+00:00,103.935,104.035,103.72,103.92,6361.0,,,,,,,,,,,,,,,,,,,,,,,103.7418896927303,106.96808255435306,105.61358883849672,104.82341961395483,104.38347586195184,103.82514010257786,103.5214938763625,102.50170156997753,,103.82514010257786,,,,,104.42234901380058,"rgba(239, 83, 80, 0.75)",1.6683045366559954,104.57457298081134,-0.39235820944501265,32.50793838893039,-22.618969039789775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0457225433526012,0.8816184971098266,False,False,False,False,-0.006333075576724335,-0.001571241264605674,False,False,False,False,210629.0,162815.0805203179,False,False,False,False,7534.107628101639,False,False,False,False
2025-05-29 19:00:00+00:00,103.92,103.995,103.685,103.885,8206.0,,,,,,,,,,,,,,,,,,,,,,,103.77381015429764,106.91903513605534,105.59809145235266,104.81631320872376,104.37987796052104,103.82532771906236,103.5235007866062,102.5088786263085,,103.82532771906236,,,,,104.41810438049093,"rgba(239, 83, 80, 0.75)",1.6672852104462876,104.56004269932689,-0.4048753597149641,33.43789470342735,-21.598237426078956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.045354110943133,0.8870798930108154,False,False,False,False,-0.020257397247685167,-0.010914319256145421,False,False,False,False,202423.0,163429.1567913207,False,False,False,False,7544.524564100064,False,False,False,False
2025-05-30 14:00:00+00:00,104.385,104.855,104.32,104.67,10772.0,,,,,,,,,,,,,,,,,,,,,,,104.00119527394396,106.87234888158201,105.58684908417914,104.81439250642289,104.381960619935,103.83178763770556,103.5320552988037,102.5234395201722,,103.83178763770556,,,,,104.44300360284305,"rgba(239, 83, 80, 0.5)",1.6594793305879396,104.56594033597801,0.06270621278851445,39.41939123511297,-15.955349070884772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0429291466311337,0.8826835061699786,False,False,False,False,0.010086843347127877,-0.00041373795450877233,False,False,False,False,213195.0,164200.7202519204,False,False,False,False,7594.5629429512255,False,False,False,False
2025-05-30 15:00:00+00:00,104.71,105.41,104.66,105.31,8079.0,,,,,,,,,,,,,,,,,,,,,,,104.1909067926864,106.84621667935909,105.5829357566725,104.81661115493542,104.38687530207173,103.83968376598021,103.54137372590284,102.53686815552537,,103.83968376598021,,,,,104.46768391664169,#000000,1.6510347642592933,104.61198858154943,0.42277209030406254,46.41606855319969,-9.66005910532133,True,False,False,False,True,0.44854674384770377,0.0,0.0,0.0,0.0,0,1.0438970287782383,0.8873387426303193,False,False,False,False,0.03896862268808616,0.019277442366788692,False,False,False,False,221274.0,165085.5773022782,False,False,False,False,7602.073594998494,False,False,False,False
2025-05-30 16:00:00+00:00,105.315,105.355,104.72,104.89,5493.0,,,,,,,,,,,,,,,,,,,,,,,104.27290042803838,106.82749764912037,105.57951760729456,104.81743669464358,104.38956202897562,103.84442648774781,103.54710002511985,102.54543610711137,,103.84442648774781,,,,,104.47798462850645,#000000,1.6494564160560337,104.61218082183484,0.16843074813061457,48.65298240762597,-7.852679435611741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0360815654933302,0.8937533055180114,False,False,False,False,0.03916269425289605,0.02922006830984237,False,False,False,False,215781.0,165871.55284797933,False,False,False,False,7569.37477957216,False,False,False,False
2025-05-30 17:00:00+00:00,104.875,105.03,104.845,104.875,2891.0,,,,,,,,,,,,,,,,,,,,,,,104.30595013584785,106.81741838585943,105.57751817482125,104.81768712991087,104.39079835692769,103.84675151434237,103.54994668556085,102.54978987647257,,103.84675151434237,,,,,104.48198253246785,#000000,1.6383871298894326,104.61158489415716,0.1607770843882394,50.05889504686294,-6.602033464787638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0297070881112236,0.9036302061671916,False,False,False,False,0.03140197512175839,0.030311021715800378,False,False,False,False,212890.0,166600.52102087886,False,False,False,False,7496.841837253212,False,False,False,False
2025-05-30 18:00:00+00:00,104.875,105.17,104.85,105.09,4759.0,,,,,,,,,,,,,,,,,,,,,,,104.36289079556371,106.80208907041754,105.5748458737117,104.81859311952662,104.39328248990299,103.85098377118474,103.55501619427292,102.55728368968109,,103.85098377118474,,,,,104.48937312553267,"rgba(38, 166, 154, 1.0)",1.6381227637723415,104.61420039518137,0.2904541804442913,52.129192746839934,-4.571699062126562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0415716856628674,0.889622075584883,False,False,False,False,0.037028065980956815,0.0336695438483786,False,False,False,False,217649.0,167391.97030737688,False,False,False,False,7454.39467698572,False,False,False,False
2025-05-30 19:00:00+00:00,105.07,105.36,104.93,105.315,28876.0,,,,,,,,,,,,,,,,,,,,,,,104.63216295341012,106.72264460764092,105.56398368341372,104.82797425261663,104.41171783009163,103.87951745340568,103.58839460366212,102.60476529337932,,103.87951745340568,,,,,104.52889508470251,"rgba(38, 166, 154, 1.0)",1.6366465577377725,104.63816811880119,0.41354798199945364,54.650249479434954,-2.06028884071457,True,False,True,False,True,0.5419528851181177,0.0,0.0,0.0,0.0,0,1.0419723391461218,0.8817799158147926,False,False,False,False,0.043549387379075884,0.038609465613727245,False,False,False,False,246525.0,168618.83898478188,False,False,False,False,7786.512588970438,False,False,False,False
2025-06-02 14:00:00+00:00,103.8,104.605,103.685,104.605,1993.0,,,,,,,,,,,,,,,,,,,,,,,104.62492654709723,106.71436704899452,105.56144614645866,104.82708055315439,104.41153964381455,103.88012722201118,103.58938645862754,102.6068615095142,,103.88012722201118,,,,,104.52696689120904,"rgba(38, 166, 154, 1.0)",1.6486172201996083,104.63382123932566,-0.017482068592102863,52.004623588006346,-2.06028884071457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0201653679138663,0.8905478555707572,False,False,False,False,-0.03508733371704775,0.0017610659483397462,False,False,False,False,244532.0,169795.78721757597,False,False,False,False,7696.690688366244,False,False,False,False
2025-06-02 15:00:00+00:00,104.605,104.63,104.24,104.535,5239.0,,,,,,,,,,,,,,,,,,,,,,,104.61648456472524,106.6943872705498,105.55571525950096,104.82549632576067,104.41177329681273,103.88236983114273,103.59260262850208,102.61289849617769,,103.88236983114273,,,,,104.52396595914648,#000000,1.6609244739325308,104.62578575295194,-0.054659771938331096,49.874194891887534,-2.06028884071457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.032462485801399,0.885215519818258,False,False,False,False,-0.04848430543483825,-0.02336161974324925,False,False,False,False,239293.0,170873.26338474534,False,False,False,False,7658.586956763666,False,False,False,False
2025-06-02 16:00:00+00:00,104.535,104.64,104.36,104.54,6356.0,,,,,,,,,,,,,,,,,,,,,,,104.61015218539121,106.67110022397674,105.54912707685745,104.8238328160301,104.41227768783261,103.88527492107185,103.59667193858836,102.62034661858753,,103.88527492107185,,,,,104.52109793354198,#000000,1.6750157670361692,104.61783943272746,-0.04647086568336613,48.48814955647231,-2.06028884071457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0342902711323765,0.9017911912648755,False,False,False,False,-0.04282405628591868,-0.033092838014583965,False,False,False,False,245649.0,172032.57713071827,False,False,False,False,7638.391810147175,False,False,False,False
2025-06-02 17:00:00+00:00,104.555,104.68,104.36,104.575,2150.0,,,,,,,,,,,,,,,,,,,,,,,104.60869115429982,106.66342519039253,105.54697068156656,104.82331910170727,104.412489101171,103.88629043546395,103.59807762584653,102.62288594553634,,103.88629043546395,,,,,104.520268654498,"rgba(239, 83, 80, 0.5)",1.6916466416956906,104.61548559980523,-0.023932657570046853,47.829309332168535,4.028016668302399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0300313210096421,0.9002640791009028,False,False,False,False,-0.041083009532990614,-0.03708792377378729,False,False,False,False,247799.0,173207.25035349783,False,False,False,False,7553.300464253421,False,False,False,False
2025-06-02 18:00:00+00:00,104.575,104.865,104.57,104.805,2310.0,,,,,,,,,,,,,,,,,,,,,,,104.61164240650886,106.65604271708686,105.5451404753561,104.82317119869073,104.4130901905026,103.88772549854927,103.59991685625721,102.62590269250053,,103.88772549854927,,,,,104.52032900443152,#000000,1.7044485859015908,104.61428989573854,0.11188961980955922,49.133018629413954,4.028016668302399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.031876194586596,0.9009186756273507,False,False,False,False,-0.023901855545887737,-0.030494889659837515,False,False,False,False,250109.0,174399.52554181567,False,False,False,False,7472.008984187476,False,False,False,False
2025-06-02 19:00:00+00:00,104.805,105.29,104.805,105.23,16202.0,,,,,,,,,,,,,,,,,,,,,,,104.67643722121127,106.61533243392722,105.53824473907123,104.82697888800433,104.42175203428957,103.90183995569313,103.61667009989135,102.65039093175675,,103.90183995569313,,,,,104.53095578798062,"rgba(38, 166, 154, 1.0)",1.7111728157627322,104.62034468012737,0.35627922221338243,52.7190706763829,4.028016668302399,True,False,True,False,True,0.4143524832547172,0.0,0.0,0.0,0.0,0,1.0374783897258586,0.8926895529760435,False,False,False,False,0.00477949215645696,-0.012857698751690277,False,False,False,False,266311.0,175824.50964194257,False,False,False,False,7607.35768210705,False,False,False,False
2025-06-03 14:00:00+00:00,105.035,105.38,104.84,105.37,4996.0,,,,,,,,,,,,,,,,,,,,,,,104.69655476776526,106.60391837021723,105.5365900145189,104.82849480020774,104.42471765802341,103.9064404837001,103.62206275647061,102.6581127687087,,103.9064404837001,,,,,104.5346114524515,"rgba(38, 166, 154, 1.0)",1.7166091602368208,104.6229254045517,0.4352036635673349,55.89728571785641,0.043403907501812,True,False,True,False,True,1.0628563488469887,0.0,0.0,0.0,0.0,0,1.0375670840787121,0.8903213867127261,False,False,False,False,0.01021101530019308,-0.001323341725748598,False,False,False,False,271307.0,177304.8583296644,False,False,False,False,7566.871516492987,False,False,False,False
2025-06-03 15:00:00+00:00,105.36,105.79,105.275,105.785,6286.0,,,,,,,,,,,,,,,,,,,,,,,104.73924611258734,106.5940245103979,105.53707514046978,104.83254034426747,104.43042962405036,103.91405188073323,103.63059167978392,102.669358628673,,103.91405188073323,,,,,104.54341474012037,"rgba(38, 166, 154, 1.0)",1.718092573201469,104.63163386885789,0.67130616192173,60.081841984598526,4.019568689292292,True,False,True,False,True,2.9575532476627444,0.0,0.0,0.0,0.0,1,1.042421235425453,0.8914041180848423,False,False,False,False,0.0469600931551447,0.02281837571469805,False,False,False,False,277593.0,178859.713239282,False,False,False,False,7547.013043369065,False,False,False,False
2025-06-03 16:00:00+00:00,105.785,105.865,105.625,105.78,5689.0,,,,,,,,,,,,,,,,,,,,,,,104.78024736308961,106.58649807588904,105.53827257298067,104.83681337611768,104.43615667685069,103.92144386746286,103.63878764767858,102.67994295549124,,103.92144386746286,,,,,104.55227031694504,"rgba(38, 166, 154, 1.0)",1.7199061047071624,104.64066949991984,0.6624376161942572,62.82088311374787,6.593826086969905,True,False,True,False,True,2.933000827555766,0.0,0.0,0.0,0.0,0,1.0548356807511738,0.8858215962441316,False,False,False,False,0.06548514632249976,0.044151761018598905,False,False,False,False,271904.0,180302.2603208435,False,False,False,False,7518.206639595901,False,False,False,False
2025-06-03 17:00:00+00:00,105.75,105.845,105.71,105.795,2310.0,,,,,,,,,,,,,,,,,,,,,,,104.79639696401563,106.58357744464193,105.53881398108311,104.83858714072821,104.43851470939242,103.9244718244911,103.64213925977539,102.68425706919828,,103.9244718244911,,,,,104.55584479916575,"rgba(38, 166, 154, 1.0)",1.7180518770550004,104.64431591348358,0.669760966990628,64.72550945846561,8.451610490145086,True,False,True,False,True,3.002415169960802,0.0,0.0,0.0,0.0,0,1.0479327435849175,0.8890771064684108,False,False,False,False,0.0683220349928818,0.056236898005740346,False,False,False,False,274214.0,181758.25628486142,False,False,False,False,7437.459249834724,False,False,False,False
2025-06-03 18:00:00+00:00,105.78,105.87,105.53,105.53,3433.0,,,,,,,,,,,,,,,,,,,,,,,104.81618794471065,106.57852346103503,105.5391560281863,104.84082214896316,104.44164064830267,103.92861611456068,103.64677652506668,102.69035772974864,,103.92861611456068,,,,,104.56026007507172,"rgba(38, 166, 154, 1.0)",1.718057902096118,104.70712530188476,0.4789563245285817,63.052990584908585,8.451610490145086,True,False,True,False,True,1.6711237202372082,0.0,0.0,0.0,0.0,0,1.0446115288220554,0.8889097744360901,False,False,False,False,0.061558873829225556,0.05889788591748295,False,False,False,False,270781.0,183138.4538618403,False,False,False,False,7375.374610302402,False,False,False,False
2025-06-03 19:00:00+00:00,105.54,105.69,105.37,105.54,16586.0,,,,,,,,,,,,,,,,,,,,,,,104.8889385191256,106.55206759535372,105.539065398971,104.84999123882602,104.4551556778334,103.9470937291947,103.66766349216728,102.71839638825374,,103.9470937291947,,,,,104.57729650496569,"rgba(38, 166, 154, 0.75)",1.7154482459942202,104.71645211219865,0.4800773732022741,62.01101273899399,8.451610490145086,True,False,True,False,False,1.7192833180393023,0.0,0.0,0.0,0.0,0,1.0465569238502137,0.8908645388288515,False,False,False,False,0.04674236775055499,0.052820126834018974,False,False,False,False,287367.0,184754.40031359473,False,False,False,False,7518.1750039411245,False,False,False,False
2025-06-04 14:00:00+00:00,105.51,105.695,105.305,105.41,2072.0,,,,,,,,,,,,,,,,,,,,,,,104.89621012260675,106.54865678128117,105.5389313667641,104.85101506824425,104.45672276435248,103.94928121072384,103.6701528607691,102.72178235985473,,103.94928121072384,,,,,104.57909406682455,"rgba(38, 166, 154, 0.75)",1.7121055815931698,104.7174737518877,0.40448805001142696,59.844744789817,8.451610490145086,True,False,True,False,False,1.056666605437389,0.0,0.0,0.0,0.0,0,1.0422155313009662,0.8909170743946808,False,False,False,False,0.04413000236042915,0.04847506459722406,False,False,False,False,285295.0,186313.16930098087,False,False,False,False,7433.738182174595,False,False,False,False
2025-06-04 15:00:00+00:00,105.41,105.625,105.335,105.48,2559.0,,,,,,,,,,,,,,,,,,,,,,,104.90509567058626,106.54451263563436,105.53879045864213,104.8522952326263,104.45867054452408,103.95199188550298,103.67323488153103,102.72596785632531,,103.95199188550298,,,,,104.58131989567156,"rgba(38, 166, 154, 0.75)",1.706039449603546,104.71891700315041,0.44611101872612463,59.03408315548248,8.451610490145086,True,False,True,False,False,1.4059109597296775,0.0,0.0,0.0,0.0,0,1.0515945689927377,0.8894853173350173,False,False,False,False,0.04238876197859228,0.045431913287908174,False,False,False,False,287854.0,187887.4457459269,False,False,False,False,7358.160846016848,False,False,False,False
2025-06-04 16:00:00+00:00,105.465,105.53,105.32,105.35,3692.0,,,,,,,,,,,,,,,,,,,,,,,104.91572991659925,106.53814488975289,105.53831331963292,104.85389881039708,104.46124857853077,103.95568196940835,103.67746694950297,102.73180938760676,,103.95568196940835,,,,,104.58403672767886,"rgba(38, 166, 154, 0.75)",1.6958052566460686,104.71995353845467,0.37153232016240667,56.92546968200276,12.41094836273124,True,False,True,False,False,0.7281029702460202,0.0,0.0,0.0,0.0,0,1.055798895448486,0.8833872913095918,False,False,False,False,0.037601643392816395,0.041516778340362284,False,False,False,False,284162.0,189380.07449405204,False,False,False,False,7301.321142977827,False,False,False,False
2025-06-04 17:00:00+00:00,105.35,105.355,105.02,105.175,8740.0,,,,,,,,,,,,,,,,,,,,,,,104.92868317816877,106.52053279292008,105.53544769833128,104.85616639062786,104.46589992116355,103.96304366609495,103.68615341503714,102.74442202270856,,103.96304366609495,,,,,104.58754363563153,"rgba(38, 166, 154, 0.75)",1.6909231712798616,104.71694552048264,0.2708901783932951,53.580145277224645,9.07078597614553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0484321442173417,0.8854893995175828,False,False,False,False,0.016946976424842355,0.02923187738260232,False,False,False,False,275422.0,190714.05783522953,False,False,False,False,7323.62624153631,False,False,False,False
