date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_608,aVWAP_peak_540,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_468,aVWAP_peak_441,aVWAP_valley_861,aVWAP_valley_860,aVWAP_OB_bear_828,aVWAP_OB_bear_785,aVWAP_OB_bear_608,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.940879239664795,-16.554427978926867,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96173.0,-10212.753701797223,False,False,False,False,25580.95635721633,False,False,False,False
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,,,,,,,,,,,,,,,,,,,#000000,,,,46.505113090680794,-11.93694771914172,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68602.0,-11118.013334327497,False,False,False,False,25611.809747026928,False,False,False,False
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.97273765870972,-9.084325473910532,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83506.0,-12240.307701237147,False,False,False,False,25445.797192809452,False,False,False,False
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,,,,,,,,,,,,,,,,,,,#000000,,,,50.462942514304146,-8.674460065161284,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91029.0,-13461.83781439626,False,False,False,False,25167.92436811473,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.40643813139238,-7.511235152584177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84830.0,-14568.320949056782,False,False,False,False,24873.832517446284,False,False,False,False
2025-04-10 17:00:00+00:00,6.775,6.95,6.66,6.945,8193.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.8093573990894,-4.8512741311849155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76637.0,-15530.626050621793,False,False,False,False,24615.214959036264,False,False,False,False
2025-04-10 18:00:00+00:00,6.945,7.02,6.855,6.875,7567.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.40359258949493,-3.8055304762395394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84204.0,-16595.329522705175,False,False,False,False,24350.901548818645,False,False,False,False
2025-04-10 19:00:00+00:00,6.875,6.95,6.76,6.875,20949.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.799749383098614,-2.8316590220613307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84204.0,-17643.525964213623,False,False,False,False,24298.15888914704,False,False,False,False
2025-04-11 14:00:00+00:00,6.88,7.005,6.72,6.745,8460.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.06032512519954,-2.8316590220613307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92664.0,-18806.63408879946,False,False,False,False,24052.60603815251,False,False,False,False
2025-04-11 15:00:00+00:00,6.745,6.925,6.745,6.88,6079.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.785472525175585,-2.8115122146808815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86585.0,-19857.461467267683,False,False,False,False,23773.94547942146,False,False,False,False
2025-04-11 16:00:00+00:00,6.88,6.965,6.82,6.925,3883.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.87110094969372,-1.229208924863947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82702.0,-20831.795398007718,False,False,False,False,23465.558727802523,False,False,False,False
2025-04-11 17:00:00+00:00,6.935,6.97,6.84,6.905,5028.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.21875747822605,-0.3544337404113094,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87730.0,-21868.976864705273,False,False,False,False,23179.70510411566,False,False,False,False
2025-04-11 18:00:00+00:00,6.915,6.93,6.835,6.885,4917.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.04481775939155,0.014516157405225272,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92647.0,-22966.310556725348,False,False,False,False,22896.562389323168,False,False,False,False
2025-04-11 19:00:00+00:00,6.89,7.055,6.815,6.835,23361.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.87703025639106,0.014516157405225272,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-116008.0,-24408.81736979937,False,False,False,False,22903.762972434437,False,False,False,False
2025-04-14 14:00:00+00:00,7.355,7.445,7.255,7.38,12926.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.791010684200174,5.061535373010102,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103082.0,-25628.556635383877,False,False,False,False,22749.06897286181,False,False,False,False
2025-04-14 15:00:00+00:00,7.39,7.53,7.23,7.295,14589.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.1157912000959,7.259140768074374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117671.0,-27055.57126119188,False,False,False,False,22622.556275608138,False,False,False,False
2025-04-14 16:00:00+00:00,7.295,7.4,7.22,7.33,7199.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.00284266784651,9.070361028998654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110472.0,-28348.84922613464,False,False,False,False,22383.431372110335,False,False,False,False
2025-04-14 17:00:00+00:00,7.33,7.465,7.305,7.425,8935.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.17429669202407,11.173436943943521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101537.0,-29483.54923813255,False,False,False,False,22174.928560139633,False,False,False,False
2025-04-14 18:00:00+00:00,7.425,7.435,7.355,7.405,10184.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.15784782840032,12.214905366696442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111721.0,-30758.54847475065,False,False,False,False,21989.022690990183,False,False,False,False
2025-04-14 19:00:00+00:00,7.405,7.485,7.365,7.4,14366.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.68630825506905,12.925304512447525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126087.0,-32236.508963514203,False,False,False,False,21870.836292680255,False,False,False,False
2025-04-15 14:00:00+00:00,7.51,7.72,7.51,7.595,6697.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.608333333333333,,70.07064280652747,15.378086538677678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119390.0,-33587.72587880855,False,False,False,False,21635.583016824745,False,False,False,False
2025-04-15 15:00:00+00:00,7.595,7.67,7.565,7.61,4812.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.6111207171199355,,71.79940211478484,17.165478550677207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114578.0,-34843.389043478186,False,False,False,False,21374.75227237785,False,False,False,False
2025-04-15 16:00:00+00:00,7.61,7.66,7.555,7.615,6638.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.610710769456843,,73.00292546910183,18.47153144252178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107940.0,-35976.66983350178,False,False,False,False,21146.27549296114,False,False,False,False
2025-04-15 17:00:00+00:00,7.615,7.66,7.595,7.635,4069.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.614243713239707,,74.02725262742184,19.640300550090643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103871.0,-37029.29510740097,False,False,False,False,20881.511531829958,False,False,False,False
2025-04-15 18:00:00+00:00,7.635,7.655,7.59,7.615,5050.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.615309848651556,,73.96038628602436,19.834668505165936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108921.0,-38143.89518325521,False,False,False,False,20636.061740638797,False,False,False,False
2025-04-15 19:00:00+00:00,7.615,7.715,7.58,7.59,23727.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.621369665117434,,72.93348576828477,19.834668505165936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132648.0,-39609.07510289467,False,False,False,False,20683.983264039744,False,False,False,False
2025-04-16 14:00:00+00:00,7.56,7.66,7.55,7.605,9184.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.618871384969894,,72.50356498088757,19.834668505165936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123464.0,-40909.15145788855,False,False,False,False,20505.688949868585,False,False,False,False
2025-04-16 15:00:00+00:00,7.605,7.62,7.52,7.525,10149.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.609653873863626,,68.9688092691147,22.647020368255028,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133613.0,-42346.42042753369,False,False,False,False,20345.120128940387,False,False,False,False
2025-04-16 16:00:00+00:00,7.525,7.54,7.45,7.515,7680.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.5990221051372115,,66.22506840821362,20.057261613799227,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141293.0,-43880.47592478123,False,False,False,False,20148.761677328905,False,False,False,False
2025-04-16 17:00:00+00:00,7.51,7.605,7.39,7.41,8472.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.586218903459068,,60.72200185351731,15.049762534474112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149765.0,-45522.0964530792,False,False,False,False,19967.726612564114,False,False,False,False
2025-04-16 18:00:00+00:00,7.41,7.485,7.39,7.425,10278.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.5699784853997,,57.52826650194709,12.3194534750602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139487.0,-46978.916663108976,False,False,False,False,19817.498292989476,False,False,False,False
2025-04-16 19:00:00+00:00,7.425,7.515,7.38,7.46,22027.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.499852763723204,,56.526711497349005,11.52299931897744,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117460.0,-48071.64663732434,False,False,False,False,19851.75413340824,False,False,False,False
2025-04-17 14:00:00+00:00,7.775,7.775,7.58,7.59,5856.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.522860876056721,,59.26048143123933,11.52299931897744,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111604.0,-49056.64436387745,False,False,False,False,19634.76569723137,False,False,False,False
2025-04-17 15:00:00+00:00,7.6,7.77,7.6,7.63,18097.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.564264350848946,,61.930403356307565,6.539310817319517,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93507.0,-49745.797164437485,False,False,False,False,19610.92436859212,False,False,False,False
2025-04-17 16:00:00+00:00,7.625,7.755,7.62,7.755,12332.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.585662872129328,,65.91593038503606,10.220319440711705,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81175.0,-50233.07162700434,False,False,False,False,19498.07282799379,False,False,False,False
2025-04-17 17:00:00+00:00,7.755,7.9,7.74,7.885,12449.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.617333374047686,,70.23796278365336,14.143081257825003,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68726.0,-50519.783694802725,False,False,False,False,19388.78487717218,False,False,False,False
2025-04-17 18:00:00+00:00,7.885,8.05,7.845,7.895,13945.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.746160130358235,,73.23394607746516,16.827728311126208,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54781.0,-50585.849063875554,False,False,False,False,19304.385111634627,False,False,False,False
2025-04-17 19:00:00+00:00,7.895,7.94,7.78,7.8,30102.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.749478850141297,,71.31653566046162,16.827728311126208,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-51117.58783807903,False,False,False,False,19471.789993624785,False,False,False,False
2025-04-18 14:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.749478850141297,,70.03826204912593,16.827728311126208,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-51641.082600279355,False,False,False,False,19169.90177666936,False,False,False,False
2025-04-18 15:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.749478850141297,,69.1860796415688,16.827728311126208,True,False,True,False,False,17.143443465496652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-52156.46116461611,False,False,False,False,18872.693997186114,False,False,False,False
2025-04-18 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.749478850141297,,68.61795803653071,16.827728311126208,True,False,True,False,False,17.143443465496652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-52663.8493636143,False,False,False,False,18580.094090252995,False,False,False,False
2025-04-18 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.749478850141297,,68.23921029983865,16.827728311126208,True,False,True,False,False,17.143443465496652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-53163.371078907105,False,False,False,False,18292.030615985506,False,False,False,False
2025-04-18 18:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.749478850141297,,67.98671180871061,16.827728311126208,True,False,True,False,False,17.143443465496652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-53655.14827148219,False,False,False,False,18008.43324209426,False,False,False,False
2025-04-18 19:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.749478850141297,,67.81837948129191,16.827728311126208,True,False,True,False,False,17.143443465496652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84883.0,-54139.30101145921,False,False,False,False,17729.23272671295,False,False,False,False
2025-04-21 14:00:00+00:00,7.42,7.55,7.375,7.495,3933.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.734795387419133,,55.99849565975543,11.302349684324867,False,True,True,False,False,7.720817604290918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88816.0,-54676.92425159163,False,False,False,False,17515.33764567864,False,False,False,False
2025-04-21 15:00:00+00:00,7.5,7.55,7.405,7.43,3492.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.72288765616575,,46.921912369037116,3.3627862040843155,False,True,False,True,False,5.921293100507757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92308.0,-55260.3517825747,False,False,False,False,17297.921558148737,False,False,False,False
2025-04-21 16:00:00+00:00,7.43,7.49,7.32,7.345,6860.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.697781428954392,,39.52531010957165,-2.8240981041307265,False,True,False,True,False,3.638545412904218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99168.0,-55941.0905146278,False,False,False,False,17136.093316937127,False,False,False,False
2025-04-21 17:00:00+00:00,7.34,7.35,7.21,7.265,6031.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.67323446786844,,33.527876268228844,-7.753592743990886,False,True,False,True,False,1.564270885354908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105199.0,-56704.779033780855,False,False,False,False,16963.92132752725,False,False,False,False
2025-04-21 18:00:00+00:00,7.27,7.33,7.265,7.285,4820.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.65677950437929,,30.447720271400073,-10.190993291699101,False,True,False,True,False,2.0551104547718104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100379.0,-57381.89873868348,False,False,False,False,16775.643477488065,False,False,False,False
2025-04-21 19:00:00+00:00,7.285,7.36,7.28,7.31,14202.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.619461486343295,,29.581482048395845,-10.933695662441778,False,True,False,True,False,2.671739690706854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86177.0,-57828.3344171535,False,False,False,False,16735.742028224686,False,False,False,False
2025-04-22 14:00:00+00:00,7.3,7.36,7.275,7.285,9682.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.598431435224388,,28.537414521471085,-12.173686382793164,False,True,False,True,False,2.0074827629913443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95859.0,-58417.95713936817,False,False,False,False,16626.38168670182,False,False,False,False
2025-04-22 15:00:00+00:00,7.28,7.345,7.265,7.305,9371.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.580880728418926,,28.902399264246654,-12.26914997336251,False,True,False,True,False,2.513533313928477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86488.0,-58853.1516023237,False,False,False,False,16513.895148923497,False,False,False,False
2025-04-22 16:00:00+00:00,7.31,7.4,7.305,7.375,12590.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.56482066809708,,32.560779344421135,-12.26914997336251,False,True,False,True,True,4.26496067046936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73898.0,-59086.40506585356,False,False,False,False,16453.059565219257,False,False,False,False
2025-04-22 17:00:00+00:00,7.37,7.39,7.155,7.155,7739.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.471369487105599,,30.482384468869313,-12.26914997336251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81637.0,-59436.02669273955,False,False,False,False,16317.957866533687,False,False,False,False
2025-04-22 18:00:00+00:00,7.155,7.28,7.155,7.265,6584.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.417170564079006,,33.03792256417072,-12.26914997336251,False,True,False,True,True,1.2698644953096263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75053.0,-59678.15030990638,False,False,False,False,16167.043791083552,False,False,False,False
2025-04-22 19:00:00+00:00,7.265,7.29,7.195,7.2,19283.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.398870733724804,,33.51576453582373,-12.26914997336251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94336.0,-60215.48131285357,False,False,False,False,16215.353189671403,False,False,False,False
2025-04-23 14:00:00+00:00,7.425,7.485,7.34,7.39,3559.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.405467481528414,,39.09195099206303,-18.38997184641461,False,True,False,True,True,4.095267230937928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90777.0,-60689.303308003124,False,False,False,False,16019.130659598977,False,False,False,False
2025-04-23 15:00:00+00:00,7.39,7.405,7.295,7.365,1749.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.406886002555099,,42.23319935112169,-15.245295026314558,False,True,False,True,True,3.477108122098663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92526.0,-61182.895504778266,False,False,False,False,15797.88832379124,False,False,False,False
