date,Open,High,Low,Close,Volume,aVWAP_peak_86,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_45,aVWAP_valley_29,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,,,14.470495567247509,14.334618812286408,,14.40255718976696,"rgba(38, 166, 154, 1.0)",,14.497063022248707,,76.50223704289671,21.11321308080258,True,False,True,False,True,8.779073015374916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4552.0,-817.512657196611,False,False,False,False,686.0281530459233,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,,,14.477070707070707,14.34170858625318,,14.409389646661943,"rgba(38, 166, 154, 0.75)",,14.489338903594602,,69.65704526738209,25.492769777148155,True,False,True,False,False,3.4783490858389428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3852.0,-745.1171121237954,False,False,False,False,686.2447708281571,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,,,14.479048861226794,14.344733378816642,,14.411891120021718,"rgba(38, 166, 154, 0.75)",,14.48462337070535,,63.07495614893403,19.62134894066429,True,False,True,False,False,1.7172885954645913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3418.0,-680.5726607730389,False,False,False,False,682.3339991874104,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,,,14.480045599842445,14.345983886526495,,14.413014743184469,"rgba(38, 166, 154, 0.75)",,14.484250860418113,,60.18964552237083,17.2175413655453,True,False,True,False,False,3.0557861456048734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3570.0,-614.6723094432243,False,False,False,False,674.1117666418692,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,,,14.480045599842445,14.345983886526495,,14.413014743184469,"rgba(38, 166, 154, 0.75)",0.3985385238028495,14.484250860418113,0.3657090365848483,58.26610510466203,15.513401108804686,True,False,True,False,False,3.0557861456048734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3570.0,-549.7936689867402,False,False,False,False,663.6604214226154,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,,,14.484137028753524,14.351769318793751,,14.417953173773638,"rgba(38, 166, 154, 0.75)",0.398228079878357,14.482444732520774,0.28264020837909754,55.93541185458989,13.266301446593694,True,False,True,False,False,2.26456307775047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2770.0,-498.323999700124,False,False,False,False,665.7742133385439,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,,,14.48415622169632,14.351839201437947,,14.417997711567134,#000000,0.397881529744359,14.486212120640518,0.009520118619016665,51.5920672826097,9.117555644362511,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2755.0,-447.88486792182744,False,False,False,False,655.6846906511245,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,,,14.48592003628272,14.355633361597887,,14.420776698940303,#000000,0.3969607850466647,14.487785615749754,0.09374826343582436,49.79415363729717,7.322957041750485,False,True,False,False,False,0.6997691234797543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3456.0,-387.35952113234174,False,False,False,False,656.387253586766,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,,,14.486755484351502,14.356922662544498,,14.421839073448,#000000,0.39563504658977017,14.489051686248906,0.2298793156345346,50.25492096695227,7.322957041750485,False,True,False,False,False,1.8877397478129403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3656.0,-324.671776618662,False,False,False,False,649.3114822133276,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,,,14.486755484351502,14.356922662544498,,14.421839073448,#000000,0.3942739592655778,14.489051686248906,0.2306728902930969,50.562099186722335,7.322957041750485,False,True,False,False,False,1.8877397478129403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3656.0,-262.95593512069826,False,False,False,False,639.2446375278497,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,,,14.486755484351502,14.356922662544498,,14.421839073448,"rgba(38, 166, 154, 0.5)",0.3934319657980414,14.489051686248906,0.663261596504451,55.09207347677649,7.322957041750485,False,False,True,False,True,5.46580338361013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3656.0,-202.1969283746409,False,False,False,False,629.3338679537745,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,,,14.49232778672392,14.362462352180337,,14.427395069452128,"rgba(38, 166, 154, 1.0)",0.39305155199098507,14.503175249207622,0.627970426632583,58.11205633681259,1.3767375302873575,True,False,True,False,True,5.46580338361014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3656.0,-142.3799217331736,False,False,False,False,627.3286917064293,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,,,14.495148040460293,14.36507648842337,,14.430112264441831,"rgba(38, 166, 154, 1.0)",0.39329993368654076,14.50922028521687,0.8791756244198009,62.1808360394342,5.325308807442667,True,False,True,False,True,7.587515278432029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3856.0,-80.38953534971355,False,False,False,False,620.7034406722211,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,,,14.501081966772764,14.370510041802978,,14.435796004287871,"rgba(38, 166, 154, 1.0)",0.393844815553967,14.520258905905639,0.888017514214141,65.15951570279971,8.203408201452852,True,False,True,False,True,7.886037548007447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,-13.158689840415661,False,False,False,False,617.2816819021091,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,14.501081966772764,14.370510041802978,,14.435796004287871,"rgba(38, 166, 154, 1.0)",0.3925809378877078,14.520258905905639,0.712569223558119,64.21162114144715,8.203408201452852,True,False,True,False,True,6.174305866859829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,53.02981697881559,False,False,False,False,607.7114232679678,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,,,14.502442045560946,14.371786523472899,,14.437114284516923,"rgba(38, 166, 154, 1.0)",0.38863212415847387,14.522391760989802,0.8687090387631725,64.91888967621898,8.360833175898755,True,False,True,False,True,7.395423608237884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4356.0,119.74253299464789,False,False,False,False,599.8399283335807,False,False,False,False
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,14.951666666666668,,,14.506018817097278,14.374922705967188,14.951666666666668,14.440470761532232,"rgba(38, 166, 154, 1.0)",0.3857652042276394,14.575659770724993,0.9185385965135183,66.76794931302436,10.46584832791347,True,False,True,False,True,8.793807041932688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4556.0,188.5217185296146,False,False,False,False,593.6408596772461,False,False,False,False
2024-06-13 17:00:00+00:00,14.93,14.93,14.775,14.78,400.0,14.869444444444444,,,14.511070966730665,14.379774612092028,14.869444444444444,14.445422789411346,"rgba(38, 166, 154, 0.75)",0.38121016406857344,14.572237015974249,0.5450090359825173,62.63707123178204,10.46584832791347,True,False,True,False,False,5.167890738979999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4156.0,250.03300971520196,False,False,False,False,590.638675806281,False,False,False,False
2024-06-14 17:00:00+00:00,14.76,14.815,14.76,14.815,100.0,14.859047619047617,,,14.512185747557146,14.380886917467091,14.859047619047617,14.446536332512117,"rgba(38, 166, 154, 0.75)",0.37353374607852896,14.572145366957423,0.6501544655392931,60.74320010598208,10.46584832791347,True,False,True,False,False,5.880022166771589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,312.1410250684546,False,False,False,False,583.0318746309897,False,False,False,False
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,14.859047619047617,,,14.512185747557146,14.380886917467091,14.859047619047617,14.446536332512117,"rgba(38, 166, 154, 0.5)",0.361811968985135,14.572145366957423,0.6712177978074398,59.48061935544878,15.551188392142237,False,False,True,False,False,5.880022166771589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,373.2861254549902,False,False,False,False,573.9926207607418,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,14.873980752405947,,,14.523855084521418,14.39176730889724,14.873980752405947,14.45781119670933,"rgba(38, 166, 154, 0.75)",0.35728073348911765,14.58680239834171,0.9046040588363661,60.97288884919588,15.551188392142237,True,False,True,False,False,7.816320135639003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5080.0,446.25843358747096,False,False,False,False,577.8687041598001,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,14.873980752405947,,,14.523855084521418,14.39176730889724,14.873980752405947,14.45781119670933,"rgba(38, 166, 154, 0.75)",0.3526618598422387,14.58680239834171,0.9164518153532974,61.96773517836062,15.551188392142237,True,False,True,False,False,7.816320135639003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5080.0,518.0993881054947,False,False,False,False,568.9094994441443,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,14.87855911330049,,,14.525454294289764,14.393216548623405,14.87855911330049,14.459335421456585,"rgba(38, 166, 154, 1.0)",0.3493352374268984,14.5891275111356,1.0187134040231791,63.4779881063489,15.551188392142237,True,False,True,False,True,8.53062316921623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5180.0,590.3769169720762,False,False,False,False,561.63958472408,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,14.864351119894597,,,14.529629217236383,14.397478481599832,14.864351119894597,14.463553849418108,"rgba(38, 166, 154, 0.5)",0.3453809490982376,14.59082654678336,0.576677589591046,58.722850567614664,14.196934078982636,False,False,True,False,False,4.701302771599334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4780.0,655.332313608168,False,False,False,False,559.1335446508384,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,14.832716845878135,,,14.530627661136393,14.399191279887479,14.832716845878135,14.464909470511936,#000000,0.3409616501116309,14.586271499255693,0.09892168439841763,51.5690410659428,7.607574891025024,False,True,False,False,False,0.8117160532836749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4479.0,714.6139831646304,False,False,False,False,555.1314741911355,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,14.79887245607382,,14.546666666666669,14.530809261140945,14.40035860161859,14.79887245607382,14.492611509808734,"rgba(239, 83, 80, 1.0)",0.3363828792335317,14.576936135599528,-0.0800758221134881,45.543876332128406,2.3046334783658935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4167.0,768.1393477667292,False,False,False,False,551.3619939711178,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,14.765654703106133,14.546666666666667,14.546666666666667,14.531036152048452,14.401828406626983,14.765654703106133,14.506549473002192,"rgba(239, 83, 80, 1.0)",0.33229006106816383,14.569154858386064,-0.08773918272591348,41.34856200032203,-1.2793567805699695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3767.0,814.633311367245,False,False,False,False,549.0152963901702,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,14.754285126940074,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.754285126940074,14.51253239597072,"rgba(239, 83, 80, 1.0)",0.3255362865701352,14.569616589255004,0.09333340705307173,40.72890881754492,-1.7406804871965633,False,True,False,True,False,0.4052532435044327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3973.0,863.600236772404,False,False,False,False,543.6972297794698,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.754285126940074,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.754285126940074,14.51253239597072,"rgba(239, 83, 80, 1.0)",0.3177352005328604,14.569616589255004,0.09562494395975357,40.31580669569351,-2.31235795993684,False,True,False,True,False,0.4052532435044327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3973.0,911.8079850394984,False,False,False,False,535.2678153642842,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,"rgba(239, 83, 80, 0.75)",0.30277321813796704,14.57658792048194,0.40760566696432055,43.47890439846528,-2.31235795993684,False,True,False,True,True,2.611954220765938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4270.0,963.8729775195061,False,False,False,False,531.5737407074735,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,"rgba(239, 83, 80, 0.75)",0.2954748811750413,14.57658792048194,0.11307925528284204,43.14389198228096,-2.31235795993684,False,True,False,True,True,0.5591904538910697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4270.0,1015.1307608137772,False,False,False,False,523.3322873631715,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,#000000,0.2952863627667817,14.57658792048194,1.027518090152024,49.284967697890025,-7.834206742127932,False,True,False,False,True,6.134954324919349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4270.0,1065.5938497934085,False,False,False,False,515.2186084893239,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.748891713747645,14.532353377514301,"rgba(38, 166, 154, 0.5)",0.2961587107987563,14.57658792048194,1.0244914920778196,53.37901817496274,-3.952342659456832,False,True,True,False,True,6.13495432491937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4270.0,1115.2745653004874,False,False,False,False,507.2307230863886,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,14.770380131362888,14.71758022956196,14.686845341018254,14.53998056063586,14.411411647078028,14.770380131362888,14.588954444573526,"rgba(38, 166, 154, 0.5)",0.29638357786021907,14.60375075336247,1.0670268876593394,56.858932637186214,-0.662964502495953,False,False,True,False,True,6.921541883329766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4790.0,1172.2470526601696,False,False,False,False,507.4286963718709,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,14.839591603723868,14.874727857766144,14.844337391132225,14.565142700030485,14.434490225162651,14.839591603723868,14.679674543522875,"rgba(38, 166, 154, 0.5)",0.2916302422558356,14.659933095141888,1.2689592889802785,61.0294284392688,3.269414369597598,False,False,True,False,True,9.035824266296338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6423.0,1253.6540750995468,False,False,False,False,524.8794142575783,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,14.869316019341754,14.918536919272213,14.890141540218632,14.577514788807315,14.445636668133021,14.869316019341754,14.707957479107796,"rgba(38, 166, 154, 1.0)",0.2959453930637791,14.681060757456153,1.5507565020447585,65.31274249508013,7.282402747421656,True,False,True,False,True,11.062041341365909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7141.0,1344.9307561057556,False,False,False,False,527.873531865988,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,14.882909604519773,14.937898676592225,14.909786196837095,14.582749055488716,14.450219040823685,14.882909604519773,14.72016324243543,"rgba(38, 166, 154, 1.0)",0.30502278751086753,14.734714276623224,1.5581974292981073,68.99840321132402,10.747702548035647,True,False,True,False,True,12.312411706774324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7397.0,1438.7612870188448,False,False,False,False,523.6584383486858,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,14.882048201543613,14.933900315208826,14.907300381623367,14.58445159294448,14.452066197753185,14.882048201543613,14.719429621882464,"rgba(38, 166, 154, 0.75)",0.3056163466690717,14.721489373891886,0.338694664851146,62.0101717264896,10.747702548035647,True,False,True,False,False,3.6773357092535974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7197.0,1528.0363058247542,False,False,False,False,518.64047806421,False,False,False,False
2024-07-12 17:00:00+00:00,14.855,14.855,14.85,14.85,145.0,14.881419946757939,14.931174857142857,14.905579261787924,14.58566502771601,14.453389317683595,14.881419946757939,14.718952116082596,"rgba(38, 166, 154, 0.5)",0.3063648828463214,14.717502127773576,0.43248387672710814,57.80847575448719,16.965039761172335,False,False,True,False,False,4.141673758918724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7342.0,1618.1752778274713,False,False,False,False,512.8476024353075,False,False,False,False
2024-07-15 17:00:00+00:00,14.85,14.905,14.845,14.905,3880.0,14.882695250336637,14.909471835251363,14.89625890043189,14.618096953450053,14.48851789310287,14.882695250336637,14.728086395559043,"rgba(38, 166, 154, 0.5)",0.3081881372277763,14.72431823173025,0.5862710028199796,56.04133788575431,15.261816949728043,False,True,True,False,False,5.16236142327325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11222.0,1767.0717851479756,False,False,False,False,565.0515155758453,False,False,False,False
2024-07-16 17:00:00+00:00,14.92,14.92,14.86,14.86,100.0,14.882670730228043,14.909119090365051,14.89607130494981,14.618826264932748,14.489337373356777,14.882670730228043,14.728338508401096,"rgba(38, 166, 154, 0.5)",0.3083828789021834,14.72463473816733,0.4389519363544378,53.92829535245916,13.032165143868163,False,True,True,False,False,4.209774745722335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11122.0,1912.1094318898672,False,False,False,False,557.8414145591655,False,False,False,False
2024-07-17 17:00:00+00:00,14.85,14.91,14.85,14.905,1336.0,14.883284393251135,14.906253568603171,14.895037821986737,14.62849312248861,14.500192195433195,14.883284393251135,14.732494177127927,"rgba(38, 166, 154, 0.5)",0.30864697464085666,14.729536461782054,0.5684926554751292,53.47004585382427,12.180955868998964,False,True,True,False,False,5.05787414163774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12458.0,2075.611611240412,False,False,False,False,569.9058887520466,False,False,False,False
2024-07-18 17:00:00+00:00,14.935,14.935,14.85,14.85,300.0,14.883166772252137,14.90541520701965,14.89455142515125,14.630489342246605,14.502488227277635,14.883166772252137,14.733236050423784,#000000,0.3026760823236772,14.730431534821085,0.3950377058569509,51.897812143554475,10.166014872359213,False,True,False,False,False,3.879290108854729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12158.0,2231.927710290948,False,False,False,False,565.7213013295342,False,False,False,False
2024-07-19 17:00:00+00:00,14.85,14.85,14.84,14.84,100.0,14.88285381311544,14.904799986786907,14.894059085520203,14.631054709981317,14.503176691982441,14.88285381311544,14.733272618567716,#000000,0.2989848138600312,14.730526932701816,0.36614925649512675,50.61279122529212,8.39543527349413,False,True,False,False,False,3.664434764614029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12058.0,2384.269916332949,False,False,False,False,558.5008160376034,False,False,False,False
