date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_282,aVWAP_peak_280,aVWAP_peak_259,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_111,aVWAP_peak_83,aVWAP_valley_876,aVWAP_OB_bear_826,aVWAP_OB_bear_713,aVWAP_OB_bear_630,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.72336454325605,,45.810165579822424,0.03159209689569309,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35242.0,12772.56179414787,False,False,False,False,3034.046964463894,False,False,False,False
2025-04-18 19:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.72336454325605,,45.60854887947393,-0.5488804654681019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35242.0,13120.925177184337,False,False,False,False,2987.007476642748,False,False,False,False
2025-04-21 14:00:00+00:00,47.43,47.43,47.14,47.18,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.70937976160974,,40.20594402425766,-5.807395413054849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33603.0,13438.47672482489,False,False,False,False,2966.1081359196046,False,False,False,False
2025-04-21 15:00:00+00:00,47.18,47.18,46.785,46.785,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.691498308517566,,33.91109877396712,-11.54000501994095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32325.0,13731.29103916869,False,False,False,False,2939.93591675806,False,False,False,False
2025-04-21 16:00:00+00:00,46.785,46.88,46.605,46.63,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.64122877967442,,28.94563111639937,-15.831050948216756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29282.0,13972.387302127314,False,False,False,False,2941.533809521501,False,False,False,False
2025-04-21 17:00:00+00:00,46.63,46.675,46.14,46.15,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.58408239171901,,23.900310590054715,-20.14914223259545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26578.0,14167.823157908286,False,False,False,False,2937.8511148002376,False,False,False,False
2025-04-21 18:00:00+00:00,46.12,46.27,46.06,46.11,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.05654627819271,,20.421587509988257,-23.05258817689105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23254.0,14308.694116700406,False,False,False,False,2943.8379192219395,False,False,False,False
2025-04-21 19:00:00+00:00,46.12,46.7,46.06,46.68,21853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.85662309256936,,26.360327596452496,-23.05258817689105,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45107.0,14786.187231170168,False,False,False,False,3237.0032227998936,False,False,False,False
2025-04-22 14:00:00+00:00,47.295,47.31,47.04,47.18,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.898609605774524,,34.85452397505215,-23.3813164482276,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48322.0,15306.122312857451,False,False,False,False,3236.662087562686,False,False,False,False
2025-04-22 15:00:00+00:00,47.165,47.39,46.995,47.2,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.92023255810024,,40.67488190590193,-18.459319226103844,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50277.0,15848.306463045707,False,False,False,False,3216.791357522954,False,False,False,False
2025-04-22 16:00:00+00:00,47.24,47.51,47.24,47.45,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.98023803113536,,46.482966236762685,-13.44162613663358,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54906.0,16453.852099277556,False,False,False,False,3238.686065158257,False,False,False,False
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.12,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.99617848232734,,47.39926582721044,-12.725823204784668,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52785.0,17017.12571014147,False,False,False,False,3221.357599031772,False,False,False,False
2025-04-22 18:00:00+00:00,47.115,47.505,47.115,47.43,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.024343053714134,,50.360565824114516,-9.783967507794458,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56138.0,17623.650892929974,False,False,False,False,3223.398566488644,False,False,False,False
2025-04-22 19:00:00+00:00,47.43,47.46,47.18,47.38,10050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.08479730993064,,51.87356869962648,-8.0289279385022,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46088.0,18064.958631024085,False,False,False,False,3329.237348403549,False,False,False,False
2025-04-23 14:00:00+00:00,48.295,48.38,47.99,48.0,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.34008585246752,,56.721165927270334,-3.1150870840781977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49987.0,18559.874001085725,False,False,False,False,3338.0708778856642,False,False,False,False
2025-04-23 15:00:00+00:00,48.04,48.06,47.57,47.66,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.33203676717837,,56.9398339813759,-2.4824397937899576,False,False,True,False,True,6.352938735000553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45775.0,18981.813939053387,False,False,False,False,3351.6201666006154,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.435,47.63,9485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.336588085119686,,56.83067195184087,-1.9606803641149355,False,False,True,False,True,6.006109320709857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36290.0,19250.157908990543,False,False,False,False,3446.7113268083576,False,False,False,False
2025-04-23 17:00:00+00:00,47.63,47.74,47.47,47.63,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.34786002594178,,56.75789726548418,-1.2852886925746319,True,False,True,False,True,6.006109320709857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36290.0,19514.341507300767,False,False,False,False,3470.483244222182,False,False,False,False
2025-04-23 18:00:00+00:00,47.655,47.735,47.42,47.46,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.352659256141656,,55.062764953661706,-1.2852886925746319,False,False,True,False,True,4.018428798435295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32102.0,19709.499003311605,False,False,False,False,3481.6075350094347,False,False,False,False
2025-04-23 19:00:00+00:00,47.42,47.645,47.27,47.61,22717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.37432152072611,,55.216763267051306,-1.2852886925746319,True,False,True,False,True,5.552694133049467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54819.0,20253.83235209747,False,False,False,False,3779.8306740015364,False,False,False,False
2025-04-24 14:00:00+00:00,47.45,47.96,47.45,47.815,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.38540759952038,,56.937975300962094,0.746117847300809,True,False,True,False,True,7.584813118505036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58188.0,20841.95898229751,False,False,False,False,3773.461206187559,False,False,False,False
2025-04-24 15:00:00+00:00,47.855,47.99,47.775,47.82,3618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.40071062947972,,58.12489450065415,2.404634347092312,True,False,True,False,True,7.633872873954367,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,61806.0,21477.06039342468,False,False,False,False,3771.050954928837,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.82,47.92,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.41403164774171,,59.74530565573974,4.39363706487547,True,False,True,False,True,8.61972237434022,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64786.0,22148.5168214336,False,False,False,False,3758.7865990384676,False,False,False,False
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.418498844342786,,59.43663547471831,4.504065209512902,True,False,True,False,True,7.389412888346737,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63480.0,22789.31501024858,False,False,False,False,3720.7588998285687,False,False,False,False
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.43182477804436,,59.332261898136395,4.8547800143026905,True,False,True,False,True,7.490767321075925,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67537.0,23483.077568229222,False,False,False,False,3725.9719401413035,False,False,False,False
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.51423633188703,,59.3190650010377,5.3106192669253645,True,False,True,False,True,7.542361784541598,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106864.0,24775.80504779156,False,False,False,False,4277.9258635499655,False,False,False,False
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.51535093445891,,56.27320048690541,5.3106192669253645,True,False,True,False,False,5.105990594065009,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100592.0,25951.249930771533,False,False,False,False,4308.841741634462,False,False,False,False
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.51737474979696,,54.94747275986691,8.678658215281907,True,False,True,False,False,5.641632741545461,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103632.0,27155.602645023137,False,False,False,False,4289.169776647881,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.5192143597694,,56.17134758498218,8.678658215281907,True,False,True,False,False,7.334892043600778,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104738.0,28358.43051099177,False,False,False,False,4239.818307242487,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,47.52188032629732,,56.200771567908426,8.678658215281907,True,False,True,False,False,6.762039585346525,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103316.0,29520.563371286473,False,False,False,False,4196.131201703844,False,False,False,False
