date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_373,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_240,aVWAP_peak_188,aVWAP_valley_386,aVWAP_valley_345,aVWAP_valley_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.926522277231703,,67.29071711379405,10.707606230659778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150688.0,59732.89940584688,False,False,False,False,189220.38948194432,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.645985554842014,,59.65786366029527,16.75151915325995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344067.0,53472.43584916709,False,False,False,False,189284.8640636196,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.63625638695573,,54.915184670421205,12.239783000859902,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172124.0,49974.81668871488,False,False,False,False,189015.9979541061,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,,#000000,,14.627102982533449,,51.14321077236322,8.699825975373535,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228799.0,45652.74201137046,False,False,False,False,186964.19953621298,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,,#000000,,14.616052829695981,,49.97370210609446,7.493494366057078,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112323.0,43203.50570111665,False,False,False,False,185871.35923332596,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.653938459633789,,55.207442295723396,7.493494366057078,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12403.0,42341.38933365748,False,False,False,False,184538.78002040618,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.80426197821652,,60.8130268320906,2.715042776867584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222685.0,45137.414305228674,False,False,False,False,185322.4888572991,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.829779442951308,,60.25791189655661,2.715042776867584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99940.0,45987.06679662048,False,False,False,False,184352.2952316045,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.84747922485164,,61.03155874057166,3.221305575152442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172462.0,47947.91847419226,False,False,False,False,182618.49220475793,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.86254180499058,,59.640926220694965,3.221305575152442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61331.0,48155.408110251294,False,False,False,False,181510.15899228107,False,False,False,False
2024-03-27 17:00:00+00:00,15.36,15.655,15.33,15.65,87058.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.89918652620747,,62.76763195028672,5.502756993413058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148389.0,49709.41728683655,False,False,False,False,180045.78443426118,False,False,False,False
2024-03-28 17:00:00+00:00,15.715,15.855,15.695,15.81,86184.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.22459634117164,,65.62182559935621,8.492912867364517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234573.0,52575.51934440497,False,False,False,False,178590.56297016412,False,False,False,False
2024-03-29 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.22459634117164,,67.52462136540254,10.577601390010337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234573.0,55397.18571115838,False,False,False,False,175821.7170326422,False,False,False,False
2024-04-01 17:00:00+00:00,15.625,15.685,15.48,15.495,66116.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.20574128935052,,65.06880011057989,10.577601390010337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168457.0,57150.05104896988,False,False,False,False,174120.85320267873,False,False,False,False
2024-04-02 17:00:00+00:00,15.24,15.275,15.155,15.27,135983.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.147012790639328,,61.18976643052652,10.577601390010337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32474.0,56767.476614102125,False,False,False,False,173529.56865690078,False,False,False,False
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.139247375893001,,58.358275806481004,15.20107688315187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51323.0,55091.65527124783,False,False,False,False,172138.3660420651,False,False,False,False
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.125687825870733,,54.83999881174263,11.776080084148745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172054.0,51570.01720502693,False,False,False,False,171341.35261505636,False,False,False,False
2024-04-05 17:00:00+00:00,15.165,15.165,14.985,15.065,128724.0,,,,,,,,,,,,#000000,,15.107734518510137,,52.34461754873263,9.312493021814063,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300778.0,46107.25724835985,False,False,False,False,170680.6184659857,False,False,False,False
2024-04-08 17:00:00+00:00,15.445,15.515,15.435,15.46,60457.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.120434705827087,,54.50503737650846,9.312493021814063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240321.0,41666.50907396668,False,False,False,False,168971.72515643554,False,False,False,False
2024-04-09 17:00:00+00:00,15.395,15.515,15.34,15.5,72098.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.13308328535985,,56.277779417199284,9.312493021814063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168223.0,38412.408158091224,False,False,False,False,167469.8069369559,False,False,False,False
2024-04-10 17:00:00+00:00,14.825,14.92,14.675,14.835,131491.0,,,,,,,,,,,,#000000,,15.099483249989461,,51.242056580548436,8.191220498995143,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299714.0,33170.138264167326,False,False,False,False,166911.995976693,False,False,False,False
2024-04-11 17:00:00+00:00,14.64,14.78,14.62,14.71,84243.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.076720507457742,,47.03602663726177,4.224114261498329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383957.0,26703.05084921899,False,False,False,False,165630.30611658923,False,False,False,False
2024-04-12 17:00:00+00:00,14.57,14.61,14.465,14.595,115288.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.041029181445579,,43.45735441347391,0.8686969268252867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499245.0,18548.81750271947,False,False,False,False,164849.8052465646,False,False,False,False
2024-04-15 17:00:00+00:00,14.495,14.515,14.295,14.425,850748.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.844123837904334,,39.97093976809499,-2.4226468255163027,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1349993.0,-2668.885094221918,False,False,False,False,175483.88578537753,False,False,False,False
2024-04-16 17:00:00+00:00,14.195,14.275,14.06,14.215,107377.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.660977834637166,,36.41227593444314,-5.804855440514629,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1457370.0,-25222.39075167584,False,False,False,False,174427.9650755267,False,False,False,False
2024-04-17 17:00:00+00:00,14.235,14.51,14.23,14.435,271870.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.671787409080428,,36.792929063148364,-5.804855440514629,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1185500.0,-43211.19089506071,False,False,False,False,175938.69429916196,False,False,False,False
2024-04-18 17:00:00+00:00,14.315,14.51,14.175,14.38,381439.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.641555438190599,,36.6485141002126,-6.1219994709619385,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1566939.0,-66834.87785792799,False,False,False,False,179124.74555033774,False,False,False,False
2024-04-19 17:00:00+00:00,14.685,14.74,14.555,14.615,269802.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.65588895822388,,39.36558560948846,-6.1219994709619385,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1297137.0,-85909.32936400663,False,False,False,False,180530.59445653405,False,False,False,False
2024-04-22 17:00:00+00:00,14.665,14.77,14.53,14.585,363597.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.66330907067765,,40.89785469141984,-6.1219994709619385,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1660734.0,-110325.21573045613,False,False,False,False,183368.83330216917,False,False,False,False
2024-04-23 17:00:00+00:00,14.775,14.805,14.645,14.72,249926.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.672975479606983,,43.534037120724975,-6.1219994709619385,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410808.0,-130487.73951758083,False,False,False,False,184400.72735949987,False,False,False,False
2024-04-24 17:00:00+00:00,14.79,14.95,14.76,14.935,157451.0,,,,,,,,,,,,#000000,,14.68509324641043,,47.57994421094152,-8.912046367417759,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1253357.0,-147896.5652614943,False,False,False,False,183982.90212912002,False,False,False,False
2024-04-25 17:00:00+00:00,14.53,14.67,14.48,14.605,132527.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.682927096553703,,46.787971855494746,-8.912046367417759,False,True,False,True,True,0.911999684357486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1385884.0,-167090.16890085096,False,False,False,False,183185.13620463753,False,False,False,False
2024-04-26 17:00:00+00:00,14.805,14.83,14.69,14.695,55325.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.684395846823307,,47.25623907156219,-8.7567914287811,False,True,False,True,True,1.9881734491557843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330559.0,-185128.44535200053,False,False,False,False,181202.80851154236,False,False,False,False
2024-04-29 17:00:00+00:00,14.765,14.775,14.635,14.72,82033.0,,,,,,,,,,,,#000000,,14.685807153954187,,47.8578311712056,-7.774745739753413,False,True,False,False,True,2.2875479052217287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248526.0,-201615.22914499277,False,False,False,False,179665.29210051068,False,False,False,False
2024-04-30 17:00:00+00:00,14.635,14.705,14.475,14.475,94243.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.68337634534687,,45.70847909511713,-7.774745739753413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1342769.0,-219307.5356698766,False,False,False,False,178340.91547879734,False,False,False,False
2024-05-01 17:00:00+00:00,14.66,15.085,14.62,14.705,135938.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.688625604689786,,47.03740912869771,-7.774745739753413,False,True,False,True,True,1.997796687214727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206831.0,-234617.97697732036,False,False,False,False,177683.50593649037,False,False,False,False
2024-05-02 17:00:00+00:00,14.715,14.9,14.695,14.865,204025.0,,,,,,,,,,,,#000000,,14.696405807923407,,49.59422092904215,-5.4334702897963965,False,True,False,False,True,3.8345681271642107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002806.0,-246527.86880712936,False,False,False,False,178091.90119328897,False,False,False,False
2024-05-03 17:00:00+00:00,14.975,14.99,14.895,14.92,76337.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.701092968514322,,51.85894291534543,-3.126079219204506,False,False,True,False,True,4.457139074168001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926469.0,-257069.5917713599,False,False,False,False,176514.30582595113,False,False,False,False
2024-05-06 17:00:00+00:00,15.085,15.185,15.085,15.125,159004.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.717167894280756,,55.32601900798918,0.22099836350158597,True,False,True,False,True,6.728693113785155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-767465.0,-264982.6988756799,False,False,False,False,176242.82821624647,False,False,False,False
2024-05-07 17:00:00+00:00,15.065,15.065,14.875,14.935,101500.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.722914431019458,,55.082597662549105,0.22099836350158597,True,False,True,False,True,4.3132899364843205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-868965.0,-274346.7655597779,False,False,False,False,175084.0246780101,False,False,False,False
2024-05-08 17:00:00+00:00,14.935,15.035,14.93,15.015,96823.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.728832350740381,,55.75422675644857,0.951139460151154,True,False,True,False,True,5.199595204107666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772142.0,-282064.5211324945,False,False,False,False,173870.67545819597,False,False,False,False
2024-05-09 17:00:00+00:00,15.03,15.085,15.01,15.07,115149.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.736965064429711,,56.78650901102454,2.1995961512428934,True,False,True,False,True,5.8082159013880315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656993.0,-287877.36576609925,False,False,False,False,172960.26188520069,False,False,False,False
2024-05-10 17:00:00+00:00,15.045,15.1,14.975,15.07,228941.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.751558519146398,,57.474697180741856,3.140793657749839,True,False,True,False,True,5.8082159013880315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656993.0,-293600.08877747756,False,False,False,False,173828.18030558518,False,False,False,False
2024-05-13 17:00:00+00:00,14.98,14.98,14.845,14.87,107511.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.754814338261069,,54.82755022957942,3.140793657749839,True,False,True,False,False,3.225640221107092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764504.0,-300900.9246103849,False,False,False,False,172800.00696751408,False,False,False,False
2024-05-14 17:00:00+00:00,15.135,15.14,14.98,15.095,107677.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.76141111387252,,55.870987769360276,3.140793657749839,True,False,True,False,False,5.765707635000048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656827.0,-306419.15833735565,False,False,False,False,171790.34794476195,False,False,False,False
2024-05-15 17:00:00+00:00,15.46,15.61,15.33,15.585,244350.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.937125787311896,,60.63447940104983,6.24349212390478,True,False,True,False,True,10.813560498513745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412477.0,-308063.4659600323,False,False,False,False,172915.3037905796,False,False,False,False
2024-05-16 17:00:00+00:00,15.485,15.49,15.315,15.33,67128.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.937090244865203,,60.41300413964948,6.24349212390478,True,False,True,False,True,7.614944749599022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479605.0,-310723.0246273186,False,False,False,False,171275.19055351635,False,False,False,False
2024-05-17 17:00:00+00:00,15.415,15.455,15.375,15.405,79246.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.94106122754142,,60.877261280736676,6.616334812863165,True,False,True,False,True,8.360420302984167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400359.0,-312112.7296718563,False,False,False,False,169848.38139764787,False,False,False,False
2024-05-20 17:00:00+00:00,15.39,15.41,15.205,15.23,69892.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.940004513437785,,58.97319229763696,6.616334812863165,True,False,True,False,False,6.221034816199964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470251.0,-314564.48580097477,False,False,False,False,168298.67005814944,False,False,False,False
2024-05-21 17:00:00+00:00,15.24,15.325,15.21,15.315,56319.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.940219319699064,,58.53258970819098,6.616334812863165,True,False,True,False,False,7.084908493752103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413932.0,-316105.0674164635,False,False,False,False,166562.55114251922,False,False,False,False
2024-05-22 17:00:00+00:00,15.09,15.13,14.935,15.025,69156.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.93295026509372,,54.866330027997236,9.000416415934367,True,False,True,False,False,3.6459725404266443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483088.0,-318693.95009217726,False,False,False,False,165052.37205503832,False,False,False,False
2024-05-23 17:00:00+00:00,14.685,14.685,14.425,14.465,258884.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.871103848256453,,48.04876434935099,2.763387942120069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741972.0,-325256.40047834505,False,False,False,False,166507.12597666561,False,False,False,False
2024-05-24 17:00:00+00:00,14.385,14.495,14.38,14.485,105905.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.851674543984,,43.7435122269351,-0.9283801006725412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636067.0,-330075.16946317686,False,False,False,False,165567.55813206613,False,False,False,False
