date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_775,aVWAP_valley_731,aVWAP_valley_705,aVWAP_valley_623,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_329,aVWAP_valley_280,aVWAP_valley_245,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_137,aVWAP_OB_bull_705,aVWAP_OB_bull_623,aVWAP_OB_bull_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,0.7825,0.7825,0.7825,0.7825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7741898233486944,,,,,0.7741898233486944,"rgba(239, 83, 80, 1.0)",0.04643138015462241,0.7784952523807606,0.0862508847659297,47.07756835808435,1.9696358913788856,False,True,False,True,False,3.0560648933403165,0.0,0.0,0.0,0.0,0,1.0291635330492186,0.9487758001169883,False,False,False,False,0.0855308902297886,0.10028627017186055,False,False,False,False,-16742.0,-5778.681394090751,False,False,False,False,410.5257997310879,False,False,False,False
2025-04-16 17:00:00+00:00,0.7825,0.81,0.7825,0.8012,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7755747635736538,,,,,0.7755747635736538,#000000,0.04654655586682074,0.7793330882187439,0.4697858171036721,51.51313799724878,1.9696358913788856,False,False,False,False,True,6.690956639808917,0.0,0.0,0.0,0.0,0,1.028508413657899,0.9155366770135598,False,False,False,False,0.14381577796273215,0.12205102406729634,False,False,False,False,-15342.0,-5926.949899608724,False,False,False,False,425.8664850065749,False,False,False,False
2025-04-16 18:00:00+00:00,0.8012,0.81,0.8012,0.81,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.776454753890038,,,,,0.776454753890038,"rgba(38, 166, 154, 0.5)",0.04607387984100757,0.7799309446298976,0.6526269433758379,56.21638082269479,0.6383779864751489,False,False,True,False,True,8.3089612853135,0.0,0.0,0.0,0.0,0,1.0443378277773183,0.934403176441393,False,False,False,False,0.18398717518616373,0.15301909962673005,False,False,False,False,-14653.0,-6062.237498064403,False,False,False,False,429.94607438631795,False,False,False,False
2025-04-16 19:00:00+00:00,0.81,0.81,0.8038,0.8065,3097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779837185030386,,,,,0.779837185030386,"rgba(38, 166, 154, 0.5)",0.045492229808759346,0.7822631635316363,0.5327687073210251,58.129924817150695,2.309206589747099,False,False,True,False,True,7.515734036104121,0.0,0.0,0.0,0.0,0,1.0264175788000987,0.9347378816558307,False,False,False,False,0.18961639728273003,0.17131774845473002,False,False,False,False,-17750.0,-6243.443118249451,False,False,False,False,471.2957476516463,False,False,False,False
2025-04-17 14:00:00+00:00,0.8125,0.8125,0.8001,0.8002,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7802559069339189,,,,,0.7802559069339189,"rgba(38, 166, 154, 0.5)",0.044915555883906846,0.783694213151477,0.3674848618413067,57.3068180834069,2.309206589747099,False,False,True,False,True,6.097461815634663,0.0,0.0,0.0,0.0,0,1.0231364562118126,0.9333604887983706,False,False,False,False,0.18701683993962112,0.1791672941971756,False,False,False,False,-18234.0,-6429.343224943258,False,False,False,False,471.49271280433396,False,False,False,False
2025-04-17 15:00:00+00:00,0.8002,0.8002,0.7701,0.7701,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801333333333333,0.7802549209025657,,,,,0.7801941271179496,#000000,0.04417753401573824,0.7831023547919292,-0.29432052018333915,50.20370108724903,6.509613956589817,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006652240121824,0.944297507413641,False,False,False,False,0.09670692547237891,0.13793710983477725,False,False,False,False,-18463.0,-6615.911547037161,False,False,False,False,467.73313586163107,False,False,False,False
2025-04-17 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7801333333333333,0.7802549209025657,,,,,0.7801941271179496,"rgba(239, 83, 80, 1.0)",0.04363672504866708,0.7831023547919292,-0.2979681627672104,45.46828975647712,2.302947146394253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006652240121824,0.9604872966257914,False,False,False,False,0.033472340893252794,0.08570472536401502,False,False,False,False,-18463.0,-6799.587337005577,False,False,False,False,460.48145933664455,True,False,False,False
2025-04-17 17:00:00+00:00,0.7701,0.7777,0.7701,0.7777,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7751666666666666,0.7751666666666666,0.7773166981726527,0.780201857452405,,,0.7751666666666666,,0.7769629722395976,"rgba(239, 83, 80, 1.0)",0.04304828430938888,0.7821891133313656,-0.10428088838807963,44.4754649226668,1.4744149935371382,False,True,False,True,False,1.324830711510586,1.0,0.7777,0.7701,0.0,0,1.0066119652672665,0.9546721899147613,False,False,False,False,0.049393501342127964,0.0675491133530715,False,False,False,False,-18163.0,-6975.764277517118,False,False,False,False,457.99337469576636,False,False,False,False
2025-04-17 18:00:00+00:00,0.7777,0.7777,0.7777,0.7777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7751666666666666,0.7751666666666666,0.7773166981726527,0.780201857452405,,,0.7751666666666666,,0.7769629722395976,"rgba(239, 83, 80, 1.0)",0.04244007658924398,0.7821891133313656,-0.10577533529954616,43.81358170012659,0.7039094062261881,False,True,False,True,False,1.324830711510586,0.0,0.0,0.0,0.0,0,1.0126662949095833,0.9546721899147613,False,False,False,False,0.06533972381346943,0.06644441858327046,False,False,False,False,-18163.0,-7149.209792594372,False,False,False,False,450.892702219863,False,False,False,False
2025-04-17 19:00:00+00:00,0.7777,0.7777,0.7703,0.7703,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04179203109521067,0.7821680314734977,-0.28397833659866684,41.7985720260867,-1.4547307221069659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0067316068741585,0.9549378316306328,False,False,False,False,0.0498127819719993,0.05812860027763488,False,False,False,False,-18172.0,-7320.105764802211,False,False,False,False,444.04165257304345,False,False,False,False
2025-04-18 14:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04147641713526339,0.7821680314734977,-0.28613926402547063,40.45523224339344,-3.025527907350849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006822377397865,0.9737539128340958,False,False,False,False,0.034309803490456724,0.0462192018840458,False,False,False,False,-18172.0,-7488.352187053339,False,False,False,False,437.15728586648464,False,False,False,False
2025-04-18 15:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04115148275983898,0.7821680314734977,-0.2883986354212264,39.5596723882646,-4.237874108569429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029126213592234,0.9719255663430422,False,False,False,False,0.034309803490456724,0.04026450268725126,False,False,False,False,-18172.0,-7653.990137641658,False,False,False,False,430.3796535274694,False,False,False,False
2025-04-18 16:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04094766855829952,0.7821680314734977,-0.28983411977657525,38.96263248484537,-5.226051423270803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029318348399705,0.9636778239270297,False,False,False,False,0.034309803490456724,0.037287153088854,False,False,False,False,-18172.0,-7817.0600579882985,False,False,False,False,423.70710075960164,False,False,False,False
2025-04-18 17:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.040768960017406514,0.7821680314734977,-0.291104592033512,38.564605882565886,-6.0670559522182685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029525137373902,0.9704748626260967,False,False,False,False,0.034309803490456724,0.035798478289655364,False,False,False,False,-18172.0,-7977.601762515611,False,False,False,False,417.13799842224347,False,False,False,False
2025-04-18 18:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04058613183462162,0.7821680314734977,-0.2924159297036968,38.299254814379566,-6.804111313262098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013014098606824,0.9699674647534827,False,False,False,False,0.034309803490456724,0.03505414089005604,False,False,False,False,-18172.0,-8135.654448368082,False,False,False,False,410.6707426327513,False,False,False,False
2025-04-18 19:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750967637540452,0.7750967637540452,0.7772405824039652,0.780199532017422,,,0.7750967637540452,,0.7769084104823694,"rgba(239, 83, 80, 1.0)",0.04037180793171968,0.7821680314734977,-0.29396829325974044,38.12235410225535,-7.46107805649703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062782521346059,0.9628327473631341,False,False,False,False,0.034309803490456724,0.034681972190256385,False,False,False,False,-18172.0,-8291.25670498253,False,False,False,False,404.30375437487913,False,False,False,False
2025-04-21 14:00:00+00:00,0.8261,0.84,0.8205,0.8376,2628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266395982294859,0.8266395982294859,0.823275752790061,0.7845929605570415,,,0.8266395982294859,,0.8152869774515186,"rgba(38, 166, 154, 0.5)",0.0410608275654589,0.7940050495656809,1.061716312580899,52.47127125894949,-2.896283324406774,False,True,True,False,True,12.728938087140271,0.0,0.0,0.0,0.0,0,1.0124590687644757,0.9489657375608976,False,False,False,False,0.2931566878306643,0.16391933001046033,False,False,False,False,-15544.0,-8403.702337463421,False,False,False,False,438.7796651597647,False,False,False,False
2025-04-21 15:00:00+00:00,0.8376,0.8535,0.8375,0.8535,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8349313725490195,0.8349313725490195,0.8324246304434678,0.7881116592467814,,,0.8349313725490195,,0.822599758697072,"rgba(38, 166, 154, 1.0)",0.042147884347318615,0.7980949635909684,1.3145389683730684,63.018780333051964,6.202545510670163,True,False,True,False,True,15.205113709691545,0.0,0.0,0.0,0.0,0,1.0285465759924084,0.929147556539617,False,False,False,False,0.34282779806478003,0.2533735640376202,False,False,False,False,-13704.0,-8485.877495022129,False,False,False,False,460.5040114363575,False,False,False,False
2025-04-21 16:00:00+00:00,0.8535,0.8535,0.846,0.846,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,0.7884727903360842,,,0.8354766258120687,,0.8231170608166016,"rgba(38, 166, 154, 1.0)",0.04299685607614147,0.7984545555856275,1.1057888588453093,67.90207683140474,9.943006399106594,True,False,True,False,True,13.511046214698109,0.0,0.0,0.0,0.0,0,1.0366326449877363,0.9276841522272331,False,False,False,False,0.3428278097098634,0.2981006868737418,False,False,False,False,-13904.0,-8569.87939432411,False,False,False,False,456.4651895536232,False,False,False,False
2025-04-21 17:00:00+00:00,0.846,0.846,0.8297,0.8403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,0.7884727903360842,,,0.8354766258120687,,0.8231170608166016,"rgba(38, 166, 154, 1.0)",0.043684404086130696,0.7984545555856275,0.9579035193399377,69.56577983965511,11.027287133477387,True,False,True,False,True,12.240457475365009,0.0,0.0,0.0,0.0,0,1.0251956181533646,0.9343505477308294,False,False,False,False,0.29076919083649194,0.29443493885511685,False,False,False,False,-13904.0,-8652.578938598155,False,False,False,False,449.38820987062127,False,False,False,False
2025-04-21 18:00:00+00:00,0.8403,0.8508,0.8301,0.8458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,0.7884727903360842,,,0.8354766258120687,,0.8231170608166016,"rgba(38, 166, 154, 1.0)",0.044483164018323536,0.7984545555856275,1.0643452519445318,71.24025414037953,12.505023457093557,True,False,True,False,True,13.115146452340653,0.0,0.0,0.0,0.0,0,1.0251020251020253,0.93000693000693,False,False,False,False,0.3020043869854857,0.2982196629203013,False,False,False,False,-13904.0,-8733.996319395083,False,False,False,False,442.4209508028597,False,False,False,False
2025-04-21 19:00:00+00:00,0.839,0.881,0.839,0.8755,11073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855959979231568,0.855959979231568,0.8548933103999017,0.8075493519329694,,,0.855959979231568,,0.8435906551990017,"rgba(38, 166, 154, 1.0)",0.046081416472848774,0.8159056867972299,1.2932396129334074,74.68940751510547,15.832758416329057,True,False,True,False,True,17.52873953823694,0.0,0.0,0.0,0.0,0,1.0309585975382318,0.9098097724729577,False,False,False,False,0.3428278354916988,0.320523749206,False,False,False,False,-2831.0,-8642.476996613763,False,False,False,False,607.2361298601796,False,False,False,False
2025-04-22 14:00:00+00:00,0.9669,0.99,0.94,0.9768,11092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021282956303883,0.9021282956303883,0.9011076224227589,0.8397396650422294,,,0.9021282956303883,,0.8862759696814413,"rgba(38, 166, 154, 1.0)",0.05192723037149249,0.8483944429807158,2.4727981080573396,80.14230249248868,21.01692207401112,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053470790378007,0.8787628865979381,False,False,False,False,0.3428279915845609,0.33167587039528046,False,False,False,False,8261.0,-8380.40758581355,False,False,False,False,769.7906084669985,False,False,False,False
2025-04-22 15:00:00+00:00,0.9768,1.03,0.9768,1.005,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9092126308332191,0.9092126308332191,0.9082072514540322,0.8455224361977134,,,0.9092126308332191,,0.893038737329546,"rgba(38, 166, 154, 1.0)",0.05852163650085958,0.8540612333822246,2.579195928937467,84.19117233507653,24.853932104470545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0812899786780383,0.8558102345415775,False,False,False,False,0.3428280231045487,0.33725194674991454,False,False,False,False,10291.0,-8090.928398436596,False,False,False,False,789.3287385682853,False,False,False,False
2025-04-22 16:00:00+00:00,1.01,1.04,1.0,1.01,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127430140680083,0.9127430140680083,0.9117438163551812,0.8484152203081472,,,0.9127430140680083,,0.8964112661998362,"rgba(38, 166, 154, 1.0)",0.06457071793324294,0.8663331396721237,2.2249537395016685,86.95957275479444,27.58339181167871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959067426149158,0.8626308120280831,False,False,False,False,0.3428280345052571,0.34003999062758583,False,False,False,False,11282.0,-7790.5729193910665,False,False,False,False,792.4554247920328,False,False,False,False
2025-04-22 17:00:00+00:00,1.01,1.01,0.953,0.9551,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9202132758687409,0.9202132758687409,0.9192884291960983,0.8568947041092553,,,0.9202132758687409,,0.9041524212607089,"rgba(38, 166, 154, 0.75)",0.06768823571385256,0.8720294589502388,1.2272522717379766,81.11445852397651,27.58339181167871,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0624202195557824,0.8791166709216236,False,False,False,False,0.2602768464920662,0.30015841855982606,False,False,False,False,6989.0,-7561.432253974151,False,False,False,False,846.7274337099857,False,False,False,False
2025-04-22 18:00:00+00:00,0.9551,0.9609,0.95,0.9563,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262968877023354,0.9262968877023354,0.9254962501395334,0.8669431005272876,,,0.9262968877023354,,0.9112582815178729,"rgba(38, 166, 154, 0.75)",0.0705905573145729,0.8797394961393706,1.0845714607330923,77.2798491008403,37.039461734726444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0600874691005895,0.9110730810673767,False,False,False,False,0.20638771295808223,0.25327306575895414,False,False,False,False,14110.0,-7225.441056238117,False,False,False,False,944.0029773733968,False,False,False,False
2025-04-22 19:00:00+00:00,0.9563,0.9563,0.8918,0.94,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266736633329113,0.9266736633329113,0.9259690093722222,0.8717297219036572,,,0.9266736633329113,,0.9127615144854255,"rgba(38, 166, 154, 0.75)",0.0723244580763386,0.8827658807887252,0.791352202748122,72.74602449542465,32.66402417211742,True,False,True,False,False,18.790823327008304,0.0,0.0,0.0,0.0,0,1.0230515916575191,0.9179778021709962,False,False,False,False,0.14293994252885303,0.19810650414390357,False,False,False,False,8293.0,-6984.845070870084,False,False,False,False,1019.5533188094681,False,False,False,False
2025-04-23 14:00:00+00:00,0.9234,0.9234,0.908,0.9204,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266734648521292,0.9266734648521292,0.9259688266420292,0.8717303221639293,,,0.9266734648521292,,0.9127615196275541,"rgba(38, 166, 154, 0.75)",0.07324965516630103,0.8827661930851829,0.5137745267110934,67.52940276828706,27.673712338022113,True,False,True,False,False,15.564349127559872,0.0,0.0,0.0,0.0,0,1.0301970948104395,0.9273099873425351,False,False,False,False,0.12627847254775929,0.16219248834583144,False,False,False,False,8292.0,-6747.994759693804,False,False,False,False,1003.7617944868407,False,False,False,False
2025-04-23 15:00:00+00:00,0.9204,0.9306,0.9106,0.9244,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266433303979535,0.9266433303979535,0.9259432325466547,0.8719271521294801,,,0.9266433303979535,,0.9127892613680104,"rgba(38, 166, 154, 0.75)",0.07413636481098478,0.8828817356483745,0.5600256292236462,64.38318674269978,24.58118386375122,True,False,True,False,False,15.987107864719942,0.0,0.0,0.0,0.0,0,1.0336720582045575,0.9231555528831697,False,False,False,False,0.13604682232327256,0.14911965533455201,False,False,False,False,8591.0,-6510.180887450489,False,False,False,False,992.8352550374323,False,False,False,False
2025-04-23 16:00:00+00:00,0.9243,0.9357,0.9145,0.9357,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,0.872075673445869,,,0.9266516404281677,,0.91283334173828,"rgba(38, 166, 154, 0.5)",0.07516447999056663,0.8829805777314794,0.7013874409180639,63.24430825465633,23.182633372512555,False,False,True,False,False,17.172795105413243,0.0,0.0,0.0,0.0,0,1.0367054610564013,0.9206803939122651,False,False,False,False,0.1450404998453449,0.14708007758994845,False,False,False,False,8791.0,-6272.953276792341,False,False,False,False,980.5432355794875,False,False,False,False
2025-04-23 17:00:00+00:00,0.9357,0.9357,0.9357,0.9357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,0.872075673445869,,,0.9266516404281677,,0.91283334173828,"rgba(38, 166, 154, 0.5)",0.07581392315494687,0.8829805777314794,0.6953791609065493,62.48505592929403,21.935583192927282,False,False,True,False,False,17.172795105413243,0.0,0.0,0.0,0.0,0,1.049804275820536,0.9289972899728997,False,False,False,False,0.16632072987969773,0.15670040373482308,False,False,False,False,8791.0,-6039.403613586258,False,False,False,False,965.3410148728287,False,False,False,False
2025-04-23 18:00:00+00:00,0.9357,0.9357,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,0.872075673445869,,,0.9266516404281677,,0.91283334173828,"rgba(38, 166, 154, 0.5)",0.07658152076397133,0.8829805777314794,0.5460771978844663,60.408041481310185,19.376058472493796,False,False,True,False,False,15.349549639279424,0.0,0.0,0.0,0.0,0,1.0399664951537635,0.9234773243987077,False,False,False,False,0.15536202312028763,0.15603121342755535,False,False,False,False,8791.0,-5809.474875391122,False,False,False,False,950.3744875104593,False,False,False,False
2025-04-23 19:00:00+00:00,0.9248,0.9382,0.9247,0.937,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268672128056459,0.9268672128056459,0.9261914957368083,0.8733360310904754,,,0.9268672128056459,,0.9133154881096439,"rgba(38, 166, 154, 0.5)",0.07750979344108287,0.883879758913578,0.6853358618069357,60.31675267301742,18.62637129101519,False,False,True,False,False,16.667384795770875,0.0,0.0,0.0,0.0,0,1.0395869191049913,0.9226066828891921,False,False,False,False,0.1577716838017043,0.15690144861462985,False,False,False,False,10396.0,-5558.227202904438,False,False,False,False,960.5237202622351,False,False,False,False
2025-04-24 14:00:00+00:00,0.9649,1.0052,0.9649,0.9839,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927454373054439,0.927454373054439,0.926782812458529,0.8740567279183764,,,0.927454373054439,,0.9139370716214459,"rgba(38, 166, 154, 1.0)",0.07934241052620072,0.88455845808158,1.2520610510770294,63.94012190738499,18.62637129101519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450630312018712,0.9019451257771945,False,False,False,False,0.26772975539975785,0.21231560200719385,False,False,False,False,10904.0,-5302.998874177238,False,False,False,False,953.5078486302624,False,False,False,False
2025-04-24 15:00:00+00:00,0.9839,1.007,0.9839,0.9997,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282447864565829,0.9282447864565829,0.9275772763651631,0.874951585916087,,,0.9282447864565829,,0.9147546087986039,"rgba(38, 166, 154, 1.0)",0.081431819997518,0.8854216588420695,1.4033622380221111,67.26893308308772,18.62637129101519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0553141050967998,0.9044985042614437,False,False,False,False,0.2897352824831128,0.25102544224515333,False,False,False,False,11480.0,-5042.797341244257,False,False,False,False,947.6550137677777,False,False,False,False
2025-04-24 16:00:00+00:00,0.9997,1.01,0.9917,1.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287705721446754,0.9287705721446754,0.9281053271052391,0.8755264655013183,,,0.9287705721446754,,0.915293234223977,"rgba(38, 166, 154, 1.0)",0.08348812405161424,0.8859819164673925,1.4854577814676575,70.05470022929671,12.549627182671784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0572154758542784,0.9103078226489691,False,False,False,False,0.30126856433899196,0.27614700329207265,False,False,False,False,11834.0,-4781.141568511787,False,False,False,False,938.4510600659518,False,False,False,False
2025-04-24 17:00:00+00:00,1.01,1.03,1.0,1.0,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360961067647864,0.9360961067647864,0.9354607696640872,0.8835659297676421,,,0.9360961067647864,,0.9228047282403256,"rgba(38, 166, 154, 1.0)",0.08498927474465055,0.9012721180268388,1.1616510703237337,70.23630197181203,13.12768159025839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685429722470905,0.8926812891674127,False,False,False,False,0.33187184321264435,0.30400942325235847,False,False,False,False,6785.0,-4601.821544193775,False,False,False,False,1002.1805009951618,False,False,False,False
2025-04-24 18:00:00+00:00,1.0,1.025,1.0,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362338188971697,0.9362338188971697,0.935599049986682,0.8837194043972422,,,0.9362338188971697,,0.9229465230445659,"rgba(38, 166, 154, 1.0)",0.08699328891999197,0.9014161658630011,1.3056620291878174,71.34574308443416,14.664253112526097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603882099209203,0.8988552784383123,False,False,False,False,0.32642258693034243,0.31521600509135045,False,False,False,False,6885.0,-4423.731287694646,False,False,False,False,988.1932064060894,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.025,1.005,1.015,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410701190974254,0.9410701190974254,0.940455713190184,0.8891791367232665,,,0.9410701190974254,,0.9279437720270753,"rgba(38, 166, 154, 1.0)",0.08857976142061694,0.9065018441917554,1.2248639426002288,72.08537049284891,15.870540841148852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603292676256633,0.8999617130667833,False,False,False,False,0.33187184321264385,0.3235439241519972,False,False,False,False,6885.0,-4248.402120443567,False,False,False,False,1029.756102430801,False,False,False,False
2025-04-25 14:00:00+00:00,1.015,1.015,0.97,0.97,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419349514669291,0.9419349514669291,0.9413293589827405,0.8904650063742705,,,0.9419349514669291,,0.9289160670727172,"rgba(38, 166, 154, 0.75)",0.08884197433422837,0.9074235277887045,0.7043570641043991,65.78856123003686,22.085816017016995,True,False,True,False,False,16.11862881129608,0.0,0.0,0.0,0.0,0,1.0401964447765977,0.907702984038862,False,False,False,False,0.28346640371098664,0.3035051639314919,False,False,False,False,5685.0,-4094.395886018085,False,False,False,False,1032.3955427031917,False,False,False,False
2025-04-25 15:00:00+00:00,0.97,0.9868,0.97,0.9868,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436741136197344,0.9436741136197344,0.9430890265431423,0.8932437022342191,,,0.9436741136197344,,0.9309202390042076,"rgba(38, 166, 154, 0.5)",0.0891168057881002,0.9094255528546895,0.8682363159345006,63.216075116559374,19.571440409987304,False,False,True,False,False,17.719100818210045,0.0,0.0,0.0,0.0,0,1.0492205850950245,0.9227525090753789,False,False,False,False,0.2537917484564303,0.2786484561939611,False,False,False,False,8510.0,-3898.9788955371846,False,False,False,False,1060.1878598705841,False,False,False,False
