date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_680,aVWAP_peak_655,aVWAP_peak_621,aVWAP_peak_583,aVWAP_peak_558,aVWAP_peak_414,aVWAP_peak_355,aVWAP_peak_326,aVWAP_peak_276,aVWAP_peak_246,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_OB_bear_842,aVWAP_OB_bear_355,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,73.91,73.99,72.585,72.585,1673.0,,,,,,,,,,,,,,75.92140096768834,79.00152385018828,,,,,,,,77.4614624089383,,"rgba(239, 83, 80, 1.0)",3.1203309985544974,75.17165306733762,-0.828967525732333,28.03901053000725,-16.00316025341875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526870257728727,0.9537217031416569,False,False,False,False,-0.15086684682356433,-0.11531723513414141,False,False,False,False,124188.0,122738.88823601512,False,False,False,False,2259.524988707637,False,False,False,False
2025-05-29 16:00:00+00:00,72.585,73.48,72.585,73.46,1236.0,,,,,,,,,,,,,,75.81958478304338,78.93168354103022,,,,,,,,77.3756341620368,,"rgba(239, 83, 80, 1.0)",3.096163730626404,75.150224329007,-0.5459092205905561,28.758853440238575,-16.00316025341875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676756652649827,0.9542901165216835,False,False,False,False,-0.16146872437027016,-0.13839297975220577,False,False,False,False,125424.0,122780.51787576682,False,False,False,False,2243.65638423155,False,False,False,False
2025-05-29 17:00:00+00:00,73.5,73.75,73.245,73.64,609.0,,,,,,,,,,,,,,75.77878175105795,78.90005643181262,,,,,,,,77.33941909143527,,"rgba(239, 83, 80, 1.0)",3.1483175644280323,75.14117798820071,-0.47681911290084045,29.955781666576993,-16.00316025341875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593936461860991,0.9580390259635543,False,False,False,False,-0.1421611951729516,-0.14027708746257866,False,False,False,False,126033.0,122830.9439552123,False,False,False,False,2218.3128743985026,False,False,False,False
2025-05-29 18:00:00+00:00,73.64,73.96,73.64,73.7,819.0,,,,,,,,,,,,,,75.73138407922993,78.85984095858481,,,,,,,,77.29561251890738,,"rgba(239, 83, 80, 0.75)",3.2117754807486656,75.13023579968387,-0.4453100187907539,31.011357534168518,-16.00316025341875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645754549274379,0.9500307055819518,False,False,False,False,-0.12965808503070647,-0.13496758624664257,False,False,False,False,126852.0,122893.28590939505,False,False,False,False,2196.618101152014,False,False,False,False
2025-05-29 19:00:00+00:00,73.7,74.12,73.595,74.12,3020.0,,,,,,,,,,,,,,75.5886170653823,78.7218490868917,,,,,,,,77.155233076137,,"rgba(239, 83, 80, 0.75)",3.261139836933649,75.09471018302966,-0.29888635010087383,33.55513715674064,-16.00316025341875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616455204557225,0.9520973588814088,False,False,False,False,-0.12728613061800365,-0.1311268584323231,False,False,False,False,129872.0,123001.48302707885,False,False,False,False,2209.3837119868663,False,False,False,False
2025-05-30 14:00:00+00:00,72.99,72.99,71.92,72.06,1936.0,,,,,,,,,,,,,,75.4294792820461,78.6087199578687,,,,,,,,77.0190996199574,,"rgba(239, 83, 80, 0.75)",3.3653698684321403,75.0574439386311,-0.8906729589361729,31.220182890964118,-16.00316025341875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510850402282272,0.9529762477161267,False,False,False,False,-0.18561641559722106,-0.15837163701477208,False,False,False,False,127936.0,123077.98716619391,False,False,False,False,2205.145204824279,False,False,False,False
2025-05-30 15:00:00+00:00,72.06,72.46,71.995,72.015,1911.0,,,,,,,,,,,,,,75.27926083823705,78.4980487987314,,,,,,,,76.88865481848423,,"rgba(239, 83, 80, 1.0)",3.467033759583215,75.02073088737568,-0.866945953170357,29.59600619897776,-16.00316025341875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511462705844368,0.9619631901840492,False,False,False,False,-0.1951866897537152,-0.17677916338424365,False,False,False,False,126025.0,123123.67728764826,False,False,False,False,2200.5848140518096,False,False,False,False
2025-05-30 16:00:00+00:00,71.93,71.93,70.435,71.58,1934.0,,,,,,,,,,,,,,75.10328983910577,78.37548371917937,,,,,,,,76.73938677914256,,"rgba(239, 83, 80, 1.0)",3.5755744237058074,74.77380858516362,-0.8932295085200567,27.840182221797246,-16.71537459964128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307931570762055,0.9745658372213581,True,False,False,False,-0.23963302218583168,-0.20820609278503766,False,False,False,False,124091.0,123138.67453900255,False,False,False,False,2196.4517161595336,False,False,False,False
2025-05-30 17:00:00+00:00,71.32,71.99,71.26,71.725,2405.0,,,,,,,,,,,,,,74.92307666652164,78.2359166673866,,,,,,,,76.57949666695413,,"rgba(239, 83, 80, 1.0)",3.6743716592214466,74.73932340767132,-0.8203643200073083,27.374256874544574,-17.422187195629064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352426774162091,0.9729852735606774,False,False,False,False,-0.22070862320611284,-0.21445735799557525,False,False,False,False,126496.0,123190.72609653739,False,False,False,False,2199.6850228857425,False,False,False,False
2025-05-30 18:00:00+00:00,71.95,72.675,71.825,72.07,2988.0,,,,,,,,,,,,,,74.75628541862396,78.08377201995447,,,,,,,,76.4200287192892,,"rgba(239, 83, 80, 1.0)",3.7588418429084918,74.7086657507423,-0.7019890330635927,28.769483842964178,-17.422187195629064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383221280327391,0.965084932930592,False,False,False,False,-0.19423863193237678,-0.20434799496397602,False,False,False,False,129484.0,123288.29623457557,False,False,False,False,2211.906960515421,False,False,False,False
2025-05-30 19:00:00+00:00,72.07,72.14,71.3,71.46,6255.0,,,,,,,,,,,,,,74.40251637478795,77.76097140883682,,,,,,,,76.08174389181238,,"rgba(239, 83, 80, 1.0)",3.8544266700710086,74.60168656662216,-0.8150853124322875,28.42078071079934,-17.422187195629064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932387691508699,0.9707218904180731,False,False,False,False,-0.21666639983206093,-0.2105071973980185,False,False,False,False,123229.0,123287.37691310927,True,False,False,False,2274.590573530686,True,False,False,False
2025-06-02 14:00:00+00:00,71.03,72.065,70.93,71.8,1922.0,,,,,,,,,,,,,,74.30819131124684,77.66764371936901,,,,,,,,75.98791751530793,,"rgba(239, 83, 80, 1.0)",3.9361860604781445,74.57105987652095,-0.7039961612445574,29.894711153443502,-17.422187195629064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288100411896347,0.9741835046865372,False,False,False,False,-0.22614491461132818,-0.21832605600467334,False,False,False,False,125151.0,123316.27029430137,False,False,False,False,2269.1240530108303,False,False,False,False
2025-06-02 15:00:00+00:00,71.8,72.07,71.19,71.985,3053.0,,,,,,,,,,,,,,74.17835268806486,77.52859569480458,,,,,,,,75.85347419143471,,"rgba(239, 83, 80, 0.75)",4.009525952074651,74.52773499975756,-0.6341734734107076,31.80755993470762,-17.422187195629064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279860053775636,0.9747643266707702,False,False,False,False,-0.2204956986668505,-0.21941087733576192,False,False,False,False,128204.0,123392.04904942849,False,False,False,False,2281.277168468027,False,False,False,False
2025-06-02 16:00:00+00:00,71.985,72.585,71.85,72.115,1265.0,,,,,,,,,,,,,,74.13728821235445,77.47707048077704,,,,,,,,75.80717934656575,,"rgba(239, 83, 80, 0.5)",4.077864297058574,74.5140075540408,-0.5882999970772073,33.76520000802306,-20.471238013407042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295308609618661,0.9816865417376489,False,False,False,False,-0.1956081599305039,-0.2075095186331329,False,False,False,False,129469.0,123486.26534323579,False,False,False,False,2265.5209332979803,False,False,False,False
2025-06-02 17:00:00+00:00,72.115,72.125,71.66,71.71,850.0,,,,,,,,,,,,,,74.10583463067286,77.44074007056221,,,,,,,,75.77328735061754,,"rgba(239, 83, 80, 0.5)",4.15146655081338,74.50286921751207,-0.672742796630478,33.810601905473234,-20.219887621127775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265831936639387,0.9843241644483879,False,False,False,False,-0.20934426171611495,-0.20842689017462393,False,False,False,False,128619.0,123565.842624736,False,False,False,False,2243.574872316616,False,False,False,False
2025-06-02 18:00:00+00:00,71.71,72.03,71.43,71.94,884.0,,,,,,,,,,,,,,74.07357754005055,77.40323864747377,,,,,,,,75.73840809376216,,"rgba(239, 83, 80, 0.5)",4.214040236770048,74.49123483516236,-0.6054130221399634,35.1676309646617,-18.7055348501035,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226829671237403,0.9900214769535768,False,False,False,False,-0.21624131009301656,-0.21233410013382026,False,False,False,False,129503.0,123657.89157629048,False,False,False,False,2222.496192125661,False,False,False,False
2025-06-02 19:00:00+00:00,71.94,72.84,71.94,72.84,3623.0,,,,,,,,,,,,,,73.99041904890194,77.2742420692735,,,,,,,,75.63233055908772,,"rgba(239, 83, 80, 0.5)",4.256484864933184,74.46087678768671,-0.3808017270401254,40.41108915620944,-13.730808669545006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211202635914335,0.9836243822075782,False,False,False,False,-0.1883472772467858,-0.20034068869030303,False,False,False,False,133126.0,123804.68395495263,False,False,False,False,2244.2094294570456,False,False,False,False
2025-06-03 14:00:00+00:00,70.87,72.15,70.74,71.75,3041.0,,,,,,,,,,,,,,73.88403509650945,77.14950127718492,,,,,,,,75.51676818684719,,"rgba(239, 83, 80, 0.5)",4.312018024248197,74.41848883968395,-0.6188491849240816,40.138712682345734,-13.730808669545006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117013639626703,0.9825752137309925,False,False,False,False,-0.228387195915756,-0.21436394230302952,False,False,False,False,130085.0,123902.05319596111,False,False,False,False,2256.5627716360063,False,False,False,False
2025-06-03 15:00:00+00:00,71.75,72.22,71.645,72.18,1197.0,,,,,,,,,,,,,,73.85254780536322,77.10585909188815,,,,,,,,75.47920344862568,,"rgba(239, 83, 80, 0.5)",4.359335072034517,74.40543825196278,-0.5104994718665091,41.763722265696856,-12.42868095958542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9171180042671919,0.9881175118989002,False,False,False,False,-0.20764955742884758,-0.21100674986593854,False,False,False,False,131282.0,124016.47097586868,False,False,False,False,2240.1354418431997,False,False,False,False
2025-06-03 16:00:00+00:00,72.135,72.31,71.865,72.16,1407.0,,,,,,,,,,,,,,73.81874358832813,77.05645579350458,,,,,,,,75.43759969091636,,"rgba(239, 83, 80, 0.5)",4.401199971506535,74.39104780812801,-0.5069180729282613,42.776947914521415,-11.359933060640685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9304899940163555,0.9853733129446182,False,False,False,False,-0.2010935786073659,-0.20605016423665223,False,False,False,False,129875.0,124107.30088321955,False,False,False,False,2227.2186132874913,False,False,False,False
2025-06-03 17:00:00+00:00,72.16,72.625,72.16,72.445,1541.0,,,,,,,,,,,,,,73.78940745495497,77.0066544485017,,,,,,,,75.39803095172834,,"rgba(239, 83, 80, 0.5)",4.412325182204218,74.37793927624628,-0.4380772487128135,44.73466506853997,-9.396978142940583,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9346165393468325,0.9818193948693997,False,False,False,False,-0.18824219300194678,-0.1971461786192995,False,False,False,False,131416.0,124220.6140478208,False,False,False,False,2216.579565019468,False,False,False,False
2025-06-03 18:00:00+00:00,72.445,72.695,71.83,72.695,2347.0,,,,,,,,,,,,,,73.7469003147908,76.93276980878991,,,,,,,,75.33983506179035,,#000000,4.4073222498944205,74.35819398696958,-0.3773706329301042,47.141238023358156,-7.062444586388807,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9259259259259259,0.985578204103384,False,False,False,False,-0.19371208221576236,-0.19542913041753093,False,False,False,False,133763.0,124368.55801607163,False,False,False,False,2218.6015872672283,False,False,False,False
2025-06-03 19:00:00+00:00,72.905,72.905,72.34,72.64,7998.0,,,,,,,,,,,,,,73.64083239472801,76.70939268102777,,,,,,,,75.17511253787788,,#000000,4.392755099064868,74.30173540892493,-0.3782900187808506,48.47413126269396,-5.740798581487205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.930530590506624,0.9819918780374142,False,False,False,False,-0.1785916892614509,-0.1870104098394909,False,False,False,False,125765.0,124390.20827938835,False,False,False,False,2308.204663433628,False,False,False,False
2025-06-04 14:00:00+00:00,71.61,72.3,71.22,72.23,1671.0,,,,,,,,,,,,,,73.60733768523686,76.65798634067436,,,,,,,,75.1326620129556,,"rgba(239, 83, 80, 0.5)",4.370411751068078,74.28487187522445,-0.4701780958561314,47.382018443880185,-5.740798581487205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.91892249652525,0.9871599708782844,False,False,False,False,-0.21496650182145763,-0.20098845583047426,False,False,False,False,124094.0,124385.61590296372,False,False,False,False,2298.3255213648895,False,False,False,False
2025-06-04 15:00:00+00:00,72.325,72.68,71.955,72.035,2899.0,,,,,,,,,,,,,,73.56221336857298,76.57697267208603,,,,,,,,75.0695930203295,,"rgba(239, 83, 80, 0.5)",4.362704728668861,74.26028982773568,-0.510071152217229,45.77210945720803,-5.740798581487205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266805817844485,0.9840307457840505,False,False,False,False,-0.19139651921898398,-0.19619248752472912,False,False,False,False,121195.0,124336.14898973948,False,False,False,False,2307.638303979387,False,False,False,False
2025-06-04 16:00:00+00:00,72.03,72.155,71.63,71.685,5718.0,,,,,,,,,,,,,,73.45714519952519,76.41164428332766,,,,,,,,74.93439474142642,,"rgba(239, 83, 80, 0.5)",4.3172621767391925,74.20413193330677,-0.5835021896236691,43.19962417726999,-2.6091650656304566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9225158916025425,0.9980595516895283,False,False,False,False,-0.20934426171611495,-0.20276837462042202,False,False,False,False,115477.0,124198.79784261173,False,False,False,False,2360.512128723892,False,False,False,False
2025-06-04 17:00:00+00:00,71.685,72.18,71.65,72.18,2685.0,,,,,,,,,,,,,,73.41703458421533,76.3408075941741,,,,,,,,74.8789210891947,,"rgba(239, 83, 80, 0.5)",4.312749732160724,74.1809025619391,-0.46395053879851045,44.45720477519173,-2.6091650656304566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9188528160284118,1.0006365798907761,False,False,False,False,-0.20839084531869115,-0.2055796099695566,False,False,False,False,118162.0,124105.20407761,False,False,False,False,2365.542948433599,False,False,False,False
2025-06-04 18:00:00+00:00,72.18,73.205,72.18,72.52,3329.0,,,,,,,,,,,,,,73.39116800964428,76.26841885632918,,,,,,,,74.82979343298672,,"rgba(239, 83, 80, 0.5)",4.287444064195331,74.16134248378089,-0.38282539881693756,47.06506157975287,-2.6091650656304566,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9298630321840633,0.9945347817286283,False,False,False,False,-0.17566118074530837,-0.19062039535743247,False,False,False,False,121491.0,124064.6737818331,False,False,False,False,2380.4802670625354,False,False,False,False
2025-06-04 19:00:00+00:00,72.52,72.79,72.265,72.375,7510.0,,,,,,,,,,,,,,73.32766860520664,76.10837985859766,,,,,,,,74.71802423190215,,#000000,4.219761032472261,74.1143352965725,-0.41218810335178363,48.00499251088848,-6.263958756712498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9350197575061638,0.9834847512580634,False,False,False,False,-0.18257367837514787,-0.18659703686629017,False,False,False,False,113981.0,123908.33775420778,False,False,False,False,2460.007704782496,False,False,False,False
2025-06-05 14:00:00+00:00,71.5,72.645,71.5,72.285,1553.0,,,,,,,,,,,,,,73.3109037462401,76.07407216016193,,,,,,,,74.69248795320101,,#000000,4.112705748844281,74.10300794600955,-0.44204668581515716,48.11599878089294,-5.982173817670429,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9297009339492228,0.9861424862604943,False,False,False,False,-0.2017272745929869,-0.19416215572963852,False,False,False,False,112428.0,123730.3480215844,False,False,False,False,2445.945569824628,False,False,False,False
2025-06-05 15:00:00+00:00,72.285,72.705,72.19,72.47,872.0,,,,,,,,,,,,,,73.3041544736033,76.05657446989396,,,,,,,,74.68036447174863,,#000000,4.020992664630122,74.09772698265589,-0.40480724995443773,49.34221718779827,-4.605351999329031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.928361635326289,0.9903446878903482,False,False,False,False,-0.18593137461645903,-0.19004676517304878,False,False,False,False,113300.0,123568.63719954433,False,False,False,False,2421.5433129281223,False,False,False,False
2025-06-05 16:00:00+00:00,72.47,72.83,71.62,71.62,1855.0,,,,,,,,,,,,,,73.28302332269034,76.01551426360501,,,,,,,,74.64926879314768,,"rgba(239, 83, 80, 0.5)",3.9412903029658346,74.08366105346695,-0.6250899741166076,45.723085486392335,-4.605351999329031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9232430243935356,0.9936232666419246,False,False,False,False,-0.19529205087270016,-0.19266940802287447,False,False,False,False,111445.0,123380.67383210953,False,False,False,False,2412.7596956734224,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,72.77,71.605,72.37,1125.0,,,,,,,,,,,,,,73.27277318410502,75.9923979338595,,,,,,,,74.63258555898226,,"rgba(239, 83, 80, 0.5)",3.8154274635655203,74.0761662711582,-0.4471756539603513,47.477785630465945,-4.605351999329031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9265817680857499,0.9873324149054128,False,False,False,False,-0.19687298292384026,-0.19477119547335736,False,False,False,False,112570.0,123213.06648587527,False,False,False,False,2392.7944290738346,False,False,False,False
2025-06-05 18:00:00+00:00,72.485,72.825,72.13,72.18,1368.0,,,,,,,,,,,,,,73.26212675831665,75.96563070842694,,,,,,,,74.61387873337179,,"rgba(239, 83, 80, 0.5)",3.7118269135341353,74.06778902477355,-0.5085875685340409,47.71703460338624,-4.605351999329031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.929928820843406,0.9875772226698899,False,False,False,False,-0.18467175669213318,-0.18972147608274526,False,False,False,False,111202.0,123026.84840082294,False,False,False,False,2376.90614335176,False,False,False,False
2025-06-05 19:00:00+00:00,72.12,72.52,71.56,71.91,6459.0,,,,,,,,,,,,,,73.1947927599151,75.83152837354314,,,,,,,,74.51316056672911,,"rgba(239, 83, 80, 0.5)",3.58517812516889,74.02081397624448,-0.5887612560798637,46.58350892958719,-4.605351999329031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.921912914532219,0.9998314909679157,False,False,False,False,-0.20310083184541733,-0.1964111539640813,False,False,False,False,104743.0,122743.37788298073,False,False,False,False,2440.1944201990195,False,False,False,False
2025-06-06 14:00:00+00:00,71.88,73.265,71.415,72.96,2995.0,,,,,,,,,,,,,,73.17918675231543,75.7808577334384,,,,,,,,74.48002224287691,,#000000,3.457500363812868,73.92873236712842,-0.28018286773515316,50.6616123948498,-3.463738663277475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9204652413607639,0.9951593384429204,False,False,False,False,-0.19044982894596918,-0.19343049145502522,False,False,False,False,107738.0,122510.73636541513,False,False,False,False,2448.7960570951586,False,False,False,False
2025-06-06 15:00:00+00:00,72.865,74.015,72.66,73.92,3334.0,,,,,,,,,,,,,,73.18838802413651,75.74288776479841,,,,,,,,74.46563789446746,,"rgba(38, 166, 154, 1.0)",3.309472935092304,73.95071365111048,-0.009280526450239059,56.28057089416902,1.6415040136366201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9313603497561797,0.9872204472843452,False,False,False,False,-0.1487920614723624,-0.1711112764636938,False,False,False,False,111072.0,122333.39161556373,False,False,False,False,2462.520149233218,False,False,False,False
2025-06-06 16:00:00+00:00,73.92,74.3,73.82,74.0,4029.0,,,,,,,,,,,,,74.03999999999999,73.21443146080493,75.70884217769441,,,,,,,,74.32109121283311,,"rgba(38, 166, 154, 1.0)",3.169844225575571,73.97405972090726,0.008183455478171522,60.23682984582364,5.058921619007805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595882577201676,0.976466918518005,False,False,False,False,-0.11894387546175567,-0.14502757596272475,False,False,False,False,115101.0,122221.26151299685,False,False,False,True,2486.8066585474317,False,False,False,True
2025-06-06 17:00:00+00:00,74.0,74.1,73.63,73.855,3532.0,,,,,,,,,,,,,73.95669444077062,73.23133012761282,75.67702507632136,,,,,,,,74.28834988156827,,"rgba(38, 166, 154, 1.0)",3.0592491085409343,73.9731028282213,-0.03860516879503933,62.00896917062061,6.516104878776304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646889683708535,0.9646539027982327,False,False,False,False,-0.12697685081996435,-0.13600221339134455,False,False,False,False,111569.0,122056.11017171008,False,False,False,False,2503.0112064769287,False,False,False,False
2025-06-06 18:00:00+00:00,73.855,74.17,73.78,73.82,4216.0,,,,,,,,,,,,,73.9447516345419,73.25224475190271,75.64169481212468,,,,,,,,74.27956373285643,,"rgba(38, 166, 154, 1.0)",2.937382210787807,73.97496321786174,-0.05275555128393979,62.966669769785895,7.396178108080612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712439647827323,0.9577534791252484,False,False,False,False,-0.12244349044862794,-0.12922285191998625,False,False,False,False,107353.0,121828.15497524946,False,False,False,False,2529.569172267984,False,False,False,False
2025-06-06 19:00:00+00:00,73.855,74.21,73.385,73.385,8194.0,,,,,,,,,,,,,73.82791948325071,73.27486760467379,75.56702494819065,,,,,,,,74.22327067870505,,"rgba(38, 166, 154, 1.0)",2.7986493557101166,73.9595571021514,-0.20529799525585896,60.89673205632384,7.396178108080612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718572761863739,0.9549142077679659,False,False,False,False,-0.12976124621197266,-0.12949204906597944,False,False,False,False,99159.0,121476.69520819132,False,False,False,False,2617.389805256077,False,False,False,False
2025-06-09 14:00:00+00:00,72.84,72.98,71.925,72.01,713.0,,,,,,,,,,,,,73.77542279056276,73.27020785883388,75.55636468708127,,,,,,,,74.2006651121593,,"rgba(38, 166, 154, 0.75)",2.6986580615805678,73.95166805388473,-0.7194939149673216,53.687586995931156,9.810342491749921,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709454376097163,0.9457958657256473,False,False,False,False,-0.18572139788861336,-0.1576067234772964,False,False,False,False,98446.0,121119.63016620385,False,False,False,False,2587.8643819187737,False,False,False,False
2025-06-09 15:00:00+00:00,72.04,72.5,71.81,72.5,529.0,,,,,,,,,,,,,73.73788125206242,73.26665514007605,75.5484157194285,,,,,,,,74.18431737052232,,#000000,2.5952424993882763,73.94587198736792,-0.557124040512102,51.107160863525955,7.574830008768153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741063991598161,0.9516532068228732,False,False,False,False,-0.19824391010803796,-0.17792531679266718,False,False,False,False,98975.0,120776.30256672781,False,False,False,False,2555.944003904529,False,False,False,False
2025-06-09 16:00:00+00:00,72.5,72.6,71.71,71.82,894.0,,,,,,,,,,,,,73.66935427692586,73.25935562600813,75.53414639496053,,,,,,,,74.15428543263151,,"rgba(239, 83, 80, 0.5)",2.5168948175327115,73.93504817034791,-0.84034030966033,47.14314294821677,3.9692518548111906,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817239995622515,0.9398460584394265,False,False,False,False,-0.21510131508326083,-0.196513315937964,False,False,False,False,98081.0,120424.43741065451,False,False,False,False,2530.177430200583,False,False,False,False
2025-06-09 17:00:00+00:00,71.83,72.3,71.68,71.76,1378.0,,,,,,,,,,,,,73.56631843020368,73.24708854983037,75.51156731288484,,,,,,,,74.10832476430629,,"rgba(239, 83, 80, 0.5)",2.5083004098286272,73.91805902983893,-0.8603670522807783,44.31309489593772,1.3785656987616974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789951640887448,0.9462143305400716,False,False,False,False,-0.23210835026851917,-0.2143108331032416,False,False,False,False,96703.0,120056.6631872335,False,False,False,False,2512.314214228481,False,False,False,False
2025-06-09 18:00:00+00:00,71.76,72.03,71.76,72.03,426.0,,,,,,,,,,,,,73.537343830594,73.24341629899294,75.50469531565223,,,,,,,,74.09515181507972,,"rgba(239, 83, 80, 0.5)",2.492643139284151,73.91308605885243,-0.7554575419059869,43.80989825536977,0.7962615037244944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972801484230056,0.9451576994434137,False,False,False,False,-0.24208334712062846,-0.228197090111935,False,False,False,False,97129.0,119701.1955409198,False,False,False,False,2479.968257418737,False,False,False,False
2025-06-09 19:00:00+00:00,72.0,73.405,71.935,73.065,25399.0,,,,,,,,,,,,,73.15840519164469,73.1800365008172,75.22652112548604,,,,,,,,73.85498760598264,,"rgba(239, 83, 80, 0.5)",2.4619522631331594,73.79899471225642,-0.29813523326496716,47.78069792212362,0.7962615037244944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738595971563981,0.9369816350710898,False,False,False,False,-0.22787199712575953,-0.22803454361884729,False,False,False,False,122528.0,119745.02196664197,False,False,False,False,2835.302082885113,False,False,False,False
2025-06-10 14:00:00+00:00,72.85,72.915,71.75,72.24,1839.0,,,,,,,,,,,,,73.12760220141156,73.17100564479009,75.20488838705181,,,,,,,,73.83449874441783,,"rgba(239, 83, 80, 0.5)",2.4330980825441118,73.7885150031546,-0.6364375584626811,47.29947426215275,0.7962615037244944,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660285492973333,0.9423850097746301,False,False,False,False,-0.2564749848396381,-0.2422547642292427,False,False,False,False,120689.0,119759.65728498861,False,False,False,False,2819.8555389644134,False,False,False,False
2025-06-10 15:00:00+00:00,72.14,72.75,72.03,72.75,1616.0,,,,,,,,,,,,,73.10868729271297,73.1650871642574,75.18748658717537,,,,,,,,73.82042034804859,,#000000,2.3956935368538037,73.78094762131795,-0.43033368227551494,48.854233147656416,0.7962615037244944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9679308938568201,0.9478367256145033,False,False,False,False,-0.27986342837066414,-0.2610590962999534,False,False,False,False,122305.0,119799.11996274073,False,False,False,False,2801.191112003725,False,False,False,False
