date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_812,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_633,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_537,aVWAP_peak_513,aVWAP_peak_487,aVWAP_peak_470,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_748,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_550,aVWAP_valley_547,aVWAP_valley_493,aVWAP_valley_476,aVWAP_valley_418,aVWAP_valley_374,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_150,aVWAP_OB_bull_858,aVWAP_OB_bull_374,aVWAP_OB_bull_259,aVWAP_OB_bear_633,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,12.815,12.82,12.785,12.785,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67649266509325,12.661560696773494,12.572685875352335,12.542677415250717,12.532662562439983,,,12.661560696773494,,,12.597215842981955,#000000,0.38457677685642394,12.64247998792448,0.3705892312076038,48.08551781308542,-8.816453345343085,False,True,False,False,True,4.08019325580031,0.0,0.0,0.0,0.0,0,0.936719400499584,1.0108243130724393,False,False,False,False,0.17186933860293488,0.1679154931127132,False,False,False,False,2275.0,20727.427808186272,False,False,False,False,1707.5731485182698,False,False,False,False
2025-05-16 19:00:00+00:00,12.785,12.785,12.745,12.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.678793732270702,12.661831158421816,12.572882956165051,12.542818992296924,12.532808906370319,,,12.661831158421816,,,12.597827149104962,"rgba(239, 83, 80, 0.75)",0.38304561862254016,12.642640193692099,0.2933327020211219,46.67863460828525,-8.816453345343085,False,True,False,True,True,3.2278528678890055,0.0,0.0,0.0,0.0,0,0.9307178631051755,1.014190317195325,False,False,False,False,0.15186544949622763,0.15989047130447043,False,False,False,False,2075.0,20438.24288092757,False,False,False,False,1684.1999214094594,False,False,False,False
2025-05-19 14:00:00+00:00,12.715,12.775,12.705,12.725,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.681324174406605,12.662174498599441,12.573177439810408,12.543035556301781,12.533034125292037,,,12.662174498599441,,,12.598549158882054,"rgba(239, 83, 80, 1.0)",0.3809757742173631,12.642760524142448,0.21586536841219414,44.4097185730838,-8.816453345343085,False,True,False,True,False,2.376851371833954,0.0,0.0,0.0,0.0,0,0.9273789649415696,1.0150250417362265,False,False,False,False,0.13859717831887716,0.1492438248116738,False,False,False,False,1726.0,20148.13058820001,False,False,False,False,1663.4991474341189,False,False,False,False
2025-05-19 15:00:00+00:00,12.725,12.835,12.725,12.835,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.684267060697518,12.662539658062354,12.573411575997381,12.543200314503967,12.53320336654801,,,12.662539658062354,,,12.599324395161847,#000000,0.3793550477484532,12.643022979589464,0.506061594672216,48.36854828614733,-7.8601709222048015,False,True,False,False,True,5.217143505246153,0.0,0.0,0.0,0.0,0,0.933444259567388,1.0058236272878531,False,False,False,False,0.15985166413037585,0.15454774447102482,False,False,False,False,1926.0,19865.616935669776,False,False,False,False,1640.8092381715744,False,False,False,False
2025-05-19 16:00:00+00:00,12.835,12.875,12.765,12.805,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.702636366911658,12.665151828665568,12.5750335693517,12.544335702610702,12.534367016500642,,,12.665151828665568,,,12.604304896808054,#000000,0.37721776634090604,12.659285993697829,0.3862861702290126,49.55774523657429,-6.522333611994256,False,True,False,False,True,4.353456708667537,0.0,0.0,0.0,0.0,0,0.9361088211046994,0.9979389942291835,False,False,False,False,0.18125035269296205,0.16789904858199345,False,False,False,False,626.0,19567.328301008227,False,False,False,False,1635.5253740138755,False,False,False,False
2025-05-19 17:00:00+00:00,12.805,12.815,12.695,12.715,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.704818877551022,12.665700487200626,12.575503835847362,12.544682570231656,12.534727235829072,,,12.665700487200626,,,12.605086601331948,"rgba(239, 83, 80, 1.0)",0.3747569783109744,12.658333123046544,0.15120966448404113,46.769103668980705,-6.522333611994256,False,True,False,True,False,1.8214391928569498,0.0,0.0,0.0,0.0,0,0.9310204081632656,1.0028571428571427,False,False,False,False,0.14655202791222485,0.15722553824710916,False,False,False,False,78.0,19265.168172310423,False,False,False,False,1618.6645155020324,False,False,False,False
2025-05-19 18:00:00+00:00,12.715,12.795,12.705,12.735,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.70646638614346,12.66613288739665,12.57586879141058,12.544951437183867,12.535006238461218,,,12.66613288739665,,,12.605685148119155,"rgba(239, 83, 80, 1.0)",0.3711987156314876,12.658005128406923,0.20742224676637516,45.87398486484274,-6.522333611994256,False,True,False,True,False,2.347111564035078,0.0,0.0,0.0,0.0,0,0.9323338735818479,1.0044570502431116,False,False,False,False,0.14389841338137,0.15056197581423958,False,False,False,False,497.0,18974.188820801734,False,False,False,False,1600.0650656492876,False,False,False,False
2025-05-19 19:00:00+00:00,12.735,12.785,12.725,12.785,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.708054550647372,12.66649822154801,12.57614538273784,12.545152148448748,12.535213624916153,,,12.66649822154801,,,12.606212785659626,"rgba(239, 83, 80, 1.0)",0.36815755048886567,12.658052638785687,0.34481802979660026,47.54188190134416,-6.522333611994256,False,True,False,True,False,3.654521187671996,0.0,0.0,0.0,0.0,0,0.9342741935483874,1.0052419354838706,False,False,False,False,0.14655202791222485,0.14855700186323223,False,False,False,False,782.0,18692.139381719535,False,False,False,False,1579.6764599803062,False,False,False,False
2025-05-20 14:00:00+00:00,12.72,12.765,12.695,12.735,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.708277222431786,12.666582607119272,12.576225145014128,12.545211822019162,12.535275760566108,,,12.666582607119272,,,12.60631451143009,"rgba(239, 83, 80, 1.0)",0.36492183539208206,12.657966181473778,0.21109676389590087,46.61442659125006,-6.522333611994256,False,True,False,True,False,2.2362672652944546,0.0,0.0,0.0,0.0,1,0.9307445956765416,1.005204163330664,False,False,False,False,0.13330367256204145,0.14093033721263684,False,False,False,False,682.0,18412.91241456109,False,False,False,False,1556.735739670534,False,False,False,False
2025-05-20 15:00:00+00:00,12.735,12.755,12.695,12.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.708586788843638,12.666733503816499,12.576377593105885,12.545326791534238,12.535395699522915,,,12.666733503816499,,,12.606484075364635,"rgba(239, 83, 80, 1.0)",0.3631062436038853,12.657772071674975,0.18514671534638802,45.60307490062052,-6.522333611994256,False,True,False,True,False,1.9530887645898858,0.0,0.0,0.0,0.0,1,0.9310756972111557,1.0059760956175294,False,False,False,False,0.13065972028489037,0.1357950287487636,False,False,False,False,482.0,18134.913772474873,False,False,False,False,1535.7010770399831,False,False,False,False
2025-05-20 16:00:00+00:00,12.725,12.85,12.715,12.845,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.71734192988351,12.66864698341547,12.57764950080072,12.546231045037349,12.536324080957236,,,12.66864698341547,,,12.609238708018857,#000000,0.3621327963084017,12.659254827861517,0.5129200504123861,49.86260854251717,-5.295858157809299,False,True,False,False,True,5.091598938451472,0.0,0.0,0.0,0.0,1,0.9412479740680716,0.99837925445705,False,False,False,False,0.16118464091973958,0.1484898348342516,False,False,False,False,1582.0,17878.279450421,False,False,False,False,1528.9460215819988,False,False,False,False
2025-05-20 17:00:00+00:00,12.845,12.865,12.805,12.805,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.719120814055957,12.669044186450222,12.577901281379198,12.546408572089652,12.536505827887392,,,12.669044186450222,,,12.609796136372484,#000000,0.3589394036539815,12.659601807515022,0.4050772665381192,50.95927014382392,-4.130974445219984,False,True,False,False,True,3.9379852742662216,0.0,0.0,0.0,0.0,1,0.9468559837728198,0.9951318458417848,False,False,False,False,0.18931635458199508,0.16890309470812334,False,False,False,False,1382.0,17622.523179871838,False,False,False,False,1508.3422072939059,False,False,False,False
2025-05-20 18:00:00+00:00,12.805,12.825,12.785,12.825,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.72316425693292,12.670039017827111,12.578557372500851,12.546874823194353,12.536983998541888,,,12.670039017827111,,,12.611123893799425,"rgba(38, 166, 154, 0.5)",0.3561823098327855,12.660331287929946,0.4623158071700959,52.43938971287522,-2.5515948982912207,False,True,True,False,True,4.4563972103141225,0.0,0.0,0.0,0.0,1,0.9455727051177906,0.9963444354183589,False,False,False,False,0.17320761354582553,0.17105535412697442,False,False,False,False,1935.0,17379.305766230413,False,False,False,False,1493.530700204078,False,False,False,False
2025-05-20 19:00:00+00:00,12.825,12.835,12.82,12.835,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.730557434916896,12.671915375442008,12.579752510838906,12.54771912394787,12.537847911092168,,,12.671915375442008,,,12.613558471247568,"rgba(38, 166, 154, 0.5)",0.3516339210235485,12.661825694097432,0.49248464254667645,53.81670890431572,-1.0488418557065344,False,False,True,False,True,4.717989885227066,0.0,0.0,0.0,0.0,0,0.9462540716612381,0.9967426710097718,False,False,False,False,0.18528037403720757,0.178167864082091,False,False,False,False,2876.0,17154.448312490404,False,False,False,False,1484.9643327590536,False,False,False,False
2025-05-21 14:00:00+00:00,12.885,12.91,12.785,12.795,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.736082789276287,12.67347630038303,12.580759669643227,12.54843296391361,12.53857837805739,,,12.67347630038303,,,12.61546602025471,"rgba(38, 166, 154, 0.5)",0.3473832424241245,12.67754546524917,0.33811226451571025,52.74129131129857,-1.0488418557065344,False,False,True,False,True,3.529394318354253,0.0,0.0,0.0,0.0,1,0.9435647584246857,0.9943158749492487,False,False,False,False,0.19605662590256345,0.18711224499232723,False,False,False,False,2076.0,16920.67392004869,False,False,False,False,1474.3447307007737,False,False,False,False
2025-05-21 15:00:00+00:00,12.795,12.825,12.745,12.765,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.738306794753694,12.674501533836057,12.581551647250402,12.549012876055219,12.539176341545023,,,12.674501533836057,,,12.616509838688078,#000000,0.3423700121582005,12.67653135122837,0.2584006940734977,50.64325818656306,-1.0488418557065344,False,True,False,False,False,2.6434271038027894,0.0,0.0,0.0,0.0,1,0.9331713244228433,1.0052652895909273,False,False,False,False,0.16251818583648345,0.17481521541440534,False,False,False,False,1276.0,16678.12083601693,False,False,False,False,1463.8897736356453,False,False,False,False
2025-05-21 16:00:00+00:00,12.765,12.81,12.685,12.805,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.740784643407592,12.676111844949324,12.582891458986216,12.550006847516423,12.540203594678943,,,12.676111844949324,,,12.617999677907699,#000000,0.3391155959070133,12.675896612925538,0.38070613275439746,51.197584622978454,-1.0488418557065344,False,False,False,False,False,3.7372838147232272,0.0,0.0,0.0,0.0,1,0.9255362201537842,1.0141643059490082,False,False,False,False,0.142572362781842,0.15869378909812365,False,False,False,False,2731.0,16461.886404450775,False,False,False,False,1463.7519476878058,False,False,False,False
2025-05-21 17:00:00+00:00,12.805,12.83,12.705,12.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.740784643407592,12.676111844949324,12.582891458986216,12.550006847516423,12.540203594678943,,,12.676111844949324,,,12.617999677907699,#000000,0.3276888493402904,12.675896612925538,0.24139786029862034,49.242318721980965,-1.0488418557065344,False,True,False,False,False,2.2477437549663897,0.0,0.0,0.0,0.0,1,0.9229521492295217,1.0223033252230331,False,False,False,False,0.15319512413028308,0.15594445661420336,False,False,False,False,2731.0,16249.00444469185,False,False,False,False,1441.0581190414832,False,False,False,False
2025-05-21 18:00:00+00:00,12.755,12.755,12.715,12.725,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.740726972571949,12.676182469437848,12.582969864502951,12.550067265324387,12.540266559734588,,,12.676182469437848,,,12.618042626314345,"rgba(239, 83, 80, 1.0)",0.3162173388753172,12.67576546959602,0.15569838952883422,46.69109739062072,1.0396941394203125,False,True,False,True,False,1.36327704613052,0.0,0.0,0.0,0.0,1,0.9121101660591335,1.029971648440664,False,False,False,False,0.13594947889562042,0.1459469677549119,False,False,False,False,2625.0,16037.779569580347,False,False,False,False,1420.359543552468,False,False,False,False
2025-05-21 19:00:00+00:00,12.725,12.745,12.67,12.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.739661013656582,12.676272309883585,12.583192217105955,12.550248934807831,12.54045834456587,,,12.676272309883585,,,12.617966564003964,"rgba(239, 83, 80, 1.0)",0.30489844713124575,12.674885721945119,-0.016024095862369248,42.97293432988448,-2.4687914043003616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9173452768729645,1.030944625407166,False,False,False,False,0.12141992813973757,0.13368344794732473,False,False,False,False,2225.0,15823.627948346542,False,False,False,False,1404.540015745453,False,False,False,False
2025-05-22 14:00:00+00:00,12.545,12.65,12.515,12.605,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.59,12.732202410617049,12.675355408075701,12.583222483484487,12.550360730137,12.54059612058887,,,12.675355408075701,,,12.611956192150517,"rgba(239, 83, 80, 1.0)",0.29365024854144195,12.672779322284736,-0.2308164989520522,38.573850294081055,-6.476104396266088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071457408155029,1.0294711344368186,False,False,False,False,0.055924340223175724,0.09480389408525022,False,False,False,False,1325.0,15598.843018914811,False,False,False,False,1396.7176899199421,False,False,False,False
2025-05-22 15:00:00+00:00,12.605,12.65,12.56,12.565,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.590877192982456,12.724828689857807,12.674378671521827,12.583263991296192,12.550489403855913,12.540753443224904,,,12.674378671521827,,,12.610765232123184,"rgba(239, 83, 80, 1.0)",0.28145308283587894,12.669280300117455,-0.37050686766953433,34.63960516892895,-9.964193353232965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116820553994383,1.0264953833801684,False,False,False,False,0.06766209100220207,0.08123299254372615,False,False,False,False,325.0,15362.039251179696,False,False,False,False,1390.5670280607183,False,False,False,False
2025-05-22 16:00:00+00:00,12.565,12.655,12.565,12.645,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.596220820646655,12.722713279884879,12.674134342460395,12.583339163212068,12.550577763120225,12.54085277304305,,,12.674134342460395,,,12.61130635706121,"rgba(239, 83, 80, 1.0)",0.2672417841041211,12.668595107710459,-0.0882912370517123,36.533307330144176,-9.964193353232965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383983572895279,1.0271047227926078,False,False,False,False,0.07027289651271829,0.07575294452822222,False,False,False,False,724.0,15135.092906200165,False,False,False,False,1375.1938958427224,False,False,False,False
2025-05-22 17:00:00+00:00,12.645,12.655,12.605,12.635,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.604494275869731,12.719551625491945,12.673791786220486,12.583504559121904,12.550753982051784,12.541047938630687,,,12.673791786220486,,,12.612190694564424,"rgba(239, 83, 80, 0.75)",0.2639351032710907,12.667636268559981,-0.12365262579892754,37.45492990095909,-9.964193353232965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361260887598509,1.0157610949813356,False,False,False,False,0.08072604855897425,0.07823949654359824,False,False,False,False,24.0,14900.812396026518,False,False,False,False,1364.725773426556,False,False,False,False
2025-05-22 18:00:00+00:00,12.635,12.655,12.625,12.645,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.613074720013676,12.716222892329121,12.67346203852602,12.583759364275798,12.551007289718848,12.541325191403716,,,12.67346203852602,,,12.613141916044531,"rgba(239, 83, 80, 0.75)",0.26138275755284357,12.666678104114942,-0.0829362438360512,38.630608305567755,-9.964193353232965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376046901172532,1.0134003350083751,False,False,False,False,0.08595909112882298,0.08209929383621062,False,False,False,False,924.0,14684.11763019665,False,False,False,False,1357.5207226757568,False,False,False,False
2025-05-22 19:00:00+00:00,12.645,12.655,12.585,12.585,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.611268190718102,12.705184656265097,12.671726834737624,12.584043135179343,12.551430084528734,12.541813971912712,,,12.671726834737624,,,12.610911145556935,"rgba(239, 83, 80, 0.75)",0.2572112568116205,12.662140066271217,-0.29990937110389704,37.26000383237114,-9.964193353232965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350104821802938,1.0075471698113208,False,False,False,False,0.07549741405673895,0.07879835394647478,False,False,False,False,-1476.0,14433.573170813755,False,False,False,False,1373.6831920916366,False,False,False,False
2025-05-23 14:00:00+00:00,12.61,12.74,12.605,12.665,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.614775090809573,12.704594755078658,12.671719200716172,12.584208250294132,12.551575653035076,12.541969621539133,,,12.671719200716172,,,12.611473761912125,"rgba(239, 83, 80, 0.75)",0.2535026165083103,12.662098056595072,0.011447390346095218,40.52191435843975,-14.947122581962901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297589359933502,1.00166251039069,False,False,False,False,0.1030004693980506,0.09089941167226269,False,False,False,False,-1076.0,14193.114672041449,False,False,False,False,1358.5873286483552,False,False,False,False
2025-05-23 15:00:00+00:00,12.665,12.73,12.645,12.695,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.617906771578443,12.704418885530108,12.671777805931344,12.584355883678768,12.551699176844936,12.5421002710438,,,12.671777805931344,,,12.612043132434565,"rgba(239, 83, 80, 0.5)",0.24876076643816225,12.662199002309707,0.13185760021545345,44.014728923388894,-11.594932939116937,False,False,False,True,True,0.7072953296542792,0.0,0.0,0.0,0.0,0,0.9321472900289617,1.0020686801820438,False,False,False,False,0.11088527705642445,0.10089234436434358,False,False,False,False,-785.0,13960.895839916775,False,False,False,False,1342.0355871189233,False,False,False,False
2025-05-23 16:00:00+00:00,12.695,12.715,12.64,12.675,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.624609421208278,12.703421760017031,12.67182580286238,12.584752585638835,12.552043120909179,12.542466589839675,,,12.67182580286238,,,12.613186546745895,"rgba(239, 83, 80, 0.5)",0.2442625415186952,12.662171279633805,0.052520211598690796,45.4415984351413,-10.176363854185567,False,False,False,True,True,0.11317827635156874,0.0,0.0,0.0,0.0,0,0.9316951270304042,1.0133277800916285,False,False,False,False,0.1056272730151951,0.10325980868976933,False,False,False,False,-1685.0,13718.323811390934,False,False,False,False,1335.1823222023509,False,False,False,False
2025-05-23 17:00:00+00:00,12.675,12.725,12.66,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.625490404672506,12.703388272562194,12.671851054787952,12.58480520317287,12.552086824843137,12.542512712432424,,,12.671851054787952,,,12.613355745411846,#000000,0.236917098816643,12.662205981923666,0.15952423132440555,47.58910863758377,-8.024198453579736,True,False,False,False,True,0.8553392391878774,0.0,0.0,0.0,0.0,0,0.929883138564274,1.0104340567612689,False,False,False,False,0.1135165527001785,0.10838818069497391,False,False,False,False,-1585.0,13481.062977105803,False,False,False,False,1316.032208679834,False,False,False,False
2025-05-23 18:00:00+00:00,12.7,12.725,12.665,12.725,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.628367712102934,12.703407272060458,12.67195906464506,12.584977052414851,12.552226939480287,12.542659976093582,,,12.67195906464506,,,12.613933002799527,#000000,0.22751639877533045,12.662369689231115,0.27527822656305073,50.18245778353594,-5.462672611751692,True,False,False,False,True,1.5976345006536192,0.0,0.0,0.0,0.0,0,0.9301934398654332,1.015138772077376,False,False,False,False,0.11483277544453503,0.11161047806975447,False,False,False,False,-1285.0,13252.131768158426,False,False,False,False,1300.2797713359605,False,False,False,False
2025-05-23 19:00:00+00:00,12.725,12.735,12.695,12.715,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.21777643714727318,12.662515972929093,0.24099956707168588,51.328787910081815,-4.225537196688336,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.923465096719933,1.0142977291841884,False,False,False,False,0.12537722255511224,0.11849385031243335,False,False,False,False,-1485.0,13023.6491050862,False,False,False,False,1283.2211702299765,False,False,False,False
2025-05-26 14:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.20552795123467413,12.662515972929093,0.25536199215541344,52.093007994445735,-3.2574507318388157,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.9256756756756759,1.0160472972972971,False,False,False,False,0.12537722255511224,0.1219355364337728,False,False,False,False,-1485.0,12798.708808883313,False,False,False,False,1263.3262683659457,False,False,False,False
2025-05-26 15:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.1916989710339613,12.662515972929093,0.2737835617365364,52.60248805068834,-2.4544258486583033,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.9271803556308216,1.0127011007620659,False,False,False,False,0.12537722255511224,0.12365637949444253,False,False,False,False,-1485.0,12577.255959133183,False,False,False,False,1243.7398145928303,False,False,False,False
2025-05-26 16:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.17511882709631144,12.662515972929093,0.2997052226831214,52.94214142151675,-1.7585925696986138,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.9285106382978725,1.0136170212765958,False,False,False,False,0.12537722255511224,0.12451680102477738,False,False,False,False,-1485.0,12359.236486898559,False,False,False,False,1224.4570267696856,False,False,False,False
2025-05-26 17:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.16924381367852945,12.662515972929093,0.3101089837800391,53.16857700206902,-1.1388160463489356,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.9270699270699272,1.0175890175890177,False,False,False,False,0.12537722255511224,0.12494701178994481,False,False,False,False,-1485.0,12144.597161520285,False,False,False,False,1205.4731968972874,False,False,False,False
2025-05-26 18:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.16508810096753035,12.662515972929093,0.3179152632037947,53.31953405577054,-0.578920772690509,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.9211546747091773,1.019388194743645,False,False,False,False,0.12537722255511224,0.12516211717252854,False,False,False,False,-1485.0,11933.285577620745,False,False,False,False,1186.7836899686472,False,False,False,False
2025-05-26 19:00:00+00:00,12.715,12.715,12.715,12.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.630408519827245,12.70349766722549,12.672052356077684,12.585100868463899,12.552326311623107,12.54276404207161,,,12.672052356077684,,,12.614358294214838,"rgba(38, 166, 154, 1.0)",0.1604504638551595,12.662515972929093,0.32710424021139006,53.42017209157155,-0.07068788655872993,True,False,True,False,True,1.2859070586219126,0.0,0.0,0.0,0.0,0,0.9218410768562745,1.0217108119843683,False,False,False,False,0.12537722255511224,0.12526966986382038,False,False,False,False,-1485.0,11725.250142308794,False,False,False,False,1168.3839428373503,False,False,False,False
2025-05-27 14:00:00+00:00,12.6,12.615,12.5,12.505,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62167358303185,12.697907582432752,12.670765561279245,12.584906724378234,12.552292241863025,12.542756485337165,,,12.670765561279245,,,12.61171702972038,"rgba(239, 83, 80, 1.0)",0.1579132787437083,12.659845953871477,-0.9805758901554402,42.72945076886777,-3.1111122240684637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128755364806868,1.0206008583690986,False,False,False,False,0.04290028541567564,0.08408497763974801,False,False,False,False,-2393.0,11506.362543203231,False,False,False,False,1164.3469824832828,False,False,False,False
2025-05-27 15:00:00+00:00,12.51,12.535,12.475,12.505,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.505,12.597939340001131,12.681919109944628,12.666603211969031,12.584007776538192,12.551949245164604,12.542485603793676,,,12.666603211969031,,,12.589986326773039,"rgba(239, 83, 80, 1.0)",0.15532305769664972,12.64895498928004,-0.9268101685275095,35.60230322039858,-9.26403319945586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90484354907844,1.0304329189884267,False,False,False,False,0.015591787320814038,0.049838382480281024,False,False,False,False,-2393.0,11290.868550285351,False,False,False,False,1183.5043936075729,False,False,False,False
