date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_567,aVWAP_peak_550,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_824,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_772,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_601,aVWAP_valley_510,aVWAP_valley_430,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_77,aVWAP_OB_bull_131,aVWAP_OB_bear_864,aVWAP_OB_bear_818,aVWAP_OB_bear_708,aVWAP_OB_bear_550,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,1.15,1.155,1.145,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103118777056277,1.103118777056277,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.018544043558761,1.092743466188218,,,,,,1.0807900991000594,"rgba(38, 166, 154, 1.0)",0.03574660571046767,1.0878349393619429,1.7390479292374679,56.41388277102175,8.074411432420113,True,False,True,False,True,7.1707660083563525,0.0,0.0,0.0,0.0,1,1.0294772743091805,0.8835177838101204,False,False,False,False,0.3026414291878009,0.27778805977687426,False,True,False,False,3352.0,1892.441542112989,False,False,False,False,214.85835309135314,False,True,False,False
2025-05-13 17:00:00+00:00,1.15,1.15,1.145,1.145,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1055295711291722,1.1055295711291722,1.1145414676168848,1.0939626229097512,1.08342930020898,1.0680010890645977,1.0680010890645977,1.0196610052565067,1.0939626229097512,,,,,,1.0823319645474578,"rgba(38, 166, 154, 1.0)",0.03548251694861608,1.0921486518763026,1.4895039210503007,56.59842529661262,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,1,1.0295441068750215,0.8890090341483833,False,False,False,False,0.2947204232624912,0.2862542415196827,False,False,False,False,2991.0,1909.4734561887565,False,False,False,False,217.12411505892905,False,False,False,False
2025-05-13 18:00:00+00:00,1.145,1.15,1.145,1.145,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.106753707285622,1.106753707285622,1.1150368828231425,1.0946146182552936,1.0841617652168876,1.06877577592857,1.06877577592857,1.0202714773246178,1.0946146182552936,,,,,,1.0831429637560408,"rgba(38, 166, 154, 1.0)",0.035364511146748025,1.0928449949173922,1.4747837137119257,56.721453647006534,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,1,1.0257365744932783,0.8891133245106915,False,False,False,False,0.2947204232624912,0.2904873323910869,False,False,False,False,2991.0,1926.2413095811787,False,False,False,False,216.85862490297666,False,False,False,False
2025-05-13 19:00:00+00:00,1.145,1.155,1.145,1.145,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03512115452964652,1.101839130353271,1.2289137479890053,56.803472547269145,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,1.0255482074486597,0.8903585102680124,False,False,False,False,0.3026414291878009,0.2965643807894439,False,False,False,False,2991.0,1942.7491962543386,False,False,False,False,223.15539040835685,False,False,False,False
2025-05-14 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.034492197838228926,1.101839130353271,1.2513226860508209,56.85815181411088,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,1.0227630887760462,0.8993171073367185,False,False,False,False,0.2868352037271957,0.29169979225831977,False,False,False,False,2991.0,1959.0011467000077,False,False,False,False,219.69561691365365,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03415979935379747,1.101839130353271,1.2634989216331811,56.894604658672044,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,1.0169165568574376,0.9145624844189607,False,False,False,False,0.2868352037271957,0.28926749799275775,False,False,False,False,2991.0,1975.0011289217127,False,False,False,False,216.28948331809312,False,False,False,False
2025-05-14 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03398131442027423,1.101839130353271,1.27013537831185,56.91890655504615,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,1.016221684309404,0.9115213699916903,False,False,False,False,0.2868352037271957,0.2880513508599767,False,False,False,False,2991.0,1990.7530494035466,False,False,False,False,212.93615799533197,False,False,False,False
2025-05-14 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03319000717951687,1.101839130353271,1.3004176050123173,56.93510781929555,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,1.0017896928302714,0.9215091858723838,False,False,False,False,0.2868352037271957,0.2874432772935862,False,False,False,False,2991.0,2006.2607540639565,False,False,False,False,209.6348222124586,False,False,False,False
2025-05-14 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03142988765232287,1.101839130353271,1.3732428866489783,56.94590866212849,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,0.9943822314818258,0.9349306149782357,False,False,False,False,0.2868352037271957,0.28713924051039097,False,False,False,False,2991.0,2021.5280291947477,False,False,False,False,206.3846699300949,False,False,False,False
2025-05-14 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03043972037611996,1.101839130353271,1.4179128163276018,56.95310922401711,8.074411432420113,True,False,True,False,True,6.569378881841285,0.0,0.0,0.0,0.0,0,0.9962071425889069,0.9230538135115851,False,False,False,False,0.2868352037271957,0.28698722211879335,False,False,False,False,2991.0,2036.5586023855267,False,False,False,False,203.1849076055973,False,False,False,False
2025-05-15 14:00:00+00:00,1.085,1.085,1.065,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(239, 83, 80, 1.0)",0.030541214215639198,1.101839130353271,-1.0424972016000331,44.321058406570735,-2.7744098281730842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944544419552683,0.9174042381284659,False,False,False,False,0.07624526881106987,0.1816162454649316,False,False,False,False,2991.0,2051.356143433813,False,False,False,False,200.03475399930895,False,False,False,False
2025-05-15 15:00:00+00:00,1.07,1.07,1.06,1.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,,,1.0828842479464027,"rgba(239, 83, 80, 1.0)",0.030541214215639198,1.1024136033243257,-1.3887333694351605,35.32314484204622,-10.35489791318711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925359278101672,0.9294812284154627,False,False,False,False,0.047115343443292546,0.11436579445411207,False,False,False,False,2891.0,2064.3738776441414,True,False,False,False,198.483827580715,False,False,False,False
2025-05-15 16:00:00+00:00,1.06,1.075,1.06,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,,,1.0828842479464027,"rgba(239, 83, 80, 1.0)",0.030753744370280986,1.1024136033243257,-1.2165544095658332,30.663103878466778,-13.81466076331256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813955215566861,0.9313379627910432,False,False,False,False,0.05438841511484951,0.0843771047844808,False,False,False,False,2891.0,2077.1897865178757,False,False,False,False,195.40655893605276,False,False,False,False
2025-05-15 17:00:00+00:00,1.065,1.105,1.06,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,,,1.0828842479464027,"rgba(239, 83, 80, 0.75)",0.030759895500000797,1.1024136033243257,-0.07846591430473311,34.810716557089435,-13.81466076331256,False,True,False,True,True,0.7617285816657215,0.0,0.0,0.0,0.0,0,0.9925497609251639,0.9203454538715298,False,False,False,False,0.0981750841283451,0.09127609445641294,False,False,False,False,2891.0,2089.8069991300017,False,False,False,False,192.3769998827806,False,False,False,False
2025-05-15 18:00:00+00:00,1.1,1.115,1.095,1.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,,,1.0903573929415227,"rgba(239, 83, 80, 0.75)",0.030019963327725746,1.1089740104607426,0.20073274152510057,39.80791464003123,-17.532430865985177,False,True,False,True,True,2.4539106001977338,0.0,0.0,0.0,0.0,0,1.0092465371903894,0.9072004159085,False,False,False,False,0.16462106306327087,0.1279485787598419,False,False,False,False,3091.0,2105.3293712365135,False,False,False,False,192.4951859311096,False,False,False,False
2025-05-15 19:00:00+00:00,1.115,1.135,1.115,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,,,1.0903573929415227,"rgba(239, 83, 80, 0.75)",0.02976439011501361,1.1089740104607426,0.8744002292232248,45.65020477690598,-12.528634515614357,False,True,False,True,True,4.636048080641352,0.0,0.0,0.0,0.0,0,1.0224101163530248,0.899023532492798,False,False,False,False,0.2249013366462357,0.1764249577030388,False,False,False,False,3091.0,2120.611086411141,False,False,False,False,189.51076444380558,False,False,False,False
2025-05-16 14:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,,,1.0903573929415227,#000000,0.02965765628933578,1.1089740104607426,0.8775470753774884,49.54506486815581,-9.232742885151218,False,True,False,False,True,4.636048080641341,0.0,0.0,0.0,0.0,0,1.0301179840928794,0.8926080892608087,False,False,False,False,0.255628276463833,0.2160266170834359,False,False,False,False,3091.0,2135.6558757691078,False,False,False,False,186.5726130570799,False,False,False,False
2025-05-16 15:00:00+00:00,1.135,1.135,1.115,1.115,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,,,1.0920478340745297,#000000,0.0293970949107049,1.1097479165006403,0.17865994974378052,49.09135608994299,-9.232742885151218,False,True,False,False,True,2.2176243977575645,0.0,0.0,0.0,0.0,0,1.0263485242564738,0.8926080892608089,False,False,False,False,0.2249013366462357,0.22046397686483582,False,False,False,False,2981.0,2148.7619862222996,False,False,False,False,185.3854407616213,False,False,False,False
2025-05-16 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,,,1.0920478340745297,#000000,0.029313004831508758,1.1097479165006403,0.1791724707019521,48.78888357113445,-9.232742885151218,False,True,False,False,True,2.2176243977575645,0.0,0.0,0.0,0.0,0,1.0422621791916398,0.8963039803288765,False,False,False,False,0.19458658274185447,0.20752527980334515,False,False,False,False,2981.0,2161.6649011645895,False,False,False,False,182.51124788159618,False,False,False,False
2025-05-16 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,,,1.0920478340745297,#000000,0.029212640729283295,1.1097479165006403,0.1797880427186063,48.58723522526209,-9.232742885151218,False,True,False,False,True,2.2176243977575645,0.0,0.0,0.0,0.0,0,1.0424776027185665,0.8892493049119553,False,False,False,False,0.19458658274185447,0.2010559312725998,False,False,False,False,2981.0,2174.3677709139756,False,False,False,False,179.6816161314939,False,False,False,False
2025-05-16 18:00:00+00:00,1.115,1.115,1.115,1.115,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,#000000,0.029212640729283295,1.1097692462596183,0.17905788760611183,48.45280299468051,-9.000680286386988,False,True,False,False,True,2.2176243977575645,0.0,0.0,0.0,0.0,0,1.0391107290771273,0.8984527623661793,False,False,False,False,0.19458658274185447,0.19782125700722714,False,False,False,False,2981.0,2186.873696946317,False,False,False,False,178.4617461139514,False,False,False,False
2025-05-16 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,#000000,0.029128018151622418,1.1097692462596183,0.1795780857164284,48.36318150762612,-8.398576240139462,False,True,False,False,True,2.2176243977575645,0.0,0.0,0.0,0.0,0,1.0307505958660572,0.8950494275778532,False,False,False,False,0.19458658274185447,0.1962039198745408,False,False,False,False,2981.0,2199.1857326525756,False,False,False,False,175.6948973369909,False,False,False,False
2025-05-19 14:00:00+00:00,1.115,1.115,1.08,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,"rgba(239, 83, 80, 1.0)",0.029170205705491774,1.1097692462596183,-0.5063127222595393,44.71585039258039,-8.398576240139462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168398285118379,0.8982658066509597,False,False,False,False,0.14234049493640713,0.16927220740547397,False,False,False,False,2981.0,2211.3068840843184,False,False,False,False,172.97094544029335,False,False,False,False
2025-05-19 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,"rgba(239, 83, 80, 1.0)",0.029260864618086777,1.1097692462596183,-0.5047440139717912,42.28429631588324,-8.398576240139462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020771973337467,0.9089676019221825,False,False,False,False,0.1349457866755497,0.15210899704051184,False,False,False,False,2981.0,2223.2401106876623,False,False,False,False,170.2892253559477,False,False,False,False
2025-05-19 16:00:00+00:00,1.095,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,"rgba(239, 83, 80, 1.0)",0.02934986225545564,1.1097692462596183,-0.5032134778374618,40.6632602647518,-3.396060292126556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0193006884814728,0.9052757793764986,False,False,False,False,0.14234049493640713,0.14722474598845947,False,False,False,False,2981.0,2234.988326025838,False,False,False,False,167.64908232717332,False,False,False,False
2025-05-19 17:00:00+00:00,1.095,1.11,1.095,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,"rgba(239, 83, 80, 0.75)",0.02914270573054433,1.1097692462596183,0.007918061641750289,43.59992212823778,-3.396060292126556,False,True,False,True,True,1.6086599909320327,0.0,0.0,0.0,0.0,0,1.0191893554837717,0.9019766189816949,False,False,False,False,0.1571772623932412,0.15220100419085034,False,False,False,False,2981.0,2246.5543984905535,False,False,False,False,165.04987174845743,False,False,False,False
2025-05-19 18:00:00+00:00,1.11,1.12,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135401459854015,1.1135401459854015,1.1037149380300064,1.1098538086144705,1.1098538086144705,1.11609752062209,1.0968177870257982,1.0868774088364763,1.0719198448600165,1.0719198448600165,1.0231356222071455,1.0968177870257982,,,,,,1.092479170512845,"rgba(239, 83, 80, 0.75)",0.02887172624863951,1.1097692462596183,-0.1651874300326262,44.4469120121645,-3.396060292126556,False,True,False,True,True,0.9563776299870739,0.0,0.0,0.0,0.0,0,1.0209509998473516,0.8989085635780795,False,False,False,False,0.17956393884831925,0.1658824715195848,False,False,False,False,2981.0,2257.9411520023277,False,False,False,False,162.49095900817127,False,False,False,False
2025-05-19 19:00:00+00:00,1.105,1.13,1.105,1.125,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.118983148219073,1.118983148219073,1.1169304069838928,1.1120737609812694,1.1120737609812694,1.1166241387065776,1.0994330820641676,1.0904146012329499,1.0763937416289528,1.0763937416289528,1.027877220034266,1.0994330820641676,,,,,,1.0969255227891315,#000000,0.028581005473455184,1.1108231957522157,0.4960218863171607,49.187487485801164,-6.562219594123768,False,False,False,False,True,3.443187989649754,0.0,0.0,0.0,0.0,0,1.022643078551448,0.8960837680502004,False,False,False,False,0.20213014551945818,0.1840063085195215,False,False,False,False,5181.0,2303.2598938317487,False,False,False,False,194.08024646540892,False,False,False,False
2025-05-20 14:00:00+00:00,1.13,1.13,1.12,1.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1192926597889243,1.1192926597889243,1.1173703194778426,1.1122933528360146,1.1122933528360146,1.1167054474943952,1.0996757118927973,1.0907311122862684,1.0767874806022733,1.0767874806022733,1.0283001255270292,1.0996757118927973,,,,,,1.097229973012069,"rgba(38, 166, 154, 0.5)",0.028414087357509138,1.1133030908799886,0.23568974909347926,51.14707162292114,-4.641706718860966,False,False,True,False,True,2.7768123940127154,0.0,0.0,0.0,0.0,0,1.0282066731942459,0.8964751073284627,False,False,False,False,0.2249013366462357,0.20445382258287859,False,False,False,False,4981.0,2344.7752443149775,False,False,False,False,194.17202558997622,False,False,False,False
2025-05-20 15:00:00+00:00,1.12,1.125,1.1,1.11,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1172447740480527,1.1172447740480527,1.115877504438245,1.1122360532766307,1.1122360532766307,1.116408896492729,1.100272570298558,1.0917206919189608,1.0782345286432162,1.0782345286432162,1.030163347410215,1.100272570298558,,,,,,1.0972612474995005,#000000,0.028251285548359296,1.1120312637392573,-0.07189986932736882,50.225380833877956,-4.641706718860966,False,False,False,False,True,1.4513934493271385,0.0,0.0,0.0,0.0,0,1.0204820176093121,0.8993060737203401,False,False,False,False,0.18706482783873649,0.19575932521080752,False,False,False,False,3949.0,2369.646945953505,False,False,False,False,207.16160658858124,False,False,False,False
2025-05-20 16:00:00+00:00,1.105,1.115,1.1,1.105,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116945217024863,1.116945217024863,1.115623099054665,1.1121813316957625,1.1121813316957625,1.11634706560133,1.100306925721596,1.0917969712159188,1.0783619708915304,1.0783619708915304,1.0303484614110514,1.100306925721596,,,,,,1.0972181420208065,#000000,0.028274395509740632,1.111876495834066,-0.24320575948995735,48.58013809484973,-4.641706718860966,False,False,False,False,False,0.7924127499641784,0.0,0.0,0.0,0.0,0,1.0242128040590954,0.9049022533950154,False,False,False,False,0.1720829884218936,0.18392115681635057,False,False,False,False,3837.0,2392.396605706164,False,False,False,False,205.68623284302183,False,False,False,False
2025-05-20 17:00:00+00:00,1.115,1.115,1.105,1.105,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1167328401150842,1.1167328401150842,1.1154476534296027,1.1121478679305445,1.1121478679305445,1.1163019101820026,1.1003452470756745,1.091871983064943,1.078481440586758,1.078481440586758,1.0305165793577227,1.1003452470756745,,,,,,1.0972006973067927,"rgba(239, 83, 80, 0.5)",0.028180563233263192,1.11177083727336,-0.24026621530998707,47.483309602164255,-4.641706718860966,False,False,False,True,False,0.7924127499641784,0.0,0.0,0.0,0.0,0,1.0337285210474976,0.9006152922638251,False,False,False,False,0.17956393884831856,0.18174254783233457,False,False,False,False,3837.0,2414.7935575556808,False,False,False,False,204.04768659739355,False,False,False,False
2025-05-20 18:00:00+00:00,1.105,1.105,1.085,1.095,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1164995527364399,1.1164995527364399,1.1152333889021195,1.1120825031043344,1.1120825031043344,1.1162492271373168,1.1003340416408596,1.0918782138922842,1.0785103617046676,1.0785103617046676,1.03057768660306,1.1003340416408596,,,,,,1.0971324902969568,"rgba(239, 83, 80, 1.0)",0.028092511265264127,1.111642242098312,-0.5924084871290926,44.64980745040707,-0.06753891592752126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026082089552239,0.8975746268656716,False,False,False,False,0.1349457866755497,0.15834416725394213,False,False,False,False,3793.0,2436.161099299003,False,False,False,False,201.5663271152634,False,False,False,False
2025-05-20 19:00:00+00:00,1.095,1.115,1.095,1.105,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1149381544732588,1.1149381544732588,1.1138725996283294,1.1117082410218537,1.1117082410218537,1.1158562516951451,1.1004729441131604,1.092249939148668,1.0791722172647915,1.0791722172647915,1.03159580598336,1.1004729441131604,,,,,,1.0968804332807698,"rgba(239, 83, 80, 1.0)",0.027913637727300527,1.1108345249558282,-0.20902058745721577,45.51560689014451,-0.06753891592752126,False,True,False,True,False,0.7911935540683324,0.0,0.0,0.0,0.0,1,1.0451209874684828,0.8919203703006809,False,False,False,False,0.16462106306327087,0.1614826151586065,False,False,False,False,4437.0,2467.181857449406,False,False,False,False,208.42576390417403,False,False,False,False
