date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_625,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_563,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_444,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_338,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_260,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_90,aVWAP_peak_28,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_764,aVWAP_OB_bull_809,aVWAP_OB_bear_847,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6066666666666665,7.557777777777778,6.576661347712849,6.170066624514074,6.170066624514074,8.488531355033285,10.607964682630177,,,,,,,,,,,7.596819296978415,,"rgba(38, 166, 154, 0.75)",0.6363723058965889,6.983825885649173,0.9446893096704279,68.80504164059309,17.805991256189543,True,False,True,False,False,11.78140873992372,0.0,0.0,0.0,0.0,0,1.028688524590164,0.9282786885245903,False,False,False,False,0.3333339911381369,0.3329035295882166,False,False,False,False,-22453.0,-20132.240848454436,False,False,False,False,238.423864162864,False,False,False,False
2025-04-25 18:00:00+00:00,7.585,7.585,7.52,7.54,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.566010101010101,7.553679245283019,6.588804607693979,6.1811127372406895,6.1811127372406895,8.48715160447824,10.604758398639207,,,,,,,,,,,7.594661347369418,,"rgba(38, 166, 154, 0.75)",0.6409841953895333,6.9878631588254745,0.8613891655144255,67.45623443403716,23.035060261506715,True,False,True,False,False,11.108933073160813,0.0,0.0,0.0,0.0,0,1.0226862593451922,0.931683423562774,False,False,False,False,0.3238973698875842,0.3284004497379004,False,False,False,False,-22568.0,-20170.004556230335,False,False,False,False,236.51031588126918,False,False,False,False
2025-04-25 19:00:00+00:00,7.54,7.58,7.4,7.5,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.514080161476355,7.516919862340216,6.627657479632518,6.217825046290024,6.217825046290024,8.48194136613478,10.593092637815884,,,,,,,,,,,7.595620228568543,,"rgba(38, 166, 154, 0.5)",0.6429431342461799,7.003329342362159,0.7724954683903167,65.7248287027002,21.030207895844455,False,False,True,False,False,10.507928652540048,0.0,0.0,0.0,0.0,0,1.014936904455318,0.9320113314447592,False,False,False,False,0.3059039614113017,0.31715220557460105,False,False,False,False,-22981.0,-20213.585880939943,False,False,False,False,239.2465900536526,False,False,False,False
2025-04-28 14:00:00+00:00,7.5,7.5,6.97,6.97,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.459428080510555,7.468915275994865,6.633052696582955,6.224136894749826,6.224136894749826,8.480231602390184,10.58993548231054,,,,,,,,,,,7.582833846755536,,"rgba(38, 166, 154, 0.5)",0.6440021403358714,7.00077285173654,-0.04778377245841364,56.9964412162726,12.787438144365673,False,True,True,False,False,3.13461455497778,0.0,0.0,0.0,0.0,0,0.9929701230228469,0.9312076324378608,False,False,False,False,0.23431477097411915,0.2757334882743601,False,False,False,False,-23082.0,-20258.057417669555,False,False,False,False,237.10323206832464,False,False,False,False
2025-04-28 15:00:00+00:00,6.97,6.97,6.88,6.88,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452240794573643,7.462531725888324,6.633308997429305,6.224551954455801,6.224551954455801,8.480052459002533,10.589635114831506,,,,,,,,,,,7.580981857233845,,"rgba(239, 83, 80, 1.0)",0.6444570170672927,6.89723600764714,-0.026745007332801746,50.318519717400456,6.856464268624251,False,True,False,True,False,1.9843457652437806,0.0,0.0,0.0,0.0,0,0.9893373952779895,0.9705509012439706,False,False,False,False,0.15029053949843563,0.21301201388639787,False,False,False,False,-23091.0,-20301.979008093283,False,False,False,False,233.56674785021107,False,False,False,False
2025-04-28 16:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452240794573643,7.462531725888324,6.633308997429305,6.224551954455801,6.224551954455801,8.480052459002533,10.589635114831506,,,,,,,,,,,7.580981857233845,,"rgba(239, 83, 80, 1.0)",0.6454222865135302,6.89723600764714,-0.026705008499546073,45.86657205148569,3.066240066055677,False,True,False,True,False,1.9843457652437806,0.0,0.0,0.0,0.0,0,1.0036241263266892,0.9637587367331089,False,False,False,False,0.13829330816224425,0.17565266102432106,False,False,False,False,-23091.0,-20345.21964362672,False,False,False,False,229.9455579610605,False,False,False,False
2025-04-28 17:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452240794573643,7.462531725888324,6.633308997429305,6.224551954455801,6.224551954455801,8.480052459002533,10.589635114831506,,,,,,,,,,,7.580981857233845,,"rgba(239, 83, 80, 1.0)",0.646112853780394,6.89723600764714,-0.026676466110049864,42.898606940875844,0.5305877624655793,False,True,False,True,False,1.984345765243802,0.0,0.0,0.0,0.0,0,1.0099035704977848,0.9442272608808965,False,False,False,False,0.13829330816224425,0.15697298459328266,False,False,False,False,-23091.0,-20387.789881710025,False,False,False,False,226.3805105508115,False,False,False,False
2025-04-28 18:00:00+00:00,6.88,7.32,6.88,7.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3894237987987985,7.403989541160594,6.6441910999160365,6.237141940905874,6.237141940905874,8.476747948461814,10.583449692053748,,,,,,,,,,,7.567440851743249,,"rgba(239, 83, 80, 0.75)",0.6468645234607752,6.788254804193388,0.8220348720961458,47.47772752698225,0.5305877624655793,False,True,False,True,True,7.171176619217739,0.0,0.0,0.0,0.0,0,1.0051007396072433,0.9219586840091815,False,False,False,False,0.19739076625978919,0.1771818754265359,False,False,False,False,-22891.0,-20426.59934090832,False,False,False,False,225.97151038723302,False,False,False,False
2025-04-28 19:00:00+00:00,7.32,7.335,7.29,7.325,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375940366972476,7.389166666666667,6.657604752970606,6.2514187508183845,6.2514187508183845,8.473792476467935,10.577486739258118,,,,,,,,,,,7.568118357710367,,#000000,0.6464480776655926,6.80861841420774,0.7987982386102539,50.58791640891992,-7.736704903583501,False,True,False,False,True,7.227002303142687,0.0,0.0,0.0,0.0,0,1.0264968152866243,0.9210191082802548,False,False,False,False,0.25579264543223057,0.21648726042938324,False,False,False,False,-22689.0,-20461.675320119044,False,False,False,False,225.59985906339995,False,False,False,False
2025-04-29 14:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375940366972476,7.389166666666667,6.657604752970606,6.2514187508183845,6.2514187508183845,8.473792476467935,10.577486739258118,,,,,,,,,,,7.568118357710367,,#000000,0.6428989944910004,6.80861841420774,0.43767619517749706,49.37337590162818,-7.736704903583501,False,True,False,False,True,4.104569350146331,0.0,0.0,0.0,0.0,0,1.0254793138244198,0.9220484359233099,False,False,False,False,0.1946778469598856,0.2055825536946344,False,False,False,False,-22689.0,-20496.207485698593,False,False,False,False,222.10218682985885,False,False,False,False
2025-04-29 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375940366972476,7.389166666666667,6.657604752970606,6.2514187508183845,6.2514187508183845,8.473792476467935,10.577486739258118,,,,,,,,,,,7.568118357710367,,#000000,0.6401305469336225,6.80861841420774,0.4395690646855464,48.563682230100355,-7.736704903583501,False,True,False,False,True,4.104569350146331,0.0,0.0,0.0,0.0,0,1.0291878172588833,0.9220812182741118,False,False,False,False,0.1946778469598856,0.20013020032726,False,False,False,False,-22689.0,-20530.204268866055,False,False,False,False,218.65874207280677,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.09,7.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340845323741007,7.353763982102908,6.673593874876122,6.269947990240143,6.269947990240143,8.469041345747103,10.56839156490785,,,,,,,,,,,7.563647438836468,,#000000,0.6358918472836886,6.811132084612086,0.7294761166846196,50.632215719612596,-7.080486966892494,False,True,False,False,True,6.244682189621454,0.0,0.0,0.0,0.0,0,1.0261886600559367,0.9155860666158149,False,False,False,False,0.21988607426906595,0.21000813729816298,False,False,False,False,-22389.0,-20559.022807333247,False,False,False,False,219.91984684687176,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340845323741007,7.353763982102908,6.673593874876122,6.269947990240143,6.269947990240143,8.469041345747103,10.56839156490785,,,,,,,,,,,7.563647438836468,,"rgba(38, 166, 154, 0.5)",0.6313292355055508,6.811132084612086,0.7347480352568528,52.01123804595409,-5.344554006851602,False,True,True,False,True,6.244682189621454,0.0,0.0,0.0,0.0,0,1.0358698437099665,0.9226236228542146,False,False,False,False,0.24537243255429084,0.2276902849262269,False,False,False,False,-22389.0,-20587.394546754436,False,False,False,False,216.5102368182381,False,False,False,False
2025-04-29 18:00:00+00:00,7.275,7.275,7.22,7.22,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.336333104080697,7.349010081510082,6.677039049343881,6.273911199215585,6.273911199215585,8.468052490176133,10.56647203283226,,,,,,,,,,,7.563532736624889,,"rgba(38, 166, 154, 0.5)",0.6249225321362559,6.812660452917411,0.6518240680010775,51.970727061477014,-4.8664616020965425,False,True,True,False,True,5.492517832239219,0.0,0.0,0.0,0.0,0,1.0266052698899975,0.922742389357892,False,False,False,False,0.23776412904780733,0.2327272069870171,False,False,False,False,-22453.0,-20616.31866230863,False,False,False,False,214.14573702260648,False,False,False,False
2025-04-29 19:00:00+00:00,7.22,7.22,7.05,7.05,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.325210514834207,7.337994471744472,6.680048272598199,6.277833290902918,6.277833290902918,8.4667888962752,10.564167634237297,,,,,,,,,,,7.561410910213602,,#000000,0.6125862101494635,6.811004809344927,0.3901413167572957,49.27027797238207,-4.8664616020965425,False,True,False,False,True,3.2088452621759522,0.0,0.0,0.0,0.0,0,1.0247701736465782,0.9244126659857,False,False,False,False,0.20690889039662466,0.21981804869182087,False,False,False,False,-22527.0,-20645.941628784465,False,False,False,False,211.97293489822496,False,False,False,False
2025-04-30 14:00:00+00:00,7.14,7.14,7.02,7.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,,,,,,,,,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.6011825808320733,6.8079398715721995,0.35273831143659545,47.03461746357472,-4.8664616020965425,False,True,False,True,False,2.8113176042002976,0.0,0.0,0.0,0.0,0,1.0232974910394264,0.9301075268817205,False,False,False,False,0.19196775468756214,0.2058929016896915,False,False,False,False,-22627.0,-20676.655712059124,False,False,False,False,210.23692040367882,False,False,False,False
2025-04-30 15:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,,,,,,,,,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5882641666208692,6.8079398715721995,0.36048452457324476,45.544177124369824,-4.8664616020965425,False,True,False,True,False,2.8113176042002976,0.0,0.0,0.0,0.0,0,1.0229145211122552,0.9333161688980434,False,False,False,False,0.175764112945934,0.19082850731781276,False,False,False,False,-22627.0,-20706.893607996193,False,False,False,False,206.97743326563727,False,False,False,False
2025-04-30 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,,,,,,,,,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5793416191782937,6.8079398715721995,0.3660364134180011,44.55055023156656,0.23186078980249647,False,True,False,True,False,2.8113176042002976,0.0,0.0,0.0,0.0,0,1.046153846153846,0.9270557029177721,False,False,False,False,0.175764112945934,0.18329631013187336,False,False,False,False,-22627.0,-20736.662699345092,False,False,False,False,203.76848081190647,False,False,False,False
2025-04-30 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,,,,,,,,,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5734444293163273,6.8079398715721995,0.3698006599883143,43.88813230303104,-0.7884896822639291,False,True,False,True,False,2.8113176042002976,0.0,0.0,0.0,0.0,0,1.042155816435432,0.9156883671291357,False,False,False,False,0.175764112945934,0.1795302115389037,False,False,False,False,-22627.0,-20765.970254394007,False,False,False,False,200.60927955900868,False,False,False,False
2025-04-30 18:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,,,,,,,,,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5670093028777956,6.8079398715721995,0.373997617590243,43.446520350674035,-1.6279523878332185,False,True,False,True,False,2.8113176042002763,0.0,0.0,0.0,0.0,0,1.0418454935622317,0.915236051502146,False,False,False,False,0.175764112945934,0.17764716224241883,False,False,False,False,-22627.0,-20794.82342874449,False,False,False,False,197.4990581704969,False,False,False,False
2025-04-30 19:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.304140751842138,7.312417840375588,6.738129164531008,6.345407148084416,6.345407148084416,8.449986500634772,10.53074147987123,,,,,,,,,,,7.57517571906051,,"rgba(38, 166, 154, 0.5)",0.5654321475773436,6.889301097479388,0.9385722138269819,51.13627766984336,-4.106579751050752,False,True,True,False,True,7.846211827093111,0.0,0.0,0.0,0.0,0,1.0432489451476794,0.8924050632911393,False,False,False,False,0.23431477097411915,0.20598096660826898,False,False,False,False,-21586.0,-20807.08973217481,False,False,False,False,210.57659215234966,False,False,False,False
2025-05-01 14:00:00+00:00,7.2,7.3,7.16,7.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.303427533554981,7.311617978862369,6.739796207992732,6.347449726678901,6.347449726678901,8.44942445554099,10.529632294876588,,,,,,,,,,,7.575542560597924,,"rgba(38, 166, 154, 0.5)",0.5610437265164594,6.889898118075972,0.7309624233219135,53.52720060207824,-1.9481261172204682,False,True,True,False,True,6.1143466128338595,0.0,0.0,0.0,0.0,0,1.0520504731861198,0.8911671924290223,False,False,False,False,0.23293656389224981,0.2194587652502594,False,False,False,False,-21624.0,-20819.755007644966,False,False,False,False,207.90098607246827,False,False,False,False
2025-05-01 15:00:00+00:00,7.3,7.33,7.16,7.28,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.296211079870875,7.303394425931537,6.760660238601076,6.373285399290575,6.373285399290575,8.442185851760845,10.515295512047478,,,,,,,,,,,7.580616843827566,,"rgba(38, 166, 154, 0.5)",0.5554893711331057,6.898789903585613,0.6862599290365933,54.68167872313961,-0.8388630904722234,False,False,True,False,True,5.826990449463661,0.0,0.0,0.0,0.0,0,1.0498949579831933,0.8891806722689076,False,False,False,False,0.23707381548790377,0.22826629036908158,False,False,False,False,-22118.0,-20839.882836983805,False,False,False,False,212.3366296992517,False,False,False,False
2025-05-01 16:00:00+00:00,7.28,7.355,7.23,7.355,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.297396045362024,7.3040628237731955,6.771203377150794,6.38598082051864,6.38598082051864,8.438894897800854,10.508552391739073,,,,,,,,,,,7.584581596694745,,"rgba(38, 166, 154, 0.5)",0.5517892109617081,6.906227519471388,0.8133041959020025,56.69978377634942,1.1693154696006758,False,False,True,False,True,6.752150782530528,0.0,0.0,0.0,0.0,0,1.0477326968973748,0.9016176080615221,False,False,False,False,0.250228568761208,0.2392474295651448,False,False,False,False,-21880.0,-20856.00868447243,False,False,False,False,212.73451140934083,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.297396045362024,7.3040628237731955,6.771203377150794,6.38598082051864,6.38598082051864,8.438894897800854,10.508552391739073,,,,,,,,,,,7.584581596694745,,"rgba(38, 166, 154, 0.5)",0.5502939263755469,6.906227519471388,0.8155141443853564,58.04518714515596,2.5950442781888796,False,False,True,False,True,6.752150782530517,0.0,0.0,0.0,0.0,0,1.0384819532908705,0.9018046709129511,False,False,False,False,0.26766843847033567,0.25345793401774025,False,False,False,False,-21880.0,-20871.88451882169,False,False,False,False,209.43630193012623,False,False,False,False
2025-05-01 18:00:00+00:00,7.355,7.61,7.355,7.58,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.314748461332621,7.320445226305275,6.7885551380408105,6.404754756989006,6.404754756989006,8.435534705949351,10.500679627929959,,,,,,,,,,,7.595638953362291,,"rgba(38, 166, 154, 1.0)",0.5533501408500661,6.926959499379926,1.180157828489683,62.19426219873997,6.598625822553444,True,False,True,False,True,9.48907739029929,0.0,0.0,0.0,0.0,0,1.0373291272344898,0.8932702418506833,False,False,False,False,0.3037578133802372,0.27860787369898876,False,False,False,False,-21582.0,-20882.894061165538,False,False,False,False,210.80938252035682,False,False,False,False
2025-05-01 19:00:00+00:00,7.58,7.635,7.51,7.51,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32887770508304,7.333896252659141,6.802455486383315,6.41972436391673,6.41972436391673,8.432985489962228,10.494524434385152,,,,,,,,,,,7.604598299472333,,"rgba(38, 166, 154, 1.0)",0.5566123240458194,6.94310046282011,1.0184818278174235,63.080268886811396,7.5267414509647494,True,False,True,False,True,8.426965971080342,0.0,0.0,0.0,0.0,0,1.0415461477780699,0.8987641335787536,False,False,False,False,0.32969782436120926,0.304152849030099,False,False,False,False,-21819.0,-20897.407331535065,False,False,False,False,211.2154386053125,False,False,False,False
2025-05-02 14:00:00+00:00,7.84,8.275,7.84,8.13,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.478646442249547,7.479726997299612,6.892652759918081,6.505404021937841,6.505404021937841,8.428815796857457,10.473731927079692,,,,,,,,,,,7.680625995325725,,"rgba(38, 166, 154, 1.0)",0.5744756951557937,7.073260748902892,1.8394846988444458,68.8680393071056,12.984825648480914,True,False,True,False,True,15.21900571095767,0.0,0.0,0.0,0.0,0,1.0449897750511246,0.8729550102249489,False,False,False,False,0.3428282294564189,0.32349053924325893,False,False,False,False,-20832.0,-20896.393264379483,False,False,False,False,223.24310622383476,False,False,False,False
2025-05-02 15:00:00+00:00,8.13,8.47,8.13,8.47,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.516091920751319,7.5164183390130015,6.9154073188456735,6.5265301731557015,6.5265301731557015,8.428624566747814,10.469654864917459,,,,,,,,,,,7.69989390808381,,"rgba(38, 166, 154, 1.0)",0.602049816861021,7.10466830298539,2.2678051861774557,74.12722529201963,17.742422398670584,True,False,True,False,True,18.447604122827894,0.0,0.0,0.0,0.0,0,1.0590461771385316,0.8579359071410549,False,False,False,False,0.34282823134194895,0.3331593852926039,False,False,False,False,-20611.0,-20891.96856260616,False,True,False,False,223.20832938315513,False,True,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.706666666666666,7.560556541894758,7.560159644263012,6.994403013421117,6.615394005952664,6.615394005952664,8.415223502593431,10.432200359883321,,,,,,,,,,,7.737499717578454,,"rgba(38, 166, 154, 0.75)",0.6009987933015806,7.224419865241565,0.12575754826933408,64.82099609354937,22.202046901235065,True,False,True,False,False,3.5511094065685107,0.0,0.0,0.0,0.0,0,1.0206511175898931,0.858843537414966,False,False,False,False,0.2552134256056364,0.29418640544912017,False,False,False,False,-22188.0,-20912.062073263427,False,False,False,False,244.1973475322535,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69978736710444,7.559408396008456,7.559029453083371,6.9946982340793165,6.616014468558708,6.616014468558708,8.414910626029647,10.431590492396893,,,,,,,,,,,7.736431688227442,,"rgba(38, 166, 154, 0.5)",0.5957639504745907,7.2236031752541905,-0.24104039047645445,57.266940738027515,15.745753714133429,False,False,True,False,False,1.219828397642864,0.0,0.0,0.0,0.0,0,1.0155950095969288,0.9133877159309022,False,False,False,False,0.11877975710860567,0.20648308127886292,False,False,False,False,-22210.0,-20932.185141895,False,False,False,False,240.7524274154744,False,False,False,False
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.398254855014631,7.477681451612903,7.478396036637562,6.98775505729945,6.6264086503291875,6.6264086503291875,8.398560569896096,10.404016697509014,,,,,,,,,,,7.674685246078504,,"rgba(239, 83, 80, 1.0)",0.5898104902549801,7.1634100190914225,-0.6839654868075085,50.468333937241226,9.990422862170476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014201183431952,0.927337278106509,False,False,False,False,0.04629471514776797,0.12638889821331545,False,False,False,False,-23117.0,-20966.05824047027,False,False,False,False,251.081847145467,False,False,False,False
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.317353410905771,7.444434230009872,7.445517836827564,6.983926453143533,6.630208632447954,6.630208632447954,8.390999752808895,10.391382404677126,,,,,,,,,,,7.654253919158583,,"rgba(239, 83, 80, 1.0)",0.5807214990508486,7.141143373765888,-0.5702275088956078,46.389857971414884,6.60660754317653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001412429378531,0.9357344632768363,False,False,False,False,0.02982191042816399,0.07810540432073972,False,False,False,False,-22701.0,-20992.95656232344,False,False,False,False,253.638717732359,False,False,False,False
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1651507983441745,7.3775021407442,7.379300746383502,6.963395072249681,6.621475441064416,6.621475441064416,8.379374675841078,10.375055852286991,,,,,,,,,,,7.610341270997307,,"rgba(239, 83, 80, 1.0)",0.5770043639665485,7.090895427253139,-1.5786629775055707,40.6865151352731,1.5095118217511896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947271893626778,0.9424575882622651,False,False,False,False,-0.10057136544479608,-0.011232980562028184,False,False,False,False,-23161.0,-21026.569638876565,False,False,False,False,256.8381174574387,False,False,False,False
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988823722687695,7.284527597402597,7.287191470378301,6.931707793036784,6.606618425546448,6.606618425546448,8.361804133929551,10.350770778100404,,,,,,,,,,,7.552257793328529,,"rgba(239, 83, 80, 1.0)",0.5715026975734571,7.003809203725882,-1.5639632280318283,36.60672308594297,-2.207222736686525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919981710105168,0.9449016918152723,False,False,False,False,-0.12190877491287688,-0.06657087773745253,False,False,False,False,-23837.0,-21070.14220261491,False,False,False,False,263.33675129530786,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.947197382769901,7.249031261731681,7.251912604303909,6.92315872509395,6.607059552141177,6.607059552141177,8.351409010299426,10.3343255797065,,,,,,,,,,,7.533894208523465,,"rgba(239, 83, 80, 1.0)",0.5619116582810115,6.992654135837682,-0.19158551749400585,40.125477591470485,-2.207222736686525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007021517553794,0.9107587768969423,False,False,False,False,-0.04062982790667976,-0.05360035282206614,False,False,False,False,-23310.0,-21104.868680093747,False,False,False,False,267.424553600807,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9471816397732225,7.24899297024297,7.251874408863667,6.923156164140741,6.607070738699621,6.607070738699621,8.351392226630434,10.33429659329272,,,,,,,,,,,7.533879435042874,,"rgba(239, 83, 80, 0.75)",0.5477211840853882,6.992657481185011,-0.22394145917476369,42.38228356332886,-2.207222736686525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0418764302059498,0.9107551487414188,False,False,False,False,0.0375409789150799,-0.008029686953493119,False,False,False,False,-23311.0,-21139.072266448882,False,False,False,False,263.29394036668594,False,False,False,False
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.946972294560185,7.24821620701396,7.25109908998989,6.923133000478035,6.6073426072689845,6.6073426072689845,8.351030166649611,10.333664237143772,,,,,,,,,,,7.533600026296678,,"rgba(239, 83, 80, 0.75)",0.5333005930269777,6.9928011213974575,-0.13651048273590574,44.25492421157645,-2.207222736686525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0308924485125859,0.9114416475972541,False,False,False,False,0.04114468579725689,0.016557499421881887,False,False,False,False,-23289.0,-21172.40447937215,False,False,False,False,259.5529490431714,False,False,False,False
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.941089225240168,7.238906713310012,7.241820385947552,6.921912089066272,6.6091883362961115,6.6091883362961115,8.347286045228477,10.327337821263308,,,,,,,,,,,7.529591119081001,,"rgba(239, 83, 80, 0.75)",0.5184459366120949,6.991257628804993,-0.4364150875277878,44.42143849026084,-2.207222736686525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0243071331213085,0.9111767378464335,False,False,False,False,0.02982191042816399,0.02318970492502294,False,False,False,False,-23504.0,-21208.553247133823,False,False,False,False,258.86220564715325,False,False,False,False
