date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_300,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_63,aVWAP_peak_44,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_362,aVWAP_OB_bull_362,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.84015523870568,-18.96780742370773,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185032.0,-42980.988955818306,False,False,False,False,209456.95272418854,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.260078230740305,-14.695746784986028,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9995.0,-42159.6557937126,False,False,False,False,209233.23252691427,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.20669355876339,-11.820191895256478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9995.0,-41351.056479081395,False,False,False,False,205989.30644122566,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.49344811985944,-11.820191895256478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293994.0,-45268.00133987083,False,False,False,False,207508.68153516014,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.716036481870674,-11.820191895256478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498669.0,-52297.47418731469,False,False,False,False,207464.7484881034,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.46587542658182,-11.820191895256478,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-405124.0,-57767.65288208501,False,False,False,False,205698.55083712505,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.738046878419105,-4.789006352317166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603050.0,-66221.64275988213,False,False,False,False,205578.04617298357,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.2247068253851,-6.629349120815817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631039.0,-74978.5010116669,False,False,False,False,202824.727627666,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.39868776203978,-6.629349120815817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564168.0,-82562.83432931546,False,False,False,False,200716.9178970045,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.20154363789669,-6.629349120815817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648175.0,-91332.01519242686,False,False,False,False,198907.46180557806,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.49483531928851,-6.629349120815817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740024.0,-101389.25526696286,False,False,False,False,197247.6406923133,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.62473217823506,-6.647348576248767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793165.0,-112114.46061166111,False,False,False,False,195013.42920871152,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.86962507847173,-8.734996403475286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895500.0,-124259.97285024001,False,False,False,False,193576.5543372586,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.88230350642756,-11.85222702461359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054217.0,-138677.91125566265,False,False,False,False,193036.0961304794,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.738830332151295,-14.075113451640838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124095.0,-153955.69557728028,False,False,False,False,191126.6682834952,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.30984821596712,-15.619464086615537,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124095.0,-168996.61502569454,False,False,False,False,189459.15404654178,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.70048257892995,-15.619464086615537,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935244.0,-180876.4194439008,False,False,False,False,189449.72530163414,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.4072343094151,-19.891141175351912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987185.0,-193377.32766957677,False,False,False,False,187317.80707990337,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.29892803917018,-18.91846593420631,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029854.0,-206345.958248343,False,False,False,False,185075.18991587384,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.89339052567357,-18.122925770128266,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029854.0,-219113.52478712838,False,False,False,False,182656.6288319068,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.6066666666666667,,33.921895228697934,-18.122925770128266,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093449.0,-232669.11355011864,False,False,False,False,180810.71210583072,False,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.646345398993969,,39.9159451261292,-15.447614970332026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047836.0,-245307.3598516672,False,False,False,False,178714.6235460504,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.82126267338755,,49.71984601310301,-6.6524012155198236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866606.0,-254939.89690823047,False,False,False,False,178753.62163060775,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8524826523608,,56.010562964334085,-1.3814258348503685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1007879.0,-266613.3713747695,False,False,False,False,178172.5267216061,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8662175015300297,,61.61083361188436,3.3018626947528134,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-942323.0,-277089.48964802886,False,False,False,False,176426.53405925562,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.8749312289681117,,64.26586031859412,5.436877011990731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997590.0,-288260.04019612144,False,False,False,False,174548.09167074002,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.016901982988635,,70.83921245314593,11.37324533608951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-712096.0,-294831.14034811954,False,False,False,False,176268.18327274406,False,False,False,False
2024-03-25 17:00:00+00:00,2.155,2.19,2.11,2.15,186322.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0411115683116123,,69.72643487965514,11.37324533608951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898418.0,-304189.0761566759,False,False,False,False,176424.0564002984,False,False,False,False
2024-03-26 17:00:00+00:00,2.345,2.385,2.31,2.31,149616.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.078566155237886,,70.89513202708385,11.46643994179599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748802.0,-311082.29978215374,False,False,False,False,176008.42761889842,False,False,False,False
2024-03-27 17:00:00+00:00,2.44,2.53,2.42,2.485,187075.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.133514128768592,,73.26526504540608,14.090360937297731,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561727.0,-314968.2641266165,False,False,False,False,176180.0023844969,False,False,False,False
2024-03-28 17:00:00+00:00,2.615,2.615,2.435,2.47,242814.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1900071785375443,,74.40582188060444,15.64628255869546,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-804541.0,-322558.53910139756,False,False,False,False,177213.08761884578,False,False,False,False
2024-03-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1900071785375443,,75.16619310407,16.946831695858435,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-804541.0,-330031.1353943991,False,False,False,False,174465.59788832103,False,False,False,False
2024-04-01 17:00:00+00:00,2.435,2.475,2.405,2.425,51289.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.197598926941301,,74.13141828035299,16.946831695858435,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855830.0,-338183.0557758813,False,False,False,False,172555.88319237807,False,False,False,False
2024-04-02 17:00:00+00:00,2.42,2.47,2.41,2.41,54413.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.204995954117548,,72.91031793853435,16.946831695858435,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910243.0,-347052.20219796064,False,False,False,False,170724.2105847443,False,False,False,False
2024-04-03 17:00:00+00:00,2.685,2.855,2.685,2.845,215802.0,,,,,,,,,,2.795,,,,,2.795,,"rgba(38, 166, 154, 1.0)",,2.5330629932738082,,76.22212706074147,19.427363082420555,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694441.0,-352438.0750321008,False,False,False,False,171423.09104079474,False,False,False,False
2024-04-04 17:00:00+00:00,2.8,2.83,2.625,2.675,186814.0,,,,,,,,,,2.755559962843006,,,,,2.755559962843006,,"rgba(38, 166, 154, 1.0)",,2.5327513777828177,,74.13309128544199,19.427363082420555,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881255.0,-360636.787047107,False,False,False,False,171661.70978434832,False,False,False,False
2024-04-05 17:00:00+00:00,2.59,2.64,2.545,2.595,106596.0,,,,,,,,,,2.721600217591101,,,,,2.721600217591101,,"rgba(38, 166, 154, 0.75)",,2.5225789506518534,,70.965720122038,19.427363082420555,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-987851.0,-370361.03841071774,False,False,False,False,170652.93909001732,False,False,False,False
2024-04-08 17:00:00+00:00,2.595,2.635,2.575,2.585,114042.0,,,,,,,,,,2.699045044235576,,,,,2.699045044235576,,"rgba(38, 166, 154, 0.75)",,2.5180177170421376,,68.62600994925553,24.960182782457224,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1101893.0,-381702.61921055155,False,False,False,False,169775.2501118775,False,False,False,False
2024-04-09 17:00:00+00:00,2.085,2.11,2.03,2.055,214583.0,,,,,,,,,,2.536656312624054,,,,,2.536656312624054,,"rgba(38, 166, 154, 0.75)",,2.4253676216113353,,58.81663105761309,15.818663321053393,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316476.0,-396195.2297654267,False,False,False,False,170469.94390859257,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.025,2.0,2.015,52582.0,,,,,,,,,,2.50575246971744,,,,,2.50575246971744,,#000000,,2.4068745557406563,,51.86135320673398,9.70626200007731,False,False,False,False,False,0.1301071764094317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369058.0,-411278.37348999374,False,False,False,False,168642.22384799423,False,False,False,False
2024-04-11 17:00:00+00:00,1.905,1.915,1.87,1.91,72718.0,,,,,,,,,,2.459891595553557,,,,,2.459891595553557,,"rgba(239, 83, 80, 0.5)",,2.378371109466033,,46.1380430990703,4.780927530584194,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1441776.0,-427255.08087774576,False,False,False,False,167155.0265790331,False,False,False,False
2024-04-12 17:00:00+00:00,1.835,1.835,1.785,1.825,121331.0,,,,,,,,,,2.387740695591448,,,,,2.387740695591448,,"rgba(239, 83, 80, 1.0)",,2.331833437782392,,41.48364084877642,0.7569545364883083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1563107.0,-444865.188150959,False,False,False,False,166444.57655455195,False,False,False,False
2024-04-15 17:00:00+00:00,1.845,1.86,1.775,1.785,121671.0,,,,,,,,,,2.329124020255266,,,,,2.329124020255266,,"rgba(239, 83, 80, 1.0)",,2.2927340803640366,,37.98405202393669,-2.3601332294092003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1684778.0,-464088.6425982309,False,False,False,False,165750.412576962,False,False,False,False
2024-04-16 17:00:00+00:00,1.87,1.875,1.825,1.835,69258.0,,,,,,,,,,2.3028345892821345,,,,,2.3028345892821345,,"rgba(239, 83, 80, 1.0)",,2.274817285897214,,36.788313149848406,-3.5777301282318064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615520.0,-481940.29155019636,False,False,False,False,164254.40618041993,False,False,False,False
2024-04-17 17:00:00+00:00,1.73,1.79,1.71,1.715,180064.0,,,,,,,,,,2.2329966794026084,,,,,2.2329966794026084,,"rgba(239, 83, 80, 1.0)",,2.2254345050459143,,34.640929194957295,-5.909723092340563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1795584.0,-502306.8606734491,False,False,False,False,164499.51616211885,False,False,False,False
2024-04-18 17:00:00+00:00,1.745,1.75,1.715,1.725,160452.0,,,,,,,,,,2.1830516494390477,,,,,2.1830516494390477,,"rgba(239, 83, 80, 1.0)",,2.1886922114758818,,33.46287344080694,-7.466096945483258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1635132.0,-519870.04112812434,False,False,False,False,164436.76397355885,False,False,False,False
2024-04-19 17:00:00+00:00,1.745,1.755,1.72,1.73,71962.0,,,,,,,,,,2.163949113530326,,,,,2.163949113530326,,"rgba(239, 83, 80, 1.0)",,2.174276312669819,,32.81769714793055,-8.651720376975497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1563170.0,-536045.2342889286,False,False,False,False,163003.04670265093,False,False,False,False
2024-04-22 17:00:00+00:00,1.685,1.73,1.685,1.72,106353.0,,,,,,,,,,2.1371400373865526,,,,,2.1371400373865526,,"rgba(239, 83, 80, 1.0)",,2.0063516036604643,,32.24518336598369,-9.854092248445575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1669523.0,-553618.5329821234,False,False,False,False,162124.7514049354,False,False,False,False
2024-04-23 17:00:00+00:00,1.825,1.865,1.81,1.835,94882.0,,,,,,,,,,2.1220485316718802,,,,,2.1220485316718802,,"rgba(239, 83, 80, 1.0)",,2.0180351504019334,,35.289062204902265,-9.854092248445575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1574641.0,-569448.338672323,False,False,False,False,161082.2281273395,False,False,False,False
2024-04-24 17:00:00+00:00,1.805,1.85,1.805,1.835,156272.0,,,,,,,,,,2.0997353363169644,,,,,2.0997353363169644,,"rgba(239, 83, 80, 0.75)",,2.0146536288090218,,37.3183147641813,-9.854092248445575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1574641.0,-585032.7210184885,False,False,False,False,161007.65094707068,False,False,False,False
2024-04-25 17:00:00+00:00,1.765,1.77,1.74,1.765,193942.0,,,,,,,,,,2.0701674009656483,,,,,2.0701674009656483,,"rgba(239, 83, 80, 0.75)",,1.9939417950404466,,37.249681657974556,-9.854092248445575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1768583.0,-603382.3377468841,False,False,False,False,161518.2610099068,False,False,False,False
2024-04-26 17:00:00+00:00,1.765,1.805,1.765,1.785,249719.0,,,,,,,,,,2.041557321428356,,,,,2.041557321428356,,"rgba(239, 83, 80, 0.75)",,1.9777895616225338,,37.87609077707892,-9.854092248445575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1518864.0,-617575.8518903432,False,False,False,False,162885.71432758265,False,False,False,False
2024-04-29 17:00:00+00:00,1.775,1.795,1.76,1.77,50939.0,,,,,,,,,,2.036211549924369,,,,,2.036211549924369,,"rgba(239, 83, 80, 0.75)",,1.9745031803281254,,37.95011632722168,-9.854092248445575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569803.0,-632339.0634889426,False,False,False,False,161150.1063535116,False,False,False,False
2024-04-30 17:00:00+00:00,1.765,2.515,1.765,2.47,1648340.0,,,,,,,,,2.25,2.1203493153105226,,,,,2.1851746576552613,,"rgba(38, 166, 154, 0.5)",,2.1515381118755155,,49.97447573960338,-6.152108349611709,False,False,True,False,True,11.320075576407543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78537.0,-621317.7291712846,False,False,False,False,184207.31400694553,False,False,False,False
2024-05-01 17:00:00+00:00,2.005,2.055,1.96,2.02,213388.0,,,,,,,,,2.222682651099767,2.115080550891964,,,,,2.1688816009958654,,"rgba(38, 166, 154, 0.5)",,2.140670802596612,,50.696069897792185,-5.650922288584397,False,False,True,False,True,1.0216209984970313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134851.0,-613775.6093391717,False,False,False,False,184659.72774327197,False,False,False,False
2024-05-02 17:00:00+00:00,2.045,2.065,2.005,2.02,56621.0,,,,,,,,,2.2169955293153993,2.1140000241495454,,,,,2.1654977767324723,,"rgba(38, 166, 154, 0.5)",,2.138446492204266,,51.17713266991805,-5.105147288399408,False,False,True,False,True,1.0216209984970313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134851.0,-606350.4215974791,False,False,False,False,182674.6311891127,False,False,False,False
2024-05-03 17:00:00+00:00,2.085,2.125,2.07,2.085,67876.0,,,,,,,,,2.2127695754509187,2.1136901018888445,,,,,2.1632298386698814,,"rgba(38, 166, 154, 0.5)",,2.137246026949601,,52.315857782537655,-3.7875876627512355,False,False,True,False,True,2.3256583871164906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66975.0,-597988.0119603089,False,False,False,False,180894.80744974662,False,False,False,False
