date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_381,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_267,aVWAP_valley_419,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_254,aVWAP_valley_232,aVWAP_valley_139,aVWAP_OB_bull_363,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,151.46,152.45,151.46,152.32,2104.0,,,,,,,,,,,,,,149.75183935643565,,149.75183935643565,,149.75183935643565,"rgba(38, 166, 154, 0.75)",6.759476149807861,153.74794278028375,-0.2112505094532136,54.53543845726325,7.7071603359718495,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8456379600224178,0.8818980011208667,False,False,False,False,-0.10295317388813194,-0.11617123879413847,False,False,False,False,-19082.0,-26417.481170207415,False,False,False,False,3337.366889851388,False,False,False,False
2024-07-01 17:00:00+00:00,151.25,152.67,151.225,152.03,4575.0,,,,,,,,,,,,,,149.87097212298684,,149.87097212298684,,149.87097212298684,"rgba(38, 166, 154, 0.75)",6.526815206418842,153.7539395427909,-0.2641318144101094,54.625631157530144,7.7071603359718495,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8412621359223306,0.8842793129200897,False,False,False,False,-0.1031224999798396,-0.10964686938698903,False,False,False,False,-23657.0,-26374.683012529782,False,False,False,False,3356.55500008625,False,False,False,False
2024-07-02 17:00:00+00:00,152.915,154.72,152.82,154.65,2306.0,,,,,,,,,,,,,,149.98123073033688,,149.98123073033688,,149.98123073033688,"rgba(38, 166, 154, 1.0)",6.28779961369504,153.78944070715232,0.13686175541812037,57.9882864153242,4.0090142394080885,True,False,True,False,True,1.0228648070375463,0.0,0.0,0.0,0.0,1,0.843743012595961,0.8813818290228816,False,False,False,False,-0.06212583654589824,-0.08588635296644363,False,False,False,False,-21351.0,-26296.79645419599,False,False,False,False,3340.267325666308,False,False,False,False
2024-07-03 17:00:00+00:00,155.99,155.99,155.99,155.99,0.0,,,,,,,,,,,,,,149.98123073033688,,149.98123073033688,,149.98123073033688,"rgba(38, 166, 154, 1.0)",5.978434681690918,153.78944070715232,0.3680828527886982,61.54751787293106,7.361590549663234,True,False,True,False,True,2.509489170732664,0.0,0.0,0.0,0.0,0,0.854665149848008,0.8769511944946945,False,False,False,False,-0.012454528903362547,-0.04917044093490309,False,False,False,False,-21351.0,-26220.117439402253,False,False,False,False,3288.4802353459,False,False,False,False
2024-07-04 17:00:00+00:00,155.99,155.99,155.99,155.99,0.0,,,,,,,,,,,,,,149.98123073033688,,149.98123073033688,,149.98123073033688,"rgba(38, 166, 154, 1.0)",5.707055631583027,153.78944070715232,0.3855857441917546,63.92033884466897,9.532307222852971,True,False,True,False,True,2.509489170732664,0.0,0.0,0.0,0.0,0,0.8477212806026372,0.8796798493408666,False,False,False,False,-0.012454528903362547,-0.03081248491913282,False,False,False,False,-21351.0,-26144.627246543303,False,False,False,False,3237.4960456506146,False,False,False,False
2024-07-05 17:00:00+00:00,154.59,154.865,153.26,153.455,5180.0,,,,,,,,,,,,,,150.19759739467236,,150.19759739467236,,150.19759739467236,"rgba(38, 166, 154, 0.75)",5.487560441088205,153.8519610371713,-0.07233834441239638,60.661959850032474,9.532307222852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8444909866108167,0.8787867454559056,False,False,False,False,-0.05556905892992872,-0.043190771924530774,False,False,False,False,-26531.0,-26150.617521790693,False,False,False,False,3267.6123860281245,False,False,False,False
2024-07-08 17:00:00+00:00,153.245,154.2,153.225,153.96,17982.0,,,,,,,,,,,,,,150.78120207560846,,150.78120207560846,,150.78120207560846,"rgba(38, 166, 154, 0.75)",5.293719709274563,153.99852283399318,-0.007277082299177696,59.18132805066524,13.989363004604272,True,False,True,False,False,0.13759523650736583,0.0,0.0,0.0,0.0,0,0.8438723699248691,0.8839113409401762,False,False,False,False,-0.06341538571693887,-0.053303078820734824,False,False,False,False,-8549.0,-25877.72422687921,False,False,False,False,3495.74242655482,False,False,False,False
2024-07-09 17:00:00+00:00,152.775,153.36,152.775,152.89,4178.0,,,,,,,,,,,,,,150.86209994986424,,150.86209994986424,,150.86209994986424,"rgba(38, 166, 154, 0.75)",5.092725408864267,154.00716268049985,-0.21936440526625586,56.369774312381416,11.356460807726428,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8469122793813277,0.87999096827607,False,False,False,False,-0.07789621493897908,-0.06559964687985695,False,False,False,False,-12727.0,-25673.837029563252,False,False,False,False,3506.3200633524198,False,False,False,False
2024-07-10 17:00:00+00:00,153.19,154.53,152.83,154.52,3296.0,,,,,,,,,,,,,,150.94839928609866,,150.94839928609866,,150.94839928609866,"rgba(38, 166, 154, 0.75)",4.800714426938,154.02841059676365,0.10239921801595424,56.84299353008898,11.356460807726428,True,False,True,False,False,0.7944471483198008,0.0,0.0,0.0,0.0,0,0.8387881301610052,0.8779646318012144,False,False,False,False,-0.06414435424288356,-0.06487200056137025,False,False,False,False,-9431.0,-25422.010098872346,False,False,False,False,3503.0592871764134,False,False,False,False
2024-07-11 17:00:00+00:00,158.04,159.3,158.035,159.15,10103.0,,,,,,,,,,,,,,151.56832588381874,,151.56832588381874,,151.56832588381874,"rgba(38, 166, 154, 1.0)",4.5958286492181815,154.30598409455538,1.0540027218527088,61.57126592483945,6.371713332302335,True,False,True,False,True,5.763862674672197,0.0,0.0,0.0,0.0,0,0.846827660283715,0.8744027556576173,False,False,False,False,0.047393718617313216,-0.00873914097202852,False,False,False,False,672.0,-25017.451802765798,False,False,False,False,3605.383949390732,False,False,False,False
2024-07-12 17:00:00+00:00,162.01,163.36,162.01,163.05,1943.0,,,,,,,,,,,,,,151.7358281363066,,151.7358281363066,,151.7358281363066,"rgba(38, 166, 154, 1.0)",4.493273854098987,154.38864622128142,1.9276265057419715,66.93604619676336,11.247565905544732,True,False,True,False,True,9.532236287686057,0.0,0.0,0.0,0.0,0,0.8578475583942284,0.8696460453901231,False,False,False,False,0.13797331555474962,0.06461708729136055,False,False,False,False,2615.0,-24589.041697296558,False,False,False,False,3579.6105548265346,False,False,False,False
2024-07-15 17:00:00+00:00,162.09,163.65,162.09,162.765,4552.0,,,,,,,,,,,,,,152.11031155418846,,152.11031155418846,,152.11031155418846,"rgba(38, 166, 154, 1.0)",4.4078827546090675,154.5739488591061,1.8582733699822138,70.03395963501109,13.950313484460267,True,False,True,False,True,9.190541304416659,0.0,0.0,0.0,0.0,0,0.8697454775317464,0.8672355773699966,False,False,False,False,0.14218762584160316,0.10340235656648186,False,False,False,False,-1937.0,-24237.847252377233,False,False,False,False,3594.686360178061,False,False,False,False
2024-07-16 17:00:00+00:00,164.85,165.68,164.18,165.63,1248.0,,,,,,,,,,,,,,152.2299488358316,,152.2299488358316,,152.2299488358316,"rgba(38, 166, 154, 1.0)",4.546027145850809,154.63508790827396,2.4185759871146324,73.46936578512523,17.03261871561243,True,False,True,False,True,11.810618223014917,0.0,0.0,0.0,0.0,0,0.8703405989456767,0.873443750701013,False,False,False,False,0.18949092994989966,0.14644664325819076,False,False,False,False,-689.0,-23872.748845363632,False,False,False,False,3558.3036259117343,False,False,False,False
2024-07-17 17:00:00+00:00,164.775,165.28,164.42,165.0,8596.0,,,,,,,,,,,,,,152.98231490500305,,152.98231490500305,,152.98231490500305,"rgba(38, 166, 154, 1.0)",4.6690822911406356,155.02088811578332,2.137274792340151,74.66103979194011,18.136610616390655,True,False,True,False,True,11.041973003265564,0.0,0.0,0.0,0.0,0,0.8619262603461256,0.8807750188111362,False,False,False,False,0.1876395245522121,0.16704308390520145,False,False,False,False,-9285.0,-23646.5821965983,False,False,False,False,3636.407445665041,False,False,False,False
2024-07-18 17:00:00+00:00,163.8,164.25,161.96,162.62,4163.0,,,,,,,,,,,,,,153.26076751588081,,153.26076751588081,,153.26076751588081,"rgba(38, 166, 154, 0.75)",4.7997964371251705,155.16140309679605,1.5539402557811948,71.64273467489747,18.136610616390655,True,False,True,False,False,8.202107700525112,0.0,0.0,0.0,0.0,0,0.8424703513090184,0.8846871037517715,False,False,False,False,0.14754820221515103,0.15729564306017624,False,False,False,False,-13448.0,-23488.464643162668,False,False,False,False,3644.571671313645,False,False,False,False
2024-07-19 17:00:00+00:00,163.28,164.38,163.23,164.01,1954.0,,,,,,,,,,,,,,153.3982112021351,,153.3982112021351,,153.3982112021351,"rgba(38, 166, 154, 0.75)",4.940869163425776,155.2320850285072,1.7765932837222846,70.6494664973038,18.136610616390655,True,False,True,False,False,9.49066093769584,0.0,0.0,0.0,0.0,0,0.8485232696897381,0.8822344868735084,False,False,False,False,0.16356713690249383,0.16043138998133505,False,False,False,False,-11494.0,-23302.503951020608,False,False,False,False,3618.361257804906,False,False,False,False
2024-07-22 17:00:00+00:00,166.33,167.03,166.06,166.09,2417.0,,,,,,,,,,,,,,153.60310777400144,,153.60310777400144,,153.60310777400144,"rgba(38, 166, 154, 0.75)",5.181278799678863,155.3407075771456,2.074640805571137,71.3467615070557,18.136610616390655,True,False,True,False,False,11.365041749242135,0.0,0.0,0.0,0.0,0,0.8513300875617845,0.8768581425054149,False,False,False,False,0.22716050782374375,0.1937959489025394,False,False,False,False,-9077.0,-23081.953502167573,False,False,False,False,3599.7355018699463,False,False,False,False
2024-07-23 17:00:00+00:00,165.87,166.86,165.39,166.31,2421.0,,,,,,,,,,,,,,153.79875361239198,,153.79875361239198,,153.79875361239198,"rgba(38, 166, 154, 0.75)",5.390906472440071,155.44472075020653,2.0154827959527837,71.9501901848478,18.136610616390655,True,False,True,False,False,11.560946324117836,0.0,0.0,0.0,0.0,0,0.8475839886961539,0.8840612043802405,False,False,False,False,0.21730709101338,0.2055515199579597,False,False,False,False,-6656.0,-22827.287556397532,False,False,False,False,3581.460532848707,False,False,False,False
2024-07-24 17:00:00+00:00,165.98,166.1,163.415,163.65,5875.0,,,,,,,,,,,,,,154.18376608762563,,154.18376608762563,,154.18376608762563,"rgba(38, 166, 154, 0.75)",5.545896801540307,155.64742743497817,1.4429717774047321,68.16305497389371,18.136610616390655,True,False,True,False,False,8.393467453270965,0.0,0.0,0.0,0.0,0,0.8367890502173315,0.8912790159992602,False,False,False,False,0.1855004200442088,0.19552597000108424,False,False,False,False,-12531.0,-22667.655191182068,False,False,False,False,3617.019284277409,False,False,False,False
2024-07-25 17:00:00+00:00,173.295,175.595,173.045,174.05,6010.0,,,,,,,,,,,,,,154.90261205814676,,154.90261205814676,,154.90261205814676,"rgba(38, 166, 154, 1.0)",6.089502518180005,156.05268127402786,2.9554661767922354,71.29264985095543,18.136610616390655,True,False,True,False,True,16.87851124095026,0.0,0.0,0.0,0.0,0,0.8397258799468987,0.8893832298805211,False,False,False,False,0.34282825213959844,0.26917711107034137,False,False,False,False,-6521.0,-22417.319451783897,False,False,False,False,3654.1197604901627,False,False,False,False
2024-07-26 17:00:00+00:00,175.82,176.04,175.0,175.53,4377.0,,,,,,,,,,,,,,155.42743469049947,,155.42743469049947,,155.42743469049947,"rgba(38, 166, 154, 1.0)",6.648768801558549,156.35274790342055,2.8843313204219223,73.86142122984442,18.136610616390655,True,False,True,False,True,17.934151255012402,0.0,0.0,0.0,0.0,0,0.8326319371071441,0.889901685141742,False,False,False,False,0.3428282522205277,0.30600268164543454,False,False,False,False,-2144.0,-22103.00442152368,False,False,False,False,3665.3272060639583,False,False,False,False
2024-07-29 17:00:00+00:00,174.97,175.64,173.905,174.79,617.0,,,,,,,,,,,,,,155.49661191357703,,155.49661191357703,,155.49661191357703,"rgba(38, 166, 154, 1.0)",7.122932430847296,156.392451994881,2.582861508757926,74.65247154416325,18.89639289889726,True,False,True,False,True,17.080869510901483,0.0,0.0,0.0,0.0,0,0.839108018459764,0.8869339486587828,False,False,False,False,0.32650852862081453,0.31625560513312456,False,False,False,False,-2761.0,-21803.12838398068,False,False,False,False,3618.066319148238,False,False,False,False
2024-07-30 17:00:00+00:00,174.84,176.01,174.84,175.69,5515.0,,,,,,,,,,,,,,156.11641685569055,,156.11641685569055,,156.11641685569055,"rgba(38, 166, 154, 1.0)",7.58631386115825,156.75112754118797,2.4964525335260137,75.54179370547388,20.010881835682923,True,False,True,False,True,17.733403597527648,0.0,0.0,0.0,0.0,0,0.8408115773398304,0.8909897462002765,False,False,False,False,0.3407445600487194,0.328500082590922,False,False,False,False,2754.0,-21422.397711360823,False,False,False,False,3647.4761436575677,False,False,False,False
2024-07-31 17:00:00+00:00,174.82,176.54,174.01,174.42,2983.0,,,,,,,,,,,,,,156.42730971353262,,156.42730971353262,,156.42730971353262,"rgba(38, 166, 154, 1.0)",7.959203594887284,158.0611792874815,2.055333868205962,74.39164026723853,20.010881835682923,True,False,True,False,True,16.253055933626634,0.0,0.0,0.0,0.0,0,0.8383537780358574,0.8898526529723453,False,False,False,False,0.33746030398458116,0.3329801932877516,False,False,False,False,-229.0,-21093.81790188236,False,False,False,False,3637.1741879419465,False,False,False,False
2024-08-01 17:00:00+00:00,172.32,174.275,172.29,173.475,805.0,,,,,,,,,,,,,,156.5021881184853,,156.5021881184853,,156.5021881184853,"rgba(38, 166, 154, 0.75)",8.266155979939317,158.08038083718935,1.8623673688436322,72.33733458118772,20.010881835682923,True,False,True,False,False,15.160246028703494,0.0,0.0,0.0,0.0,0,0.8404691227622886,0.8957585911748103,False,False,False,False,0.2944636478359555,0.31372192056185355,False,False,False,False,-1034.0,-20782.812973171007,False,False,False,False,3593.264510609513,False,False,False,False
2024-08-02 17:00:00+00:00,171.355,171.355,169.5,169.97,2142.0,,,,,,,,,,,,,,156.66248850780818,,156.66248850780818,,156.66248850780818,"rgba(38, 166, 154, 0.75)",8.453354823131916,158.06931605941008,1.407806035542796,66.8122810498927,22.168542842960548,True,False,True,False,False,11.251013098510533,0.0,0.0,0.0,0.0,0,0.8438817788417278,0.8915753613847713,False,False,False,False,0.23461034577204717,0.2741661331669504,False,False,False,False,-3176.0,-20509.839128625717,False,False,False,False,3570.764285638823,False,False,False,False
2024-08-05 17:00:00+00:00,167.965,169.08,167.24,168.12,1730.0,,,,,,,,,,,,,,156.76943711152262,,156.76943711152262,,156.76943711152262,"rgba(38, 166, 154, 0.5)",8.60047752969221,158.05815174445607,1.1699173936338423,61.3096326186842,17.156584250093445,False,False,True,False,False,9.282795889806842,0.0,0.0,0.0,0.0,0,0.8283484806756638,0.8966492242724687,False,False,False,False,0.1882421749310497,0.23120415404900002,False,False,False,False,-4906.0,-20267.919142135397,False,False,False,False,3542.225304466128,False,False,False,False
2024-08-06 17:00:00+00:00,169.625,170.76,169.62,170.22,1610.0,,,,,,,,,,,,,,156.88483596437862,,156.88483596437862,,156.88483596437862,"rgba(38, 166, 154, 0.5)",8.790707631223983,158.10262200176794,1.3784303274052676,59.48167138483708,15.591582570913161,False,True,True,False,False,10.975103074651486,0.0,0.0,0.0,0.0,0,0.8274770323194617,0.8943303685809452,False,False,False,False,0.2297103090547062,0.2304572315518531,False,False,False,False,-3296.0,-20004.788612799963,False,False,False,False,3512.2683230015364,False,False,False,False
2024-08-07 17:00:00+00:00,170.1,170.35,167.46,167.6,4382.0,,,,,,,,,,,,,,157.14957412042833,,157.14957412042833,,157.14957412042833,"rgba(38, 166, 154, 0.5)",8.917149751164136,158.1848669571806,1.055845567872207,55.752629570537685,12.15934260558744,False,True,True,False,False,8.246003183896939,0.0,0.0,0.0,0.0,0,0.8181136903673921,0.9043502101992323,False,False,False,False,0.203379336906867,0.21691828422936005,False,False,False,False,-7678.0,-19813.675611051127,False,False,False,False,3525.752535048024,False,False,False,False
2024-08-08 17:00:00+00:00,169.4,169.865,168.97,169.56,2459.0,,,,,,,,,,,,,,157.30549929890142,,157.30549929890142,,157.30549929890142,"rgba(38, 166, 154, 0.5)",9.069647939073526,158.2607061855067,1.2458359894890838,55.02390845119419,11.437178260119452,False,True,True,False,False,9.82526702456347,0.0,0.0,0.0,0.0,0,0.8198403026610164,0.895341857800251,False,False,False,False,0.2138457159605662,0.2153820000949631,False,False,False,False,-5219.0,-19587.401570569713,False,False,False,False,3509.2137360550314,False,False,False,False
2024-08-09 17:00:00+00:00,169.705,170.39,169.155,169.365,1096.0,,,,,,,,,,,,,,157.37469500550392,,157.37469500550392,,157.37469500550392,"rgba(38, 166, 154, 0.5)",9.19762267169146,158.29622438053013,1.2034387596196425,54.33662586846657,10.566289478587912,False,True,True,False,False,9.622025100973868,0.0,0.0,0.0,0.0,0,0.8259930995036812,0.8892968504953966,False,False,False,False,0.22112261647255493,0.21825230828375902,False,False,False,False,-6315.0,-19381.62790280894,False,False,False,False,3471.7995696045655,False,False,False,False
2024-08-12 17:00:00+00:00,167.07,168.61,167.07,168.16,1545.0,,,,,,,,,,,,,,157.4576661332927,,157.4576661332927,,157.4576661332927,#000000,9.286259408976944,158.887865981157,0.9984788934368667,52.59437012503169,8.631564797857152,False,True,False,False,False,8.362561925222021,0.0,0.0,0.0,0.0,0,0.8135778254755387,0.9023203315816741,False,False,False,False,0.18176677992510598,0.2000095441044325,False,False,False,False,-7860.0,-19202.99801284291,False,False,False,False,3441.9267080603086,False,False,False,False
2024-08-13 17:00:00+00:00,169.68,171.05,169.4,170.605,5169.0,,,,,,,,,,,,,,157.7875647555549,,157.7875647555549,,157.7875647555549,"rgba(38, 166, 154, 0.5)",9.39171563254151,159.1871401526041,1.215737389645186,53.84827665057763,8.631564797857152,False,True,True,False,False,10.354634675480355,0.0,0.0,0.0,0.0,0,0.8103429162663517,0.899527012046412,False,False,False,False,0.23043173364613254,0.21522063887528253,False,False,False,False,-2691.0,-18946.998043651543,False,False,False,False,3468.7030381679006,False,False,False,False
2024-08-14 17:00:00+00:00,170.68,170.68,169.64,170.45,1069.0,,,,,,,,,,,,,,157.85319548526655,,157.85319548526655,,157.85319548526655,"rgba(38, 166, 154, 0.5)",9.474933299820014,159.22749582550895,1.1844414962482341,54.4953650175644,8.631564797857152,False,True,True,False,False,10.189893660278273,0.0,0.0,0.0,0.0,0,0.8192296252230816,0.8989812611540748,False,False,False,False,0.22909213212262747,0.222156385498955,False,False,False,False,-3760.0,-18711.540709641442,False,False,False,False,3431.4983399017315,False,False,False,False
2024-08-15 17:00:00+00:00,173.06,173.12,171.02,171.51,3171.0,,,,,,,,,,,,,,158.068882607986,,158.068882607986,,158.068882607986,"rgba(38, 166, 154, 0.5)",9.614844390714799,159.3958370350987,1.2599437362293782,55.984724381614534,8.631564797857152,False,True,True,False,True,11.05119506272204,0.0,0.0,0.0,0.0,0,0.8226815889261131,0.8852667231160034,False,False,False,False,0.26881659859311724,0.24548649204603612,False,False,False,False,-589.0,-18430.57108623615,False,False,False,False,3427.4596059497667,False,False,False,False
2024-08-16 17:00:00+00:00,171.925,171.925,171.19,171.65,1357.0,,,,,,,,,,,,,,158.15724290310462,,158.15724290310462,,158.15724290310462,"rgba(38, 166, 154, 0.5)",9.737178272102495,159.4565200551017,1.2522601111076754,57.122003187728254,8.631564797857152,False,True,True,False,True,11.165526009288822,0.0,0.0,0.0,0.0,0,0.8262797184711732,0.8919513051188739,False,False,False,False,0.2580808663529633,0.25178367919949973,False,False,False,False,768.0,-18132.91882133326,False,False,False,False,3395.359457020313,False,False,False,False
2024-08-19 17:00:00+00:00,173.905,174.72,173.61,174.71,4264.0,,,,,,,,,,,,,,158.48303318545786,,158.48303318545786,,158.48303318545786,"rgba(38, 166, 154, 0.5)",9.927696147283875,159.73125663653937,1.5087834217769327,60.668976025615535,5.752770365669839,False,True,True,False,True,13.613308959070125,0.0,0.0,0.0,0.0,0,0.8348128775600415,0.8817224104906439,False,False,False,False,0.3133683411744415,0.28257601018697065,False,False,False,False,5032.0,-17773.772793095533,False,False,False,False,3408.8267522603082,False,False,False,False
2024-08-20 17:00:00+00:00,174.975,175.19,173.73,173.93,5278.0,,,,,,,,,,,,,,158.86703996445146,,158.86703996445146,,158.86703996445146,"rgba(38, 166, 154, 0.5)",10.086428267637684,160.0191298980251,1.379167107806431,61.77342804230963,6.953467483697331,False,False,True,False,True,12.738217333094738,0.0,0.0,0.0,0.0,0,0.828861050368778,0.8823245987917421,False,False,False,False,0.3197358300957148,0.30115592014134274,False,False,False,False,-246.0,-17502.0243776987,False,False,False,False,3437.8061824578226,False,False,False,False
2024-08-21 17:00:00+00:00,174.82,174.97,174.255,174.28,2412.0,,,,,,,,,,,,,,159.03878019400673,,159.03878019400673,,159.03878019400673,"rgba(38, 166, 154, 0.5)",10.243616303922378,160.14311509596263,1.3800677890116038,62.83860021120098,8.16651772289741,False,False,True,False,True,13.018479301006742,0.0,0.0,0.0,0.0,0,0.8339274442092758,0.8798782072704319,False,False,False,False,0.3230373278978728,0.3120966240196078,False,False,False,False,2166.0,-17197.093767191745,False,False,False,False,3421.902210636771,False,False,False,False
2024-08-22 17:00:00+00:00,175.015,175.435,174.24,174.975,6173.0,,,,,,,,,,,,,,159.47203435465605,,159.47203435465605,,159.47203435465605,"rgba(38, 166, 154, 0.5)",10.40960405993845,160.45140807797907,1.3952107917260017,64.22206050201939,9.693157249163704,False,False,True,False,True,13.578691248419368,0.0,0.0,0.0,0.0,0,0.8372649826463003,0.8732530299374525,False,False,False,False,0.3279208734684305,0.3200087487440192,False,False,False,False,8339.0,-16801.185336692648,False,False,False,False,3464.5548895416273,False,False,False,False
2024-08-23 17:00:00+00:00,175.735,175.85,175.005,175.85,5543.0,,,,,,,,,,,,,,159.85778155840714,,159.85778155840714,,159.85778155840714,"rgba(38, 166, 154, 1.0)",10.573950435850467,160.72554520700825,1.430350452723233,65.97521848651337,11.543790276009162,True,False,True,False,True,14.283696954373966,0.0,0.0,0.0,0.0,0,0.8425724334282367,0.8702059956456206,False,False,False,False,0.3407993574924014,0.3304040531182103,False,False,False,False,13882.0,-16325.477036898963,False,False,False,False,3496.7788447425323,False,False,False,False
2024-08-26 17:00:00+00:00,177.62,178.0,177.115,177.635,5193.0,,,,,,,,,,,,,,160.2470123064216,,160.2470123064216,,160.2470123064216,"rgba(38, 166, 154, 1.0)",10.74041002287445,161.01735662931497,1.5472075400560588,68.64645793880047,14.18754693859266,True,False,True,False,True,15.700561199553594,0.0,0.0,0.0,0.0,0,0.8484464880764007,0.8668205595993821,False,False,False,False,0.3428282523455061,0.3366161527318582,False,False,False,False,19075.0,-15776.632431675724,False,False,False,False,3523.0768471496244,False,False,False,False
2024-08-27 17:00:00+00:00,179.13,180.41,178.84,179.55,6669.0,,,,,,,,,,,,,,160.7777991813279,,160.7777991813279,,160.7777991813279,"rgba(38, 166, 154, 1.0)",10.939120268662137,162.65093449448887,1.544828568520521,71.73901142350276,17.13161252942274,True,False,True,False,True,17.17770484130312,0.0,0.0,0.0,0.0,0,0.8448709414984099,0.8622143332593744,False,False,False,False,0.3428282524585706,0.3397222025952144,False,False,False,False,25744.0,-15132.901696300905,False,False,False,False,3571.850849519398,False,False,False,False
2024-08-28 17:00:00+00:00,178.36,178.48,177.28,177.98,3317.0,,,,,,,,,,,,,,161.0084049903641,,161.0084049903641,,161.0084049903641,"rgba(38, 166, 154, 1.0)",11.08824644013289,162.7757576070987,1.3712035058916907,70.62009075309905,17.13161252942274,True,False,True,False,True,15.296025659806023,0.0,0.0,0.0,0.0,0,0.8364454111444951,0.8709332546865495,False,False,False,False,0.30904933321945505,0.32438576790733475,False,False,False,False,22427.0,-14550.577638993913,False,False,False,False,3567.8996735578567,False,False,False,False
2024-08-29 17:00:00+00:00,178.665,179.03,177.105,177.42,7207.0,,,,,,,,,,,,,,161.4869150419291,,161.4869150419291,,161.4869150419291,"rgba(38, 166, 154, 0.75)",11.2114924113649,163.0715211732855,1.2798009667445946,68.80658273067763,17.13161252942274,True,False,True,False,False,14.630084596945263,0.0,0.0,0.0,0.0,0,0.8331554345025582,0.8736611579373551,False,False,False,False,0.3126450452648047,0.3185154065860697,False,False,False,False,15220.0,-14089.018295753696,False,False,False,False,3624.3198336577348,False,False,False,False
2024-08-30 17:00:00+00:00,177.98,180.265,177.98,180.17,2911.0,,,,,,,,,,,,,,161.69094871385164,,161.69094871385164,,161.69094871385164,"rgba(38, 166, 154, 0.75)",11.371034008146184,163.22459806864077,1.490225244179163,69.98343077939455,17.13161252942274,True,False,True,False,False,16.781607436953113,0.0,0.0,0.0,0.0,0,0.8438640363063813,0.8644438269889784,False,False,False,False,0.33302670565433995,0.32577105612020485,False,False,False,False,18131.0,-13589.483128377671,False,False,False,False,3613.260611430483,False,False,False,False
2024-09-02 17:00:00+00:00,180.17,180.17,180.17,180.17,0.0,,,,,,,,,,,,,,161.69094871385164,,161.69094871385164,,161.69094871385164,"rgba(38, 166, 154, 0.75)",11.521378734984701,163.22459806864077,1.4707790032024943,70.76799614520583,17.13161252942274,True,False,True,False,False,16.781607436953113,0.0,0.0,0.0,0.0,0,0.8492409019870506,0.863957728659671,False,False,False,False,0.34282825248634685,0.33429965430327585,False,False,False,False,18131.0,-13097.692692278793,False,False,False,False,3557.24106706722,False,False,False,False
2024-09-03 17:00:00+00:00,178.73,179.02,177.99,178.45,2617.0,,,,,,,,,,,,,,161.86051930866864,,161.86051930866864,,161.86051930866864,"rgba(38, 166, 154, 0.75)",11.592125256179633,163.33964962352272,1.3035013030438152,67.91663014729758,17.13161252942274,True,False,True,False,False,14.699706703324377,0.0,0.0,0.0,0.0,0,0.8415117627258105,0.8675244043834386,False,False,False,False,0.31103577179386344,0.32266771304856967,False,False,False,False,15514.0,-12654.10055751478,False,False,False,False,3542.6636861824563,False,False,False,False
2024-09-04 17:00:00+00:00,178.81,179.295,178.19,179.27,6713.0,,,,,,,,,,,,,,162.29112931813597,,162.29112931813597,,162.29112931813597,"rgba(38, 166, 154, 0.75)",11.612568848116899,163.6408908285626,1.3458787091688025,66.89509577090307,21.280523353662787,True,False,True,False,False,15.357844779163667,0.0,0.0,0.0,0.0,0,0.8416266781186399,0.8670761991896485,False,False,False,False,0.3155323125567334,0.31910001280265154,False,False,False,False,22227.0,-12113.308300809123,False,False,False,False,3591.8161871718753,False,False,False,False
2024-09-05 17:00:00+00:00,178.765,178.83,177.755,178.76,3474.0,,,,,,,,,,,,,,162.49948400192528,,162.49948400192528,,162.49948400192528,"rgba(38, 166, 154, 0.5)",11.570323390483226,163.78060406470115,1.2946393484230208,65.2072309140736,19.54386039844708,False,False,True,False,False,14.736266489345713,0.0,0.0,0.0,0.0,0,0.8445493015766019,0.8660450136688762,False,False,False,False,0.30702286042472887,0.31306143661369024,False,False,False,False,18753.0,-11634.760885292702,False,False,False,False,3589.989579618823,False,False,False,False
