date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_125,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_302,aVWAP_OB_bull_302,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,6.085,6.175,6.065,6.165,72044.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.23781099814056,27.91204646550206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160707.0,11686.853474160103,False,False,False,False,72898.52722989777,False,False,False,False
2023-12-01 17:00:00+00:00,6.325,6.375,6.245,6.32,52187.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.2912758120737,23.188425874524228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212894.0,14806.344117971574,False,False,False,False,72577.41828059702,False,False,False,False
2023-12-04 17:00:00+00:00,6.36,6.385,6.3,6.36,31031.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.348333333333332,,82.39299948729514,25.923454908775227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243925.0,18358.571340948758,False,False,False,False,71933.28776461877,False,False,False,False
2023-12-05 17:00:00+00:00,6.205,6.23,6.165,6.19,30847.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.271894642145296,,75.2309075255516,32.39256408732615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213078.0,21377.47721163172,False,False,False,False,71296.29105508981,False,False,False,False
2023-12-06 17:00:00+00:00,6.21,6.245,6.145,6.16,30114.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.242903694524162,,69.27006389104528,27.184290223082456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182964.0,23882.694619203325,False,False,False,False,70657.80592245275,False,False,False,False
2023-12-07 17:00:00+00:00,6.205,6.24,6.075,6.075,25440.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.21844468855735,,62.29516261313219,21.071954672647266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157524.0,25954.652842161413,False,False,False,False,69956.75466784107,False,False,False,False
2023-12-08 17:00:00+00:00,6.035,6.075,6.0,6.065,40139.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.174686649193062,,57.31720653853406,16.792764588714192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117385.0,27372.177604298446,False,False,False,False,69494.46389779702,False,False,False,False
2023-12-11 17:00:00+00:00,6.055,6.075,6.025,6.075,24119.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.159240969049847,,54.391370420825304,14.227699994794762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141504.0,29141.663222836454,False,False,False,False,68790.96833349008,False,False,False,False
2023-12-12 17:00:00+00:00,5.95,6.03,5.945,6.015,41284.0,,,,,,,,,,,,,,,,,#000000,,6.062903369152158,,50.31682646912585,10.398051030531633,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100220.0,30243.65294031186,False,False,False,False,68364.50370816464,False,False,False,False
2023-12-13 17:00:00+00:00,6.06,6.37,5.99,6.365,56448.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.145023002032795,,56.52192065038049,10.398051030531633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156668.0,32203.72033658609,False,False,False,False,68179.75171268922,False,False,False,False
2023-12-14 17:00:00+00:00,6.515,6.56,6.415,6.52,46534.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.3180042228509805,,62.59903186854751,1.7149560035756934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203202.0,34854.85645539871,False,False,False,False,67844.15866288009,False,False,False,False
2023-12-15 17:00:00+00:00,6.535,6.54,6.405,6.48,26739.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.3335825769943375,,65.36490987121945,4.365140071979269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176463.0,37050.331549113456,False,False,False,False,67206.86938128504,False,False,False,False
2023-12-18 17:00:00+00:00,6.405,6.46,6.36,6.395,38268.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.336930634076642,,64.61417067735962,4.365140071979269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138195.0,38618.465943700845,False,False,False,False,66758.20473971473,False,False,False,False
2023-12-19 17:00:00+00:00,6.465,6.505,6.425,6.49,22829.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.347288468183597,,65.60519262083947,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161024.0,40516.226161627965,False,False,False,False,66077.13179801372,False,False,False,False
2023-12-20 17:00:00+00:00,6.42,6.47,6.32,6.325,17048.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.346471269197619,,61.949177812052824,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143976.0,42120.25366299807,False,False,False,False,65316.99021974995,False,False,False,False
2023-12-21 17:00:00+00:00,6.42,6.42,6.355,6.395,24470.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.347751803434998,,60.77875890770843,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168446.0,44078.79236589732,False,False,False,False,64683.7035496763,False,False,False,False
2023-12-22 17:00:00+00:00,6.455,6.465,6.39,6.44,23923.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.352641792690022,,60.79000511671843,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192369.0,46377.86535247256,False,False,False,False,64051.75465743325,False,False,False,False
2023-12-25 17:00:00+00:00,6.44,6.44,6.44,6.44,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.352641792690022,,60.79750258939177,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192369.0,48641.293796620266,False,False,False,False,63058.70419762808,False,False,False,False
2023-12-26 17:00:00+00:00,6.515,6.555,6.485,6.525,17049.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.360802597835916,,62.372231337561104,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209418.0,51133.95590830057,False,False,False,False,62345.37545037804,False,False,False,False
2023-12-27 17:00:00+00:00,6.515,6.53,6.435,6.46,51268.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.3742553913513555,,61.375683322848865,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158150.0,52793.119382590485,False,False,False,False,62173.633195333416,False,False,False,False
2023-12-28 17:00:00+00:00,6.305,6.34,6.275,6.32,16792.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.370739682730942,,57.0488913486784,5.411707826663914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141358.0,54166.21830689141,False,False,False,False,61470.041983002666,False,False,False,False
2023-12-29 17:00:00+00:00,6.275,6.335,6.26,6.325,19368.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.351845047022126,,54.29129704789268,10.498137755026782,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160726.0,55818.30794554425,False,False,False,False,60817.29714605689,False,False,False,False
2024-01-01 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,,,,,#000000,,6.351845047022126,,52.45290084736886,8.519970419738002,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160726.0,57444.783791349764,False,False,False,False,59874.39331433507,False,False,False,False
2024-01-02 17:00:00+00:00,6.43,6.515,6.425,6.45,13925.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.370301946311648,,54.45931101701727,8.519970419738002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174651.0,59261.934430243564,False,False,False,False,59161.99961953917,False,False,False,False
2024-01-03 17:00:00+00:00,6.355,6.395,6.33,6.355,22015.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.36823739477478,,53.08192712669154,8.519970419738002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152636.0,60709.59436155761,False,False,False,False,58586.07714481764,False,False,False,False
2024-01-04 17:00:00+00:00,6.385,6.395,6.345,6.375,14192.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.368252391268209,,52.69248241571974,8.135431685127145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166828.0,62354.84096060323,False,False,False,False,57897.79687900651,False,False,False,False
2024-01-05 17:00:00+00:00,6.485,6.535,6.44,6.505,20555.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.379088359705701,,55.46754871605002,8.135431685127145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187383.0,64293.26203098147,False,False,False,False,57318.838787859124,False,False,False,False
2024-01-08 17:00:00+00:00,6.725,6.735,6.625,6.65,19213.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.453540715820232,,59.812003854968545,4.372859431845846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206596.0,66499.50603050113,False,False,False,False,56728.05058959774,False,False,False,False
2024-01-09 17:00:00+00:00,6.655,6.655,6.565,6.565,45011.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.4617972372878425,,60.14245662285153,4.802054845727554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161585.0,67973.6997354546,False,False,False,False,56546.39089053421,False,False,False,False
2024-01-10 17:00:00+00:00,6.59,6.67,6.58,6.595,17688.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.468165727934003,,60.920818767191555,5.779392140157711,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179273.0,69699.27028219173,False,False,False,False,55943.935217812745,False,False,False,False
2024-01-11 17:00:00+00:00,6.265,6.59,6.215,6.395,134815.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.430514759110165,,56.38694151452215,5.779392140157711,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44458.0,69307.93275843681,False,False,False,False,57166.74242373813,False,False,False,False
2024-01-12 17:00:00+00:00,6.46,6.465,6.375,6.395,96722.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.424130383033526,,53.36435667940921,8.795003227477636,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44458.0,68922.6624831122,False,False,False,False,57780.00223112203,False,False,False,False
2024-01-15 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,,,#000000,,6.424130383033526,,51.34930012266726,6.872279812907422,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44458.0,68543.36539035077,False,False,False,False,56884.18824304262,False,False,False,False
2024-01-16 17:00:00+00:00,6.36,6.385,6.265,6.3,45918.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.41479644638827,,47.7825721423052,3.5003986539618666,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1460.0,67458.04189592671,False,False,False,False,56714.169820669864,False,False,False,False
2024-01-17 17:00:00+00:00,6.1,6.125,6.015,6.085,46375.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.38946231012372,,41.82620989719842,-1.964338461393936,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47835.0,65670.55287428443,False,False,False,False,56553.87261414785,False,False,False,False
2024-01-18 17:00:00+00:00,5.95,6.015,5.905,5.96,17437.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.377951255444283,,36.38656675591703,-6.7937552711628655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65272.0,63640.43577545832,False,False,False,False,55947.40947284323,False,False,False,False
2024-01-19 17:00:00+00:00,5.93,5.985,5.905,5.965,38444.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.354399304148104,,32.92364394979936,-9.792628063417595,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26828.0,62237.82436808687,False,False,False,False,55676.038783341784,False,False,False,False
2024-01-22 17:00:00+00:00,5.95,5.97,5.895,5.95,23071.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.3411758021952025,,30.42662732170521,-12.034300139301372,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49899.0,60499.26895152738,False,False,False,False,55170.53430608067,False,False,False,False
2024-01-23 17:00:00+00:00,5.94,5.955,5.91,5.935,34661.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.322732392756693,,28.559556040426425,-13.852806680597382,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84560.0,58250.28803755021,False,False,False,False,54852.5570300174,False,False,False,False
2024-01-24 17:00:00+00:00,5.905,5.92,5.835,5.85,9915.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.2421852096572685,,26.22175233486166,-16.22925407317574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94475.0,55882.45411448742,False,False,False,False,54155.850719474496,False,False,False,False
2024-01-25 17:00:00+00:00,5.975,6.11,5.945,6.09,33304.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.256223510242674,,32.39278725161272,-16.22925407317574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61171.0,54067.67188015428,False,False,False,False,53832.56621219582,False,False,False,False
2024-01-26 17:00:00+00:00,6.075,6.075,5.995,6.01,20802.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.251558296063059,,35.018932987506375,-22.955374295659738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81973.0,51958.514176586,False,False,False,False,53320.46441045635,False,False,False,False
2024-01-29 17:00:00+00:00,6.005,6.105,5.99,6.06,36214.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.24544578223702,,38.074934279925294,-19.972338059009253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45759.0,50443.51395679397,False,False,False,False,53055.24790796865,False,False,False,False
2024-01-30 17:00:00+00:00,6.115,6.13,6.06,6.08,26634.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.221015040311341,,40.64539149435649,-17.3837333081556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19125.0,49364.932345060726,False,False,False,False,52645.61615745751,False,False,False,False
2024-01-31 17:00:00+00:00,6.085,6.1,5.92,5.93,13094.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.212212423487007,,39.387397189230775,-17.3837333081556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32219.0,48100.065176920245,False,False,False,False,52032.4128061791,False,False,False,False
2024-02-01 17:00:00+00:00,5.975,6.065,5.975,6.06,13308.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.2089557813007525,,41.9061260307138,-15.72253868800884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18911.0,47061.13393386722,False,False,False,False,51432.034313060045,False,False,False,False
2024-02-02 17:00:00+00:00,5.92,6.01,5.895,5.975,16247.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.201124425955437,,41.941714709062204,-15.261535025456034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35158.0,45786.418679078575,False,False,False,False,50886.52990510562,False,False,False,False
2024-02-05 17:00:00+00:00,5.74,5.775,5.725,5.77,20493.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.180397529333574,,38.85957260681327,-15.261535025456034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55651.0,44213.7455212634,False,False,False,False,50415.312387197,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.945,5.815,5.86,19962.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.170792447565054,,39.019664950504676,-15.261535025456034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35689.0,42974.94326511978,False,False,False,False,49943.168009100926,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.85,5.795,5.8,9596.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.1652203137491215,,38.22238573474137,-15.261535025456034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45285.0,41606.572051707066,False,False,False,False,49317.63052058773,False,False,False,False
2024-02-08 17:00:00+00:00,5.765,5.8,5.73,5.745,21808.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.151024833531994,,36.880488703527575,-15.261535025456034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67093.0,39921.307368734866,False,False,False,False,48891.12462104374,False,False,False,False
2024-02-09 17:00:00+00:00,5.65,5.785,5.645,5.785,14686.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.141912934748049,,37.11570513588149,-15.261535025456034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52407.0,38489.860742863006,False,False,False,False,48360.81261141515,False,False,False,False
2024-02-12 17:00:00+00:00,5.86,5.905,5.84,5.88,45863.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.129192808754818,,39.78936732322424,-15.19426045001466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6544.0,37791.66135150079,False,False,False,False,48322.08683449399,False,False,False,False
2024-02-13 17:00:00+00:00,5.675,5.715,5.635,5.685,44559.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.050856752717333,,38.286489231425875,-15.19426045001466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51103.0,36413.44954760155,False,False,False,False,48263.744402951444,False,False,False,False
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.052879726711004,,41.36202014178481,-13.410882137412848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38436.0,35252.9929654682,False,False,False,False,47711.85689282816,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.062288546649213,,46.05793367667647,-8.986352938315086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15864.0,34460.48144662373,False,False,False,False,47322.091669683534,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,,,#000000,,6.064695358692237,,48.98788930245694,-6.321307385421093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43386.0,33253.55925365282,False,False,False,False,47015.11350426208,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.064695358692237,,50.941193052977255,-4.520508589085033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43386.0,32065.349032665952,False,False,False,False,46286.197015823906,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,,,#000000,,6.054826553638146,,49.9383813628585,-4.520508589085033,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98463.0,30041.653698826172,False,False,False,False,46422.488534958415,False,False,False,False
