date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_783,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_524,aVWAP_valley_472,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_80,aVWAP_valley_55,aVWAP_valley_34,aVWAP_OB_bull_854,aVWAP_OB_bull_783,aVWAP_OB_bull_672,aVWAP_OB_bull_567,aVWAP_OB_bull_343,aVWAP_OB_bull_252,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,146.8,147.1,146.61,146.825,7721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.51041147593648,1.2405551716964354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838.0,-685.6248745469879,False,False,False,False,13513.080497031828,False,False,False,False
2025-04-15 19:00:00+00:00,146.825,147.27,146.44,146.475,29585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.04872961428418,1.2405551716964354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30423.0,-1146.6694501354068,False,False,False,False,13762.257543589474,False,False,False,False
2025-04-16 14:00:00+00:00,147.31,147.6,146.64,147.05,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.34897947543075,2.0115995228551,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27181.0,-1550.3024819162533,False,False,False,False,13599.152775471808,False,False,False,False
2025-04-16 15:00:00+00:00,147.21,147.87,147.12,147.31,5937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.48290117283969,5.1097262794475995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21244.0,-1855.6311256074741,False,False,False,False,13480.359709185423,False,False,False,False
2025-04-16 16:00:00+00:00,147.31,147.31,146.73,146.92,3569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.64537579335789,5.1097262794475995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24813.0,-2211.559325210459,False,False,False,False,13326.695217570144,False,False,False,False
2025-04-16 17:00:00+00:00,146.89,147.245,145.26,145.43,4046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.593998207027255,5.1097262794475995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28859.0,-2624.6979403234754,False,False,False,False,13182.808470010916,False,False,False,False
2025-04-16 18:00:00+00:00,145.43,146.2,145.41,145.92,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.39441782131631,5.1097262794475995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25754.0,-2983.2917707060574,False,False,False,False,13026.563377452607,False,False,False,False
2025-04-16 19:00:00+00:00,145.92,145.99,145.01,145.68,13597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,145.56,,51.59269596564147,15.390162237443093,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39351.0,-3547.132208369529,False,False,False,False,13035.407356096752,False,False,False,False
2025-04-17 14:00:00+00:00,148.01,148.15,146.26,146.975,5035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,145.98381699942752,,54.28000315185115,15.390162237443093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34316.0,-4024.168918317288,False,False,False,False,12911.370032746414,False,False,False,False
2025-04-17 15:00:00+00:00,147.12,147.71,147.03,147.565,3229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.19816537822302,,57.757692517884564,15.390162237443093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31087.0,-4443.747694777485,False,False,False,False,12761.255768672825,False,False,False,False
2025-04-17 16:00:00+00:00,147.58,148.24,147.5,148.1,2747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.39335121369746,,61.4099786952745,15.390162237443093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28340.0,-4814.2322266414,False,False,False,False,12605.995989313556,False,False,False,False
2025-04-17 17:00:00+00:00,148.1,148.28,147.35,147.88,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.7044308074851,,62.70314126515419,15.390162237443093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35101.0,-5283.7945177012225,False,False,False,False,12515.375896455982,False,False,False,False
2025-04-17 18:00:00+00:00,147.95,148.36,147.38,147.38,4587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.26947764860756,,61.10517105304779,15.390162237443093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39688.0,-5817.193052310506,False,False,False,False,12392.45533992178,False,False,False,False
2025-04-17 19:00:00+00:00,147.41,147.815,146.995,147.18,12474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,59.105488952484535,15.390162237443093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-6535.717191034373,False,False,False,False,12393.719598217567,False,False,False,False
2025-04-18 14:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,57.77236755210903,15.390162237443093,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-7243.101420630739,False,False,False,False,12201.568906772332,False,False,False,False
2025-04-18 15:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,56.88361995185869,15.349669864509664,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-7939.5184528690215,False,False,False,False,12012.397295814622,False,False,False,False
2025-04-18 16:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,56.2911215516918,14.010194215959672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-8625.138321816788,False,False,False,False,11826.158578050054,False,False,False,False
2025-04-18 17:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,55.89612261824721,12.867866830323628,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-9300.128425354513,False,False,False,False,11642.80728226633,False,False,False,False
2025-04-18 18:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,55.632789995950816,11.873707492371295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-9964.65356604669,False,False,False,False,11462.298642231193,False,False,False,False
2025-04-18 19:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.19587655669784,,55.457234914419885,10.998342121116835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52162.0,-10618.8759913793,False,False,False,False,11284.588585762493,False,False,False,False
2025-04-21 14:00:00+00:00,146.745,146.8,145.85,145.9,10316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,146.8925222892722,,47.735177286619866,3.3789673824058752,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62478.0,-11422.893417869544,False,False,False,False,11269.571708463849,False,False,False,False
2025-04-21 15:00:00+00:00,145.895,146.0,144.275,144.275,4382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,146.67837317914086,,38.5874789032161,-5.01399571747195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66860.0,-12282.3834423987,False,False,False,False,11162.787650968285,False,False,False,False
2025-04-21 16:00:00+00:00,144.275,144.275,143.48,143.48,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,146.51366821951524,,31.340540028777152,-11.309151138182884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69392.0,-13167.803854144455,False,False,False,False,11028.976989712963,False,False,False,False
2025-04-21 17:00:00+00:00,143.41,143.41,141.81,141.85,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,146.19657694807955,,24.928895449108047,-16.764502202820744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73158.0,-14097.884414545315,False,False,False,False,10916.372695298809,False,False,False,False
2025-04-21 18:00:00+00:00,141.82,142.46,141.6,142.23,5223.0,,,,,,,,,,,,,,,,,,,,,,,142.09666666666666,,,,,,,,,142.09666666666666,"rgba(239, 83, 80, 0.5)",,144.57190079945852,,22.668294687010597,-18.5192791330113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67935.0,-14932.568377110503,False,False,False,False,10828.103351185648,False,False,False,False
2025-04-21 19:00:00+00:00,142.23,143.88,142.08,143.65,15998.0,,,,,,,,,,,,,,,,,,,,,,,142.93095597128632,,,,,,,,,142.93095597128632,"rgba(239, 83, 80, 0.5)",,144.46963572140592,,27.27786651885895,-18.5192791330113,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51937.0,-15506.280495294835,False,False,False,False,10908.256787601375,False,False,False,False
2025-04-22 14:00:00+00:00,145.26,146.66,144.9,146.47,10988.0,,,,,,,,,,,,,,,,,,,,,,,143.9813622486469,,,,,,,,,143.9813622486469,"rgba(239, 83, 80, 0.5)",,144.89268008783554,,37.41485506061261,-22.750272747791534,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40949.0,-15900.741262809643,False,False,False,False,10909.49311647577,False,False,False,False
2025-04-22 15:00:00+00:00,146.56,146.71,145.86,146.36,13162.0,,,,,,,,,,,,,,,,,,,,,,,144.65689353698767,,,,,,,,,144.65689353698767,"rgba(239, 83, 80, 0.5)",,145.208738272612,,43.89530659848239,-17.10039036498531,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54111.0,-16493.148375014145,False,False,False,False,10944.41570381723,False,False,False,False
2025-04-22 16:00:00+00:00,146.345,146.85,146.05,146.245,10270.0,,,,,,,,,,,,,,,,,,,,,,,144.97524547246337,,,,,,,,,144.97524547246337,#000000,,145.37395015522125,,47.899263072508994,-13.588565919063342,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64381.0,-17235.59568702943,False,False,False,False,10933.959646393707,False,False,False,False
2025-04-22 17:00:00+00:00,146.245,146.74,145.58,145.66,29133.0,,,,,,,,,,,,,,,,,,,,,,,145.325116348566,,,,,,,,,145.325116348566,#000000,,145.55284208748836,,48.94362297573792,-12.504093344481376,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93514.0,-18418.206606610365,False,False,False,False,11216.115310790703,False,False,False,False
2025-04-22 18:00:00+00:00,145.79,147.07,145.68,146.91,16562.0,,,,,,,,,,,,,,,,,,,,,,,145.52585181968897,,,,,,,,,145.52585181968897,"rgba(38, 166, 154, 0.5)",,145.68438810942405,,52.46828261471454,-8.848318906927702,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76952.0,-19325.707279376096,False,False,False,False,11298.99724395674,False,False,False,False
2025-04-22 19:00:00+00:00,146.975,147.98,146.835,147.32,28362.0,,,,,,,,,,,,,,,,,,,,,,,145.93094735462384,,,,,,,,,145.93094735462384,"rgba(38, 166, 154, 1.0)",,145.9879229946091,,55.62903434858204,-5.467064814491948,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48590.0,-19779.41724403693,False,False,False,False,11563.539922345006,False,False,False,False
2025-04-23 14:00:00+00:00,147.985,148.6,147.25,147.37,6465.0,,,,,,,,,,,,,,,,,,,,,,,146.01684091860494,,,,,,,,,146.01684091860494,"rgba(38, 166, 154, 1.0)",,146.0560518015799,,57.83992257491941,-2.8922999347816685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42125.0,-20125.860387540233,False,False,False,False,11484.492791766013,False,False,False,False
2025-04-23 15:00:00+00:00,147.37,147.825,146.84,147.09,5582.0,,,,,,,,,,,,,,,,,,,,,,,146.06546907004366,,,,,,,,,146.06546907004366,"rgba(38, 166, 154, 1.0)",,146.09487289206618,,58.29699177645912,-1.8187676948492282,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47707.0,-20553.47495517527,False,False,False,False,11392.981275614602,False,False,False,False
2025-04-23 16:00:00+00:00,147.08,147.52,146.34,147.41,7518.0,,,,,,,,,,,,,,,,,,,,,,,146.11707210315578,,,,,,,,,146.11707210315578,"rgba(38, 166, 154, 1.0)",,146.13651667584497,,59.40744217972991,-0.02019560848183488,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40189.0,-20857.90170005627,False,False,False,False,11332.904046535305,False,False,False,False
2025-04-23 17:00:00+00:00,147.42,147.77,146.875,147.08,3307.0,,,,,,,,,,,,,,,,,,,,,,,146.14144802385795,,,,,,,,,146.14144802385795,"rgba(38, 166, 154, 1.0)",,146.15645112756138,,58.82622861510143,0.157972859137125,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43496.0,-21208.879968272453,False,False,False,False,11208.471425658789,False,False,False,False
2025-04-23 18:00:00+00:00,147.12,147.14,146.39,146.54,4493.0,,,,,,,,,,,,,,,,,,,,,,,146.15714009664913,,,,,,,,,146.15714009664913,"rgba(38, 166, 154, 1.0)",,146.1692417448162,,56.40349327827474,0.157972859137125,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47989.0,-21624.07562767908,False,False,False,False,11104.355589602063,False,False,False,False
2025-04-23 19:00:00+00:00,146.54,147.99,146.43,147.91,15783.0,,,,,,,,,,,,,,,,,,,,,,,146.2745856137834,,,,,,,,,146.2745856137834,"rgba(38, 166, 154, 1.0)",,146.2676846711352,,58.53577724581122,0.945761238842671,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32206.0,-21788.1364706608,False,False,False,False,11176.89271224389,False,False,False,False
2025-04-24 14:00:00+00:00,147.35,148.2,146.85,147.92,5981.0,,,,,,,,,,,,,,,,,,,,,,,146.3208103269268,,,,,,,,,146.3208103269268,"rgba(38, 166, 154, 1.0)",,146.3071103101751,,59.980886033484424,2.8621380611802465,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26225.0,-21856.92505251102,False,False,False,False,11096.33623608507,False,False,False,False
2025-04-24 15:00:00+00:00,148.03,148.37,147.85,148.31,8663.0,,,,,,,,,,,,,,,,,,,,,,,146.40656041211088,,,,,,,,,146.40656041211088,"rgba(38, 166, 154, 1.0)",,146.3808501178838,,61.89760593819856,5.1735474365003356,True,False,True,False,True,10.597903648121484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17562.0,-21790.33706720077,False,False,False,False,11058.610092889952,False,False,False,False
2025-04-24 16:00:00+00:00,148.31,148.945,148.1,148.82,5673.0,,,,,,,,,,,,,,,,,,,,,,,146.47161582014502,,,,,,,,,146.47161582014502,"rgba(38, 166, 154, 1.0)",,146.98332977570325,,64.3381072783383,7.891562243881836,True,False,True,False,True,12.42513918565211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11889.0,-21636.8279653837,False,False,False,False,10975.112261992434,False,False,False,False
2025-04-24 17:00:00+00:00,148.79,148.835,148.01,148.245,2831.0,,,,,,,,,,,,,,,,,,,,,,,146.49894039273315,,,,,,,,,146.49894039273315,"rgba(38, 166, 154, 1.0)",,146.97972576604323,,63.32692288654488,7.891562243881836,True,False,True,False,True,9.661680312818685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14720.0,-21529.590322509535,False,False,False,False,10848.846955604955,False,False,False,False
2025-04-24 18:00:00+00:00,148.245,148.505,147.98,148.02,3270.0,,,,,,,,,,,,,,,,,,,,,,,146.5263357823457,,,,,,,,,146.5263357823457,"rgba(38, 166, 154, 0.75)",,146.9722744744157,,61.67350957178107,7.891562243881836,True,False,True,False,False,8.606455288785423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17990.0,-21474.712953168302,False,False,False,False,10731.345452417281,False,False,False,False
2025-04-24 19:00:00+00:00,147.97,148.46,147.63,147.87,15989.0,,,,,,,,,,,,,,,,,,,,,,,146.63480920900832,,,,,,,,,146.63480920900832,"rgba(38, 166, 154, 0.75)",,146.98045482434387,,59.89622493768288,7.891562243881836,True,False,True,False,False,7.903522427609708,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33979.0,-21668.57786862306,False,False,False,False,10812.859476410811,False,False,False,False
2025-04-25 14:00:00+00:00,147.46,147.99,146.145,146.39,3950.0,,,,,,,,,,,,,,,,,,,,,,,146.63853674447887,,,,,,,,,146.63853674447887,#000000,,146.94191226379684,,53.48966987961673,9.328403117973934,False,False,False,False,False,1.4335497587996393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37929.0,-21920.677436551385,False,False,False,False,10706.458554295914,False,False,False,False
2025-04-25 15:00:00+00:00,146.39,146.6,145.985,146.385,9271.0,,,,,,,,,,,,,,,,,,,,,,146.32333333333332,146.62574644525563,,,,,,,,,146.47453988929448,"rgba(239, 83, 80, 0.5)",,146.73622257247672,,49.204320244648144,5.405917579483621,False,False,False,True,False,1.4129918525970027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47200.0,-22312.60491815524,False,False,False,False,10684.20338291148,False,False,False,False
2025-04-25 16:00:00+00:00,146.46,147.24,146.455,146.69,6376.0,,,,,,,,,,,,,,,,,,,,,,146.51553290300592,146.63034155134486,,,,,,,,,146.57293722717537,"rgba(239, 83, 80, 1.0)",,146.75529987662208,,47.68411939412901,4.021905942369081,False,True,False,True,False,2.6246751897444867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40824.0,-22599.603291517175,False,False,False,False,10617.409532013628,False,False,False,False
2025-04-25 17:00:00+00:00,146.68,147.17,146.52,146.775,4687.0,,,,,,,,,,,,,,,,,,,,,,146.58609693124816,146.63408519351918,,,,,,,,,146.61009106238367,"rgba(239, 83, 80, 1.0)",,146.75934977754736,,47.053327156862665,3.287842563478705,False,True,False,True,False,2.9619956416378663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36137.0,-22809.485411028534,False,False,False,False,10525.465198183958,False,False,False,False
2025-04-25 18:00:00+00:00,146.81,147.605,146.75,147.05,6568.0,,,,,,,,,,,,,,,,,,,,,,146.7201090996952,146.64745350561753,,,,,,,,,146.68378130265637,"rgba(239, 83, 80, 1.0)",,146.78672634443092,,47.901009216711174,3.287842563478705,False,True,False,True,False,4.053612234277917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29569.0,-22914.28408682654,False,False,False,False,10464.109148599711,False,False,False,False
