date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_302,aVWAP_peak_256,aVWAP_peak_194,aVWAP_peak_114,aVWAP_peak_73,aVWAP_valley_384,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_235,aVWAP_OB_bull_235,aVWAP_OB_bear_405,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,,,,,5.858532266666666,6.042707362987115,,,,,,,,6.042707362987115,5.95061981482689,,"rgba(239, 83, 80, 0.75)",0.3167624369167599,5.902697797747946,-0.4504883821986907,43.34062886174692,-5.769486548400494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647025171624715,0.852974828375286,False,False,False,False,0.04707576493256059,0.038144062264048775,False,False,False,False,-2485.0,-1412.1225552877377,False,False,False,False,184.35024064283778,False,False,False,False
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,,,,,5.850638693971072,6.032091406555365,,,,,,,,6.032091406555365,5.941365050263219,,"rgba(239, 83, 80, 0.5)",0.3123321603331639,5.885404823111811,-0.5295798643833999,44.6907539585025,-10.12209577565276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670062252405207,0.8460667798528578,False,False,False,False,0.07067899586246884,0.05441152906325881,False,False,False,False,-3218.0,-1440.1206552057572,False,False,False,False,192.85643846232867,False,False,False,False
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,5.84891207087486,6.026057033945767,,,,,,,,6.026057033945767,5.9374845524103135,,#000000,0.306036490199022,5.885322234346065,-0.017390848857937374,49.44089461004235,-5.712793601054273,True,False,False,False,True,1.6498612473747194,0.0,0.0,0.0,0.0,0,0.869416785206259,0.8469416785206259,False,False,False,False,0.06638241598316742,0.06039697252321312,False,False,False,False,-2676.0,-1459.2815752800866,False,False,False,False,198.26951693578093,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,5.848031908104657,6.022762379404083,,,,,,,,6.022762379404083,5.93539714375437,,"rgba(38, 166, 154, 1.0)",0.2931276971677183,5.884883698152038,-0.11900512469171018,51.73805598673209,-3.65733745883211,True,False,True,False,True,1.1699723161763629,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8441483198146001,False,False,False,False,0.07067899586246884,0.06553798419284099,False,False,False,False,-2986.0,-1482.9516283765192,False,False,False,False,200.00177248716415,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,5.818056166338771,6.002327302771674,,,,,,,,6.002327302771674,5.910191734555222,,"rgba(239, 83, 80, 0.5)",0.2872770267356802,5.854852613124191,-1.1482039370578818,46.689697263789306,-3.65733745883211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674048835888699,0.8472458830210106,False,False,False,False,-0.011404395845019262,0.027066794173910863,False,False,False,False,-3792.0,-1518.7508279365732,False,False,False,False,209.3970938439523,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,5.799909813946881,5.987164927307933,,,,,,,,5.987164927307933,5.893537370627406,,"rgba(239, 83, 80, 0.5)",0.280715174169498,5.816108763220228,-0.7520390155067238,45.19364431134153,1.2327656895774837,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707310189105281,0.8416596104995765,False,False,False,False,0.004276469513222485,0.015671631843566673,False,False,False,False,-3045.0,-1542.4136057980215,False,False,False,False,217.73202262156545,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,5.799844453903727,5.9870517804129975,,,,,,,,5.9870517804129975,5.893448117158362,,#000000,0.27640267987384637,5.816167922146423,-0.07658363571613952,47.87916382632251,1.2327656895774837,True,False,False,False,False,0.3922525349068522,0.0,0.0,0.0,0.0,0,0.8832958380202476,0.8326771653543305,False,False,False,False,0.03779334568627359,0.026732488764920133,False,False,False,False,-3036.0,-1565.5699840027032,False,False,False,False,214.4958672320838,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,5.7943507559258896,5.974210142566824,,,,,,,,5.974210142566824,5.884280449246357,,#000000,0.27337055338763533,5.818283610526128,-0.28636445862961407,48.629284744552,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871464575749092,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.007210589994300361,False,False,False,False,-4200.0,-1606.4138602197156,False,False,False,False,229.2168615385631,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,5.777943135855341,5.949768429997876,,,,,,,,5.949768429997876,5.863855782926608,,#000000,0.2735490469387228,5.80383168900831,-0.3978507336298218,48.27413069256309,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.03617302135332515,False,False,False,False,-6248.0,-1678.3764360302625,False,False,False,False,257.4150497317637,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,5.94848730621383,5.862955703001008,,#000000,0.2735165064110057,5.803420299055265,-0.3049918271839575,48.57914748129977,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638930163447254,0.8591381872213969,False,False,False,False,-0.04882137707307094,-0.04249719921319804,False,False,False,False,-6110.0,-1747.0837781073128,False,False,False,False,255.5636536118914,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,5.94848730621383,5.862955703001008,,#000000,0.274344427435418,5.803420299055265,-0.3040714179437919,48.78249200712422,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427503736920778,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04853653753004309,False,False,False,False,-6110.0,-1814.7258900746413,False,False,False,False,251.60142642411012,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,5.94848730621383,5.862955703001008,,#000000,0.27481307324293663,5.803420299055265,-0.23077613559963658,49.433435032940466,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499548056643568,0.8626092196444709,False,False,False,False,-0.046903947309144496,-0.04772024241959379,False,False,False,False,-6110.0,-1881.3192871277477,False,False,False,False,247.70062911520918,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,5.77212892676406,5.93715240391054,,,,,,,,5.93715240391054,5.8546406653373,,#000000,0.27553490974192163,5.798644954496661,-0.32171950399929217,49.04140009457527,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492613807657524,0.8522761531504371,False,False,False,False,-0.05457587584688814,-0.05114805913324097,False,False,False,False,-7327.0,-1965.7484454668524,False,False,False,False,262.7285263382292,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,5.771829375237012,5.936323462718421,,,,,,,,5.936323462718421,5.854076418977716,,#000000,0.2759740652392668,5.798372750885132,-0.24775063854588453,49.38951563319793,1.2327656895774837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531914893617022,0.8547112462006077,False,False,False,False,-0.0507391656067949,-0.05094361237001793,False,False,False,False,-7227.0,-2047.318237010002,False,False,False,False,260.2056034492644,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,5.754225759606792,5.92071358559674,,,,,,,,5.92071358559674,5.837469672601766,,"rgba(239, 83, 80, 1.0)",0.2798821341368744,5.780440928681796,-1.2521018169398963,43.38501270392927,-2.5892712045913697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845167064439141,0.8481503579952266,False,False,False,False,-0.14642896586065532,-0.09868628911533663,False,False,False,False,-8083.0,-2140.8946984517074,False,False,False,False,269.44272587640756,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,5.908197140650128,5.823091177109935,,"rgba(239, 83, 80, 1.0)",0.28364542959429473,5.7639767368394015,-1.7944119091479949,37.322901332368595,-8.08333326786321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381316098707406,0.8572267920094007,False,False,False,False,-0.2519838614561743,-0.17533507528575545,False,False,False,False,-8560.0,-2240.4157108788127,False,False,False,False,272.6606681108819,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,5.908197140650128,5.823091177109935,,"rgba(239, 83, 80, 1.0)",0.29553013900965375,5.7639767368394015,-2.1621373000421076,32.094729535389625,-12.608886943830157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339171044950381,0.8598949211908927,False,False,False,False,-0.27246071566575375,-0.22389789547575462,False,False,False,False,-8560.0,-2338.393761872939,False,False,False,False,268.4333709308682,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,5.73647945530666,5.906998963547196,,,,,,,,5.906998963547196,5.821739209426928,,"rgba(239, 83, 80, 1.0)",0.30173428140762976,5.762459790327673,-1.681810193923963,32.19171306348418,-12.608886943830157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343930635838152,0.8531791907514448,False,False,False,False,-0.2317119173091903,-0.22780490639247247,False,False,False,False,-8511.0,-2434.093083394289,False,False,False,False,265.0313031644981,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,5.707652090872537,5.8825924040815325,,,,,,,,5.8825924040815325,5.795122247477035,,"rgba(239, 83, 80, 1.0)",0.30729285852571153,5.733700561674628,-1.5577991755853808,32.25636874888055,-12.608886943830157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327556325823225,0.8575967648757942,False,False,False,False,-0.2006500933688501,-0.21422749988066128,False,False,False,False,-8511.0,-2528.3086945044547,False,False,False,False,278.5036860611726,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,5.679660783179013,5.86110236592687,,,,,,,,5.86110236592687,5.770381574552942,,"rgba(239, 83, 80, 1.0)",0.3213116698615087,5.705864898240906,-2.16570066857776,29.63849590683143,-14.868576534583362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259375894646437,0.8717434869739475,False,False,False,False,-0.3342649771434925,-0.2742462385120769,False,False,False,False,-9211.0,-2631.9163116439204,False,False,False,False,285.0385126338675,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,5.66580575390079,5.8502213122404205,,,,,,,,5.8502213122404205,5.7580135330706055,,"rgba(239, 83, 80, 1.0)",0.33295699476112867,5.692163860401735,-2.033787759549994,28.035054971366037,-16.527611896435985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267425320056903,0.8733997155049784,False,False,False,False,-0.3385406361943259,-0.3063934373532014,False,False,False,False,-8845.0,-2728.243190533162,False,False,False,False,286.29372949225717,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,5.649067321307076,5.8367245493867514,,,,,,,,5.8367245493867514,5.742895935346914,,"rgba(239, 83, 80, 1.0)",0.3443739325288824,5.675676764489845,-1.8604101645704898,27.584965455420292,-17.185766218962904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.31713345014354744,False,False,False,False,-8364.0,-2815.619265098539,False,False,False,False,289.31243136059425,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,5.638852951285253,5.828394315175051,,,,,,,,5.828394315175051,5.7336236332301524,,"rgba(239, 83, 80, 1.0)",0.35418396248176043,5.665640020699937,-1.8511284816677736,26.986337599007026,-18.066863498971465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286445012787728,0.8732594487070188,False,False,False,False,-0.33106595724311955,-0.3240997036933335,False,False,False,False,-8664.0,-2906.2918346318947,False,False,False,False,289.4781300991897,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,5.634517965041002,5.82496571855271,,,,,,,,5.82496571855271,5.729741841796857,,"rgba(239, 83, 80, 1.0)",0.36925792396970464,5.6613771317908395,-2.1160741072003284,25.17631084144329,-20.074539967960675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245910885504797,0.8773265651438238,False,False,False,False,-0.34282825441539394,-0.33346397905436376,False,False,False,False,-8773.0,-2997.248550374036,False,False,False,False,286.6800195550162,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,5.630558685697934,5.8218255417991545,,,,,,,,5.8218255417991545,5.726192113748544,,"rgba(239, 83, 80, 1.0)",0.38379479079508505,5.6574860811073275,-2.0388137094990197,23.91895617845904,-21.522620947582645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241388966676004,0.8770652478297394,False,False,False,False,-0.34282825441539394,-0.3381461167348788,False,False,False,False,-8873.0,-3088.345472073663,False,False,False,False,283.7857556859462,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,5.625339071882885,5.8177151262013815,,,,,,,,5.8177151262013815,5.721527099042133,,"rgba(239, 83, 80, 1.0)",0.3980651628488425,5.6523570798802805,-2.053324822575986,22.65492757920297,-22.964648444519582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246311010215667,0.879965947786606,False,False,False,False,-0.34282825441539394,-0.34048718557513635,False,False,False,False,-8999.0,-3179.9835267701956,False,False,False,False,281.33946490011755,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,5.588243657154527,5.788688186137963,,,,,,,,5.788688186137963,5.6884659216462445,,"rgba(239, 83, 80, 1.0)",0.4147449232375882,5.615965391781481,-2.087946936207365,20.974587458143557,-24.76609080703991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173104031575983,0.884973216802932,False,False,False,False,-0.34282825441539394,-0.3416577199952652,False,False,False,False,-9826.0,-3283.0225418590294,False,False,False,False,289.79931815748006,True,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,5.562553568193423,5.7678240547622845,,,,,,,,5.7678240547622845,5.665188811477854,,"rgba(239, 83, 80, 0.75)",0.4279065634306496,5.528193710427615,-1.6316499210248052,23.060945472401958,-24.76609080703991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188163037409273,0.8838637632607482,False,False,False,False,-0.33443480591205654,-0.33804626295366086,False,False,False,False,-9176.0,-3374.386533458114,False,False,False,False,295.3838248527129,False,False,False,False
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,,,,,5.551136268343817,5.757554806515591,,,,,,,,5.757554806515591,5.654345537429704,,"rgba(239, 83, 80, 0.75)",0.43536124588026426,5.523301597281319,-1.1330856890670264,30.44814786286119,-24.31673323760572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282242474454573,0.8795912731289697,False,False,False,False,-0.2474286149889347,-0.2927374389712978,False,False,False,False,-8745.0,-3457.651858520779,False,False,False,False,297.4864012115856,False,False,False,False
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,,,,,5.534029252403772,5.742302920236762,,,,,,,,5.742302920236762,5.6381660863202665,,"rgba(239, 83, 80, 0.75)",0.44430000618444393,5.509336857287649,-1.281424373987737,33.69622613284247,-21.55154074622129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249657064471883,0.8814814814814813,False,False,False,False,-0.2607533206444775,-0.2767453798078876,False,False,False,False,-9361.0,-3549.176635908054,False,False,False,False,302.4245965416385,False,False,False,False
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,,,,,5.5285225455956555,5.7374382477907035,,,,,,,,5.7374382477907035,5.6329803966931795,,"rgba(239, 83, 80, 0.75)",0.4494026766339594,5.504244137447302,-1.3890530028056602,34.830007537967354,-20.630273704748323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82283356258597,0.8905089408528195,False,False,False,False,-0.2777629045667023,-0.27725414218729494,False,False,False,False,-9550.0,-3642.212657056766,False,False,False,False,300.6660756650239,False,False,False,False
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,,,,,5.525999613839977,5.735088496482698,,,,,,,,5.735088496482698,5.630544055161337,,"rgba(239, 83, 80, 0.5)",0.45228515879350506,5.502257590466954,-1.1436536892936433,38.34598218951486,-17.383494461384174,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265974877116333,0.8768432550518842,False,False,False,False,-0.2421229979316227,-0.25968857005945883,False,False,False,False,-9445.0,-3732.178352296196,False,False,False,False,297.63249309657397,False,False,False,False
2024-08-27 17:00:00+00:00,4.98,4.99,4.965,4.985,10.0,,,,,,5.525746719160106,5.734856275884689,,,,,,,,5.734856275884689,5.630301497522398,,"rgba(239, 83, 80, 0.5)",0.45107436313880905,5.502045247336202,-1.1462527902014494,40.689965290546525,-15.217015665657058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8257431142623399,0.878374693209708,False,False,False,False,-0.2580812680277752,-0.258884919043617,False,False,False,False,-9445.0,-3820.7492305551696,False,False,False,False,293.17307459895267,False,False,False,False
2024-08-28 17:00:00+00:00,4.92,4.94,4.86,4.86,245.0,,,,,,5.518575910235862,5.728513171148618,,,,,,,,5.728513171148618,5.62354454069224,,"rgba(239, 83, 80, 0.5)",0.4526338635303543,5.495227295284163,-1.4034020573044546,39.74909849183251,-15.217015665657058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215059588299026,0.8794691224268686,False,False,False,False,-0.28587453951093705,-0.27237972927727705,False,False,False,False,-9690.0,-3911.7453665155545,False,False,False,False,292.4262052253255,False,False,False,False
2024-08-29 17:00:00+00:00,4.995,5.05,4.965,5.04,437.0,,,,,,5.50876062619732,5.719164758921217,,,,,,,,5.719164758921217,5.6139626925592685,,"rgba(239, 83, 80, 0.5)",0.45064993105553813,5.487301125965282,-0.9925689435202792,43.50088745405556,-12.499249475351256,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233243967828421,0.8718498659517426,False,False,False,False,-0.2474286149889347,-0.2599041721331059,False,False,False,False,-9253.0,-3994.5555158719026,False,False,False,False,294.66765940787855,False,False,False,False
2024-08-30 17:00:00+00:00,5.04,5.07,5.025,5.06,230.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,5.714572065334447,5.609330295399426,,"rgba(239, 83, 80, 0.5)",0.4499481952162708,5.440293837464278,-0.8451947168751004,46.42260900969286,-9.707611894859852,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323014804845225,0.8702557200538356,False,False,False,False,-0.23330977100561345,-0.24660697156935968,False,False,False,False,-9023.0,-4072.5158954707877,False,False,False,False,293.6650600372137,False,False,False,False
2024-09-02 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,5.714572065334447,5.609330295399426,,#000000,0.4487146307173644,5.440293837464278,-0.8475182475247106,48.37042338011773,-7.792623869388741,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8319373142393948,0.8692245339097536,False,False,False,False,-0.22891655239855213,-0.2377617619839559,False,False,False,False,-9023.0,-4149.2675870138755,False,False,False,False,289.1121133699701,False,False,False,False
2024-09-03 17:00:00+00:00,4.925,4.925,4.88,4.9,894.0,,,,,,5.481068986151481,5.693397966318975,,,,,,,,5.693397966318975,5.5872334762352285,,"rgba(239, 83, 80, 0.5)",0.45124369676913456,5.41223055047352,-1.1351528102022164,46.06617325768585,-7.792623869388741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8347218489653321,0.8661650094060733,False,False,False,False,-0.28497145391836964,-0.2613666079511628,False,False,False,False,-9917.0,-4238.689794967148,False,False,False,False,298.4902201394279,False,False,False,False
2024-09-04 17:00:00+00:00,4.9,4.9,4.865,4.865,100.0,,,,,,5.47849662353876,5.691025264849995,,,,,,,,5.691025264849995,5.584760944194377,,"rgba(239, 83, 80, 0.5)",0.4546751835349311,5.409619124687562,-1.1978202119001737,43.86078879576979,-7.792623869388741,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834227467811159,0.8634656652360514,False,False,False,False,-0.2922089591860878,-0.2767877835686253,False,False,False,False,-10017.0,-4328.27599969634,False,False,False,False,295.4128523853282,False,False,False,False
2024-09-05 17:00:00+00:00,4.885,4.98,4.885,4.98,95.0,,,,,,5.476361677475875,5.688981178356555,,,,,,,,5.688981178356555,5.582671427916216,,"rgba(239, 83, 80, 0.5)",0.4566919536630148,5.407890186971242,-0.936933930057753,45.454915480038906,-7.792623869388741,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338262973917722,0.8582952406560903,False,False,False,False,-0.27416920068690365,-0.2754784921277645,False,False,False,False,-9922.0,-4415.000402801822,False,False,False,False,292.3056763793541,False,False,False,False
2024-09-06 17:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,5.476361677475875,5.688981178356555,,,,,,,,5.688981178356555,5.582671427916216,,"rgba(239, 83, 80, 0.5)",0.4595082859588775,5.407890186971242,-1.0835282021787076,44.99063923219981,-7.792623869388741,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320385748727568,0.8582909188320385,False,False,False,False,-0.2822649043739592,-0.27887169825086183,False,False,False,False,-9922.0,-4500.380241518073,False,False,False,False,287.7738054277362,False,False,False,False
2024-09-09 17:00:00+00:00,4.91,4.91,4.83,4.83,100.0,,,,,,5.47374593727576,5.686576826414764,,,,,,,,5.686576826414764,5.580161381845262,,"rgba(239, 83, 80, 0.5)",0.4633629227702609,5.40517902369927,-1.241314303398522,43.09478305229344,-7.792623869388741,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284875966924515,0.8588957055214722,False,False,False,False,-0.2967475199745888,-0.28780960911272535,False,False,False,False,-10022.0,-4585.986749401513,False,False,False,False,284.86258363815887,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.845,4.765,4.805,377.0,,,,,,5.463270732923385,5.677079356461103,,,,,,,,5.677079356461103,5.570175044692244,,"rgba(239, 83, 80, 0.5)",0.45907498062717206,5.39381957810901,-1.2826218002657994,41.35161520154836,-3.2547781052295477,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364272262577349,0.8611783696529458,False,False,False,False,-0.32054541041943824,-0.3041775097660818,False,False,False,False,-10399.0,-4676.110985844901,False,False,False,False,286.2910707135362,False,False,False,False
2024-09-11 17:00:00+00:00,4.805,4.835,4.745,4.835,438.0,,,,,,5.451505345629643,5.666298967035444,,,,,,,,5.666298967035444,5.558902156332543,,"rgba(239, 83, 80, 0.5)",0.4593976471404688,5.327944878692895,-1.0730243869580995,41.16422575008069,-3.7556204971809564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361445783132532,0.8495314591700133,False,False,False,False,-0.32608655401584646,-0.31513203189096417,False,False,False,False,-9961.0,-4758.047249630251,False,False,False,False,288.6431471365822,False,False,False,False
2024-09-12 17:00:00+00:00,4.865,4.89,4.825,4.865,200.0,,,,,,5.446716991823849,5.661773265603947,,,,,,,,5.661773265603947,5.554245128713898,,"rgba(239, 83, 80, 0.5)",0.44470457852619705,5.324922842729096,-1.0342210648096632,42.031713267200466,-3.7556204971809564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840981856990395,0.8471184631803627,False,False,False,False,-0.3012979905037338,-0.30821501119734895,False,False,False,False,-9761.0,-4835.612408550712,False,False,False,False,287.26883477787544,False,False,False,False
2024-09-13 17:00:00+00:00,4.89,4.935,4.86,4.885,864.0,,,,,,5.428018380915136,5.643581351380969,,,,,,,,5.643581351380969,5.535799866148052,,"rgba(239, 83, 80, 0.5)",0.4316242422367942,5.312548601175548,-0.9905574324553115,43.29123396910188,-3.7556204971809564,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434759500398619,0.8453361679511027,False,False,False,False,-0.28677807932904353,-0.29749654526319624,False,False,False,False,-8897.0,-4898.579658030546,False,False,False,False,296.21040323093166,False,False,False,False
2024-09-16 17:00:00+00:00,4.905,4.905,4.84,4.9,276.0,,,,,,5.422184090381491,5.63786264005221,,,,,,,,5.63786264005221,5.5300233652168505,,"rgba(239, 83, 80, 0.5)",0.41672951237761735,5.307969079598944,-0.9789781320533516,44.66830782205907,-3.7556204971809564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460925039872409,0.8468899521531097,False,False,False,False,-0.2958388625374121,-0.29666770390030417,False,False,False,False,-8621.0,-4956.291601316894,False,False,False,False,295.89706364595594,False,False,False,False
2024-09-17 17:00:00+00:00,5.065,5.165,5.065,5.165,100.0,,,,,,5.421064390143632,5.63648979351992,,,,,,,,5.63648979351992,5.528777091831776,,"rgba(38, 166, 154, 1.0)",0.4090441175351264,5.308649606193971,-0.35118364996811274,52.098625211366404,-2.6188744829767785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851376146788991,0.839842726081258,False,False,False,False,-0.20968677558401982,-0.253177239742162,False,False,False,False,-8521.0,-5011.5583981957025,False,False,False,False,292.8598998684992,False,False,False,False
2024-09-18 17:00:00+00:00,5.175,5.195,5.075,5.075,4973.0,,,,,,5.37183711202389,5.574514199227303,,,,,,,,5.574514199227303,5.473175655625596,,"rgba(38, 166, 154, 1.0)",0.4015942329365899,5.295504841337191,-0.5490737248012421,54.2773402591076,-0.7478720162227859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507265521796565,0.8438573315719944,False,False,False,False,-0.20273256089330746,-0.22795490031773474,False,False,False,False,-13494.0,-5143.0691207042955,False,False,False,False,365.4202114984449,False,False,False,False
