date,Close,High,Low,Open,Volume,aVWAP_peak_196,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_122,aVWAP_valley_113,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,74.4454236725,78.1829769079,73.1529987219,75.7378486231,5549385,,,,,,,,,,,,,,#000000,,81.73911609736464,,45.81369100572838,1.4654074185020534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158379169414753,1.0535205888732713,False,False,False,False,-0.34282825441539394,-0.21734713209788606,False,False,False,False,-17615481,-15213892.621099368,False,False,False,False,3071816.6779424325,False,False,False,False
2023-03-24 00:00:00+00:00,73.8341416013,76.5412479167,71.8257306933,75.0829035468,3059104,,,,,,,,,,,,,,#000000,,79.38333667236125,,43.18909440537655,-1.0036736626619316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523440781440867,1.0413058325439213,False,False,False,False,-0.34282825441539394,-0.28008769325664,False,False,False,False,-20674585,-15618388.352869784,True,False,False,False,3070874.9980948446,False,False,False,False
2023-03-31 00:00:00+00:00,77.8162076652,77.8336728672,74.3231672583,74.9693797335,2498246,,,,,,,,,,,,,,#000000,,79.45115561424564,,43.346942310250625,-1.0036736626619316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802034736053051,0.9800487979527859,False,False,False,False,-0.24600072464788728,-0.26304420895226366,False,False,False,False,-18176339,-15807866.178583134,False,False,False,False,3028458.0352730043,False,False,False,False
2023-04-07 00:00:00+00:00,77.3970428164,79.7024494849,76.7682955431,78.5497461506,2208245,,,,,,,,,,,,,,#000000,,79.53266294852695,,43.30344326052172,-1.0036736626619316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016871077340906,0.9803135759028346,False,False,False,False,-0.14095237456400528,-0.20199829175813447,False,False,False,False,-20384584,-16146882.313502902,False,False,False,False,2967701.514141671,False,False,False,False
2023-04-14 00:00:00+00:00,79.4317388534,80.243870748,76.733365139,76.8468889523,2040602,,,,,,,,,,,,,,#000000,,79.61865581213164,,44.26326577761216,-1.0036736626619316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504257141713393,0.9347037389521179,False,False,False,False,-0.1288613393964721,-0.1654298155773033,False,False,False,False,-18343982,-16309630.438428612,False,False,False,False,2899027.476057103,False,False,False,False
2023-04-21 00:00:00+00:00,79.6849842829,80.7765594101,79.0824348127,79.3182150402,2016852,,,,,,,,,,,,,,#000000,,79.31815035390223,,45.07192316819889,-1.0036736626619316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0373303346355514,0.9578496851973697,False,False,False,False,-0.056606195526970146,-0.11101800555213673,False,False,False,False,-16327130,-16310926.702248715,False,False,False,False,2833681.1444973177,False,False,False,False
2023-04-28 00:00:00+00:00,79.681822274,79.8771015053,77.1437973869,79.6063908737,3340351,,,,,,,,,,,,,,#000000,,79.22177300848519,,45.64808206975568,-1.0036736626619316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005343707664232,0.9971203668906096,False,False,False,False,-0.06202364318551102,-0.08652082436882387,False,False,False,False,-19667481,-16559560.353933996,False,False,False,False,2871212.2449049237,False,False,False,False
2023-05-05 00:00:00+00:00,77.7204779404,80.3179339497,74.4515707177,79.8143455398,5491177,,,,,,,,,,,,,,#000000,,78.84826356340675,,45.158432235143394,-1.0036736626619316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617822550322402,1.0006794399276018,False,False,False,False,-0.10155436099906495,-0.0940375926839444,False,False,False,False,-25158658,-17196530.549938884,False,False,False,False,3065283.7082452998,False,False,False,False
2023-05-12 00:00:00+00:00,77.5349453683,78.8513431417,76.5100987795,78.3565896161,2930064,,,,,,,,,,,,,,#000000,,78.75145828514137,,44.72403809106405,-1.0036736626619316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441775271391665,1.0793959712175376,False,False,False,False,0.026110406540603127,-0.03396359307167064,False,False,False,False,-28088722,-18003359.546239708,False,False,False,False,3055267.4335604627,False,False,False,False
2023-05-19 00:00:00+00:00,77.1815499928,78.9980022225,76.7751453111,77.8618360905,2801980,,,,,,,,,,,,,,#000000,,78.67942423592564,,44.24450712479552,-1.0036736626619316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136590161546533,1.073592263337585,False,False,False,False,0.0956355048649546,0.03083595589664198,False,False,False,False,-30890702,-18957977.505777508,False,False,False,False,3036505.401444873,False,False,False,False
2023-05-26 00:00:00+00:00,74.4780753708,77.6586337497,72.4813914997,77.4200918713,4252403,,,,,,,,,,,,,,#000000,,76.99280404972743,,42.67058583344041,-2.565173461948305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731877594076366,1.0773143900962936,False,False,False,False,-0.2322600535366075,-0.10071204881998276,False,False,False,False,-35143105,-20156875.83868288,False,False,False,False,3126571.8902267343,False,False,False,False
2023-06-02 00:00:00+00:00,76.7663104267,76.8458243862,72.923135719,74.7077823649,1932449,,,,,,,,,,,,,,#000000,7.534880081214599,76.94752034916065,-0.024049476634994068,43.00340208921813,-2.565173461948305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944570707145978,1.0891292162725723,False,False,False,False,-0.34282825441539394,-0.22177015161768834,False,False,False,False,-33210656,-21123822.517298963,False,False,False,False,3038118.3428025316,False,False,False,False
2023-06-09 00:00:00+00:00,77.0136871895,78.4095989224,75.5647661503,76.863494155,2344046,,,,,,,,,,,,,,#000000,7.576073753475556,77.05594352838145,-0.005577603948490944,43.39437175636084,-2.565173461948305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492560324549684,1.0765878373393545,False,False,False,False,-0.054975253359723,-0.13837270248870567,False,False,False,False,-30866610,-21845510.478980523,False,False,False,False,2986705.5766690103,False,False,False,False
2023-06-16 00:00:00+00:00,79.6994920427,79.9291990368,76.4305848201,76.7839801955,1857562,,,,,,,,,,,,,,#000000,7.527480908359241,77.24230104744103,0.3264293892170842,45.262716054130514,-2.565173461948305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978153441623072,0.9895434580708656,False,False,False,False,0.10145958800194438,-0.018456557243380647,False,False,False,False,-29009048,-22376142.88794493,False,False,False,False,2903065.311730565,False,False,False,False
2023-06-23 00:00:00+00:00,77.481936062,79.2047385172,77.3891697759,79.0722152514,1890690,,,,,,,,,,,,,,#000000,7.414901151063177,77.33355277092028,0.02001149955430612,45.437937606149546,-2.565173461948305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035590419178613,0.9789947755047165,False,False,False,False,0.1169575923272842,0.049250517541951776,False,False,False,False,-30899738,-23007520.30365271,False,False,False,False,2828074.547898671,False,False,False,False
2023-06-30 00:00:00+00:00,79.7878408866,80.1324013776,77.574702348,77.6674686341,2142767,,,,,,,,,,,,,,#000000,7.339957155796258,77.49921710412205,0.31180342526531624,46.84686889307056,-2.565173461948305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9859293518740981,0.9690342572889239,False,False,False,False,0.3428282357546685,0.19603937664831012,False,False,False,False,-28756971,-23433405.540419176,False,False,False,False,2777311.0258321026,False,False,False,False
2023-07-07 00:00:00+00:00,79.2489129391,81.1925875039,78.3654245005,80.2119153371,2041109,,,,,,,,,,,,,,#000000,7.2781576151582925,77.65519422170176,0.21897282274829805,47.56017242582852,-6.43979130471719,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9847681309820043,0.995006301825934,False,False,False,False,0.3428282392830275,0.26943380796566885,False,False,False,False,-30798080,-23978936.98186961,False,False,False,False,2722777.542437132,False,False,False,False
2023-07-14 00:00:00+00:00,81.0777340069,82.1290852488,79.0192059451,79.0722152514,1666354,,,,,,,,,,,,,,#000000,7.120341803677449,77.82141387383598,0.45732637882386884,49.06745035907461,-4.87923278399942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9511688420175131,1.0111448953335234,False,False,False,False,0.34282824139779916,0.30613102468173403,False,False,False,False,-29131726,-24360625.057286676,False,False,False,False,2644523.9467010484,False,False,False,False
2023-07-21 00:00:00+00:00,82.4736457398,83.2599504502,81.0688991225,81.0777340069,2163128,,,,,,,,,,,,,,#000000,6.901480350653708,78.10139724560271,0.6335232837087125,50.8632635050387,-3.079168295561715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9597399606949086,1.012290886000726,False,False,False,False,0.3428282442414485,0.3244796344615912,False,False,False,False,-26968598,-24553808.238228403,False,False,False,False,2608864.9876861563,False,False,False,False
2023-07-28 00:00:00+00:00,82.2568156908,83.4543179066,81.9435526767,82.5619945837,7491906,,,,,,,,,,,,,,#000000,6.748345523093878,78.86826749830554,0.5021302156059319,52.0067512888504,-1.933359568961471,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.946899126285474,1.0307093264868072,False,False,False,False,0.3428282449373486,0.3336539396994699,False,False,False,False,-34460504,-25287637.553915188,False,False,False,False,2970571.729339034,False,False,False,False
2023-08-04 00:00:00+00:00,79.7888429622,83.5802213569,78.7962887126,82.5250735961,3157523,,,,,,,,,,,,,,#000000,6.606993193568983,79.4019093427711,0.058564252768644506,51.303666962912224,-1.933359568961471,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9075756246624032,1.03586086410943,False,False,False,False,0.2052438796229755,0.2694489096612227,False,False,False,False,-37618027,-26200999.735106654,False,False,False,False,2984419.9716102164,False,False,False,False
2023-08-11 00:00:00+00:00,78.6263920393,80.2672362266,78.206121321,79.6725978699,1671884,,,,,,,,,,,,,,#000000,6.452830910286826,79.25534096724351,-0.09746868261197861,50.14112893357108,-1.933359568961471,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8873502112599465,1.0877674508577995,False,False,False,False,-0.07018297529036087,0.09963296718543091,False,False,False,False,-39289911,-27170548.717691347,False,False,False,False,2887195.0848242748,False,False,False,False
2023-08-18 00:00:00+00:00,74.7724201333,78.7068694108,74.4147429263,78.1435278097,2547245,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.3221221385956845,78.76977203265928,-0.6322800812334819,47.392391654154935,1.3676088073298516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8460649669304227,1.0950582847110408,False,False,False,False,-0.34282825441539394,-0.12159764361498152,False,False,False,False,-41837156,-28256964.071936432,False,False,False,False,2862013.597059514,False,False,False,False
2023-08-25 00:00:00+00:00,73.7977497441,75.4341229664,73.1181630507,75.11221348,2570545,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.013823696378278,78.28963947307876,-0.7469274052187339,44.999628742718414,-0.8977244554946537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8822558765235432,1.1179617952472225,False,False,False,False,-0.34282825441539394,-0.23221294901518774,False,False,False,False,-44407701,-29453314.955496695,False,False,False,False,2840423.330610661,False,False,False,False
2023-09-01 00:00:00+00:00,76.9631930265,77.8395021837,72.9214405868,74.1822527417,3668094,,,,,,,,,,,,,,#000000,5.670549317660036,77.48325317844082,-0.09171248194970802,45.28207651857808,-0.8977244554946537,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8914946504298262,1.0678212484190481,False,False,False,False,-0.24845537219057143,-0.2403341606028796,False,False,False,False,-40739607,-30289336.58842287,False,False,False,False,2901732.269083945,False,False,False,False
2023-09-08 00:00:00+00:00,74.8528975049,77.1688574205,74.7008846919,76.7396447721,1458621,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.419251431064532,77.38048893808032,-0.46640969981416996,44.49202480004982,-1.3406410965139486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9629043665800334,1.0730023588499364,False,False,False,False,-0.20275759763017812,-0.22154587911652884,False,False,False,False,-42198228,-31171476.692984138,False,False,False,False,2794835.1380406898,False,False,False,False
2023-09-15 00:00:00+00:00,79.1897336404,79.4043399646,75.0236883713,75.4520068267,2980676,,,,,,,,,,,,,,#000000,5.143855751751636,77.59379482764034,0.3102611911728261,46.26835397108552,-1.3406410965139486,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0072948425456072,0.9711098458366204,False,False,False,False,-0.10012515804134407,-0.16083551857893646,False,True,False,False,-39217552,-31767482.271281607,False,False,False,False,2808601.1278154533,False,False,False,False
2023-09-22 00:00:00+00:00,76.6591674005,79.6636559397,76.6055158194,79.5831785681,2090953,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.925342565745709,77.485466730723,-0.16776484461602215,46.35187290897623,-1.3406410965139486,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0421564160303893,0.9478512578704641,False,False,False,False,-0.027664057628226664,-0.09424978810358156,False,False,False,False,-41308505,-32474224.695631117,False,False,False,False,2755442.0072365305,False,False,False,False
2023-09-29 00:00:00+00:00,75.4430648965,77.0973219791,74.5667557393,76.2210128219,2142204,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.74916067436617,77.12961411675883,-0.35512574450514145,45.87381317192214,-1.3406410965139486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9937476725385143,0.999733254564031,False,False,False,False,-0.21116554661951506,-0.1527076673615483,False,False,False,False,-43450709,-33287297.60706585,False,False,False,False,2710016.969663454,False,False,False,False
2023-10-06 00:00:00+00:00,72.474344078,75.111319287,70.1941518831,75.0675038291,3728905,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.7432761715309075,76.16467210345634,-0.778012473236462,44.31180601725261,-1.5896162340609976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9094490625932511,1.0413644642235143,False,False,False,False,-0.34282825441539394,-0.24776796088847114,False,False,False,False,-47179614,-34316358.08061653,False,False,False,False,2785490.157095791,False,False,False,False
2023-10-13 00:00:00+00:00,72.018305639,74.1107173003,70.9184482274,72.0272475692,2571663,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.765847245728176,75.74985181606809,-0.7829764540634029,43.01722428979331,-2.89669305596599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181112762969286,1.0598080221408186,False,False,False,False,-0.34282825441539394,-0.29529810765193254,False,False,False,False,-49751277,-35459685.40797827,False,False,False,False,2769651.1084220284,False,False,False,False
2023-10-20 00:00:00+00:00,69.3178427258,73.8156336045,69.2999588655,72.724718123,3344556,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.892195238736767,75.14884490298114,-1.1918989109450953,41.07529431826321,-4.805835330335533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752333937935445,1.067370548963352,False,False,False,False,-0.34282825441539394,-0.31906318103366327,False,False,False,False,-53095833,-36766066.71109099,False,False,False,False,2812236.6559463227,False,False,False,False
2023-10-27 00:00:00+00:00,67.6814695036,70.1852099529,67.4626126903,68.9333397283,8663953,,,,,,,,68.44309738226666,,,68.44309738226666,,68.44309738226666,"rgba(255, 0, 0, 1.0)",5.057603502008154,71.67521467439629,-0.789651693575929,39.119901410330016,-6.693546957218224,False,True,False,True,False,0.0,1.0,70.18521,67.462616,0.0,0,0.8763805623909218,1.0987215901533336,True,False,False,False,-0.34282825441539394,-0.33094571772452863,False,False,False,False,-61759786,-38617453.32508425,False,False,False,False,3245697.1258762246,True,False,False,False
2023-11-03 00:00:00+00:00,73.0343423948,73.5632463602,67.9185643846,68.2833257401,4277355,,,,,,,,69.45524303250691,,,69.45524303250691,,69.45524303250691,"rgba(239, 83, 80, 0.5)",4.967128637829269,71.83074648576724,0.2423122082778926,40.756126558665805,-6.693546957218224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098064564342758,1.062279762531173,False,False,False,False,-0.19660586426625587,-0.2637757909953923,False,False,False,False,-57482431,-40014859.07878171,False,False,False,False,3322116.227663171,False,False,False,False
2023-11-10 00:00:00+00:00,70.9278455671,73.6361986313,70.0615373479,73.3626276147,2956632,,,,,,,,69.84330337376998,,,69.84330337376998,,69.84330337376998,"rgba(239, 83, 80, 1.0)",4.869552088952236,71.87375166151192,-0.1942490966587959,41.10842858178547,-6.693546957218224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120206307900736,1.0439912351855125,False,False,False,False,-0.11609050049833446,-0.18993314574686337,False,False,False,False,-60439063,-41527763.07294603,False,False,False,False,3295043.321910343,False,False,False,False
2023-11-17 00:00:00+00:00,74.4751497488,74.7487207654,70.4171796695,70.772821991,3558206,,,,,,,,70.45968990850707,,,70.45968990850707,,70.45968990850707,#000000,4.828748046574998,72.08118977691285,0.49577239251179767,43.06905730981272,-6.693546957218224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9150719865383893,1.0322923810568982,False,False,False,False,-0.06362104879159707,-0.12677709726923023,False,False,False,False,-56880857,-42665029.28976484,False,False,False,False,3314536.853620688,False,False,False,False
2023-11-24 00:00:00+00:00,74.4660307149,74.6484113927,72.9066759204,74.5025068505,2983597,,,,,,,,70.9313468757776,,,70.9313468757776,,70.9313468757776,#000000,4.857519785924752,72.27631873269266,0.4507880726605162,44.465615100089465,-9.902408408742367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896401776905879,1.0193335861339319,False,False,False,False,0.02114820470198438,-0.052814446283622925,False,False,False,False,-59864454,-43939060.74978226,False,False,False,False,3290022.7903895257,False,False,False,False
2023-12-01 00:00:00+00:00,76.8005033898,76.9646459998,71.9127012268,73.9462457834,3929127,,,,,,,,71.57126970512037,,,71.57126970512037,,71.57126970512037,#000000,4.863587952976693,72.59686310160119,0.8643084753152313,46.537435158946586,-7.9109565248251315,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9734918094457351,0.9836026877270893,False,False,False,False,0.20145987103441085,0.07432271237539397,False,False,False,False,-55935327,-44827673.0646132,False,False,False,False,3337363.8429532647,False,False,False,False
2023-12-08 00:00:00+00:00,79.5453325896,79.8006655384,75.8521238657,75.8521238657,3564499,,,,,,,,72.38436798762605,,,72.38436798762605,,72.38436798762605,"rgba(38, 166, 154, 0.5)",4.85367893671301,73.08808909267529,1.3303812594777138,49.16812874678767,-5.41615475644852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.988354511411633,0.9695564786471816,False,False,False,False,0.3428282461881353,0.20857547928176462,False,False,False,False,-52370828,-45386425.28204925,False,False,False,False,3354188.6694011707,False,False,False,False
2023-12-15 00:00:00+00:00,84.3419444137,85.3176810396,79.2444044713,79.8827368434,3989780,,,,,,,,73.62913459605184,,,73.62913459605184,,73.62913459605184,"rgba(38, 166, 154, 1.0)",4.87580460243027,73.92237587642532,2.136994688442029,52.75535845688471,-2.057514415661842,True,False,False,False,True,2.7466568311072734,0.0,0.0,0.0,0.0,0,1.016183734040035,0.9268942454820585,False,False,False,False,0.3428282489115642,0.2757018640966644,False,False,False,False,-48381048,-45608249.18708265,False,False,False,False,3401269.5087047876,False,False,False,False
2023-12-22 00:00:00+00:00,89.5762698644,89.9045550843,84.478729922,84.5699202609,3517233,,,,,,,,74.9778992460182,,,74.9778992460182,,74.9778992460182,"rgba(0, 255, 0, 1.0)",5.014798830068771,74.88471166816312,2.9296405886007215,56.809420970440996,1.6750289569396415,True,False,True,False,True,6.524852502422043,0.0,0.0,0.0,0.0,0,1.0643476793174727,0.8773158822643544,False,False,False,False,0.34282825038300907,0.30926505723983677,False,False,False,False,-44863815,-45553105.91396541,False,False,False,False,3409859.3969488777,False,False,False,False
2023-12-29 00:00:00+00:00,90.2237212704,91.2997672689,89.5853888983,89.8680789488,1627422,,,,,,,,75.61906234882099,,,75.61906234882099,,75.61906234882099,"rgba(0, 255, 0, 1.0)",5.159144647951424,79.06177270185707,2.1635269662336545,59.87288110950138,4.405017902562591,True,False,True,False,True,6.973828279817091,0.0,0.0,0.0,0.0,0,1.1181174170120154,0.8720325079977248,False,False,False,False,0.34282825098938424,0.32604665411461053,False,False,False,False,-43236393,-45381497.549967974,False,True,False,False,3277826.997174887,False,False,False,False
2024-01-05 00:00:00+00:00,89.0108897635,89.9775073554,88.0169150699,89.2571036784,2361910,,,,,,,,76.38201120122305,,,76.38201120122305,,76.38201120122305,"rgba(0, 255, 255, 0.75)",5.234653741331983,79.32746499019233,1.8498692085111408,61.39709696166567,5.6759996804445265,True,False,True,False,True,5.959162167098377,0.0,0.0,0.0,0.0,0,1.09105511120598,0.8940151484500912,False,False,False,False,0.2893980126845254,0.307722333399568,False,False,False,False,-45598303,-45397557.21293331,False,False,False,False,3209981.293680451,False,False,False,False
2024-01-12 00:00:00+00:00,86.001608581,90.0322215587,85.4818236495,89.0108897635,2759583,,,,,,,,77.05582937021276,,,77.05582937021276,,77.05582937021276,"rgba(38, 166, 154, 1.0)",5.255522586694763,79.50816018043622,1.2355476155697689,60.924296431475184,5.6759996804445265,True,False,True,False,True,3.499084855895017,0.0,0.0,0.0,0.0,0,1.0561100413702222,0.904903320692804,False,False,False,False,0.23913002822671586,0.27342618081314196,False,False,True,False,-48357886,-45616840.8267901,False,False,False,False,3176618.4571115286,False,False,False,False
2024-01-19 00:00:00+00:00,87.3968207656,87.52448724,84.8708483791,85.60037109,1950699,,,,,,,,77.45922567579217,,,77.45922567579217,,77.45922567579217,"rgba(0, 255, 255, 0.75)",5.224981802722061,79.65666629626526,1.4813744356587708,61.04633513696358,5.6759996804445265,True,False,True,False,True,4.512405419721926,0.0,0.0,0.0,0.0,0,1.0279689998570212,0.9434766044623184,False,False,False,False,0.1748915325582311,0.22415885668568653,False,False,False,False,-46407187,-45675384.98776861,False,False,False,False,3085809.6084366003,False,False,False,False
2024-01-26 00:00:00+00:00,88.2996051204,88.5731761369,86.9317500374,87.7798201888,3930441,,,,,,,,78.28154322092905,,,78.28154322092905,,78.28154322092905,"rgba(0, 255, 255, 0.75)",5.229935238080575,80.17765226760189,1.5529738864948037,61.4312512280668,5.6759996804445265,True,False,True,False,True,5.1658679403675904,0.0,0.0,0.0,0.0,0,1.0403391453164208,0.934617498832224,False,False,False,False,0.2272960794179664,0.22572746805182647,False,False,False,False,-42476746,-45438448.76645242,False,False,False,False,3148374.8967005555,False,False,False,False
2024-02-02 00:00:00+00:00,86.2302023128,88.8963549253,85.5013924292,88.1029669506,5683902,,,,,,,,79.15770740096588,,,79.15770740096588,,79.15770740096588,"rgba(38, 166, 154, 1.0)",5.259709140493984,80.67880197983244,1.0554576659435166,60.59898629542478,5.6759996804445265,True,False,True,False,True,3.4644313853833957,0.0,0.0,0.0,0.0,0,1.0591577958067935,0.9315596003410348,False,False,False,False,0.19880835970204416,0.21226791387693533,False,False,False,False,-48160648,-45640093.15412261,False,False,False,False,3336191.7191671813,False,False,False,False
2024-02-09 00:00:00+00:00,85.4644906629,85.9995662737,83.8410897106,85.9995662737,2258111,,,,,,,,79.38907549838834,,,79.38907549838834,,79.38907549838834,"rgba(38, 166, 154, 1.0)",5.302211353250407,80.7721730070784,0.8849737106283185,59.60272085735374,5.6759996804445265,True,False,True,False,True,2.840657910087856,0.0,0.0,0.0,0.0,0,1.045193549730128,0.9249551312046743,False,False,False,False,0.041133509673334775,0.12670071177513506,False,False,False,False,-50418759,-45994068.40196538,False,False,False,False,3256333.8881177604,False,False,False,False
2024-02-16 00:00:00+00:00,86.8944341056,87.5771167814,82.724534518,85.4460397798,2931417,,,,,,,,79.69417330529805,,,79.69417330529805,,79.69417330529805,"rgba(38, 166, 154, 1.0)",5.348137401315379,80.93725112969418,1.113879941536403,59.453268054745976,5.6759996804445265,True,False,True,False,True,3.917481127019432,0.0,0.0,0.0,0.0,0,1.0730536040803669,0.8924014568361035,False,False,False,False,-0.09824373659404717,0.014228487590543945,False,False,False,False,-47487342,-46104681.26107906,False,False,False,False,3232265.970479408,False,False,False,False
2024-02-23 00:00:00+00:00,87.5678913398,88.6011407952,86.7283761574,86.7283761574,3938748,,,,,,,,80.17607354911111,,,80.17607354911111,,80.17607354911111,"rgba(38, 166, 154, 1.0)",5.419504520643299,81.29239042068096,1.1579473538983474,59.611051229256304,5.6759996804445265,True,False,True,False,True,4.423627656786408,0.0,0.0,0.0,0.0,0,1.129391786854026,0.8465045705310537,False,False,False,False,-0.001995284146780289,0.006116601721881828,False,True,False,False,-43548594,-45915341.46396209,False,False,False,False,3284597.9726661183,False,False,False,False
2024-03-01 00:00:00+00:00,83.7301076486,87.9138453986,81.6912850626,87.2265500019,5181913,,,,,,,84.44507936993334,80.49180559486177,,,80.49180559486177,,82.46844248239756,"rgba(38, 166, 154, 0.5)",5.422483304248579,82.76729550137748,0.17755926449199894,57.64276398622842,5.6759996804445265,True,False,True,False,False,1.2658051974570625,0.0,0.0,0.0,0.0,0,1.0771920546335898,0.8808195009877123,False,False,False,False,-0.34282825441539394,-0.16835582634675605,False,False,False,False,-48730507,-46123872.244409345,False,False,False,False,3425139.826542702,False,False,False,False
2024-03-08 00:00:00+00:00,86.7468270405,87.1435210278,83.5363733757,83.5917260251,3201523,,,,,,,84.9659071068564,80.72414816940162,,,80.72414816940162,,82.84502763812901,"rgba(38, 166, 154, 1.0)",5.445932908957475,82.99267135620855,0.6893503366735586,57.48965146123371,5.6759996804445265,True,False,True,False,False,3.544580527490915,0.0,0.0,0.0,0.0,0,1.0769624881042243,0.8832442756350132,False,False,False,False,-0.2505615740722356,-0.20945870020949584,False,False,False,False,-45528984,-46079806.44852717,False,False,False,False,3408575.6171691683,False,False,False,False
2024-03-15 00:00:00+00:00,86.5807690923,88.1952213663,85.7689302346,86.2763295207,2178664,,,,,,,85.35419321075535,80.90099931333798,,,80.90099931333798,,83.12759626204667,"rgba(38, 166, 154, 0.5)",5.438281867791581,83.18015537835575,0.6253103087731641,57.29152221855012,5.6759996804445265,True,False,True,False,False,3.4084692158554155,0.0,0.0,0.0,0.0,0,1.1005907130847308,0.8948941245943793,False,False,False,False,0.1581900747987132,-0.02563431270539132,False,False,False,False,-47707648,-46200387.30419183,False,False,False,False,3317471.052934415,False,False,False,False
2024-03-22 00:00:00+00:00,88.0937415091,89.5143672558,85.8888609749,86.6545726249,1774642,,,,,,,85.71067255052523,81.0602938095039,,,81.0602938095039,,83.38548318001457,"rgba(38, 166, 154, 1.0)",5.453177193611546,83.36078742130476,0.8679259667813364,57.772485955109346,5.6759996804445265,True,False,True,False,False,4.543594363890179,0.0,0.0,0.0,0.0,0,1.084692409568254,0.8844255558456561,False,False,False,False,0.33011399633071686,0.15223984181266276,False,False,False,False,-45933006,-46180581.2816591,False,False,False,False,3203187.419383718,False,False,False,False
