date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_716,aVWAP_peak_699,aVWAP_valley_840,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_713,aVWAP_valley_652,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_502,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_360,aVWAP_valley_321,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_269,aVWAP_OB_bear_699,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,2.765,2.77,2.75,2.76,45326.0,,,,,,,,,,,,,,,,,,,,,,2.730145917793752,2.722890549662488,2.70169976500915,2.699412599123374,2.6979542034351383,2.6521059366989443,,,2.700701495287141,"rgba(38, 166, 154, 0.75)",0.10861897201263863,2.7010003813051133,0.5431796821647457,60.364205262737876,8.368093203981338,True,False,True,False,False,3.435843709205603,0.0,0.0,0.0,0.0,0,0.9848380427291524,0.9655410062026188,False,False,False,False,0.13082418742973465,0.13591673436844903,False,False,False,False,56018.0,-68952.91100858382,False,False,False,False,17084.88600830996,False,False,False,False
2025-04-24 14:00:00+00:00,2.895,2.915,2.865,2.88,18476.0,,,,,,,,,,,,,,,,,,,,,,2.7415627253586,2.733785919695431,2.7080544155957655,2.7056428576144964,2.7041237392504507,2.6554556983191713,,,2.708104225972319,"rgba(38, 166, 154, 1.0)",0.11219545365040909,2.704541870047326,1.5638613174058331,64.82001845907573,9.148186480585736,True,False,True,False,True,8.857157590430951,0.0,0.0,0.0,0.0,0,0.9864590385917401,0.9573459715639812,False,False,False,False,0.2795510611808295,0.20773389777463927,False,False,False,False,74494.0,-66728.92789217166,False,False,False,False,17106.45366709585,False,False,False,False
2025-04-24 15:00:00+00:00,2.875,2.905,2.875,2.895,29042.0,,,,,,,,,,,,,,,,,,,,,,2.7570025772526465,2.7487326307394078,2.7174619564865825,2.7148881946690535,2.7132903274305398,2.6606417400406763,,,2.718669571103151,"rgba(38, 166, 154, 1.0)",0.11579922046136885,2.7097725131734145,1.5995572862114236,68.22253534117212,12.406430651012244,True,False,True,False,True,9.49015149724255,0.0,0.0,0.0,0.0,0,0.9857916102841678,0.9607577807848445,False,False,False,False,0.34282811975040317,0.2752810087625212,False,False,False,False,103536.0,-64089.161568262025,False,False,False,False,17291.500897063357,False,False,False,False
2025-04-24 16:00:00+00:00,2.895,2.925,2.875,2.905,17427.0,,,,,,,,,,,,,,,,,,,,,,2.765412589916458,2.7569535516175963,2.722956355319129,2.7202971648365284,2.7186578652919313,2.663775817977599,,,2.7246755574932067,"rgba(38, 166, 154, 1.0)",0.11957722070575537,2.7128348314943844,1.6070382583859995,70.7878882298242,14.855557902936795,True,False,True,False,True,9.91388004324396,0.0,0.0,0.0,0.0,0,0.9925322471147316,0.9558723693143244,False,False,False,False,0.34282812215513503,0.30905456545882815,False,False,False,False,120963.0,-61220.135807513776,False,False,False,False,17293.6016583492,False,False,False,False
2025-04-24 17:00:00+00:00,2.905,2.925,2.895,2.925,5719.0,,,,,,,,,,,,,,,,,,,,,,2.768212995818712,2.75969325844513,2.7248179555630885,2.72213011081024,2.720476802175396,2.6648432923333343,,,2.7266957358576502,"rgba(38, 166, 154, 1.0)",0.12233122221219368,2.713875268796683,1.7258450245604795,73.09465786909274,17.09455938384835,True,False,True,False,True,10.76184538889121,0.0,0.0,0.0,0.0,0,0.9952413324269205,0.95581237253569,False,False,False,False,0.34282812447549,0.3259413449671591,False,False,False,False,126682.0,-58306.924399645344,False,False,False,False,17114.15046984766,False,False,False,False
2025-04-24 18:00:00+00:00,2.925,2.955,2.925,2.93,18415.0,,,,,,,,,,,,,,,,,,,,,,2.7777901666033764,2.7690492561151476,2.7312302799191306,2.7284420257438504,2.7267389810033293,2.6685121657443713,,,2.733627145854868,"rgba(38, 166, 154, 1.0)",0.12440260852976577,2.7174712716332783,1.7083944692033544,74.78463179479452,18.812168235041256,True,False,True,False,True,10.974637586700805,0.0,0.0,0.0,0.0,0,1.0013577732518668,0.9470468431771895,False,False,False,False,0.3428281309724839,0.3343847379698215,False,False,False,False,145097.0,-55153.375184146964,False,False,False,False,17134.318679617463,False,False,False,False
2025-04-24 19:00:00+00:00,2.935,2.965,2.915,2.965,38523.0,,,,,,,,,,,,,,,,,,,,,,2.795917548225937,2.7869024932876996,2.7441585421841888,2.741191050615086,2.7393993839226654,2.6761960764326727,,,2.7472941824447084,"rgba(38, 166, 154, 1.0)",0.12479507526666227,2.7329311332649295,1.8595995574279296,76.92183153564281,20.992232896509165,True,False,True,False,True,12.454531081112655,0.0,0.0,0.0,0.0,0,1.0033852403520647,0.9438050101557209,False,False,False,False,0.3428281309724839,0.3386064344711527,False,False,False,False,183620.0,-51451.46239059429,False,False,False,False,17465.926141948974,False,False,False,False
2025-04-25 14:00:00+00:00,2.855,2.905,2.82,2.905,52328.0,,,,,,,,,,,,,,,,,,,,,,2.806105370090865,2.7975978338418566,2.7540748444861403,2.7510816111181646,2.7492851280540895,2.6834048572442337,,,2.7569249408058916,"rgba(38, 166, 154, 0.75)",0.12361874693830073,2.736584227340842,1.3623805193820306,72.63014242513118,20.992232896509165,True,False,True,False,False,9.055902078205833,0.0,0.0,0.0,0.0,0,0.9846972721224218,0.9434464404524284,False,False,False,False,0.24982048073230861,0.2942134576017307,False,False,False,False,131292.0,-48618.23041554632,False,False,False,False,18006.423411066044,False,False,False,False
2025-04-25 15:00:00+00:00,2.905,2.905,2.895,2.895,36736.0,,,,,,,,,,,,,,,,,,,,,,2.813609603756451,2.8053736163524654,2.7612754497309924,2.7582607230022154,2.7564582181581576,2.6886970461889472,,,2.7639457761982045,"rgba(38, 166, 154, 0.75)",0.12061916092388875,2.7406960399376117,1.2792657392116569,68.95576480579085,25.27889952735599,True,False,True,False,False,8.504013422605023,0.0,0.0,0.0,0.0,0,0.9939919893190922,0.9465954606141521,False,False,False,False,0.2942043594165322,0.29420890850913145,False,False,False,False,94556.0,-46398.47490522777,False,False,False,False,18296.804443452616,False,False,False,False
2025-04-25 16:00:00+00:00,2.895,2.905,2.89,2.895,12344.0,,,,,,,,,,,,,,,,,,,,,,2.815819998821418,2.807681651852155,2.7635088083857062,2.760491581585908,2.758689481663688,2.6904036269376084,,,2.766099191541081,"rgba(38, 166, 154, 0.75)",0.11631845073754601,2.7419972189510107,1.315378429465293,66.50617972623063,22.967897753220214,True,False,True,False,False,8.504013422605023,0.0,0.0,0.0,0.0,0,0.9946344735077128,0.9470154258886654,False,False,False,False,0.29121193721462535,0.2927104228618784,False,False,False,False,94556.0,-44213.13420902269,False,False,False,False,18204.51290169366,False,False,False,False
2025-04-25 17:00:00+00:00,2.895,2.92,2.895,2.895,22655.0,,,,,,,,,,,,,,,,,,,,,,2.819895352207347,2.811923040036014,2.7676175285179654,2.764595698646537,2.7627941884444462,2.693562844153258,,,2.770064775334261,"rgba(38, 166, 154, 0.75)",0.11198857728108848,2.7444710066502145,1.3441459567073666,64.87312300652381,21.328371299876153,True,False,True,False,False,8.504013422605023,0.0,0.0,0.0,0.0,0,0.9926075268817203,0.9462365591397849,False,False,False,False,0.3032126804204215,0.29796155164114996,False,False,False,False,94556.0,-42061.67476392156,False,False,False,False,18273.5127016674,False,False,False,False
2025-04-25 18:00:00+00:00,2.895,2.91,2.885,2.905,5198.0,,,,,,,,,,,,,,,,,,,,,,2.8207421998141093,2.8128101016637825,2.7685040875714297,2.7654824781338907,2.763681770079495,2.6942632139225418,,,2.770913975197541,"rgba(38, 166, 154, 0.75)",0.10767435054722456,2.745005581165066,1.4859102285902541,64.44283152933669,20.6787584091458,True,False,True,False,False,8.96467432144814,0.0,0.0,0.0,0.0,0,0.991251682368775,0.946837146702557,False,False,False,False,0.29121193721462535,0.2945867444278877,False,False,False,False,99754.0,-39862.98213192277,False,False,False,False,18070.791574509767,False,False,False,False
2025-04-25 19:00:00+00:00,2.905,2.915,2.895,2.905,18760.0,,,,,,,,,,,,,,,,,,,,,,2.82383885104624,2.816043546785872,2.771725315141467,2.7687040127810314,2.766905863362386,2.6968123385608553,,,2.774004987946308,"rgba(38, 166, 154, 0.75)",0.10475677535120466,2.746985462051786,1.5083944443541573,64.15597054454527,20.030780742973505,True,False,True,False,False,8.96467432144814,0.0,0.0,0.0,0.0,0,0.9919137466307277,0.9460916442048517,False,False,False,False,0.3002046635002076,0.29739570396404763,False,False,False,False,99754.0,-37698.37775778443,False,False,False,False,18081.47697645535,False,False,False,False
2025-04-28 14:00:00+00:00,2.895,2.94,2.875,2.875,7759.0,,,,,,,,,,,,,,,,,,,,,,2.8249292880952104,2.8171963626669023,2.7729330246225317,2.769914505947439,2.7681188251414173,2.697807216658657,,,2.7751498705220263,"rgba(38, 166, 154, 0.5)",0.10622481683539146,2.7477217167347536,1.1981972486003893,60.50121765845979,16.275396061475675,False,False,True,False,False,7.186174659888366,0.0,0.0,0.0,0.0,0,0.9872483221476509,0.9456375838926174,False,False,False,False,0.3032126804204215,0.3003041921922346,False,False,False,False,91995.0,-35687.62771502808,False,False,False,False,17921.43857371961,False,False,False,False
2025-04-28 15:00:00+00:00,2.875,2.875,2.83,2.835,24636.0,,,,,,,,,,,,,,,,,,,,,,2.8259158036162764,2.8184762346310146,2.7751286469268375,2.7721526174105273,2.770382947497821,2.700123471878265,,,2.777029953660124,"rgba(38, 166, 154, 0.5)",0.10699625319701121,2.7488721785909442,0.8049610975673079,54.574100462839624,10.645619100232985,False,True,True,False,False,4.884044446393254,0.0,0.0,0.0,0.0,0,0.9805499664654592,0.9557344064386318,False,False,False,False,0.2381524523598074,0.269228322276021,False,False,False,False,67359.0,-34090.00557991136,False,False,False,False,18025.54030125884,False,False,False,False
2025-04-28 16:00:00+00:00,2.835,2.835,2.815,2.825,6483.0,,,,,,,,,,,,,,,,,,,,,,2.825904995524811,2.818549948787308,2.7755164033779,2.772555056859917,2.77079411417479,2.7006327112734816,,,2.7773255383330344,"rgba(239, 83, 80, 1.0)",0.1077402197647456,2.749050420064872,0.70493247647876,49.87559400154022,6.3644002895693745,False,True,False,True,False,4.317266699146511,0.0,0.0,0.0,0.0,0,0.9897680763983627,0.9549795361527966,False,False,False,False,0.20638097117854584,0.2378046467272834,False,False,False,False,60876.0,-32617.664408129785,False,False,False,False,17846.58618806103,False,False,False,False
2025-04-28 17:00:00+00:00,2.825,2.84,2.805,2.835,16005.0,,,,,,,,,,,,,,,,,,,,,,2.8259265591188627,2.8187702230526974,2.7764797401479773,2.773553580288477,2.771813574715657,2.701888909024519,,,2.778072097724698,"rgba(239, 83, 80, 1.0)",0.10679714710904653,2.7495272051299056,0.800328446815357,47.8490305247428,4.548005005337437,False,True,False,True,False,4.825317484272389,0.0,0.0,0.0,0.0,0,0.9897610921501706,0.9467576791808873,False,False,False,False,0.20351383412955312,0.22065924042841828,False,False,False,False,76881.0,-30920.010696375837,False,False,False,False,17818.03446421512,False,False,False,False
2025-04-28 18:00:00+00:00,2.835,2.855,2.825,2.825,16121.0,,,,,,,,,,,,,,,,,,,,,,2.82617812449659,2.819202060264157,2.777569200489335,2.774674830797465,2.772953884381834,2.703211978599558,,,2.77896501317149,"rgba(239, 83, 80, 1.0)",0.10383341648226278,2.7501353701206273,0.7210070940135306,45.636660275076494,2.423420444655889,False,True,False,True,False,4.244105336998182,0.0,0.0,0.0,0.0,0,0.9958988380041012,0.9412166780587834,False,False,False,False,0.22365601269286073,0.2221576265606395,False,False,False,False,60760.0,-29498.615181703342,False,False,False,False,17791.723852366824,False,False,False,False
2025-04-28 19:00:00+00:00,2.825,2.835,2.82,2.825,16725.0,,,,,,,,,,,,,,,,,,,,,,2.826191784134881,2.819402582495184,2.778499516047839,2.775640815997044,2.773941060743254,2.7044720485838813,,,2.779691301333681,"rgba(239, 83, 80, 1.0)",0.10216573710319166,2.7506537233685417,0.7277026402341285,44.16174677529896,0.8807107290231713,False,True,False,True,False,4.244105336998182,0.0,0.0,0.0,0.0,0,0.9958932238193017,0.9411362080766599,False,False,False,False,0.20925145787731947,0.2157045422189795,False,False,False,False,60760.0,-28099.25680679321,False,False,False,False,17775.185498066563,False,False,False,False
2025-04-29 14:00:00+00:00,2.845,2.855,2.81,2.825,10784.0,,,,,,,,,,,,,,,,,,,,,,2.8262592233753723,2.8195830136230775,2.7791211323484593,2.7762843183854815,2.7745975981030986,2.7052927638033943,,,2.7801896749398143,"rgba(239, 83, 80, 1.0)",0.10103972994336256,2.7510207502617026,0.73217980471411,43.1784711087806,-0.31638550713963554,False,True,False,True,False,4.244105336998182,0.0,0.0,0.0,0.0,0,0.9917920656634747,0.9432284541723667,False,False,False,False,0.215002693619957,0.21535361791946825,False,False,False,False,60760.0,-26721.593910563857,False,False,False,False,17666.79502522832,False,False,False,False
2025-04-29 15:00:00+00:00,2.825,2.875,2.82,2.865,11821.0,,,,,,,,,,,,,,,,,,,,,,2.8267747724237697,2.820201361733521,2.7800901961260833,2.777271323424232,2.775595575980668,2.7063461938999334,,,2.7810465705980345,"rgba(239, 83, 80, 0.75)",0.10002017814439552,2.751645524749048,1.133316070356387,47.45158974707988,-0.31638550713963554,False,True,False,True,True,6.367855197179313,0.0,0.0,0.0,0.0,0,0.992517006802721,0.9380952380952382,False,False,False,False,0.23234240567789202,0.22384801179868014,False,False,False,False,72581.0,-25182.01881117527,False,False,False,False,17576.162544217026,False,False,False,False
2025-04-29 16:00:00+00:00,2.865,2.895,2.865,2.875,25560.0,,,,,,,,,,,,,,,,,,,,,,2.828813691224911,2.822416517210894,2.782787896009432,2.779995160004556,2.778336161608993,2.7089523253663166,,,2.783550291904184,"rgba(38, 166, 154, 0.5)",0.09816505680932967,2.7534671499458327,1.238045940219093,51.26932927859755,-5.405799865501656,False,True,True,False,True,6.889373487968392,0.0,0.0,0.0,0.0,0,1.0068493150684932,0.9335616438356164,False,False,False,False,0.27040312157215673,0.24712556668541844,False,False,False,False,98141.0,-23270.03402340511,False,False,False,False,17699.94296988808,False,False,False,False
2025-04-29 17:00:00+00:00,2.875,2.915,2.875,2.905,15763.0,,,,,,,,,,,,,,,,,,,,,,2.830468775801586,2.824159597298491,2.784712003389004,2.7819299627670815,2.7802782808867863,2.7107057018164697,,,2.78537572032657,"rgba(38, 166, 154, 0.5)",0.0980104793073402,2.7547965034256503,1.532524865053899,56.311938225709554,-0.6898705168569848,False,False,True,False,True,8.437710182379842,0.0,0.0,0.0,0.0,0,1.0054644808743167,0.9289617486338798,False,False,False,False,0.28822457921670114,0.2676750729510598,False,False,False,False,113904.0,-21143.304813739916,False,False,False,False,17669.912846323925,False,False,False,False
2025-04-29 18:00:00+00:00,2.905,2.915,2.9,2.905,3559.0,,,,,,,,,,,,,,,,,,,,,,2.8308761715763078,2.8245851114856197,2.785168811941975,2.7823887327291335,2.7807384495665657,2.7111144826535214,,,2.7858119599921873,"rgba(38, 166, 154, 0.5)",0.098413679192746,2.755114345678505,1.5230164703825293,59.67367752378422,2.406692258093784,False,False,True,False,True,8.437710182379842,0.0,0.0,0.0,0.0,0,1.0089102124742975,0.9314599040438657,False,False,False,False,0.3032126804204215,0.28544387668574067,False,False,False,False,113904.0,-19049.548149961003,False,False,False,False,17451.139003745262,False,False,False,False
2025-04-29 19:00:00+00:00,2.905,2.92,2.895,2.915,23312.0,,,,,,,,,,,,,,,,,,,,,,2.833553387278203,2.8273762372074045,2.788158209223028,2.7853906781354256,2.7837493409537895,2.7137953894422524,,,2.7886705403733507,"rgba(38, 166, 154, 1.0)",0.0994708069809524,2.7572075747301175,1.586318941798654,62.71482618488677,5.264692488914406,True,False,True,False,True,8.958775589251566,0.0,0.0,0.0,0.0,0,1.0054794520547945,0.9308219178082191,False,False,False,False,0.3032126804204215,0.2943282785530811,False,False,False,False,137216.0,-16626.82647321742,False,False,False,False,17542.005065702702,False,False,False,False
2025-04-30 14:00:00+00:00,2.78,2.845,2.775,2.81,13642.0,,,,,,,,,,,,,,,,,,,,,2.8099999999999996,2.8330960751020826,2.8270501951053784,2.788460067699723,2.785724853278441,2.7841023490070715,2.7145483298375725,,,2.791854552861467,"rgba(38, 166, 154, 0.5)",0.09936093092657208,2.7591719865122806,0.5115492881732507,54.24834124195167,12.364333079759085,False,True,True,False,False,2.4617508524758662,0.0,0.0,0.0,0.0,0,0.991875423155044,0.9383886255924171,False,False,False,False,0.18922655324193105,0.24177741589750606,False,False,False,False,123574.0,-14453.170248826453,False,False,False,False,17481.539870885605,False,False,False,False
2025-04-30 15:00:00+00:00,2.815,2.895,2.815,2.885,44447.0,,,,,,,,,,,,,,,,,,,,,2.8520834409268536,2.834994217362903,2.8292365552372676,2.791757985467192,2.789083579662387,2.787497990060163,2.718289355981585,,,2.800420446385479,"rgba(38, 166, 154, 0.5)",0.09998085402301572,2.7635956823320234,1.2142756616184636,54.221695693572514,12.364333079759085,False,True,True,False,False,6.334614230884579,0.0,0.0,0.0,0.0,0,0.9926075268817204,0.9321236559139785,False,False,False,False,0.24106338114093334,0.2414203985192197,False,False,False,False,168021.0,-11624.113345743872,False,False,False,False,17899.609020174197,False,False,False,False
2025-04-30 16:00:00+00:00,2.885,2.885,2.85,2.865,26288.0,,,,,,,,,,,,,,,,,,,,,2.8566269046462107,2.836070836221194,2.830469934409488,2.793619515824242,2.790980159494023,2.789415794624361,2.7204398383356327,,,2.802517569079307,"rgba(38, 166, 154, 0.5)",0.10050875090761699,2.7651675662137043,0.9932710623183179,52.85628708081404,10.950858653745094,False,True,True,False,False,5.169900728062917,0.0,0.0,0.0,0.0,0,1.0054017555705606,0.9304523970290346,False,False,False,False,0.2556793931656486,0.24854989584243414,False,False,False,False,141733.0,-9246.483681468773,False,False,False,False,18029.66159350483,False,False,False,False
2025-04-30 17:00:00+00:00,2.865,2.89,2.855,2.865,35422.0,,,,,,,,,,,,,,,,,,,,,2.860581042690952,2.8375568370562516,2.832150484077452,2.796094267517089,2.793500044863329,2.7919630175957106,2.7233046771226004,,,2.8050214815604835,#000000,0.10110983235174799,2.767187956520233,0.9673840931660506,51.946014672308394,9.72745023470786,False,True,False,False,False,5.169900728062917,0.0,0.0,0.0,0.0,0,0.9972862957937585,0.9389416553595659,False,False,False,False,0.26155553690980154,0.2550527163761178,False,False,False,False,141733.0,-6905.716492608793,False,False,False,False,18299.31025096987,False,False,False,False
2025-04-30 18:00:00+00:00,2.865,2.895,2.855,2.885,23326.0,,,,,,,,,,,,,,,,,,,,,2.863474247452693,2.8386999118695666,2.833408193874636,2.7978122782491055,2.79524487254436,2.7937241886229462,2.725235842767453,,,2.806799933625823,"rgba(38, 166, 154, 0.5)",0.10209084454808329,2.7686125746512777,1.140037834576883,52.77403696994519,9.72745023470786,False,True,True,False,False,6.195804133283165,0.0,0.0,0.0,0.0,0,0.9945762711864405,0.9369491525423729,False,False,False,False,0.26450022139190577,0.2597764688840118,False,False,False,False,165059.0,-4239.59685706447,False,False,False,False,18377.243425373435,False,False,False,False
2025-04-30 19:00:00+00:00,2.885,2.885,2.845,2.855,14985.0,,,,,,,,,,,,,,,,,,,,,2.8633029325575023,2.8391061955608548,2.8338940778334023,2.798657878891784,2.7961110613133386,2.7946026907119386,2.7263189586542986,,,2.8074276850747317,#000000,0.10248788106779318,2.7692546029955807,0.8366393773689287,51.019484245725,7.9789380748944865,False,True,False,False,False,4.41011916415777,0.0,0.0,0.0,0.0,0,0.9939148073022311,0.9357674104124408,False,False,False,False,0.2527478129706988,0.25626214092735533,False,False,False,False,150074.0,-1847.13799106347,False,False,False,False,18324.650504049816,False,False,False,False
2025-05-01 14:00:00+00:00,2.965,3.005,2.935,3.005,5530.0,,,,,,,,,,,,,,,,,,,,,2.867302880306364,2.8400308325954073,2.8348258272228244,2.7995478945600314,2.7969997699102684,2.795491058048615,2.7270648786639486,,,2.8087518773296374,"rgba(38, 166, 154, 0.5)",0.10593207070384265,2.770095795111918,2.217498471683899,57.14489446428358,7.9789380748944865,False,True,True,False,True,11.531635747307963,0.0,0.0,0.0,0.0,0,0.9986693280106451,0.9214903526280772,False,False,False,False,0.34282813685071645,0.2995451388890359,False,False,False,False,155604.0,593.9649235266613,False,False,False,False,18126.283829568423,False,False,False,False
2025-05-01 15:00:00+00:00,3.005,3.01,2.925,2.94,21561.0,,,,,,,,,,,,,,,,,,,,,2.877900596289077,2.8429486892036993,2.837789258574244,2.8025026560786017,2.799957228877933,2.7984514247699863,2.729669244719891,,,2.8127455855019186,"rgba(38, 166, 154, 0.5)",0.1076871093191465,2.782091495381924,1.466364039451474,57.320939050053404,7.9789380748944865,False,True,True,False,True,7.836358222438609,0.0,0.0,0.0,0.0,0,0.9947019867549669,0.9264900662251658,False,False,False,False,0.3398918595015496,0.3197184991952927,False,False,False,False,134043.0,2662.942211534,False,False,False,False,18179.53524306349,False,False,False,False
2025-05-01 16:00:00+00:00,2.945,2.945,2.91,2.91,6104.0,,,,,,,,,,,,,,,,,,,,,2.8792970474721873,2.843494532042835,2.8383551746828988,2.8031271390186485,2.8005855994920585,2.799082322529052,2.7302794054889974,,,2.8134601743895256,"rgba(38, 166, 154, 0.5)",0.10862336781759398,2.7822079301801006,1.1764694134184337,55.88808389595247,7.9789380748944865,False,True,True,False,True,6.203204233036981,0.0,0.0,0.0,0.0,0,0.9873921698739215,0.9402786994027871,False,False,False,False,0.2936339860261308,0.30667624261071175,False,False,False,False,127939.0,4605.2066733706815,False,False,False,False,17992.317642395836,False,False,False,False
2025-05-01 17:00:00+00:00,2.915,2.945,2.915,2.915,9620.0,,,,,,,,,,,,,,,,,,,,,2.8814852391024846,2.8443756227291455,2.8392668005357677,2.804125461481892,2.8015897604986524,2.800090301007983,2.731249807245363,,,2.8145975703716126,"rgba(38, 166, 154, 0.5)",0.10900128109008413,2.7827135639250455,1.2136227643565616,55.16608290572165,7.9789380748944865,False,True,True,False,True,6.433106517171058,0.0,0.0,0.0,0.0,0,0.9874005305039787,0.9370026525198939,False,False,False,False,0.2964877457374774,0.3015819941740946,False,False,False,False,137559.0,6666.505794713772,False,False,False,False,17862.514268095125,False,False,False,False
2025-05-01 18:00:00+00:00,2.915,2.945,2.915,2.94,10983.0,,,,,,,,,,,,,,,,,,,,,2.8841724789374013,2.8454601392929675,2.8403833278036488,2.805322632033318,2.8027926465983315,2.801297013690128,2.7323930870417006,,,2.8159744750567848,"rgba(38, 166, 154, 0.5)",0.11005629190276953,2.7835945582653046,1.4211403912542642,55.87724987501231,7.9789380748944865,False,True,True,False,True,7.582559636294633,0.0,0.0,0.0,0.0,0,0.9867109634551493,0.9395348837209303,False,False,False,False,0.2964877457374774,0.299034869955786,False,False,False,False,148542.0,8866.125859912008,False,False,False,False,17755.855132155666,False,False,False,False
2025-05-01 19:00:00+00:00,2.945,2.945,2.915,2.92,17504.0,,,,,,,,,,,,,,,,,,,,,2.887414760343836,2.8470078953643725,2.84198523991502,2.807088407985099,2.8045693603868918,2.803080806767098,2.734129101802398,,,2.817896510366388,"rgba(38, 166, 154, 0.5)",0.10987884400720893,2.784847752744363,1.2300115502377322,55.10894258720071,7.9789380748944865,False,True,True,False,True,6.467684896058742,0.0,0.0,0.0,0.0,0,0.9866310160427808,0.9431818181818183,False,False,False,False,0.2964877457374774,0.2977613078466317,False,False,False,False,131038.0,10760.263443479264,False,False,False,False,17751.95040142457,False,False,False,False
2025-05-02 14:00:00+00:00,2.91,2.965,2.905,2.955,14207.0,,,,,,,,,,,,,,,,,,,,,2.890578539987987,2.848449913181227,2.8434650146635736,2.8086593414900083,2.806146988649235,2.8046629632427273,2.735623488479627,,,2.81965517852777,"rgba(38, 166, 154, 0.5)",0.10980634058392344,2.7861844235207083,1.537393702235878,56.353649995952566,7.9789380748944865,False,True,True,False,True,8.08092728006218,0.0,0.0,0.0,0.0,0,0.9886666666666665,0.9326666666666668,False,False,False,False,0.30220942421896574,0.2999853660327987,False,False,False,False,145245.0,12845.298118774157,False,False,False,False,17696.989930084652,False,False,False,False
2025-05-02 15:00:00+00:00,2.955,2.955,2.92,2.935,3317.0,,,,,,,,,,,,,,,,,,,,,2.8911976247556725,2.84876256574254,2.8437869327815823,2.8090072610192203,2.8064967159914205,2.805013879638913,2.735960907217551,,,2.820032269592414,"rgba(38, 166, 154, 0.5)",0.10958459647132855,2.7864664646405513,1.3554234823350446,55.84934703284077,7.9789380748944865,False,True,True,False,True,6.956009195794415,0.0,0.0,0.0,0.0,0,0.9919999999999999,0.932,False,False,False,False,0.3050774603954491,0.3025314132141239,False,False,False,False,141928.0,14846.580318483084,False,False,False,False,17474.044349773263,False,False,False,False
2025-05-02 16:00:00+00:00,2.935,2.985,2.935,2.955,4563.0,,,,,,,,,,,,,,,,,,,,,2.89241568223598,2.849294182153538,2.8443286212733616,2.8095635031101676,2.807054334566619,2.8055725228124366,2.7364731363172305,,,2.820671711781333,"rgba(38, 166, 154, 0.5)",0.109677783603683,2.7869821243267454,1.5319226023055101,56.58311921758194,7.9789380748944865,False,True,True,False,True,7.883317121877418,0.0,0.0,0.0,0.0,0,1.0053727333781062,0.9254533243787778,False,False,False,False,0.3311165686447756,0.3168239909294498,False,False,False,False,146491.0,16887.579073235283,False,False,False,False,17273.87311954422,False,False,False,False
2025-05-02 17:00:00+00:00,2.955,2.965,2.94,2.965,5016.0,,,,,,,,,,,,,,,,,,,,,2.893672072458401,2.849863813119829,2.8449095866721104,2.810163408204653,2.807655903514531,2.806175298715002,2.7370292923021546,,,2.8213527678552404,"rgba(38, 166, 154, 0.5)",0.11042085747613914,2.787526974492028,1.6072418704620357,57.60988681230799,7.9789380748944865,False,True,True,False,True,8.346763365717678,0.0,0.0,0.0,0.0,0,1.002035278154681,0.9308005427408413,False,False,False,False,0.3223902149184545,0.3196071029239521,False,False,False,False,151507.0,18974.701878301403,False,False,False,False,17083.828575055162,False,False,False,False
2025-05-02 18:00:00+00:00,2.965,2.975,2.935,2.935,3927.0,,,,,,,,,,,,,,,,,,,,,2.894496266603185,2.8502711049693303,2.845326640604971,2.810603145247389,2.808097352828991,2.8066179163591034,2.737446301187752,,,2.8218369611143888,"rgba(38, 166, 154, 0.5)",0.11102410256944839,2.787905311164916,1.3248896899938702,56.01026584127156,7.9789380748944865,False,True,True,False,True,6.621448519664504,0.0,0.0,0.0,0.0,0,0.9925271739130432,0.9313858695652175,False,False,False,False,0.3252936695943492,0.3224503862591507,False,False,False,False,147580.0,20968.582469335488,False,False,False,False,16879.846736682215,False,False,False,False
