date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_387,aVWAP_peak_309,aVWAP_peak_245,aVWAP_valley_401,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_239,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_73,aVWAP_OB_bull_401,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,,,,,,,,,,,,39.2826809856102,,,,39.2826809856102,"rgba(38, 166, 154, 0.5)",3.5889067220337942,39.48531280985253,0.9876788294287948,54.98937857330188,11.134733788105294,False,True,True,False,False,12.51962441918154,0.0,0.0,0.0,0.0,0,0.8877149652396629,0.8019575557994875,False,False,False,False,0.20370854129238997,0.22735581267240842,False,False,False,False,489106.0,274270.22526127944,False,False,False,False,9539.03553885665,False,False,False,False
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,,,,,,,,,,,,39.45160432381682,,,,39.45160432381682,"rgba(38, 166, 154, 0.5)",3.6146023070094064,39.58891287952295,0.9824281674337482,54.24483018684358,10.160198946605007,False,True,True,False,False,12.715527805643148,0.0,0.0,0.0,0.0,0,0.8968907178783718,0.799771376314586,False,False,False,False,0.23425607907397192,0.23080594587319017,False,False,False,False,515463.0,278009.64812544564,False,False,False,False,9799.779173913135,False,False,False,False
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,,,,,,,,,,,39.45160432381682,,,,39.45160432381682,"rgba(38, 166, 154, 0.5)",3.6328123868206728,39.58891287952295,0.9775035818970144,53.74846459587138,9.329663833112704,False,True,True,False,False,12.715527805643138,0.0,0.0,0.0,0.0,0,0.8932356464841947,0.8082665192148186,False,False,False,False,0.2218335723811917,0.22631975912719093,False,False,False,False,515463.0,281691.09544133017,False,False,False,False,9647.844613077272,False,False,False,False
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,,,,,,,,,,,39.57872356797963,,,,39.57872356797963,"rgba(38, 166, 154, 0.5)",3.639180925814307,39.66640570226662,0.950377122830044,53.37877508061239,8.559826805477087,False,True,True,False,False,12.67649516662241,0.0,0.0,0.0,0.0,0,0.8892148324700918,0.8051977815465003,False,False,False,False,0.22171212187570483,0.22401594050144788,False,False,False,False,492991.0,284967.06295386766,False,False,False,False,9846.668727603206,False,False,False,False
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,,,,,,,,,,,39.82897105837837,,,,39.82897105837837,"rgba(38, 166, 154, 0.5)",3.667501020959449,39.83896452326874,1.03095689820479,54.32695685334856,8.559826805477087,False,True,True,False,False,13.596588322789088,0.0,0.0,0.0,0.0,0,0.8878364224236074,0.8056833189125185,False,False,False,False,0.22718382778569252,0.22559988414357018,False,False,False,False,538944.0,288904.6898848154,False,False,False,False,10406.456809345793,False,False,False,False
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,,,,,,,,,,,40.05745720680762,,,,40.05745720680762,"rgba(38, 166, 154, 0.5)",3.7086229262367536,40.02945333062621,1.1569110030087448,56.52705498941435,8.559826805477087,False,True,True,False,True,14.877397609888895,0.0,0.0,0.0,0.0,0,0.8950101603070668,0.8012192368480466,False,False,False,False,0.2928696754844,0.25923477981398513,False,False,False,False,574849.0,293337.9350028803,False,False,False,False,10801.783060363687,False,False,False,False
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,,,,,,,,,,,40.169192526166434,,,,40.169192526166434,"rgba(38, 166, 154, 0.5)",3.76045757710269,40.12672888641785,1.3703840577700594,59.845946114634785,5.227374090176113,False,True,True,False,True,16.582620503729,0.0,0.0,0.0,0.0,0,0.8982000987476992,0.7956820324071993,False,False,False,False,0.3135109437156206,0.28637286176480287,False,False,False,False,591509.0,297960.74221213796,False,False,False,False,10892.608129195256,False,False,False,False
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,,,,,,,,,,,40.25465581117446,,,,40.25465581117446,"rgba(38, 166, 154, 0.5)",3.8100074389277143,40.20180195763341,1.3669784444915365,62.29544633848636,7.607462798598981,False,False,True,False,True,16.810671918086264,0.0,0.0,0.0,0.0,0,0.9048965486288763,0.7942641712669986,False,False,False,False,0.3265593976095229,0.3064661296871629,False,False,False,False,604211.0,302708.80822435283,False,False,False,False,10920.660716339515,False,False,False,False
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,,,,,,,,,,,40.36959917572299,,,,40.36959917572299,"rgba(38, 166, 154, 1.0)",3.8441620357051267,40.30356179505425,1.4116049621592983,64.5349665660793,9.76612697515376,True,False,True,False,True,17.37570886287349,0.0,0.0,0.0,0.0,0,0.9047385329287878,0.7921649116544706,False,False,False,False,0.33493071932990554,0.32069842450853425,False,False,False,False,621246.0,307647.36933715356,False,False,False,False,11015.456674225723,False,False,False,False
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,,,,,,,,,,,40.4532520868388,,,,40.4532520868388,"rgba(38, 166, 154, 1.0)",3.8848348336428025,40.37888490931627,1.4160486420281986,66.32149926227487,11.513012112702356,True,False,True,False,True,17.642113541428376,0.0,0.0,0.0,0.0,0,0.9114278103356416,0.7873379506304382,False,False,False,False,0.3428282493597106,0.3317633369341224,False,False,False,False,633168.0,312694.20082029846,False,False,False,False,11029.511609509045,False,False,False,False
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,,,,,,,,,,,40.66507708593323,,,,40.66507708593323,"rgba(38, 166, 154, 1.0)",3.915883011117233,40.5669732870641,1.3133759865488301,66.69787803277417,12.018718054600576,True,False,True,False,True,17.149438534191525,0.0,0.0,0.0,0.0,0,0.9154173689346221,0.7882551228599304,False,False,False,False,0.33689937446915647,0.3343313557016394,False,False,False,False,600441.0,317155.391505255,False,False,False,False,11365.906778353867,False,False,False,False
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",3.9437139832880606,40.632750503281855,1.3736415773746162,67.74012973941748,13.226680379401806,True,False,True,False,True,17.770558521171154,0.0,0.0,0.0,0.0,0,0.9178354940046897,0.7846997920445993,False,False,False,False,0.34282824938802176,0.33857980254483055,False,False,False,False,611720.0,321722.2846602123,False,False,False,False,11364.559386441402,False,False,False,False
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",3.998721369962452,40.632750503281855,1.409763015513902,68.94207025296869,14.595019611619591,True,False,True,False,True,18.173402860100637,0.0,0.0,0.0,0.0,0,0.9185886936119345,0.7843640710080122,False,False,False,False,0.34282824937861994,0.3407040259617252,False,False,False,False,611720.0,326218.3732701315,False,False,False,False,11188.364667271768,False,False,False,False
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",4.058799083472818,40.632750503281855,1.3888959223610462,69.7433639286695,15.596561125350874,True,False,True,False,True,18.173402860100637,0.0,0.0,0.0,0.0,0,0.9156067300397193,0.7893069130182527,False,False,False,False,0.34282824937861994,0.3417661376701726,False,False,False,False,611720.0,330644.7550798969,False,False,False,False,11014.901649174531,False,False,False,False
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,,,,,,,,,,,40.84995297433166,,,,40.84995297433166,"rgba(38, 166, 154, 0.75)",4.075346141270819,40.728833733966866,1.1621506742875722,65.77600594908822,15.596561125350874,True,False,True,False,False,15.739871399943336,0.0,0.0,0.0,0.0,0,0.9201480226492483,0.7893352356324398,False,False,False,False,0.2954720323616415,0.3186190850159071,False,False,False,False,591123.0,334683.177481759,False,False,False,False,11163.461313528414,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,,,,,,,,,,,40.92374955284727,,,,40.92374955284727,"rgba(38, 166, 154, 0.5)",4.071155484869346,41.056158246151185,0.8471407605694776,59.22647010734687,14.026682493884266,False,True,True,False,False,12.944727990106557,0.0,0.0,0.0,0.0,0,0.9118716198244522,0.794042025002216,False,False,False,False,0.2575824854211913,0.2881007852185492,False,False,False,False,573638.0,338387.9034122743,False,False,False,False,11261.469665256656,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,,,,,,,,,41.00636173171837,,,,41.00636173171837,"rgba(38, 166, 154, 0.5)",4.057918832634781,41.12838959039383,0.8900154385939693,55.808726023181116,11.111155211462652,False,True,True,False,False,13.418562092817215,0.0,0.0,0.0,0.0,0,0.9149898058682737,0.7907100434358652,False,False,False,False,0.26850387371503487,0.278302329466792,False,False,False,False,592837.0,342332.8506461925,False,False,False,False,11384.532151066629,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,,,,,,,,,41.048513575284495,,,,41.048513575284495,"rgba(38, 166, 154, 0.5)",4.076203085543501,41.175074610484884,1.1223497194583762,56.99071916715091,11.111155211462652,False,True,True,False,False,15.413915890762308,0.0,0.0,0.0,0.0,0,0.9158960810215759,0.7859533245266398,False,False,False,False,0.30476018715306136,0.29153125830992666,False,False,False,False,601116.0,346344.9924966391,False,False,False,False,11336.384365778773,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,,,,,,,,,41.171960741286334,,,,41.171960741286334,"rgba(38, 166, 154, 0.5)",4.115098498049397,41.32245214445648,1.2679035162868395,59.835950917107326,11.111155211462652,False,True,True,False,True,16.91604043663975,0.0,0.0,0.0,0.0,0,0.9187391304347822,0.7823043478260865,False,False,False,False,0.34282824952495083,0.31717975391743874,False,False,False,False,621047.0,350603.9383494044,False,False,False,False,11469.6342205729,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,,,,,,,,,41.22849219145239,,,,41.22849219145239,"rgba(38, 166, 154, 0.5)",4.147940400676861,41.380610175391816,1.2366112646582792,61.59199601226962,5.773337742094725,False,False,True,False,True,16.826339607363398,0.0,0.0,0.0,0.0,0,0.9195147404122095,0.7858509435603092,False,False,False,False,0.3272040851807358,0.32219191954908727,False,False,False,False,611225.0,354644.5749641423,False,False,False,False,11444.08950397487,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,,,,,,,,,41.32021520070968,,,,41.32021520070968,"rgba(38, 166, 154, 1.0)",4.173744087951663,41.47609528827955,1.3246870424280985,64.00562008287469,8.127293170393273,True,False,True,False,True,17.766737233257963,0.0,0.0,0.0,0.0,0,0.9202584337871821,0.7827161564478359,False,False,False,False,0.3428282495466505,0.3325100845478689,False,False,False,False,626289.0,358856.1164375664,False,False,False,False,11500.212147324097,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,,,,,,,,,41.430088408862545,,,,41.430088408862545,"rgba(38, 166, 154, 1.0)",4.211479990657851,41.597696636514414,1.5700664322645204,67.96664336950337,11.88915927378217,True,False,True,False,True,19.976223465714973,0.0,0.0,0.0,0.0,0,0.924271093145265,0.7794787993463487,False,False,False,False,0.34282824967139,0.33766916710962946,False,False,False,False,641565.0,363239.1999036507,False,False,False,False,11558.751493877213,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,,,,,,,,,41.62282158597229,,,,41.62282158597229,"rgba(38, 166, 154, 1.0)",4.272214468922201,41.80390522032859,1.6960980850522382,71.81909365123613,15.472003293897046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9187629221226736,0.7808407994486556,False,False,False,False,0.34282824976375254,0.34024870843669097,False,False,False,False,667666.0,367958.9952539817,False,False,False,False,11784.212711026403,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,,,,,,,,,41.7638173206319,,,,41.7638173206319,"rgba(38, 166, 154, 1.0)",4.309996028509248,41.950619985710226,1.570623260326108,72.73136483230088,16.37438296371343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9190855381453888,0.7796044181864882,False,False,False,False,0.3428282499849609,0.3415384792108259,False,False,False,False,648795.0,372313.0418391913,False,False,False,False,11894.08538217328,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,,,,,,,41.870837524362095,,,,41.870837524362095,"rgba(38, 166, 154, 1.0)",4.354145009731013,42.05311851961706,1.4921141730151743,72.47119866426688,16.37438296371343,True,False,True,False,True,19.895657752900384,0.0,0.0,0.0,0.0,0,0.9113352913633844,0.7912569701613242,False,False,False,False,0.291283137582924,0.31641080839687497,False,False,False,False,632033.0,376339.70785718836,False,False,False,False,11969.556926635709,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,,,,,,,,,41.9773183359314,,,,41.9773183359314,"rgba(38, 166, 154, 1.0)",4.416165434417494,42.15973011558501,1.6032619224893006,73.58421219521371,17.725299593460903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9232171627236494,0.7859323327397605,False,False,False,False,0.3413890421821578,0.3288999252895164,False,False,False,False,646924.0,380534.8131617281,False,False,False,False,12014.85061769562,False,False,False,False
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,,,,,,,,,,,42.04503869604549,,,,42.04503869604549,"rgba(38, 166, 154, 1.0)",4.463378336100456,42.22692341249474,1.5678878330577073,74.24147123151468,18.727917022901735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9255287585300723,0.7859534607722625,False,False,False,False,0.3428282500184949,0.33586408765400566,False,False,False,False,637360.0,384516.5990041819,False,False,False,False,11976.85293370034,False,False,False,False
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,,,,,,,,,,,42.096131160780054,,,,42.096131160780054,"rgba(38, 166, 154, 0.75)",4.4538734402339415,42.27217169541275,1.220921154935562,67.73038861917857,23.453479549071105,True,False,True,False,False,16.398453903978822,0.0,0.0,0.0,0.0,0,0.9166596762016607,0.7952352990520924,False,False,False,False,0.2734380213564233,0.30465105450521446,False,False,False,False,627999.0,388291.51994985354,False,False,False,False,11936.297074263126,False,False,False,False
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,,,,,,,,,,,42.19722404931409,,,,42.19722404931409,"rgba(38, 166, 154, 0.75)",4.486791037123359,42.36707281331112,1.3490548449008293,65.30701638945644,21.177624406744414,True,False,True,False,False,17.73393747818571,0.0,0.0,0.0,0.0,0,0.9176607506546404,0.789018662454798,False,False,False,False,0.31310492623086156,0.308877990368038,False,False,False,False,644504.0,392263.8064622589,False,False,False,False,12007.129677762923,False,False,False,False
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,,,,,,,,,,,42.310188719971784,,,,42.310188719971784,"rgba(38, 166, 154, 0.75)",4.5219925778215915,42.477010539120876,1.5508626651168762,66.02652417360636,21.177624406744414,True,False,True,False,False,19.672888449247502,0.0,0.0,0.0,0.0,0,0.9190023459686377,0.7794789480182732,False,False,False,False,0.3428282500450877,0.3258531202065629,False,False,False,False,661250.0,396434.1350442394,False,False,False,False,12080.600535472026,False,False,False,False
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,,,,,,,,,,,42.45683498364387,,,,42.45683498364387,"rgba(38, 166, 154, 0.75)",4.55142331267603,42.61931679485549,1.6348035974640482,67.54715110749768,21.177624406744414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.924895974951592,0.776912618959337,False,False,False,False,0.34282825006178563,0.33434068513417425,False,False,False,False,683067.0,400878.0554311504,False,False,False,False,12231.55246515463,False,False,False,False
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,,,,,,,,,,,42.53367131716271,,,,42.53367131716271,"rgba(38, 166, 154, 1.0)",4.565002508312626,42.693110841710464,1.5831073794876909,67.95296486327909,21.177624406744414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9246505144918622,0.7727216824498826,False,False,False,False,0.3428282500758151,0.33858446760499467,False,False,False,False,671267.0,405070.1320911326,False,False,False,False,12224.86172926076,False,False,False,False
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,,,,,,,,,,,42.6752055645734,,,,42.6752055645734,"rgba(38, 166, 154, 1.0)",4.580022702449695,43.343061366866245,1.5146079143720026,68.94760128389653,21.177624406744414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9299420266187635,0.7674940801829014,False,False,False,False,0.34282825029777,0.34070635895138235,False,False,False,False,691573.0,409512.0370199522,False,False,False,False,12350.150694698577,False,False,False,False
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,,,,,,,,,,,42.729224861739574,,,,42.729224861739574,"rgba(38, 166, 154, 0.5)",4.56949876704017,43.34997514133171,1.2298996334577372,64.37060236471535,19.564855182297947,False,False,True,False,False,16.891983082795765,0.0,0.0,0.0,0.0,0,0.9290192113245699,0.7751263902932249,False,False,False,False,0.2652336082278373,0.3029699835896098,False,False,False,False,681365.0,413726.8116397979,False,False,False,False,12316.93905602108,False,False,False,False
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,,,,,,,,,,,42.81730396970063,,,,42.81730396970063,"rgba(38, 166, 154, 0.5)",4.514627963481409,43.33182704375823,0.8568087974316425,56.68152636494206,12.481017747122038,False,True,True,False,False,11.90623453550431,0.0,0.0,0.0,0.0,0,0.9246068270038813,0.7751010444595615,False,False,False,False,0.2013991531912967,0.2521845683904532,False,False,False,False,657667.0,417508.83006398706,False,False,False,False,12493.389613292069,False,False,False,False
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,,,,,,,,,,,42.839972922856575,,,,42.839972922856575,"rgba(239, 83, 80, 1.0)",4.453147189560607,43.300402922315705,0.4108548403639954,48.12760112869302,4.937858060553033,False,True,False,True,False,6.6214411879353925,0.0,0.0,0.0,0.0,0,0.9131850675138997,0.7851072279586969,False,False,False,False,0.1306346320524611,0.19140960022145714,False,False,False,False,646221.0,421054.75517927407,False,False,False,False,12477.151014636378,False,False,False,False
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,,,,,,,,,,,42.86073117403834,,,,42.86073117403834,"rgba(239, 83, 80, 1.0)",4.380115046413673,43.29524692536142,0.5216194210490608,43.74472298632813,1.3677474069454476,False,True,False,True,False,7.531551204504499,0.0,0.0,0.0,0.0,0,0.9116821506226522,0.7813401858074713,False,False,False,False,0.15785682674432946,0.1746332134828933,False,False,False,False,654607.0,424675.72021525435,False,False,False,False,12413.722316735038,False,False,False,False
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,,,,,,,,,,45.07,42.884861426671186,,,,43.97743071333559,"rgba(239, 83, 80, 1.0)",4.299038966564,43.38958336413695,0.38157752200467915,39.9699327048774,-1.8143136303802194,False,True,False,True,False,6.183929126100697,0.0,0.0,0.0,0.0,0,0.9030295705422605,0.8040850858109736,False,False,False,False,0.1267891177490359,0.1507111656159646,False,False,False,False,641387.0,428035.5850181186,False,False,False,False,12426.222745932946,False,False,False,False
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,,,,,,,,,,45.71316025185068,42.91977916451253,,,,44.31646970818161,"rgba(239, 83, 80, 1.0)",4.218222134142842,43.444842897580614,0.6970133409099933,41.25050579183476,-1.8143136303802194,False,True,False,True,False,8.897352090723203,0.0,0.0,0.0,0.0,0,0.9035196356517915,0.7883824058167868,False,False,False,False,0.1774963859952188,0.1641037758055917,False,False,False,False,653473.0,431530.7387387679,False,False,False,False,12420.94797467817,False,False,False,False
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,,,,,,,,,,47.96047763002647,43.07406161150085,,,,45.517269620763656,#000000,4.203619929716901,43.75211043949429,1.4672805019556323,48.30326905064399,-10.575168998743344,False,True,False,False,True,15.176798024275229,0.0,0.0,0.0,0.0,0,0.9165982725602843,0.7778559424707855,False,False,False,False,0.3234863122944055,0.2437950440499986,False,False,False,False,680432.0,435389.6730218878,False,False,False,False,12646.344130109515,False,False,False,False
2024-08-12 17:00:00+00:00,49.28,49.55,48.78,48.8,22051.0,,,,,,,,,,,,48.28178194018336,43.17758652741534,,,,45.72968423379935,#000000,4.166077156495481,43.86635707588697,1.1842418512150716,50.809909175758996,-8.27375808819562,False,True,False,False,True,12.489829566842015,0.0,0.0,0.0,0.0,0,0.9053627760252362,0.7896561124741982,False,False,False,False,0.28387910910943903,0.26383707657971883,False,False,False,False,658381.0,438846.9028975174,False,False,False,False,12792.152748247352,False,False,False,False
2024-08-13 17:00:00+00:00,50.45,50.955,50.33,50.59,19278.0,,,,,,,,,,,,48.76442567543503,43.28881790786296,,,,46.02662179164899,"rgba(38, 166, 154, 0.5)",4.141796621304798,44.00906207537935,1.5889089992418437,54.829347798085436,-4.424263334866708,False,True,True,False,True,15.38664136900255,0.0,0.0,0.0,0.0,0,0.9065801098605611,0.7824299927015707,False,False,False,False,0.34282825028052927,0.30333266343012405,False,False,False,False,677659.0,442549.4160308892,False,False,False,False,12892.708519592354,False,False,False,False
2024-08-14 17:00:00+00:00,50.645,51.83,50.645,51.73,36007.0,,,,,,,,,,,,49.4971294074377,43.50899437297077,,,,46.503061890204236,"rgba(38, 166, 154, 0.5)",4.116484305330897,44.27677825171577,1.8105794156999981,58.778176865831085,-0.6089368047359542,False,False,True,False,True,17.129462663736103,0.0,0.0,0.0,0.0,0,0.9104961832061065,0.7756106870229004,False,False,False,False,0.3428282504134615,0.32308045692179277,False,False,False,False,713666.0,446752.7739218832,False,False,False,False,13251.069627815728,False,False,False,False
2024-08-15 17:00:00+00:00,53.17,53.7,52.97,53.24,14209.0,,,,,,,,,,,,49.873197494379156,43.61277656057353,,,,46.742987027476346,"rgba(38, 166, 154, 0.5)",4.148312021850597,44.40920544903892,2.128768160265242,62.88309074560795,3.3755286098123776,False,False,True,False,True,19.32925809763754,0.0,0.0,0.0,0.0,0,0.918590659547266,0.7710385801308561,False,False,False,False,0.34282825082084095,0.3329543538713169,False,False,False,False,727875.0,451111.25804712536,False,False,False,False,13265.921261493004,False,False,False,False
2024-08-16 17:00:00+00:00,53.56,53.56,52.965,53.24,11887.0,,,,,,,,,,,,50.13138799505878,43.69749945238943,,,,46.914443723724105,"rgba(38, 166, 154, 1.0)",4.177946560148777,44.51243842085555,2.08895960096571,65.61969999879253,6.141692405364054,True,False,True,False,True,19.32925809763754,0.0,0.0,0.0,0.0,0,0.9186509426875983,0.7746563509351758,False,False,False,False,0.3402244334103505,0.33658939364083373,False,False,False,False,727875.0,455402.1687750769,False,False,False,False,13244.542637283808,False,False,False,False
2024-08-19 17:00:00+00:00,53.375,53.71,53.15,53.71,12566.0,,,,,,,,,,,,50.38470087501907,43.787927351162864,,,,47.086314113090964,"rgba(38, 166, 154, 1.0)",4.229419036627479,44.62057893907702,2.149094469525736,67.92227409695597,8.612044304563241,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9225085330632756,0.7723641273770673,False,False,False,False,0.3428282508373377,0.3397088222390857,False,False,False,False,740441.0,459821.37546073465,False,False,False,False,13234.022596395687,False,False,False,False
2024-08-20 17:00:00+00:00,52.91,53.2,52.62,53.04,7194.0,,,,,,,,,,,,50.49001865604298,43.83596435711995,,,,47.16299150658146,"rgba(38, 166, 154, 1.0)",4.265556670788846,44.67468950383798,1.9611298458297093,67.67514424581063,8.819988452661939,True,False,True,False,True,18.354175572623614,0.0,0.0,0.0,0.0,0,0.9128046045746745,0.7754522350127072,False,False,False,False,0.3243337928512555,0.3320213075451706,False,False,False,False,733247.0,464060.53243033565,False,False,False,False,13140.378835211257,False,False,False,False
2024-08-21 17:00:00+00:00,53.325,53.48,52.92,53.05,13510.0,,,,,,,,,,,,50.68019126796389,43.9267450210432,,,,47.30346814450355,"rgba(38, 166, 154, 1.0)",4.273953559296887,44.77609879283486,1.9358893568619608,67.5239153647057,9.299090274688659,True,False,True,False,True,18.36917788084807,0.0,0.0,0.0,0.0,0,0.9168438724118632,0.7725797425853382,False,False,False,False,0.33462082633379875,0.3333210669394847,False,False,False,False,746757.0,468443.42340040795,False,False,False,False,13146.109395905656,False,False,False,False
2024-08-22 17:00:00+00:00,52.73,52.775,52.36,52.54,14543.0,,,,,,,,,,,,50.81440491867721,44.01636647723217,,,,47.41538569795469,"rgba(38, 166, 154, 1.0)",4.276678704174329,44.869809442541786,1.7934923542354457,65.93901059907364,9.299090274688659,True,False,True,False,True,17.099794109629357,0.0,0.0,0.0,0.0,0,0.9130305175690276,0.7775086634124527,False,False,False,False,0.31226912660268014,0.3227950967710824,False,False,False,False,732214.0,472532.88970427756,False,False,False,False,13167.766614573784,False,False,False,False
2024-08-23 17:00:00+00:00,53.82,53.935,53.52,53.64,11963.0,,,,,,,,,,,,50.974519808359595,44.098359598892756,,,,47.53643970362617,"rgba(38, 166, 154, 1.0)",4.290297751064868,44.960308101195714,2.0230977900426503,66.60072745782551,9.556986368800729,True,False,True,False,True,18.781932613759036,0.0,0.0,0.0,0.0,0,0.9132043360834656,0.7753523992748526,False,False,False,False,0.3428282508880328,0.3328116738295576,False,False,False,False,744177.0,476744.4262980097,False,False,False,False,13149.088062409848,False,False,False,False
2024-08-26 17:00:00+00:00,54.75,54.94,54.48,54.51,6141.0,,,,,,,,,,,,51.076183890307775,44.14400262599466,,,,47.61009325815122,"rgba(38, 166, 154, 1.0)",4.317277981688302,45.83672355958042,2.0089687245545007,68.21461453614339,11.679823070176148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.916706770814052,0.7739606855958239,False,False,False,False,0.34282825104570497,0.3378199624376313,False,False,False,False,750318.0,480985.8770530793,False,False,False,False,13040.43553431047,False,False,False,False
2024-08-27 17:00:00+00:00,54.51,54.72,54.15,54.16,8589.0,,,,,,,,,,,,51.198083025271906,44.20537640770481,,,,47.70172971648836,"rgba(38, 166, 154, 1.0)",4.316747339675329,45.89045562597181,1.9156887636259374,68.1642736483258,12.211567510972323,True,False,True,False,True,19.18410189706611,0.0,0.0,0.0,0.0,0,0.918935941610166,0.7663665666333217,False,False,False,False,0.33358959480833694,0.3357047786229841,False,False,False,False,741729.0,485028.406091016,False,False,False,False,12971.421029902556,False,False,False,False
