date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_575,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_281,aVWAP_valley_158,aVWAP_OB_bull_725,aVWAP_OB_bull_438,aVWAP_OB_bull_158,aVWAP_OB_bear_852,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,47.89,48.89,47.29,47.46,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9519616490288199,53.966524359042374,-3.3333259197380407,20.248229714174155,-21.46961147994999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169982591395174,1.0131186272071624,False,False,False,False,-0.34083640365243323,-0.33743916836880516,False,False,False,False,1662.0,1227.1205497512572,False,False,False,False,446.14864108043383,False,False,False,False
2025-04-04 16:00:00+00:00,47.46,48.06,47.41,47.91,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.139425023793183,53.80221850500863,-2.7541131095876312,19.958033359163885,-22.0682560077288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338931683293343,1.018878646293724,False,False,False,False,-0.34282825441539394,-0.3401337113920996,False,False,False,False,2025.0,1239.4907737861213,False,False,False,False,444.8595148621325,False,False,False,False
2025-04-04 17:00:00+00:00,47.91,48.9,47.365,48.9,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2673587701977875,53.65409068472268,-2.096752727098399,23.295163445807887,-22.0682560077288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309311184662461,1.0051832885780305,False,False,False,False,-0.31252087405601897,-0.32632729272405925,False,False,False,False,2538.0,1259.6226997739332,False,False,False,False,445.915956492177,False,False,False,False
2025-04-04 18:00:00+00:00,48.9,49.235,48.11,48.41,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4031710938479467,53.439746803117686,-2.0929624261850126,24.838954924350993,-22.0682560077288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94350456902939,0.993331686836256,False,False,False,False,-0.27221089283060623,-0.2992690927773327,False,False,False,False,1710.0,1266.6052935758878,False,False,False,False,451.8397401124533,False,False,False,False
2025-04-04 19:00:00+00:00,48.41,49.565,48.41,49.5,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4922251120252037,53.29623025281672,-1.5232292759187673,29.369202091248706,-28.124600874587145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496086105675148,0.9899706457925637,False,False,False,False,-0.24909700638822765,-0.27418304958278017,False,False,False,False,2498.0,1285.696684373161,False,False,False,False,457.051527087454,False,False,False,False
2025-04-07 14:00:00+00:00,47.535,51.695,47.535,50.34,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5530959072686126,53.27952060636566,-1.1513553399999188,34.69149437208011,-23.019994794897823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420740653794236,0.968777510417278,False,False,False,False,-0.2037939384197971,-0.23898849400128863,False,False,False,False,2645.0,1306.7711543828793,False,False,False,False,452.24452666749346,False,False,False,False
2025-04-07 15:00:00+00:00,50.34,50.57,48.79,49.57,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6290442839265515,53.265081207149855,-1.4054845822646802,36.67283749549724,-21.067645585874214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558372402616195,0.9822307113503503,False,False,False,False,-0.19915099455647833,-0.21906974427888348,False,False,False,False,2538.0,1325.8599736947726,False,False,False,False,446.89189834706724,False,False,False,False
2025-04-07 16:00:00+00:00,49.57,49.57,48.8,48.92,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7200312448523447,53.25160940017341,-1.5924851629447163,36.7795646532107,-20.680527925889102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668257478756835,0.9869049004772437,False,False,False,False,-0.23473831821888524,-0.22690403124888436,False,False,False,False,2465.0,1343.5210593739234,False,False,False,False,441.09512472928327,False,False,False,False
2025-04-07 17:00:00+00:00,49.285,50.48,49.225,50.305,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7666369394907924,53.22400985604465,-1.0550751399212883,40.56537979923853,-16.7954406698462,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746675110829639,0.9631527433934022,False,False,False,False,-0.18686975700586536,-0.20688689412737488,False,False,False,False,2731.0,1365.0323607789787,False,False,False,False,438.38047163270517,False,False,False,False
2025-04-07 18:00:00+00:00,50.305,50.305,49.135,49.135,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.839218088022012,53.1615227903849,-1.4181801698755891,40.780264617214065,-16.244077364495183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744824817936807,0.9667985549630139,False,False,False,False,-0.19629801700339977,-0.20159245556538732,False,False,False,False,2299.0,1379.512479216514,False,False,False,False,438.28154959188805,False,False,False,False
2025-04-07 19:00:00+00:00,49.135,50.115,49.115,49.2,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9062884630797825,52.96778509255983,-1.2964250247090474,41.09819908629119,-15.461616431137102,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651941857824211,0.9708153531682944,False,False,False,False,-0.20379393841979668,-0.202693196992592,False,False,False,False,3689.0,1415.3184872906766,False,False,False,False,453.0368744044169,False,False,False,False
2025-04-08 14:00:00+00:00,50.63,51.95,50.63,51.42,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.927281657254886,52.95584990557048,-0.524667621840924,46.26500540983647,-10.251801182109396,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.965574404597447,0.9504890313311598,False,False,False,False,-0.0863155981348201,-0.14450439756370606,False,False,False,False,4540.0,1463.763161906325,False,False,False,False,459.2068453438833,False,False,False,False
2025-04-08 15:00:00+00:00,51.42,51.42,50.355,51.14,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.950503525511207,52.93824564122975,-0.609470765135989,49.050466013787045,-7.456688662567295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9614456509816824,0.9586486782932985,False,False,False,False,-0.1142102262358311,-0.12935731189976857,False,False,False,False,4121.0,1504.9606322643665,False,False,False,False,458.5834834005673,False,False,False,False
2025-04-08 16:00:00+00:00,51.14,51.14,50.005,50.005,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.995003020046907,52.9147055639356,-0.9715200767610661,48.40545910694365,-7.456688662567295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684396380489958,0.9604943721032885,False,False,False,False,-0.13616274983541285,-0.1327600308675907,False,False,False,False,3815.0,1540.775196105229,False,False,False,False,456.2178479990081,False,False,False,False
2025-04-08 17:00:00+00:00,50.005,50.55,49.47,50.23,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.034472140450654,52.89463165254441,-0.8781203218259525,48.49963335378827,-7.433512204438898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624509207542996,0.9732345296687498,False,False,False,False,-0.17570500378866877,-0.15423251732812973,False,False,False,False,4031.0,1579.3833325997216,False,False,False,False,452.4935402780932,False,False,False,False
2025-04-08 18:00:00+00:00,50.23,50.63,49.33,49.44,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0879494785345796,52.83965490683945,-1.1009425285198626,46.8565705323136,-7.433512204438898,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9614566864744046,0.9587308510058334,False,False,False,False,-0.17782820096653215,-0.16603035914733094,False,False,False,False,3512.0,1609.3463817067025,False,False,False,False,453.5246481807584,False,False,False,False
2025-04-08 19:00:00+00:00,49.38,49.38,48.33,49.11,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.145208210068879,52.72442779047444,-1.149185538465602,45.07758195723223,-7.433512204438898,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9640515734265735,0.9716455419580423,False,False,False,False,-0.25878642379939737,-0.21240839147336416,False,False,False,False,2712.0,1626.4417866414822,False,False,False,False,458.8963590616769,False,False,False,False
2025-04-09 14:00:00+00:00,48.99,50.14,48.38,48.38,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2148196003917633,52.64742939213623,-1.327424217401248,42.440393763291176,-2.2925189534118005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9698210821297695,0.9504203492131928,False,False,False,False,-0.22931075845065296,-0.22085957496200856,False,False,False,False,2135.0,1634.3264101044049,False,False,False,False,460.72742326227103,False,False,False,False
2025-04-09 15:00:00+00:00,48.38,48.38,47.25,47.26,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3095785611240958,52.60011971620147,-1.613534659345782,38.78371732560916,-5.863858942043841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585556453786045,0.9753166262462949,False,False,False,False,-0.3366813560505994,-0.27877046550630397,False,False,False,False,1889.0,1638.2748378547242,True,False,False,False,457.39831592487144,False,False,False,False
2025-04-09 16:00:00+00:00,47.26,48.06,47.21,48.06,595.0,,,,,,,,,,,,,,,,,,,,,,47.77666666666667,,,47.77666666666667,,,,47.77666666666667,"rgba(239, 83, 80, 0.5)",3.3779379364788045,52.02271706453594,-1.1731171913320326,38.850558245485644,-5.949815552081603,False,False,False,True,False,0.0,1.0,48.06,47.21,0.0,0,0.9623410498858821,0.9792413868057822,False,False,False,False,-0.34282825441539394,-0.31079935996084895,False,False,False,False,2484.0,1651.3868558724803,False,False,False,False,459.5316753678967,False,False,False,False
2025-04-09 17:00:00+00:00,48.06,52.805,47.72,52.34,819.0,,,,,,,,,,,,,,,,,,,,,,49.61758250825083,,,49.61758250825083,,,,49.61758250825083,#000000,3.374829658697636,52.18701284192183,0.04533181628408896,46.9809610434414,-8.725929971544502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692779539429226,0.9234807922233198,False,False,False,False,-0.15276692924452795,-0.23178314460268845,False,False,False,False,3303.0,1676.9932612077905,False,False,False,False,465.1048276877743,False,False,False,False
2025-04-09 18:00:00+00:00,52.82,53.42,51.22,51.22,699.0,,,,,,,,,,,,,,,,,,,,,,50.39027054740496,,,50.39027054740496,,,,50.39027054740496,#000000,3.3790120870876827,52.24426248753293,-0.3031248368264126,50.192484471678874,-5.931932725565353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9177963510345533,False,False,False,False,-0.011883278645682331,-0.1218332116241854,False,False,False,False,2604.0,1691.3654587084447,False,False,False,False,468.73110942904907,False,False,False,False
2025-04-09 19:00:00+00:00,51.22,52.76,50.89,52.03,1291.0,,,,,,,,,,,,,,,,,,,,,,50.960321680376026,,,50.960321680376026,,,,50.960321680376026,"rgba(38, 166, 154, 1.0)",3.3758208104317555,52.30048894591268,-0.0801253861214533,53.46946929197392,-3.004886456055374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9983925252423771,0.9256040588737631,False,False,False,False,-0.04552525514093407,-0.08367923338255973,False,False,False,False,3895.0,1725.530335317616,False,False,False,False,481.47946432162195,False,False,False,False
2025-04-10 14:00:00+00:00,51.2,51.2,49.78,50.08,266.0,,,,,,,,,,,,,,,,,,,,,,50.916327429609446,,,50.916327429609446,,,,50.916327429609446,"rgba(38, 166, 154, 1.0)",3.3912780789857053,52.26781950824525,-0.6451312623999292,52.14429308709382,-3.004886456055374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9796009308313117,0.937020349556865,False,False,False,False,-0.13699257088658695,-0.11033590213457334,False,False,False,False,3629.0,1755.0414929095907,False,False,False,False,478.13869743291457,False,False,False,False
2025-04-10 15:00:00+00:00,50.08,50.1,49.36,49.5,477.0,,,,,,,,,,,,,,,,,,,,,,50.771054175709345,,,50.771054175709345,,,,50.771054175709345,#000000,3.4110212758269487,52.19032608502519,-0.7887157151703674,50.34611660223148,-3.004886456055374,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9724779724779725,0.9500544500544502,False,False,False,False,-0.19000073508636137,-0.15016831861046737,False,False,False,False,3152.0,1776.699764337349,False,False,False,False,478.12104320914847,False,False,False,False
2025-04-10 16:00:00+00:00,49.36,49.55,48.58,48.92,440.0,,,,,,,,,,,,,,,,,,,,,,50.60276760409854,,,50.60276760409854,,,,50.60276760409854,"rgba(239, 83, 80, 0.5)",3.4345669934407144,52.10885825878024,-0.9284600547522499,48.232391851414775,-3.004886456055374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658502932045535,0.9535800522347609,False,False,False,False,-0.23725491938584184,-0.1937116189981546,False,False,False,False,2712.0,1791.200543184832,False,False,False,False,477.5300192834252,False,False,False,False
2025-04-10 17:00:00+00:00,48.92,49.76,48.31,49.76,359.0,,,,,,,,,,,,,,,,,,,,,,50.50651401806173,,,50.50651401806173,,,,50.50651401806173,#000000,3.44151280113271,52.0576252749489,-0.6676207260343994,48.45287721480693,-3.004886456055374,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9624609984399378,0.9523693447737912,False,False,False,False,-0.23940987304667385,-0.2165607460224142,False,False,False,False,3071.0,1811.042395228478,False,False,False,False,475.6923445658527,False,False,False,False
2025-04-10 18:00:00+00:00,49.76,50.32,49.24,49.27,269.0,,,,,,,,,,,,,,,,,,,,,,50.46027005433046,,,50.46027005433046,,,,50.46027005433046,"rgba(239, 83, 80, 0.5)",3.452076484386462,52.028814782580326,-0.7991754513720306,47.71665076719064,-3.004886456055374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736459645383201,0.9460323612053099,False,False,False,False,-0.1864839377959535,-0.20152234190918386,False,False,False,False,2802.0,1826.4060790233852,False,False,False,False,472.4878120919635,False,False,False,False
2025-04-10 19:00:00+00:00,49.265,49.54,48.63,49.45,965.0,,,,,,,,,,,,,,,,,,,,,,50.264521305285875,,,50.264521305285875,,,,50.264521305285875,"rgba(239, 83, 80, 0.5)",3.4473873355689775,51.914061548215564,-0.7147620236322756,47.6183409973019,-3.004886456055374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96487842531841,0.9572558857583946,False,False,False,False,-0.23581948556694954,-0.21867091373806669,False,False,False,False,3767.0,1856.492806480387,False,False,False,False,480.1236599665067,False,False,False,False
2025-04-11 14:00:00+00:00,50.14,50.14,48.255,48.57,342.0,,,,,,,,,,,,,,,,,,,,,,50.1976006848615,,,50.1976006848615,,,,50.1976006848615,"rgba(239, 83, 80, 0.5)",3.4534392936542084,51.87383615826071,-0.9566799579571588,45.85315009077241,0.9311268011053713,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961778285496692,0.9521157599124187,False,False,False,False,-0.22776274145421282,-0.22321682759613976,False,False,False,False,3425.0,1880.810747465187,False,False,False,False,477.9822078740027,False,False,False,False
2025-04-11 15:00:00+00:00,48.57,48.875,48.51,48.81,206.0,,,,,,,,,,,,,,,,,,,,,,50.15271626040428,,,50.15271626040428,,,,50.15271626040428,"rgba(239, 83, 80, 0.5)",3.4581286039477126,51.84765004866846,-0.8784086413676911,45.29036094043643,0.011657092614882458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966108149276466,0.9612052551408988,False,False,False,False,-0.26417291945626475,-0.24369487352620225,False,False,False,False,3631.0,1907.9454645587498,False,False,False,False,473.7654294573515,False,False,False,False
2025-04-11 16:00:00+00:00,48.81,49.4,48.645,49.315,148.0,,,,,,,,,,,,,,,,,,,,,,50.13048792902851,,,50.13048792902851,,,,50.13048792902851,"rgba(239, 83, 80, 0.5)",3.456853980347065,51.83268795668989,-0.7283177047695595,46.22331792603542,0.011657092614882458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653873659118,0.9615733015494639,False,False,False,False,-0.24030841371782583,-0.24200164362201404,False,False,False,False,3779.0,1936.9540620074513,False,False,False,False,468.7148026440592,False,False,False,False
2025-04-11 17:00:00+00:00,49.315,50.1,49.15,49.995,73.0,,,,,,,,,,,,,,,,,,,,,,50.12647335348013,,,50.12647335348013,,,,50.12647335348013,#000000,3.436827084013,51.82804162166428,-0.5333528795181458,48.51037207114477,0.011657092614882458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706063915665512,0.9559808158032196,False,False,False,False,-0.19740126133266853,-0.2197014524773413,False,False,False,False,3852.0,1966.6446967050101,False,False,False,False,462.57968942477146,False,False,False,False
2025-04-11 18:00:00+00:00,49.995,49.995,49.365,49.53,14.0,,,,,,,,,,,,,,,,,,,,,,50.12547513045144,,,50.12547513045144,,,,50.12547513045144,#000000,3.4213883147049953,51.82706087877805,-0.6713826866437138,48.815448194904754,0.011657092614882458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9769618088542655,0.9539236177085314,False,False,False,False,-0.19352218259305867,-0.20661181753519997,False,False,False,False,3838.0,1995.6579572212113,False,False,False,False,455.6249655577207,False,False,False,False
2025-04-11 19:00:00+00:00,49.53,49.86,49.45,49.62,371.0,,,,,,,,,,,,,,,,,,,,,,50.101085355876755,,,50.101085355876755,,,,50.101085355876755,#000000,3.39750577828992,51.80193578817614,-0.6422169469493538,49.268098069767206,0.011657092614882458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777682770414708,0.9528288442354284,False,False,False,False,-0.1952846803807165,-0.20094824895795824,False,False,False,False,4209.0,2029.9733377294094,False,False,False,False,454.31295058783354,False,False,False,False
2025-04-14 14:00:00+00:00,50.41,50.41,49.91,50.075,82.0,,,,,,,,,,,,,,,,,,,,,,50.101423498741475,,,50.101423498741475,,,,50.101423498741475,#000000,3.3662592760382237,51.79870068274445,-0.5120522637736589,50.85825346222854,-2.7178592574339575,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979732602636179,0.9439221429583788,False,False,False,False,-0.1598983226278478,-0.180423285792903,False,False,False,False,4291.0,2065.028014663837,False,False,False,False,448.54065678027024,False,False,False,False
2025-04-14 15:00:00+00:00,50.075,50.08,49.06,49.06,371.0,,,,,,,,,,,,,,,,,,,,,,50.0680052223792,,,50.0680052223792,,,,50.0680052223792,#000000,3.347790473439746,51.77001394308627,-0.8094932955292795,48.98309940893722,-2.7178592574339575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.972102902997404,0.9535048383290066,False,False,False,False,-0.2012862136949128,-0.19085474974390793,False,False,False,False,3920.0,2093.787270250444,False,False,False,False,447.3384760549947,False,False,False,False
2025-04-14 16:00:00+00:00,49.06,49.96,49.06,49.865,83.0,,,,,,,,,,,,,,,,,,,,,,50.06336827615419,,,50.06336827615419,,,,50.06336827615419,#000000,3.313017659024604,51.76475343415934,-0.5734208596759031,50.05034091380208,-2.7178592574339575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9701697158795444,0.9628894246678958,False,False,False,False,-0.20553119622149704,-0.1981929729827025,False,False,False,False,4003.0,2123.387467610902,False,False,False,False,441.6898175115064,False,False,False,False
2025-04-14 17:00:00+00:00,50.05,50.23,49.895,50.03,39.0,,,,,,,,,,,,,,,,,,,,,,50.063310574451066,,,50.063310574451066,,,,50.063310574451066,#000000,3.276729311673736,51.76315343800543,-0.5289278646944886,51.21509453924179,-2.1631989474060944,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9759263629926836,0.9591220202973803,False,False,False,False,-0.16669683130089216,-0.18244490214179732,False,False,False,False,4042.0,2153.1333983456166,False,False,False,False,435.4465645268319,False,False,False,False
2025-04-14 18:00:00+00:00,50.22,50.655,50.215,50.655,389.0,,,,,,,,,,,,,,,,,,,,,,50.08417269221501,,,50.08417269221501,,,,50.08417269221501,"rgba(38, 166, 154, 1.0)",3.2332008419961373,51.75630693367047,-0.34062434951938797,53.665337931117975,0.22017111736996497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9786862828311408,0.9548733908615081,False,False,False,False,-0.14079965536629094,-0.1616222787540441,False,False,False,False,4431.0,2188.449159611576,False,False,False,False,434.7264627512221,False,False,False,False
2025-04-14 19:00:00+00:00,50.655,50.87,50.64,50.695,138.0,,,,,,,,,,,,,,,,,,,,,,50.09481922712188,,,50.09481922712188,,,,50.09481922712188,"rgba(38, 166, 154, 1.0)",3.187105682375542,51.75537720426383,-0.3327085167359328,55.40548737802156,1.8813133627890366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816782358218824,0.9524956320536432,False,False,False,False,-0.11870254382038928,-0.14016241128721668,False,False,False,False,4569.0,2225.356924578838,False,False,False,False,430.12605247600936,False,False,False,False
2025-04-15 14:00:00+00:00,51.34,52.5,51.34,52.395,22.0,,,,,,,,,,,,,,,,,,,,,,50.09997852132106,,,50.09997852132106,,,,50.09997852132106,"rgba(38, 166, 154, 1.0)",3.1290353376310693,51.75668604414664,0.20399704285111003,60.261138967107605,6.341802144625682,True,False,True,False,True,0.6705387948273334,0.0,0.0,0.0,0.0,0,0.9850461194447032,0.9371564334296095,False,False,False,False,-0.039063069834367026,-0.08961274056079185,False,False,False,False,4591.0,2262.033561407073,False,False,False,False,423.79851677870687,False,False,False,False
2025-04-15 15:00:00+00:00,52.395,52.575,52.335,52.57,172.0,,,,,,,,,,,,,,,,,,,,,,50.147679219775995,,,50.147679219775995,,,,50.147679219775995,"rgba(38, 166, 154, 1.0)",3.068348442103992,51.77017379899766,0.26066993892450235,63.80134572802543,9.431857505711392,True,False,True,False,True,1.0805263750369853,0.0,0.0,0.0,0.0,0,0.9934161023325807,0.9458239277652369,False,False,False,False,-0.0027160594285863078,-0.04616439999468908,False,False,False,False,4763.0,2300.80823487363,False,False,False,False,419.8946638053936,False,False,False,False
2025-04-15 16:00:00+00:00,52.57,52.67,52.35,52.35,334.0,,,,,,,,,,,,,,,,,,,,,,50.23371244236206,,,50.23371244236206,,,,50.23371244236206,"rgba(38, 166, 154, 1.0)",3.0069238673674414,51.79443054399419,0.1847633929262776,65.19112362862052,10.56934024924697,True,False,True,False,True,0.5459870360100396,0.0,0.0,0.0,0.0,0,0.98524072240298,0.9469986325269959,False,False,False,False,0.0010185154651720962,-0.022572942264758495,False,False,False,False,4429.0,2333.80345603838,False,False,False,False,418.5629635913565,False,False,False,False
2025-04-15 17:00:00+00:00,52.35,52.5,52.245,52.245,150.0,,,,,,,,,,,,,,,,,,,,,,50.26821355423892,,,50.26821355423892,,,,50.26821355423892,"rgba(38, 166, 154, 1.0)",2.957143546558871,51.80390179759061,0.14916360855146066,65.6288026861893,10.986653835715742,True,False,True,False,True,0.2883699871575409,0.0,0.0,0.0,0.0,0,0.9845253821475749,0.9455085865257598,False,False,False,False,-0.008318096383791591,-0.015445519324275042,False,False,False,False,4279.0,2363.961541991273,False,False,False,False,414.3991967139711,False,False,False,False
2025-04-15 18:00:00+00:00,52.245,52.245,51.93,52.065,306.0,,,,,,,,,,,,,,,,,,,,,,50.32706776362352,,,50.32706776362352,,,,50.32706776362352,"rgba(38, 166, 154, 1.0)",2.9107596636994333,51.81883645938371,0.08457020470849357,65.03501654568787,10.986653835715742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820441336294474,0.9489202854037707,False,False,False,False,-0.027676820906300886,-0.021561170115287964,False,False,False,False,3973.0,2388.907874673579,False,False,False,False,412.7185890129793,False,False,False,False
2025-04-15 19:00:00+00:00,51.89,52.09,51.75,52.05,2474.0,,,,,,,,,,,,,,,,,,,,,,50.667417605515396,,,50.667417605515396,,,,50.667417605515396,"rgba(38, 166, 154, 1.0)",2.8699580183387425,51.900357895447044,0.05214086881994616,64.55975071115469,10.986653835715742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977568945976577,0.9512655836796373,False,False,False,False,-0.039063069834367026,-0.030312119974827495,False,False,False,False,1499.0,2375.1108533608103,False,False,False,False,444.67644034611135,False,False,False,False
2025-04-16 14:00:00+00:00,52.4,52.63,52.27,52.46,83.0,,,,,,,,,,,,,,,,,,,,,,50.67979391055079,,,50.67979391055079,,,,50.67979391055079,"rgba(38, 166, 154, 1.0)",2.8265696301123886,51.90407756008788,0.19667742623061407,65.49140670057095,11.380318199932091,True,False,True,False,True,0.84654821679419,0.0,0.0,0.0,0.0,0,0.9805783952367451,0.9508080521689825,False,False,False,False,-0.003055568428582449,-0.016683844201704972,False,False,False,False,1582.0,2362.8145610606425,False,False,False,False,439.0690536740786,False,False,False,False
2025-04-16 15:00:00+00:00,52.29,53.04,52.29,52.9,137.0,,,,,,,,,,,,,,,,,,,,,,50.70313095041551,,,50.70313095041551,,,,50.70313095041551,"rgba(38, 166, 154, 1.0)",2.7860291530135233,51.911658118758034,0.3547492962063658,67.31524916151167,13.32168458054857,True,False,True,False,True,1.9553317755230566,0.0,0.0,0.0,0.0,0,0.9795552197931912,0.9483450587846453,False,False,False,False,0.011543719097586246,-0.002570062552059363,False,False,False,False,1719.0,2352.832939958927,False,False,False,False,434.38581253184475,False,False,False,False
2025-04-16 16:00:00+00:00,52.9,53.395,52.9,53.11,262.0,,,,,,,,,,,,,,,,,,,,,,50.75461363391512,,,50.75461363391512,,,,50.75461363391512,"rgba(38, 166, 154, 1.0)",2.751893348224056,51.929681330449036,0.4289114875446341,69.07337575749861,15.138956408767825,True,False,True,False,True,2.4834040395704484,0.0,0.0,0.0,0.0,0,0.9875508851651992,0.9434819653507526,False,False,False,False,0.04433457622931939,0.020882256838630014,False,False,False,False,1981.0,2347.068088176618,False,False,False,False,431.71316427553705,False,False,False,False
