date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_809,aVWAP_valley_865,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_532,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_362,aVWAP_valley_327,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_201,aVWAP_valley_176,aVWAP_valley_153,aVWAP_valley_112,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_705,aVWAP_OB_bull_532,aVWAP_OB_bull_456,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,46.635,46.7,46.61,46.63,28711.0,,,,,,,,,,,,,,,,,,,,,,,,,46.06775792068113,44.547213066741996,44.50779600327259,,,,,,45.0409223302319,"rgba(38, 166, 154, 0.75)",0.9419877249062057,45.27732068219023,1.4359840176733305,64.77448832154832,19.20262184244129,True,False,True,False,False,14.424124203736724,0.0,0.0,0.0,0.0,0,0.9925395404356911,0.9579230080572972,False,False,False,False,0.33424656175524675,0.33691601991967735,False,False,False,False,199165.0,57866.22153790591,False,False,False,False,15180.649333795927,False,False,False,False
2025-04-30 14:00:00+00:00,46.25,46.61,46.25,46.56,8825.0,,,,,,,,,,,,,,,,,,,,,,,,,46.073730286526036,44.55908254816839,44.51980006343714,,,,,,45.05087096604385,"rgba(38, 166, 154, 0.75)",0.9158949396850267,45.28062616018078,1.396856543676499,61.909890384995045,16.421283547954687,True,False,True,False,False,13.60105696258579,0.0,0.0,0.0,0.0,0,0.9834555181295821,0.9611650485436903,False,False,False,False,0.30959373422605013,0.3232548770728637,False,False,False,False,190340.0,59920.078568325975,False,False,False,False,15082.112134822346,False,False,False,False
2025-04-30 15:00:00+00:00,46.56,46.665,46.24,46.28,8346.0,,,,,,,,,,,,,,,,,,,,,,,,,46.078142960195734,44.569720094953595,44.53056860628279,,,,,,45.05947722047737,"rgba(38, 166, 154, 0.5)",0.886876272386753,45.282459806914694,1.1247794355809475,54.95717778172458,10.036672649415543,False,True,True,False,False,10.393037468088757,0.0,0.0,0.0,0.0,0,0.9844012242077206,0.9606081548030418,False,False,False,False,0.3120422244321004,0.31764855075248205,False,False,False,False,181994.0,61812.697505251155,False,False,False,False,14977.676287770837,False,False,False,False
2025-04-30 16:00:00+00:00,46.28,46.435,46.235,46.37,5868.0,,,,,,,,,,,,,,,,,,,,,,,,,46.080711300151485,44.57692965546584,44.53787175949975,,,,,,45.065170905039025,#000000,0.8568631088963331,45.28340225729167,1.268111243706011,52.06565691947457,7.594709169710939,False,True,False,False,False,11.151280952437482,0.0,0.0,0.0,0.0,0,0.9893394440569894,0.9678190694430616,False,False,False,False,0.299294834672482,0.30847169271248204,False,False,False,False,187862.0,63766.950257107725,False,False,False,False,14836.440996487567,False,False,False,False
2025-04-30 17:00:00+00:00,46.37,46.52,46.21,46.51,2959.0,,,,,,,,,,,,,,,,,,,,,,,,46.413333333333334,46.08230786346499,44.580679124834695,44.54166713172792,,,,,,45.40449686334023,#000000,0.8370440966997638,45.387236531474976,1.341343273253789,52.54479552587366,7.594709169710939,False,True,False,False,False,12.3189640132735,0.0,0.0,0.0,0.0,0,0.9769360771448456,0.9689830002982414,False,False,False,False,0.3025403678488245,0.30550603028065326,False,False,False,False,190821.0,65736.7804856797,False,False,False,False,14652.294624449,False,False,False,False
2025-04-30 18:00:00+00:00,46.51,46.71,46.37,46.425,3006.0,,,,,,,,,,,,,,,,,,,,,,,,46.45784800223527,46.08434280697734,44.584655344282744,44.54568831862865,,,,,,45.41813361803099,#000000,0.8099551372294824,45.393169868697925,1.2739349179653723,51.36452470021931,6.973591535746891,False,True,False,False,False,11.340706474034924,0.0,0.0,0.0,0.0,0,0.9810909810909813,0.963072963072964,False,False,False,False,0.3215989834431986,0.31355250686192593,False,False,False,False,187815.0,67629.46605954513,False,False,False,False,14471.7319170932,False,False,False,False
2025-04-30 19:00:00+00:00,46.43,46.86,46.39,46.725,25847.0,,,,,,,,,,,,,,,,,,,,,,,,46.62074075820445,46.10733284778612,44.62091692753032,44.5823111110515,,,,,,45.4828254111431,"rgba(38, 166, 154, 0.5)",0.7912222555374471,45.43325209973971,1.6325980357856027,54.83264670011513,6.973591535746891,False,True,True,False,True,13.809609911354599,0.0,0.0,0.0,0.0,0,0.9835710772257749,0.958780127889819,False,False,False,False,0.33093738662548017,0.3222449467437031,False,False,False,False,213662.0,69893.5363531956,False,False,False,False,14648.092662564623,False,False,False,False
2025-05-01 14:00:00+00:00,46.68,47.085,46.66,47.01,7648.0,,,,,,,,,,,,,,,,,,,,,,,,46.6784191164048,46.11683183045214,44.6327430280489,44.594232247973885,,,,,,45.50555655571993,"rgba(38, 166, 154, 0.5)",0.7850783400400942,45.571975912700914,1.8316950219587558,59.834392462505086,3.7888752856623995,False,False,True,False,True,16.02675859543128,0.0,0.0,0.0,0.0,0,0.9917759937340905,0.9523203446250254,False,False,False,False,0.3428282435393644,0.3325365951415338,False,False,False,False,221310.0,72241.07842523907,False,False,False,False,14539.564094152767,False,True,False,False
2025-05-01 15:00:00+00:00,47.01,47.02,46.57,46.575,13725.0,,,,,,,,,,,,,,,,,,,,,,,,46.68957964338316,46.129283375806665,44.6518633587111,44.61353868588912,,,,,,45.52106626594751,"rgba(38, 166, 154, 0.5)",0.7713545474280615,45.574687684412616,1.2968255893774687,56.97645285922745,3.7888752856623995,False,True,True,False,False,11.16428552724313,0.0,0.0,0.0,0.0,1,0.9888617489008306,0.9580850024425999,False,False,False,False,0.33442250322328143,0.33347954918240763,False,False,False,False,207585.0,74339.43379849117,False,False,False,False,14526.935193468227,False,False,False,False
2025-05-01 16:00:00+00:00,46.57,46.59,46.425,46.455,4927.0,,,,,,,,,,,,,,,,,,,,,,,,46.672658372338475,46.13192959064154,44.65788335417217,44.61963185564606,,,,,,45.52052579319955,"rgba(38, 166, 154, 0.5)",0.7522308144434872,45.57087204804238,1.1753413114453557,53.76814587311958,10.307146847574295,False,True,True,False,False,9.887847987916203,0.0,0.0,0.0,0.0,1,0.9835532794957653,0.9730155603702983,False,False,False,False,0.303623983269805,0.3185517662261063,False,False,False,False,202658.0,76328.86893339828,False,False,False,False,14378.098988918333,False,False,False,False
2025-05-01 17:00:00+00:00,46.46,46.615,46.46,46.53,7837.0,,,,,,,,,,,,,,,,,,,,,,,,46.656299842807826,46.13657868955162,44.6676112830415,44.629473911968766,,,,,,45.522490931842434,#000000,0.7425290057125309,45.56997473963629,1.2929128060694062,52.52237486523807,9.074433017544465,False,True,False,False,False,10.497250785915508,0.0,0.0,0.0,0.0,1,0.9756817958058484,0.9725312592300885,False,False,False,False,0.3068108450019731,0.31268130561403973,False,False,False,False,210495.0,78408.96398869442,False,False,False,False,14276.686601493242,False,False,False,False
2025-05-01 18:00:00+00:00,46.53,46.875,46.525,46.65,14196.0,,,,,,,,,,,,,,,,,,,,,,,,46.6610882567014,46.147768331812415,44.68635768985183,44.64841464531666,,,,,,45.53590723092057,"rgba(38, 166, 154, 0.5)",0.7329147474482581,45.58127415977662,1.4581857493580161,53.0895948286587,9.074433017544465,False,True,True,False,False,11.468047954264048,0.0,0.0,0.0,0.0,1,0.977263818110545,0.9667777342218747,False,False,False,False,0.3241803706214434,0.31843083811774153,False,False,False,False,224691.0,80676.90253150536,False,False,False,False,14275.435646431331,False,False,False,False
2025-05-01 19:00:00+00:00,46.655,46.845,46.49,46.505,18387.0,,,,,,,,,,,,,,,,,,,,,,,,46.6521767378449,46.15979061101437,44.70929319842252,44.67160774606388,,,,,,45.54821707333642,#000000,0.7175335444336424,45.5906955441944,1.2742323517812262,51.617025127578025,7.739051946420041,False,True,False,False,False,9.892682873079035,0.0,0.0,0.0,0.0,1,0.9766942954656267,0.967235494880547,False,False,False,False,0.3206916148344804,0.31956122647611096,False,False,False,False,206304.0,82624.6094690014,False,False,False,False,14339.18083020759,False,False,False,False
2025-05-02 14:00:00+00:00,46.69,46.905,46.545,46.77,10662.0,,,,,,,,,,,,,,,,,,,,,,,,46.66075204071041,46.16835042198122,44.72321258428507,44.68566862704093,,,,,,45.55949591850441,"rgba(38, 166, 154, 0.5)",0.7045934678629056,45.60084736077733,1.6593293758013639,53.610816865563834,7.739051946420041,False,True,True,False,False,12.03210522946243,0.0,0.0,0.0,0.0,1,0.9768976897689771,0.9668996311395854,False,False,False,False,0.3268692239288268,0.32321522520246887,False,False,False,False,216966.0,84707.42172529595,False,False,False,False,14282.170274700495,False,False,False,False
2025-05-02 15:00:00+00:00,46.775,46.815,46.64,46.76,7591.0,,,,,,,,,,,,,,,,,,,,,,,,46.66579480812319,46.1742750854794,44.73299891687928,44.69555554815285,,,,,,45.56715608965868,"rgba(38, 166, 154, 0.5)",0.6886908719572515,45.60768043383374,1.673202902909656,54.79930043624801,7.739051946420041,False,True,True,False,True,11.922122345852085,0.0,0.0,0.0,0.0,1,0.9782799259764294,0.972533359306517,False,False,False,False,0.32713835992921264,0.32517679256584076,False,False,False,False,209375.0,86640.2523962216,False,False,False,False,14178.43120067413,False,False,False,False
2025-05-02 16:00:00+00:00,46.76,46.85,46.465,46.495,12298.0,,,,,,,,,,,,,,,,,,,,,,,,46.65984397635629,46.18138069049227,44.74759949595038,44.710327250927676,,,,,,45.57478785343166,#000000,0.666742450647639,45.61360520685114,1.321941916691694,52.174121960206854,7.738425250952851,False,True,False,False,True,9.049998763282389,0.0,0.0,0.0,0.0,1,0.968085106382979,0.9786249014972428,False,False,False,False,0.31961967213515374,0.32239823235049725,False,False,False,False,197077.0,88352.45003348947,False,False,False,False,14149.277228570654,False,False,False,False
2025-05-02 17:00:00+00:00,46.495,46.72,46.48,46.655,18381.0,,,,,,,,,,,,,,,,,,,,,,,,46.65466978381164,46.1919351215726,44.769174931738775,44.73215555740894,,,,,,45.58698384863298,"rgba(38, 166, 154, 0.5)",0.6597756443678608,45.62342886978687,1.5635180519606653,52.34490337984969,7.626741471840603,False,True,True,False,True,10.365778982504267,0.0,0.0,0.0,0.0,1,0.9728045886075949,0.9785403481012667,False,False,False,False,0.3134696836860829,0.31793395801829005,False,False,False,False,215458.0,90323.07871514079,False,False,False,False,14214.885333554053,False,False,False,False
2025-05-02 18:00:00+00:00,46.65,46.8,46.64,46.735,16056.0,,,,,,,,,,,,,,,,,,,,,,,,46.661575495352245,46.202950026682885,44.78868202126419,44.7518735828957,,,,,,45.60127028154875,"rgba(38, 166, 154, 0.5)",0.6541928180921658,45.635996533159584,1.679938141243217,53.366510112221675,7.626741471840603,False,True,True,False,True,11.017072240653878,0.0,0.0,0.0,0.0,1,0.9768895060503869,0.9733187859551685,False,False,False,False,0.32633108906107094,0.32213252353968047,False,False,False,False,231514.0,92512.08524668898,False,False,False,False,14243.429746987324,False,False,False,False
2025-05-02 19:00:00+00:00,46.73,46.88,46.72,46.85,25489.0,,,,,,,,,,,,,,,,,,,,,,,,46.682490472234996,46.22244247785407,44.820291695713316,44.78380464496208,,,,,,45.627257322691115,"rgba(38, 166, 154, 0.5)",0.6506987720074624,45.65959757429905,1.829421657011058,55.31327903880121,7.626741471840603,False,True,True,False,True,11.949011782512631,0.0,0.0,0.0,0.0,1,0.9819739069813764,0.9691265810178277,False,False,False,False,0.33496342465626483,0.32854797409797265,False,False,False,False,257003.0,95062.33198705039,False,False,False,False,14417.77967339062,False,False,False,False
2025-05-05 14:00:00+00:00,46.38,46.47,46.195,46.415,10324.0,,,,,,,,,,,,,,,,,,,,,,,,46.665787810681955,46.224189613958956,44.82995122215038,44.793616028567975,,,,,,45.62838616883982,#000000,0.6299390217880617,45.659136327821365,1.199899745904198,51.36172478210351,6.244300257370128,False,True,False,False,False,7.320948014189096,0.0,0.0,0.0,0.0,1,0.9741055544574028,0.9680766949990125,False,False,False,False,0.28515043115354327,0.306849202625758,False,False,False,False,246679.0,97412.97800275503,False,False,False,False,14354.310221089989,False,False,False,False
2025-05-05 15:00:00+00:00,46.41,46.555,46.32,46.54,5292.0,,,,,,,,,,,,,,,,,,,,,,,,46.660767460802276,46.2257903910489,44.835213729832404,44.7989532300501,,,,,,45.63018120293342,#000000,0.6112887877117593,45.66021520234097,1.439229404079749,50.219644763390846,5.07306694217759,False,True,False,False,False,8.361006574212542,0.0,0.0,0.0,0.0,1,0.9772502472799209,0.9657764589515339,False,False,False,False,0.29621106218557175,0.30153013240566484,False,False,False,False,251971.0,99809.22640581308,False,False,False,False,14213.809287429678,False,False,False,False
2025-05-05 16:00:00+00:00,46.54,46.62,46.53,46.59,3054.0,,,,,,,,,,,,,,,,,,,,,,,,46.659579744060146,46.22710769897723,44.838435419022105,44.802216377016,,,,,,45.631834809768876,#000000,0.5918166565373831,45.661501956522834,1.56889474674412,50.05534315033033,4.712400493524534,False,True,False,False,False,8.776391073453773,0.0,0.0,0.0,0.0,1,0.9996926544411432,0.9594303862309198,False,False,False,False,0.3108029467335415,0.30616653956960316,False,False,False,False,255025.0,102215.67250804853,False,False,False,False,14040.78898839976,False,False,False,False
2025-05-05 17:00:00+00:00,46.585,46.65,46.51,46.615,7888.0,,,,,,,,,,,,,,,,,,,,,,,,46.65709467744753,46.230576192342895,44.846757121647364,44.81064445440926,,,,,,45.63626811146176,#000000,0.5870212482918133,45.66500987167163,1.6183232397341178,50.26395699424485,4.629919933323507,False,True,False,False,False,8.986333224613102,0.0,0.0,0.0,0.0,1,0.9942208462332299,0.9565531475748202,False,False,False,False,0.31133595045225665,0.3087512450109299,False,False,False,False,262913.0,104707.10394203228,False,False,False,False,13945.396911060228,False,False,False,False
2025-05-05 18:00:00+00:00,46.615,46.67,46.56,46.6,6169.0,,,,,,,,,,,,,,,,,,,,,,,,46.65578443885221,46.23337856562476,44.853278266279055,44.81724799666855,,,,,,45.63992231685614,#000000,0.5865560041002731,45.66796381313893,1.5889977774428088,50.189279548300796,4.201771295776766,False,True,False,False,False,8.8236366267239,0.0,0.0,0.0,0.0,1,1.0007304601899196,0.9532505478451433,False,False,False,False,0.3150717987329184,0.31191152187192417,False,False,False,False,256744.0,107064.26512122557,False,False,False,False,13824.832617865497,False,False,False,False
2025-05-05 19:00:00+00:00,46.6,46.67,46.54,46.62,13905.0,,,,,,,,,,,,,,,,,,,,,,,,46.65308273319725,46.23954582372079,44.86780157382501,44.831956167341744,,,,,,45.648096574521205,#000000,0.588611719860292,45.674588811028805,1.6061711941372614,50.44967556572047,4.101485682413653,False,True,False,False,False,8.997593775390921,0.0,0.0,0.0,0.0,1,1.0068812195638364,0.949608299809444,False,False,False,False,0.314003548519199,0.3129575351955616,False,False,False,False,270649.0,109600.46256120657,False,False,False,False,13826.07552301487,False,False,False,False
2025-05-06 14:00:00+00:00,46.62,46.68,46.51,46.64,14475.0,,,,,,,,,,,,,,,,,,,,,,,,46.6505893998518,46.24575491957922,44.88266730016243,44.84701305189752,,,,,,45.65650616787275,#000000,0.5900826404179819,45.68142716680083,1.6244721798969894,50.95869850815207,4.101485682413653,False,True,False,False,False,9.174160845937774,0.0,0.0,0.0,0.0,1,1.006866216071237,0.9477523870829319,False,False,False,False,0.3129359918504577,0.31294676352300965,False,False,False,False,285124.0,112321.7577152964,False,False,False,False,13836.136367619289,False,False,False,False
2025-05-06 15:00:00+00:00,46.64,46.73,46.32,46.325,12719.0,,,,,,,,,,,,,,,,,,,,,,,,46.64128582570814,46.248840223900174,44.894393115740634,44.85891421304891,,,,,,45.66085834459946,"rgba(239, 83, 80, 1.0)",0.5879074052240305,45.68424338948474,1.0898937567746603,46.67769329776982,0.08992136423261599,False,True,False,True,False,5.704383941176484,0.0,0.0,0.0,0.0,1,1.0033301106456116,0.9390912020625211,False,False,False,False,0.3054822548005975,0.3092145091618036,False,False,False,False,272405.0,114803.66844839256,False,False,False,False,13818.816423935268,False,False,False,False
2025-05-06 16:00:00+00:00,46.325,46.44,46.07,46.075,10204.0,,,,,,,,,,,,,,,,,,,,,,,46.195,46.62460725390878,46.24822053239518,44.90211204849175,44.86678455264137,,,,,,45.76734487748742,"rgba(239, 83, 80, 1.0)",0.5807985959083792,45.721799947944874,0.6081282815477854,41.38029191275283,-4.75891745044828,False,True,False,True,False,3.097258518226944,0.0,0.0,0.0,0.0,0,1.0442833240379252,0.9372002230897947,False,False,False,False,0.2770301295621909,0.2931223193619973,False,False,False,False,262201.0,117088.89839492911,False,False,False,False,13762.7727584479,False,False,False,False
2025-05-06 17:00:00+00:00,46.085,46.285,46.08,46.22,9599.0,,,,,,,,,,,,,,,,,,,,,,,46.195,46.61001685902107,46.24765046469364,44.90929015207295,44.874104083852515,,,,,,45.76721231192803,"rgba(239, 83, 80, 1.0)",0.5734990044527056,45.72043023900711,0.8710908948649949,40.42103117303114,-5.489603696654662,False,True,False,True,False,4.446181760501197,0.0,0.0,0.0,0.0,0,1.047991831177672,0.9159292035398241,False,False,False,False,0.2694658571857577,0.2812940882738775,False,False,False,False,271800.0,119487.52012524029,False,False,False,False,13698.218142037855,False,False,False,False
2025-05-06 18:00:00+00:00,46.22,46.435,46.16,46.43,11772.0,,,,,,,,,,,,,,,,,,,,,,,46.2496812351544,46.599286861859305,46.24886947205954,44.91897701749659,44.88395576626841,,,,,,45.78015407056765,"rgba(239, 83, 80, 0.75)",0.5667766692383605,45.7256486297521,1.2427317645139004,42.9329011585298,-5.489603696654662,False,True,False,True,True,6.3494970167645555,0.0,0.0,0.0,0.0,0,1.0447608200455583,0.9055808656036455,False,False,False,False,0.28147872247112093,0.2813864053724992,False,False,False,False,283572.0,122031.46554965517,False,False,False,False,13668.354294874476,False,False,False,False
2025-05-06 19:00:00+00:00,46.43,46.44,46.16,46.17,41866.0,,,,,,,,,,,,,,,,,,,,,,,46.25366337150456,46.55663101638732,46.249213168467804,44.95039447044627,44.91596369421904,,,,,,45.785173144205,"rgba(239, 83, 80, 0.75)",0.5586665107829607,45.72627612596921,0.7942553660661062,41.78822645137278,-5.489603696654662,False,True,False,True,True,3.6683643451650525,0.0,0.0,0.0,0.0,0,1.0448918199699178,0.9165798912414681,False,False,False,False,0.2817407411869258,0.2815635732797125,False,False,False,False,241706.0,123886.8846884202,False,False,False,False,14105.52709650433,False,False,False,False
2025-05-07 14:00:00+00:00,46.7,46.755,46.465,46.57,3976.0,,,,,,,,,,,,,,,,,,,,,,,46.27127941322104,46.55709885124357,46.250661619974295,44.954058293960266,44.919677282038116,,,,,,45.79055509208746,"rgba(239, 83, 80, 0.75)",0.5521964495712167,45.72946338802032,1.5221695333832015,45.74135894015937,-8.950261551465161,False,True,False,True,True,7.177481849262772,0.0,0.0,0.0,0.0,0,1.0320231213872835,0.9071676300578045,False,False,False,False,0.31453758673839605,0.29805058000905427,False,False,False,False,245682.0,125775.18104984004,False,False,False,False,13948.48016477558,False,False,False,False
2025-05-07 15:00:00+00:00,46.57,46.835,46.545,46.78,8928.0,,,,,,,,,,,,,,,,,,,,,,,46.317676742525144,46.56126398514614,46.25501427946197,44.962839459209675,44.92856543430248,,,,,,45.80507198012908,#000000,0.5476700278996457,45.73845358227215,1.9017772831612805,50.251895435149706,-4.880472212777903,False,True,False,False,True,8.918990456621696,0.0,0.0,0.0,0.0,0,1.0383141762452108,0.8988737954255208,False,False,False,False,0.32310609838102583,0.3105783391950401,False,False,False,False,254610.0,127772.62010333089,False,False,False,False,13870.643262996113,False,False,False,False
2025-05-07 16:00:00+00:00,46.78,46.875,46.725,46.86,4001.0,,,,,,,,,,,,,,,,,,,,,,,46.33992228027066,46.564195068062354,46.25735268185185,44.96696872564099,44.932740920163646,,,,,,45.8122359351979,"rgba(38, 166, 154, 0.5)",0.5436200564419105,45.74304634352318,2.0546586595562277,53.930103317997116,-1.6468685923320976,False,True,True,False,True,9.57206021992192,0.0,0.0,0.0,0.0,0,1.0393775053053527,0.9111058712567803,False,False,False,False,0.33496342465626483,0.32277088192565245,False,False,False,False,258611.0,129801.12211723274,False,False,False,False,13717.625537988422,False,False,False,False
2025-05-07 17:00:00+00:00,46.86,46.945,46.69,46.765,7644.0,,,,,,,,,,,,,,,,,,,,,,,46.375812004626326,46.56919054481627,46.261609949233666,44.97472234580771,44.940583240249246,,,,,,45.82438361694665,"rgba(38, 166, 154, 0.5)",0.5367839919876474,45.82597823352461,1.7493475597107615,55.116536905682054,-0.640546214939512,False,False,True,False,True,8.57125998182735,0.0,0.0,0.0,0.0,0,1.0444707273802483,0.8967474866942651,False,False,False,False,0.33685814131224906,0.32981451161895076,False,False,False,False,250967.0,131679.66285960123,False,False,False,False,13623.460800965346,False,False,False,False
2025-05-07 18:00:00+00:00,46.78,46.855,46.6,46.825,7593.0,,,,,,,,,,,,,,,,,,,,,,,46.40344087905565,46.573123078495975,46.265463880849154,44.98219220087995,44.94814210957129,,,,,,45.8344724297704,"rgba(38, 166, 154, 0.5)",0.5236786718508716,45.83095153068678,1.8982030828177332,56.504989019830305,0.7240728380316739,False,False,True,False,True,9.074040588636873,0.0,0.0,0.0,0.0,0,1.0484313491590123,0.8976500059644532,False,False,False,False,0.32713835992921264,0.3284764357740817,False,False,False,False,258560.0,133646.79986952987,False,False,False,False,13529.965284671309,False,False,False,False
2025-05-07 19:00:00+00:00,46.82,46.85,46.55,46.715,27276.0,,,,,,,,,,,,,,,,,,,,,,,46.46535107394556,46.58221362551197,46.27734335313117,45.0077034322574,44.973976305024294,,,,,,45.861317557974075,"rgba(38, 166, 154, 0.5)",0.5052146809763314,45.8457058649575,1.7206430608124528,55.84960199361287,0.7240728380316739,False,False,True,False,True,7.90024179442333,0.0,0.0,0.0,0.0,0,1.0559147509578544,0.8850574712643691,False,False,False,False,0.3241803706214434,0.3263284031977626,False,False,False,False,231284.0,135160.55491031235,False,False,False,False,13743.082101963226,False,False,False,False
2025-05-08 14:00:00+00:00,46.655,46.67,46.21,46.27,12251.0,,,,,,,,,,,,,,,,,,,,,,,46.45842667631452,46.576241049651294,46.27861456506893,45.01679226556561,44.98322352658058,,,,,,45.862659616636186,#000000,0.46876849392961983,45.841608709086685,0.9138653652300187,50.55995366404534,6.397886374733773,False,True,False,False,False,3.382788228377809,0.0,0.0,0.0,0.0,0,1.0526505157112018,0.8851043415687228,False,False,False,False,0.29647526093436904,0.3114018320660658,False,False,False,False,219033.0,136460.90289619897,False,False,False,False,13719.949046118834,False,False,False,False
2025-05-08 15:00:00+00:00,46.27,46.43,46.23,46.26,16292.0,,,,,,,,,,,,,,,,,,,,,,,46.443107943726424,46.56588856778954,46.27905496693955,45.02802686549823,44.99467141433465,,,,,,45.86214995165768,"rgba(239, 83, 80, 1.0)",0.43740705061540974,45.836275910280804,0.9687180147714476,46.94419062897022,3.0429575759461045,False,True,False,True,False,3.2849676582261935,0.0,0.0,0.0,0.0,0,1.0625453665618194,0.880595209291073,False,False,False,False,0.28488791890520565,0.29814487548563573,False,False,False,False,202741.0,137488.50130090906,False,False,False,False,13759.825805093737,False,False,False,False
2025-05-08 16:00:00+00:00,46.26,46.41,46.26,46.34,12906.0,,,,,,,,,,,,,,,,,,,,,,,46.4352268876548,46.5591211304615,46.27976265826301,45.03699415889628,45.00380460535648,,,,,,45.86298188812641,"rgba(239, 83, 80, 1.0)",0.4098673153794534,45.834717827079295,1.2327945019302653,45.67703393982944,1.825499789064338,False,True,False,True,False,4.008206168755525,0.0,0.0,0.0,0.0,0,1.0892812733150956,0.8755284755036074,False,False,False,False,0.2854129816767664,0.291778928581201,False,False,False,False,215647.0,138700.2609706624,False,False,False,False,13746.588195712438,False,False,False,False
2025-05-08 17:00:00+00:00,46.34,46.34,46.12,46.18,8939.0,,,,,,,,,,,,,,,,,,,,,,,46.424402664163665,46.55219191762949,46.27920224174761,45.04255083079991,45.009479302253645,,,,,,45.86156539131887,"rgba(239, 83, 80, 1.0)",0.4008527172179893,45.83181503441791,0.8686107156727704,43.20022805678499,-0.6177568421992987,False,True,False,True,False,2.4148979006104483,0.0,0.0,0.0,0.0,0,1.0864553314121037,0.8620473624859052,False,False,False,False,0.2739971110005287,0.28288801979086486,False,False,False,False,206708.0,139754.64452150484,False,False,False,False,13672.051944616122,False,False,False,False
2025-05-08 18:00:00+00:00,46.185,46.23,45.9,45.935,9778.0,,,,,,,,,,,,,,,,,,,,,,,46.404001407417,46.54081238026294,46.27684740893689,45.04758397204007,45.0146473365172,,,,,,45.85677850103482,"rgba(239, 83, 80, 1.0)",0.4006435476235661,45.82547182630181,0.2733806006557837,39.46422241386518,-4.205971003728031,False,True,False,True,False,0.05007424766658275,0.0,0.0,0.0,0.0,0,1.0781583239242252,0.8638815706937661,False,False,False,False,0.24645162259739148,0.2646698211941282,False,False,False,False,196930.0,140641.0841413265,False,False,False,False,13611.67904624998,False,False,False,False
2025-05-08 19:00:00+00:00,45.935,45.97,45.76,45.81,51910.0,,,,,,,,,,,,,,,,,,,,,,,46.28588335000442,46.46984894407572,46.25693202458863,45.06881175493839,45.03660487324757,,,,,,45.823616189370945,"rgba(239, 83, 80, 1.0)",0.39888894116975937,45.78771478132358,0.05586822891371837,36.05849120509967,-7.429734806822978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0786266544358536,0.9040754815882596,False,False,False,False,0.21672379423103869,0.24069680771258345,False,False,False,False,145020.0,140708.97430967801,False,False,False,False,14205.451464137575,False,False,False,False
2025-05-09 14:00:00+00:00,46.17,46.27,45.755,45.865,11341.0,,,,,,,,,,,,,,,,,,,,,,,46.271609521245324,46.458783115107686,46.253992198612266,45.073973431389604,45.04191746216286,,,,,,45.820055145703556,"rgba(239, 83, 80, 1.0)",0.3887879641671352,45.783697391211824,0.20911812165365048,34.748929784907524,-8.752351904889835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0497755479271191,0.8954317401637191,False,False,False,False,0.23468017641777866,0.23768849206518106,False,False,False,False,156361.0,140951.64137464424,False,False,False,False,14161.041363918388,False,False,False,False
2025-05-09 15:00:00+00:00,45.865,46.07,45.695,45.98,19907.0,,,,,,,,,,,,,,,,,,,,,,,46.24590545640632,46.43870012998947,46.248136957430916,45.08240653470064,45.05061537816096,,,,,,45.81315289133765,"rgba(239, 83, 80, 1.0)",0.3817086172312766,45.776117857142154,0.5341303121126846,35.85451727562591,-8.752351904889835,False,True,False,True,False,0.5156854700007187,0.0,0.0,0.0,0.0,0,1.035742758437417,0.9079192133935702,False,False,False,False,0.21884681770897024,0.22826765488707565,False,False,False,False,176268.0,141499.1818184482,False,False,False,False,14250.125993935157,False,False,False,False
