date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_853,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_669,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_560,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_265,aVWAP_valley_248,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_176,aVWAP_valley_175,aVWAP_OB_bull_870,aVWAP_OB_bull_754,aVWAP_OB_bull_722,aVWAP_OB_bull_560,aVWAP_OB_bull_401,aVWAP_OB_bull_331,aVWAP_OB_bull_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,1.195,1.195,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0821681706410478,1.0793020070838255,,,,,,,1.0821681706410478,,1.0807350888624367,"rgba(38, 166, 154, 1.0)",0.08442125638563835,1.0810107092781076,1.2317903709803468,77.84632587171416,23.85833485957899,True,False,True,False,True,14.422708206689578,0.0,0.0,0.0,0.0,0,1.0474432595023244,0.8665117126971106,False,False,False,False,0.31779161850568877,0.2947229226575546,False,False,False,False,21802.0,10354.397610704409,False,False,False,False,528.7652746816575,False,False,False,False
2025-04-15 18:00:00+00:00,1.185,1.185,1.18,1.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0830285649486877,1.0801719797067515,,,,,,,1.0830285649486877,,1.0816002723277196,"rgba(38, 166, 154, 1.0)",0.08479639668105035,1.0812641153033966,1.2233525097391968,77.6337947796123,23.85833485957899,True,False,True,False,True,14.422708206689578,0.0,0.0,0.0,0.0,0,1.038415859674767,0.8753425909007857,False,False,False,False,0.2992656552844755,0.2969942889710151,False,False,False,False,21802.0,10531.879818290387,False,False,False,False,522.1177510431821,False,False,False,False
2025-04-15 19:00:00+00:00,1.185,1.195,1.18,1.195,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0836346610288938,1.0807839112959114,,,,,,,1.0836346610288938,,1.0822092861624026,"rgba(38, 166, 154, 1.0)",0.08520076591035827,1.0814432560047607,1.3328136523410496,78.10368207903794,24.467776734526296,True,False,True,False,True,15.398759125942913,0.0,0.0,0.0,0.0,0,1.0406997990133382,0.8707747122236437,False,False,False,False,0.31159338698463873,0.30429383797782694,False,False,False,False,21869.0,10707.649123433172,False,False,False,False,515.0616618797219,False,False,False,False
2025-04-16 14:00:00+00:00,1.205,1.245,1.2,1.245,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1051788451367857,1.1024354140006636,,,,,,,1.1051788451367857,,1.1038071295687246,"rgba(38, 166, 154, 1.0)",0.0870398690256365,1.088205865892747,1.8014059058507021,80.59420703917607,27.025280930268266,True,False,True,False,True,19.92618849449392,0.0,0.0,0.0,0.0,0,1.0466983671272208,0.8506639153059393,False,False,False,False,0.34282801999307305,0.32356092898544997,False,False,False,False,23910.0,10912.33673392258,False,False,False,False,538.7196206102689,False,False,False,False
2025-04-16 15:00:00+00:00,1.245,1.275,1.24,1.265,6015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.152020012407156,1.1496318178045581,,,,,,,1.152020012407156,,1.150825915105857,"rgba(38, 166, 154, 1.0)",0.0894185827674768,1.1064842673603286,1.7727381460727698,82.84599565396796,29.23751443872375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06184421127512,0.8430997688066868,False,False,False,False,0.34282804337184025,0.3331944861786451,False,False,False,False,29925.0,11207.10670704006,False,False,False,False,623.6231923837531,False,False,False,False
2025-04-16 16:00:00+00:00,1.265,1.305,1.26,1.305,8694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1940006952464275,1.1920422774399073,,,,,,,1.1940006952464275,,1.1930214863431674,"rgba(38, 166, 154, 1.0)",0.09302121461025717,1.128647008858872,1.8958362549878165,85.26125837255496,31.530274866006522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0698051948051948,0.832002457002457,False,False,False,False,0.3428280574058528,0.338011271792249,False,False,False,False,38619.0,11632.097300729361,False,False,False,False,748.745313432067,False,False,False,False
2025-04-16 17:00:00+00:00,1.305,1.315,1.255,1.255,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1979893484167914,1.1961003646780146,,,,,,,1.1979893484167914,,1.197044856547403,"rgba(38, 166, 154, 0.75)",0.09538778732715801,1.131413573272141,1.2956210662900272,79.85578075982389,34.056474153818215,True,False,True,False,False,17.824924799300966,0.0,0.0,0.0,0.0,0,1.0667330677290838,0.8363502511692362,False,False,False,False,0.34282805870727634,0.34041966524976264,False,False,False,False,37139.0,12027.553156532007,False,False,False,False,760.0825953943605,False,False,False,False
2025-04-16 18:00:00+00:00,1.255,1.26,1.245,1.255,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1985741989289789,1.1967012210012211,,,,,,,1.1985741989289789,,1.1976377099650999,"rgba(38, 166, 154, 0.75)",0.09757676796680038,1.1318969570450172,1.261601972683368,76.25212901800316,30.94577417838515,True,False,True,False,False,17.824924799300966,0.0,0.0,0.0,0.0,0,1.0537415555170624,0.8623332755932791,False,False,False,False,0.2804497499678071,0.3104347076087849,False,False,False,False,37139.0,12416.877913795075,False,False,False,False,753.2751132952232,False,False,False,False
2025-04-16 19:00:00+00:00,1.255,1.325,1.255,1.295,11147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235652096428487,1.2220728343279887,,,,,,,1.2235652096428487,,1.2228190219854187,"rgba(38, 166, 154, 0.75)",0.10081088381467276,1.1603877009952162,1.3352952966095444,75.82349864692355,30.687750168486332,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0568413021363174,0.839818582570363,False,False,False,False,0.3428280612592135,0.3266313844339992,False,False,False,False,48286.0,12972.988333736237,False,False,False,False,914.4181347945221,False,False,False,False
2025-04-17 14:00:00+00:00,1.245,1.265,1.245,1.255,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223587148633038,1.2220957047965766,,,,,,,1.223587148633038,,1.2228414267148073,"rgba(38, 166, 154, 0.75)",0.10282568678624528,1.1604120134356106,0.9198867473748987,71.11246393575502,26.36243693872784,True,False,True,False,False,15.899366098552328,0.0,0.0,0.0,0.0,0,1.0371373791263756,0.8529093031010336,False,False,False,False,0.2766020664852673,0.30161672545963325,False,False,False,False,48257.0,13520.027274298465,False,False,False,False,900.6907218519714,False,False,False,False
2025-04-17 15:00:00+00:00,1.255,1.27,1.21,1.21,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223915866383542,1.2224990309945374,,,,,,,1.223915866383542,,1.2232074486890396,"rgba(38, 166, 154, 0.5)",0.10383307926450752,1.1614619540577977,0.46746226044741435,64.20673119162073,20.184140296990506,False,False,True,False,False,10.74782714107845,0.0,0.0,0.0,0.0,0,1.0262791079042313,0.85327156444736,False,False,False,False,0.24895817964744818,0.2752874525535407,False,False,False,False,46012.0,14023.77878942562,False,False,False,False,921.5327261643439,False,False,False,False
2025-04-17 16:00:00+00:00,1.21,1.215,1.205,1.215,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235611792268066,1.222186754372411,,,,,,,1.2235611792268066,,1.2228739667996087,"rgba(38, 166, 154, 0.5)",0.10486945667897825,1.1617676108840929,0.5076062258895825,59.972872099424144,16.600129855332824,False,False,True,False,False,11.158044214335867,0.0,0.0,0.0,0.0,0,1.0202959656084656,0.8851273148148149,False,False,False,False,0.19472713830783164,0.23500729543068616,False,False,False,False,47318.0,14539.968265558555,False,False,False,False,927.4934590920284,False,False,False,False
2025-04-17 17:00:00+00:00,1.215,1.215,1.205,1.205,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235561165536297,1.222182168968916,,,,,,,1.2235561165536297,,1.2228691427612728,"rgba(38, 166, 154, 0.5)",0.10588632213092666,1.1617706378104686,0.4082620051348942,56.32741854994123,13.470034486906755,False,True,True,False,False,10.04988147009033,0.0,0.0,0.0,0.0,0,1.0183428999251312,0.890649696364695,False,False,False,False,0.19472713830783164,0.21486721686925891,False,False,False,False,47303.0,15047.922245937492,False,False,False,False,913.3462736797488,False,False,False,False
2025-04-17 18:00:00+00:00,1.205,1.205,1.2,1.205,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2234668682054224,1.2220993497078079,,,,,,,1.2234668682054224,,1.222783108956615,"rgba(38, 166, 154, 0.5)",0.1068212132153195,1.161797219840634,0.4044400813186996,53.89711618361928,11.326886955614768,False,True,True,False,False,10.04988147009033,0.0,0.0,0.0,0.0,0,1.0058647367107563,0.8968887779718824,False,False,False,False,0.18135598158155347,0.1981115992254062,False,False,False,False,47303.0,15548.00097080668,False,False,False,False,902.2866415296752,False,False,False,False
2025-04-17 19:00:00+00:00,1.205,1.205,1.19,1.195,6421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,#000000,0.10763689907853718,1.162476980405366,0.3021549289607795,51.34208148495418,8.913943990355527,False,True,False,False,False,8.925919363922372,0.0,0.0,0.0,0.0,0,1.0017053489726313,0.9010481657100072,False,False,False,False,0.17247766599857173,0.18529463261198897,False,False,False,False,40882.0,15940.776149553862,False,False,False,False,987.8480889478197,False,False,False,False
2025-04-18 14:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,#000000,0.10838050449668017,1.162476980405366,0.30008182510010567,49.63872501917744,7.168987380320168,False,True,False,False,False,8.92591936392235,0.0,0.0,0.0,0.0,0,1.001716055583459,0.9067051732797589,False,False,False,False,0.1680486691161636,0.17667165086407627,False,False,False,False,40882.0,16327.46179064605,False,False,False,False,972.5326147005667,False,False,False,False
2025-04-18 15:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,"rgba(239, 83, 80, 1.0)",0.10913941603899707,1.162476980405366,0.29799517694884,48.50315404199296,5.819138914082899,False,True,False,True,False,8.92591936392235,0.0,0.0,0.0,0.0,0,1.0038409589734933,0.9059176093196015,False,False,False,False,0.1680486691161636,0.17236015999011994,False,False,False,False,40882.0,16708.152305519754,False,False,False,False,957.4545896664494,False,False,False,False
2025-04-18 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,"rgba(239, 83, 80, 1.0)",0.10985620686782947,1.162476980405366,0.29605081516935305,47.74610672386996,4.708019339894818,False,True,False,True,False,8.925919363922372,0.0,0.0,0.0,0.0,0,1.0038654319938833,0.9053181547871888,False,False,False,False,0.1680486691161636,0.17020441455314178,False,False,False,False,40882.0,17082.940641868285,False,False,False,False,942.6103324623183,False,False,False,False
2025-04-18 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,"rgba(239, 83, 80, 1.0)",0.11056036575407859,1.162476980405366,0.29416526775042995,47.24140851178796,3.7487082004983776,False,True,False,True,False,8.92591936392235,0.0,0.0,0.0,0.0,0,1.0017564904464058,0.910933081998115,False,False,False,False,0.1680486691161636,0.1691265418346527,False,False,False,False,40882.0,17451.918306335443,False,False,False,False,927.996218780732,False,False,False,False
2025-04-18 18:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,"rgba(239, 83, 80, 1.0)",0.11130140342153626,1.162476980405366,0.2922067341007216,46.90494303706663,2.89464501221952,False,True,False,True,False,8.92591936392235,0.0,0.0,0.0,0.0,0,1.0039322444041139,0.908002765534526,False,False,False,False,0.1680486691161636,0.16858760547540813,False,False,False,False,40882.0,17815.175386857372,False,False,False,False,913.6086805050617,False,False,False,False
2025-04-18 19:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,1.220140864724869,,1.2195480394271323,"rgba(239, 83, 80, 1.0)",0.11202724679838019,1.162476980405366,0.2903134775164737,46.68063272058574,2.1219151117037853,False,True,False,True,False,8.92591936392235,0.0,0.0,0.0,0.0,0,1.0039407587043132,0.9013078122293435,False,False,False,False,0.1680486691161636,0.16831813729578587,False,False,False,False,40882.0,18172.80057465803,False,False,False,False,899.4442048383165,False,False,False,False
2025-04-21 14:00:00+00:00,1.135,1.145,1.125,1.145,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2148992396423124,1.213808178175111,,,,,,,1.2148992396423124,,1.2143537089087117,"rgba(239, 83, 80, 1.0)",0.11220529073296155,1.1606346549071258,-0.13933972992712843,40.447848091585584,-4.056230883823375,False,True,False,True,False,2.989792217870054,0.0,0.0,0.0,0.0,0,0.995399290899882,0.9059176093196015,False,False,False,False,0.06329592249623475,0.11580702989601031,False,False,False,False,37340.0,18469.96645722147,False,False,False,False,940.4140621276449,False,False,False,False
2025-04-21 15:00:00+00:00,1.145,1.16,1.145,1.16,5362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2096030022701163,1.2086255038925322,,,,,,,1.2096030022701163,,1.2091142530813244,"rgba(239, 83, 80, 1.0)",0.11254374151837548,1.15936752232046,0.005619838748977629,39.114867959420266,-5.440781118333092,False,True,False,True,False,4.515928265760703,0.0,0.0,0.0,0.0,0,1.0038409589734931,0.9016967752827957,False,False,False,False,0.0936052212030105,0.1047061255495104,False,False,False,False,42702.0,18845.656899745172,False,False,False,False,1008.9657820946582,False,False,False,False
2025-04-21 16:00:00+00:00,1.16,1.165,1.15,1.15,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2088368592766017,1.2078755150768699,,,,,,,1.2088368592766017,,1.2083561871767357,"rgba(239, 83, 80, 1.0)",0.11278935268578873,1.1591975253677547,-0.08154604267813684,37.24175473449708,-7.37736192315424,False,True,False,True,False,3.3858217794010415,0.0,0.0,0.0,0.0,0,1.0144234836308268,0.8951442348363085,False,False,False,False,0.10229418078130066,0.10350015316540553,False,False,False,False,41839.0,19202.142839284006,False,False,False,False,1006.7027467133456,False,False,False,False
2025-04-21 17:00:00+00:00,1.15,1.15,1.13,1.135,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20770891114453,1.2067664954975068,,,,,,,1.20770891114453,,1.2072377033210184,"rgba(239, 83, 80, 1.0)",0.11295047335283986,1.1588356109366356,-0.211027100897371,34.64998480934116,-9.965809440623204,False,True,False,True,False,1.716954605690237,0.0,0.0,0.0,0.0,0,1.0080448150956112,0.8976918540982227,False,False,False,False,0.07194145923065547,0.0877208061980305,False,False,False,False,40839.0,19537.59798906255,False,False,False,False,1006.5988281596503,False,False,False,False
2025-04-21 18:00:00+00:00,1.135,1.14,1.125,1.125,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2019606690469486,1.2011047410843094,,,,,,,1.2019606690469486,,1.201532705065629,"rgba(239, 83, 80, 1.0)",0.11304700157795305,1.1568139128441186,-0.28142199616131264,32.109354734646416,-12.465618396930253,False,True,False,True,False,0.6217043009768908,0.0,0.0,0.0,0.0,0,1.008027908540686,0.9000084061869537,False,False,False,False,0.05897677546523668,0.07334879083163359,False,False,False,False,35846.0,19790.441431092586,False,False,False,False,1068.4034974905085,False,False,False,False
2025-04-21 19:00:00+00:00,1.125,1.14,1.12,1.125,13050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1283333333333334,1.1900320699201727,1.1893440149929617,,,,,,,1.1900320699201727,,1.1692364727488227,"rgba(239, 83, 80, 1.0)",0.11314865239470903,1.1530925568401973,-0.2482800832854721,30.41560135151658,-14.180872000715908,False,True,False,True,False,0.6217043009768908,0.0,0.0,0.0,0.0,0,1.0059139333948495,0.9023152420098985,False,False,False,False,0.05465982520950502,0.0640043080205693,False,False,False,False,35846.0,20039.364819757815,False,False,False,False,1254.1646835759268,False,False,False,False
2025-04-22 14:00:00+00:00,1.145,1.15,1.135,1.135,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1283351210542447,1.1900308276743925,1.1893427928653102,,,,,,,1.1900308276743925,,1.1692362471979825,"rgba(239, 83, 80, 1.0)",0.11328963466497047,1.1530922948948663,-0.15969947249252184,31.592390881623913,-14.180872000715908,False,True,False,True,False,1.7111554259917696,0.0,0.0,0.0,0.0,0,1.0037850428416937,0.8948090841028201,False,False,False,False,0.07626817647182817,0.07013624224619874,False,False,False,False,35848.0,20284.459938831336,False,False,False,False,1234.7512776290132,False,False,False,False
2025-04-22 15:00:00+00:00,1.135,1.16,1.135,1.16,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1309957914743416,1.1892470382215952,1.1885749277173232,,,,,,,1.1892470382215952,,1.1696059191377532,"rgba(239, 83, 80, 0.75)",0.11361535975021654,1.1530957369229908,0.060768747220341646,37.01178932733119,-18.537980492504836,False,True,False,True,True,4.351018300881449,0.0,0.0,0.0,0.0,0,1.0100241244488812,0.8927293902337575,False,False,False,False,0.0849303320381798,0.07753328714218927,False,False,False,False,37528.0,20551.801645206044,False,False,False,False,1241.6543585960053,False,False,False,False
2025-04-22 16:00:00+00:00,1.16,1.175,1.16,1.175,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1354556931585909,1.1888119192231348,1.1881559990355692,,,,,,,1.1888119192231348,,1.1708078704724316,"rgba(239, 83, 80, 0.75)",0.11407163652485841,1.153458511991336,0.18884175475092488,42.78739689913425,-13.283360757849096,False,True,False,True,True,5.875426008685018,0.0,0.0,0.0,0.0,0,1.016297099033011,0.8925058352784262,False,False,False,False,0.11971972394624367,0.09862650554421647,False,False,False,False,39430.0,20844.4868910168,False,False,False,False,1251.8922755169974,False,False,False,False
2025-04-22 17:00:00+00:00,1.175,1.175,1.16,1.165,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1368878819165615,1.188603328898465,1.1879540624669633,,,,,,,1.188603328898465,,1.17114842442733,"rgba(239, 83, 80, 0.75)",0.11406046899512266,1.1535674440059045,0.10023241263881184,45.09194717268929,-11.299867421144512,False,True,False,True,True,4.705479320011932,0.0,0.0,0.0,0.0,0,1.012078698323095,0.8950273949858875,False,False,False,False,0.11971972394624367,0.10917311474523006,False,False,False,False,38630.0,21120.231280303364,False,False,False,False,1244.886193726036,False,False,False,False
2025-04-22 18:00:00+00:00,1.165,1.175,1.165,1.17,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1372894001208826,1.1885565731421344,1.187909044254631,,,,,,,1.1885565731421344,,1.1712516725058826,#000000,0.11365283316524244,1.1561031318005952,0.12227471865307352,47.396342743866015,-9.175715262916398,False,True,False,False,True,5.220496003673755,0.0,0.0,0.0,0.0,0,1.0183048314793293,0.8929520172671426,False,False,False,False,0.12408703003903171,0.11663007239213088,False,False,False,False,38844.0,21395.018392236645,False,False,False,False,1228.9034620403609,False,False,False,False
2025-04-22 19:00:00+00:00,1.175,1.175,1.13,1.135,6189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1397240983904573,1.1857180797640943,1.1851205339975528,,,,,,,1.1857180797640943,,1.1701875707173681,"rgba(239, 83, 80, 1.0)",0.11293997206520831,1.1556867150505392,-0.1831655761221128,44.33701722991924,-9.175715262916398,False,True,False,True,False,1.231127700127466,0.0,0.0,0.0,0.0,0,1.0057569818716317,0.8906173444390005,False,False,False,False,0.0936052212030105,0.10511764679757069,False,False,False,False,32655.0,21569.591750496544,False,False,False,False,1305.804183559115,False,False,False,False
2025-04-23 14:00:00+00:00,1.145,1.145,1.13,1.145,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1397376783268849,1.1851086370674444,1.184520353562574,,,,,,,1.1851086370674444,,1.169788889652301,"rgba(239, 83, 80, 1.0)",0.11223464211236223,1.1553847902266328,-0.09252749446321706,43.914519933560214,-9.175715262916398,False,True,False,True,False,2.285384430555112,0.0,0.0,0.0,0.0,0,1.009839947738037,0.9028662420382165,False,False,False,False,0.06761742925648435,0.08636753802702751,False,False,False,False,33889.0,21760.590328008224,False,False,False,False,1304.6909404031596,False,False,False,False
2025-04-23 15:00:00+00:00,1.145,1.155,1.14,1.14,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139761914215005,1.1850584396061252,1.1844709988588162,,,,,,,1.1850584396061252,,1.1697637842266488,"rgba(239, 83, 80, 1.0)",0.11136199231934239,1.1553712973452002,-0.13803001387691977,43.02557773563136,-9.175715262916398,False,True,False,True,False,1.7259368929086385,0.0,0.0,0.0,0.0,0,1.0119057360281483,0.902667539481221,False,False,False,False,0.0849303320381798,0.08564893503260365,False,False,False,False,33773.0,21946.829237651506,False,False,False,False,1286.2616234976842,False,False,False,False
2025-04-23 16:00:00+00:00,1.14,1.145,1.135,1.135,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395746369061992,1.183218220259934,1.1826576739824448,,,,,,,1.183218220259934,,1.1684835103828595,"rgba(239, 83, 80, 1.0)",0.11042713268229132,1.1545244323683932,-0.1768082888158177,41.8083827037062,-9.175715262916398,False,True,False,True,False,1.1633598401096705,0.0,0.0,0.0,0.0,0,1.0037383945444092,0.9125380001643251,False,False,False,False,0.07194145923065585,0.07879519713162975,False,False,False,False,29973.0,22071.265993656907,False,False,False,False,1325.234311505472,False,False,False,False
2025-04-23 17:00:00+00:00,1.135,1.14,1.135,1.14,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395554536603039,1.1830075496092125,1.1824500626237462,,,,,,,1.1830075496092125,,1.1683376886310874,"rgba(239, 83, 80, 1.0)",0.10889585905312861,1.1544369469034232,-0.1325757198570772,41.979447918583936,-9.175715262916398,False,True,False,True,False,1.7116979085608008,0.0,0.0,0.0,0.0,0,0.9996264320106264,0.92200730532957,False,False,False,False,0.06761742925648435,0.07320631319405704,False,False,False,False,30428.0,22200.82776119711,False,False,False,False,1311.7423066759297,False,False,False,False
2025-04-23 18:00:00+00:00,1.14,1.14,1.135,1.14,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395257268469423,1.1826718355089156,1.1821192153256705,,,,,,,1.1826718355089156,,1.1681055925605095,"rgba(239, 83, 80, 1.0)",0.10727551338946324,1.154300094484243,-0.1333025033618497,42.093491395169096,-9.175715262916398,False,True,False,True,False,1.7116979085608115,0.0,0.0,0.0,0.0,0,0.9892047349116375,0.9258502834278092,False,False,False,False,0.06761742925648435,0.0704118712252707,False,False,False,False,30428.0,22328.380819163045,False,False,False,False,1302.7850616111866,False,False,False,False
2025-04-23 19:00:00+00:00,1.135,1.145,1.135,1.14,6257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139607178473728,1.180102870466587,1.1795883897361041,,,,,,,1.180102870466587,,1.1664328128921397,"rgba(239, 83, 80, 1.0)",0.10556199408212469,1.1534192830571417,-0.12712229599131972,42.1695203795592,-9.175715262916398,False,True,False,True,False,1.7116979085608008,0.0,0.0,0.0,0.0,0,0.9870396778793727,0.929578055532254,False,False,False,False,0.07194145923065585,0.07117666522796329,False,False,False,False,30428.0,22453.95631033881,False,False,False,False,1379.5945955396953,False,False,False,False
2025-04-24 14:00:00+00:00,1.16,1.17,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139607178473728,1.180102870466587,1.1795883897361041,,,,,,,1.180102870466587,,1.1664328128921397,"rgba(239, 83, 80, 1.0)",0.10377092272695437,1.1534192830571417,-0.08113335446861919,43.464972936702615,-9.175715262916398,False,True,False,True,False,2.285443817794569,0.0,0.0,0.0,0.0,0,0.9788287164129442,0.9218451044006323,False,False,False,False,0.10229418078130066,0.08673542300463197,False,False,False,False,30428.0,22577.58489467464,False,False,False,False,1358.2055320429558,False,False,False,False
2025-04-24 15:00:00+00:00,1.145,1.155,1.145,1.145,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1399178534243917,1.1796969885793351,1.1791898379109504,,,,,,,1.1796969885793351,,1.1662682266382258,"rgba(239, 83, 80, 1.0)",0.1025051542189044,1.1533890080914448,-0.08183986605717133,44.328607974798224,-9.175715262916398,False,True,False,True,False,2.285443817794569,0.0,0.0,0.0,0.0,0,0.978828716412944,0.9280841860078196,False,False,False,False,0.08926610165574903,0.0880007623301905,False,False,False,False,30428.0,22699.296756772706,False,False,False,False,1358.0007951120574,False,False,False,False
2025-04-24 16:00:00+00:00,1.145,1.15,1.145,1.145,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1400492282668881,1.1794633429849628,1.1789602128774541,,,,,,,1.1794633429849628,,1.1661575947097684,"rgba(239, 83, 80, 0.75)",0.1011689686960728,1.1533550982888177,-0.08258558327225463,44.904364666861966,-8.731421797537521,False,True,False,True,True,2.285443817794569,0.0,0.0,0.0,0.0,0,0.9869850897144301,0.925069497093758,False,False,False,False,0.0849303320381798,0.08646554718418514,False,False,False,False,30428.0,22819.12161325685,False,False,False,False,1348.5744261955915,False,False,False,False
2025-04-24 17:00:00+00:00,1.145,1.155,1.135,1.135,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14007403053227,1.1792506575882906,1.1787507515266116,,,,,,,1.1792506575882906,,1.1660251465490574,"rgba(239, 83, 80, 1.0)",0.09957332397206985,1.153291545412068,-0.1836992548044169,42.89840634174446,-8.731421797537521,False,True,False,True,False,1.0207973630674871,0.0,0.0,0.0,0.0,0,0.9890910622525482,0.9166456069412854,False,False,False,False,0.08059774563953975,0.08353164641186245,False,False,False,False,29828.0,22927.786394446666,False,False,False,False,1336.9686211382955,False,False,False,False
2025-04-24 18:00:00+00:00,1.135,1.14,1.115,1.115,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138865677068513,1.177698630753192,1.1772153998780388,,,,,,,1.177698630753192,,1.1645932358999147,"rgba(239, 83, 80, 1.0)",0.09789337439045341,1.1523546586774156,-0.3815851574226503,38.198754101069184,-8.070224805778707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828453988759331,0.9190923580236556,False,False,False,False,0.05034490926831109,0.06693827784008677,False,False,False,False,26784.0,22987.572651897106,False,False,False,False,1363.434223911345,False,False,False,False
