date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_565,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_81,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_770,aVWAP_valley_736,aVWAP_valley_710,aVWAP_valley_695,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_541,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_392,aVWAP_OB_bull_736,aVWAP_OB_bull_442,aVWAP_OB_bear_847,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,238.24,239.05,238.13,238.63,3384.0,,,,,,,,,,,,,,,,,,,,,236.69487886604975,239.78964971510402,242.68715247662016,242.84784080923282,243.64349408750954,246.1182325155111,248.19366897667683,249.4848769982957,,,,,,,,,,,,,,,,,,,,,243.68247430562496,,"rgba(239, 83, 80, 0.5)",6.15109825028926,243.307203480011,-0.7603851035530205,46.40061258744629,-1.9875701025042858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521438092417055,0.9681760959715634,False,False,False,False,-0.21817916378337507,-0.254621699956216,False,False,False,False,-103858.0,-25305.45665295472,False,False,False,False,11960.89017524271,False,False,False,False
2025-03-19 15:00:00+00:00,238.52,238.92,237.88,238.655,3151.0,,,,,,,,,,,,,,,,,,,,,236.75081626817666,239.78235321332684,242.67232884963084,242.8344394538326,243.63327274720513,246.10777453681706,248.18150850885146,249.47172846482005,,,,,,,,,,,,,,,,,,,,,243.67927775533258,,#000000,6.169518004304093,243.3130157508268,-0.7550048071141344,49.397761318741594,-6.733349528374696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514052817940388,0.9687776630274414,False,False,False,False,-0.22320379343865726,-0.23891274669743662,False,False,False,False,-100707.0,-26474.4728288779,False,False,False,False,11824.302730665302,False,False,False,False
2025-03-19 16:00:00+00:00,238.65,238.81,237.95,238.07,3236.0,,,,,,,,,,,,,,,,,,,,,236.79825947633918,239.77375460454718,242.65646178552717,242.82010687678903,243.6223946764702,246.09677151569073,248.16878403131483,249.4580024871323,,,,,,,,,,,,,,,,,,,,,243.67431693172634,,#000000,6.185486934886263,243.31612105108616,-0.8481338827987723,50.466805309307816,-5.5653027485503515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609844385565542,0.9688211366944056,False,False,False,False,-0.22373334314279977,-0.23132304492011818,False,False,False,False,-103943.0,-27675.535265639483,False,False,False,False,11691.150750344908,False,False,False,False
2025-03-19 17:00:00+00:00,238.07,238.15,236.78,237.175,4974.0,,,,,,,,,,,,,,,,,,,,,236.8242619831452,239.75282377343612,242.62728291058613,242.79388205475362,243.60293354678996,246.0779616527686,248.14749897381196,249.43526142284327,,,,,,,,,,,,,,,,,,,,,243.65773828976685,,#000000,6.212102199639494,243.30828135419247,-0.9873117275096334,49.781946746305664,-5.5653027485503515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952888076542887,0.969841654699069,False,False,False,False,-0.2480977767803537,-0.23971041085023592,False,False,False,False,-108917.0,-28935.092858420267,False,False,False,False,11587.008878246537,False,False,False,False
2025-03-19 18:00:00+00:00,237.11,240.05,236.31,239.535,17306.0,,,,,,,,,,,,,,,,,,,,,237.07181012491262,239.719878016063,242.5520197166225,242.72536766727126,243.54968752146846,246.02254553556062,248.0826948081163,249.36501527340582,,,,,,,,,,,,,,,,,,,,,243.63612733292757,,"rgba(38, 166, 154, 1.0)",6.213541095540698,243.31991044184323,-0.6091390374096942,52.61359392374129,-3.082538127723211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543383207571532,0.9588399166097814,False,False,False,False,-0.22903568659351414,-0.23437304872187503,False,False,False,False,-91611.0,-29906.81234898739,False,False,False,False,11675.67540726597,False,False,False,False
2025-03-19 19:00:00+00:00,239.505,242.21,239.43,242.115,37872.0,,,,,,,,,,,,,,,,,,,,,238.03571695478414,239.81243020922076,242.5005396971081,242.67412652646013,243.49705749347973,245.94609160862964,247.98238597816325,249.25118969340886,,,,,,,,,,,,,,,,,,,,,243.71244227015683,,"rgba(38, 166, 154, 1.0)",6.199911567229701,243.46658258665184,-0.2180003008100575,57.14938101568565,1.2913976204480662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657941047074348,0.9522840592462234,False,False,False,False,-0.15994023803884483,-0.19715664338035993,False,False,False,False,-53739.0,-30276.30363039844,False,False,False,False,12081.819974595179,False,False,False,False
2025-03-20 14:00:00+00:00,243.865,245.99,243.775,245.41,5787.0,,,,,,,,,,,,,,,,,,,,245.05833333333334,238.27475539269315,239.86042035982285,242.5159197864389,242.68672701120553,243.50250223572382,245.94392305973588,247.9758396144382,249.24222046802444,,,,,,,,,,,,,,,,,,,,,243.895626806824,,"rgba(38, 166, 154, 1.0)",6.192595550953159,243.2718017963419,0.34528303779325564,62.591820663610946,6.3203277793755746,True,False,True,False,True,3.222112019493675,0.0,0.0,0.0,0.0,0,0.977816907800388,0.9430174088260382,False,False,False,False,-0.05628251041953469,-0.1267195768999473,False,False,False,False,-47952.0,-30550.345434578307,False,True,False,False,11984.225866461918,False,False,False,False
2025-03-20 15:00:00+00:00,245.48,245.48,243.34,243.345,6582.0,,,,,,,,,,,,,,,,,,,,244.52442275042443,238.49019385112535,239.9036149402898,242.52637418231177,242.69490257559193,243.5046850330134,245.9386896079599,247.9658811138367,249.2296303824329,,,,,,,,,,,,,,,,,,,,,243.86426604855401,,"rgba(38, 166, 154, 1.0)",6.18393048135451,243.28874163745314,0.009097508892844728,62.998767603733896,6.672793667897061,True,False,True,False,True,1.0152978447617436,0.0,0.0,0.0,0.0,0,0.9750113255413603,0.9478662680076102,False,False,False,False,-0.06823494039781017,-0.09747725864887874,False,False,False,False,-54534.0,-30922.18504024376,False,False,False,False,11900.47042667181,False,False,False,False
2025-03-20 16:00:00+00:00,243.35,244.42,242.73,242.955,4954.0,,,,,,,,,,,,,,,,,,,,244.1938064038177,238.62330485632978,239.93026227569695,242.53065682799658,242.6979175756677,243.50428078111887,245.93334075439432,247.95710888773772,249.21894246267559,,,,,,,,,,,,,,,,,,,,,243.8432912028261,,"rgba(38, 166, 154, 1.0)",6.177606921721916,243.29764874374897,-0.055466258713243684,62.691807426500475,6.672793667897061,True,False,True,False,True,0.6042419641148165,0.0,0.0,0.0,0.0,0,0.9823982799147242,0.9488529727956851,False,False,False,False,-0.0894070801919237,-0.09344216942040122,False,False,False,False,-59488.0,-31365.065892333005,False,False,False,False,11792.773210754418,False,False,False,False
2025-03-20 17:00:00+00:00,242.955,243.67,241.985,241.99,5872.0,,,,,,,,,,,,,,,,,,,,243.77724171876125,238.7462774380809,239.9539136360116,242.53076276240415,242.6971279673881,243.5009331926312,245.9250118640366,247.94490406478636,249.204555890399,,,,,,,,,,,,,,,,,,,,,243.8089698371666,,"rgba(38, 166, 154, 1.0)",6.177607521096815,243.29781785742156,-0.21170296962947158,61.03141982309013,6.672793667897061,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9803925131746317,0.9442849354897325,False,False,False,False,-0.10842808319874545,-0.10093512630957333,False,False,False,False,-65360.0,-31892.119134312336,False,False,False,False,11700.978277254348,False,False,False,False
2025-03-20 18:00:00+00:00,241.99,242.97,241.7,242.38,8898.0,,,,,,,,,,,,,,,,,,,,243.38152935738842,238.90961241850042,239.9862714114793,242.52913597871716,242.69437334715062,243.4948580560442,245.91173195479197,247.9258385267169,249.1822273413914,,,,,,,,,,,,,,,,,,,,,243.77950871024228,,"rgba(38, 166, 154, 0.75)",6.177169110218974,243.30446535639243,-0.149658417941493,60.36140898421219,6.672793667897061,True,False,True,False,False,0.002487410283773528,0.0,0.0,0.0,0.0,0,0.9806703606140424,0.9464619856481056,False,False,False,False,-0.1210023118946681,-0.11096871910212072,False,False,False,False,-56462.0,-32273.047519826872,False,False,False,False,11657.521249700018,False,False,False,False
2025-03-20 19:00:00+00:00,242.39,243.63,242.19,243.45,23142.0,,,,,,,,,,,,,,,,,,,,243.2593862888869,239.3504291859183,240.0915831276993,242.54196338649623,242.70237342404445,243.48937534111334,245.88473180060794,247.88335655693675,249.13104715144928,,,,,,,,,,,,,,,,,,,,,243.8149162514614,,"rgba(38, 166, 154, 0.75)",6.178140811920617,243.3781459252853,0.011630371806359247,61.10739286763979,6.672793667897061,True,False,True,False,False,1.1446492915247717,0.0,0.0,0.0,0.0,0,0.9825341781804315,0.9442981898727281,False,False,False,False,-0.10632518235750656,-0.10864695072981365,False,False,False,False,-33320.0,-32289.279341224905,False,False,False,False,11835.575183813195,False,False,False,False
2025-03-21 14:00:00+00:00,241.085,241.42,239.54,241.42,10162.0,,,,,,,,,,,,,,,,,,,,242.8761878220714,239.4142848453704,240.10188534655492,242.52457666353558,242.68557135804602,243.47343774214286,245.86342859746662,247.8561115623657,249.10040269447552,,,,,,,,,,,,,,,,,,,,,243.76620962578102,,"rgba(38, 166, 154, 0.75)",6.171963234027682,243.3579471408587,-0.3139920098963471,58.32694870687354,6.672793667897061,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719245337210759,0.9433105354802804,False,False,False,False,-0.1687411042911064,-0.13869402751046,False,False,False,False,-43482.0,-32462.80989407413,False,False,False,False,11809.62828173857,False,False,False,False
2025-03-21 15:00:00+00:00,241.59,241.65,240.83,241.09,13877.0,,,,,,,,,,,,,,,,,,,,242.5810188081843,239.51548196242862,240.12327081645597,242.50669851507112,242.66780973865974,243.45515210874248,245.83687731971165,247.82131350290678,249.06089827874266,,,,,,,,,,,,,,,,,,,,,243.72983567232257,,"rgba(38, 166, 154, 0.75)",6.158672711517872,243.34727151594856,-0.36651915464301893,55.98214813052275,11.059193059960776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758503584712411,0.9442617648644274,False,False,False,False,-0.14910224700837718,-0.14389813725941858,False,False,False,False,-57359.0,-32848.797337576856,False,False,False,False,11841.680556440298,False,False,False,False
2025-03-21 16:00:00+00:00,241.25,243.48,241.25,243.3,4125.0,,,,,,,,,,,,,,,,,,,,242.5857496492764,239.56814156564067,240.1381014881702,242.50737265333487,242.66784089571732,243.45330340581359,245.83154935433814,247.8133428664217,249.0514350394023,,,,,,,,,,,,,,,,,,,,,243.73520410201277,,"rgba(38, 166, 154, 0.75)",6.1590444005507266,243.3559733039039,-0.009087985126214131,57.24108554427616,11.059193059960776,True,False,True,False,False,1.0050469094288133,0.0,0.0,0.0,0.0,0,0.9846699174118786,0.9346132392896339,False,False,False,False,-0.1202353187173918,-0.13206672798840519,False,False,False,False,-53234.0,-33164.84699125784,False,False,False,False,11722.042098200915,False,False,False,False
2025-03-21 17:00:00+00:00,243.3,243.81,242.985,243.08,5623.0,,,,,,,,,,,,,,,,,,,,242.63033830588697,239.65081664685744,240.16287363467364,242.51159022740347,242.67081806248095,243.4527818542573,245.82572555778344,247.80381348328248,249.03982045432912,,,,,,,,,,,,,,,,,,,,,243.74984202521716,,"rgba(38, 166, 154, 0.75)",6.159716427604098,243.37345524608608,-0.04764103178045355,57.70001629758149,11.059193059960776,True,False,True,False,False,0.7641717755613975,0.0,0.0,0.0,0.0,0,0.9917204805368154,0.9314910350301234,False,False,False,False,-0.09391742648129504,-0.11299207723485011,False,False,False,False,-58857.0,-33563.17494488174,False,False,False,False,11627.483305980744,False,False,False,False
2025-03-21 18:00:00+00:00,243.29,243.67,243.05,243.37,4835.0,,,,,,,,,,,,,,,,,,,,242.6680982061363,239.72036771619577,240.18434595742687,242.51551050948135,242.67364827509448,243.45253436551994,245.82088023463,247.79578123057303,249.0299949612057,,,,,,,,,,,,,,,,,,,,,243.76235127291818,,"rgba(38, 166, 154, 1.0)",6.160639246697962,243.38832227524398,-0.0029740866994923,58.38581521963875,11.059193059960776,True,False,True,False,True,1.0792837777370394,0.0,0.0,0.0,0.0,0,0.9931805881291715,0.9276565036983581,False,False,False,False,-0.09487079810147499,-0.10393143766816254,False,False,False,False,-54022.0,-33880.36603100761,False,False,False,False,11522.17348728337,False,False,False,False
2025-03-21 19:00:00+00:00,243.365,244.66,242.74,244.065,21481.0,,,,,,,,,,,,,,,,,,,,242.8829433057622,240.03550016394516,240.2896270178133,242.5416845404512,242.69412128769378,243.4570168244895,245.80355406709717,247.76409799078587,248.99024798731085,,,,,,,,,,,,,,,,,,,,,243.8287547983721,,"rgba(38, 166, 154, 1.0)",6.162731509459499,243.46241134734623,0.09777947517733326,59.77009303004325,11.059193059960776,True,False,True,False,True,1.8387236441339567,0.0,0.0,0.0,0.0,0,0.9919056013238836,0.9260711587581391,False,False,False,False,-0.08623296643100148,-0.09508220204958201,False,False,False,False,-32541.0,-33859.60066618578,False,False,False,False,11676.57389833324,False,False,False,False
2025-03-24 14:00:00+00:00,245.265,245.4,244.09,245.27,7009.0,,,,,,,,,,,,,,,,,,,,242.99964196097986,240.15496480257568,240.33294855229062,242.55713410165865,242.70699833271422,243.46279057229333,245.8010626200565,247.75671882856565,248.98013805879916,,,,,,,,,,,,,,,,,,,,,243.8613775366593,,"rgba(38, 166, 154, 1.0)",6.1711635578458734,243.49560501681066,0.2875300527294287,62.17630816499228,7.99400306467043,True,False,True,False,True,3.144779404448677,0.0,0.0,0.0,0.0,0,0.9953021221448236,0.9261479201540755,False,False,False,False,-0.05975892292399511,-0.07742056248678855,False,False,False,False,-25532.0,-33730.49057833794,False,False,False,False,11604.208411537375,False,False,False,False
2025-03-24 15:00:00+00:00,245.27,245.37,244.675,245.37,6028.0,,,,,,,,,,,,,,,,,,,,243.1000667445635,240.25762898635915,240.37130626109283,242.5714746524878,242.71903541566394,243.4684584385988,245.79945930109363,247.7508891412372,248.97194864287107,,,,,,,,,,,,,,,,,,,,,243.890029731552,,"rgba(38, 166, 154, 1.0)",6.1781213433664925,243.5247074188644,0.2986818287596283,63.90115002628852,9.754877557835357,True,False,True,False,True,3.2532394094361052,0.0,0.0,0.0,0.0,0,0.9959691267646366,0.9286191999710787,False,False,False,False,-0.05274428559831601,-0.06508242404255228,False,False,False,False,-19504.0,-33509.92483293735,False,False,False,False,11517.755567947648,False,False,False,False
2025-03-24 16:00:00+00:00,245.4,245.96,244.71,244.975,6678.0,,,,,,,,,,,,,,,,,,,245.21499999999997,243.20464438652485,240.36824554486319,240.4137634042348,242.58764562470913,242.7326502572446,243.47497910102268,245.79789705732847,247.7446497066898,248.9630974523755,,,,,,,,,,,,,,,,,,,,,244.05025725349932,,"rgba(38, 166, 154, 1.0)",6.176911200754731,243.36880334607068,0.26003233683091675,64.00761504636284,10.039607859036337,True,False,True,False,True,2.7800331974473274,0.0,0.0,0.0,0.0,0,1.006157612965703,0.920389555811361,False,False,False,False,-0.04485108791518118,-0.05496675597886673,False,False,False,False,-26182.0,-33396.31359521739,False,False,False,False,11442.720597901947,False,False,False,False
2025-03-24 17:00:00+00:00,244.97,245.07,243.72,244.01,7271.0,,,,,,,,,,,,,,,,,,,244.7206755561928,243.25890061877595,240.46071113778783,240.45018716265818,242.59875458810416,242.741707170583,243.47818428171476,245.79345360330322,247.7353572987639,248.95108118791617,,,,,,,,,,,,,,,,,,,,,244.01890126058,,"rgba(38, 166, 154, 0.75)",6.172195049555466,243.3674687971831,0.1041009231980055,61.65383477741873,10.039607859036337,True,False,True,False,False,1.6249259148287258,0.0,0.0,0.0,0.0,0,1.001695378725731,0.9187129705587456,False,False,False,False,-0.06861468359975186,-0.06179071978930929,False,False,False,False,-33453.0,-33397.19245420626,False,False,False,False,11378.042759174785,False,False,False,False
2025-03-24 18:00:00+00:00,243.99,245.105,243.47,245.1,5694.0,,,,,,,,,,,,,,,,,,,244.6736167252117,243.30888757898813,240.535434066198,240.4803771219982,242.60885546375096,242.75006773783062,243.48159802584576,245.7906531592248,247.72872388801284,248.94229719785756,,,,,,,,,,,,,,,,,,,,,244.03005109649183,,"rgba(38, 166, 154, 0.75)",6.17092210756909,243.38494540501387,0.277925173108649,61.89038796690733,10.039607859036337,True,False,True,False,False,2.859749602864781,0.0,0.0,0.0,0.0,0,1.0045072992700725,0.9191240875912408,False,False,False,False,-0.07133676146254316,-0.06656374062592622,False,False,False,False,-27759.0,-33309.77861770694,False,False,False,False,11289.918065234091,False,False,False,False
2025-03-24 19:00:00+00:00,245.11,245.85,244.69,245.23,20438.0,,,,,,,,,,,,,,,,,,,244.97092404547456,243.5452027532412,240.82547759679133,240.60312697891752,242.65695516640756,242.79080204570545,243.50150862993937,245.78634245023363,247.7103350957596,248.91603190482124,,,,,,,,,,,,,,,,,,,,,244.13067066672912,,"rgba(38, 166, 154, 0.75)",6.174978059561289,243.48395411779921,0.2827614714350622,62.25637241594734,10.039607859036337,True,False,True,False,False,3.0071967121791303,0.0,0.0,0.0,0.0,0,1.0154742066035487,0.9104144157342464,False,False,False,False,-0.046492380540413304,-0.05652806058316977,False,False,False,False,-7321.0,-32906.85181743241,False,False,False,False,11431.74879290488,False,False,False,False
2025-03-25 14:00:00+00:00,244.64,245.65,244.4,244.71,4301.0,,,,,,,,,,,,,,,,,,,244.96598906463578,243.57943003756722,240.87773687573693,240.62634836828798,242.6655734842716,242.79805875780525,243.50484906547806,245.7848731792194,247.70597392810157,248.9100480695524,,,,,,,,,,,,,,,,,,,,,244.14188808306562,,"rgba(38, 166, 154, 0.75)",6.179856954817743,243.49828259329144,0.19607531623590935,61.04079301065282,10.039607859036337,True,False,True,False,False,2.3618112739433066,0.0,0.0,0.0,0.0,0,1.0136823210491608,0.9088577917796172,False,False,False,False,-0.0526811152640705,-0.054604587923620135,False,False,False,False,-11622.0,-32576.854114836562,False,False,False,False,11321.194548053641,False,False,False,False
2025-03-25 15:00:00+00:00,244.59,244.745,242.135,242.17,5029.0,,,,,,,,,,,,,,,,,,,244.7675890658625,243.56351125322956,240.90918795484382,240.64128882318232,242.66712993138572,242.79892646792243,243.50350853555852,245.77939466695528,247.69741982749986,248.89974734724092,,,,,,,,,,,,,,,,,,,,,244.12277038736812,,"rgba(38, 166, 154, 0.5)",6.17452274626723,243.49282164407882,-0.2142386866869237,54.83024360220129,8.61337787540424,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0025276577038607,0.9198109751630152,False,False,False,False,-0.09283714429743979,-0.07372086611052997,False,False,False,False,-16651.0,-32329.94164793987,False,False,False,False,11223.641144207848,False,False,False,False
2025-03-25 16:00:00+00:00,242.24,244.45,242.16,244.45,3974.0,,,,,,,,,,,,,,,,,,,244.68712478536415,243.56620392275528,240.94109002168673,240.65625654557098,242.67068904899904,242.80170222107165,243.50390511068233,245.77612694948772,247.69164668544352,248.89255709077943,,,,,,,,,,,,,,,,,,,,,244.11873023818413,,"rgba(38, 166, 154, 0.5)",6.16587230700844,243.4955712086616,0.15479217599974218,54.879057110581336,8.61337787540424,False,False,True,False,False,1.9479769569826857,0.0,0.0,0.0,0.0,0,0.9996708300568727,0.9212003730592685,False,False,False,False,-0.09626938806242125,-0.08499512708647561,False,False,False,False,-12677.0,-32025.24487820437,False,False,False,False,11111.243607088345,False,False,False,False
2025-03-25 17:00:00+00:00,244.39,245.39,243.55,243.55,5278.0,,,,,,,,,,,,,,,,,,,244.6399984658132,243.58305423675046,240.9895064599851,240.6790010055211,242.6775776082248,242.80733335892924,243.50579597870865,245.77278921095223,247.684914353559,248.88390967217128,,,,,,,,,,,,,,,,,,,,,244.12238803506153,,"rgba(38, 166, 154, 0.5)",6.0975363308744335,243.50509369745282,0.007364663383768666,53.29260919539716,7.241630475167717,False,False,True,False,False,0.8780924080114367,0.0,0.0,0.0,0.0,0,1.0019204389574754,0.9206767261088246,False,False,False,False,-0.06671616296124053,-0.07585564502385807,False,False,False,False,-17955.0,-31807.10154675934,False,False,False,False,11020.805721707131,False,False,False,False
2025-03-25 18:00:00+00:00,243.5,245.01,243.295,243.415,6246.0,,,,,,,,,,,,,,,,,,,244.56943212805618,243.593511818533,241.04047155658614,240.70358379283792,242.68425370486483,242.812687359274,243.5071516655253,245.76823006031907,247.6764021531308,248.87316286832538,,,,,,,,,,,,,,,,,,,,,244.12288871074526,,#000000,6.044518931821168,243.5132399049042,-0.016252725156839815,51.98956784278046,5.953673056434212,False,True,False,False,False,0.71695438559804,0.0,0.0,0.0,0.0,0,0.9955641909230877,0.9288987462423929,False,False,False,False,-0.07475668524463415,-0.07530616513424611,False,False,False,False,-24201.0,-31689.17749177082,False,False,False,False,10946.77772602175,False,False,False,False
2025-03-25 19:00:00+00:00,243.3,243.91,241.7,243.43,26909.0,,,,,,,,,,,,,,,,,,,244.1133879704052,243.52261027825588,241.17856982813936,240.7769644507936,242.69177841877294,242.81681077382237,243.50006020042457,245.7395356409167,247.63157678982353,248.81915589801508,,,,,,,,,,,,,,,,,,,,,244.07904502493693,,#000000,5.943182006331948,243.50915100017446,-0.013317949894537953,51.15179707435048,5.050768873986328,False,True,False,False,False,0.7348356484246885,0.0,0.0,0.0,0.0,0,0.9842627876300742,0.9375458009673161,False,False,False,False,-0.10900176666026427,-0.09215396589725519,False,False,False,False,2708.0,-31155.887918254994,False,False,False,False,11194.254040346994,False,False,False,False
2025-03-26 14:00:00+00:00,243.54,244.23,242.05,242.05,4801.0,,,,,,,,,,,,,,,,,,,244.04696626267435,243.50669307477827,241.1982821841576,240.78823542452255,242.69212332619904,242.81666412011788,243.49821150131984,245.73403982228118,247.62326445324587,248.8092361346671,,,,,,,,,,,,,,,,,,,,,244.07137163039638,,"rgba(239, 83, 80, 1.0)",5.805586978264105,243.50759298077986,-0.2510672884993408,47.963637711372705,1.9837811903494327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984479950218708,0.9369131938725085,False,False,False,False,-0.10046743382043645,-0.09631069985884583,False,False,False,False,-2093.0,-30705.300508669643,False,False,False,False,11095.133822667196,False,False,False,False
2025-03-26 15:00:00+00:00,242.005,242.475,241.39,241.39,3017.0,,,,,,,,,,,,,,,,,,,243.97746408593946,243.4834708851766,241.2025386839963,240.7916357846686,242.68972819171714,242.81422480705479,243.4954111143354,245.72940322296404,247.6169537928858,248.80196275284666,,,,,,,,,,,,,,,,,,,,,244.06027933215847,,"rgba(239, 83, 80, 1.0)",5.652107797059187,243.50172700587478,-0.373617609871761,44.74289922212333,-0.9981393143559103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832423720742824,0.9397824255521773,False,False,False,False,-0.13130688632572118,-0.1138087930922835,False,False,False,False,-5110.0,-30308.474144194144,False,False,False,False,10969.891437819642,False,False,False,False
2025-03-26 16:00:00+00:00,241.525,242.84,241.42,242.0,4233.0,,,,,,,,,,,,,,,,,,,243.90040793371134,243.45801200461582,241.21197824893457,240.79801712597458,242.68758097135057,242.81189421520492,243.4922490727118,245.72346236078167,247.6086268662308,248.79226677011002,,,,,,,,,,,,,,,,,,,,,244.04844955696262,,"rgba(239, 83, 80, 1.0)",5.44222966611724,243.49613611677063,-0.2749123444909754,44.157075011259074,-1.542896052566384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828095572214623,0.9502012629713055,False,False,False,False,-0.12624727353380297,-0.12002803331304324,False,False,False,False,-877.0,-29852.172219477954,False,False,False,False,10865.443508551121,False,False,False,False
2025-03-26 17:00:00+00:00,242.07,242.31,240.43,240.61,8480.0,,,,,,,,,,,,,,,,,,,243.69029368307682,243.37553328016043,241.20998234765852,240.80113190075375,242.67645524647406,242.80108495303367,243.48161487859122,245.70846027458393,247.58910360027127,248.77012908501948,,,,,,,,,,,,,,,,,,,,,244.01037892496234,,"rgba(239, 83, 80, 1.0)",5.002836499033728,243.4732096088957,-0.5723172463159052,41.432255438244326,-4.140951643228227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757653061224483,0.9555789707187219,False,False,False,False,-0.14575478098035471,-0.13289140714669898,False,False,False,False,-9357.0,-29534.41761142403,False,False,False,False,10828.459888263505,False,False,False,False
2025-03-26 18:00:00+00:00,240.56,241.63,240.38,240.78,4695.0,,,,,,,,,,,,,,,,,,,243.57956969173983,243.32874888795627,241.20677343771612,240.80182557325872,242.66963384806854,242.79450275683544,243.4753065497663,245.6998602814114,247.57803456846594,248.75762966447962,,,,,,,,,,,,,,,,,,,,,243.98918852596984,,"rgba(239, 83, 80, 1.0)",4.484865483538343,243.11248116053602,-0.5200782875422619,40.08353816411916,-5.450739957976111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972439195942694,0.9589642024210564,False,False,False,False,-0.15516191643695565,-0.14402666179182733,False,False,False,False,-4662.0,-29148.798733727534,False,False,False,False,10733.367486895078,False,False,False,False
2025-03-26 19:00:00+00:00,240.87,241.9,240.55,241.61,23394.0,,,,,,,,,,,,,,,,,,,243.20872580782975,243.15683431728874,241.2146910023708,240.81623128613666,242.6445052128385,242.76967630597375,243.44948450167269,245.661228552313,247.52690183334238,248.69927400621833,,,,,,,,,,,,,,,,,,,,,243.91475528259843,,"rgba(239, 83, 80, 1.0)",3.882462999949172,243.08798402993847,-0.3806820644415166,41.42756013625663,-5.450739957976111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719262295081964,0.9641766020864376,False,False,False,False,-0.14948870522717803,-0.1467576835095027,False,False,False,False,18732.0,-28406.460768863537,False,False,False,False,10929.656363067248,False,False,False,False
2025-03-27 14:00:00+00:00,242.5,244.46,242.4,244.18,8294.0,,,,,,,,,,,,,,,,,,,243.235006286475,243.17249302014508,241.26102161099453,240.8425083756587,242.65146653643828,242.77520230279603,243.45047474247343,245.65500512612505,247.51573093260512,248.68528819009208,,,,,,,,,,,,,,,,,,,,,243.92441971238037,,#000000,3.6635338684709686,243.12796400891762,0.28716425966097986,47.397922461811646,-7.455307343290826,False,True,False,False,True,1.8489681419250488,0.0,0.0,0.0,0.0,0,0.9713888373817906,0.9547376228444278,False,False,False,False,-0.0930913088105749,-0.1199244961600388,False,False,False,False,27026.0,-27547.042772447046,False,False,False,False,10888.79347371737,False,False,False,False
