date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_288,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_150,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_348,aVWAP_OB_bear_288,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,15.48,15.52,15.455,15.465,106.0,,,,,,,,,,,,,,,,,#000000,0.4589578186274607,15.294580135345301,0.3713192318290798,50.56699007571009,-5.563498792044854,False,False,False,False,True,3.9182325986945052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11174.0,4779.78535349248,False,False,False,False,1380.4941594923066,False,False,False,False
2024-05-30 17:00:00+00:00,15.315,15.34,15.26,15.295,987.0,,,,,,,,,,,,,,,,,#000000,0.4534601008501861,15.275221547344737,0.04361674294647042,49.53646470524881,-5.563498792044854,False,False,False,False,True,1.4734497755664009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10187.0,4863.61813870965,False,False,False,False,1374.3934748490149,False,False,False,False
2024-05-31 17:00:00+00:00,15.26,15.26,15.185,15.215,392.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44893751446263636,15.270731801099705,-0.12414155490305727,47.830703298005375,-5.563498792044854,False,True,False,True,False,0.35252686583743653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9795.0,4940.073671442833,False,False,False,False,1359.1625682622084,False,False,False,False
2024-06-03 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44893751446263636,15.270731801099705,-1.1153708143527845,42.44166622440359,-1.3641466740460757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9795.0,5015.343847079378,False,False,False,False,1338.0902803821741,False,False,False,False
2024-06-04 17:00:00+00:00,14.505,14.57,14.49,14.515,2159.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45156596397405524,15.131883377976905,-1.366098039249804,37.20028943633514,-6.181651169335183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.11916554157769195,-0.11916554157769195,False,False,False,False,7636.0,5055.974175031636,True,False,False,False,1350.817562856869,False,False,False,False
2024-06-05 17:00:00+00:00,14.595,14.615,14.555,14.58,900.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45316849480594146,15.120165386402189,-1.1919747127026148,34.753341617296456,-8.377348314864399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778426242704772,0.8540953914268463,False,False,False,False,-0.10362515216437554,-0.11139534687103375,False,False,False,False,8536.0,5109.928063790835,False,False,False,False,1343.8281432776928,False,False,False,False
2024-06-06 17:00:00+00:00,14.82,14.875,14.82,14.855,1284.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45087405604493624,15.122987936362914,-0.5943742665384258,37.08449549495313,-8.377348314864399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768798877080412,0.8564267094445556,False,False,False,False,-0.030009017559542533,-0.07070218221528814,False,False,False,False,9820.0,5182.952434894853,False,False,False,False,1342.9005751648604,False,False,False,False
2024-06-07 17:00:00+00:00,14.875,14.9,14.805,14.83,1500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44418447389214855,15.121417289103189,-0.656072659518367,38.40150724783574,-8.377348314864399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8849052760236306,0.8517009574251374,False,False,False,False,-0.028612469440001245,-0.04965732582764469,False,False,False,False,8320.0,5231.5888312530715,False,False,False,False,1345.3362251623043,False,False,False,False
2024-06-10 17:00:00+00:00,15.205,15.235,15.175,15.215,1166.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4364234038034457,15.134356872338241,0.18478185853222118,43.75897079734419,-13.371154617760212,False,True,False,True,True,0.8586697418513474,0.0,0.0,0.0,0.0,0,0.8847478225643106,0.8557828640875024,False,False,False,False,0.0698809542014136,0.010111814186884456,False,False,False,False,9486.0,5297.548694334419,False,False,False,False,1342.5558185706407,False,False,False,False
2024-06-11 17:00:00+00:00,15.335,15.345,15.245,15.27,100.0,,,,,,,,,,,,,,,,,#000000,0.4300306400145802,15.135563270681539,0.3126212804601613,47.8668133508984,-9.525375852674692,False,False,False,False,True,1.5230265193815775,0.0,0.0,0.0,0.0,0,0.878613901988928,0.8554439204428951,False,False,False,False,0.09516999440843979,0.05264090429766212,False,False,False,False,9586.0,5364.036311476521,False,False,False,False,1323.2913872749718,False,False,False,False
2024-06-12 17:00:00+00:00,15.43,15.455,15.31,15.325,1005.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4217415950235063,15.148771118321026,0.41785985484583543,51.165039336497436,-6.429005722112599,True,False,True,False,True,2.1887796697311543,0.0,0.0,0.0,0.0,0,0.8803680981595096,0.8482617586912065,False,False,False,False,0.11987320142837013,0.08625705286301613,False,False,False,False,10591.0,5445.074508197816,False,False,False,False,1318.3566370846622,False,False,False,False
2024-06-13 17:00:00+00:00,15.43,15.48,15.345,15.355,200.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4123069900620802,15.151274900412275,0.49411022490074846,53.68658632544896,-3.985039376935468,True,False,True,False,True,2.5541288183529964,0.0,0.0,0.0,0.0,0,0.8904365904365908,0.8409563409563409,False,False,False,False,0.12837499383906995,0.10731602335104304,False,False,False,False,10791.0,5527.95707396219,False,False,False,False,1301.0177744942023,False,False,False,False
2024-06-14 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4059105324580266,15.151274900412275,0.5511685006864391,55.600119655792334,-2.0056459635466624,True,False,True,False,True,2.800577318710438,0.0,0.0,0.0,0.0,0,0.8863255033557053,0.8502516778523487,False,False,False,False,0.11775049256214638,0.11253325795659472,False,False,False,False,10791.0,5609.554638706963,False,False,False,False,1280.8469562849898,False,False,False,False
2024-06-17 17:00:00+00:00,15.44,15.57,15.44,15.555,135.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39968921485132275,15.153467779879202,1.00461109582394,58.85194526382501,1.2673781616053788,True,False,True,False,True,4.987847363368079,0.0,0.0,0.0,0.0,0,0.888912177740516,0.8436386501781594,False,False,False,False,0.15471100860736892,0.1336221332819818,False,False,False,False,10926.0,5691.980148184373,False,False,False,False,1263.0818871953,False,False,False,False
2024-06-18 17:00:00+00:00,15.635,15.74,15.635,15.735,300.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3917644539610323,15.159866702829078,1.4680589097757415,62.65014501785979,5.0027076752818616,True,False,True,False,True,7.087241480323126,0.0,0.0,0.0,0.0,0,0.8997488488907496,0.8315194642109666,False,False,False,False,0.20733951714072496,0.17048082521135338,False,False,False,False,11226.0,5777.778905576863,False,False,False,False,1248.1503850682411,False,False,False,False
2024-06-19 17:00:00+00:00,15.735,15.735,15.735,15.735,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38603444741964815,15.159866702829078,1.4898496779633479,65.18227818721631,7.547288067576531,True,False,True,False,True,7.087241480323126,0.0,0.0,0.0,0.0,0,0.9066779018327368,0.8299978934063615,False,False,False,False,0.2212135286591682,0.1958471769352608,False,False,False,False,11226.0,5862.247449676446,False,False,False,False,1228.7992163074932,False,False,False,False
2024-06-20 17:00:00+00:00,15.815,15.835,15.78,15.8,2446.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3807740693533246,15.208980656728347,1.5521522888241646,67.47149570559563,9.920949661583926,True,False,True,False,True,7.844408042872775,0.0,0.0,0.0,0.0,0,0.9060205580029372,0.8248374239563664,False,False,False,False,0.2425543167833226,0.2192007468592917,False,False,False,False,13672.0,5983.328884565183,False,False,False,False,1247.670546287222,False,False,False,False
2024-06-21 17:00:00+00:00,15.705,15.745,15.655,15.73,1580.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3711815441785022,15.229750687309613,1.3477214062394662,67.35468409102036,10.148522935713572,True,False,True,False,True,6.841702722168598,0.0,0.0,0.0,0.0,0,0.9003181336161191,0.8328738069989393,False,False,False,False,0.21098274172799572,0.2150917442936437,False,False,False,False,12092.0,6078.03696387425,False,False,False,False,1252.8229409184278,False,False,False,False
2024-06-24 17:00:00+00:00,15.895,15.91,15.885,15.9,100.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3670631926349821,15.231408843366012,1.821460636885089,69.0026410517492,12.140336975352938,True,False,True,False,True,8.826512761379384,0.0,0.0,0.0,0.0,0,0.909938546302183,0.8236914600550961,False,False,False,False,0.26935357223333667,0.24222265826349018,False,False,False,False,12192.0,6172.827088465347,False,False,False,False,1234.9497170282198,False,False,False,False
2024-06-25 17:00:00+00:00,15.84,15.84,15.755,15.78,1011.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3589535842914433,15.244763942018576,1.491101026440377,67.42258645619435,12.140336975352938,True,False,True,False,True,7.104356068356321,0.0,0.0,0.0,0.0,0,0.9166666666666669,0.816239316239316,False,False,False,False,0.23959826182349298,0.2409104600434916,False,False,False,False,11181.0,6250.4731801170465,False,False,False,False,1231.4776283921233,False,False,False,False
2024-06-26 17:00:00+00:00,15.86,15.93,15.77,15.775,1246.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3566478314467569,15.2605070552358,1.4425797646859024,66.25818806393923,12.140336975352938,True,False,True,False,True,7.032701981904193,0.0,0.0,0.0,0.0,0,0.9213507159649499,0.8035905107929042,False,False,False,False,0.2551647390996048,0.2480375995715482,False,False,False,False,9935.0,6307.597626936937,False,False,False,False,1231.7027814403073,False,False,False,False
2024-06-27 17:00:00+00:00,15.875,15.935,15.85,15.915,200.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35789925101049386,15.263209162945838,1.8211573095330402,67.16948824970875,12.140336975352938,True,False,True,False,True,8.686225840063344,0.0,0.0,0.0,0.0,0,0.9216726809594568,0.7949479940564632,False,False,False,False,0.2678551066868134,0.2579463531291808,False,False,False,False,10135.0,6366.937198612333,False,False,False,False,1215.7073894799923,False,False,False,False
2024-06-28 17:00:00+00:00,15.84,15.895,15.815,15.875,2597.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35920660821786954,15.292781693980354,1.6208451979995686,66.78430055907262,12.140336975352938,True,False,True,False,True,8.096838448543451,0.0,0.0,0.0,0.0,0,0.9250960307298339,0.7981220657276993,False,False,False,False,0.2566534810806739,0.25729991710492733,False,False,False,False,7538.0,6385.093211036948,False,False,False,False,1237.12277879038,False,False,False,False
2024-07-01 17:00:00+00:00,16.11,16.175,16.085,16.165,500.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36708626278345385,15.30060839611643,2.354736996501222,69.47747839392702,14.362917723331122,True,False,True,False,True,11.410036269347135,0.0,0.0,0.0,0.0,0,0.9251715265866212,0.8046740994854202,False,False,False,False,0.34048122960182625,0.29889057335337677,False,False,False,False,8038.0,6410.719672881336,False,False,False,False,1225.694518654095,False,False,False,False
2024-07-02 17:00:00+00:00,16.17,16.19,16.09,16.135,3695.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3739879677208862,15.35132141684124,2.095464696189465,70.53892600141278,15.667228596667684,True,False,True,False,True,10.960672852342661,0.0,0.0,0.0,0.0,0,0.9374458874458876,0.8004329004329002,False,False,False,False,0.342828223131019,0.3208593982421979,False,False,False,False,4343.0,6378.6620035343385,False,False,False,False,1263.9783245664344,False,False,False,False
2024-07-03 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38188417422370513,15.35132141684124,2.2485314687477818,71.94281574879275,17.281029755643985,True,False,True,False,True,11.799110268846608,0.0,0.0,0.0,0.0,0,0.9328097731239096,0.8047556719022687,False,False,False,False,0.342828224029442,0.33184381113581995,False,False,False,False,4343.0,6347.101352316751,False,False,False,False,1244.3817613948618,False,True,False,False
2024-07-04 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38900737620093706,15.35132141684124,2.207358100878842,72.87874224704609,18.444178347219577,True,False,True,False,True,11.799110268846619,0.0,0.0,0.0,0.0,0,0.9423334823424232,0.7990612427358068,False,False,False,False,0.3428282221778499,0.33733601665683494,False,False,False,False,4343.0,6316.030013521142,False,False,False,False,1225.0890209081197,False,True,False,False
2024-07-05 17:00:00+00:00,16.29,16.31,16.15,16.2,1158.0,,,,,,,,,16.22,,,,,16.22,16.22,,"rgba(38, 166, 154, 1.0)",0.39455268319936493,15.444354817212286,1.915194636772729,73.18552087910837,19.04308381179493,True,False,True,False,True,11.641626039190097,-1.0,16.31,16.15,0.0,0,0.9327806408245576,0.7996863096571811,False,False,False,False,0.34282822245605954,0.34008211955644724,False,False,False,False,3185.0,6267.4869125363175,False,False,False,False,1224.048881049079,False,False,False,False
2024-07-08 17:00:00+00:00,16.07,16.11,16.025,16.06,1480.0,,,,,,,,,16.133040181956023,,,,,16.133040181956023,16.133040181956023,,"rgba(38, 166, 154, 0.75)",0.3985024670139631,15.449903750535054,1.5309723275654603,69.2818043647784,19.04308381179493,True,False,True,False,False,9.452669500430048,0.0,0.0,0.0,0.0,0,0.9317215133199016,0.8018804566823371,False,False,False,False,0.2903877592670458,0.3152349394117465,False,False,False,False,1705.0,6196.750681334203,False,False,False,False,1228.017115451419,False,False,False,False
2024-07-09 17:00:00+00:00,15.945,16.0,15.84,15.885,713.0,,,,,,,,,16.085228787426637,,,,,16.085228787426637,16.085228787426637,,"rgba(38, 166, 154, 0.75)",0.39952843825311296,15.450101264400644,1.0885301119011583,62.78217526008441,17.46921854866605,True,False,True,False,False,6.816135101497707,0.0,0.0,0.0,0.0,0,0.921295255228244,0.8169552507308298,False,False,False,False,0.2441043831530601,0.27966966128240334,False,False,False,False,992.0,6116.05687232127,False,False,False,False,1220.0323539715519,False,False,False,False
2024-07-10 17:00:00+00:00,15.93,15.935,15.865,15.93,952.0,,,,,,,,,16.046460996204196,,,,,16.046460996204196,16.046460996204196,,"rgba(38, 166, 154, 0.75)",0.40118100428384773,15.452459033866061,1.1903379298489012,59.322004198545024,14.49199452595245,True,False,True,False,False,7.370131564521689,0.0,0.0,0.0,0.0,0,0.9189067088321665,0.8231307883442512,False,False,False,False,0.23791093251962356,0.25879029690101346,False,False,False,False,1944.0,6051.37382003722,False,False,False,False,1215.8768135998998,False,False,False,False
2024-07-11 17:00:00+00:00,15.84,15.985,15.84,15.98,793.0,,,,,,,,,16.0291163003663,,,,,16.0291163003663,16.0291163003663,,"rgba(38, 166, 154, 0.75)",0.40375676158117896,15.455888069684185,1.298088305105542,57.986173764472916,13.392033627039758,True,False,True,False,False,7.987455196339287,0.0,0.0,0.0,0.0,0,0.9165170556552966,0.8188958707360863,False,False,False,False,0.2417797107244085,0.25028500381271096,False,False,False,False,2737.0,5999.988179416488,False,False,False,False,1209.3205839316843,False,False,False,False
2024-07-12 17:00:00+00:00,15.95,15.96,15.88,15.91,100.0,,,,,,,,,16.026952142673853,,,,,16.026952142673853,16.026952142673853,,"rgba(38, 166, 154, 0.5)",0.40540278047198053,15.45628604033094,1.1191683469482714,55.47469865177602,11.066428133611907,False,False,True,False,False,6.919231544306761,0.0,0.0,0.0,0.0,0,0.9248086447546151,0.8185502026114363,False,False,False,False,0.24410438315306063,0.2471946934828858,False,False,False,False,2637.0,5947.848827797628,False,False,False,False,1192.1218151885575,False,False,False,False
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,,,,,,,,15.982413628098383,,,,,15.982413628098383,15.982413628098383,,#000000,0.40653793192036647,15.460863638069544,0.9694946793000881,52.58778769213534,8.363495646994046,False,False,False,False,False,6.082444114412418,0.0,0.0,0.0,0.0,0,0.9252886574598144,0.8168440117726963,False,False,False,False,0.2215928247396325,0.23439375911125915,False,False,False,False,867.0,5869.0759777542535,False,False,False,False,1201.0811668910603,False,False,False,False
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,,,,,,,,15.921695389093134,,,,,15.921695389093134,15.921695389093134,,"rgba(239, 83, 80, 1.0)",0.4061772457375639,15.4594334495566,0.5430302971375947,47.46187325983898,3.6368905624675776,False,True,False,True,False,3.4796743457742707,0.0,0.0,0.0,0.0,0,0.9102622061482822,0.8241410488245929,False,False,False,False,0.16879482102699783,0.2015942900691285,False,False,False,False,-871.0,5764.578675773567,False,False,False,False,1209.4054898849975,False,False,False,False
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,,,,,,,,15.904844193508575,,,,,15.904844193508575,15.904844193508575,,"rgba(239, 83, 80, 1.0)",0.4055569743691481,15.466665677746386,0.8835609911801157,47.40451745870987,3.5938276319189626,False,True,False,True,False,5.369460065982512,0.0,0.0,0.0,0.0,0,0.9182800540297166,0.814723097703737,False,False,False,False,0.2185014083398297,0.2100478492044791,False,False,False,False,1229.0,5694.2596265367665,False,False,False,False,1223.213156708486,False,False,False,False
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,,,,,,,15.88146840237821,,,,,15.88146840237821,15.88146840237821,,"rgba(239, 83, 80, 1.0)",0.40230391676124644,15.475235874722317,0.6829765106183288,46.019589033795526,2.108967079739209,False,True,False,True,False,4.264042195312651,0.0,0.0,0.0,0.0,0,0.9114583333333337,0.8190670289855073,False,False,False,False,0.21387196101200429,0.2119599051082417,False,False,False,False,-1871.0,5576.968779613716,False,False,False,False,1252.310627147114,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,,,,,,,15.819463483030228,,,,,15.819463483030228,15.819463483030228,,"rgba(239, 83, 80, 1.0)",0.3987410028920852,15.467669569891655,-0.09447127237589303,40.90370723998753,-2.80285821797559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094576423128644,0.8251904975347378,False,False,False,False,0.09828397877473383,0.15512194194148776,False,False,False,False,-4133.0,5426.426627991797,False,False,False,False,1267.9647259510348,False,False,False,False
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,,,,,,,,15.803292794404038,,,,,15.803292794404038,15.803292794404038,,"rgba(239, 83, 80, 1.0)",0.3953808404677794,15.46528635722945,-0.20306081886634386,37.04342148938211,-6.398256617702302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018460153084198,0.8367852318775326,False,False,False,False,0.07601660118809919,0.11556927156479348,False,False,False,False,-4741.0,5268.792106627583,False,False,False,False,1257.73271469598,False,False,False,False
2024-07-23 17:00:00+00:00,15.145,15.185,15.1,15.18,1297.0,,,,,,,,,15.756763230221534,,,,,15.756763230221534,15.756763230221534,,"rgba(239, 83, 80, 1.0)",0.3956814967203363,15.456111569559438,-0.6978126898731151,32.67187887224708,-10.425449944278085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908395228449247,0.8480756245779879,False,False,False,False,0.009576170408080651,0.06257272098643707,False,False,False,False,-6038.0,5093.493004199248,False,False,False,False,1258.3415098169723,False,False,False,False
2024-07-24 17:00:00+00:00,15.29,15.325,15.23,15.23,841.0,,,,,,,,,15.734746721658205,,,,,15.734746721658205,15.734746721658205,,"rgba(239, 83, 80, 1.0)",0.3926150144219504,15.451991921466298,-0.5654188283989549,30.9759208440353,-12.007535471049756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967947260741078,0.8476926574221414,False,False,False,False,0.04939278947834506,0.05598275523239106,False,False,False,False,-5197.0,4933.9504770023605,False,False,False,False,1251.871098812058,False,False,False,False
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,,,,,,,,15.715862347360982,,,,,15.715862347360982,15.715862347360982,,"rgba(239, 83, 80, 1.0)",0.38895158224814075,15.44864441086068,-0.34360166396088687,31.87682430321251,-12.007535471049756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896457142857143,0.8413714285714287,False,False,False,False,0.06343313999066699,0.059707947611529026,False,False,False,False,-4291.0,4790.92798898682,False,False,False,False,1246.508756194817,False,False,False,False
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,,,,,,,,15.698316683805883,,,,,15.698316683805883,15.698316683805883,,"rgba(239, 83, 80, 1.0)",0.3866655560717185,15.444730606133112,-0.878616160137362,30.34922871689146,-12.950438587849618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824465666211916,0.8510686675761711,False,False,False,False,0.005892910359866388,0.03280042898569771,False,False,False,False,-4894.0,4640.774066676947,False,False,False,False,1236.5318762538118,False,False,False,False
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,,,,,,,,15.678521440033045,,,,,15.678521440033045,15.678521440033045,,"rgba(239, 83, 80, 1.0)",0.3859445882833757,15.439858421801723,-1.2303797908239196,28.198296024447966,-15.281342831882363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843599725211817,0.8529883215021755,False,False,False,False,-0.04643961837053538,-0.006819594692418836,False,False,False,False,-5454.0,4484.265941612188,False,False,False,False,1226.0430099553032,False,False,False,False
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,,,,,,,,15.50598185373387,,,,,15.50598185373387,15.50598185373387,,"rgba(239, 83, 80, 1.0)",0.386422468710508,15.391144179966728,-1.2968815753365641,26.208455385801095,-17.448195645428456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911627906976745,0.8527906976744188,False,False,False,False,-0.06935205728449756,-0.038085825988458194,False,False,False,False,-11237.0,4240.52538437789,False,False,False,False,1296.6935059249884,False,False,False,False
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,,,,,,,,15.502415736425705,,,,,15.502415736425705,15.502415736425705,,"rgba(239, 83, 80, 0.75)",0.38544302344746567,15.390585866513872,0.08928461897772362,34.188273747374566,-22.58603530686691,False,True,False,True,True,0.22806600721902015,0.0,0.0,0.0,0.0,0,0.9037887485648682,0.8275545350172216,False,False,False,False,0.06672219432162797,0.01431818416658489,False,False,False,False,-10320.0,4014.7808047751323,False,False,False,False,1290.8067849028955,False,False,False,False
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,,,,,,,,15.478200240770462,,,,,15.478200240770462,15.478200240770462,,"rgba(239, 83, 80, 0.75)",0.3863664413830817,15.383325749847593,-0.4615456487608956,37.12742601699344,-19.945640356741727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902077151335315,0.8386213193334857,False,False,False,False,-0.015368872421688795,-0.000525344127551953,False,False,False,False,-12543.0,3758.071024856138,False,False,False,False,1305.259392888897,False,False,False,False
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,,,,,,,,15.434782092085719,,,,,15.434782092085719,15.434782092085719,,"rgba(239, 83, 80, 0.75)",0.3985068075650339,15.302103956021023,-1.6865557708480021,34.85561083970293,-19.945640356741727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777282850779511,0.848552338530067,False,False,False,False,-0.23630757563957114,-0.11841645988356155,False,False,False,False,-14059.0,3481.8373655560426,False,False,False,False,1308.5266891231777,False,False,False,False
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,,,,,,,,15.320300124214523,,,,,15.320300124214523,15.320300124214523,,"rgba(239, 83, 80, 1.0)",0.408587514195865,15.263539335655276,-1.4281869009231258,33.99298490771016,-19.945640356741727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739178690344065,0.8488346281908993,False,False,False,False,-0.3060181582903462,-0.21221730908695385,False,False,False,False,-8983.0,3288.5840730668015,False,False,False,False,1366.9371280515006,False,False,False,False
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,,,,,,,,15.264365548394764,,,,,15.264365548394764,15.264365548394764,,"rgba(239, 83, 80, 1.0)",0.4220965796148105,15.184691623544142,-1.64581201813597,32.26569357142583,-19.945640356741727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645879732739423,0.8523385300668151,False,False,False,False,-0.32064078554950187,-0.26642904731822786,False,False,False,False,-11744.0,3055.5207541045256,False,False,False,False,1388.5505059111672,False,False,False,False
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,,,,,,,,15.241915737029343,,,,,15.241915737029343,15.241915737029343,,"rgba(239, 83, 80, 1.0)",0.4258838927337939,15.189764876411699,-0.7977875712338229,35.525365583885204,-19.945640356741727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643171806167403,0.8493392070484581,False,False,False,False,-0.20578759759197313,-0.2361083224551005,False,False,False,False,-9587.0,2859.5126803974786,False,False,False,False,1400.464451555955,False,False,False,False
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,,,,,,,,15.2259871771622,,,,,15.2259871771622,15.2259871771622,,"rgba(239, 83, 80, 0.75)",0.426034649438895,15.196528793434082,-0.5082422139120811,39.05495796658542,-17.820114241923754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866915150186363,0.8465248848936635,False,False,False,False,-0.14418050331575819,-0.19014441288542933,False,False,False,False,-6887.0,2708.403956670386,False,False,False,False,1420.6122895163278,False,False,False,False
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,,,,,,,,15.220530461194958,,,,,15.220530461194958,15.220530461194958,,"rgba(239, 83, 80, 0.75)",0.4237549330016619,15.201885012263542,-0.21683526280786036,42.723026114315246,-14.266524514304493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674117904887138,0.8450580758273066,False,False,False,False,-0.10564997185458247,-0.1478971923700059,False,False,False,False,-5019.0,2588.599244163868,False,False,False,False,1427.548533089718,False,False,False,False
2024-08-12 17:00:00+00:00,15.425,15.58,15.415,15.475,3347.0,,,,,,,,15.49,15.238814118807731,,,,,15.238814118807731,15.364407059403867,,#000000,0.4218947714753027,15.24891754145805,0.5358740468656977,48.29495745884551,-9.045470467953237,False,False,False,False,True,1.5008613090087763,0.0,0.0,0.0,0.0,0,0.8804159445407282,0.8351386481802426,False,False,False,False,0.05220251789625422,-0.04784733723687584,False,False,False,False,-1672.0,2522.5434419287694,False,False,False,False,1457.3074705611953,False,False,False,False
