date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_742,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_737,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_50,aVWAP_OB_bull_841,aVWAP_OB_bull_348,aVWAP_OB_bull_282,aVWAP_OB_bear_742,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,11.965,12.035,11.945,12.03,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.626398180191991,11.596506429291146,11.576262295326055,11.607877758302877,11.572253803330424,11.53596049256757,11.829959858948623,11.832927491234594,11.821408229313992,,,11.626398180191991,,,11.666617170945251,"rgba(38, 166, 154, 1.0)",0.22364633841109582,11.65380098981447,1.6821156691330124,78.17004314609376,23.04602108564835,True,False,True,False,True,8.844794616460888,0.0,0.0,0.0,0.0,0,0.9551922494701782,0.9545867393278836,False,False,False,False,0.25252760669263513,0.22229959776187547,False,False,False,False,155425.0,113633.30774007592,False,False,False,False,5458.9578056084665,False,False,False,False
2025-06-09 19:00:00+00:00,12.035,12.08,11.955,11.955,7501.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.646424454587187,11.606276537455424,11.581611074832008,11.611723478279979,11.57599561352473,11.538827805319892,11.830826146414317,11.833754093333267,11.822214643719732,,,11.646424454587187,,,11.671961538607395,"rgba(38, 166, 154, 0.75)",0.2248893621877894,11.66154379906772,1.304891427844572,75.46732663555973,23.04602108564835,True,False,True,False,False,7.030592866539308,0.0,0.0,0.0,0.0,0,0.9572078907435508,0.9529590288315632,False,False,False,False,0.27200409451165264,0.24715184613676405,False,False,False,False,147924.0,114164.94637976466,False,False,False,False,5490.617374513762,False,False,False,False
2025-06-10 14:00:00+00:00,12.0,12.19,12.0,12.12,9088.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.674523848192633,11.620557584149779,11.589531208674584,11.617545311325191,11.581568969493983,11.543052602582696,11.832531090361632,11.835392913467814,11.82377313306704,,,11.674523848192633,,,11.67983074014615,"rgba(38, 166, 154, 0.75)",0.23144693708210948,11.672613608082921,1.9329976778148537,76.49589037201015,23.04602108564835,True,False,True,False,False,10.179213780042204,0.0,0.0,0.0,0.0,0,0.961643008154636,0.938991241316823,False,False,False,False,0.328049248718239,0.2876005474275015,False,False,False,False,157012.0,114829.24178472954,False,False,False,False,5546.390748552308,False,False,False,False
2025-06-10 15:00:00+00:00,12.12,12.395,12.105,12.365,9868.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.712946562803296,11.640760022359913,11.600863240545518,11.626061325741054,11.589587741193956,11.549060235645982,11.835606684513609,11.838363138927447,11.826552913254812,,,11.712946562803296,,,11.69108909610951,"rgba(38, 166, 154, 1.0)",0.24616997716549963,11.688113489236244,2.74967125787515,79.47980149095208,23.990345338101235,True,False,True,False,True,14.430468918579162,0.0,0.0,0.0,0.0,0,0.9735815070549382,0.9237466226358452,False,False,False,False,0.34282818901517026,0.31521436822133586,False,False,False,False,166880.0,115636.23028419109,False,False,False,False,5613.392442373201,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.37,12.255,12.27,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.732653824542044,11.651648501074863,11.607101717173196,11.630778041654477,11.594034988298516,11.552406660144609,11.83733789782007,11.84003575892367,11.82811881991937,,,11.732653824542044,,,11.697124023283424,"rgba(38, 166, 154, 1.0)",0.255240974286966,11.696189450316364,2.2481129892511045,77.96609241013375,23.990345338101235,True,False,True,False,True,12.16846314123148,0.0,0.0,0.0,0.0,0,0.9708555311814477,0.9316828580382327,False,False,False,False,0.34282819243568363,0.32902128032850975,False,False,False,False,161388.0,116345.56004722689,False,False,False,False,5611.510389003074,False,False,False,False
2025-06-10 17:00:00+00:00,12.275,12.43,12.24,12.43,7247.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.759620822622107,11.666937558150746,11.61596204487654,11.63752848451094,11.600379818362848,11.557177334292707,11.839938299933877,11.842550670622172,11.8304672628951,,,11.759620822622107,,,11.70561803291856,"rgba(38, 166, 154, 1.0)",0.26438068035344126,11.707411288534686,2.7331373476280865,78.53572003128569,23.990345338101235,True,False,True,False,True,14.78590282541878,0.0,0.0,0.0,0.0,0,0.9709737827715356,0.9263420724094884,False,False,False,False,0.3428281935810991,0.3359247369548044,False,False,False,False,168635.0,117156.24903874274,False,False,False,False,5636.866817080546,False,False,False,False
2025-06-10 18:00:00+00:00,12.415,12.52,12.37,12.5,25322.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.850673678957337,11.72230306940479,11.649147527562885,11.66317542822521,11.624450507849993,11.575355846977047,11.850458560591514,11.852739136897428,11.839965432145597,,,11.850673678957337,,,11.7364743542902,"rgba(38, 166, 154, 1.0)",0.2767144265734583,11.746906729279239,2.7215540586238296,79.49203700804385,24.388978816736085,True,False,True,False,True,15.885279758111956,0.0,0.0,0.0,0.0,0,0.9763387297633871,0.9227895392278955,False,False,False,False,0.3428281986219817,0.33937646778839303,False,False,False,False,193957.0,118346.95835597154,False,False,False,False,5942.062680381622,False,False,False,False
2025-06-10 19:00:00+00:00,12.49,12.595,12.4,12.575,19644.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.91203355344218,11.76329315626596,11.674923324317373,11.68341162606319,11.643489272110795,11.589882934207878,11.859153780792115,11.86116988968191,11.847830226355615,,,11.91203355344218,,,11.759465307026334,"rgba(38, 166, 154, 1.0)",0.2920490209376402,11.775257014030343,2.7383861223093144,80.70625203682329,25.827906581941278,True,False,True,False,True,17.04218448887623,0.0,0.0,0.0,0.0,0,0.973724884080371,0.9214837712519321,False,False,False,False,0.3428282007445571,0.34110233426647507,False,False,False,False,213601.0,119823.76520316578,False,False,False,False,6154.495817119891,False,False,False,False
2025-06-11 14:00:00+00:00,12.495,12.62,12.48,12.6,8235.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.936144973753223,11.780165026433306,11.685811287334133,11.692037603427806,11.6516141227233,11.596117864138325,11.86296591368828,11.864868617712885,11.85128171355628,,,11.936144973753223,,,11.769000791418614,"rgba(38, 166, 154, 1.0)",0.30751046272393384,11.786825172359665,2.6443810088190696,81.70524923277266,27.065954027803485,True,False,True,False,True,17.42543723591184,0.0,0.0,0.0,0.0,0,0.9790188213514346,0.9216291268127123,False,False,False,False,0.3428282027115508,0.34196526848901293,False,False,False,False,221836.0,121405.3502387756,False,False,False,False,6186.751695924234,False,False,False,False
2025-06-11 15:00:00+00:00,12.6,12.66,12.585,12.61,3045.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.945310935394861,11.786623667641793,11.690002437862788,11.695370563156263,11.65474988583964,11.59852486069074,11.864467849011588,11.866326434285256,11.852641134942479,,,11.945310935394861,,,11.772668640980601,"rgba(38, 166, 154, 1.0)",0.32176666046031965,11.791265662986381,2.5444971080668704,82.45242500858323,28.076976194175984,True,False,True,False,True,17.58041423212121,0.0,0.0,0.0,0.0,0,0.9971997510889858,0.912881144990666,False,False,False,False,0.3428282052022673,0.3423967368456401,False,False,False,False,224881.0,123009.6238784845,False,False,False,False,6138.042367305253,False,False,False,False
2025-06-11 16:00:00+00:00,12.61,12.625,12.455,12.455,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.950929980762986,11.790766666247315,11.692747454925168,11.697555274549014,11.656817940458945,11.600125668017819,11.865426183196828,11.86725632583638,11.853511072179778,,,11.950929980762986,,,11.775015174019359,"rgba(38, 166, 154, 0.75)",0.32996680149689706,11.794060951118473,2.0030471122645426,77.16621066596164,31.72640127209513,True,False,True,False,False,13.799868168256094,0.0,0.0,0.0,0.0,0,1.0009357454772303,0.9036182158452903,False,False,False,False,0.3027427088074275,0.3225697228265338,False,False,False,False,222610.0,124553.81575633746,False,False,False,False,6078.088222075714,False,False,False,False
2025-06-11 17:00:00+00:00,12.455,12.705,12.455,12.7,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.964223198980328,11.800336131318787,11.699033756710698,11.70257198682102,11.661543969626504,11.603765619267167,11.867702170945867,11.869465931719407,11.855572758941587,,,11.964223198980328,,,11.780468391592374,"rgba(38, 166, 154, 0.75)",0.34548568763461474,11.838656434925182,2.4931381990728743,76.63508466427358,31.184214993035326,True,False,True,False,False,17.581633350955425,0.0,0.0,0.0,0.0,0,0.9990743597655042,0.8938599197778463,False,False,False,False,0.32205301107324186,0.3223113669498878,False,False,False,False,227250.0,126146.00465933996,False,False,False,False,6055.792280648183,False,True,False,False
2025-06-11 18:00:00+00:00,12.7,12.705,12.46,12.49,4628.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.975638249631562,11.80888575528908,11.704760501854015,11.707152993201639,11.665879008611874,11.60712797784429,11.869753675675543,11.871457455887759,11.857435259551501,,,11.975638249631562,,,11.785343430838585,"rgba(38, 166, 154, 0.75)",0.3525786603181107,11.87658443566894,1.7397977625123757,71.09581920873018,26.009832292377894,True,False,True,False,False,12.834468495467974,0.0,0.0,0.0,0.0,0,1.002446483180428,0.8932721712538227,False,False,False,False,0.3232675131801512,0.32278944006501953,False,False,False,False,222622.0,127641.75652508662,False,False,False,False,6033.655966219529,False,False,False,False
2025-06-11 19:00:00+00:00,12.48,12.585,12.47,12.53,7419.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.9923348236463,11.821774666241675,11.713533513577154,11.714194333875772,11.672560198295352,11.612336649076866,11.872905166782976,11.87451717155862,11.860300613956058,,,11.9923348236463,,,11.792717459667864,"rgba(38, 166, 154, 0.75)",0.3599350291722478,11.882950654228477,1.7976837299208115,67.96598866517999,23.229949242963826,True,False,True,False,False,13.447901250450503,0.0,0.0,0.0,0.0,0,1.0082467929138668,0.8952351863164325,False,False,False,False,0.29675351205052564,0.30977147605777255,False,False,False,False,230041.0,129229.3416952403,False,False,False,False,6055.1341682936445,False,False,False,False
2025-06-12 14:00:00+00:00,12.375,12.48,12.37,12.475,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.995483356852215,11.824357953293017,11.715340818326823,11.715648511594766,11.673949421999959,11.61343054964632,11.87354021394088,11.875133590846268,11.860880031454137,,,11.995483356852215,,,11.79419604977271,"rgba(38, 166, 154, 0.5)",0.3649160708145643,11.883434669343362,1.6210996937902664,64.61778098692517,20.22997030567025,False,False,True,False,False,12.240059914338755,0.0,0.0,0.0,0.0,0,0.9981773997569866,0.8985419198055896,False,False,False,False,0.24837301733565845,0.2790722466967155,False,False,False,False,228308.0,130765.44492477147,False,False,False,False,5988.124336227076,False,False,False,False
2025-06-12 15:00:00+00:00,12.445,12.48,12.39,12.41,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.00316168459735,11.830783129807134,11.719879983472822,11.719307055784613,11.677450966356231,11.616196564470043,11.875133575742774,11.87668026086008,11.862335300087802,,,12.00316168459735,,,11.797880946797651,"rgba(38, 166, 154, 0.5)",0.36759661351850265,11.885095512237992,1.4279361355857194,60.92983115186429,16.90919427558086,False,False,True,False,False,10.826646875659304,0.0,0.0,0.0,0.0,0,0.9963269054178141,0.9097030915212733,False,False,False,False,0.2530398671637333,0.2660560569302244,False,False,False,False,223824.0,132208.21322051145,False,False,False,False,5964.804579076268,False,False,False,False
2025-06-12 16:00:00+00:00,12.41,12.435,12.38,12.435,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.010814438454732,11.837327143227936,11.72455655620564,11.723085993242705,11.681074314612301,11.619069108981584,11.876780362589551,11.87827895854313,11.863840949395328,,,12.010814438454732,,,11.801647536139212,"rgba(38, 166, 154, 0.5)",0.3702082807976776,11.887425884771957,1.4790974260440644,58.96035834161489,15.132485456589478,False,True,True,False,False,11.232114080960208,0.0,0.0,0.0,0.0,0,1.0130881894671238,0.9058896852602059,False,False,False,False,0.2402313402175945,0.25314369857390945,False,False,False,False,228572.0,133702.22541864304,False,False,False,False,5945.939391803768,False,False,False,False
2025-06-12 17:00:00+00:00,12.435,12.47,12.34,12.38,4181.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.017001819237123,11.842775018558724,11.728505478187957,11.72628492186997,11.684149728321762,11.621518599581597,11.878168808015714,11.879626918241806,11.865112318073447,,,12.017001819237123,,,11.804793734454233,"rgba(38, 166, 154, 0.5)",0.3758947643608177,11.88945710225455,1.3050006125506541,56.317196099396355,12.63012330839895,False,True,True,False,False,10.026106880044129,0.0,0.0,0.0,0.0,0,1.010930668332292,0.9044347282948157,False,False,False,False,0.23907081395159124,0.24610725626275035,False,False,False,False,224391.0,135108.25293153228,False,False,False,False,5918.575990380454,False,False,False,False
2025-06-12 18:00:00+00:00,12.38,12.41,12.37,12.395,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.02104025576722,11.846383832937214,11.731142525286314,11.728425236627109,11.686209880668208,11.623163568053092,11.879098978872898,11.880530048253272,11.865964666228322,,,12.02104025576722,,,11.806884332521516,"rgba(38, 166, 154, 0.5)",0.3814902263398021,11.890937444657968,1.321298739887116,54.910411519319325,11.201612158147448,False,True,True,False,False,10.278010968847436,0.0,0.0,0.0,0.0,0,1.0087664370695053,0.9067000626174078,False,False,False,False,0.23212079383473355,0.23911402504874196,False,False,False,False,227232.0,136536.5280798806,False,False,False,False,5870.861633940447,False,False,False,False
2025-06-12 19:00:00+00:00,12.395,12.465,12.33,12.425,5357.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.028721811128051,11.85324478930934,11.736169953191219,11.732514219508241,11.690143957772703,11.626306455864162,11.880894836148522,11.88227407667293,11.867610017539185,,,12.028721811128051,,,11.810875568570484,"rgba(38, 166, 154, 0.5)",0.3875281797367653,11.894317950476921,1.3694024777335,54.71811364349623,10.762991039441872,False,True,True,False,False,10.786087783684884,0.0,0.0,0.0,0.0,0,1.004995316890415,0.9054011863877615,False,False,False,False,0.2355930104269102,0.2373535177378261,False,False,False,False,232589.0,138025.71369104524,False,False,False,False,5862.894786902611,False,False,False,False
2025-06-13 14:00:00+00:00,12.175,12.355,12.175,12.35,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.030220671788767,11.854780595052066,11.737353270764594,11.733479476088828,11.6910844345249,11.627070767888307,11.881295949732545,11.882663377278387,11.867980175799337,,,12.030220671788767,,,11.811769857657524,#000000,0.3918183528391978,11.915117407706607,1.1099086838126462,52.487626033640936,8.356110219289498,False,True,False,False,False,9.101874340871944,0.0,0.0,0.0,0.0,0,0.9934721790488031,0.9114081442337582,False,False,False,False,0.1749870102925282,0.20617026401517713,False,False,False,False,231057.0,139468.0592152151,False,False,False,False,5795.749131291717,False,False,False,False
2025-06-13 15:00:00+00:00,12.35,12.42,12.33,12.39,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.034217229313176,11.858494114019294,11.74012622860608,11.735742087295563,11.693269231549623,11.628827063027408,11.882283638920914,11.883622607489194,11.868886966740826,,,12.034217229313176,,,11.813941018551342,#000000,0.3969855104351995,11.919734247206273,1.1845917305097449,52.1286533096827,7.685403745711007,False,True,False,False,False,9.798517520290307,0.0,0.0,0.0,0.0,0,1.0141242937853108,0.8995605775266794,False,False,False,False,0.22519273437557713,0.21568149919537713,False,False,False,False,234183.0,140936.50790955283,False,False,False,False,5754.357671891846,False,False,False,False
2025-06-13 16:00:00+00:00,12.39,12.51,12.39,12.5,8205.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.046808910559642,11.86957502551838,11.748262573970216,11.742395104746416,11.69965388473523,11.633925569216066,11.885305766788411,11.886559380225092,11.871652870370266,,,12.046808910559642,,,11.820459898458857,"rgba(38, 166, 154, 0.5)",0.40427343346924144,11.930600192274351,1.4084522023606352,54.604901953546715,7.685403745711007,False,True,True,False,True,11.676992768458287,0.0,0.0,0.0,0.0,0,1.0249605055292261,0.8932069510268563,False,False,False,False,0.26006050127391356,0.23787100023464536,False,False,False,False,242388.0,142509.39925979232,False,False,False,False,5792.352126591197,False,False,False,False
2025-06-13 17:00:00+00:00,12.49,12.51,12.41,12.48,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.052591123959385,11.874747250497506,11.752100338127393,11.745543012439168,11.702678619508712,11.636348787886408,11.886744073217137,11.887957342963686,11.872970296964708,,,12.052591123959385,,,11.823520093951567,"rgba(38, 166, 154, 0.5)",0.4100703081883126,11.934422066197172,1.330449737297947,55.59746966334863,7.685403745711007,False,True,True,False,True,11.216155182524325,0.0,0.0,0.0,0.0,0,1.025388765471279,0.8990796572516663,False,False,False,False,0.2647548525427002,0.25131292638867275,False,False,False,False,238453.0,143996.896945687,False,False,False,False,5763.555969589783,False,False,False,False
2025-06-13 18:00:00+00:00,12.495,12.51,12.33,12.36,5432.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.059072525988002,11.880953902144025,11.756843209736788,11.74944619443609,11.706454123349982,11.639404072186895,11.888490996805244,11.88965506314176,11.874576217832175,,,12.059072525988002,,,11.827210700624551,"rgba(38, 166, 154, 0.5)",0.4135286301187957,11.96290755110011,0.9602538251966123,52.74888305861875,7.685403745711007,False,True,True,False,False,8.498175424948748,0.0,0.0,0.0,0.0,0,1.012337867763366,0.9054096804808607,False,False,False,False,0.24604357398886456,0.24867825018876866,False,False,False,False,233021.0,145377.11559769185,False,False,False,False,5758.415566960483,False,False,False,False
2025-06-13 19:00:00+00:00,12.36,12.465,12.335,12.335,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.06592877387554,11.887772932463106,11.7621494274221,11.753827617674895,11.710706354944572,11.642865548263751,11.890444445276554,11.891553663230605,11.876375492181458,,,12.06592877387554,,,11.831291583925841,#000000,0.41671129851049876,11.965191196916697,0.8874460673496394,50.20519303544593,5.301329918238004,False,True,False,False,False,7.94231417229852,0.0,0.0,0.0,0.0,1,1.0097884433217557,0.9093779602147143,False,False,False,False,0.23675165268483195,0.2427149514368003,False,False,False,False,226631.0,146636.86574346406,False,False,False,False,5768.2075736742745,False,False,False,False
2025-06-16 14:00:00+00:00,12.415,12.505,12.415,12.42,4713.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.071865384339686,11.89336781726384,11.766432994175949,11.757369592830468,11.714125788376995,11.645633163622765,11.892075674655395,11.893139818656213,11.877873889026402,,,12.071865384339686,,,11.834653791438633,#000000,0.4208692420680305,11.969687486185375,1.069958240716092,50.99474116812597,5.301329918238004,False,True,False,False,False,9.456134416800264,0.0,0.0,0.0,0.0,1,1.0097946287519748,0.9067930489731438,False,False,False,False,0.2647548525427002,0.25373490198975024,False,False,False,False,231344.0,147950.15464666617,False,False,False,False,5751.8477663304875,False,False,False,False
2025-06-16 15:00:00+00:00,12.42,12.42,12.32,12.35,3593.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.075289362750226,11.896927291494515,11.769267098258219,11.75972209616342,11.716417223168557,11.647512140585482,11.893126946421559,11.894161830064565,11.878844340650527,,,12.075289362750226,,,11.83680759217301,#000000,0.4229674555665813,11.97078808550921,0.8965510454765873,49.56194901321788,4.405882607350286,False,True,False,False,False,7.88378749700739,0.0,0.0,0.0,0.0,1,0.9942893401015229,0.9203680203045688,False,False,False,False,0.2228881286155949,0.23831151530267258,False,False,False,False,227751.0,149187.377055245,False,False,False,False,5718.377258325363,False,False,False,False
2025-06-16 16:00:00+00:00,12.35,12.45,12.35,12.43,3384.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.078952086836544,11.90056129162341,11.772119602921302,11.762091126785938,11.718715244529303,11.649387631337811,11.894210629033372,11.89521567705302,11.879842497945763,,,12.078952086836544,,,11.839010643118495,#000000,0.4244697274830665,11.972938373960377,1.0767826218133705,50.839684790229654,4.405882607350286,False,True,False,False,False,9.309993790926505,0.0,0.0,0.0,0.0,1,0.990802410402791,0.9194418014589283,False,False,False,False,0.23675165268483117,0.23753158399375188,False,False,False,False,231135.0,150457.8828373342,False,False,False,False,5682.18536284745,False,False,False,False
2025-06-16 17:00:00+00:00,12.43,12.5,12.36,12.365,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.082866238069522,11.90448325181639,11.77521722566464,11.764668204308329,11.721217212369773,11.651433680778819,11.895392530535698,11.896365160894701,11.880931715053967,,,12.082866238069522,,,11.841397246610205,#000000,0.42679838901390427,11.975222827954497,0.9132583019960872,49.85762830748466,4.364827711293017,False,True,False,False,False,7.850351105020355,0.0,0.0,0.0,0.0,1,0.9955428207577206,0.9184972938554603,False,False,False,False,0.25070510508869454,0.24411834454122322,False,False,False,False,227416.0,151651.03194063134,False,False,False,False,5651.748380477722,False,False,False,False
2025-06-16 18:00:00+00:00,12.365,12.365,12.21,12.21,2062.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.08403659332764,11.90600636533025,11.77652687451827,11.76576465855462,11.722302182811479,11.652344463754355,11.895858792547859,11.896818330490687,11.88136629154604,,,12.08403659332764,,,11.842336061431245,"rgba(239, 83, 80, 1.0)",0.42622834678561977,11.974843847521011,0.5517140149227708,45.745720931503456,0.36478621288350155,False,True,False,True,False,4.501209577692652,0.0,0.0,0.0,0.0,1,0.9860361789907968,0.9212948270390354,False,False,False,False,0.18517765994090413,0.21464800224106367,False,False,False,False,225354.0,152793.71361597037,False,False,False,False,5596.0933668269045,False,False,False,False
2025-06-16 19:00:00+00:00,12.21,12.26,12.2,12.205,6645.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.086879765553919,11.910285341553072,11.780355722996577,11.768983033111516,11.72551204355038,11.655069672757033,11.897189901819369,11.898111821855231,11.882613438673415,,,12.086879765553919,,,11.845000082430055,"rgba(239, 83, 80, 1.0)",0.4262940025106797,11.97299309959283,0.5442415305886389,42.90692250335306,-2.303300822061175,False,True,False,True,False,4.395564900463057,0.0,0.0,0.0,0.0,0,0.9831424936386769,0.9293893129770995,False,False,False,False,0.15920531320841233,0.186926657724738,False,False,False,False,218709.0,153815.65604052896,False,False,False,False,5612.355485170673,False,False,False,False
2025-06-17 14:00:00+00:00,12.08,12.135,11.94,11.94,4709.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.08569838886761,11.9111865365692,11.781716734019255,11.770157862524089,11.726779378935023,11.656252676943932,11.897501137733494,11.898412583552977,11.882930465676948,,,12.08569838886761,,,11.845626196091393,"rgba(239, 83, 80, 1.0)",0.42534988247620487,11.967640848486486,-0.0649837924618037,37.075847710801256,-7.6336039106895655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729814640276468,0.9299403078856427,False,False,False,False,0.07358766488507731,0.13025716130490766,False,False,False,False,214000.0,154748.74664455175,False,False,False,False,5598.349973772678,False,False,False,False
2025-06-17 15:00:00+00:00,11.94,11.94,11.865,11.88,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.084248762194349,11.911105182635685,11.782079936424314,11.77048690950994,11.727183372799162,11.656680412895684,11.897497310243354,11.898407493302164,11.882947041210356,,,12.084248762194349,,,11.845626269023889,"rgba(239, 83, 80, 1.0)",0.42454665805405134,11.963958135372197,-0.1977595012925692,32.554865514885066,-11.59361593164352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681588902900379,0.9457755359394706,False,False,False,False,0.014253433986357424,0.07225529764563254,False,False,False,False,211500.0,155628.61103765946,False,False,False,False,5550.313540070776,False,False,False,False
2025-06-17 16:00:00+00:00,11.88,11.93,11.845,11.86,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.082165659350581,11.910885229871743,11.782493040604562,11.770867707630773,11.727669816006065,11.657213004626435,11.897457964473828,11.898367318685244,11.882938538556655,,,12.082165659350581,,,11.845562031089543,"rgba(239, 83, 80, 1.0)",0.4240161585396262,11.959206996154505,-0.23396984797982384,29.32704632621423,-14.373693031610294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856092101055325,0.9430764310841064,False,False,False,False,0.007674546837795832,0.03996492224171419,False,False,False,False,208139.0,156442.72559521513,False,False,False,False,5516.370694488283,False,False,False,False
2025-06-17 17:00:00+00:00,11.85,11.88,11.735,11.775,2885.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.079707846817517,11.910230973989572,11.782545064730787,11.770945664473095,11.72785989433086,11.657500038644685,11.897280648424639,11.898192909247442,11.88280227979029,,,12.079707846817517,,,11.845229480049877,"rgba(239, 83, 80, 1.0)",0.4215535083003806,11.954525182163836,-0.42586570537070273,26.295436665833805,-17.067557214869097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779129321382842,0.9436619718309861,False,False,False,False,-0.027415524518237342,0.006274698861738424,False,False,False,False,205254.0,157199.48953947535,False,False,False,False,5475.574249612496,False,False,False,False
2025-06-17 18:00:00+00:00,11.775,11.775,11.67,11.705,2563.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.076952387439144,11.909250954789089,11.782330945442464,11.770800345477628,11.727832566833749,11.657608030164273,11.896998809520907,11.897916770533602,11.882569496493812,,,12.076952387439144,,,11.844695589632742,"rgba(239, 83, 80, 1.0)",0.4197165710333565,11.949840543300262,-0.583347335315963,23.6230047927556,-19.52206904005353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730769230769231,0.9487179487179489,False,False,False,False,-0.06477484490204119,-0.029250073020151382,False,False,False,False,202691.0,157904.78427529742,False,False,False,False,5430.418059696022,False,False,False,False
2025-06-17 19:00:00+00:00,11.705,11.73,11.56,11.57,12161.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.061068215924195,11.90246524917644,11.779865540267984,11.768908736237082,11.726597719928499,11.657285129328251,11.894962965693782,11.895925180715011,11.880835387980804,,,12.061068215924195,,,11.840879347250228,"rgba(239, 83, 80, 1.0)",0.41555306682943627,11.926824035458425,-0.8586726075225515,20.78584652559632,-22.210239696532504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658064516129032,0.9606451612903228,False,False,False,False,-0.09899321568324104,-0.0641216443516962,False,False,False,False,190530.0,158410.60157335483,False,False,False,False,5534.768167297634,False,False,False,False
