date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_786,aVWAP_valley_825,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_616,aVWAP_valley_575,aVWAP_valley_538,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_427,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_299,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_249,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_172,aVWAP_valley_149,aVWAP_OB_bull_616,aVWAP_OB_bull_363,aVWAP_OB_bull_272,aVWAP_OB_bull_206,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,1.465,1.465,1.44,1.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.643992966758113,-29.79870894551271,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1012.0,-101.64349730990584,False,False,False,False,1338.0595123552762,False,False,False,False
2025-04-15 19:00:00+00:00,1.445,1.45,1.43,1.445,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4416666666666667,,24.763999830577475,-29.79870894551271,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1012.0,-115.75755161517861,False,False,False,False,1341.2368842567448,False,False,False,False
2025-04-16 14:00:00+00:00,1.435,1.49,1.435,1.49,5300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4649020897267282,,33.402231584481385,-22.306792129158104,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4288.0,-47.48224073742389,False,False,False,False,1402.6130565938495,False,False,False,False
2025-04-16 15:00:00+00:00,1.49,1.53,1.48,1.505,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.474985779916867,,41.031545929159876,-15.702277144447947,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6587.0,55.3779490414509,False,False,False,False,1416.5105285846425,False,False,False,False
2025-04-16 16:00:00+00:00,1.505,1.56,1.505,1.53,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4795624266800738,,48.67943241166087,-9.205697977632475,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7390.0,169.09301959894776,False,False,False,False,1406.9987374437953,False,False,False,False
2025-04-16 17:00:00+00:00,1.53,1.545,1.51,1.515,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4859523400601118,,51.51569504766183,-7.074493071698612,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5690.0,254.68847665942917,False,False,False,False,1411.5413926772248,False,False,False,False
2025-04-16 18:00:00+00:00,1.515,1.565,1.495,1.565,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.498691682674262,,57.468017965720016,-1.8250318679147668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9142.0,392.4762522150969,False,False,False,False,1443.1764098450199,False,False,False,False
2025-04-16 19:00:00+00:00,1.56,1.58,1.555,1.58,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.539421061874378,,62.33092234837963,2.4734725726886992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11128.0,558.9184808629249,False,False,False,False,1451.5922794598257,False,False,False,False
2025-04-17 14:00:00+00:00,1.53,1.535,1.465,1.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.539421061874378,,55.23320780501402,2.4734725726886992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11128.0,722.7802098417942,False,False,False,False,1429.0869728015339,False,False,False,False
2025-04-17 15:00:00+00:00,1.465,1.48,1.465,1.465,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5324292292592459,,50.50139810943694,11.520433945617718,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11128.0,884.1014468985105,False,False,False,False,1411.581748417014,False,False,False,False
2025-04-17 16:00:00+00:00,1.465,1.475,1.455,1.455,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5124010411838544,,46.728101940199195,7.994039805786102,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9728.0,1021.2161531481461,False,False,False,False,1411.4021864260526,False,False,False,False
2025-04-17 17:00:00+00:00,1.455,1.465,1.44,1.465,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5114201444382442,,45.19424641599097,6.320949618195151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9828.0,1157.7554375954617,False,False,False,False,1391.0703695822378,False,False,False,False
2025-04-17 18:00:00+00:00,1.46,1.465,1.445,1.455,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.507822216309778,,43.446232333123625,4.21355863096143,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9428.0,1285.976283524214,False,False,False,False,1375.7049374956914,False,False,False,False
2025-04-17 19:00:00+00:00,1.455,1.47,1.39,1.42,7585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,40.02991298941474,0.4781769509154401,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1294.6123101362418,False,False,False,False,1471.9730779996341,False,False,False,False
2025-04-18 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,37.75236676027548,-2.19374510902567,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1303.1144448628118,False,False,False,False,1449.151789968632,False,False,False,False
2025-04-18 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,36.234002607515976,-4.2148289034503605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1311.4847635471092,False,False,False,False,1426.6843203567153,False,False,False,False
2025-04-18 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,35.221759839009636,-5.8296347053331345,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1319.7253098487045,False,False,False,False,1404.5651836069987,False,False,False,False
2025-04-18 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,34.54693132667208,-7.1805649260241395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1327.8380957425231,False,False,False,False,1382.7889792099909,False,False,False,False
2025-04-18 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,34.09704565178038,-8.349067276665032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1335.825102010081,False,False,False,False,1361.3503903850296,False,False,False,False
2025-04-18 19:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,33.79712186851924,-9.381068836941715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1343.6882787231032,False,False,False,False,1340.244182782161,False,False,False,False
2025-04-21 14:00:00+00:00,1.395,1.41,1.385,1.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4691560367476548,,30.51816380039753,-13.073533247322771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,1351.4295457196442,False,False,False,False,1319.465203204143,False,False,False,False
2025-04-21 15:00:00+00:00,1.385,1.385,1.33,1.335,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4643489916117884,,25.864271247788587,-17.783012721807985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,1347.8880023751535,False,False,False,False,1310.1711690459392,False,False,False,False
2025-04-21 16:00:00+00:00,1.335,1.34,1.33,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4643489916117884,,22.761676212715955,-20.86503252459031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,1344.4013666794147,False,False,False,False,1289.8584377429013,False,False,False,False
2025-04-21 17:00:00+00:00,1.335,1.335,1.3,1.31,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4093428934357508,,19.79063057358398,-23.780737101651034,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131.0,1325.5889423898113,False,False,False,False,1285.2404774678175,False,False,False,False
2025-04-21 18:00:00+00:00,1.31,1.35,1.31,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4096266275271319,,23.692272089204863,-23.780737101651034,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,1310.1689587868684,False,False,False,False,1268.4150437086264,False,False,False,False
2025-04-21 19:00:00+00:00,1.34,1.345,1.31,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4096266275271319,,25.07177186427435,-23.780737101651034,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,1294.9880446971495,False,False,False,False,1248.7496941937638,False,False,False,False
2025-04-22 14:00:00+00:00,1.35,1.35,1.33,1.33,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4096992206344383,,26.75375844556774,-29.71861404509255,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,1283.1897804382788,False,False,False,False,1232.5365206403721,False,False,False,False
2025-04-22 15:00:00+00:00,1.345,1.345,1.33,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4097307819792615,,30.125681717752645,-26.356787278966042,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734.0,1274.6752101989255,False,False,False,False,1216.528202490909,False,False,False,False
2025-04-22 16:00:00+00:00,1.345,1.35,1.335,1.335,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.408122695904107,,31.54324878216731,-24.828139925001466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,1249.486447250105,False,False,False,False,1214.4735016770965,False,False,False,False
2025-04-22 17:00:00+00:00,1.335,1.335,1.315,1.315,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4076283490394337,,30.976068454745256,-24.828139925001466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450.0,1223.137820160956,False,False,False,False,1197.1948427363664,False,False,False,False
2025-04-22 18:00:00+00:00,1.315,1.32,1.315,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4076283490394337,,30.597948236463886,-24.828139925001466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450.0,1197.1976989181503,False,False,False,False,1178.6336823838644,False,False,False,False
2025-04-22 19:00:00+00:00,1.315,1.32,1.3,1.31,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3817742480123436,,29.947178807571312,-24.828139925001466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753.0,1166.9620756791091,False,False,False,False,1165.057966377913,False,False,False,False
2025-04-23 14:00:00+00:00,1.355,1.36,1.35,1.35,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.386059891388885,,35.818606622621495,-19.613319189374934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553.0,1140.2959969864096,False,False,False,False,1150.095827364302,False,False,False,False
2025-04-23 15:00:00+00:00,1.35,1.35,1.345,1.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3868608816305361,,39.73289183265495,-15.946468566875133,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553.0,1114.043345870341,False,False,False,False,1133.8152719012896,False,False,False,False
2025-04-23 16:00:00+00:00,1.35,1.36,1.34,1.355,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3893637010494477,,43.04598435138671,-12.895869020056885,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334.0,1101.9496505855295,False,False,False,False,1129.988678538479,False,False,False,False
2025-04-23 17:00:00+00:00,1.355,1.36,1.34,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3893637010494477,,45.25471269720788,-10.838334875984735,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334.0,1090.0434544524205,False,False,False,False,1112.469474220053,False,False,False,False
2025-04-23 18:00:00+00:00,1.35,1.365,1.35,1.35,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3897094780174293,,45.92460545636814,-10.088473778932169,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,1072.4303776392046,False,False,False,False,1101.1133583406722,False,False,False,False
2025-04-23 19:00:00+00:00,1.355,1.46,1.34,1.355,13198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3983211674532368,,47.280231490103105,-8.576707442907619,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13152.0,1259.710526823093,False,False,False,False,1288.6619884439176,False,False,False,False
2025-04-24 14:00:00+00:00,1.525,1.685,1.525,1.685,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.4221225852873631,,61.409130511792824,4.473509027398897,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15654.0,1482.8778054769987,False,False,False,False,1307.4734304835467,False,False,False,False
2025-04-24 15:00:00+00:00,1.685,1.725,1.62,1.695,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.479746951247898,,70.91910217793672,12.619551553418916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16411.0,1714.3215604308434,False,False,False,False,1298.9389586931043,False,False,False,False
2025-04-24 16:00:00+00:00,1.705,1.725,1.665,1.675,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5255018589479414,,75.58207156774358,16.275291379546516,True,False,True,False,True,19.39228043539421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14796.0,1917.1382804241634,False,False,False,False,1303.839129876157,False,False,False,False
2025-04-24 17:00:00+00:00,1.675,1.68,1.64,1.675,2599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5337084428278374,,78.69071782761483,18.800717300203786,True,False,True,False,True,19.39228043539422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14796.0,2116.8105551462695,False,False,False,False,1323.919143366449,False,False,False,False
2025-04-24 18:00:00+00:00,1.675,1.695,1.65,1.665,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5390739671518048,,79.79553046258195,19.8173876756737,True,False,True,False,True,18.18494736178128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13452.0,2292.5499263843117,False,False,False,False,1324.2304744770465,False,False,False,False
2025-04-24 19:00:00+00:00,1.665,1.68,1.645,1.645,13770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.571012967919769,,78.57955810949205,19.8173876756737,True,False,True,False,True,15.81439669793376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,2252.0762841147875,False,False,False,False,1517.1881415394178,False,False,False,False
2025-04-25 14:00:00+00:00,1.67,1.715,1.64,1.645,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5746319690566082,,77.7689098740988,19.8173876756737,True,False,True,False,True,15.81439669793376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,2212.2301401750237,False,False,False,False,1522.4255346938453,False,False,False,False
2025-04-25 15:00:00+00:00,1.645,1.675,1.64,1.655,5455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.582427362168196,,77.57232060060497,19.8173876756737,True,False,True,False,True,16.588008951826076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5137.0,2257.575409319597,False,False,False,False,1583.395681442778,False,False,False,False
2025-04-25 16:00:00+00:00,1.65,1.695,1.65,1.665,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5864717403616444,,77.79418512459347,19.863653853027387,True,False,True,False,True,17.356836598821346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7766.0,2342.9773409580525,False,False,False,False,1599.6066011103317,False,False,False,False
2025-04-25 17:00:00+00:00,1.665,1.705,1.645,1.645,3135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.59047444333456,,75.47703680145456,19.863653853027387,True,False,True,False,False,14.940885924330814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4631.0,2378.450560478083,False,False,False,False,1623.4111499303265,False,False,False,False
2025-04-25 18:00:00+00:00,1.645,1.71,1.645,1.685,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5920203614114028,,75.63676404712305,19.863653853027387,True,False,True,False,False,17.98467489598763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5663.0,2429.373807602454,False,False,False,False,1614.2419848151276,False,False,False,False
2025-04-25 19:00:00+00:00,1.685,1.705,1.665,1.68,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5966278516617436,,75.13386128516362,19.863653853027387,True,False,True,False,False,17.38745733502398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2499.0,2430.4532834535785,False,False,False,False,1638.2692408645055,False,False,False,False
2025-04-28 14:00:00+00:00,1.69,1.725,1.68,1.71,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.6124911048095456,,76.00386141685246,20.447143660066658,True,False,True,False,False,19.56723843255878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748.0,2435.376488361275,False,False,False,False,1616.7301828666061,False,False,False,False
