date,Open,High,Low,Close,Volume,aVWAP_OB_bull_786,aVWAP_OB_bull_687,aVWAP_OB_bull_635,aVWAP_OB_bear_372,aVWAP_OB_bear_243,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 15:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9366666666666668,,29.930821558789557,-14.661348718941852,False,True,False,True,False,,0.9075,0.8325,-1,0,,,False,False,False,False,,,False,False,False,False,1833.0,696.1633492919173,False,False,False,False,28.56564188104802,False,False,False,False
2024-12-12 16:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9366666666666668,,22.310930963706816,-20.855029859447573,False,True,False,True,False,0.0,0.9075,0.8325,-1,0,,,False,False,False,False,,,False,False,False,False,1833.0,713.7887237214999,False,False,False,False,28.1227637123496,False,False,False,False
2024-12-12 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9366666666666668,,16.868151967219145,-25.04365512879516,False,True,False,True,False,0.0,0.9075,0.8325,-1,0,,,False,False,False,False,,,False,False,False,False,1833.0,731.1408365320193,False,False,False,False,27.686751871848053,False,False,False,False
2024-12-12 18:00:00+00:00,0.87,0.9657,0.87,0.9364,500.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,21.65691945010569,-25.04365512879516,False,True,False,True,True,0.0,0.9075,0.86240625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,755.9758623222205,False,False,False,False,35.009437889338784,False,False,False,False
2024-12-12 19:00:00+00:00,0.9364,0.9364,0.9364,0.9364,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,25.077467652167506,-34.5231082131388,False,True,False,True,True,0.0,0.99184375,0.88095625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,780.4258489528836,False,False,False,False,34.46665590655834,False,False,False,False
2024-12-12 20:00:00+00:00,0.9364,0.9364,0.9364,0.9364,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,27.52071636792595,-32.82480637643676,False,True,False,True,True,0.0,0.99184375,0.88095625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,804.4967660233815,False,False,False,False,33.932289148317125,False,False,False,False
2024-12-13 15:00:00+00:00,0.9364,0.9364,0.9364,0.9364,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,29.26589402203912,-31.253473553727257,False,True,False,True,True,0.0,0.99184375,0.88095625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,828.1944905811584,False,False,False,False,33.406207146017636,False,False,False,False
2024-12-13 16:00:00+00:00,0.9364,0.9364,0.9364,0.9364,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,30.512449489262814,-29.939318631253464,False,True,False,True,True,0.0,0.99184375,0.88095625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,851.5248085566443,False,False,False,False,32.88828145383131,False,False,False,False
2024-12-13 17:00:00+00:00,0.9364,0.9364,0.9364,0.9364,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,31.40284625156545,-28.78585064076025,False,True,False,True,True,0.0,0.99184375,0.88095625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,874.4934161759211,False,False,False,False,32.3783856173378,False,False,False,False
2024-12-13 18:00:00+00:00,0.9364,0.9364,0.9364,0.9364,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9256125,,32.03884393892448,-27.737145049650856,False,False,False,True,True,0.0,0.99184375,0.88095625,1,0,,,False,False,False,False,,,False,False,False,False,2333.0,897.1059213514882,False,False,False,False,31.87639514265039,False,False,False,False
2024-12-13 19:00:00+00:00,0.9364,0.96,0.9364,0.96,300.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,35.87980137784789,-23.658109436683993,False,False,False,True,True,0.0,1.0080687499999998,0.8883312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,924.0190078421628,False,False,False,False,36.033350256717824,False,False,False,False
2024-12-13 20:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,38.62334240565033,-20.71292279548681,False,False,False,True,True,0.0,1.0198687499999999,0.9001312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,950.5148371779431,False,False,False,False,35.474693663590415,False,False,False,False
2024-12-16 15:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,40.58301456836635,-18.517184270330297,True,False,False,True,True,0.0,1.0198687499999999,0.9001312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,976.599878462006,False,False,False,False,34.924698412992115,False,False,False,False
2024-12-16 16:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,41.9827803988778,-16.817347317369553,True,False,False,True,True,0.0,1.0198687499999999,0.9001312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,1002.2805005013548,False,False,False,False,34.38323022054262,False,False,False,False
2024-12-16 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,42.982613134957404,-15.448003259922146,True,False,False,False,True,0.0,1.0198687499999999,0.9001312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,1027.5629733617989,False,False,False,False,33.85015688379002,False,False,False,False
2024-12-16 18:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,43.696779375014266,-14.30256200017351,True,False,False,False,True,0.0,0.98236875,0.9376312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,1052.4534698988252,False,False,False,False,33.32534824993281,False,False,False,False
2024-12-16 19:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9347454861111111,,44.206898117912026,-13.313252683976053,True,False,False,False,True,0.0,0.98236875,0.9376312499999999,1,0,,,False,False,False,False,,,False,False,False,False,2633.0,1076.9580672647348,False,False,False,False,32.808676184042376,False,False,False,False
2024-12-16 20:00:00+00:00,0.96,0.96,0.936,0.936,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,41.174319325297716,-13.313252683976053,True,False,False,True,False,0.0,0.97486875,0.9376312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1099.532360795514,False,False,False,False,33.85040213467738,False,False,False,False
2024-12-17 15:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,39.0081916162875,-13.313252683976053,True,False,False,True,False,0.0,0.96286875,0.9091312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1121.7566652793043,False,False,False,False,33.32558969848083,False,False,False,False
2024-12-17 16:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,37.46095753842306,-13.313252683976053,True,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1143.636406902881,False,False,False,False,32.80891388920206,False,False,False,False
2024-12-17 17:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,36.355790339948456,-7.102110625799391,True,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1165.176927726092,False,False,False,False,32.30024855758652,False,False,False,False
2024-12-17 18:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,35.56638519818088,-8.180243691871311,True,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1186.3834869861523,False,False,False,False,31.799469510182078,False,False,False,False
2024-12-17 19:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,35.002524382632615,-9.07132636216712,True,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1207.2612623817158,False,False,False,False,31.306454479016462,False,False,False,False
2024-12-17 20:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,34.599766657241,-9.832373599995236,True,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1227.815351337038,False,False,False,False,30.82108309174489,False,False,False,False
2024-12-18 15:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,34.31208256767556,-10.499558947476778,False,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1248.050772246541,False,False,False,False,30.34323684226047,False,False,False,False
2024-12-18 16:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.9393181712962964,,34.10659393227167,-11.09558713917341,False,False,False,True,False,0.0,0.944925,0.9270750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1267.972465700083,False,False,False,False,29.872799061760308,False,False,False,False
2024-12-18 17:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.07112264367445327,0.9393181712962964,-0.046654217628417045,33.959816335554606,-11.634614042716095,False,False,False,True,False,0.0,0.9405,0.9315000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1287.5852956892288,False,False,False,False,29.409654890260146,False,False,False,False
2024-12-18 18:00:00+00:00,0.936,0.936,0.936,0.936,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.07149772170502368,0.9393181712962964,-0.04640946896162644,33.85497519504242,-12.125490707418095,False,False,False,True,False,0.0,0.9405,0.9315000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2533.0,1306.894050794822,False,False,False,False,28.953691248550687,False,False,False,False
