date,Open,High,Low,Close,Volume,aVWAP_OB_bull_604,aVWAP_OB_bear_819,aVWAP_OB_bear_72,aVWAP_OB_bear_5,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 19:00:00+00:00,38.585,38.76,38.46,38.76,1588.0,,,38.190916766439635,39.54739307958764,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.5549942536834688,37.88511454439881,1.57638651174245,62.179339312574285,4.908366224112996,True,False,True,False,True,9.699994117060033,39.5728125,37.6471875,1,0,0.9779777862887784,0.971083875909613,False,False,False,False,0.3428282273840954,0.3205819205524114,False,False,False,False,-1573.0,-9732.605960924837,False,False,False,False,360.1658580899706,False,False,False,False
2025-01-29 20:00:00+00:00,38.76,38.94,38.57,38.85,860.0,,,38.20080587671382,39.5394036221088,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.5379411284310789,37.914453048019666,1.739125161723338,64.61941524256873,7.207512857444236,True,False,True,False,True,10.55850968013095,39.725312499999994,37.7846875,1,0,0.982319391634981,0.9610266159695817,False,False,False,False,0.34282822874268737,0.3317050746475494,False,False,False,False,-713.0,-9592.767108817474,False,False,False,False,367.91522463121134,False,False,False,False
2025-01-30 15:00:00+00:00,39.18,39.305,39.01,39.195,304.0,,,38.206459648584165,39.53803729164134,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.529467478520495,37.92891344494869,2.391245178248093,67.78170495125187,10.214297033974447,True,False,True,False,True,13.710407955325362,40.176562499999996,38.1384375,1,0,0.9926650366748169,0.9469625728794433,False,False,False,False,0.34282823188588557,0.33726665326671745,False,False,False,False,-409.0,-9450.383122634257,False,False,False,False,366.92429091599877,False,False,False,False
2025-01-30 16:00:00+00:00,39.195,39.33,39.145,39.33,47.0,,,38.20741647494887,39.53788315073104,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.530389513505001,37.931293655982785,2.637130464314931,70.51325116394682,12.820430218207441,True,False,True,False,True,14.884445729339088,40.22843749999999,38.2465625,1,0,0.9992474129821265,0.9454374412041393,False,False,False,False,0.34282823242110777,0.34004744284391264,False,False,False,False,-362.0,-9309.477957942252,False,False,False,False,361.9642243901693,False,False,False,False
2025-01-30 17:00:00+00:00,39.33,39.33,39.09,39.13,248.0,,,38.21203461303617,39.53681715867533,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.5250172283745761,37.94281232489766,2.2612356527381205,70.25816610961388,12.820430218207441,True,False,True,False,True,12.35484210834382,40.2196875,38.2465625,1,0,0.9957113555845614,0.9401454409845236,False,False,False,False,0.33679177895081186,0.3384196108973623,False,False,False,False,-610.0,-9174.602330687334,False,False,False,False,360.19733719032166,False,False,False,False
2025-01-30 18:00:00+00:00,39.13,39.23,39.13,39.22,113.0,,,38.21414589719667,39.53634724811741,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.5401267201999012,37.948006689465196,2.354990529007782,70.48471840105405,13.16227423837222,True,False,True,False,True,13.154060662719704,40.13437499999999,38.2465625,1,0,0.9972134497492109,0.9440832249674903,False,False,False,False,0.3302334126738489,0.3343265117856056,False,False,False,False,-497.0,-9040.06586044412,False,False,False,False,356.36482033465774,False,False,False,False
2025-01-30 19:00:00+00:00,39.22,39.26,39.17,39.26,19.0,,,38.21451325973861,39.536276795332704,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.552210162042576,37.948901747164015,2.374274040858552,70.83268142756593,13.868694892943708,True,False,True,False,True,13.509835403867097,40.07375,38.35625000000001,1,0,0.9987039437141274,0.9431586743195705,False,False,False,False,0.3378875463160317,0.33610702905081863,False,False,False,False,-478.0,-8907.32065330545,False,False,False,False,351.1343580038878,False,False,False,False
2025-01-30 20:00:00+00:00,39.26,39.36,38.96,39.0,289.0,,,38.21939376731214,39.5347792278806,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.5519600047529429,38.039300797844064,1.7405232152390189,68.24167290494131,13.868694892943708,True,False,True,False,False,10.256861758846405,39.99718749999999,38.35625000000001,1,0,0.9910600255427845,0.9403393541324575,False,False,False,False,0.32587638282881404,0.3309917059398163,False,False,False,False,-767.0,-8781.114131548777,False,False,False,False,350.17103462398256,False,False,False,False
2025-01-31 15:00:00+00:00,39.08,39.18,39.04,39.095,48.0,,,38.22019769149787,39.534530543031906,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.5582044654293303,38.04115487134213,1.887919559810988,66.96743304238514,13.868694892943708,True,False,True,False,False,11.132039455787634,39.942499999999995,38.35625000000001,1,0,0.9925684248685883,0.9458038789197027,False,False,False,False,0.3150354943709796,0.32301360015539793,False,False,False,False,-719.0,-8656.120114005385,False,False,False,False,345.48621238175025,False,False,False,False
2025-01-31 16:00:00+00:00,39.095,39.2,39.035,39.14,220.0,,,38.22394661343076,39.53344731125915,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.5618263734232226,38.05022839901632,1.939694632602729,66.33417383845193,13.868694892943708,True,False,True,False,False,11.546630594906244,39.9565625,38.35625000000001,1,0,0.9924324324324326,0.9454054054054053,False,False,False,False,0.3166570081116109,0.3198353041335044,False,False,False,False,-499.0,-8529.653135493674,False,False,False,False,343.540689709165,False,False,False,False
2025-01-31 17:00:00+00:00,39.14,39.285,38.995,39.27,257.0,,,38.22856786745136,39.5323688237386,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.5690006491549483,38.06197941474173,2.123056602927198,66.67114389905048,13.868694892943708,True,False,True,False,False,12.738049406169914,39.9725,38.35625000000001,1,0,0.9909123954925484,0.9611050527081063,False,False,False,False,0.3215312729077169,0.3206832885206107,False,False,False,False,-242.0,-8401.162389206951,False,False,False,False,342.19897358964306,False,False,False,False
2025-01-31 18:00:00+00:00,39.27,39.31,38.68,38.735,90.0,,,38.229712596362546,39.53169637975282,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.5668202997884464,38.063241190452565,1.1851354120488518,61.86036147636047,17.715100120951703,True,False,True,False,False,6.3256349937171095,39.8284375,38.35625000000001,1,0,0.9772319827895306,0.9532090354965936,False,False,False,False,0.29036654108857657,0.30552491480459365,False,False,False,False,-332.0,-8276.05909635103,False,False,False,False,338.2889119836021,False,False,False,False
2025-01-31 19:00:00+00:00,38.735,38.735,38.41,38.51,98.0,,,38.23030188138906,39.53054780213431,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5607640138946948,38.061438656409614,0.7999110721727218,56.885557613147206,12.989841702467082,False,False,True,False,False,3.852478402552588,39.379687499999996,38.35625000000001,1,0,0.9795770829568047,0.9721669980119285,False,False,False,False,0.20238456633103122,0.2539547405678124,False,False,False,False,-430.0,-8154.41476927582,False,False,False,False,334.5635024954842,False,False,False,False
2025-01-31 20:00:00+00:00,38.51,38.76,38.37,38.5,1203.0,,,38.23718062532346,39.51654649344119,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.5554267493323332,38.06260094024053,0.7875008905949515,53.26538952562103,9.67508628970409,False,True,False,False,False,3.7438777696194983,39.41625,38.35625000000001,1,0,0.9893674535952426,0.9515227969003426,False,False,False,False,0.20085406556671612,0.22740440306726428,False,False,False,False,-1633.0,-8053.307563550613,False,False,False,False,348.0276342397403,False,False,False,False
2025-02-03 15:00:00+00:00,36.87,37.95,36.87,37.845,113.0,,,38.23577542625201,39.51393679480389,0.0,0.0,0.0,0.0,#000000,0.5509901979148143,38.036827828477485,-0.34815107274765567,47.21007340676247,4.158424850333645,False,True,False,True,False,0.0,38.5265625,38.35625000000001,-1,0,0.9519478290715634,0.956753046164407,False,False,False,False,-0.028181186274696696,0.09961160839628379,False,False,False,False,-1746.0,-7955.5198493870375,False,False,False,False,344.3837949492017,False,False,False,False
2025-02-03 16:00:00+00:00,37.845,38.08,37.8,37.8,323.0,,,38.23377095377032,39.50779713731656,0.0,0.0,0.0,0.0,#000000,0.5479516895256933,38.04397973076409,-0.44525773973848787,42.698527090781134,0.20389671467385995,False,True,False,True,False,0.0,38.5265625,36.809375,-1,0,0.9838985954093867,0.9518670777663585,False,False,False,False,0.07584665447228635,0.08772913143428507,False,False,False,False,-2069.0,-7864.25597575313,False,False,False,False,344.0522632445629,False,False,False,False
2025-02-03 17:00:00+00:00,37.8,37.87,37.46,37.85,293.0,,,38.23109255386908,39.501697018932205,0.0,0.0,0.0,0.0,#000000,0.5464834591926626,38.03298975279753,-0.33484957269862936,39.951139219478364,-2.1362064761273984,False,True,False,True,False,0.0,38.5265625,36.51375,-1,0,0.9699643645002546,0.9589343288647549,False,False,False,False,0.021807454758850216,0.05476829309656764,False,False,False,False,-1776.0,-7769.864410237577,False,False,False,False,343.2607552872828,False,False,False,False
2025-02-03 18:00:00+00:00,37.85,37.85,37.6,37.73,78.0,,,38.230384294594856,39.50008013250965,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5429826121683127,38.0305092082046,-0.553441678370818,37.42002035083433,-4.3933581416026755,False,True,False,True,False,0.0,38.5265625,36.596250000000005,-1,0,0.9770212765957448,0.964085106382979,False,False,False,False,0.03357607526535366,0.04417218418096065,False,False,False,False,-1854.0,-7678.145582171878,False,False,False,False,339.14818543786754,False,False,False,False
2025-02-03 19:00:00+00:00,37.74,37.925,37.565,37.74,320.0,,,38.22759477018901,39.493539521499216,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5405110444655096,38.02202573137303,-0.521776075180683,35.72006566195269,-5.988801090531503,False,True,False,True,False,0.0,38.5265625,36.6340625,-1,0,0.973046279030344,0.9616884217664013,False,False,False,False,0.03750085474498071,0.04083651946297068,False,False,False,False,-1534.0,-7582.887511130453,False,False,False,False,338.85131434580757,False,False,False,False
2025-02-03 20:00:00+00:00,37.74,37.845,37.615,37.73,802.0,,,38.22055325193211,39.47723586279508,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.537011684742107,38.00425859259511,-0.5107125233724097,34.45188805642435,-7.309028888618471,False,True,False,True,False,0.0,38.5265625,36.610625000000006,-1,0,0.974625340599455,0.969005449591281,False,False,False,False,0.03455716848356509,0.037696843973267884,False,False,False,False,-2336.0,-7501.540417934632,False,False,False,False,346.03191412339197,False,False,False,False
2025-02-04 15:00:00+00:00,37.805,37.84,37.59,37.59,290.0,,,38.217767391100814,39.471225686745356,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.534522503086926,37.99774086898016,-0.7628132896658376,32.790384984562344,-9.097082756406493,False,True,False,True,False,0.0,38.5265625,36.59375000000001,-1,0,0.9696452933151434,0.970668485675307,False,False,False,False,0.03161408075955633,0.03465546236641211,False,False,False,False,-2626.0,-7425.9506440131645,False,False,False,False,345.16320227651767,False,False,False,False
2025-02-04 16:00:00+00:00,37.59,37.8,37.59,37.8,57.0,,,38.2172798033473,39.47008616730582,0.0,0.0,0.0,0.0,#000000,0.5286538062350945,37.9967569338936,-0.3721848430352631,34.09982053665631,-9.097082756406493,False,True,False,True,False,0.0,38.5265625,36.553125,-1,0,0.9721605465414178,0.9694278394534589,False,False,False,False,0.027690806448910765,0.031173134407661438,False,False,False,False,-2569.0,-7350.649083640867,False,False,False,False,340.6955557295949,False,False,False,False
2025-02-04 17:00:00+00:00,37.8,37.905,37.71,37.86,286.0,,,38.21532206653056,39.46470194772501,0.0,0.0,0.0,0.0,#000000,0.5237621012814351,37.993833560499766,-0.2555235672308665,35.698102806015996,-9.097082756406493,False,True,False,True,True,0.0,38.5265625,36.6459375,-1,0,0.9725767506036566,0.9779234218696103,False,False,False,False,0.049773791151933124,0.040473462779797284,False,False,False,False,-2283.0,-7272.080880793721,False,False,False,False,339.8475626175082,False,False,False,False
2025-02-04 18:00:00+00:00,37.86,37.89,37.65,37.65,321.0,,,38.212618721223485,39.458352944529985,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.5232363943040754,37.98878703126358,-0.6474836898801318,35.423916287818535,-9.097082756406493,False,True,False,True,True,0.0,38.5265625,36.638437499999995,-1,0,0.9701981050818261,0.9693367786391044,False,False,False,False,0.042408467729644725,0.041440965254721004,False,False,False,False,-2604.0,-7199.707533804671,False,False,False,False,339.5553523443685,False,False,False,False
2025-02-04 19:00:00+00:00,37.65,37.93,37.65,37.93,18.0,,,38.21250132995641,39.458020188548076,0.0,0.0,0.0,0.0,#000000,0.5204287213961767,37.988634571507525,-0.11266590235493512,38.113776418920715,-9.097082756406493,False,True,False,True,True,0.0,38.5265625,36.6396875,-1,0,0.9643283836832225,0.9677419354838711,False,False,False,False,0.04633601724584938,0.0438884912502852,False,False,False,False,-2586.0,-7128.177184443358,False,False,False,False,334.56999804445576,False,False,False,False
2025-02-04 20:00:00+00:00,37.93,37.98,37.82,37.82,947.0,,,38.20701958140621,39.44109565429874,0.0,0.0,0.0,0.0,#000000,0.5183541347467135,37.98296729624996,-0.31439374228121364,39.23202760168951,-9.097082756406493,False,True,False,True,True,0.0,38.5265625,36.750625,-1,0,0.977595348041731,0.9656233966136484,False,False,False,False,0.06796636575359807,0.055927428501941635,False,False,False,False,-3533.0,-7072.438003289197,False,False,False,False,344.0650368344642,False,False,False,False
2025-02-05 15:00:00+00:00,37.95,38.19,37.95,38.05,111.0,,,38.20674789338603,39.43937308282931,0.0,0.0,0.0,0.0,#000000,0.5145398714184198,37.98345846100739,0.12932241540228193,42.1179670265636,-14.60382765392955,False,True,False,True,True,0.0,38.5265625,36.905625,-1,0,0.9778753588920792,0.9471373078871814,False,False,False,False,0.10152780167251575,0.0787276150872287,False,False,False,False,-3422.0,-7015.842065253705,False,False,False,False,340.45162541067407,False,False,False,False
2025-02-05 16:00:00+00:00,38.05,38.19,38.05,38.175,151.0,,,38.20657236711693,39.437164012953744,0.0,0.0,0.0,0.0,#000000,0.5090286457186532,37.98468247107691,0.37388373036333933,45.19349625334546,-11.508139329145415,False,True,False,False,True,1.101329544413403,38.5265625,37.0475,-1,0,0.9827644474484624,0.9508279824264956,False,False,False,False,0.11143896925699459,0.09508329217211164,False,False,False,False,-3271.0,-6957.782498350547,False,False,False,False,337.514390908183,False,False,False,False
2025-02-05 17:00:00+00:00,38.175,38.25,38.1,38.21,43.0,,,38.20655783444826,39.436559670319404,0.0,0.0,0.0,0.0,#000000,0.5052473125577714,37.98512818298546,0.4450727622402258,47.67464177414464,-9.033600017508732,False,False,False,False,True,1.4543214904644657,38.5265625,37.1353125,-1,0,1.0044912765589913,0.9493867680082918,False,False,False,False,0.12236657114646535,0.1087249316592885,False,False,False,False,-3228.0,-6899.956413104803,False,False,False,False,332.94827632045923,False,False,False,False
2025-02-05 18:00:00+00:00,38.21,38.3,38.17,38.225,15.0,,,38.20656422747668,39.436356575645235,0.0,0.0,0.0,0.0,#000000,0.5013332045476191,38.00805649765905,0.4327331610454839,49.57680921324423,-7.108194127151023,False,False,False,False,True,1.6076335091638398,38.5265625,37.244062500000005,-1,0,1.0069881201956674,0.9351851851851853,False,False,False,False,0.13432094090338625,0.12152293628133737,False,False,False,False,-3213.0,-6842.794298172946,False,False,False,False,328.01884567983194,False,False,False,False
2025-02-05 19:00:00+00:00,38.225,38.3,38.215,38.215,19.0,,,38.20657608203807,39.43610191104273,0.0,0.0,0.0,0.0,#000000,0.49725034027228504,38.03223990298369,0.36754142172378845,50.824071898600224,-5.763037648301136,True,False,True,False,True,1.4991513487116315,38.5265625,37.556250000000006,-1,0,1.0049045366964444,0.9283587318269402,False,False,False,False,0.1388135054814163,0.13016822088137683,False,False,False,False,-3232.0,-6786.812991224529,False,False,False,False,323.2278558243307,False,False,False,False
2025-02-05 20:00:00+00:00,38.215,38.215,37.97,37.97,500.0,,,38.20527283281735,39.42836841360462,0.0,0.0,0.0,0.0,#000000,0.4936658515362137,38.01097089929088,-0.0829931808396064,49.21680263823396,-5.763037648301136,True,False,False,False,True,0.0,38.5265625,37.39781250000001,-1,0,0.9954845432441821,0.927231677665856,False,False,False,False,0.10598525217042148,0.11807673652589916,False,False,False,False,-3732.0,-6739.451549500117,False,False,False,False,325.96850922240304,False,False,False,False
2025-02-06 15:00:00+00:00,38.12,38.12,37.955,38.07,10.0,,,38.20524643069436,39.42821425246785,0.0,0.0,0.0,0.0,#000000,0.4895325495992261,38.01096071888309,0.12060338207386676,49.130943379194285,-5.763037648301136,True,False,False,False,True,0.0,38.5265625,37.38875,-1,0,0.9989597780859917,0.9306518723994452,False,False,False,False,0.09509630635484559,0.10658652144037237,False,False,False,False,-3722.0,-6692.6693549342235,False,False,False,False,321.06977264531156,False,False,False,False
2025-02-06 16:00:00+00:00,38.07,38.15,37.93,38.15,127.0,,,38.20497230102907,39.426299537439895,0.0,0.0,0.0,0.0,#000000,0.4850892645633335,38.01174396437493,0.28501153442248256,49.8918460922503,-5.763037648301136,True,False,False,False,True,0.8026785086916206,38.5265625,37.396875,-1,0,0.9998274076631,0.9273386261649984,False,False,False,False,0.09559075167900012,0.10108863655968625,False,False,False,False,-3595.0,-6644.6434734623745,False,False,False,False,318.0609389608881,False,False,False,False
2025-02-06 17:00:00+00:00,38.15,38.21,38.08,38.145,129.0,,,38.20484270829846,39.424458405272475,0.0,0.0,0.0,0.0,#000000,0.48051209545012974,38.014184928318045,0.2722409548492521,50.37825467607889,-5.229968553362241,True,False,False,False,True,0.7479361561633588,38.5265625,37.545,-1,0,1.0105682605682607,0.9246361746361748,False,False,False,False,0.11640262080430074,0.1087456286819935,False,False,False,False,-3724.0,-6599.362179300167,False,False,False,False,315.12976161265726,False,False,False,False
2025-02-06 18:00:00+00:00,38.145,38.29,38.145,38.16,53.0,,,38.204836934388844,39.42373497127848,0.0,0.0,0.0,0.0,#000000,0.48037899827322034,38.015578443749305,0.3006408622563262,50.899558110628284,-4.3723659303912115,True,False,False,False,True,0.9117247178485002,38.5265625,37.63343750000001,-1,0,1.0079722703639515,0.9237435008665513,False,False,False,False,0.1308304555079447,0.1197880420949691,False,False,False,False,-3671.0,-6553.961215280009,False,False,False,False,311.06573430083307,False,False,False,False
2025-02-06 19:00:00+00:00,38.16,38.16,37.71,37.775,42.0,,,38.20460993204334,39.423014298431106,0.0,0.0,0.0,0.0,#000000,0.48268544958724857,38.01413144104193,-0.4954187892890057,47.364761361489634,-4.3723659303912115,True,False,False,False,False,0.0,38.5265625,37.313437500000006,-1,0,0.9905870272120486,0.9291459866506934,False,False,False,False,0.07486112403514009,0.09732458306505459,False,False,False,False,-3713.0,-6509.915304965591,False,False,False,False,306.89417252872715,False,False,False,False
2025-02-06 20:00:00+00:00,37.775,37.98,37.775,37.845,540.0,,,38.201585229752666,39.41371855989385,0.0,0.0,0.0,0.0,#000000,0.48318138649191966,38.00089808908365,-0.32264920264319114,45.714282657753,-4.3723659303912115,True,False,False,True,False,0.0,38.498124999999995,37.256875,-1,0,0.9924709103353867,0.9395961670088983,False,False,False,False,0.06353746674398317,0.08043102490451888,False,False,False,False,-3173.0,-6458.180183958372,False,False,False,False,310.5082163654911,False,False,False,False
2025-02-07 15:00:00+00:00,36.79,36.79,36.22,36.61,428.0,,,38.18988103662987,39.40017850459063,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.5152624451552729,37.933251319620666,-2.568111322807368,38.69646928429323,-5.786020802574967,False,True,False,True,False,0.0,37.39374999999999,35.61625,-1,0,0.9711067580803134,0.9480901077375125,False,False,False,False,-0.2085160302854443,-0.06404250269046272,False,False,False,False,-3601.0,-6413.882816765218,False,False,False,False,312.3297944063362,False,False,False,False
2025-02-07 16:00:00+00:00,36.61,36.63,36.13,36.13,215.0,,,38.18320560548414,39.39285029964237,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.564435235554213,37.90123678349614,-3.1380691209984026,32.63453415716323,-11.220468520232515,False,True,False,True,False,0.0,37.317499999999995,35.44250000000001,-1,0,0.9668831168831169,0.9587662337662337,False,False,False,False,-0.23423650179264796,-0.14913950224155534,False,False,False,False,-3816.0,-6373.6055637921145,True,False,False,False,310.82080534577284,True,False,False,False
2025-02-07 17:00:00+00:00,36.13,36.35,36.11,36.255,149.0,,,38.17846473074303,39.38769665138926,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.6017144948672415,37.78004672533007,-2.534502223793929,29.421588722324337,-13.90060772677353,False,True,False,True,False,0.0,37.16,35.30000000000001,-1,0,0.9561855670103091,0.9677835051546393,False,False,False,False,-0.26551134079755173,-0.20732542151955352,False,False,False,False,-3667.0,-6331.642686834098,False,False,False,False,308.3119556504895,False,False,False,False
2025-02-07 18:00:00+00:00,36.255,36.42,36.225,36.225,298.0,,,38.16930264993028,39.37760797814211,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.6392713828265023,37.7472000673465,-2.3811484578211126,27.05113649879516,-15.889012482882364,False,True,False,True,False,0.0,37.16,35.38593750000001,-1,0,0.9601408676164559,0.9657435569073156,False,False,False,False,-0.2461689286044036,-0.22674717506197856,False,False,False,False,-3965.0,-6294.950552154499,False,False,False,False,308.15208036908655,False,False,False,False
2025-02-07 19:00:00+00:00,36.225,36.62,36.225,36.5,396.0,,,38.158278468863415,39.36498509184299,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.6642677808570077,37.71735927836531,-1.832633334699339,27.85406032108456,-15.889012482882364,False,True,False,True,False,0.0,37.16,35.48125,-1,0,0.9606386342080303,0.9598482453367059,False,False,False,False,-0.22545897505201548,-0.226103075056997,False,False,False,False,-3569.0,-6252.687752896289,False,False,False,False,309.5140636191783,False,False,False,False
2025-02-07 20:00:00+00:00,36.5,36.87,36.45,36.74,921.0,,,38.13667575177985,39.33840880442164,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.6812053770822537,37.67695836464605,-1.3754418214654085,30.35362266443078,-15.889012482882364,False,True,False,True,True,0.0,37.16,35.66625,-1,0,0.9681747269890796,0.9525741029641187,False,False,False,False,-0.1769923450723056,-0.2015477100646513,False,False,False,False,-2648.0,-6196.801121068439,False,False,False,False,318.9944657336096,False,False,False,False
2025-02-10 15:00:00+00:00,37.1,37.1,36.74,36.805,240.0,,,38.13189324653331,39.33207270812516,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.6953991335592572,37.671018694932876,-1.2453548662051646,32.643238875696156,-15.889012482882364,False,True,False,True,True,0.0,37.16,35.886875,-1,0,0.9774760876272756,0.9460043196544277,False,False,False,False,-0.1248541049926358,-0.16320090752864355,False,False,False,False,-2408.0,-6138.060018416215,False,False,False,False,317.7697453346389,False,False,False,False
2025-02-10 16:00:00+00:00,36.93,36.93,36.835,36.84,10.0,,,38.131692649626935,39.33180798063047,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.7083312135633439,37.67075252302345,-1.1728306011593788,34.56430653400486,-22.79115828787939,False,True,False,True,True,0.0,37.16,35.8503125,-1,0,0.979560473336407,0.9505148301828801,False,False,False,False,-0.1323260047599763,-0.1477634561443099,False,False,False,False,-2398.0,-6080.074591774102,False,False,False,False,312.99812137596234,False,False,False,False
2025-02-10 17:00:00+00:00,36.89,36.91,36.8,36.865,189.0,,,38.12788339479892,39.32679504089106,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.7199451805957696,37.665505367696,-1.1118976684218687,36.15450083196207,-21.12710055346909,False,True,False,True,True,0.0,37.16,35.818125,-1,0,0.9837948395217117,0.9499685336689744,False,False,False,False,-0.13781470277346722,-0.14278907945888858,False,False,False,False,-2209.0,-6020.0579314365195,False,False,False,False,311.07566988176137,False,False,False,False
2025-02-10 18:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,38.12788339479892,39.32679504089106,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.7313397061323683,37.665505367696,-1.0945739182266012,37.29035390193151,-19.832341147753816,False,False,False,True,True,0.0,37.16,35.87406250000001,-1,0,0.9898814229249011,0.946086956521739,False,False,False,False,-0.13581787483172986,-0.13930347714530922,False,False,False,False,-2209.0,-5960.971761956884,False,False,False,False,306.25279127894333,False,False,False,False
2025-02-10 19:00:00+00:00,36.865,37.06,36.865,37.035,326.0,,,38.122025011153994,39.318643026080544,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.739126736989907,37.65992078358847,-0.8454852900240913,39.7066526562391,-17.309196360657104,False,False,False,True,True,0.0,37.16,35.96593750000001,-1,0,1.0049449672994097,0.9344393045142766,False,False,False,False,-0.11640264067016903,-0.12785305890773913,False,False,False,False,-1883.0,-5897.747393554451,False,False,False,False,306.55894955368836,False,False,False,False
2025-02-10 20:00:00+00:00,37.0,37.145,36.86,36.96,1773.0,,,38.09123308516398,39.2753140020625,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.7477072041000259,37.62663741553425,-0.8915754882108453,40.863344288370385,-15.97981236907497,True,False,False,True,True,0.0,37.16,35.99375,-1,0,1.0003174603174603,0.9260317460317459,False,False,False,False,-0.10846343641481922,-0.11815824766127916,False,False,False,False,-3656.0,-5862.991620010971,False,False,False,False,329.2944697156467,False,False,False,False
2025-02-11 15:00:00+00:00,37.26,37.57,37.135,37.57,119.0,,,38.09002077057563,39.27300774730995,0.0,0.0,0.0,0.0,#000000,0.7488477455036912,37.62766221692386,-0.07700125595634147,46.19533901743799,-10.782137599548655,True,False,False,False,True,0.0,37.16,36.253750000000004,1,0,1.0003126954346468,0.9119762351469669,False,False,False,False,-0.03946368969157457,-0.07881096867642687,False,False,False,False,-3537.0,-5826.9297344294055,False,False,False,False,326.0340903402103,False,False,False,False
2025-02-11 16:00:00+00:00,37.49,37.56,37.425,37.465,43.0,,,38.089622122045654,39.27220206874172,0.0,0.0,0.0,0.0,#000000,0.7507474173679854,37.628168051123886,-0.2173408091045146,49.146521534540526,-7.976345913636479,True,False,True,False,True,0.0,38.591249999999995,36.393750000000004,1,0,1.017103404989801,0.9077357602385062,False,False,False,False,-0.01200504047894701,-0.04540800457768694,False,False,False,False,-3580.0,-5792.093614515771,False,False,False,False,321.6459649085791,False,False,False,False
2025-02-11 17:00:00+00:00,37.465,37.465,37.29,37.44,36.0,,,38.08924203779503,39.27149608070916,0.0,0.0,0.0,0.0,#000000,0.7522872211217462,37.62839268584631,-0.25042653996620445,51.04405489801472,-6.1400487563290795,True,False,True,False,True,0.0,38.4246875,36.393750000000004,1,0,1.0087390761548067,0.9071473158551809,False,False,False,False,-0.041460966041017844,-0.04343448530935239,False,False,False,False,-3616.0,-5758.355729019402,False,False,False,False,317.2173452975934,False,False,False,False
