date,Open,High,Low,Close,Volume,aVWAP_OB_bull_856,aVWAP_OB_bull_624,aVWAP_OB_bear_713,aVWAP_OB_bear_419,aVWAP_OB_bear_339,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,1.395,1.41,1.38,1.41,16450.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.028134490390789958,1.4033181498762657,0.23749675330609823,56.34868023125821,1.2992633146702417,True,False,True,False,False,0.0,1.4493749999999999,1.3690624999999998,1,0,0.8969298245614035,1.0570175438596496,False,False,False,False,-0.21172889683294258,-0.20342387926622135,False,False,False,False,-267675.0,-133360.3227674558,False,False,False,False,8054.673723166541,False,False,False,False
2025-01-03 15:00:00+00:00,1.415,1.425,1.4,1.415,3616.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.026741673790490753,1.4035413088267101,0.4284956604834726,57.63491384631625,1.7349252965917614,True,False,True,False,False,0.0,1.465,1.3690624999999998,1,0,0.9041394335511979,1.0501089324618735,False,False,False,False,-0.1567895976027978,-0.18010673843450958,False,False,False,False,-264059.0,-135386.6588485805,False,False,False,False,7985.8570762957415,False,False,False,False
2025-01-03 16:00:00+00:00,1.415,1.435,1.41,1.43,3433.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.02616441431747478,1.403889977088861,0.9979211685889101,59.96878714355812,4.125918976224575,True,False,True,False,True,1.347895120628035,1.4731249999999998,1.371875,1,0,0.9063180827886712,1.0544662309368193,False,False,False,False,-0.11840752939941876,-0.14925713391696416,False,False,False,False,-260626.0,-137328.3540602304,False,False,False,False,7915.270144880304,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.435,1.415,1.425,13854.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.025888186460200354,1.405149604694908,0.7667742711761398,60.80235243114657,5.091989315600301,True,False,True,False,True,0.48535643388941807,1.4775,1.3725,1,0,0.9130434782608696,1.0456521739130435,False,False,False,False,-0.11044702183509748,-0.1298520778760308,False,False,False,False,-274480.0,-139454.73616782372,False,False,False,False,8007.343475967431,False,False,False,False
2025-01-03 18:00:00+00:00,1.425,1.455,1.42,1.455,3016.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.025888186460200354,1.4055786049238037,1.909032722403139,63.79806593285036,8.088698620224001,True,False,True,False,True,5.30596947091345,1.4937500000000001,1.3812499999999999,1,0,0.9139784946236558,1.0365591397849463,False,False,False,False,-0.07083263388488865,-0.10034235588045973,False,False,False,False,-271464.0,-141501.39142103575,False,False,False,False,7929.958305797393,False,False,False,False
2025-01-03 19:00:00+00:00,1.455,1.47,1.455,1.465,5363.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.025888186460200354,1.4066472963119003,2.2540282525316817,66.56656980907759,10.785778906366303,True,False,True,False,True,6.8065387344033965,1.5215625,1.4034375,1,0,0.9271948608137045,1.029978586723769,False,False,False,False,0.007857143655025267,-0.04624260611271723,False,False,False,False,-266101.0,-143433.16829822896,False,False,False,False,7890.1605026067355,False,False,False,False
2025-01-03 20:00:00+00:00,1.465,1.48,1.445,1.47,17256.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.02624074268340131,1.4097943386103733,2.2943581329239597,68.8504476526829,12.990311406076387,True,False,True,False,True,7.547511710262647,1.528125,1.4034375,1,0,0.9238900634249472,1.025369978858351,False,False,False,False,0.007857143655025267,-0.01919273122884598,False,False,False,False,-248845.0,-145067.4602625975,False,False,False,False,8035.367316519809,False,False,False,False
2025-01-06 15:00:00+00:00,1.505,1.51,1.5,1.505,1391.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.027439860530728808,1.4141724209433586,3.3100597925753705,72.20789273171587,16.175650024335113,True,False,True,False,True,12.405617404118875,1.578125,1.4318749999999998,1,0,0.9334719334719334,1.0166320166320166,False,False,False,False,0.14238277654395248,0.06159502265755325,False,False,False,False,-247454.0,-146654.8484755805,False,True,False,False,7932.35386975206,False,False,False,False
2025-01-06 16:00:00+00:00,1.505,1.51,1.505,1.505,1452.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.029965896531805244,1.4189539359510228,2.871466367029913,74.60606778816799,18.422021081305786,True,False,True,False,True,12.405617404118875,1.5815625,1.4334374999999997,1,0,0.9414225941422597,1.0188284518828457,False,False,False,False,0.15040955538501327,0.10600228902128325,False,False,False,False,-247454.0,-148217.62601859478,False,True,False,False,7831.883267120245,False,True,False,False
2025-01-06 17:00:00+00:00,1.505,1.51,1.495,1.495,226.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.031782339704889896,1.4231610078523103,2.2603430966612255,74.57183748226858,18.45129788102105,True,False,True,False,True,10.572116774799667,1.579375,1.4334374999999997,1,0,0.9373695198329853,1.0146137787056368,False,False,False,False,0.13437418103300786,0.12018823502714555,False,False,False,False,-247680.0,-149759.678328384,False,False,False,False,7713.96259631218,False,False,False,False
2025-01-06 18:00:00+00:00,1.495,1.495,1.485,1.485,1857.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.03325874537838203,1.4219393680320098,1.896061659889891,72.90808244696899,18.45129788102105,True,False,True,False,True,8.778829239358316,1.5687500000000003,1.4334374999999997,1,0,0.9333333333333332,1.01875,False,False,False,False,0.09456640379875635,0.10737731941295095,False,False,False,False,-249537.0,-151306.61354809898,False,False,False,False,7623.156974663929,False,False,False,False
2025-01-06 19:00:00+00:00,1.485,1.495,1.47,1.47,6373.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.03415979935379885,1.421116488274477,1.4310245566500035,69.5047018620277,18.45129788102105,True,False,True,False,False,6.175042779633458,1.555625,1.4334374999999997,1,0,0.9354166666666667,1.01875,False,False,False,False,0.07083231801983922,0.08910481871639508,False,False,False,False,-255910.0,-152928.3714775858,False,False,False,False,7603.774695986968,False,False,False,False
2025-01-06 20:00:00+00:00,1.47,1.475,1.46,1.47,6111.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.035040902740437065,1.4208814189000254,1.401749876817298,67.07371572992677,23.25892492658936,True,False,True,False,False,6.175042779633458,1.5368750000000002,1.4334374999999997,1,0,0.920997920997921,1.031185031185031,False,False,False,False,0.023575627091246356,0.05634022290382072,False,False,False,False,-255910.0,-154524.98587328213,False,False,False,False,7580.630902250736,False,False,False,False
2025-01-07 15:00:00+00:00,1.475,1.475,1.42,1.445,9967.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03535189891302391,1.4194787783067857,0.7219194011615637,62.10840155502464,18.588946647390827,True,False,True,False,False,2.020946783610185,1.5196875,1.4334374999999997,1,0,0.9042769857433809,1.0305498981670065,False,False,False,False,-0.03930608243412236,0.00851707023484918,False,False,False,False,-265877.0,-156251.37368920023,False,False,False,False,7617.628872758476,False,False,False,False
2025-01-07 16:00:00+00:00,1.445,1.45,1.44,1.44,13208.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.0355817799310682,1.4190028469337017,0.590109688356669,58.00566974446971,14.853188384943905,False,False,True,False,False,1.2248706241822234,1.5153125,1.4334374999999997,1,0,0.9163265306122449,1.0408163265306125,False,False,False,False,-0.0471779629793455,-0.019330446372248157,False,False,False,False,-279085.0,-158155.77099634442,False,False,False,False,7704.301293335863,False,False,False,False
2025-01-07 17:00:00+00:00,1.445,1.445,1.43,1.445,22299.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03586473587354554,1.4190467684193862,0.7236420664610964,55.6917325616627,12.796713191321544,False,True,False,False,False,1.9948396391783625,1.5078125000000002,1.4334374999999997,1,0,0.9117043121149897,1.0492813141683783,False,False,False,False,-0.06118748984410225,-0.040258968108175204,False,False,False,False,-256786.0,-159684.9218336104,False,False,False,False,7930.5756918887955,False,False,False,False
2025-01-07 18:00:00+00:00,1.445,1.465,1.43,1.43,21581.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03590841704133336,1.419733653892454,0.28590361128223746,52.328586746247716,9.695262002189956,False,True,False,False,False,0.0,1.5078125000000002,1.4334374999999997,-1,0,0.9127789046653144,1.030425963488844,False,False,False,False,-0.028526402720817367,-0.034392685414496284,False,False,False,False,-278367.0,-161524.95405324432,False,False,False,False,8142.210177285868,False,False,False,False
2025-01-07 19:00:00+00:00,1.435,1.45,1.43,1.445,5773.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03590841704133336,1.4199352158577034,0.698019745995629,51.79397242891992,9.182301389115665,False,True,False,False,False,1.9198167554461776,1.5078125000000002,1.3696874999999997,-1,0,0.9149797570850202,1.0384615384615383,False,False,False,False,-0.05301270537309093,-0.04370269539379361,False,False,False,False,-272594.0,-163246.95476559713,False,False,False,False,8105.4782365527535,False,False,False,False
2025-01-07 20:00:00+00:00,1.445,1.445,1.435,1.445,8454.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.0358270369494392,1.4202344214277343,0.6912538875937787,51.412105059400076,8.64206223500419,False,True,False,False,False,1.9198167554461776,1.5075,1.3724999999999998,-1,0,0.9148073022312375,1.0425963488843815,False,False,False,False,-0.0495406292605246,-0.0466216623271591,False,False,False,False,-272594.0,-164942.2577924871,False,False,False,False,8110.881674745734,False,False,False,False
2025-01-08 15:00:00+00:00,1.395,1.4,1.37,1.38,8595.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.035887336219073245,1.4162342973383961,-1.0096680655595325,45.67070211996528,3.0682969907890936,False,True,False,True,False,0.0,1.4628125,1.3071875,-1,0,0.9045725646123263,1.0417495029821076,False,False,False,False,-0.23524563062963988,-0.14093364647839948,False,False,False,False,-281189.0,-166744.5328654718,False,False,False,False,8118.387385214793,False,False,False,False
2025-01-08 16:00:00+00:00,1.385,1.385,1.38,1.385,1733.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.03594440151122154,1.4159575702938967,-0.8612626443156102,42.17998237597885,-0.22060312148543204,False,True,False,True,False,0.0,1.4546875,1.3103124999999998,-1,0,0.906374501992032,1.0438247011952189,False,False,False,False,-0.24397847219176602,-0.19245605933508275,False,False,False,False,-279456.0,-168491.99747220863,False,False,False,False,8019.389131180455,False,False,False,False
2025-01-08 17:00:00+00:00,1.385,1.385,1.38,1.385,1671.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.035998248205624944,1.4156971349983003,-0.8527396895247719,39.686611130274265,-2.57713575531848,False,True,False,True,False,0.0,1.4528125,1.3121874999999996,-1,0,0.9079999999999998,1.044,False,False,False,False,-0.24397847219176602,-0.21821726576342437,False,False,False,False,-279456.0,-170212.36960442245,False,False,False,False,7920.964493487734,False,False,False,False
2025-01-08 18:00:00+00:00,1.385,1.385,1.38,1.385,2148.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.036057136840257055,1.415371158194748,-0.8423064296341777,37.9056316690567,-4.329569367479543,False,True,False,True,False,0.0,1.4471875,1.3178124999999996,-1,0,0.905811623246493,1.0440881763527052,False,False,False,False,-0.24397847219176602,-0.2310978689775952,False,False,False,False,-279456.0,-171906.0693004779,False,False,False,False,7831.461168007304,False,False,False,False
2025-01-08 19:00:00+00:00,1.385,1.395,1.38,1.38,2532.0,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.03615245496504913,1.4150290662980833,-0.968926351805106,36.253591004453014,-6.039805330506574,False,True,False,True,False,0.0,1.4471875,1.3274999999999997,-1,0,0.904191616766467,1.0399201596806387,False,False,False,False,-0.22654788166492812,-0.22882287532126167,False,False,False,False,-281988.0,-173612.76590047046,False,False,False,False,7749.298979356028,False,False,False,False
2025-01-08 20:00:00+00:00,1.385,1.4,1.38,1.4,11122.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03615245496504913,1.4141282815885878,-0.39079729446441813,37.96038931968271,-6.039805330506574,False,True,False,True,False,0.0,1.4471875,1.3271874999999997,-1,0,0.904761904761905,1.037698412698413,False,False,False,False,-0.21788370590848824,-0.22335329061487497,False,False,False,False,-270866.0,-175120.56797953293,False,False,False,False,7801.588917660586,False,False,False,False
2025-01-09 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03615245496504913,1.4141282815885878,-0.39079729446441813,39.17953097341821,-6.039805330506574,False,True,False,True,True,0.0,1.4471875,1.3399999999999996,-1,0,0.9123505976095618,1.0398406374501992,False,False,False,False,-0.1795988229693739,-0.20147605679212444,False,False,False,False,-270866.0,-176604.99328217586,False,False,False,False,7680.634050720111,False,False,False,False
2025-01-09 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03615245496504913,1.4141282815885878,-0.39079729446441813,40.05034644037214,-6.039805330506574,False,True,False,True,True,0.0,1.4471875,1.3418749999999997,-1,0,0.9156626506024097,1.0401606425702814,False,False,False,False,-0.1795988229693739,-0.19053743988074917,False,False,False,False,-270866.0,-178066.40423904135,False,False,False,False,7561.554453034528,False,False,False,False
2025-01-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03615245496504913,1.4141282815885878,-0.39079729446441813,40.67235748819637,-6.039805330506574,False,True,False,True,True,0.0,1.4471875,1.3465624999999997,-1,0,0.9266802443991855,1.0366598778004075,False,False,False,False,-0.1795988229693739,-0.18506813142506154,False,False,False,False,-270866.0,-179505.1576616919,False,False,False,False,7444.321050661899,False,False,False,False
2025-01-09 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03612378617930066,1.4141282815885878,-0.3911074414642501,41.11665109378511,-6.039805330506574,False,True,False,True,True,0.0,1.4471875,1.3493749999999998,-1,0,0.9218106995884776,1.0390946502057616,False,False,False,False,-0.1795988229693739,-0.1823334771972177,False,False,False,False,-270866.0,-180921.60482972767,False,False,False,False,7328.905220419078,False,False,False,False
2025-01-09 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03606575576275429,1.4141282815885878,-0.3917367400124867,41.43400366920564,-6.039805330506574,False,True,False,True,True,0.0,1.4403125,1.3596874999999997,-1,0,0.9134020618556703,1.039175257731959,False,False,False,False,-0.1795988229693739,-0.1809661500832958,False,False,False,False,-270866.0,-182316.09157655362,False,False,False,False,7215.278782893201,False,False,False,False
2025-01-09 20:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.036035768017020006,1.4141282815885878,-0.3920627300607277,41.6606840802203,-6.039805330506574,False,True,False,True,True,0.0,1.4384375,1.3615624999999998,-1,0,0.9147609147609149,1.0436590436590438,False,False,False,False,-0.17755704978632939,-0.1792615999348126,False,False,False,False,-270866.0,-183688.95837381636,False,False,False,False,7103.413995561524,False,False,False,False
2025-01-10 15:00:00+00:00,1.39,1.41,1.38,1.405,5635.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03600387866993201,1.412702675112587,-0.21394014748249315,42.93870791738882,-6.039805330506574,False,True,False,True,True,0.0,1.4362500000000002,1.3537499999999998,-1,0,0.9070247933884299,1.0371900826446283,False,False,False,False,-0.1895348104345298,-0.1843982051846712,False,False,False,False,-265231.0,-184953.1760734471,False,False,False,False,7080.647887103205,False,False,False,False
2025-01-10 16:00:00+00:00,1.405,1.405,1.395,1.405,5000.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03597083403120932,1.4125955116459485,-0.21115750720037332,43.851582086794906,-6.039805330506574,False,True,False,True,True,0.0,1.4362500000000002,1.3634374999999999,-1,0,0.9170124481327802,1.0373443983402488,False,False,False,False,-0.15656097496085736,-0.17047959007276428,False,False,False,False,-265231.0,-186197.79349866498,False,False,False,False,7048.389780326411,False,False,False,False
2025-01-10 17:00:00+00:00,1.405,1.405,1.395,1.4,3130.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.035938761728731006,1.4124425967666472,-0.34621662428341604,43.5067718074122,-6.039805330506574,False,True,False,True,True,0.0,1.4346875,1.3653125,-1,0,0.9266247379454927,1.0314465408805034,False,False,False,False,-0.15656097496085736,-0.16352028251681083,False,False,False,False,-268361.0,-187471.64166147634,False,False,False,False,6987.639551174063,False,False,False,False
2025-01-10 18:00:00+00:00,1.405,1.425,1.39,1.42,3287.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.0359522957204053,1.4125866749721463,0.20619893331724248,47.3520397824513,-7.2016077755880445,False,False,False,False,True,0.0,1.4346875,1.3681249999999998,-1,0,0.9250000000000002,1.0229166666666667,False,False,False,False,-0.12685265984315575,-0.1451864711799833,False,False,False,False,-265074.0,-188674.7790000581,False,False,False,False,6930.265294566712,False,False,False,False
2025-01-10 19:00:00+00:00,1.42,1.44,1.415,1.43,1722.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03603839294094108,1.4128545584589203,0.47575488643950453,51.583275262136,-3.1734752620888784,True,False,True,False,True,1.143289749605163,1.4346875,1.3975,-1,0,0.9296066252587992,1.0186335403726707,False,False,False,False,-0.04856772891839266,-0.09687710004918798,False,False,False,False,-263352.0,-189832.56537215022,False,False,False,False,6849.516995426144,False,False,False,False
2025-01-10 20:00:00+00:00,1.43,1.45,1.42,1.43,7535.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.036116303622980205,1.4139694015330315,0.4438604413760774,54.60558631905364,-0.4119352274258503,True,False,True,False,True,1.143289749605163,1.4346875,1.4003125,-1,0,0.9301848049281316,1.0164271047227929,False,False,False,False,-0.019414386250130675,-0.058145743149659326,False,False,False,False,-263352.0,-190972.40156793082,False,False,False,False,6860.144638907909,False,False,False,False
2025-01-13 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.0361860806448051,1.4139694015330315,0.44300455261572463,56.76437993113767,1.5252435278210044,True,False,True,False,True,1.143289749605163,1.4346875,1.3962499999999998,-1,0,0.9340206185567014,1.0247422680412372,False,False,False,False,-0.02062811874876571,-0.039386930949212515,False,False,False,False,-263352.0,-192094.5658847071,False,False,False,False,6753.785807296934,False,False,False,False
2025-01-13 16:00:00+00:00,1.43,1.46,1.43,1.45,1894.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03649842647478163,1.414343440274314,0.9769341631843395,60.936022990507055,5.340882026198152,True,False,True,False,True,4.472417212079165,1.4346875,1.4065624999999997,1,0,0.9422680412371137,1.0123711340206187,False,False,False,False,0.059578334007775825,0.010095701529281655,False,False,False,False,-261458.0,-193169.96796401395,False,False,False,False,6678.440290904733,False,False,False,False
2025-01-13 17:00:00+00:00,1.45,1.465,1.445,1.465,4836.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.037066047697209344,1.4155042841824526,1.33533837278459,65.28314199775184,9.233936308936507,True,False,True,False,True,6.824245473614795,1.494375,1.4156250000000001,1,0,0.9565217391304349,1.0020703933747412,False,False,False,False,0.1031508966160146,0.05662329907264813,False,False,False,False,-256622.0,-194153.7203986804,False,False,False,False,6649.875325154272,False,False,False,False
2025-01-13 18:00:00+00:00,1.465,1.465,1.45,1.455,1990.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.037271586646815534,1.415914709168503,1.0486618453318937,66.01271171435366,9.75541931515913,True,False,True,False,True,5.00927482988552,1.4959375000000001,1.4190625,1,0,0.9604989604989606,0.997920997920998,False,False,False,False,0.11409883521186616,0.08536106714225715,False,False,False,False,-258612.0,-195153.07357079387,False,False,False,False,6577.629196082113,False,False,False,False
2025-01-13 19:00:00+00:00,1.455,1.46,1.45,1.455,9667.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.037551406206798914,1.4175583495269461,0.9970771871194235,66.53383294049782,10.262422790227802,True,False,True,False,True,5.00927482988552,1.4953125,1.4190625,1,0,0.9562500000000002,1.0000000000000002,False,False,False,False,0.1031508966160146,0.09425598187913588,False,False,False,False,-258612.0,-196136.93289527769,False,False,False,False,6625.526417848281,False,False,False,False
2025-01-13 20:00:00+00:00,1.455,1.46,1.45,1.455,12286.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03769699010614736,1.419235446124369,0.948737651863585,66.90606238774365,10.76803496057488,True,False,True,False,True,5.00927482988552,1.4971875000000001,1.4190625,1,0,0.95615866388309,1.0,False,False,False,False,0.1031508966160146,0.09870343924757524,False,False,False,False,-258612.0,-197105.53858682376,False,False,False,False,6713.285698191718,False,False,False,False
2025-01-14 15:00:00+00:00,1.445,1.485,1.445,1.475,11471.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.03830296486066095,1.4211396415842645,1.4061668231602829,69.24134903583078,13.17184204089643,True,False,True,False,True,8.15975948211652,1.5146875000000002,1.4190625,1,0,0.9545454545454546,0.9896694214876034,False,False,False,False,0.14711753540399627,0.12291048732578576,False,False,False,False,-247141.0,-197881.28217462494,False,False,False,False,6787.048710622855,False,False,False,False
2025-01-14 16:00:00+00:00,1.475,1.48,1.44,1.445,2446.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.038312136716969085,1.4213846241725596,0.6163941207951683,65.0981077802257,13.17184204089643,True,False,True,False,False,2.7995802442197437,1.5171875000000001,1.4190625,1,0,0.952965235173824,0.9918200408997954,False,False,False,False,0.12507407590966543,0.1239922816177256,False,False,False,False,-249587.0,-198682.92121067725,False,False,False,False,6719.745629838004,False,False,False,False
2025-01-14 17:00:00+00:00,1.445,1.455,1.43,1.445,4688.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03830143600440996,1.4234248982098354,0.563297464556695,62.138649740507795,18.50132924657882,True,False,True,False,False,2.799580244219733,1.504375,1.4190625,1,0,0.9450101832993891,1.0061099796334012,False,False,False,False,0.04872680371952669,0.08635954266862614,False,False,False,False,-249587.0,-199472.1317345427,False,False,False,False,6688.245697592453,False,False,False,False
2025-01-14 18:00:00+00:00,1.445,1.46,1.445,1.455,235.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03825742582336851,1.4234750828585154,0.8240208655708483,61.29853226047983,17.668427303971356,True,False,True,False,False,4.379458866462503,1.5171875000000001,1.4190625,1,0,0.9511201629327903,1.0040733197556007,False,False,False,False,0.0922275431301357,0.08929354289938092,False,False,False,False,-249352.0,-200245.46302548,False,False,False,False,6588.195376699547,False,False,False,False
2025-01-14 19:00:00+00:00,1.455,1.455,1.44,1.44,6799.0,,,,,,0.0,0.0,0.0,0.0,#000000,0.03772529917970317,1.4238888050795249,0.42706606099344513,58.33378654394744,14.778812991372803,True,False,True,False,False,1.806991135272554,1.5093750000000001,1.4190625,1,0,0.9490835030549898,1.0061099796334014,False,False,False,False,0.07044389777157223,0.07986872033547657,False,False,False,False,-256151.0,-201112.21553671287,False,False,False,False,6591.463665432887,False,False,False,False
2025-01-14 20:00:00+00:00,1.445,1.45,1.44,1.445,14327.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.03730480731284595,1.4246242644254423,0.5461959742529304,56.89987790480091,13.337542812458487,False,False,True,False,False,2.6049915089477302,1.506875,1.4190625,1,0,0.9570552147239264,1.0020449897750512,False,False,False,False,0.059578334007775825,0.06972352717162619,False,False,False,False,-241824.0,-201743.40599350803,False,False,False,False,6711.394461317648,False,False,False,False
2025-01-15 15:00:00+00:00,1.53,1.54,1.51,1.525,10923.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.03908664434005155,1.436459288525742,2.2652420786997967,62.03609027341169,13.337542812458487,True,False,True,False,True,13.54429360616464,1.6028125,1.4471874999999998,1,0,0.9566074950690338,0.9861932938856018,False,False,False,False,0.3428278187347632,0.2062756729531947,False,False,False,False,-230901.0,-202195.4617145389,False,True,False,False,6776.6906712197,False,True,False,False
2025-01-15 16:00:00+00:00,1.525,1.525,1.515,1.525,7235.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.04054560328748195,1.4387209805194128,2.127950073127286,65.70481339384796,8.733443098404678,True,False,True,False,True,13.54429360616464,1.5931250000000001,1.4471874999999998,1,0,0.960552268244576,0.9921104536489154,False,False,False,False,0.32119589840833124,0.26373578568076295,False,False,False,False,-230901.0,-202640.50881973983,False,True,False,False,6783.796242208542,False,True,False,False
2025-01-15 17:00:00+00:00,1.525,1.53,1.515,1.515,24640.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.04124001380623753,1.444828785997411,1.7015322626292528,66.9284743438008,9.847653771840108,True,False,True,False,True,11.836477703643652,1.59375,1.45125,1,0,0.9623762376237623,0.994059405940594,False,False,False,False,0.3319743879993784,0.29785508684007067,False,False,False,False,-255541.0,-203460.67147369735,False,False,False,False,7060.636610546393,False,False,False,False
2025-01-15 18:00:00+00:00,1.515,1.525,1.515,1.52,593.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.04226279858390911,1.444957565885692,1.775614408622701,68.09978409427626,11.042036700304429,True,False,True,False,True,12.451991638957846,1.5875000000000001,1.4525,1,0,0.9622266401590458,0.9940357852882705,False,False,False,False,0.32119589840833124,0.3095254926242009,False,False,False,False,-254948.0,-204258.92462914388,False,False,False,False,6960.363174723969,False,False,False,False
2025-01-15 19:00:00+00:00,1.52,1.525,1.515,1.52,2873.0,,,,,,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.043074417064022284,1.4455717941684152,1.7278981563687987,68.93643391604445,12.021037282583421,True,False,True,False,True,12.451991638957846,1.5893750000000002,1.4525,1,0,0.9602385685884693,0.992047713717694,False,False,False,False,0.32119589840833124,0.3153606955162661,False,False,False,False,-254948.0,-205044.8017666765,False,False,False,False,6896.993203022822,False,False,False,False
2025-01-15 20:00:00+00:00,1.52,1.525,1.515,1.515,37435.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 1.0)",0.04396784246663807,1.4521992138487438,1.4283344969430343,68.7170542237813,12.074324995026984,True,False,True,False,True,11.573566597522724,1.585625,1.454375,1,0,0.9640718562874252,0.9920159680638724,False,False,False,False,0.32119589840833124,0.3182782969622987,False,False,False,False,-292383.0,-206398.88235944122,False,False,False,False,7370.450672743398,False,False,False,False
