date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_150,aVWAP_OB_bull_120,aVWAP_OB_bull_105,aVWAP_OB_bull_91,aVWAP_OB_bull_60,aVWAP_OB_bull_38,aVWAP_OB_bear_88,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,109.0271333237,112.6963619957,108.1026032646,111.3673500358,6220449,,,,,,,95.02001642488385,,92.98740196072475,0.0,0.0,0.0,0.0,96.46162494098095,#000000,,100.67105764324239,,59.86138451719895,5.467098020368361,True,False,True,False,True,0.272650620081631,125.89872346855,96.468812972725,1,0,1.1265741681902732,0.8075258404171503,False,False,False,False,0.3005673871842943,0.30780543058822996,False,False,False,False,-42547142,-44317140.868350275,False,False,False,False,5264031.073596503,False,False,False,False
2023-02-03 00:00:00+00:00,116.1729802388,118.720253162,111.4347636859,112.2052054018,5677094,,,,,,,96.02808302037539,,93.46966297104214,0.0,0.0,0.0,0.0,100.13390386177622,#000000,,107.29095625354468,,61.12064092766202,6.802890027354792,True,False,True,False,True,4.710864153299308,132.232597043925,97.922419803975,1,0,1.116936263473008,0.7712725401783274,False,False,False,False,0.342828252438723,0.3253168415134765,False,False,False,False,-36870048,-43765504.35958359,False,False,False,False,5294628.327404169,False,False,False,False
2023-02-10 00:00:00+00:00,113.0141692035,116.1826107602,112.4844905238,115.5181047803,3228076,,,,,,,96.51582801827824,,93.71606996756788,0.0,0.0,0.0,0.0,100.42862974673596,#000000,,107.50560793687917,,61.23644866465693,7.03933170058356,True,False,True,False,True,2.6311273779624678,129.729865282375,98.93723600162501,1,0,1.108182086454024,0.7984292473142957,False,False,False,False,0.3281926301730328,0.32675473584325465,False,False,False,False,-40098124,-43493846.55516999,False,False,False,False,5141550.377226083,False,False,False,False
2023-02-17 00:00:00+00:00,113.0141692035,115.2195586153,111.8804642186,113.1875185896,2575732,,,,,,,96.87517568555113,,93.9034773577419,0.0,0.0,0.0,0.0,100.64133419760029,#000000,,107.64906920204571,,61.326521348986304,7.283122537827687,True,False,True,False,True,2.6311273779624678,129.14936152575,98.93723600162501,1,0,1.1183451853772455,0.7979514874808004,False,False,False,False,0.3129236302820181,0.31983918306263637,False,False,False,False,-40098124,-43242311.55108333,False,False,False,False,4951489.756690817,False,False,False,False
2023-02-24 00:00:00+00:00,108.9982417593,112.4555989595,108.4107799509,110.9050850062,3153848,,,,,,109.95487355656667,97.20792541261761,,94.08871038835812,1.0,112.4556,108.41078,0.0,100.7023164228466,#000000,,107.49479947954029,,60.3053776950917,7.283122537827687,True,False,True,False,False,0.039394518488464314,126.830669029075,98.93723600162501,1,1,1.130024436465398,0.781167648324454,False,False,False,False,0.2534877992764119,0.28666349116952416,False,False,False,False,-43251972,-43243027.13989197,False,False,False,False,4818331.108047052,False,False,False,False
2023-03-03 00:00:00+00:00,112.5807957383,112.6433941277,108.8248923732,110.9243460491,3481723,,,,,,110.68674406121222,97.59424629648488,,94.30584386411184,0.0,0.0,0.0,0.0,100.89049385389441,#000000,,107.5513980557345,,60.191460048137046,7.283122537827687,True,False,True,False,False,2.250281133624135,126.32735390181251,98.93723600162501,1,1,1.143405071941992,0.7589430590371503,False,False,False,False,0.2591448075777812,0.2729041493736527,False,False,False,False,-39770249,-42985784.31471479,False,False,False,False,4719323.100043567,False,False,False,False
2023-03-10 00:00:00+00:00,111.1940006497,115.7684983379,110.9724986563,115.0847313151,3850578,,,,,,111.40582732163033,98.03562145346991,,94.55747939930036,0.0,0.0,0.0,0.0,101.17543170823976,#000000,,107.75545289158568,,59.72406503475618,7.283122537827687,True,False,True,False,False,1.3606773259826177,127.858606812225,98.93723600162501,1,1,1.151427070611206,0.7468785885317059,False,False,False,False,0.3094454636614809,0.2911748065175668,False,False,False,False,-43620827,-43032824.51362481,False,False,False,False,4654971.611151451,False,False,False,False
2023-03-17 00:00:00+00:00,114.8150767145,115.9514782455,109.441245746,110.086490683,5212281,,,,,,112.06880709218119,98.62234496191229,,94.90111731508604,0.0,0.0,0.0,0.0,101.58684429140988,#000000,,108.08616795289095,,60.048479266129405,7.283122537827687,True,False,True,False,False,3.552879342501207,128.1270575977,98.93723600162501,1,1,1.1443106055784364,0.7593696237064379,False,False,False,False,0.29644747729693394,0.29381114190725033,False,False,False,False,-38408546,-42690285.36446741,False,False,False,False,4696253.788103196,False,False,False,False
2023-03-24 00:00:00+00:00,118.7346989442,120.6511727125,116.0670445028,116.8567472617,3353114,,,,,,113.19794902144722,99.09850102795433,,95.1745561837869,0.0,0.0,0.0,0.0,102.03571063672948,#000000,,108.5964625401355,,60.981417659674136,7.681011046398822,True,False,True,False,True,5.827377135054803,134.21956622925,102.49865098605,1,1,1.2110068122925803,0.6880636004630627,False,False,False,False,0.34282825259789845,0.31831969725257436,False,False,False,False,-35055432,-42124740.67080316,False,False,False,False,4596761.951947403,False,False,False,False
2023-03-31 00:00:00+00:00,121.8742489366,122.0861204084,118.2050202645,119.2740081453,3532557,,,,,,114.37481323252351,99.63117017952709,,95.482853508925,0.0,0.0,0.0,0.0,102.55649238517157,#000000,,109.20524069344643,,62.210928562083794,9.00670527329821,True,False,True,False,True,7.581566842981037,133.82652057265,106.46462010025,1,0,1.2232586991901224,0.6675405845096392,False,False,False,False,0.3428282525264753,0.33057397488952484,False,False,False,False,-31522875,-41339417.2877807,False,False,False,False,4517931.955506855,False,False,False,False
2023-04-07 00:00:00+00:00,123.9544415695,124.1181604342,120.9304578346,121.517919643,3319503,,,,,,115.48024701943353,100.15990373517874,,95.79140808857458,0.0,0.0,0.0,0.0,103.08546257866048,#000000,,109.83378142920535,,63.48780891469132,10.34743820607698,True,False,True,False,True,8.718010544123885,136.0138527568,109.03476551199999,1,0,1.229833026890585,0.6885404152780187,False,False,False,False,0.3428282526345135,0.33670111376201917,False,False,False,False,-28203372,-40366376.89609324,False,False,False,False,4429159.440284125,False,False,False,False
2023-04-14 00:00:00+00:00,122.7121043026,123.7425700977,121.1519598279,122.8854536887,5181787,,,,,,116.6563316317752,100.92319353863603,,96.25146522064657,0.0,0.0,0.0,0.0,103.80873472150566,#000000,,110.6483141026466,,64.07578688245023,11.0058101306129,True,False,True,False,True,7.866755905335403,135.7355788395375,109.1589510860625,1,0,1.2469653062279482,0.6755198854551123,False,False,False,False,0.34129388741448824,0.33899750058825373,False,False,False,False,-33385159,-39849249.64453078,False,False,False,False,4484909.629892708,False,False,False,False
2023-04-21 00:00:00+00:00,129.0008348088,129.6653407888,121.7297911148,123.0299115104,8548944,,,,,,118.84398431686712,102.30185085640535,,97.0944770079323,0.0,0.0,0.0,0.0,105.16568840892987,#000000,,112.22091638084028,,65.48906443085383,12.454704053839933,True,False,True,False,True,11.216754327572364,140.23543998656248,111.15969191703749,1,0,1.220044381203418,0.6723264658450451,False,False,False,False,0.34282825229994,0.34091287644409685,False,False,False,False,-24836215,-38737173.00419516,False,False,False,False,4785949.2128636185,False,False,False,False
2023-04-28 00:00:00+00:00,130.2720636401,131.793686029,127.0470909224,127.9799995352,5893835,,,,,,120.24990052148648,103.27275411152542,,97.7033276701404,0.0,0.0,0.0,0.0,106.1193057294944,#000000,,113.31669160044603,,66.76418609335121,13.744735056272788,True,False,True,False,True,11.866586063100637,144.3062975175,114.5344794339,1,0,1.246191806665617,0.7026326061380206,False,False,False,False,0.3428282524612317,0.3418705644526643,False,False,False,False,-18942380,-37270892.04092145,False,False,False,False,4868014.826725572,False,False,False,False
2023-05-05 00:00:00+00:00,129.7809070462,132.2463205371,128.5048629542,130.5609792835,4065869,,,,,,121.06378390016854,103.91467496189614,,98.1162765153163,0.0,0.0,0.0,0.0,106.73625048256064,#000000,,114.00675128592604,,67.58243605195318,14.583223433907733,True,False,True,False,True,11.519068860232096,144.8660475004375,115.88513599086251,1,0,1.236569714416178,0.6867826872087861,False,False,False,False,0.34282825203528333,0.3423494082439738,False,False,False,False,-23008249,-36214399.96381616,False,False,False,False,4808596.617338493,False,False,False,False
2023-05-12 00:00:00+00:00,128.8239856912,131.1677021348,127.9029553636,131.0328748345,3539282,,,,,,121.61229039454021,104.43114039928417,,98.45766112349095,0.0,0.0,0.0,0.0,107.21692458854284,#000000,,114.52326415491873,,67.868638071957,14.918367470952944,True,False,True,False,True,10.836376376121763,142.80872735587502,116.261930142525,1,0,1.2262969129013686,0.7704516506028503,False,False,False,False,0.3229575729812581,0.33265349061261595,False,False,False,False,-26547531,-35498335.59612607,False,False,False,False,4714573.312350457,False,False,False,False
2023-05-19 00:00:00+00:00,131.46743273,132.2898384754,127.3749850922,127.6295392515,6837135,,,,,,122.61158854840266,105.41239141215621,,99.11876557919103,0.0,0.0,0.0,0.0,111.99117557698119,#000000,,121.73242516885635,,68.52083913187613,15.623565816126387,True,False,True,False,True,12.232476514432484,142.760344409925,116.90447915767501,1,0,1.1295344489597656,0.7757416484669546,False,False,False,False,0.32995417938646576,0.33130383499954086,False,False,False,False,-19710396,-34328858.58900563,False,False,False,False,4871800.1040282,False,False,False,False
2023-05-26 00:00:00+00:00,128.6575464332,131.1247636694,126.0728426619,130.6743986184,4765862,,,,,,123.05380646075042,106.00842686978748,,99.53859137087377,0.0,0.0,0.0,0.0,115.89574140955773,#000000,,124.7377699383762,,67.98879168828321,15.623565816126387,True,False,True,False,False,10.221219874619013,142.09429451335,116.90447915767501,1,0,1.114713984432141,0.7756674887274705,False,False,False,False,0.3010965616719871,0.31620019833576396,False,False,False,False,-24476258,-33599036.323153354,False,False,False,False,4863952.837063148,False,False,False,False
2023-06-02 00:00:00+00:00,130.184871389,130.7331418859,126.4448833563,129.1470736626,3361188,,,,,,123.35327208734492,106.41964700036633,,99.83255919401739,0.0,0.0,0.0,0.0,116.18264444558132,#000000,15.59930938691275,124.92283951941823,0.33732466861618976,67.85382212410133,15.623565816126387,True,False,True,False,False,11.039157321418514,142.49721244255002,116.90447915767501,1,1,1.1310629525952087,0.7897392541231354,False,False,False,False,0.3008695263403473,0.3085348623380556,False,False,False,False,-21115070,-32674298.076993845,False,False,False,False,4752636.923206618,False,False,False,False
2023-06-09 00:00:00+00:00,129.9401077743,130.801675698,128.5106882644,129.5289049016,2788612,,,,,,123.6049474547209,106.75903367909048,,100.07720209356829,0.0,0.0,0.0,0.0,116.44502028290654,#000000,15.551675082299015,125.12622503926654,0.3095411079230071,67.65420686771144,15.623565816126387,True,False,True,False,False,10.861870274934233,143.37257143715001,116.90447915767501,1,1,1.1555373397481536,0.7806084843171385,False,False,False,False,0.3258000673841803,0.31716746486111796,False,False,False,False,-23903682,-32024622.81203134,False,False,False,False,4607153.595561683,False,False,False,False
2023-06-16 00:00:00+00:00,134.4045961065,136.3333333903,128.9806344046,129.1960263856,4028729,,,,,,124.12307021154902,107.3040779564243,,100.4643889726227,0.0,0.0,0.0,0.0,120.86257767591871,#000000,15.652098835581153,129.13144058645844,0.3368976630823697,68.30625271661862,15.739189563125436,True,False,True,False,False,13.230796922849205,146.15480434528752,119.15916344961249,1,1,1.179622841482102,0.7462936638267631,False,False,False,False,0.34282825219785706,0.3299978585294875,False,False,False,False,-19874953,-31124647.27039939,False,False,False,False,4564307.329223781,False,False,False,False
2023-06-23 00:00:00+00:00,130.6743986184,133.9647069381,130.4834829989,133.2101496667,2686391,,,,,,124.38562817772439,107.63447651741593,,100.70574800526624,0.0,0.0,0.0,0.0,121.02265033473279,#000000,15.647818051368317,129.1429298525321,0.09787107447443733,67.4079124038456,15.739189563125436,True,False,True,False,False,10.537249296093723,145.4123596667125,119.15916344961249,1,1,1.1977773496912916,0.7079958256094347,False,False,False,False,0.3332588022708284,0.33162833040015793,False,False,False,False,-22561344,-30490328.509629067,False,False,False,False,4425202.415947946,False,False,False,False
2023-06-30 00:00:00+00:00,133.9444405108,134.2773190268,129.2449791085,130.3121484686,3364276,,,,,,124.72233555973241,108.04886843475401,,101.01028986413527,0.0,0.0,0.0,0.0,121.32677573760752,#000000,15.784678851936373,129.36246571230998,0.29027988731794396,67.32564959922054,15.739189563125436,True,False,True,False,False,12.250842656145839,145.4334946416375,119.15916344961249,1,1,1.1906649038726214,0.7022963755405901,False,False,False,False,0.32105167107620486,0.32634000073818137,False,False,False,False,-19197068,-29653790.694100987,False,False,False,False,4346615.274025875,False,False,False,False
2023-07-07 00:00:00+00:00,130.468797182,133.0437104087,128.7358707899,132.8283184278,3724055,,,,,,124.98736632045285,108.46023294761943,,101.3224094697036,0.0,0.0,0.0,0.0,121.48641499483392,#000000,16.024188456949165,129.3121155492714,0.0721834766132566,66.0517310665194,15.739189563125436,True,False,True,False,False,9.80583358291635,145.29106977942502,119.15916344961249,1,1,1.1699536131763986,0.742087033992857,False,False,False,False,0.2867702054915292,0.3065551031148553,False,False,False,False,-22921123,-29155074.568612024,False,False,False,False,4300499.698172106,False,False,False,False
2023-07-14 00:00:00+00:00,141.3265111303,141.8649910827,130.5764931725,130.5960742617,6045794,,,,,,125.8492590746803,109.30221602407568,,101.93557287559378,0.0,0.0,0.0,0.0,122.55114666904035,"rgba(38, 166, 154, 0.5)",16.496222356752074,130.6100648720315,0.6496303230225396,66.88516028998302,15.739189563125436,True,False,True,False,True,15.151944975069878,153.0525240017875,119.38896025341246,1,0,1.1354090881967243,0.7304780702437171,False,False,False,False,0.34282825154699154,0.3246916773309234,False,True,False,False,-16875329,-28245463.78575187,False,False,False,False,4429780.757566765,False,True,False,False
2023-07-21 00:00:00+00:00,131.2128785707,142.0608019744,130.2534052011,139.8677199867,7871813,,,,,,126.54056866238463,110.20650565588035,,102.63092691767488,0.0,0.0,0.0,0.0,126.59641849748047,#000000,16.745676538150498,133.3735676835588,-0.1290296697142241,64.80627164701866,17.189036439641626,False,True,True,False,False,8.633385338740393,155.3936879763875,119.38896025341246,1,1,1.097879295977817,0.7558009550745425,False,True,False,False,0.34100393909860316,0.3328478082147633,False,False,False,False,-24747142,-27986328.83865914,False,False,False,False,4684746.108858116,False,False,False,False
2023-07-28 00:00:00+00:00,133.9444405108,133.9738121446,128.3638300956,130.7233513413,4867016,,,,,,126.80178136579208,110.68145412349742,,103.01473489091612,0.0,0.0,0.0,0.0,129.29464515360456,#000000,17.066530908769547,133.00349510015994,0.05513395872131043,63.64626777780677,16.074742547459266,False,True,True,False,False,9.930070920308161,150.9010518285125,119.38896025341246,1,1,1.1009569598591997,0.8039324642394816,False,False,False,False,0.20346435833552914,0.26815608327514623,False,False,False,False,-19880126,-27385869.369128834,False,False,False,False,4698247.582276033,False,False,False,False
2023-08-04 00:00:00+00:00,130.1750808444,134.8157989792,129.1470736626,134.3948055619,3574299,,,,,,126.95462316532716,111.00612041163326,,103.28351988534259,0.0,0.0,0.0,0.0,129.22657665213373,#000000,17.299467671814327,132.72547462715195,-0.14742614230305323,61.85955547590058,14.36883416759234,False,True,True,False,False,7.656072122553454,152.9803187354375,119.38896025341246,1,1,1.1029192735900883,0.8542889536501884,False,False,False,False,0.2252332587108717,0.24669467099300896,False,False,False,False,-23454425,-27094651.26771188,False,False,False,False,4614992.131737068,False,False,False,False
2023-08-11 00:00:00+00:00,134.7668462562,136.5878875496,130.3904728253,132.681460259,5778622,,,,,,127.3111135837204,111.57271701557245,,103.74571781205374,0.0,0.0,0.0,0.0,129.5654115937806,#000000,17.603927467048916,133.04695928968275,0.09769904867743603,61.2610090305658,13.821002610136269,False,True,True,False,False,9.825245112428782,154.1356029968,119.38896025341246,1,1,1.1007335156231657,0.8243127683334955,False,False,False,False,0.2662039722804517,0.2564493216367303,False,False,False,False,-17675803,-26396958.803436927,False,False,False,False,4701186.936793582,False,False,False,False
2023-08-18 00:00:00+00:00,132.5248115455,136.1767825824,130.8408378764,134.8843327913,4296332,,,,,,127.52642630282568,111.9628794007993,,104.07227030979026,0.0,0.0,0.0,0.0,129.68596824898322,#000000,17.85218910303857,133.07296922012307,-0.03070534775647037,60.26609124707696,12.871550284099804,False,True,True,False,False,8.485435693146126,154.68579488815,119.38896025341246,1,1,1.1068386379854092,0.8228736691492805,False,False,False,False,0.2667429058887367,0.2615961137627335,False,False,False,False,-21972135,-26069194.077256415,False,False,False,False,4671197.682216279,False,False,False,False
2023-08-25 00:00:00+00:00,134.5808259091,137.6061041868,132.5541831793,133.2395213005,3503775,,,,,,127.74099943484973,112.2959352664995,,104.34880457503463,0.0,0.0,0.0,0.0,129.88983219234177,#000000,18.13895466582568,133.26189067165495,0.07271285814115701,59.85772580848819,12.47642616885338,False,True,True,False,False,9.454205230229665,156.27548561292497,119.38896025341246,1,1,1.147207451143277,0.7973493541176312,False,False,False,False,0.3100285867578798,0.28581235026030666,False,False,False,False,-18468360,-25506169.33079298,False,False,False,False,4584721.927978036,False,False,False,False
2023-09-01 00:00:00+00:00,135.295535664,138.3795572093,134.6689408104,135.0507720493,2425056,,,,,,127.90602392566701,112.53279045850772,,104.54472238616205,0.0,0.0,0.0,0.0,130.0666786259111,#000000,18.427329035326466,133.44616323850335,0.10036030842838257,59.66921361907393,12.265971183371192,False,True,True,False,False,9.791095229517175,157.19090153196248,119.38896025341246,1,1,1.1587285009763972,0.7925155470384068,False,False,False,False,0.34282825130702915,0.3143203007836679,False,False,False,False,-16043304,-24805216.34332683,False,False,False,False,4424746.674053737,False,False,False,False
2023-09-08 00:00:00+00:00,137.5179892855,138.4187193876,134.2577379377,134.9234949697,2191548,,,,,,128.06045401906695,112.74831652379356,136.7314822036,104.7231268414014,-1.0,138.41872,134.25774,97.0,131.93076711289598,#000000,18.746495017830412,134.54092114079825,0.1588066538235632,59.92785289220246,12.265971183371192,False,True,True,False,False,10.837504203161586,154.29167651571248,119.38896025341246,1,1,1.1411186104835584,0.8136801508223792,False,False,False,False,0.3370570086933794,0.32568865473852365,False,False,False,False,-13851756,-23993848.910487805,False,False,False,False,4259324.550049757,False,False,False,False
2023-09-15 00:00:00+00:00,132.4073250105,136.3137523012,132.1038181283,136.2060563107,3800178,,,,,,128.22383082187147,113.06557906579324,134.75064161169328,104.99810749857103,0.0,0.0,0.0,0.0,131.734667095364,#000000,18.945612525530628,134.03236662661266,-0.08577403416874503,58.79357493418807,11.323738935881046,False,True,True,False,False,7.722651143863835,149.76477346177498,119.38896025341246,1,1,1.1290434774291238,0.8200309447456876,False,False,False,False,0.25101388438800026,0.28835126956326196,False,False,False,False,-17651934,-23524077.435636856,False,False,False,False,4225313.694490516,False,False,False,False
2023-09-22 00:00:00+00:00,129.8715739622,132.847899517,128.3148773726,131.6045003543,4049124,,,,,,128.28835707596744,113.34113147980945,132.9739130134347,105.25262772878186,0.0,0.0,0.0,0.0,131.38697347917523,#000000,19.06732525863399,133.3495468771962,-0.18240486632603695,57.30348061298392,9.847618248001005,False,True,False,False,False,6.230263887851233,145.73351672759998,119.38896025341246,1,1,1.063476571147377,0.8852862292624354,False,False,False,False,0.09077325782225552,0.18956226369275875,False,False,False,False,-21701058,-23389038.958923012,False,False,False,False,4212262.606009737,False,False,False,False
2023-09-29 00:00:00+00:00,126.6113226143,129.3722561882,124.0902573828,128.9414722263,4817245,,,,,126.69127872843332,128.23257071538785,113.58969754887924,130.9369770134797,105.50571999358449,1.0,129.37225,124.090256,0.0,131.02114112687508,#000000,19.134427359661554,130.7306108902043,-0.21528150273200394,55.400084508470925,8.004390248353687,False,True,False,True,False,4.352098227122074,141.92560679185,119.38896025341246,1,0,1.0132723234523073,0.9185704593572063,False,False,False,False,-0.1298701092056806,0.029846077243539076,False,False,False,False,-26518303,-23620836.295299083,False,False,False,False,4257076.116675682,False,False,False,False
2023-10-06 00:00:00+00:00,128.1778097484,128.7162897007,124.6720115423,126.5329982576,3707336,,,,,126.90760858325935,128.2052438649428,113.78180636022283,130.18848328192516,105.7009451351243,0.0,0.0,0.0,0.0,130.74982786550189,#000000,19.186658055937535,130.38108620888096,-0.11483377949705706,54.284733605257976,6.946695346830964,False,True,False,True,False,5.143996581604096,141.0003024228,119.38896025341246,1,0,0.9978723931187464,0.9382772987255861,False,False,False,False,-0.13163974741935358,-0.05089683508790725,False,False,False,False,-22810967,-23560845.977128778,False,False,False,False,4216354.626551558,False,False,False,False
2023-10-13 00:00:00+00:00,126.0924237511,130.3904728253,125.1231598369,126.2980251875,5941847,,,,,127.02853273187792,128.1648465497265,114.0789289919908,129.46440796861657,106.00679911936966,0.0,0.0,0.0,0.0,130.39662400557702,#000000,19.149948497109456,129.94799128973736,-0.20133566099247363,52.9278446562195,5.655960291360664,False,True,False,True,False,3.9419765267146047,142.0372312383,119.38896025341246,1,0,1.001009680189882,0.9264393802741994,False,False,False,False,-0.20739012096930015,-0.1291434780286037,False,False,True,False,-28752814,-23945436.201045167,False,False,False,False,4344168.8764366275,False,False,True,False
2023-10-20 00:00:00+00:00,127.9624177675,132.9555955074,124.6336326075,126.5917415251,8318684,,,,,127.57204025607675,128.1836512544358,114.51300727440213,129.22437245812213,106.44634738333113,0.0,0.0,0.0,0.0,130.21803539155962,#000000,19.155120205791277,129.81105284609887,-0.0965086649803412,52.33662772177317,5.100478918680565,False,True,False,True,False,4.903947498486254,144.29028031162503,119.38896025341246,1,0,0.9935319422034695,0.950152980628837,False,False,False,False,-0.1912722832800092,-0.16020788065430647,False,False,False,False,-20434130,-23685339.44541219,False,False,False,False,4638577.404107988,False,False,False,False
2023-10-27 00:00:00+00:00,128.637965344,131.0219629513,127.355404003,128.4029922739,4022312,,,,,127.78706489661337,128.20431513865182,114.72065973923043,129.20043812309842,106.65734535289569,0.0,0.0,0.0,0.0,130.17048211406475,#000000,19.167353943421926,129.79055996430856,-0.060133215242477896,52.046553981386275,4.808177249399897,False,True,False,True,False,5.252020328227829,144.6347850993625,119.38896025341246,1,0,0.9751669096481643,0.9784370319982952,False,False,False,False,-0.1639690904101449,-0.16208848553222568,False,False,False,False,-16411818,-23146560.07908536,False,False,False,False,4592928.114914804,False,False,False,False
2023-11-03 00:00:00+00:00,136.0689886865,136.5193537375,129.5582765353,129.9890604972,3731819,,,,,128.55224216063212,128.3376068104417,114.97423494479327,129.6463089924248,106.89299761382252,0.0,0.0,0.0,0.0,130.41322147497806,#000000,19.317083874886006,130.1740344272773,0.305167917549227,53.48899193491885,4.808177249399897,False,True,False,False,True,8.93431961926483,149.8800693624625,119.38896025341246,1,1,0.9746704865853162,0.9381505098973951,False,False,False,False,0.0962818324800974,-0.03290332652606414,False,False,False,False,-12679999,-22371259.258412372,False,False,False,False,4529142.254550745,False,False,False,False
2023-11-10 00:00:00+00:00,142.0608019744,142.1097546974,134.8843327913,135.5402992787,2934040,,,,,129.52806065756462,128.53748863299654,115.22651874736839,130.32318822284182,107.1133108582126,0.0,0.0,0.0,0.0,130.81498679723015,"rgba(38, 166, 154, 0.5)",19.556808453388097,130.76007481161454,0.5778410720603887,55.68836662142428,2.826971253006228,False,False,True,False,True,11.684620675763082,156.01751700125,120.97657048745,1,0,1.01490978729153,0.8952694267421731,False,False,False,False,0.3428282481401732,0.15496246080705453,False,False,False,False,-9745959,-21436051.831863306,False,False,False,False,4410986.531991431,False,False,False,False
2023-11-17 00:00:00+00:00,146.8092160997,146.9462837239,140.704811549,140.8859366239,3271759,,,,,130.8896560464002,128.85115659888214,115.55963845624497,131.33696421287587,107.39370342203836,0.0,0.0,0.0,0.0,131.4411572919787,"rgba(38, 166, 154, 0.5)",19.79914072638473,131.64272351856874,0.7660177171689112,58.13390865580293,5.143624007080291,True,False,True,False,True,13.746666412133905,161.98668965478748,125.66440561811248,1,0,1.0567833704406215,0.8716124606381002,False,False,False,False,0.34282825009200085,0.24889535544952768,False,False,False,False,-6474200,-20327766.510984544,False,False,False,False,4326599.307399472,False,False,False,False
2023-11-24 00:00:00+00:00,150.9604070051,151.2932855211,149.0414602658,149.344967148,2908686,,,,,132.32310817590331,129.21452689590845,115.90515718932511,132.45460408583793,107.67635604102279,0.0,0.0,0.0,0.0,132.1527676378256,"rgba(38, 166, 154, 0.5)",20.091029651408626,132.6216063046521,0.9127855076935857,60.61334917590782,7.454883095208359,True,False,True,False,True,15.476001758135883,167.84204722753748,132.4926985593625,1,0,1.1087109108459472,0.8494579997897312,False,False,False,False,0.3428282512600639,0.2958618033547958,False,False,False,False,-3565514,-19086118.17683754,False,False,False,False,4221568.692036549,False,False,False,False
2023-12-01 00:00:00+00:00,156.7368283121,156.9962777437,151.2051706198,151.3226571548,3619613,,,,,134.21820337851995,129.74330633867473,116.3810705009635,133.9838617768202,108.05981639967496,0.0,0.0,0.0,0.0,136.42387594220259,"rgba(38, 166, 154, 0.5)",20.572373346336978,139.24655354963568,0.85018264387947,63.25275253947605,9.891151549763002,True,False,True,False,True,17.770204336456924,172.5222457334125,135.6792026300875,1,0,1.117639517631979,0.8094757382625937,False,False,False,False,0.34282825171291226,0.319345027533854,False,False,False,False,54099,-17668324.311886612,False,False,False,False,4176979.3815153227,False,False,False,False
2023-12-08 00:00:00+00:00,156.8053621242,156.869000664,154.5926990473,155.4444764265,3146449,,,,,135.70066185179056,130.20508618257782,116.7970760063109,135.21574216130165,108.39589856077646,0.0,0.0,0.0,0.0,137.2605615820347,"rgba(38, 166, 154, 0.5)",20.895290302618818,140.27079891020554,0.7913057428028255,65.31370706875683,11.752498686234482,True,False,True,False,True,17.796896219590312,173.03074214292496,138.430957568375,1,0,1.1263487293739671,0.810745894779359,False,False,False,False,0.34282825186463,0.331086639699242,False,False,False,False,3200548,-16122481.918413531,False,False,False,False,4100643.7976993727,False,False,False,False
2023-12-15 00:00:00+00:00,150.2848594285,156.4920646974,149.9911430909,153.2318133495,5016521,,,,,137.31528607864766,130.80455143013313,117.37962857489396,136.60622477795027,108.87981853627355,0.0,0.0,0.0,0.0,137.98752769435376,#000000,21.014682298688022,140.93394323919847,0.44497061894127804,65.00186774903277,11.752498686234482,True,False,True,False,True,13.7770641392232,169.97609223145,138.430957568375,1,0,1.091236375839572,0.8470246843252908,False,False,False,False,0.28055621819407545,0.30582142894665876,False,False,False,False,-1815973,-15062740.517049566,False,False,False,False,4168486.553425345,False,False,False,False
2023-12-22 00:00:00+00:00,149.5016158614,152.257654163,147.680574568,151.2443327981,4061697,,,,,138.22996882967578,131.2139434327481,117.80539477711518,137.42471726361242,109.24224895810077,0.0,0.0,0.0,0.0,138.39908651006158,#000000,21.033245017519974,141.25075457062638,0.39227714429708505,64.5454388522991,11.752498686234482,True,False,True,False,False,13.308180499100285,167.0450479453125,138.430957568375,1,0,1.0686598738565742,0.8628457055232063,False,False,False,False,0.2017291911992568,0.2537753100729578,False,False,False,False,-5877670,-14382364.923194041,False,False,False,False,4160576.216134579,False,False,False,False
