date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_776,aVWAP_OB_bull_745,aVWAP_OB_bull_666,aVWAP_OB_bull_642,aVWAP_OB_bear_482,aVWAP_OB_bear_234,aVWAP_OB_bear_151,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 19:00:00+00:00,144.23,145.785,144.22,145.535,670893.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,90.14252917097907,21.285394946865125,False,False,True,False,True,,148.1628125,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1958884.0,84199.0065151134,False,False,False,False,479277.97223478614,False,False,False,False
2024-12-04 20:00:00+00:00,145.53,145.68,144.58,145.13,588755.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,89.59289631715446,22.068373053003796,False,False,True,False,True,,148.30906249999998,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1370129.0,104135.90563891009,False,False,False,False,480975.2904947119,False,False,False,False
2024-12-05 15:00:00+00:00,144.71,145.45,143.955,145.33,316559.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,89.32898543006374,23.1946861826342,False,False,True,False,True,,147.996875,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1686688.0,128671.59702435334,False,False,False,False,478426.2007196001,False,False,False,False
2024-12-05 16:00:00+00:00,145.34,146.53,145.255,146.075,257810.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,145.95333333333335,,89.57892141280392,24.837402490853208,False,False,True,False,True,,149.24874999999997,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1944498.0,156823.94435730908,False,False,False,False,475005.7945068931,False,False,False,False
2024-12-05 17:00:00+00:00,146.08,146.35,145.76,145.95,193248.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,145.9818955138068,,89.12895100377845,25.72662974382341,False,False,True,False,True,,149.37843750000002,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1751250.0,181543.7281657229,False,False,False,False,470637.4566075614,False,False,False,False
2024-12-05 18:00:00+00:00,145.95,146.005,144.31,144.52,208863.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,145.65372122067137,,82.90329826383388,25.72662974382341,True,False,True,False,False,,148.6103125,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1542387.0,202642.07346547913,False,False,False,False,466578.9379004674,False,False,False,False
2024-12-05 19:00:00+00:00,144.52,145.255,144.335,145.185,116008.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,145.5447711861094,,79.4571028229972,25.72662974382341,True,False,True,False,False,,148.15218750000003,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1658395.0,225211.88627996782,False,False,False,False,461143.7295609253,False,False,False,False
2024-12-05 20:00:00+00:00,145.18,145.5,144.88,145.115,403910.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,145.4147590575211,,76.74729308531279,25.72662974382341,True,False,True,False,False,,148.5003125,144.09750000000003,1,0,,,False,False,False,False,,,False,False,False,False,1254485.0,241169.60897330166,False,False,False,False,460256.38491656986,False,False,False,False
2024-12-06 15:00:00+00:00,145.505,145.68,143.45,143.74,456541.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,145.10095748033262,,70.6235788214903,31.928895361417702,True,False,True,False,False,,148.166875,144.09750000000003,-1,0,,,False,False,False,False,,,False,False,False,False,797944.0,249801.77007449078,False,False,False,False,460198.7820496463,False,False,False,False
2024-12-06 16:00:00+00:00,143.74,143.815,141.32,142.015,429862.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,144.53558161870683,,62.70525310004497,24.233862648266964,False,False,True,False,False,,146.5378125,138.5971875,-1,0,,,False,False,False,False,,,False,False,False,False,368082.0,251635.57208883975,False,False,False,False,459728.44434345025,False,False,False,False
2024-12-06 17:00:00+00:00,142.015,143.23,141.94,142.425,317631.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,144.2685768285475,,57.952732199314745,19.712210590907105,False,True,False,False,False,,146.5378125,138.525625,-1,0,,,False,False,False,False,,,False,False,False,False,685713.0,258365.45469211356,False,False,False,False,457525.3831908386,False,False,False,False
2024-12-06 18:00:00+00:00,142.43,142.91,142.3,142.615,149258.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,144.1707514008027,,54.98115007465738,16.821933718100823,False,True,False,False,False,,146.5378125,138.53718750000002,-1,0,,,False,False,False,False,,,False,False,False,False,834971.0,267305.0755496002,False,False,False,False,452746.04391656205,False,False,False,False
2024-12-06 19:00:00+00:00,142.615,142.7,142.185,142.27,149647.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,144.0711410939208,,52.15220906001258,13.956289111699583,False,True,False,False,False,,146.213125,138.671875,-1,0,,,False,False,False,False,,,False,False,False,False,685324.0,273785.98910697066,False,False,False,False,448046.83393335954,False,False,False,False
2024-12-06 20:00:00+00:00,142.265,142.505,141.8,142.37,377947.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,143.84317435792718,,50.387415625678884,11.985182078960413,False,True,False,True,False,,145.7159375,138.5890625,-1,0,,,False,False,False,False,,,False,False,False,False,1063271.0,286026.0667952347,False,False,False,False,446960.01480260974,False,False,False,False
2024-12-09 15:00:00+00:00,139.685,139.93,137.59,137.835,405134.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,143.21294586998488,,43.23450099293575,4.9629101541287,False,True,False,True,False,,143.025625,134.494375,-1,0,,,False,False,False,False,,,False,False,False,False,658137.0,291795.2285503473,False,False,False,False,446311.5494568328,False,False,False,False
2024-12-09 16:00:00+00:00,137.835,138.49,137.14,138.33,393174.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,142.68047125795502,,39.21525476765336,1.0435360736363037,False,True,False,True,False,,142.1715625,133.4584375,-1,0,,,False,False,False,False,,,False,False,False,False,1051311.0,303570.66686739615,False,False,False,False,445487.71148075786,False,False,False,False
2024-12-09 17:00:00+00:00,138.335,139.715,138.23,139.35,195660.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,142.5076144951048,,38.445343614331534,0.07857646958481723,False,True,False,True,False,,142.1715625,134.63093750000002,-1,0,,,False,False,False,False,,,False,False,False,False,1246971.0,318197.02862139005,False,False,False,False,441614.41362834297,False,False,False,False
2024-12-09 18:00:00+00:00,139.35,139.855,139.06,139.11,176247.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,142.37573155492632,,37.62237545373381,-1.1344066810601703,False,True,False,True,False,,142.1715625,135.173125,-1,0,,,False,False,False,False,,,False,False,False,False,1070724.0,329864.1134489654,False,False,False,False,437500.19016123685,False,False,False,False
2024-12-09 19:00:00+00:00,139.115,139.16,138.03,138.445,211326.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,142.19349726806092,,36.28399660021315,-2.9444093139093184,False,True,False,True,False,,142.1715625,134.3790625,-1,0,,,False,False,False,False,,,False,False,False,False,859398.0,338073.9411474311,False,False,False,False,433993.6135695898,False,False,False,False
2024-12-09 20:00:00+00:00,138.44,139.135,138.14,138.68,253138.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,142.00255056469402,,35.86279212490814,-3.957240876524743,False,True,False,True,False,,142.1715625,134.4740625,-1,0,,,False,False,False,False,,,False,False,False,False,1112536.0,350081.1048505717,False,False,False,False,431189.6505685109,False,False,False,False
2024-12-10 15:00:00+00:00,140.915,141.27,138.1,138.14,276000.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,141.84529439403167,,34.90652193548203,-5.527450888535547,False,True,False,True,False,,142.1715625,135.0378125,-1,0,,,False,False,False,False,,,False,False,False,False,836536.0,357623.0412094776,False,False,False,False,428783.6094744254,False,False,False,False
2024-12-10 16:00:00+00:00,138.14,138.26,136.185,136.98,375601.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,141.51488750680676,,32.97173774076019,-7.993073143158341,False,True,False,True,False,,141.9409375,132.5040625,-1,0,,,False,False,False,False,,,False,False,False,False,460935.0,359224.7770046795,False,False,False,False,427959.0728934265,False,False,False,False
2024-12-10 17:00:00+00:00,136.975,136.99,135.76,136.48,202246.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,141.32883661837124,,31.10705597505626,-10.32197977876487,False,True,False,True,False,,141.1515625,131.5984375,-1,0,,,False,False,False,False,,,False,False,False,False,258689.0,357666.0827875527,False,False,False,False,424459.6454067067,False,False,False,False
2024-12-10 18:00:00+00:00,136.455,136.645,135.67,135.71,159735.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,141.1799711994973,,29.07752056072117,-12.742847963953807,False,True,False,True,False,,141.000625,131.31437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,98954.0,353655.0427443348,False,False,False,False,420355.3873383857,False,False,False,False
2024-12-10 19:00:00+00:00,135.71,136.15,134.7,134.705,234455.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,140.94348345231882,,26.825149243726393,-15.306492525273214,False,True,False,True,False,,140.12187500000002,130.728125,-1,0,,,False,False,False,False,,,False,False,False,False,-135501.0,346071.2281281435,False,False,False,False,417473.21079050377,False,False,False,False
2024-12-10 20:00:00+00:00,134.705,135.385,133.79,135.13,415194.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,137.65430181543155,,26.37890279030791,-16.150279255882275,False,True,False,True,False,,139.115625,130.05937499999996,-1,0,,,False,False,False,False,,,False,False,False,False,279693.0,345042.1083122033,False,False,False,False,417437.8741891006,False,False,False,False
2024-12-11 15:00:00+00:00,137.725,137.81,135.44,135.915,265234.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,137.88691732872707,,28.08760341539586,-16.150279255882275,False,True,False,True,False,,139.115625,131.83624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,544927.0,348141.09888100636,False,False,False,False,415078.1242016727,False,False,False,False
2024-12-11 16:00:00+00:00,135.92,138.355,135.88,138.32,168472.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.06172175140594,,33.99294073398414,-23.193798210235975,False,True,False,True,True,,139.115625,131.9790625,-1,0,,,False,False,False,False,,,False,False,False,False,713399.0,353804.0120766497,False,False,False,False,411254.773438856,False,False,False,False
2024-12-11 17:00:00+00:00,138.32,139.045,138.07,138.85,196573.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.3050415429708,,39.02364819315309,-18.42235253360974,False,True,False,True,True,,139.115625,133.3328125,-1,0,,,False,False,False,False,,,False,False,False,False,909972.0,362426.7715793373,False,False,False,False,407926.3738506567,False,False,False,False
2024-12-11 18:00:00+00:00,138.855,139.765,138.63,139.75,201668.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.53762274395166,,43.91598768058723,-13.910917554484143,False,False,False,False,True,,139.115625,133.89218749999998,1,0,,,False,False,False,False,,,False,False,False,False,1111640.0,374042.48054709955,False,False,False,False,404728.56960491004,False,False,False,False
2024-12-11 19:00:00+00:00,139.75,140.13,139.29,139.78,184503.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.717629871702,,47.45352286526909,-10.715279953876937,False,False,False,False,True,,144.27656249999998,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,1296143.0,388338.61263164063,False,False,False,False,401314.2196885548,False,False,False,False
2024-12-11 20:00:00+00:00,139.775,140.165,138.945,139.28,324370.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,139.09398345579416,,49.028056429250725,-9.282475208636008,True,False,False,False,True,,144.09718750000002,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,971773.0,397384.1070094446,False,False,False,False,400121.2860499725,False,False,False,False
2024-12-12 15:00:00+00:00,136.89,137.53,135.8,137.075,253195.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.6342792315298,,46.77637855190915,-9.282475208636008,True,False,False,False,True,,141.58125,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,718578.0,402363.857288368,False,False,False,False,397843.35913446906,False,False,False,False
2024-12-12 16:00:00+00:00,137.07,137.38,136.095,136.26,157561.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.46587373986472,,44.19027358041658,-9.282475208636008,True,False,False,True,False,0.0,141.74562500000002,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,561017.0,404823.59593505994,False,False,False,False,394118.0512409114,False,False,False,False
2024-12-12 17:00:00+00:00,136.24,138.0,136.155,137.91,199089.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.40106246318118,,45.12359205984761,-9.282475208636008,True,False,False,True,False,0.0,142.2196875,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,760106.0,410331.8502616482,False,False,False,False,391094.3450201221,False,False,False,False
2024-12-12 18:00:00+00:00,137.905,138.4,137.33,137.485,196712.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.38750907777617,,45.21534319557023,-9.282475208636008,True,False,False,True,False,0.0,143.02125,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,563394.0,412704.90684673894,False,False,False,False,388080.66525236826,False,False,False,False
2024-12-12 19:00:00+00:00,137.485,138.12,137.38,138.055,197454.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.38396161473221,,46.19849753408304,-9.282475208636008,True,False,False,False,False,0.0,142.450625,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,760848.0,418102.4741824484,False,False,False,False,385125.2130779129,False,False,False,False
2024-12-12 20:00:00+00:00,138.05,138.05,137.0,137.35,240790.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,138.3445293907628,,45.8698655204867,-9.282475208636008,True,False,False,True,False,0.0,142.034375,135.14343749999998,1,0,,,False,False,False,False,,,False,False,False,False,520058.0,419683.1800090771,False,False,False,False,382887.45783639484,False,False,False,False
2024-12-13 15:00:00+00:00,138.87,139.1,134.03,134.14,776404.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,137.89801332861944,,42.149414293869,-9.282475208636008,True,False,False,True,False,0.0,141.794375,135.14343749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-256346.0,409202.1074507968,False,False,False,False,388988.48949784605,False,False,False,False
2024-12-13 16:00:00+00:00,134.165,134.27,132.545,133.53,847439.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,137.1895534905041,,38.98911046519589,-4.124443956715247,False,False,False,True,False,0.0,138.7775,128.0375,-1,0,,,False,False,False,False,,,False,False,False,False,-1103785.0,385744.94299419527,False,False,False,False,396096.2493505926,False,False,False,False
2024-12-13 17:00:00+00:00,133.525,134.15,132.85,133.53,589259.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,136.84624344062593,,36.73175058757225,-6.427069917039454,False,True,False,True,False,0.0,138.7775,128.15812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1103785.0,362651.4555059131,False,False,False,False,399091.0206784904,False,False,False,False
2024-12-13 18:00:00+00:00,133.53,134.62,133.505,134.32,226713.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,136.75899946905605,,36.64438076673615,-6.728626462886503,False,True,False,True,False,0.0,138.7775,128.810625,-1,0,,,False,False,False,False,,,False,False,False,False,-877072.0,343430.936815899,False,False,False,False,396418.4932261107,False,False,False,False
2024-12-13 19:00:00+00:00,134.32,134.915,133.65,133.71,285665.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,136.65562358018138,,35.93955061123279,-7.707544685865997,False,True,False,True,False,0.0,138.7775,129.2959375,-1,0,,,False,False,False,False,,,False,False,False,False,-1162737.0,320079.4959350324,False,False,False,False,394701.3848040005,False,False,False,False
2024-12-13 20:00:00+00:00,133.71,134.3,133.685,134.18,451690.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,136.50769677839773,,36.371073491346,-7.707544685865997,False,True,False,True,False,0.0,138.6303125,129.3546875,-1,0,,,False,False,False,False,,,False,False,False,False,-711047.0,304093.038633714,False,False,False,False,395584.9292256439,False,False,False,False
2024-12-16 15:00:00+00:00,132.51,132.855,130.42,131.55,845895.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,136.00245768304987,,34.17217167988214,-10.019565159372704,False,True,False,True,False,0.0,136.79749999999999,126.47749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1556942.0,275239.7822207882,False,False,False,False,402566.4807105177,False,False,False,False
2024-12-16 16:00:00+00:00,131.53,132.165,130.7,131.385,525746.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,135.73082809586296,,32.47115579843118,-11.88863791026344,False,True,False,True,False,0.0,136.65437500000002,126.210625,-1,0,,,False,False,False,False,,,False,False,False,False,-2082688.0,238682.76234139613,False,False,False,False,404476.2406995019,False,False,False,False
2024-12-16 17:00:00+00:00,131.385,131.56,130.455,131.47,651245.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,135.42118782737705,,31.43942743364219,-13.107767467633892,False,True,False,True,False,0.0,136.2790625,125.73593749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1431443.0,212789.33966943648,False,False,False,False,408302.1129367189,False,False,False,False
2024-12-16 18:00:00+00:00,131.47,132.035,130.71,131.11,706072.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,135.1425738202349,,30.372892346293284,-14.367031156405403,False,True,False,True,False,0.0,136.2790625,126.08125,-1,0,,,False,False,False,False,,,False,False,False,False,-2137515.0,176350.51269781732,False,False,False,False,412918.7003330489,False,False,False,False
2024-12-16 19:00:00+00:00,131.11,132.78,131.05,131.915,507050.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,134.997947225599,,31.460046798030106,-14.367031156405403,False,True,False,True,False,0.0,136.2790625,126.95187500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-1630465.0,148337.86909009924,False,False,False,False,414378.1003278853,False,False,False,False
2024-12-16 20:00:00+00:00,131.92,132.74,131.52,132.04,533292.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,134.86944303925284,,32.519801890587914,-14.367031156405403,False,True,False,True,True,0.0,136.2790625,127.17906249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1097173.0,129027.6230576946,False,False,False,False,416221.72667939094,False,False,False,False
2024-12-17 15:00:00+00:00,127.47,129.3,126.86,128.895,783642.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,132.92247706194382,,30.32075516425617,-14.872853904770366,False,True,False,True,True,0.0,133.65625000000003,122.50375000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1880815.0,97867.27231261406,False,False,False,False,421918.16502544685,False,False,False,False
2024-12-17 16:00:00+00:00,128.89,130.62,128.28,129.755,550040.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,132.88918521480548,,30.496132725249627,-14.872853904770366,False,True,False,True,True,0.0,133.65625000000003,123.63562499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1330775.0,75717.77971862003,False,False,False,False,423904.550063812,False,False,False,False
2024-12-17 17:00:00+00:00,129.76,131.59,129.52,130.92,371842.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,132.91574278008116,,32.75352939837836,-14.872853904770366,False,True,False,True,True,0.0,133.65625000000003,124.49125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-958933.0,59676.68235864143,False,False,False,False,423097.37874499324,False,False,False,False
2024-12-17 18:00:00+00:00,130.91,131.19,129.255,129.76,365073.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,132.87120152017445,,33.20504340652527,-14.872853904770366,False,True,False,True,True,0.0,133.65625000000003,123.99374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1324006.0,38224.23767091056,False,False,False,False,422197.775973753,False,False,False,False
2024-12-17 19:00:00+00:00,129.76,130.195,129.415,129.86,196629.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,132.8361330187535,,33.71395170709228,-14.872853904770366,False,True,False,True,True,0.0,133.65625000000003,124.38062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1127377.0,20152.900652756907,False,False,False,False,418700.58564857853,False,False,False,False
2024-12-17 20:00:00+00:00,129.84,130.41,128.815,130.32,491203.0,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,132.7500172059691,,34.96656605100234,-14.872853904770366,False,True,False,True,True,0.0,133.65625000000003,124.2125,-1,0,,,False,False,False,False,,,False,False,False,False,-636174.0,9977.289789923469,False,False,False,False,419824.65408813546,False,False,False,False
