date,Open,High,Low,Close,Volume,aVWAP_OB_bull_605,aVWAP_OB_bear_823,aVWAP_OB_bear_762,aVWAP_OB_bear_647,aVWAP_OB_bear_524,aVWAP_OB_bear_392,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,45.84,45.945,45.825,45.87,10411.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,54.08738237028252,11.575943396313427,False,False,False,False,False,,45.885000000000005,45.885000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,5213.0,1608.9923692469777,False,False,False,False,5089.837748627558,False,False,False,False
2024-12-03 20:00:00+00:00,45.875,45.885,45.57,45.63,26914.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,46.208452174138586,5.353028444700392,False,False,False,True,False,,45.7275,45.7275,-1,0,,,False,False,False,False,,,False,False,False,False,-21701.0,1247.5971387160166,False,False,False,False,5428.196853299998,False,False,False,False
2024-12-04 15:00:00+00:00,45.85,45.85,45.48,45.65,6365.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,41.18018219904827,1.6397755464984556,False,False,False,True,False,,45.665,45.665,-1,0,,,False,False,False,False,,,False,False,False,False,-15336.0,990.4871055576286,False,False,False,False,5442.720933093797,False,False,False,False
2024-12-04 16:00:00+00:00,45.64,45.78,45.57,45.765,7060.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.70882895701135,1.6397755464984556,False,False,False,True,False,,45.665,45.675,1,0,,,False,False,False,False,,,False,False,False,False,-8276.0,846.8206388047972,False,False,False,False,5467.795027154358,False,False,False,False
2024-12-04 17:00:00+00:00,45.735,45.735,45.56,45.62,4294.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,38.39525654449531,-0.13966086569669045,False,False,False,True,False,,45.6475,45.675,-1,0,,,False,False,False,False,,,False,False,False,False,-12570.0,638.8079157225523,False,False,False,False,5449.596654640337,False,False,False,False
2024-12-04 18:00:00+00:00,45.61,45.61,45.425,45.48,7185.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,35.28212463919798,-3.073264794034678,False,False,False,True,False,,45.6475,44.791875,-1,0,,,False,False,False,False,,,False,False,False,False,-19755.0,322.62484726173744,False,False,False,False,5476.502132862967,False,False,False,False
2024-12-04 19:00:00+00:00,45.46,45.52,45.43,45.445,7656.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,32.7337592566212,-5.608055593140719,False,False,False,True,False,,45.6475,44.775625,-1,0,,,False,False,False,False,,,False,False,False,False,-27411.0,-107.35383254077016,False,False,False,False,5510.292797469743,False,False,False,False
2024-12-04 20:00:00+00:00,45.445,45.53,45.39,45.48,32725.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,31.82833374973808,-6.752440656768854,False,False,False,True,False,,45.6475,44.7915625,-1,0,,,False,False,False,False,,,False,False,False,False,5314.0,-23.301835137037287,False,False,False,False,5932.226242470212,False,False,False,False
2024-12-05 15:00:00+00:00,45.15,45.24,45.07,45.24,13909.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.18333333333334,,29.09536146739078,-9.740810096479379,False,False,False,True,False,,45.6475,44.4678125,-1,0,,,False,False,False,False,,,False,False,False,False,-8595.0,-156.19638032871111,False,False,False,False,6055.897153439666,False,False,False,False
2024-12-05 16:00:00+00:00,45.22,45.365,45.17,45.33,17655.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.24206400751911,,29.19680221184241,-10.118381439162633,False,False,False,True,False,,45.6475,44.584062499999995,-1,0,,,False,False,False,False,,,False,False,False,False,9060.0,-13.309614742219452,False,False,False,False,6235.7282053243225,False,False,False,False
2024-12-05 17:00:00+00:00,45.35,45.4,45.25,45.33,19948.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.27482635114148,,29.26925988645072,-10.66933336187494,False,False,False,True,False,,45.6475,44.6453125,-1,0,,,False,False,False,False,,,False,False,False,False,9060.0,127.36185215300877,False,False,False,False,6448.321566482085,False,False,False,False
2024-12-05 18:00:00+00:00,45.33,45.335,45.21,45.3,20402.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.27676694848476,,29.01850900994591,-11.611595184356844,False,True,False,True,False,,45.6475,44.6115625,-1,0,,,False,False,False,False,,,False,False,False,False,-11342.0,-50.45771144626269,False,False,False,False,6664.657666226548,False,False,False,False
2024-12-05 19:00:00+00:00,45.3,45.36,45.23,45.325,18710.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.282595872322275,,29.492136418377804,-11.838989643420192,False,True,False,True,False,,45.6475,44.6903125,-1,0,,,False,False,False,False,,,False,False,False,False,7368.0,64.55713679321426,False,False,False,False,6851.407159773424,False,False,False,False
2024-12-05 20:00:00+00:00,45.33,45.385,45.145,45.155,52166.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.26277193781077,,28.141823619497703,-13.804399170882036,False,True,False,True,False,,45.6475,44.6696875,-1,0,,,False,False,False,False,,,False,False,False,False,-44798.0,-630.9863847074557,False,False,False,False,7553.958986753681,False,False,False,False
2024-12-06 15:00:00+00:00,45.41,45.44,45.29,45.44,31959.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.28604006317633,,32.81238290726526,-13.804399170882036,False,True,False,True,True,,45.6475,44.74249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-12839.0,-820.25791362672,False,False,False,False,7932.3317156412195,False,False,False,False
2024-12-06 16:00:00+00:00,45.41,45.44,45.19,45.23,12175.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.28608087600664,,33.92094439726645,-13.804399170882036,False,True,False,True,True,,45.6475,44.671875,-1,0,,,False,False,False,False,,,False,False,False,False,-25014.0,-1195.354690159639,False,False,False,False,7998.109518499496,False,False,False,False
2024-12-06 17:00:00+00:00,45.235,45.235,44.965,45.1,13022.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.273961878040396,,33.595112854233875,-13.804399170882036,False,True,False,True,True,,45.6475,44.42875,-1,0,,,False,False,False,False,,,False,False,False,False,-38036.0,-1766.52748566104,False,False,False,False,8075.999293406479,False,False,False,False
2024-12-06 18:00:00+00:00,45.1,45.26,45.09,45.18,8890.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.26982009008663,,34.655101716771426,-13.804399170882036,False,True,False,True,True,,45.6475,44.5309375,-1,0,,,False,False,False,False,,,False,False,False,False,-29146.0,-2191.015431619783,False,False,False,False,8088.619459400176,False,False,False,False
2024-12-06 19:00:00+00:00,45.18,45.2,45.095,45.17,12518.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.26332679026958,,35.31449467764703,-13.804399170882036,False,True,False,True,True,,45.6475,44.553125,-1,0,,,False,False,False,False,,,False,False,False,False,-41664.0,-2802.999688493895,False,False,False,False,8157.292025921104,False,False,False,False
2024-12-06 20:00:00+00:00,45.16,45.21,45.06,45.16,28648.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.24957661005378,,35.680023331896585,-13.804399170882036,False,True,False,True,True,,45.6475,44.55187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-70312.0,-3849.6508561141445,False,False,False,False,8474.977420868065,False,False,False,False
2024-12-09 15:00:00+00:00,45.16,45.345,44.97,44.995,8461.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.244789215477645,,34.3368077014504,-13.804399170882036,False,True,False,True,True,,45.6475,44.542500000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-78773.0,-5011.253168422452,False,False,False,False,8474.76071666856,False,False,False,False
2024-12-09 16:00:00+00:00,44.995,45.07,44.85,45.045,14478.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.23118565917176,,34.336939306179744,-13.804399170882036,False,True,False,True,True,,45.5796875,44.3403125,-1,0,,,False,False,False,False,,,False,False,False,False,-64295.0,-5930.381026276368,False,False,False,False,8567.834193929513,False,False,False,False
2024-12-09 17:00:00+00:00,45.045,45.075,44.935,45.03,6612.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.22603300626356,,34.181988945725436,-13.804399170882036,False,True,False,True,True,,45.5796875,44.375937500000006,-1,0,,,False,False,False,False,,,False,False,False,False,-70907.0,-6937.770467729447,False,False,False,False,8537.511183170916,False,False,False,False
2024-12-09 18:00:00+00:00,45.03,45.03,44.88,44.92,8312.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.2178701532547,,32.97956360150462,-13.804399170882036,False,True,False,True,False,,45.5796875,44.324062500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-79219.0,-8058.4096852840285,False,False,False,False,8534.014885757413,False,False,False,False
2024-12-09 19:00:00+00:00,44.92,45.01,44.87,44.915,4759.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.21321557129057,,32.07254532107342,-13.804399170882036,False,True,False,True,False,,45.520312499999996,44.3596875,-1,0,,,False,False,False,False,,,False,False,False,False,-83978.0,-9235.45759714009,False,False,False,False,8475.48752318753,False,False,False,False
2024-12-09 20:00:00+00:00,44.915,44.975,44.79,44.795,44938.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.16530618572785,,30.324171539035284,-15.651273577696372,False,True,False,True,False,,45.4609375,44.3040625,-1,0,,,False,False,False,False,,,False,False,False,False,-128916.0,-11090.969882455747,False,False,False,False,9040.797794145863,False,False,False,False
2024-12-10 15:00:00+00:00,44.27,44.54,44.19,44.515,8367.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.78107924843923,,27.228369492989206,-18.707821635866097,False,True,False,True,False,,45.028749999999995,43.701249999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-137283.0,-13047.435465673487,False,False,False,False,9030.351316717244,False,False,False,False
2024-12-10 16:00:00+00:00,44.52,44.69,44.47,44.56,8363.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.81388059698645,,25.987269528174952,-19.93112046956349,False,True,False,True,False,,45.028749999999995,43.8984375,-1,0,,,False,False,False,False,,,False,False,False,False,-128920.0,-14843.909334422735,False,False,False,False,9020.004784675115,False,False,False,False
2024-12-10 17:00:00+00:00,44.49,44.835,44.49,44.675,7147.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.83508363071161,,27.436157840239677,-19.93112046956349,False,True,False,True,True,,45.028749999999995,43.940625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-121773.0,-16501.72469357897,False,False,False,False,8990.965950804182,False,False,False,False
2024-12-10 18:00:00+00:00,44.675,44.75,44.625,44.655,8658.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.84726116132735,,28.294716914038275,-19.93112046956349,False,True,False,True,True,,45.028749999999995,43.987187500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-130431.0,-18268.07004716689,False,False,False,False,8985.803688001017,False,False,False,False
2024-12-10 19:00:00+00:00,44.66,44.895,44.56,44.89,7169.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.86225544610388,,32.96974065671494,-21.359450270056477,False,True,False,True,True,,45.028749999999995,44.017812500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-123262.0,-19895.882914652673,False,False,False,False,8957.636188962242,False,False,False,False
2024-12-10 20:00:00+00:00,44.9,44.9,44.555,44.65,22609.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.866154560893285,,33.92656975519952,-20.540253131725567,False,False,False,True,True,,45.028749999999995,44.0,-1,0,,,False,False,False,False,,,False,False,False,False,-145871.0,-21848.98550512317,False,False,False,False,9169.285240296162,False,False,False,False
2024-12-11 15:00:00+00:00,44.725,44.97,44.67,44.89,4874.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.87179881912263,,37.710364912859774,-17.04327357378469,True,False,False,True,True,,45.028749999999995,44.083125,-1,0,,,False,False,False,False,,,False,False,False,False,-140997.0,-23696.241543803433,False,False,False,False,9102.691670679167,False,False,False,False
2024-12-11 16:00:00+00:00,44.87,45.03,44.83,44.92,8053.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.88445741533069,,40.75863639132609,-14.316156704811114,True,False,False,True,True,,45.028749999999995,44.1875,-1,0,,,False,False,False,False,,,False,False,False,False,-132944.0,-25390.005240798728,False,False,False,False,9086.417381211271,False,False,False,False
2024-12-11 17:00:00+00:00,44.92,45.055,44.9,44.95,8792.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.897856395215896,,43.29826422403415,-12.070222084305996,True,False,False,True,True,,45.028749999999995,44.225625,-1,0,,,False,False,False,False,,,False,False,False,False,-124152.0,-26921.198957995646,False,False,False,False,9081.852770649855,False,False,False,False
2024-12-11 18:00:00+00:00,44.98,45.125,44.9,45.1,8526.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.91235932348616,,46.82459963238492,-8.89257695989371,True,False,False,False,True,,45.028749999999995,44.2465625,1,0,,,False,False,False,False,,,False,False,False,False,-115626.0,-28296.467191205014,False,False,False,False,9073.234898236678,False,False,False,False
2024-12-11 19:00:00+00:00,45.115,45.28,45.06,45.28,13463.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.03115876770146,,51.064280099285725,-5.089538768184184,True,False,True,False,True,,45.906875,44.433125000000004,1,0,,,False,False,False,False,,,False,False,False,False,-102163.0,-29441.684754132068,False,False,False,False,9141.293271907427,False,False,False,False
2024-12-11 20:00:00+00:00,45.275,45.28,45.025,45.035,33654.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.054074725717086,,51.116130397996145,-5.089538768184184,True,False,True,False,True,,45.8959375,44.433125000000004,1,0,,,False,False,False,False,,,False,False,False,False,-135817.0,-31090.914447866453,False,False,False,False,9521.335236684055,False,False,False,False
2024-12-12 15:00:00+00:00,44.685,44.685,44.22,44.425,6189.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.8895858814371,,46.52152069677608,-5.089538768184184,True,False,False,False,False,,45.322500000000005,44.433125000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-142006.0,-32810.52817735689,False,False,False,False,9469.671124487404,False,False,False,False
2024-12-12 16:00:00+00:00,44.425,44.67,44.31,44.59,7889.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.86342847207554,,44.83640996304419,1.597550792179831,True,False,False,True,False,0.0,45.322500000000005,43.580625,-1,0,,,False,False,False,False,,,False,False,False,False,-134117.0,-34381.17115135136,False,False,False,False,9445.164595425584,False,False,False,False
2024-12-12 17:00:00+00:00,44.585,44.695,44.545,44.625,5455.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.856048308979574,,43.96658354782546,0.7288600416246851,True,False,False,True,False,0.0,45.322500000000005,43.70875,-1,0,,,False,False,False,False,,,False,False,False,False,-128662.0,-35842.889428074595,False,False,False,False,9383.30157844224,False,False,False,False
2024-12-12 18:00:00+00:00,44.62,44.755,44.6,44.745,4435.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.854844415096146,,44.49423191511592,0.7288600416246851,True,False,False,True,False,0.0,45.322500000000005,43.771875,-1,0,,,False,False,False,False,,,False,False,False,False,-124227.0,-37213.18571601142,False,False,False,False,9306.583724512904,False,False,False,False
2024-12-12 19:00:00+00:00,44.75,44.81,44.69,44.745,37330.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.84663095941784,,44.87112360603767,0.7288600416246851,True,False,False,True,False,0.0,45.322500000000005,43.9353125,-1,0,,,False,False,False,False,,,False,False,False,False,-124227.0,-38562.237100259306,False,False,False,False,9741.055294675494,False,False,False,False
2024-12-12 20:00:00+00:00,44.745,44.805,44.605,44.74,27610.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.832167296380184,,45.09489849226887,0.7288600416246851,True,False,False,True,False,0.0,45.322500000000005,43.8940625,-1,0,,,False,False,False,False,,,False,False,False,False,-151837.0,-40318.43497467389,False,False,False,False,10018.093197083626,False,False,False,False
2024-12-13 15:00:00+00:00,44.51,44.785,44.47,44.76,4351.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.82901495417226,,45.488308641625586,0.7288600416246851,True,False,False,True,False,0.0,45.322500000000005,43.8221875,-1,0,,,False,False,False,False,,,False,False,False,False,-147486.0,-41979.94761072546,False,False,False,False,9930.231287051321,False,False,False,False
2024-12-13 16:00:00+00:00,44.785,44.94,44.66,44.74,3469.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.82894455067464,,45.55318889095126,0.7288600416246851,True,False,False,True,False,0.0,45.322500000000005,43.965624999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-150955.0,-43669.4833066832,False,False,False,False,9830.057158569905,False,False,False,False
2024-12-13 17:00:00+00:00,44.73,44.73,44.53,44.58,8393.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.820549594040095,,43.96299354597507,-1.071007933329291,False,False,False,True,False,0.0,45.322500000000005,43.819062499999994,-1,0,,,False,False,False,False,,,False,False,False,False,-159348.0,-45462.948681773385,False,False,False,False,9807.777202623085,False,False,False,False
2024-12-13 18:00:00+00:00,44.58,44.755,44.53,44.67,4096.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.81764461038866,,44.060792476972225,-1.3084255780293788,False,False,False,True,False,0.0,45.322500000000005,43.8540625,-1,0,,,False,False,False,False,,,False,False,False,False,-155252.0,-47165.104516164494,False,False,False,False,9719.222517311098,False,False,False,False
2024-12-13 19:00:00+00:00,44.68,44.805,44.67,44.78,6706.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.816790884571176,,45.534135390138516,-1.3084255780293788,False,False,False,True,False,0.0,45.322500000000005,43.98374999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-148546.0,-48736.90134537125,False,False,False,False,9672.505889135731,False,False,False,False
2024-12-13 20:00:00+00:00,44.78,44.815,44.645,44.66,10844.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.812957869084904,,45.24065249589857,-1.3084255780293788,False,False,False,True,False,0.0,45.322500000000005,43.981875,-1,0,,,False,False,False,False,,,False,False,False,False,-159390.0,-50452.45326249727,False,False,False,False,9690.668588528975,False,False,False,False
2024-12-16 15:00:00+00:00,44.41,44.56,44.29,44.37,6278.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.80171285241354,,42.451875071665874,-3.4843782871816487,False,True,False,True,False,0.0,45.2134375,43.6365625,-1,0,,,False,False,False,False,,,False,False,False,False,-165668.0,-52238.74080881514,False,False,False,False,9637.758998009147,False,False,False,False
2024-12-16 16:00:00+00:00,44.33,44.46,44.125,44.355,13129.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.77492708450217,,40.3442443038696,-5.574477327727479,False,True,False,True,False,0.0,45.1015625,43.48343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-178797.0,-54200.88436216684,False,False,False,False,9691.886765481873,False,False,False,False
2024-12-16 17:00:00+00:00,44.355,44.49,44.11,44.15,13598.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.747003054612236,,37.37168462100658,-8.400517736661406,False,True,False,True,False,0.0,45.1015625,43.4609375,-1,0,,,False,False,False,False,,,False,False,False,False,-192395.0,-56343.42879066037,False,False,False,False,9752.446660590682,False,False,False,False
2024-12-16 18:00:00+00:00,44.14,44.39,44.11,44.35,10987.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.72835378760201,,37.96627961139836,-8.400517736661406,False,True,False,True,False,0.0,45.09375,43.40625,-1,0,,,False,False,False,False,,,False,False,False,False,-181408.0,-58282.41439080517,False,False,False,False,9771.58702244199,False,False,False,False
2024-12-16 19:00:00+00:00,44.35,44.375,44.175,44.2,8647.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.713761579340684,,37.25551454984571,-8.518462451226618,False,True,False,True,False,0.0,45.0034375,43.5465625,-1,0,,,False,False,False,False,,,False,False,False,False,-190055.0,-60325.40021420354,False,False,False,False,9754.151564729711,False,False,False,False
2024-12-16 20:00:00+00:00,44.2,44.2,43.595,43.685,34898.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.614440473551724,,33.954249036144866,-11.686758490369108,False,True,False,True,False,0.0,44.671875,43.123125,-1,0,,,False,False,False,False,,,False,False,False,False,-224953.0,-62877.76610235542,False,False,False,False,10143.97867225328,False,False,False,False
2024-12-17 15:00:00+00:00,43.8,43.85,43.65,43.755,2318.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.60814884843032,,32.43628856718199,-13.106965464960837,False,True,False,True,False,0.0,44.533750000000005,42.966249999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-222635.0,-65354.62244185378,False,False,False,False,10022.645669582687,False,False,False,False
2024-12-17 16:00:00+00:00,43.74,43.855,43.545,43.565,3150.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.59876170091847,,30.487299870900824,-14.949452564567977,False,True,False,True,False,0.0,44.5128125,42.8871875,-1,0,,,False,False,False,False,,,False,False,False,False,-225785.0,-67841.91511717388,False,False,False,False,9916.093023542646,False,False,False,False
2024-12-17 17:00:00+00:00,43.565,43.61,43.45,43.485,3486.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.587027708635674,,28.75369236870847,-16.591390209568758,False,True,False,True,False,0.0,44.3503125,42.7096875,-1,0,,,False,False,False,False,,,False,False,False,False,-229271.0,-70344.69162698514,False,False,False,False,9816.401658836558,False,False,False,False
2024-12-17 18:00:00+00:00,43.475,43.48,43.13,43.235,2970.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.575025363766215,,26.551031891939264,-18.676139285272015,False,True,False,True,False,0.0,44.154375,42.455625,-1,0,,,False,False,False,False,,,False,False,False,False,-232241.0,-72854.71191183808,False,False,False,False,9710.255896684052,False,False,False,False
2024-12-17 19:00:00+00:00,43.22,43.235,43.055,43.1,4027.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.557205000576445,,24.52150050677009,-20.587238716014312,False,True,False,True,False,0.0,43.96906249999999,42.3209375,-1,0,,,False,False,False,False,,,False,False,False,False,-236268.0,-75388.25126204215,False,False,False,False,9622.143402161817,False,False,False,False
2024-12-17 20:00:00+00:00,43.1,43.34,43.08,43.285,12677.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.50821949462425,,25.433944524580895,-20.587238716014312,False,True,False,True,False,0.0,43.96906249999999,42.3896875,-1,0,,,False,False,False,False,,,False,False,False,False,-223591.0,-77685.96829673917,False,False,False,False,9669.505519957756,False,False,False,False
2024-12-18 15:00:00+00:00,43.36,43.38,42.99,43.31,12483.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.463472172988205,,26.39604257193664,-20.587238716014312,False,True,False,True,True,0.0,43.96906249999999,42.330937500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-211108.0,-79754.52692779747,False,False,False,False,9713.125589415775,False,False,False,False
