date,Close,High,Low,Open,Volume,aVWAP_OB_bull_155,aVWAP_OB_bull_38,aVWAP_OB_bear_161,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,9.11,9.37,8.75,8.81,3258056,,10.638889451370195,,0.0,0.0,0.0,0.0,10.773007844645687,#000000,,10.7411306106575,,48.18118624339222,1.939321338011375,False,True,False,True,False,0.0,12.834374999999998,5.285625,-1,0,1.0376576695290596,0.9792751045029614,False,False,False,False,-0.14246520778154542,-0.08022136684460957,False,False,False,False,31648691,35407311.94790658,False,False,False,False,3218114.235208126,False,False,False,False
2023-03-31 00:00:00+00:00,9.72,9.73,9.15,9.32,2177708,,10.610071474082883,,0.0,0.0,0.0,0.0,10.731567393258779,#000000,,10.694020738554903,,47.40560715884084,1.2664882319899604,False,True,False,True,False,0.3445916003654048,12.834374999999998,5.845625000000002,-1,0,1.050518621827754,0.8946253911113221,False,False,False,False,-0.1555236984455795,-0.11787253264509454,False,False,False,False,33826399,35290207.28509869,False,False,False,False,3141047.1066741906,False,False,False,False
2023-04-07 00:00:00+00:00,9.3,10.23,9.21,9.94,2369986,,10.581656475452379,,0.0,0.0,0.0,0.0,10.689944314827674,#000000,,10.646033925632578,,46.3958400473166,0.3223925768624696,False,True,False,True,False,0.0,12.834374999999998,6.080625000000001,-1,0,1.0475307202174018,0.9190593078834057,False,False,False,False,-0.18275469666270433,-0.15031361465389942,False,False,False,False,31456413,35006222.52323952,False,False,False,False,3083931.4691427695,False,False,False,False
2023-04-14 00:00:00+00:00,9.46,9.6485,9.16,9.24,2939382,,10.543321276916528,,0.0,0.0,0.0,0.0,10.630696600625896,#000000,,10.573382338247363,,45.819129166028944,-0.23835765633521788,False,True,False,True,False,0.0,12.338062500000001,6.470437500000001,-1,0,1.0241923170880665,0.9650856540857459,False,False,False,False,-0.28577865359409554,-0.21804613412399748,False,False,False,False,34395795,34961005.66966622,False,False,False,False,3073224.10105812,False,False,False,False
2023-04-21 00:00:00+00:00,9.39,9.595,9.1,9.4,3034518,,10.50429829210042,,0.0,0.0,0.0,0.0,10.5714159917918,#000000,,10.500660167513308,,45.296170249257436,-0.7861847710897436,False,True,False,True,False,0.0,12.1931875,6.5018125,-1,0,0.9947541539243706,0.9760740118782594,False,False,False,False,-0.2950506388849285,-0.256548386504463,False,False,False,False,31361277,34694359.1015428,False,False,False,False,3070356.982461222,False,False,False,False
2023-04-28 00:00:00+00:00,9.74,10.21,9.46,9.55,3275478,,10.480171491494087,,0.0,0.0,0.0,0.0,10.539982739932386,#000000,,10.468684124662838,,45.38366828524073,-0.7861847710897436,False,True,False,True,False,0.4576228790396897,12.1931875,7.023062500000001,-1,1,0.9948806792464611,0.9806386664793745,False,False,False,False,-0.21682014064713323,-0.2366842635757981,False,False,False,False,34636755,34690092.13105815,False,False,False,False,3085551.1319085388,False,False,False,False
2023-05-05 00:00:00+00:00,8.86,9.895,8.6,9.69,2810030,,10.441111974342396,,0.0,0.0,0.0,0.0,10.481764333487869,#000000,,10.396159822606785,,44.47879283889269,-1.7556243790034358,False,True,False,True,False,0.0,11.811937499999999,6.683062499999998,-1,1,0.9422655279741188,1.0005289707302865,False,False,False,False,-0.3115108336231206,-0.27409754859945934,False,False,False,False,31826725,34477990.86209088,False,False,False,False,3065142.1591745727,False,False,False,False
2023-05-12 00:00:00+00:00,8.68,9.34,8.4901,9.0,3002473,,10.393405642445344,,0.0,0.0,0.0,0.0,10.2205058130656,#000000,,9.802873747691633,,43.58617491899496,-2.7233572336856113,False,True,False,True,False,0.0,11.254450000000002,6.57565,-1,1,0.9306497306805332,1.0848609630653379,False,False,False,False,-0.34282825441539394,-0.3084629015074266,False,False,False,False,28824252,34059195.390824884,True,False,False,False,3060499.9992357153,False,False,False,False
2023-05-19 00:00:00+00:00,9.06,9.365,8.67,8.7,2373049,,10.362138132921325,,0.0,0.0,0.0,0.0,10.190711019654756,#000000,,9.787736360094508,,43.48009290655612,-2.939640083850094,False,True,False,True,False,0.0,11.254450000000002,6.661224999999999,-1,1,0.8701169930470615,1.0905710674853606,False,False,False,False,-0.3261862514157692,-0.3173245764615979,False,False,False,False,31197301,33847203.213726744,False,False,False,False,3009577.7029960323,False,False,False,False
2023-05-26 00:00:00+00:00,9.15,9.35,8.84,9.11,2270818,,10.335288986102642,,0.0,0.0,0.0,0.0,10.164221414597176,#000000,,9.772915120649678,,43.538613780562514,-3.018690232283248,False,True,False,True,False,0.0,11.254450000000002,6.7799749999999985,-1,1,0.8775476841464261,1.0863893282328563,False,False,False,False,-0.3137125195337748,-0.31551854799768636,False,False,False,False,33468119,33819122.90159884,False,False,False,False,2954854.7620333633,False,False,False,False
2023-06-02 00:00:00+00:00,9.41,9.56,8.58,9.09,2562311,,10.308004792798581,,0.0,0.0,0.0,0.0,10.137658259114005,#000000,1.572038419630001,9.758540419730236,-0.22171240561173408,44.001372718808135,-3.018690232283248,False,True,False,True,True,0.0,11.254450000000002,6.769975,-1,1,0.8698429995560398,1.0768373895144692,False,False,False,False,-0.3177258145989693,-0.31662218129832786,False,False,False,False,36030430,33982923.42740633,False,False,False,False,2925777.4463271885,False,False,False,False
2023-06-09 00:00:00+00:00,9.77,10.0,9.14,9.46,3396216,,10.287570680770603,,0.0,0.0,0.0,0.0,10.135190540706123,#000000,1.522533663587362,9.785788233510017,-0.010369710626179082,44.93139633058208,-3.018690232283248,False,True,False,True,True,0.7377568604147307,11.254450000000002,7.1306625,-1,1,0.8988864629705393,1.0637458429706204,False,False,False,False,-0.23913756653092233,-0.2778798739146251,False,False,False,False,39426646,34386162.13648735,False,False,False,False,2960624.7465992486,False,False,False,False
2023-06-16 00:00:00+00:00,9.94,10.33,9.67,9.77,2306443,,10.281341642043076,,0.0,0.0,0.0,0.0,10.145325578700833,#000000,1.4909535977456267,9.818628575605725,0.08140523258255124,45.923176278950564,-3.018690232283248,False,True,False,False,True,1.2989967588255666,11.254450000000002,7.4987875,-1,1,0.9187654919821926,1.056435004583366,False,False,False,False,-0.17383032660066441,-0.22585510025764477,False,False,False,False,41733089,34930378.94119199,False,False,False,False,2912166.839443749,False,False,False,False
2023-06-23 00:00:00+00:00,10.26,10.33,9.71,9.89,4118088,,10.275013157917906,,0.0,0.0,0.0,0.0,10.163695649214155,#000000,1.469893150495597,9.8715353134169,0.26428090126967646,47.199563584961986,-5.844705414694005,False,False,True,False,True,2.353553209851974,11.254450000000002,7.5937874999999995,-1,0,0.9162946843346231,1.0504973758212173,False,False,False,False,-0.1708322958054913,-0.19834369803156804,False,False,False,False,45851177,35739326.94554815,False,False,False,False,3001494.332818286,False,False,False,False
2023-06-30 00:00:00+00:00,10.07,10.6,10.03,10.22,3297449,,10.273880128595005,,0.0,0.0,0.0,0.0,10.179818716642965,#000000,1.4322356114993247,9.911639482802928,0.11056876112114983,47.87341853864171,-5.110752234085538,True,False,True,False,True,1.6887309820594858,11.254450000000002,8.1606625,-1,0,0.9310963804975521,1.0349430605129737,False,False,False,False,-0.12693377461925096,-0.16263873632540948,False,False,False,False,42553728,36244097.39402606,False,False,False,False,3023416.9007576723,False,False,False,False
2023-07-07 00:00:00+00:00,9.93,10.17,9.26,10.0,1533823,,10.267796333722359,,0.0,0.0,0.0,0.0,10.175299255995158,#000000,1.388954198584591,9.912343532705783,0.012712058692942568,48.15801620744285,-4.746854707693274,True,False,True,False,True,1.1963426548108522,11.254450000000002,7.538125,-1,1,0.9080219224491307,1.0461678884635786,False,False,False,False,-0.21691759991206702,-0.18977816811873827,False,False,False,False,41019905,36597860.92039451,False,False,False,False,2913076.6118126595,False,False,False,False
2023-07-14 00:00:00+00:00,10.54,10.6,9.84,9.84,2104709,,10.26878805627797,,0.0,0.0,0.0,0.0,10.18584333554385,#000000,1.3471147278870081,9.936123164621018,0.44827424337211536,49.408118857003025,-3.4492480583140193,True,False,True,False,True,3.2447008352751894,11.254450000000002,8.018749999999999,-1,1,0.9126485670816389,1.0641693716550382,False,False,False,False,-0.141009588199768,-0.16539387815925313,False,False,False,False,43124614,37081324.1114764,False,False,False,False,2853197.529456166,False,False,False,False
2023-07-21 00:00:00+00:00,10.77,11.16,10.56,10.57,4050917,,10.286412854900375,,0.0,0.0,0.0,0.0,10.23041130282525,"rgba(38, 166, 154, 0.5)",1.3098274007745514,10.012453091482733,0.5783562842472983,50.744776005103574,-2.0942301061173723,True,False,True,False,True,4.002826158498614,11.254450000000002,8.6175,-1,1,0.9462135257470227,1.0349751966728464,False,False,False,False,-0.046973631501250224,-0.10618375483025168,False,False,False,False,47175531,37829043.14025592,False,False,False,False,2941917.490237191,False,False,False,False
2023-07-28 00:00:00+00:00,11.2,11.45,10.77,10.82,2095050,,10.30005520062165,,0.0,0.0,0.0,0.0,10.259062602028184,"rgba(38, 166, 154, 0.5)",1.3081804294653065,10.057946572625845,0.87300910612227,52.441641997706114,-0.4184877457941809,True,False,True,False,True,5.4055626523376255,11.254450000000002,8.98,-1,1,0.9399576501802843,1.050934587386897,False,False,False,False,-0.01055542170151,-0.05836958826588084,False,False,False,False,49270581,38676564.46319992,False,False,False,True,2879186.565034436,False,False,False,True
2023-08-04 00:00:00+00:00,11.17,11.47,10.9,11.25,1581585,,10.31054545960162,,0.0,0.0,0.0,0.0,10.391188674381368,"rgba(38, 166, 154, 0.5)",1.3080999631196046,10.255051156768108,0.6994487187736698,53.69740116967421,0.8069244612662274,True,False,True,False,True,5.2926253482881265,11.254450000000002,9.16375,-1,0,0.910733239372901,1.0842990377755735,False,False,False,False,0.00036019515862869216,-0.029004696553626072,False,False,False,False,47688996,39344151.98444437,False,False,False,False,2783067.9305874407,False,False,False,False
2023-08-11 00:00:00+00:00,9.06,11.47,8.15,11.22,5078181,,10.282875414052503,,0.0,0.0,0.0,0.0,9.97825390297733,"rgba(239, 83, 80, 0.5)",1.3168167322396476,9.7394481620155,-0.5159777707714044,51.17458862938554,0.8069244612662274,True,False,True,False,False,0.0,11.254450000000002,6.79125,-1,0,0.7964413343618646,1.0829607531367578,True,False,False,False,-0.16747187625724128,-0.09823828640543367,False,False,False,False,42610815,39586127.02263368,False,False,False,False,2953076.3060994823,False,False,False,False
2023-08-18 00:00:00+00:00,9.14,9.285,8.895,8.97,2089534,,10.265299418309883,,0.0,0.0,0.0,0.0,9.902677131686321,#000000,1.3226330958759136,9.613519835336726,-0.3580129945433863,49.35195453750419,2.4512767053632842,False,False,False,False,False,0.0,11.254450000000002,6.157499999999999,-1,0,0.8823180413515219,1.1746982294992399,False,False,False,False,-0.2905052252396699,-0.19437175582255178,False,False,False,False,44700349,39964958.280216366,False,False,False,False,2889110.2093513724,False,False,False,False
2023-08-25 00:00:00+00:00,9.15,9.37,9.01,9.12,1954571,,10.250292534867118,,0.0,0.0,0.0,0.0,9.861976618843293,#000000,1.3278910326508693,9.553133327783597,-0.30358916347135884,47.95280993148961,1.155436630353769,False,True,False,True,False,0.0,11.254450000000002,6.336249999999999,-1,0,0.907534781251084,1.0805736738021718,False,False,False,False,-0.26129475420042436,-0.22783325501148807,False,False,False,False,46654920,40460511.00020034,False,False,False,False,2819885.082732752,False,False,False,False
2023-09-01 00:00:00+00:00,9.75,9.825,9.115,9.18,3553465,,10.233497122820298,,0.0,0.0,0.0,0.0,9.8598119554007,#000000,1.3218775481307827,9.569955372354109,0.13620371107784204,47.948090872050244,1.155436630353769,False,True,False,True,False,0.3048511940441969,11.254450000000002,6.691249999999998,-1,0,0.908256920869352,1.0728397438140904,False,False,False,False,-0.17027203062182056,-0.1990526428166543,False,False,False,False,50208385,41182575.740926236,False,False,False,False,2874224.335863659,False,False,False,False
2023-09-08 00:00:00+00:00,9.55,9.75,9.16,9.62,3186579,,10.21747442960457,,0.0,0.0,0.0,0.0,9.847076831315654,#000000,1.3094330249565436,9.564777301182737,-0.01128526690643574,47.62836505670016,0.847165077750482,False,True,False,True,False,0.0,11.254450000000002,6.74,-1,0,0.9569635329915229,1.080955083886216,False,False,False,False,-0.1747644640220518,-0.18690855341935306,False,False,False,False,47021806,41615111.31567244,False,False,False,False,2897361.718392277,False,False,False,False
2023-09-15 00:00:00+00:00,10.16,10.59,9.585,9.68,4960306,,10.214055045086836,,0.0,0.0,0.0,0.0,9.866846331915973,#000000,1.3048693559264979,9.755279905664477,0.3101613908682526,48.430416089037024,0.847165077750482,False,True,False,False,False,1.6866467528829432,11.254450000000002,7.215000000000001,-1,0,1.0431619188555925,0.9556523141428801,False,False,False,False,0.010896471198138287,-0.08800604111060739,False,False,False,False,51982112,42383037.292289294,False,False,False,False,3050172.405918775,False,False,False,False
2023-09-22 00:00:00+00:00,10.02,10.47,9.8,10.17,4709619,,10.210560365118122,,0.0,0.0,0.0,0.0,9.901790341943812,#000000,1.2908260222895327,9.816078876342631,0.15797723328793303,48.81200630300026,0.847165077750482,False,True,False,False,True,1.198354154791673,11.254450000000002,7.266250000000002,-1,0,1.0419363704426774,0.9400570524180935,False,False,False,False,0.02471194538168875,-0.03164704786445932,False,False,False,False,47272493,42745219.19656416,False,False,False,False,3173094.3758507175,False,False,False,False
2023-09-29 00:00:00+00:00,10.25,10.53,9.95,9.95,2155620,,10.211000926846113,,0.0,0.0,0.0,0.0,9.923642063987737,#000000,1.2624069388589707,9.852481195159392,0.3148895911487198,49.508667892104,0.847165077750482,False,True,False,False,True,1.9778054772647558,11.254450000000002,7.367499999999999,-1,1,1.0320461084155454,0.9560849625416599,False,False,False,False,0.055292500751730776,0.011822726443635728,False,False,False,False,49428113,43240248.367189035,False,False,False,False,3097725.903565479,False,False,False,False
2023-10-06 00:00:00+00:00,9.85,10.19,9.61,10.19,2609161,,10.205754742635174,,0.0,0.0,0.0,0.0,9.921016607368678,#000000,1.2483704405170581,9.849233458909406,0.0006140333555765496,49.32304056351285,0.847165077750482,False,True,False,False,True,0.5615874955453144,11.254450000000002,8.032499999999999,-1,0,1.010394809364031,0.9929895471730955,False,False,False,False,-0.04364827499390899,-0.015912774275136633,False,False,False,False,46818952,43505337.52517503,False,False,False,False,3061535.9107087767,False,False,False,False
2023-10-13 00:00:00+00:00,10.02,10.17,9.71,9.74,2610165,,10.201985673234544,,0.0,0.0,0.0,0.0,9.924696295387037,#000000,1.2311405098342563,9.856226218806306,0.13302606801212472,49.496838647706994,0.847165077750482,False,True,False,False,True,1.1508017132134896,11.254450000000002,8.046250000000002,-1,1,1.017671351592116,0.9657950413703285,False,False,False,False,-0.03200128484830352,-0.023957029561720078,False,False,False,False,49429117,43944136.00479169,False,False,False,False,3028101.0284340526,False,False,False,False
2023-10-20 00:00:00+00:00,10.25,11.185,10.205,10.33,3423343,,10.208967808571437,,0.0,0.0,0.0,0.0,9.971597774640369,#000000,1.2308515765938641,9.92933627972468,0.260521842253875,50.062943445004294,0.847165077750482,False,True,True,False,True,1.9490805950071426,11.254450000000002,8.499375,-1,1,1.0344667501371634,0.9113712139330077,False,False,False,False,0.189775778471825,0.08290937445505246,False,False,False,False,52852460,44604011.856288604,False,False,False,False,3057378.2115130117,False,False,False,False
2023-10-27 00:00:00+00:00,9.65,10.34,9.47,10.2,5788089,,10.196086973976753,,0.0,0.0,0.0,0.0,9.895468876955205,#000000,1.2329436248190666,9.89155607655413,-0.1959181844908582,49.37000496637103,0.847165077750482,False,True,False,False,True,0.0,11.254450000000002,7.649375000000002,-1,1,0.9864326850651932,0.9831578159429984,False,False,False,False,-0.042191818596351724,0.02035877792935037,False,False,False,False,47064371,44786260.6817487,False,False,False,False,3259653.0847342703,False,False,False,False
2023-11-03 00:00:00+00:00,11.32,11.435,9.53,9.8,6590383,,10.216637618476938,,0.0,0.0,0.0,0.0,10.041801759469806,"rgba(38, 166, 154, 0.5)",1.232228626265185,10.113983293000516,0.9787280390124136,51.4971408618422,-1.223005839259102,True,False,True,False,True,5.331160293205581,11.254450000000002,7.73375,1,1,1.028656032094756,0.9194901955433047,False,False,False,False,0.12641348089824103,0.0733861294137957,False,False,False,False,53654754,45443186.11273028,False,False,False,False,3506373.819198399,False,False,False,False
2023-11-10 00:00:00+00:00,10.5,11.44,9.91,11.42,4147088,,10.225579678938606,,0.0,0.0,0.0,0.0,10.145415155902242,#000000,1.223047854359776,10.320641819040128,0.1466485389925806,51.75901407562032,-0.9246416058104003,True,False,True,False,True,2.474505023251332,13.607500000000002,7.742500000000001,1,1,1.0494109861019192,0.8971983234061327,False,False,False,False,0.17651660263842817,0.12495136602611193,False,False,False,False,49507666,45744258.696972474,False,False,False,False,3553834.1288874066,False,False,False,False
2023-11-17 00:00:00+00:00,10.82,11.079,10.35,10.35,2113481,,10.231482845257824,,0.0,0.0,0.0,0.0,10.174096488577408,#000000,1.2227862438702015,10.3556360250066,0.3797589131553008,52.4102888396769,-0.2340247893613352,True,False,True,False,True,3.4871746436977524,13.669125000000001,7.759875000000001,1,1,1.0607956297634256,0.9143574606810871,False,False,False,False,0.18526831408427188,0.1551098400551919,False,False,False,False,51621147,46179583.756455995,False,False,False,False,3447141.3045253768,False,False,False,False
2023-11-24 00:00:00+00:00,10.68,10.96,10.53,10.81,1243657,,10.234721375852311,,0.0,0.0,0.0,0.0,10.18723908175335,#000000,1.2194286802869219,10.369849916314696,0.25434048640903567,52.679114337294386,0.09363817237205296,True,False,True,False,True,3.000958915324766,13.643375000000002,7.8466249999999995,1,1,1.0614527609531808,0.9186524603209689,False,False,False,False,0.19513460693201296,0.17512222349360243,False,False,False,False,50377490,46490539.774496295,False,False,False,False,3283920.2449309044,False,False,False,False
2023-12-01 00:00:00+00:00,10.44,10.64,10.1,10.61,2605504,,10.236879577483421,,0.0,0.0,0.0,0.0,10.186289916213958,#000000,1.2166195227198437,10.355342529115806,0.0695841791975652,52.47495670844223,0.09363817237205296,True,False,True,False,True,2.1647660038364904,13.245875000000002,7.8466249999999995,1,1,1.0531077006165894,0.9392411899725459,False,False,False,False,0.0733772140446387,0.12424971876912057,False,False,False,False,47771986,46585461.7171262,False,False,False,False,3233667.189750837,False,False,False,False
2023-12-08 00:00:00+00:00,10.41,10.69,10.13,10.4,1862078,,10.238546854157816,,0.0,0.0,0.0,0.0,10.188535666311571,#000000,1.2163084749792317,10.350956769886622,0.04854297353669779,52.26298867994223,0.09363817237205296,True,False,True,False,True,2.0593962224300135,13.323375,7.8466249999999995,1,1,1.0296546375290843,0.956202381495506,False,False,False,False,0.0860590638113456,0.10515439129023309,False,False,False,False,45909908,46535420.70104278,False,False,False,False,3132067.9905100344,False,False,False,False
2023-12-15 00:00:00+00:00,10.65,10.77,9.93,10.43,2842260,,10.24161023985173,,0.0,0.0,0.0,0.0,10.265060230908126,#000000,1.215945900290153,10.439666520827682,0.17297930699229933,52.50877140871031,0.179757646003182,True,False,True,False,True,2.86350716214357,13.1415,7.8466249999999995,1,1,0.9963799266935155,0.9678718494049504,False,False,False,False,0.06704536627284514,0.08609987878153912,False,False,False,False,48752168,46699624.20466924,False,False,False,False,3110600.7319537355,False,False,False,False
2023-12-22 00:00:00+00:00,10.94,11.1808,10.59,10.75,2231593,,10.249055466390855,,0.0,0.0,0.0,0.0,10.31592030180558,#000000,1.218138071139868,10.516468442101392,0.34768764554110837,53.187262561890215,0.9342054141462341,True,False,True,False,True,3.8308909968572245,13.572200000000002,8.198599999999999,1,1,1.0244678248103742,0.9492156702824673,False,False,False,False,0.24012651795109421,0.16311319836631666,False,False,False,False,50983761,47016967.670990035,False,False,False,False,3045489.0481053106,False,False,False,False
2023-12-29 00:00:00+00:00,11.01,11.21,10.91,11.04,1179599,,10.253749479618808,,0.0,0.0,0.0,0.0,10.340974182288189,#000000,1.2194464406531431,10.551789757817216,0.3757526586713912,53.83364037764121,1.6436425710485594,True,False,True,False,True,4.06519362291268,13.144925,8.975075,1,1,1.024770869457518,0.9596326571803412,False,False,False,False,0.29924386761398186,0.23117853299014926,False,False,False,False,52163360,47398181.91758336,False,False,False,False,2907274.9704678804,False,False,False,False
2024-01-05 00:00:00+00:00,10.68,11.3,10.44,11.03,2652213,,10.261000067536322,,0.0,0.0,0.0,0.0,10.453804824519791,#000000,1.2104436681952084,10.681739335574775,-0.0014369405371577994,53.62306743489294,1.6436425710485594,True,False,True,False,True,2.832552297513576,12.703675000000002,9.036325,1,1,1.0386210447912163,0.935631592014639,False,False,False,False,0.23499596893592542,0.23308725096303734,False,False,False,False,49511147,47554697.849614225,False,False,False,False,2888381.491173963,False,False,False,False
2024-01-12 00:00:00+00:00,10.08,10.59,10.0,10.56,1936964,,10.260642757814688,,0.0,0.0,0.0,0.0,10.404544709568103,#000000,1.2030359044464904,10.583597680311785,-0.41860569451872426,52.2806211876864,1.6436425710485594,True,False,False,False,False,0.6445867733289532,12.1103,9.036325,1,1,0.9875402634080609,0.9838484896030419,False,False,False,False,0.04965889980050479,0.14137307538177107,False,False,False,False,47574183,47556141.194087245,False,False,False,False,2817906.1214573733,False,False,False,False
2024-01-19 00:00:00+00:00,10.23,10.31,9.765,10.0,1290338,,10.2596444492044,,0.0,0.0,0.0,0.0,10.367293972028369,#000000,1.202828123837938,10.435133606479749,-0.17054274207125766,51.5412299612146,3.6150905599101577,False,False,False,False,False,1.1740093031940937,11.895925000000002,9.036325,1,1,0.9441995295163651,1.0236167966362273,False,False,False,False,-0.03151402260272848,0.054929526389521297,False,False,False,False,48864521,47653058.21674745,False,False,False,False,2704752.9272753457,False,False,False,False
2024-01-26 00:00:00+00:00,10.41,10.67,10.2,10.33,2722990,,10.261828850441747,,0.0,0.0,0.0,0.0,10.389763302799746,#000000,1.2011007263984788,10.475915349626431,-0.05487911894290466,51.335282413230246,3.3728053337497386,False,False,False,False,False,1.8121027253064135,12.252175,9.036325,1,1,0.9541730574987841,1.0205753619393214,False,False,False,False,0.09399900769791988,0.07446426704372058,False,False,False,False,51587511,47944499.16365504,False,False,False,False,2706103.821551246,False,False,False,False
2024-02-02 00:00:00+00:00,10.51,10.97,10.19,10.38,2819043,,10.265767580161318,,0.0,0.0,0.0,0.0,10.40990311316218,#000000,1.2013464218222916,10.506148784448884,0.003205749383490785,51.38363470901338,3.363766812911031,False,True,False,False,False,2.1689586592584575,12.479675,9.036325,1,1,0.9481356622890695,1.0074091911015615,False,False,False,False,0.17083040276232447,0.12264733490302253,False,False,False,False,54406554,48423169.89227319,False,False,False,False,2714469.6866215244,False,False,False,False
2024-02-09 00:00:00+00:00,10.69,10.815,10.24,10.37,2333868,,10.269223145480934,,0.0,0.0,0.0,0.0,10.422045167148267,#000000,1.1987896749157805,10.521807017932607,0.14030232791186525,51.80182552858132,3.363766812911031,False,True,False,False,True,2.815422888199304,12.3278,9.036325,1,1,1.0891256140648706,1.0167110526371634,False,False,False,False,0.1527766038923771,0.1377119693976998,False,False,False,False,56740422,49039262.64099369,False,False,False,False,2686276.969094004,False,False,False,False
2024-02-16 00:00:00+00:00,11.96,12.43,10.31,10.7,7576818,,10.31371847390648,,0.0,0.0,0.0,0.0,10.810769691039997,"rgba(38, 166, 154, 0.5)",1.2126917123445626,11.060775029323182,0.7415115989687922,54.31715382929411,2.3467895239303758,True,False,True,False,True,7.151278280852505,13.743750000000002,9.036325,1,0,1.0488342938220976,0.8306591900795927,False,False,False,False,0.3428282204402759,0.24027009491898785,False,False,False,False,64317240,50170964.66758675,False,False,False,False,3048539.2676796336,False,False,False,False
2024-02-23 00:00:00+00:00,11.7,12.06,11.58,11.84,3081212,,10.33388648470676,,0.0,0.0,0.0,0.0,10.890207813539314,#000000,1.2188322871273727,11.160173434657993,0.4429047138341781,55.65338333377029,3.6163274496865228,True,False,True,False,True,6.133220009491918,14.26125,9.37875,1,0,1.104348834288254,0.8536217741234216,False,False,False,False,0.34282822309794886,0.29154915900846834,False,False,False,False,61236028,50990598.98850625,False,False,False,False,3050959.470073735,False,False,False,False
2024-03-01 00:00:00+00:00,11.99,12.01,11.45,11.67,3291028,,10.355354831431526,,0.0,0.0,0.0,0.0,10.961107207986617,"rgba(38, 166, 154, 0.5)",1.1769166924217276,11.243146376597132,0.6345849525390593,57.13506073165805,5.00931947777957,True,False,True,False,True,7.0910401480434935,14.05875,9.401250000000001,1,0,1.0936748776143805,0.8771277579343836,False,False,False,False,0.31489500713746726,0.30322208307296783,False,False,False,False,64527056,51993299.50787616,False,False,False,False,3068742.324142347,False,False,False,False
2024-03-08 00:00:00+00:00,12.2,12.26,11.81,11.97,2246705,,10.372332397406815,,0.0,0.0,0.0,0.0,11.018936695459507,"rgba(38, 166, 154, 0.5)",1.132704361769288,11.312898819221614,0.7831709762225427,58.601266611534314,6.372111927879402,True,False,True,False,True,7.781845970841893,14.2775,9.7925,1,0,1.109751197953924,0.8603611990318376,False,False,False,False,0.34282821972417277,0.3230251513985703,False,False,False,False,66773761,53088148.50729273,False,False,False,False,3007850.670502173,False,False,False,False
2024-03-15 00:00:00+00:00,12.46,12.46,11.91,12.12,2284213,,10.391095226152718,,0.0,0.0,0.0,0.0,11.081281819416164,"rgba(38, 166, 154, 0.5)",1.1200014157005207,11.387922574268437,0.9572107773283643,60.123327425243296,7.778480775705312,True,False,True,False,True,8.634745069802165,14.429375,9.940625,1,0,1.0978925491219789,0.8908121567485615,False,False,False,False,0.3428282220014958,0.33292668670003306,False,False,False,False,69057974,54271098.543789566,False,False,False,False,2954247.8800946046,False,False,False,False
2024-03-22 00:00:00+00:00,12.69,12.73,12.16,12.52,2755327,,10.416177951075177,,0.0,0.0,0.0,0.0,11.163024088536213,"rgba(38, 166, 154, 1.0)",1.1258932469837466,11.486278559197043,1.0691257310830407,61.63697153044687,9.169234380997267,True,False,True,False,True,9.386254297358576,14.726875,10.163125,1,0,1.1001523728796456,0.8705839614930525,False,False,False,False,0.342828225312935,0.337877456006484,False,False,False,False,71813301,55570520.9479533,False,False,False,False,2939513.000087597,False,False,False,False
2024-03-29 00:00:00+00:00,12.57,12.81,12.485,12.71,1186919,,10.427280472180643,,0.0,0.0,0.0,0.0,11.197361588617692,"rgba(38, 166, 154, 0.5)",1.1359981601304732,11.526920408425061,0.9182053529515732,62.46543403865753,9.903333063100867,True,False,True,False,True,8.880566771007942,14.758750000000001,10.53625,1,0,1.1104023552502453,0.8678749591102388,False,False,False,False,0.34282822745788416,0.34035284173218405,False,False,False,False,70626382,56685769.91477157,False,False,False,False,2809691.2223033304,False,False,False,False
2024-04-05 00:00:00+00:00,12.56,12.71,12.29,12.64,1564654,,10.441076450996741,,0.0,0.0,0.0,0.0,11.236234425300584,"rgba(38, 166, 154, 0.5)",1.1534062363044284,11.571229876496712,0.8572609479478431,63.079443367440724,10.456346227977214,True,False,True,False,True,8.837845583227228,14.553125000000001,10.53625,1,1,1.1222550762995742,0.8570675323601175,False,False,False,False,0.30348998253191917,0.3219214121320516,False,False,False,False,69061728,57602507.55071442,False,False,False,False,2717466.242873454,False,False,False,False
