date,Open,High,Low,Close,Volume,aVWAP_OB_bull_847,aVWAP_OB_bull_625,aVWAP_OB_bear_518,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 20:00:00+00:00,86.07,86.24,85.92,85.94,6008.0,,,,0.0,0.0,0.0,0.0,#000000,,86.06782286057961,,50.846797427827056,-3.308891227755339,False,True,False,False,False,,87.21625,85.07312499999999,1,0,,,False,False,False,False,,,False,False,False,False,-7654.0,929.0305051563633,False,False,False,False,2533.7784373426857,False,False,False,False
2024-12-06 15:00:00+00:00,86.02,86.14,85.73,86.14,2377.0,,,,0.0,0.0,0.0,0.0,#000000,,86.05749197146721,,51.02055545070822,-3.308891227755339,False,True,False,False,False,,87.088125,85.07312499999999,1,0,,,False,False,False,False,,,False,False,False,False,-5277.0,832.8129779446367,False,False,False,False,2531.347763895512,False,False,False,False
2024-12-06 16:00:00+00:00,86.1,86.15,85.85,86.085,1979.0,,,,0.0,0.0,0.0,0.0,#000000,,86.05295068682983,,50.722060380946445,-3.308891227755339,False,True,False,False,False,,87.15875,85.07312499999999,1,0,,,False,False,False,False,,,False,False,False,False,-7256.0,707.4050247982082,False,False,False,False,2522.7842326723253,False,False,False,False
2024-12-06 17:00:00+00:00,86.085,86.1,85.9,86.03,1997.0,,,,0.0,0.0,0.0,0.0,#000000,,86.0480240223689,,50.071183336158995,-3.308891227755339,False,True,False,False,False,,87.125,85.07312499999999,1,0,,,False,False,False,False,,,False,False,False,False,-9253.0,552.9801406928095,False,False,False,False,2514.6325391425216,False,False,False,False
2024-12-06 18:00:00+00:00,86.03,86.23,86.0,86.015,760.0,,,,0.0,0.0,0.0,0.0,#000000,,86.04835806309183,,49.4801554991847,-3.308891227755339,False,True,False,False,False,,87.18937500000001,85.07312499999999,1,0,,,False,False,False,False,,,False,False,False,False,-10013.0,389.1664951006729,False,False,False,False,2487.428933884498,False,False,False,False
2024-12-06 19:00:00+00:00,86.015,86.06,85.96,86.005,1784.0,,,,0.0,0.0,0.0,0.0,#000000,,86.04478629677948,,48.96695890629438,-3.308891227755339,False,True,False,False,False,,86.908125,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-11797.0,200.23368122314307,False,False,False,False,2476.5230589405523,False,False,False,False
2024-12-06 20:00:00+00:00,86.01,86.14,85.815,86.06,4668.0,,,,0.0,0.0,0.0,0.0,#000000,,86.03729027331687,,49.17746131024319,-3.308891227755339,False,True,False,False,False,,86.8503125,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-7129.0,86.60215128169898,False,False,False,False,2510.4994456236445,False,False,False,False
2024-12-09 15:00:00+00:00,85.99,86.075,85.57,85.83,1895.0,,,,0.0,0.0,0.0,0.0,#000000,,86.02566882262337,,47.18617744379232,-3.308891227755339,False,True,False,True,False,,86.7496875,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-9024.0,-54.64749447460643,False,False,False,False,2500.9568185597122,False,False,False,False
2024-12-09 16:00:00+00:00,85.83,85.84,85.585,85.76,1246.0,,,,0.0,0.0,0.0,0.0,#000000,,86.01555074837059,,45.18423720756047,-0.759199185019817,False,True,False,True,False,,86.61812500000002,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-10270.0,-213.02505269980634,False,False,False,False,2481.5001236983217,False,False,False,False
2024-12-09 17:00:00+00:00,85.78,85.78,85.47,85.54,1259.0,,,,0.0,0.0,0.0,0.0,#000000,,86.0018112848972,,42.11861630574806,-3.7424845233922355,False,True,False,True,False,,86.55125000000001,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-11529.0,-388.4665247509721,False,False,False,False,2462.5466334084254,False,False,False,False
2024-12-09 18:00:00+00:00,85.505,85.69,85.47,85.63,2874.0,,,,0.0,0.0,0.0,0.0,#000000,,85.97368574421385,,41.05726971529948,-4.773177511438426,False,True,False,True,False,,86.47437500000001,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-8655.0,-516.6298344447555,False,False,False,False,2468.9257553710854,False,False,False,False
2024-12-09 19:00:00+00:00,85.6,85.665,85.46,85.465,1923.0,,,,0.0,0.0,0.0,0.0,#000000,,85.95411535084942,,39.110334809095086,-6.652401528603633,False,True,False,True,False,,86.34812500000001,85.11187499999998,1,0,,,False,False,False,False,,,False,False,False,False,-10578.0,-672.620069569643,False,False,False,False,2460.4617901715337,False,False,False,False
2024-12-09 20:00:00+00:00,85.465,85.645,85.01,85.015,3343.0,,,,0.0,0.0,0.0,0.0,#000000,,85.90252592405679,,35.31967802491887,-10.19785056510743,False,True,False,True,False,,86.1909375,85.11187499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-13921.0,-878.0213088011213,False,False,False,False,2474.1445531146105,False,False,False,False
2024-12-10 15:00:00+00:00,84.24,84.34,83.605,84.27,5206.0,,,,0.0,0.0,0.0,0.0,#000000,,85.17223801894097,,30.332086547567,-14.724039355962297,False,True,False,True,False,,85.065625,82.879375,-1,0,,,False,False,False,False,,,False,False,False,False,-19127.0,-1160.9512109902512,False,False,False,False,2516.4989011283374,False,False,False,False
2024-12-10 16:00:00+00:00,84.27,84.7,84.17,84.59,2059.0,,,,0.0,0.0,0.0,0.0,#000000,,85.18070216686836,,29.757428073494363,-15.067720927585697,False,True,False,True,False,,85.065625,83.2696875,-1,0,,,False,False,False,False,,,False,False,False,False,-17068.0,-1407.5721224477666,False,False,False,False,2509.4058949092932,False,False,False,False
2024-12-10 17:00:00+00:00,84.6,84.65,84.215,84.245,3053.0,,,,0.0,0.0,0.0,0.0,#000000,,85.15294181462025,,28.285450618754385,-16.40037882881093,False,True,False,True,False,,85.065625,83.234375,-1,0,,,False,False,False,False,,,False,False,False,False,-20121.0,-1697.7027872160181,False,False,False,False,2517.833710492095,False,False,False,False
2024-12-10 18:00:00+00:00,84.255,84.37,84.135,84.335,1862.0,,,,0.0,0.0,0.0,0.0,#000000,,85.12748952801444,,28.01553061911194,-16.698671653887786,False,True,False,True,False,,85.065625,83.07031249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-18259.0,-1954.467085088638,False,False,False,False,2507.6657459883413,False,False,False,False
2024-12-10 19:00:00+00:00,84.33,84.785,84.28,84.675,5083.0,,,,0.0,0.0,0.0,0.0,#000000,,85.1089783726829,,30.542430822430322,-16.698671653887786,False,True,False,True,True,,85.065625,83.3325,-1,0,,,False,False,False,False,,,False,False,False,False,-13176.0,-2128.444339583388,False,False,False,False,2547.593408841235,False,False,False,False
2024-12-10 20:00:00+00:00,84.675,84.78,83.88,83.91,4324.0,,,,0.0,0.0,0.0,0.0,#000000,,85.04492455208539,,29.768732971398126,-16.698671653887786,False,True,False,True,True,,85.065625,83.0175,-1,0,,,False,False,False,False,,,False,False,False,False,-17500.0,-2366.7630319929476,False,False,False,False,2575.134596301061,False,False,False,False
2024-12-11 15:00:00+00:00,84.295,84.295,83.94,84.2,2445.0,,,,0.0,0.0,0.0,0.0,#000000,,85.0106942158599,,31.12627051909498,-16.698671653887786,False,True,False,True,True,,85.065625,82.7703125,-1,0,,,False,False,False,False,,,False,False,False,False,-15055.0,-2563.4798842101113,False,False,False,False,2573.1170056607343,False,False,False,False
2024-12-11 16:00:00+00:00,84.14,84.19,83.98,84.04,1514.0,,,,0.0,0.0,0.0,0.0,#000000,,84.9884968787742,,31.57092131369138,-16.698671653887786,False,True,False,True,True,,85.065625,82.7396875,-1,0,,,False,False,False,False,,,False,False,False,False,-16569.0,-2780.6197309665436,False,False,False,False,2556.69658696832,False,False,False,False
2024-12-11 17:00:00+00:00,84.04,84.07,83.86,84.05,1350.0,,,,0.0,0.0,0.0,0.0,#000000,,84.96753589164949,,31.958661082886145,-16.698671653887786,False,True,False,True,True,,85.065625,82.5990625,-1,0,,,False,False,False,False,,,False,False,False,False,-15219.0,-2973.4628359127987,False,False,False,False,2537.9881127517565,False,False,False,False
2024-12-11 18:00:00+00:00,84.05,84.38,84.01,84.355,5267.0,,,,0.0,0.0,0.0,0.0,#000000,,84.91992281659354,,34.32443442893862,-20.421747167867125,False,True,False,True,True,,85.065625,82.82062499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-9952.0,-3081.6572105498094,False,False,False,False,2580.2983745695587,False,False,False,False
2024-12-11 19:00:00+00:00,84.35,84.845,84.34,84.835,4484.0,,,,0.0,0.0,0.0,0.0,#000000,,84.91650790788006,,38.72472258881989,-16.195542734741068,False,False,False,True,True,,85.065625,83.218125,-1,0,,,False,False,False,False,,,False,False,False,False,-5468.0,-3118.6547731769438,False,False,False,False,2609.8131284522015,False,False,False,False
2024-12-11 20:00:00+00:00,84.835,84.99,84.68,84.805,6318.0,,,,0.0,0.0,0.0,0.0,#000000,,84.92358379384557,,41.714408656164416,-13.439214613156345,True,False,False,True,True,,85.065625,83.45031250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-11786.0,-3253.0322185540454,False,False,False,False,2667.3043977785237,False,False,False,False
2024-12-12 15:00:00+00:00,85.01,85.05,84.65,84.76,3715.0,,,,0.0,0.0,0.0,0.0,#000000,,84.92543367728011,,43.60394011402773,-11.72604203718926,True,False,False,True,True,,85.065625,83.4484375,-1,0,,,False,False,False,False,,,False,False,False,False,-15501.0,-3442.9231919097965,False,False,False,False,2683.547740448624,False,False,False,False
2024-12-12 16:00:00+00:00,84.8,84.85,84.54,84.73,3173.0,,,,0.0,0.0,0.0,0.0,#000000,,84.92139375736599,,44.77863803169898,-10.623651998662517,True,False,False,False,True,0.0,85.065625,83.2765625,-1,0,,,False,False,False,False,,,False,False,False,False,-18674.0,-3679.0639176166214,False,False,False,False,2691.1361475734516,False,False,False,False
2024-12-12 17:00:00+00:00,84.66,84.78,84.52,84.63,1524.0,,,,0.0,0.0,0.0,0.0,#000000,,84.91814580355285,,45.01241349902082,-10.309508013291143,True,False,False,False,True,0.0,85.065625,83.22125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-20198.0,-3935.1714537776043,False,False,False,False,2673.0410135025454,False,False,False,False
2024-12-12 18:00:00+00:00,84.63,84.74,84.45,84.63,1375.0,,,,0.0,0.0,0.0,0.0,#000000,,84.91460134070338,,45.179395975679284,-9.952798119033382,True,False,False,False,True,0.0,85.065625,83.23093750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-20198.0,-4187.308330463223,False,False,False,False,2652.9163466265372,False,False,False,False
2024-12-12 19:00:00+00:00,84.59,84.67,84.3,84.375,1399.0,,,,0.0,0.0,0.0,0.0,#000000,,84.90825524012718,,43.72899145176529,-9.952798119033382,True,False,False,True,True,0.0,85.065625,83.3159375,-1,0,,,False,False,False,False,,,False,False,False,False,-21597.0,-4457.226030766118,False,False,False,False,2633.4757831129473,False,False,False,False
2024-12-12 20:00:00+00:00,84.405,84.46,83.93,83.945,6133.0,,,,0.0,0.0,0.0,0.0,#000000,,84.67163798669314,,40.59997668856838,-9.952798119033382,True,False,False,True,False,0.0,85.065625,83.0259375,-1,0,,,False,False,False,False,,,False,False,False,False,-27730.0,-4818.044231839511,False,False,False,False,2687.731972522049,False,False,False,False
2024-12-13 15:00:00+00:00,84.645,85.22,84.585,85.22,4432.0,,,,0.0,0.0,0.0,0.0,#000000,,84.77447618450664,,45.535758076161244,-9.742488462163742,True,False,False,True,True,0.0,85.065625,83.57593750000001,1,0,,,False,False,False,False,,,False,False,False,False,-23298.0,-5104.555173981534,False,False,False,False,2714.774887676746,False,False,False,False
2024-12-13 16:00:00+00:00,85.14,85.27,84.95,85.01,3668.0,,,,0.0,0.0,0.0,0.0,#000000,,84.87194741747766,,48.013655970446095,-7.52141589455475,True,False,False,False,True,0.0,86.45249999999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-26966.0,-5443.492303067091,False,False,False,False,2729.553571588734,False,False,False,False
2024-12-13 17:00:00+00:00,85.01,85.01,84.575,84.65,2360.0,,,,0.0,0.0,0.0,0.0,#000000,,84.84807078335696,,48.130645222081384,-7.438774672275059,True,False,False,False,True,0.0,86.12187499999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-29326.0,-5813.763740228841,False,False,False,False,2723.824058850924,False,False,False,False
2024-12-13 18:00:00+00:00,84.65,84.65,84.35,84.4,2458.0,,,,0.0,0.0,0.0,0.0,#000000,,84.81033619767348,,47.17132377259618,-7.438774672275059,True,False,False,False,True,0.0,85.71687499999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-31784.0,-6216.4030620857575,False,False,False,False,2719.702755612925,False,False,False,False
2024-12-13 19:00:00+00:00,84.385,84.59,84.375,84.44,3819.0,,,,0.0,0.0,0.0,0.0,#000000,,84.77642183336812,,46.692691123592574,-7.438774672275059,True,False,False,False,True,0.0,85.66749999999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-27965.0,-6553.590611510785,False,False,False,False,2736.7461237429575,False,False,False,False
2024-12-13 20:00:00+00:00,84.44,84.445,84.11,84.18,9192.0,,,,0.0,0.0,0.0,0.0,#000000,,84.68977403867902,,45.23808433421202,-7.438774672275059,True,False,False,True,False,0.0,85.4840625,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-37157.0,-7028.062074898215,False,False,False,False,2836.8275791888027,False,False,False,False
2024-12-16 15:00:00+00:00,84.535,84.92,84.535,84.87,4412.0,,,,0.0,0.0,0.0,0.0,#000000,,84.7058753099104,,47.534968465846624,-7.438774672275059,True,False,False,False,False,0.0,86.03343749999998,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-32745.0,-7426.774290791265,False,False,False,False,2861.2488570308365,False,False,False,False
2024-12-16 16:00:00+00:00,84.9,84.9,84.54,84.55,3399.0,,,,0.0,0.0,0.0,0.0,#000000,,84.70895691250708,,47.76674530062445,-7.270138564097266,True,False,False,False,False,0.0,86.02406249999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-36144.0,-7872.002596360393,False,False,False,False,2869.586084053614,False,False,False,False
2024-12-16 17:00:00+00:00,84.55,84.63,84.46,84.61,1889.0,,,,0.0,0.0,0.0,0.0,#000000,,84.70736145124101,,48.20874543555324,-6.616470274109105,True,False,False,False,True,0.0,85.78624999999998,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-34255.0,-8281.041315796667,False,False,False,False,2854.383199029527,False,False,False,False
2024-12-16 18:00:00+00:00,84.61,84.89,84.61,84.835,2597.0,,,,0.0,0.0,0.0,0.0,#000000,,84.71354955660517,,49.563176749577245,-5.093882692194143,True,False,False,False,True,0.0,85.985625,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-31658.0,-8643.474783768812,False,False,False,False,2850.392761835271,False,False,False,False
2024-12-16 19:00:00+00:00,84.835,84.865,84.42,84.63,4056.0,,,,0.0,0.0,0.0,0.0,#000000,,84.71371235278855,,49.51605621245786,-4.898791992433331,True,False,False,False,True,0.0,85.8865625,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-35714.0,-9063.172849136738,False,False,False,False,2869.084346923096,False,False,False,False
2024-12-16 20:00:00+00:00,84.615,84.68,83.885,84.11,8093.0,,,,0.0,0.0,0.0,0.0,#000000,,84.672268645085,,47.25765527503653,-4.898791992433331,True,False,False,False,False,0.0,85.61749999999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-43807.0,-9601.836835971826,False,False,False,False,2950.0752872808775,False,False,False,False
2024-12-17 15:00:00+00:00,84.07,84.125,83.635,83.795,2899.0,,,,0.0,0.0,0.0,0.0,#000000,,84.64695138275708,,44.51443759890034,-1.1358087990104053,True,False,False,True,False,0.0,85.25812499999999,83.76750000000001,1,0,,,False,False,False,False,,,False,False,False,False,-46706.0,-10177.09517960017,False,False,False,False,2949.283422361794,False,False,False,False
2024-12-17 16:00:00+00:00,83.79,83.88,83.375,83.66,2659.0,,,,0.0,0.0,0.0,0.0,#000000,,84.61904737284549,,42.093562782716745,-3.4496995366317407,False,False,False,True,False,0.0,85.0459375,83.76750000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-49365.0,-10784.659595420322,False,False,False,False,2944.782904185642,False,False,False,False
2024-12-17 17:00:00+00:00,83.66,83.73,83.4,83.52,5300.0,,,,0.0,0.0,0.0,0.0,#000000,,84.56391926946819,,39.88406422014374,-5.5245769888957454,False,True,False,True,False,0.0,84.97593749999999,82.15406250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-54665.0,-11464.974950530084,False,False,False,False,2981.297897919198,False,False,False,False
2024-12-17 18:00:00+00:00,83.555,83.64,83.39,83.515,1294.0,,,,0.0,0.0,0.0,0.0,#000000,,84.5510425686044,,38.287894943015225,-7.021783021631215,False,True,False,True,False,0.0,84.8734375,82.1565625,-1,0,,,False,False,False,False,,,False,False,False,False,-55959.0,-12154.8047962583,False,False,False,False,2955.1382405871173,False,False,False,False
2024-12-17 19:00:00+00:00,83.505,83.63,83.35,83.42,1813.0,,,,0.0,0.0,0.0,0.0,#000000,,84.53275675766808,,36.786971937064855,-8.459191358350367,False,True,False,True,False,0.0,84.661875,82.318125,-1,0,,,False,False,False,False,,,False,False,False,False,-57772.0,-12862.04813275042,False,False,False,False,2937.4306709656116,False,False,False,False
2024-12-17 20:00:00+00:00,83.39,83.715,83.21,83.61,7192.0,,,,0.0,0.0,0.0,0.0,#000000,,84.47001508225813,,37.14856672920379,-8.459191358350367,False,True,False,True,False,0.0,84.661875,82.2559375,-1,0,,,False,False,False,False,,,False,False,False,False,-50580.0,-13446.822580304677,False,False,False,False,3003.3929861444394,False,False,False,False
2024-12-18 15:00:00+00:00,84.07,84.17,83.8,84.17,5713.0,,,,0.0,0.0,0.0,0.0,#000000,,84.45306530617363,,40.86627045771798,-8.459191358350367,False,True,False,True,True,0.0,84.661875,82.755,-1,0,,,False,False,False,False,,,False,False,False,False,-44867.0,-13933.957113943363,False,False,False,False,3045.402397211967,False,False,False,False
2024-12-18 16:00:00+00:00,84.195,84.25,83.88,84.07,4778.0,,,,0.0,0.0,0.0,0.0,#000000,,84.44085118632287,,42.991883888081546,-11.982859975583189,False,False,False,True,True,0.0,84.661875,82.821875,-1,0,,,False,False,False,False,,,False,False,False,False,-49645.0,-14487.616693572149,False,False,False,False,3072.264375549766,False,False,False,False
