date,Close,High,Low,Open,Volume,aVWAP_OB_bull_136,aVWAP_OB_bear_163,aVWAP_OB_bear_67,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-01 00:00:00+00:00,4.14,4.39,3.85,4.33,651409,,,,0.0,0.0,0.0,0.0,3.9035572555536384,#000000,,3.912908745702612,,40.78616799715733,-14.798711864508313,True,False,True,False,True,,5.755,2.4850000000000003,1,0,0.8653471313289203,1.1177035565306643,False,False,False,False,0.013296035061562742,0.010624699497893676,False,False,False,False,7302509,605013.9766131085,False,False,False,False,1165621.649939017,False,False,False,False
2022-07-08 00:00:00+00:00,4.11,4.33,3.91,4.18,503618,,,,0.0,0.0,0.0,0.0,3.9089611474419463,#000000,,3.9182057643706623,,42.77264873411282,-13.071818867567266,True,False,True,False,True,,5.578749999999999,2.6612500000000003,1,0,0.8731469735830888,1.104630598431467,False,False,False,False,0.0514038761206762,0.03101428780928494,False,False,False,False,6798891,1063819.6820491746,False,False,False,False,1116584.3425361267,False,False,False,False
2022-07-15 00:00:00+00:00,3.91,4.28,3.82,4.04,311422,,,,0.0,0.0,0.0,0.0,3.909865015766299,#000000,,3.9188696373643253,,43.541422960886514,-12.446507989845898,True,False,True,False,True,,5.5424999999999995,2.6612500000000003,1,1,0.8971524072764673,1.0918282077888688,False,False,False,False,0.07690777103805979,0.05396102942367237,False,False,False,False,6487469,1465571.4833788653,False,False,False,False,1056942.6875334508,False,False,False,False
2022-07-22 00:00:00+00:00,3.88,4.09,3.83,3.91,280120,,,,0.0,0.0,0.0,0.0,3.909430348271715,#000000,,3.918138878641793,,44.024660508179316,-12.002199908095442,True,False,True,False,True,,5.38875,2.6612500000000003,1,1,0.9268971592985875,1.0937215906428361,False,False,False,False,0.0735528818061971,0.06375695561493473,False,False,False,False,6207349,1816814.2623878382,False,False,False,False,999400.2662346767,False,False,False,False
2022-07-29 00:00:00+00:00,3.87,4.09,3.81,3.87,295438,,,,0.0,0.0,0.0,0.0,3.9088484816868267,#000000,,3.917251717439037,,44.360166562115495,-11.618056378489086,True,False,False,False,True,,5.33,2.6612500000000003,1,1,0.931066393450363,1.076487974390693,False,False,False,False,0.12602822329247942,0.09489258945370707,False,False,False,False,5911911,2120154.7614702205,False,False,False,False,947254.9131802563,False,False,False,False
2022-08-05 00:00:00+00:00,3.85,4.09,3.74,3.87,391625,,,,0.0,0.0,0.0,0.0,3.907456083585089,#000000,,3.9154338919473393,,44.53573131186039,-11.320073425631563,True,False,False,False,True,,5.141249999999999,2.6887500000000006,1,1,0.9552234494313859,1.064516750281659,False,False,False,False,0.13073365669749556,0.11281312307560132,False,False,False,False,5520286,2372016.3346946486,False,False,False,False,906097.1418335706,False,False,False,False
2022-08-12 00:00:00+00:00,3.84,4.01,3.79,3.82,283814,,,,0.0,0.0,0.0,0.0,3.9063049939888037,#000000,,3.9139814032762517,,44.62713011302183,-11.04773555749314,True,False,False,False,False,,5.129999999999999,2.6887500000000006,1,1,0.9654329642937126,1.0457648078364932,False,False,False,False,0.1246351017195874,0.11872411239759437,False,False,False,False,5236472,2584198.2358283782,False,False,False,False,860002.0942903431,False,False,False,False
2022-08-19 00:00:00+00:00,4.0,4.125,3.72,3.8,313238,,,,0.0,0.0,0.0,0.0,3.913370564873148,#000000,,3.9445288329362826,,45.574417077530256,-9.917651420189998,True,False,False,False,False,,5.023125,2.821875000000001,1,1,0.9487670252974897,1.0439830254521552,False,False,False,False,0.1594798896344223,0.13910200101600834,False,False,False,False,5549710,2803865.773915165,False,False,False,False,819501.0502688362,False,False,False,False
2022-08-26 00:00:00+00:00,3.84,4.0,3.76,3.92,165738,,,,0.0,0.0,0.0,0.0,3.9080469176602857,#000000,,3.936480186430046,,45.53692052949008,-9.731137963221727,True,False,False,False,False,,4.868124999999999,2.891875,1,1,0.9538678891676037,1.0403655969783467,False,False,False,False,0.1434580082841256,0.14128000465006696,False,False,False,False,5383972,2994984.7536251526,False,False,False,False,771074.1576563298,False,False,False,False
2022-09-02 00:00:00+00:00,3.74,3.97,3.71,3.77,218360,,,,0.0,0.0,0.0,0.0,3.9007237157777688,#000000,,3.925703917759969,,45.04815355209222,-9.731137963221727,True,False,False,False,False,,4.7681249999999995,2.911875,1,1,0.9499518584543228,1.0419451091049485,False,False,False,False,0.126940992743597,0.13411049869683198,False,False,False,False,5165612,3155771.9570603264,False,False,False,False,730132.3682003054,False,False,False,False
2022-09-09 00:00:00+00:00,3.63,3.81,3.6086,3.71,199168,,,,0.0,0.0,0.0,0.0,3.89085346898243,#000000,,3.911626783804187,,44.177340047094695,-9.731137963221727,True,False,False,True,False,,4.54045,2.911875,1,1,0.94027224655435,1.0520276597958627,False,False,False,False,0.07090637473408767,0.10250843671545982,False,False,False,False,4966444,3289895.8120928947,False,False,False,False,690801.674259542,False,False,False,False
2022-09-16 00:00:00+00:00,3.52,3.7,3.51,3.62,269282,,,,0.0,0.0,0.0,0.0,3.876256348820744,#000000,,3.891316375992349,,43.02694139281263,-9.731137963221727,True,False,False,True,False,,4.4099,2.911875,1,1,0.9305900781330607,1.060968174612852,False,False,False,False,0.02652376814908106,0.06451610243227045,False,False,False,False,4697162,3394137.7519378653,False,False,False,False,659577.9946847612,False,False,False,False
2022-09-23 00:00:00+00:00,3.39,3.69,3.36,3.5,218343,,,,0.0,0.0,0.0,0.0,3.863922102007361,#000000,,3.8745272156724866,,41.599082104571046,-9.731137963221727,True,False,False,True,False,,4.34865,2.911875,1,0,0.9184331839469173,1.0586547890718796,False,False,False,False,-0.007438660789695584,0.02853872082128743,False,False,False,False,4478819,3474484.511053579,False,False,False,False,626893.9210044084,False,False,False,False
2022-09-30 00:00:00+00:00,3.34,3.45,3.29,3.29,262085,,,,0.0,0.0,0.0,0.0,3.847431231494332,#000000,,3.8524726997846264,,40.28744888402773,-9.731137963221727,True,False,False,True,False,,4.122400000000001,2.911875,1,0,0.9315280500501816,1.0919212478778384,False,False,False,False,-0.07335973227729069,-0.02241050572800163,False,False,False,False,4216734,3529465.9546792395,False,False,False,False,599871.0379670449,False,False,False,False
2022-10-07 00:00:00+00:00,3.32,3.51,3.3,3.32,141237,,,,0.0,0.0,0.0,0.0,3.8401582240433876,#000000,,3.8429340290360194,,39.184125774496714,-6.55849877177608,False,True,False,True,False,,4.15365,2.911875,1,0,0.91456441936665,1.0863744331677825,False,False,False,False,-0.05170606989605071,-0.03705828781202617,False,False,False,False,4075497,3569912.6987770735,False,False,False,False,565898.1462657823,False,False,False,False
2022-10-14 00:00:00+00:00,3.36,3.47,3.16,3.28,177407,,,,0.0,0.0,0.0,0.0,3.8308302166863686,#000000,,3.830814531604987,,38.641780017028424,-7.225979214345401,False,True,False,True,False,,4.028025000000001,2.911875,1,0,0.9029242901916553,1.0818209554098908,False,False,False,False,-0.06707131797644042,-0.05206480289423329,False,False,False,False,4252904,3620504.6470158086,False,False,False,False,537121.0243201688,False,False,False,False
2022-10-21 00:00:00+00:00,2.85,3.4,2.84,3.32,177475,,,,0.0,0.0,0.0,0.0,3.815913608119993,#000000,,3.81139345489916,,36.334949292415175,-9.585049754032667,False,True,False,True,False,,3.9530250000000002,2.911875,-1,0,0.9269409814261494,1.0861721757537723,False,False,False,False,-0.161628049616431,-0.10684642625533215,False,False,False,False,4075429,3654202.74723686,False,False,False,False,510480.57807423035,False,False,False,False
2022-10-28 00:00:00+00:00,2.77,2.88,2.5675,2.88,143824,,,,0.0,0.0,0.0,0.0,3.7999871829934704,#000000,,3.7907312179049653,,34.30617847420592,-11.62246806345366,False,True,False,True,False,,3.5764625,1.8710374999999997,-1,0,0.9642462618850356,1.0887679015268077,False,False,False,False,-0.34282825441539394,-0.22483734033536304,False,False,False,False,3931605,3674751.062256352,False,False,False,False,483320.8315502133,False,False,False,False
2022-11-04 00:00:00+00:00,2.22,2.83,2.22,2.69,168636,,,,0.0,0.0,0.0,0.0,3.776854784423048,#000000,,3.760862530085691,,31.423811808323038,-14.439959425181343,False,True,False,True,False,,3.5309375000000003,1.5190625000000002,-1,0,0.9763189300614465,1.0236712069356635,False,False,False,False,-0.34282825441539394,-0.2838327973753785,False,False,False,False,3762969,3681285.724311437,False,False,False,False,460010.8440279753,False,False,False,False
2022-11-11 00:00:00+00:00,3.41,3.42,1.925,2.1,470265,,,,0.0,0.0,0.0,0.0,3.626109610794439,#000000,,3.5118855943304608,,35.01036127925037,-14.439959425181343,False,True,False,True,True,,3.5309375000000003,1.1771875,-1,0,0.9511350626867336,0.992553914314169,False,False,False,False,-0.2767639559881661,-0.28029837668177227,False,False,False,False,4233234,3722170.7817698494,False,False,False,False,460770.41113701416,False,False,False,False
2022-11-18 00:00:00+00:00,2.91,3.65,2.89,3.32,333403,,,,0.0,0.0,0.0,0.0,3.5688135833369965,#000000,,3.3637139260757345,,36.42048760926587,-17.985244156227573,False,True,False,True,True,,3.5309375000000003,1.6134375000000003,-1,0,0.9847313160707389,0.9802405266797799,False,False,False,False,-0.02648769304903618,-0.15339303486540423,False,False,False,False,3899831,3735330.797935046,False,False,False,False,451335.7880898279,False,False,False,False
2022-11-25 00:00:00+00:00,2.8,3.09,2.77,2.91,103381,,,,0.0,0.0,0.0,0.0,3.554475062791011,#000000,,3.3389882629974514,,37.2429768387533,-17.221543827126496,False,False,False,True,True,,3.5309375000000003,1.2134375,-1,1,0.9637152006095847,1.0462631192227798,False,False,False,False,-0.16652233104470968,-0.15995768295505697,False,False,False,False,3796450,3739858.146236154,False,False,False,False,425561.3593424333,False,False,False,False
2022-12-02 00:00:00+00:00,2.73,2.95,2.6275,2.73,203042,,,,0.0,0.0,0.0,0.0,3.526107335077053,#000000,,3.2909298448215623,,37.70488369585828,-16.75654097040225,True,False,False,True,True,,3.5309375000000003,1.0300000000000005,-1,1,0.9503950111554076,1.0576057934969458,False,False,False,False,-0.22633350378262126,-0.19314559336883913,False,False,False,False,3593408,3729009.987255698,False,False,False,False,409078.44383558637,False,False,False,False
2022-12-09 00:00:00+00:00,2.81,3.31,2.54,2.71,384883,,,,0.0,0.0,0.0,0.0,3.503577603766633,#000000,,3.2600072736057197,,38.38557084901204,-16.03568089243374,True,False,False,True,True,0.0,3.5309375000000003,0.9937499999999999,-1,1,0.9342249506687129,1.0648615069794636,False,False,False,False,-0.16861710524714943,-0.18088134930799427,False,False,False,False,3978291,3747475.2474589795,False,False,False,False,407286.18873665406,False,False,False,False
2022-12-16 00:00:00+00:00,2.24,2.79,2.2,2.63,198991,,,,0.0,0.0,0.0,0.0,3.4716683709904617,#000000,,3.207270571006541,,37.5202115534492,-16.03568089243374,True,False,False,True,True,0.0,3.5309375000000003,0.5450000000000004,-1,1,0.8651554678135795,1.0978283860960305,False,False,False,False,-0.34282825441539394,-0.2618548018616941,False,False,False,False,3779300,3749832.6365360925,False,False,False,False,391856.91549690196,False,False,False,False
2022-12-23 00:00:00+00:00,2.28,2.49,2.01,2.28,432422,,,,0.0,0.0,0.0,0.0,3.219707773937222,#000000,,2.709663630934325,,37.0137390969683,-16.03568089243374,True,False,False,True,True,0.0,3.5309375000000003,0.2371875000000001,-1,1,0.8392979668484346,1.181466902603734,False,False,False,False,-0.34282825441539394,-0.302341528138544,False,False,False,False,4211722,3784046.6634593448,False,False,False,False,394861.73657120555,False,False,False,False
2022-12-30 00:00:00+00:00,2.13,2.41,2.02,2.24,213629,,,,0.0,0.0,0.0,0.0,3.1895883166418875,#000000,,2.665492995374226,,36.27557807330631,-16.03568089243374,True,False,False,True,False,0.0,3.5309375000000003,0.28468749999999954,-1,0,0.8306853126372822,1.1793820471518524,False,False,False,False,-0.34282825441539394,-0.322584891276969,False,False,False,False,3998093,3799901.9476475413,True,False,False,False,381437.08941778296,False,False,False,False
2023-01-06 00:00:00+00:00,2.18,2.32,2.05,2.07,116376,,,,0.0,0.0,0.0,0.0,3.1751739145176225,#000000,,2.6452887639440554,,35.929199712675405,-16.03568089243374,True,False,False,True,False,0.0,3.5309375000000003,0.7140624999999994,-1,1,0.8255447088081362,1.1846627816339408,False,False,False,False,-0.34282825441539394,-0.33270657284618144,False,False,False,False,4114469,3823203.2107847603,False,False,False,False,361802.9346460953,False,False,False,False
2023-01-13 00:00:00+00:00,2.46,2.49,2.1009,2.15,179860,,,,0.0,0.0,0.0,0.0,3.1635605750668354,#000000,,2.633762346070231,,36.890979456454694,-16.03568089243374,True,False,False,True,False,0.0,3.5309375000000003,0.9636,-1,1,0.8375507916491522,1.1653355751716405,False,False,False,False,-0.2973997945701224,-0.31505318370815194,False,False,False,False,4294329,3858101.4173932965,False,False,False,False,348325.68022786605,False,False,False,False
2023-01-20 00:00:00+00:00,2.39,2.57,2.27,2.47,94887,,,,0.0,0.0,0.0,0.0,3.1590067838682114,#000000,,2.6304737303769206,,37.440188669724144,-16.03568089243374,True,False,False,True,True,0.0,3.5309375000000003,1.09565,-1,1,0.8529617048997254,1.139593318133172,False,False,False,False,-0.24702984770884093,-0.28104151570849645,False,False,False,False,4199442,3883385.904993793,False,False,False,False,329552.44465543155,False,False,False,False
2023-01-27 00:00:00+00:00,2.41,2.6,2.25,2.4,114783,,,,0.0,0.0,0.0,0.0,3.1536911727818495,#000000,,2.6267538410054163,,37.958417306851686,-15.718657598702137,True,False,False,True,True,0.0,3.5309375000000003,1.0903374999999995,-1,1,0.8539133650778975,1.1359160464148677,False,False,False,False,-0.24353778290789016,-0.2622896493081933,False,False,False,False,4314225,3915299.9120312897,False,False,False,False,313643.5969031774,False,False,False,False
2023-02-03 00:00:00+00:00,2.55,2.65,2.3,2.41,245178,,,,0.0,0.0,0.0,0.0,3.1465985322897723,#000000,,2.626156392534627,,39.00713707520618,-14.562298679725082,True,False,False,True,True,0.0,3.5309375000000003,1.2978374999999995,-1,1,0.8650085525403356,1.1312930516388515,False,False,False,False,-0.22348979833248833,-0.24288972382034082,False,False,False,False,4559403,3963011.2518808236,False,False,False,False,308572.0712066457,False,False,False,False
2023-02-10 00:00:00+00:00,2.66,2.7,2.37,2.49,103441,,,,0.0,0.0,0.0,0.0,3.1450642009256007,#000000,,2.628355235933334,,40.31993319769368,-13.17285621711298,True,False,False,False,True,0.0,3.5309375000000003,1.4628375,-1,1,0.8681982517962565,1.1180723994325201,False,False,False,False,-0.1996618973407856,-0.22127581058056323,False,False,False,False,4662844,4014850.714704466,False,False,False,False,293377.17704319046,False,False,False,False
2023-02-17 00:00:00+00:00,2.86,2.89,2.56,2.58,134151,,,,0.0,0.0,0.0,0.0,3.148010874456474,#000000,,2.6398074631244084,,42.205876497615286,-11.262059320610945,True,False,True,False,True,0.0,3.5309375000000003,1.7090874999999999,-1,0,0.8912492511865812,1.1119764066172066,False,False,False,False,-0.12031168410389728,-0.17079374734223024,False,False,False,False,4796995,4072787.328430061,False,False,False,False,281582.6454103615,False,False,False,False
2023-02-24 00:00:00+00:00,2.93,3.0,2.74,2.86,123101,,,,0.0,0.0,0.0,0.0,3.152887832750576,#000000,,2.653923086963362,,43.966356310598655,-9.510886966819498,True,False,True,False,True,0.0,3.5309375000000003,1.9028375000000004,-1,0,0.9043282277724115,1.090152246906766,False,False,False,False,-0.05688910312009868,-0.11384142523116446,False,False,False,False,4920096,4135550.9337315382,False,False,False,False,269843.2642688533,False,False,False,False
2023-03-03 00:00:00+00:00,3.06,3.11,2.835,2.93,141696,,,,0.0,0.0,0.0,0.0,3.1604757501972114,#000000,,2.67333657604171,,45.87700631165802,-7.642592781793944,True,False,True,False,True,0.0,3.5309375000000003,2.0034625,-1,0,0.9177805337375408,1.077166873363649,False,False,False,False,0.010976604241389788,-0.05143241049488734,False,False,False,False,5061792,4204161.383084758,False,False,False,False,260350.8743230123,False,False,False,False
2023-03-10 00:00:00+00:00,3.3,3.3552,2.96,2.96,171715,,,,0.0,0.0,0.0,0.0,3.1743259878510193,#000000,,2.70452142498603,,48.29188408696095,-5.318347338024047,True,False,True,False,True,0.0,3.5309375000000003,2.1862749999999997,-1,0,0.9396532271894432,1.0392443565929255,False,False,False,False,0.12266504403883328,0.035616316771972974,False,False,False,False,5233507,4280409.206559962,False,False,False,False,253785.25400278918,False,False,False,False
2023-03-17 00:00:00+00:00,2.93,3.42,2.84,3.23,322986,,,,0.0,0.0,0.0,0.0,3.1883421777467804,#000000,,2.7409869686998487,,48.56803382872241,-5.068122628222234,True,False,True,False,True,0.0,3.5309375000000003,2.0536749999999997,-1,0,0.9398393973477022,1.0226692125936196,False,False,False,False,0.13628527734823323,0.0859507970601031,False,False,False,False,4910521,4327084.154222187,False,False,False,False,258911.23518776774,False,False,False,False
