date,Close,High,Low,Open,Volume,aVWAP_OB_bull_177,aVWAP_OB_bull_128,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bear_161,aVWAP_OB_bear_89,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,42.0845923215,42.9892143995,40.7315923441,42.2576504582,10690845,,,,,,,,0.0,0.0,0.0,0.0,42.8276874260601,#000000,,42.8276874260601,,27.646999001700927,-25.619293209065216,True,False,False,True,True,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-37997205,-14028794.695200298,False,False,False,False,8759378.915670099,False,False,False,False
2022-03-18 00:00:00+00:00,43.9803655457,45.4513597073,40.7709237388,41.9980632532,9865373,,,,,,,,0.0,0.0,0.0,0.0,42.95312273902058,#000000,,42.95312273902058,,31.533202802471315,-22.281642339383776,True,False,False,True,True,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-28131832,-15073464.12518546,False,False,False,False,8841304.40339824,False,False,False,False
2022-03-25 00:00:00+00:00,44.7276620449,44.7748597185,43.4139934622,43.823039967,7018028,,,,,,,,0.0,0.0,0.0,0.0,43.103798769984145,#000000,,43.103798769984145,,35.28628775487655,-19.06486212664603,True,False,False,False,True,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-21113804,-15520896.708505055,False,False,False,False,8706246.892035408,False,False,False,False
2022-04-01 00:00:00+00:00,44.9557841341,45.9469352804,44.2163539139,44.5546039083,6960073,,,,,,,,0.0,0.0,0.0,0.0,43.287081357183446,#000000,,43.287081357183446,,38.42563978836239,-16.415288819138965,True,False,False,False,True,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-14153731,-15419625.174541717,False,False,False,False,8576900.677810563,False,False,False,False
2022-04-08 00:00:00+00:00,44.1612899613,46.5369062008,43.9331678721,45.223237618,9658980,,,,,,,,0.0,0.0,0.0,0.0,43.82052118332882,#000000,,43.82052118332882,,40.13254982085019,-15.087737522009327,True,False,False,False,True,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-23812711,-16041335.235686775,False,False,False,False,8657054.701676447,False,False,False,False
2022-04-15 00:00:00+00:00,42.9734818416,44.0039643826,42.1003248794,43.8309062459,6036085,,,,,,,,0.0,0.0,0.0,0.0,43.62216809472801,#000000,,43.62216809472801,,40.46819626718905,-14.97670404486901,True,False,False,False,True,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-29848796,-17064110.107117385,False,False,False,False,8462908.797848562,False,False,False,False
2022-04-22 00:00:00+00:00,40.621464439,44.5152725136,40.5506679285,42.8004237049,7694598,,,,,,,,0.0,0.0,0.0,0.0,43.34902237838432,#000000,,43.34902237838432,,39.15239068297428,-14.97670404486901,True,False,False,True,False,,41.561539160500004,45.98485758635,-1,1,,,False,False,False,False,,,False,False,False,False,-37543394,-18581094.099182762,False,False,False,False,8405996.886896817,False,False,False,False
2022-04-29 00:00:00+00:00,39.2212667879,41.0305109438,39.0678743486,40.1966853763,11087207,,,,,,,,0.0,0.0,0.0,0.0,42.79726762512666,#000000,,42.79726762512666,,37.37638151777907,-14.97670404486901,True,False,False,True,False,,41.561539160500004,32.3161488071,-1,0,,,False,False,False,False,,,False,False,False,False,-48630601,-20806983.499243297,False,False,False,False,8604605.043422978,False,False,False,False
2022-05-06 00:00:00+00:00,38.1042551786,40.865319086,37.6165458844,39.1426039985,12498441,,,,,,,,0.0,0.0,0.0,0.0,42.26945874082867,#000000,,42.26945874082867,,35.45968352547815,-14.97670404486901,True,False,False,True,False,,41.561539160500004,31.136206966274997,-1,0,,,False,False,False,False,,,False,False,False,False,-61129042,-23793802.647447497,False,False,False,False,8893037.336502757,False,False,False,False
2022-05-13 00:00:00+00:00,37.5300168161,37.9862609945,34.7099558166,37.4041563531,19020954,,,,,,,,0.0,0.0,0.0,0.0,40.44620259714726,#000000,,40.040428478151526,,33.7079519883329,-10.447836938422071,False,True,False,True,False,,41.561539160500004,28.7256841140625,-1,0,,,False,False,False,False,,,False,False,False,False,-80149996,-27968335.48837731,False,False,False,False,9643253.3856507,False,False,False,False
2022-05-20 00:00:00+00:00,37.0423075219,38.8672842356,35.5162494078,37.5614819318,15353584,,,,,,,,0.0,0.0,0.0,0.0,40.1099534078388,#000000,,39.716790622695,,32.12588206267654,-12.003814087488806,False,True,False,True,False,,41.561539160500004,28.823029315899994,-1,0,,,False,False,False,False,,,False,False,False,False,-95503580,-32970946.192941956,False,False,False,False,10066240.838565463,False,False,False,False
2022-05-27 00:00:00+00:00,39.7089760821,39.7484168609,35.6027784761,37.4906854214,9588457,,,,,,,,0.0,0.0,0.0,0.0,40.049030247068195,#000000,,39.679522834085674,,33.72600382466353,-12.003814087488806,False,True,False,True,True,,41.561539160500004,28.401213780837498,-1,0,,,False,False,False,False,,,False,False,False,False,-85915123,-36892737.06753885,False,False,False,False,10030849.44311617,False,False,False,False
2022-06-03 00:00:00+00:00,39.6300945245,40.6082258384,39.1489170233,40.0166141566,9927308,,,,,,,,0.0,0.0,0.0,0.0,40.10712467237566,#000000,,39.77211171306104,,34.922747052935655,-12.003814087488806,False,True,False,True,True,,41.561539160500004,31.033348610787495,-1,1,,,False,False,False,False,,,False,False,False,False,-95842431,-41259381.06253597,False,False,False,False,10023179.706589045,False,False,False,False
2022-06-10 00:00:00+00:00,37.2242070185,40.6003376826,37.0585557476,40.1112720257,6224169,,,,,,,,0.0,0.0,0.0,0.0,40.05088257046988,#000000,,39.72396975822143,,34.53571495162687,-12.003814087488806,False,True,False,True,True,,41.561539160500004,29.428917575125,-1,1,,,False,False,False,False,,,False,False,False,False,-102066600,-45763619.50234812,False,False,False,False,9741771.506100968,False,False,False,False
2022-06-17 00:00:00+00:00,34.2109315193,36.656259804,33.8323000429,35.9305494743,16820499,,,,,,,,0.0,0.0,0.0,0.0,39.50495474032809,#000000,,39.15558063820062,,32.988052123541976,-12.003814087488806,False,True,False,True,True,,41.561539160500004,26.058512387037496,-1,1,,,False,False,False,False,,,False,False,False,False,-118887099,-51180173.53921122,False,False,False,False,10266121.690834228,False,False,False,False
2022-06-24 00:00:00+00:00,36.0094310319,36.1435296798,33.8086355756,34.8262076683,6995284,,,,,,,,0.0,0.0,0.0,0.0,39.33573509609481,#000000,,38.98386843747967,,33.35471123008038,-12.003814087488806,False,True,False,True,True,,41.561539160500004,25.650718525412493,-1,1,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-111891815,-55677332.16593631,False,False,False,False,10023837.4174391,False,False,False,False
2022-07-01 00:00:00+00:00,35.5124772192,36.656259804,34.4317998805,36.3722861967,8677935,,,,,,,,0.0,0.0,0.0,0.0,39.15795373686659,#000000,,38.80616145503966,,33.42379129514845,-12.003814087488806,False,True,False,True,True,,41.561539160500004,26.602783219249996,-1,1,0.8378473602128639,1.1318938907181784,False,False,False,False,-0.30600281719084604,-0.32441553580312,False,False,False,False,-120569750,-60484177.93142251,False,False,False,False,9924140.94207324,False,False,False,False
2022-07-08 00:00:00+00:00,35.843779761,36.2229634083,34.3529183229,34.8498721356,7479507,,,,,,,,0.0,0.0,0.0,0.0,39.01627338237556,#000000,,38.665491671187624,,33.7673135200347,-12.003814087488806,False,True,False,True,True,,41.561539160500004,26.918289596325,-1,1,0.8624494882963714,1.1357519202564725,False,False,False,False,-0.32198805164715916,-0.3232017937251396,False,False,False,False,-113090243,-64380923.49205788,False,False,False,False,9743056.946364112,False,False,False,False
2022-07-15 00:00:00+00:00,35.2994970138,35.7491218919,33.2959054514,35.4651482847,8206468,,,,,,,,0.0,0.0,0.0,0.0,38.16514248864453,#000000,,37.17869807956664,,33.77458362224716,-12.003814087488806,False,True,False,True,True,,41.561539160500004,26.454047596700008,-1,0,0.8556352989871513,1.1298977805014012,False,False,False,False,-0.34282825441539394,-0.33301502407026673,False,False,False,False,-121296711,-68596907.75190544,False,False,False,False,9629235.542929733,False,False,False,False
2022-07-22 00:00:00+00:00,37.8631476349,38.3048843573,35.4099311944,35.8043389822,8492726,,,,,,,,0.0,0.0,0.0,0.0,38.32407014113147,#000000,,37.46449048459466,,35.904738603447385,-12.003814087488806,False,True,False,True,True,,41.561539160500004,29.216535841387504,-1,1,0.9124247420595748,1.0663836588555111,False,False,False,False,-0.1981088400169908,-0.26556193204362877,False,False,False,False,-112803985,-71871506.06657912,False,False,False,False,9545049.650860865,False,False,False,False
2022-07-29 00:00:00+00:00,39.1646933348,39.5196603439,37.1058846822,37.9814699712,9408098,,,,,,,,0.0,0.0,0.0,0.0,38.488468374285404,#000000,,37.73593495719053,,38.478255969602046,-16.142142170083332,True,False,False,False,True,,41.561539160500004,30.313975511112506,-1,0,0.9588124777746401,1.0337214751641977,False,False,False,False,-0.11222627251032632,-0.18889410227697756,False,False,False,False,-103395887,-74206645.39498067,False,False,False,False,9534905.084130429,False,False,False,False
2022-08-05 00:00:00+00:00,39.32245645,39.6537589918,38.509976407,38.7545092354,7154281,,,,,,,,0.0,0.0,0.0,0.0,38.5896671010028,#000000,,37.89828767773416,,40.58923082526056,-13.999101954792863,True,False,False,False,True,,41.561539160500004,31.98232045378751,-1,0,0.9562334009728743,1.043403041417147,False,False,False,False,-0.06757577219242632,-0.12823493723470195,False,False,False,False,-96241606,-75838864.69905618,False,False,False,False,9358562.559380027,False,False,False,False
2022-08-12 00:00:00+00:00,42.375172728,42.6591463353,39.1804696463,39.645870836,11077063,,,,,,,,0.0,0.0,0.0,0.0,39.24086155399245,#000000,,38.835552439180226,,44.11160321188784,-10.545598033132187,True,False,True,False,True,,41.561539160500004,33.7877221026625,1,0,0.9440864874188116,1.0737460857318533,False,False,False,False,0.06422632273220234,-0.0320043072512498,False,False,False,False,-85164543,-76529655.68431129,False,False,False,False,9485858.88831484,False,False,False,True
2022-08-19 00:00:00+00:00,40.7423244863,42.2568503917,40.3676370878,41.7756728905,6602301,,,,,,,,0.0,0.0,0.0,0.0,39.32751552769594,#000000,,38.96294809985518,,45.78171708348306,-8.933729398304607,True,False,True,False,True,,48.3215702038875,34.30291727561251,1,0,0.9774747762833693,1.0305880509209104,False,False,False,False,0.08854687061314136,0.028271281680945778,False,False,False,False,-91766844,-77658336.30028823,False,False,False,False,9272262.007698925,False,False,False,False
2022-08-26 00:00:00+00:00,38.7939500142,40.7817652651,38.7545092354,39.9850615336,7381576,,,,,,,,0.0,0.0,0.0,0.0,39.27691995388415,#000000,,38.880954428075455,,45.95290758797536,-8.741478606832679,True,False,True,False,True,,46.7035122542125,34.30291727561251,1,0,0.9871061482352951,1.0176519946917193,False,False,False,False,-0.006816536992906961,0.010727372344019409,False,False,False,False,-99148420,-79250194.35211873,False,False,False,False,9132211.192313818,False,False,False,False
2022-09-02 00:00:00+00:00,37.6320506404,39.3210232727,36.8805171507,38.5573053415,8425858,,,,,,,,0.0,0.0,0.0,0.0,39.13779072790445,#000000,,38.67656103501349,,45.47470229264427,-8.741478606832679,True,False,False,False,False,,45.2500681043875,34.30291727561251,1,0,0.9290015061278823,1.0406792088897536,False,False,False,False,-0.1099844806657178,-0.04962855416084919,False,False,False,False,-107574278,-81348274.62233216,False,False,False,False,9079888.733623905,False,False,False,False
2022-09-09 00:00:00+00:00,39.7917205637,39.8866511097,36.8093192411,37.6636941558,6609146,,,,,,,,0.0,0.0,0.0,0.0,39.11086719867701,#000000,,38.64411350929974,,46.41781371031939,-8.130079209633777,True,False,False,False,False,,45.6958296527125,34.30291727561251,1,1,0.9383261848061781,1.0278672082410685,False,False,False,False,-0.09459332114515395,-0.07211093765300157,False,False,False,False,-100965132,-82801375.16882607,False,False,False,False,8896870.75335547,False,False,False,False
2022-09-16 00:00:00+00:00,37.995951067,40.7014716302,37.6083180039,40.0923339596,7728694,,,,,,,,0.0,0.0,0.0,0.0,39.08529974207445,#000000,,38.61688242719306,,46.20376180764745,-8.130079209633777,True,False,False,False,False,,46.5356516504125,34.30291727561251,1,0,0.9480752370700836,1.0527867370098547,False,False,False,False,-0.04462798384339329,-0.05836946074819743,False,False,False,False,-108693826,-84719334.48965378,False,False,False,False,8810339.141995806,False,False,False,False
2022-09-23 00:00:00+00:00,34.6575601967,38.3202970995,34.396501195,37.5687636097,10320124,,,,,,,,0.0,0.0,0.0,0.0,38.8551851783465,#000000,,38.30805215602332,,44.563500158470575,-8.130079209633777,True,False,False,True,False,,44.3054135716625,34.30291727561251,1,0,0.8668500399923199,1.075065306427417,False,False,False,False,-0.22039115853093316,-0.1393803096395653,False,False,False,False,-119013950,-87259676.37930906,False,False,False,False,8922175.057403523,False,False,False,False
2022-09-30 00:00:00+00:00,32.3475835755,34.7841342581,31.8412873298,34.3885903161,16209016,,,,,,,,0.0,0.0,0.0,0.0,38.31766144327022,#000000,,37.604144050676446,,42.445635801284325,-8.130079209633777,True,False,False,True,False,,41.93437434717501,34.30291727561251,-1,0,0.822245809172614,1.1395014831412351,False,False,False,False,-0.34282825441539394,-0.24110428202747963,False,False,False,False,-135222966,-90812512.64750838,False,False,False,False,9461941.05315141,False,False,False,False
2022-10-07 00:00:00+00:00,31.97577227,35.0689258964,31.7740448596,32.9725430038,13666340,,,,,,,,0.0,0.0,0.0,0.0,37.958460873408775,#000000,,37.15964533960253,,40.669526917046866,-5.034134200063846,False,True,False,True,False,,41.93437434717501,24.868745194349998,-1,0,0.8269287451575832,1.1423870680148784,False,False,False,False,-0.33457857346783154,-0.2878414277476556,False,False,False,False,-148889306,-95114497.34028554,False,False,False,False,9773378.01217723,False,False,False,False
2022-10-14 00:00:00+00:00,29.9822308024,32.2684747871,29.214875555,32.1498116045,21320246,,,,,,,,0.0,0.0,0.0,0.0,36.42467026479148,#000000,,34.65488187992861,,38.623217580880535,-7.0593877983529225,False,True,False,True,False,,39.6866892016625,21.796661140437497,-1,0,0.8215127995609848,1.1462525906188832,False,False,False,False,-0.34282825441539394,-0.31533484108152476,False,False,False,False,-170209552,-100677093.98174587,False,False,False,False,10628701.56683077,True,False,False,False
2022-10-21 00:00:00+00:00,30.2591115618,31.9599505124,29.3493604953,30.7495860499,18454954,,,,,,,,0.0,0.0,0.0,0.0,36.01105008993774,#000000,,34.21001402187632,,37.225961620483595,-8.442485877243463,False,True,False,True,False,,39.6866892016625,21.4908912279625,-1,0,0.8415510318037149,1.160392336749765,False,False,False,False,-0.34282825441539394,-0.3290815477484593,False,False,False,False,-151754598,-104460612.79791284,False,False,False,False,11208423.96928775,False,False,False,False
2022-10-28 00:00:00+00:00,31.7938220567,32.3001183025,29.4047366471,30.3777747444,20680055,,,,,,,,0.0,0.0,0.0,0.0,35.69354611478309,#000000,,33.92569892569493,,37.19825296913214,-8.525736565382495,False,True,False,True,False,,39.6866892016625,21.518084873887503,-1,0,0.8646722126412382,1.1058858181205553,False,False,False,False,-0.3291451370636975,-0.3291133424060784,False,False,False,False,-131074543,-106432015.03510447,False,False,False,False,11910026.267859027,False,False,False,False
2022-11-04 00:00:00+00:00,31.9995049066,32.4266923639,30.2116462888,31.5406739339,18083975,,,,,,,,0.0,0.0,0.0,0.0,35.47871053602153,#000000,,33.75644462593168,,37.31664792313276,-8.525736565382495,False,True,False,True,False,,39.6866892016625,22.308183897999996,-1,0,0.8941408401084451,1.103349692239866,False,False,False,False,-0.29730914224321664,-0.31321124232464753,False,False,False,False,-112990568,-106917833.77324487,False,False,False,False,12367355.803573173,False,False,False,False
2022-11-11 00:00:00+00:00,37.0229129698,37.4817439425,31.9678613912,32.0707028161,21758928,,,,,,,,0.0,0.0,0.0,0.0,35.592479809527475,#000000,,34.06746412045638,,40.28147227790659,-8.525736565382495,False,True,False,True,True,,39.6866892016625,24.806043891624995,-1,0,0.9617743653312902,0.9947726798957061,False,False,False,False,-0.07810355029124101,-0.19565739630794426,False,False,False,False,-91231640,-105755893.49374525,False,False,False,False,13063027.818123307,False,False,False,False
2022-11-18 00:00:00+00:00,35.3774501711,37.15739791,35.0926585329,36.5719928759,13845816,,,,,,,,0.0,0.0,0.0,0.0,35.659002194265526,#000000,,34.237417423046836,,41.82293287974114,-12.34642058431303,False,False,False,False,True,,39.6866892016625,26.903415644,-1,0,0.9929816545884868,1.0112561380746046,False,False,False,False,0.008767859507240208,-0.09344476840035203,False,False,False,False,-105077456,-105705638.86457893,False,False,False,False,13121012.12789195,False,False,False,False
2022-11-25 00:00:00+00:00,36.8330518776,37.0387347274,34.4914317411,34.7841342581,8861793,,,,,,,,0.0,0.0,0.0,0.0,35.70128825930264,#000000,,34.33965392039083,,43.731172857487735,-10.464632505679617,True,False,False,False,True,,39.6866892016625,26.691799635049996,-1,0,0.9831535322464469,1.0255670292051098,False,False,False,False,-0.013523757005600507,-0.053484262702976265,False,False,False,False,-96215663,-105002677.68942493,False,False,False,False,12805514.41471477,False,False,False,False
2022-12-02 00:00:00+00:00,35.812942556,37.7174642075,35.408231705,36.5087058452,18461939,,,,,,,,0.0,0.0,0.0,0.0,35.61389628309743,#000000,,34.74974052235317,,44.728774707892384,-9.468486018471722,True,False,False,False,True,,39.6866892016625,27.859182557412495,-1,0,0.9468184967984545,1.0277811491552489,False,False,False,False,0.035896216713870055,-0.008794022994553105,False,False,False,False,-114677602,-105719338.74946752,False,False,False,False,13224508.828439603,False,False,False,False
2022-12-09 00:00:00+00:00,34.2417121934,35.7016073944,34.1147440833,35.2891991018,16757239,,,,,,,,0.0,0.0,0.0,0.0,35.504223351817146,#000000,,34.594770286045076,,44.78794539828759,-9.34762101778687,True,False,False,False,True,0.0,39.6866892016625,26.712785624787504,-1,0,0.9551961778259692,1.0555575525669088,False,False,False,False,-0.06668793270906476,-0.03774097785180893,False,False,False,False,-131434841,-107624190.76802549,False,False,False,False,13486192.544851484,False,False,False,False
2022-12-16 00:00:00+00:00,31.80455932,35.6770589039,31.7260295439,35.4856425746,24386889,,,,,,,,0.0,0.0,0.0,0.0,35.253090480090336,#000000,,34.26242583488013,,43.833676628021195,-9.34762101778687,True,False,False,True,False,0.0,39.6866892016625,25.00348935625,-1,0,0.964051599716697,1.0077024796323995,False,False,False,False,-0.1422652510882953,-0.09000311447005212,False,False,False,False,-155821730,-111194378.85928287,False,False,False,False,14293651.54152915,False,False,False,False
2022-12-23 00:00:00+00:00,31.1370562232,31.8634566521,29.9738339147,31.6671322118,20003094,,,,,,,,0.0,0.0,0.0,0.0,34.20725948749791,#000000,,32.97528452546044,,42.83483185860156,-9.34762101778687,True,False,False,True,False,0.0,39.2395405568,22.59775001,-1,0,0.9392147602891376,1.0547455453955792,False,False,False,False,-0.3245904557849504,-0.20729678512750124,False,False,False,False,-175824824,-115981819.24007672,False,False,False,False,14716573.205119584,False,False,False,False
2022-12-30 00:00:00+00:00,30.8818344508,31.5984186577,30.4646450153,31.1959535552,9103267,,,,,,,,0.0,0.0,0.0,0.0,34.10360999347468,#000000,,32.85952178042559,,41.95699610470667,-9.34762101778687,True,False,False,True,False,0.0,38.9469499476375,23.116113725362503,-1,0,0.9363419765828657,1.0668567160145128,False,False,False,False,-0.31685552930975,-0.2620761572186256,False,False,False,False,-184928091,-121088950.48155251,False,False,False,False,14300772.745481096,False,False,False,False
2023-01-06 00:00:00+00:00,32.6585706351,32.7763652992,30.6069802345,31.1763211112,7506214,,,,,,,,0.0,0.0,0.0,0.0,34.07873177308957,#000000,,32.86473216526112,,42.351311901012195,-9.34762101778687,True,False,False,True,False,0.0,38.3529043205125,25.0304412131875,-1,0,0.9398016894026814,1.0433680319993328,False,False,False,False,-0.27231744225869026,-0.26719679973865795,False,False,False,False,-177421877,-125261759.85328935,False,False,False,False,13797472.097667683,False,False,False,False
2023-01-13 00:00:00+00:00,34.9261179199,35.0635450281,32.6782030791,33.0708519596,9812086,,,,,,,,0.0,0.0,0.0,0.0,34.1668338161615,#000000,,33.06180482492309,,43.88133516443679,-9.34762101778687,True,False,False,False,True,0.0,38.3529043205125,27.082054368975,-1,0,0.9858968790293761,1.0047016738891485,False,False,False,False,-0.1315811204902726,-0.19938896011446527,False,False,False,False,-167609791,-128398651.04934199,False,False,False,False,13502258.31265526,False,False,False,False
2023-01-20 00:00:00+00:00,35.6034372388,35.740864347,34.7739664787,35.2991343564,6673901,,,,,,,,0.0,0.0,0.0,0.0,34.250692935327166,#000000,,33.22642661218741,,45.41383853151718,-8.31379057769206,True,False,False,False,True,0.0,38.3529043205125,29.061247647474993,-1,0,0.986839727481428,1.0344109779548207,False,False,False,False,-0.044991970510885555,-0.12219046531267541,False,False,False,False,-160935890,-130808816.89753887,False,False,False,False,12996454.06727339,False,False,False,False
2023-01-27 00:00:00+00:00,37.0169732086,37.2525625369,35.1960640253,35.6917832369,6859805,,,,,,,,0.0,0.0,0.0,0.0,34.36062036678179,#000000,,33.426722680656,,47.30113684029513,-6.429169721631233,True,False,True,False,True,0.0,38.3529043205125,30.12292076231249,-1,0,0.9677310842623378,1.0301570804246394,False,False,False,False,0.014917237230040875,-0.05363661404131727,False,False,False,False,-154076085,-132532318.23846191,False,False,False,False,12541887.469697583,False,False,False,False
2023-02-03 00:00:00+00:00,37.0071569865,37.6353951953,35.6525183488,36.8010163243,20770235,,,,,,,,0.0,0.0,0.0,0.0,34.63570967524655,#000000,,33.90957313275604,,48.76337209652254,-4.979240627745938,True,False,True,False,True,0.0,38.3529043205125,30.4358098630875,-1,0,0.9541432743526896,1.026112170796476,False,False,False,False,0.04092652476959034,-0.006355044635863463,False,False,False,False,-174846320,-135666688.73931658,False,False,False,False,13151394.694164429,False,False,False,False
2023-02-10 00:00:00+00:00,35.6525183488,37.7728223035,35.1028099162,36.0353510073,12258985,,,,,,,36.1760501895,-1.0,37.772823,35.10281,102.0,34.72016298964952,#000000,,34.52680697134505,,49.118368191233316,-4.591828556701209,True,False,True,False,True,0.0,38.3529043205125,30.71005056565,-1,0,0.9353611145163668,1.0692711351510142,False,False,False,False,0.028145300801193738,0.010895128082665137,False,False,False,False,-187105305,-139476956.6104783,False,False,False,False,13085290.272374472,False,False,False,False
