date,Close,High,Low,Open,Volume,aVWAP_OB_bull_74,aVWAP_OB_bear_82,aVWAP_OB_bear_14,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,25.6856693412,26.3012796465,25.5489660398,26.0241114756,48449,,,24.44022567535815,0.0,0.0,0.0,0.0,25.31590157976189,#000000,,25.88996133692897,,55.259889899132205,2.1179966072279726,True,False,True,False,True,0.6474824914216448,28.7722833844375,23.246557899875,1,0,0.9680492821380726,0.9786273277750748,False,False,False,False,0.2830379053905767,0.2965677675352919,False,False,False,False,-53635,-44101.65794803927,False,False,False,False,9876.28768539392,False,False,False,False
2023-02-24 00:00:00+00:00,24.5663058853,25.3311910484,24.5663058853,25.3014944586,4488,,,24.44656028362524,0.0,0.0,0.0,0.0,25.297374064680348,#000000,,25.85184616820929,,54.19566382396127,2.1179966072279726,True,False,True,False,False,0.0,28.0086108321375,23.246557899875,1,0,0.9539764037415108,0.9712818254778038,False,False,False,False,0.15923687983064708,0.22790232368296948,False,False,False,False,-58123,-45140.275877814136,False,False,False,False,9477.15526425363,False,False,False,False
2023-03-03 00:00:00+00:00,25.7659491221,25.7659491221,24.7769536952,24.7769536952,1827,,,24.453213282410744,0.0,0.0,0.0,0.0,25.297053363888146,#000000,,25.845709225881944,,54.444204586297076,2.1179966072279726,True,False,True,False,False,0.847277609103994,28.428644346762503,23.246557899875,1,1,0.9813415660967737,0.929777860507262,False,False,False,False,0.19944514612045072,0.2136737349017101,False,False,False,False,-56296,-45966.625812790866,False,False,False,False,8910.47709653114,False,False,False,False
2023-03-10 00:00:00+00:00,24.0944270743,25.756842168,24.0944270743,25.756842168,1415,,,24.454225058511508,0.0,0.0,0.0,0.0,25.290116880474432,#000000,,25.832636920997654,,53.07169002974533,2.1179966072279726,True,False,False,False,False,0.0,28.0647497602625,23.246557899875,1,0,0.9602828240814631,0.938305346402645,False,False,False,False,0.15637791648802557,0.18502582569486783,False,False,False,False,-57711,-46836.579456287844,False,False,False,False,8355.256570862168,False,False,False,False
2023-03-17 00:00:00+00:00,22.9939704472,24.4105967664,22.8267786469,24.0440418604,3579,,,24.440728388269854,0.0,0.0,0.0,0.0,25.114708543194322,#000000,,25.265957012331732,,51.119835921152266,4.096485335362914,False,True,False,True,False,0.0,27.070248090575,23.246557899875,-1,0,0.9125873743953434,0.9914002125867397,False,False,False,False,-0.0025813983565544647,0.09122221366915668,False,False,False,False,-61290,-47907.20320026652,False,False,False,False,8001.459787835341,False,False,False,False
2023-03-24 00:00:00+00:00,23.4801036212,24.1235297323,23.1435422708,23.2524297665,5233,,,24.424801479437217,0.0,0.0,0.0,0.0,25.075547065338785,#000000,,25.224234953484263,,50.06670128873842,3.055523440632463,False,True,False,True,False,0.0,27.070248090575,20.108847765374996,-1,0,0.9738484839533951,0.9569877565087184,False,False,False,False,-0.0007897890094845331,0.045216212329836074,False,False,False,False,-56057,-48510.89185209863,False,False,False,False,7796.38869244013,False,False,False,False
2023-03-31 00:00:00+00:00,25.1252946928,25.1252946928,23.6285865699,23.6384854332,1056,,,24.425553507437144,0.0,0.0,0.0,0.0,25.086131674116718,#000000,,25.247190892418104,,50.675767050468735,3.055523440632463,False,True,False,False,False,0.0,27.070248090575,20.644673232875004,-1,0,1.0063754983367985,0.8604451555555781,False,False,False,False,0.08914523380921723,0.06718072306952665,False,False,False,False,-55001,-48991.64060379503,False,False,False,False,7297.1006411482695,False,False,False,False
2023-04-07 00:00:00+00:00,24.1340225273,25.0018558681,24.0542376895,25.0018558681,661,,,24.425486301683968,0.0,0.0,0.0,0.0,25.088680885702278,#000000,,25.254132503036182,,50.30668033550435,3.055523440632463,False,True,False,False,False,0.0,27.070248090575,20.7133713437875,-1,0,1.016479741471721,0.881163606894532,False,False,False,False,0.1075552217936211,0.08736797243157388,False,False,False,False,-55662,-49485.74129981021,False,False,False,False,6805.537630692842,False,False,False,False
2023-04-14 00:00:00+00:00,24.9822561189,25.0243262877,24.4386105494,24.4386105494,1826,,,24.427977431281537,0.0,0.0,0.0,0.0,25.1041821066299,#000000,,25.286490974609293,,50.71956134334373,3.055523440632463,False,True,False,False,True,0.0,27.070248090575,20.8650466759,-1,0,1.0510139006748171,0.8225218346070102,False,False,False,False,0.10795539604303357,0.09766168423730373,False,False,False,False,-53836,-49807.982685009454,False,False,False,False,6436.682991382261,False,False,False,False
2023-04-21 00:00:00+00:00,24.4932522745,25.2922885158,24.4932522745,25.2299256773,1739,,,24.429984697647342,0.0,0.0,0.0,0.0,25.139765626430815,#000000,,25.075066105102934,,50.61460717458513,3.055523440632463,False,True,False,False,True,0.0,27.070248090575,21.146471357975003,-1,0,1.0474998164426965,0.8449052857558123,False,False,False,False,0.09362141444755141,0.09564154934242758,False,False,False,False,-55575,-50235.169152786526,False,False,False,False,6088.706473502094,False,False,False,False
2023-04-28 00:00:00+00:00,24.0881907905,24.4996865356,23.5658277769,24.4996865356,1916,,,24.427475554464014,0.0,0.0,0.0,0.0,24.992682229214303,#000000,,24.55048513556542,,50.18023021910265,2.9021227501783997,False,True,False,False,True,0.0,27.070248090575,20.3861272983625,-1,1,1.0001367990728625,0.9048585403482108,False,False,False,False,-0.09812177853828531,-0.0012401145979288666,False,False,False,False,-57491,-50772.638104431964,False,False,False,False,5779.617105094531,False,False,False,False
2023-05-05 00:00:00+00:00,24.3198241904,24.3414037123,23.6384854332,24.1631251852,10765,,,24.415720466674617,0.0,0.0,0.0,0.0,24.919541811277433,#000000,,24.488047396778537,,50.05901414461534,2.6781369325470834,False,True,False,False,True,0.0,27.070248090575,20.706541128125,-1,1,0.9837368871708073,0.9282159012137486,False,False,False,False,-0.10602315595679468,-0.05363163527736177,False,False,False,False,-46726,-50472.8871337333,False,False,False,False,6148.904726939381,False,False,False,False
2023-05-12 00:00:00+00:00,23.8884317301,24.4501922194,23.8760581511,24.3314058604,3342,,,24.411928528906767,0.0,0.0,0.0,0.0,24.900516036030808,#000000,,24.474423167258244,,49.562076472285504,2.0848863354516496,False,True,False,True,True,0.0,27.067897110675002,21.258353259825004,-1,1,0.9525845375587264,0.9914486315879176,False,False,False,False,-0.07413227705341592,-0.06388195616538885,False,False,False,False,-50068,-50442.895494197495,False,False,False,False,5940.985858277205,False,False,False,False
2023-05-19 00:00:00+00:00,24.034439963,24.2392474436,23.9125849565,24.2392474436,1618,,,24.410072309292897,0.0,0.0,0.0,0.0,24.89154313135655,#000000,,24.4680517370979,,49.32706087478828,1.747728606951469,False,True,False,True,True,0.0,26.688659286125002,21.463173113975003,-1,1,0.9062319405416673,1.0025952526043964,False,False,False,False,-0.09016879905119915,-0.077025377608294,False,False,False,False,-48450,-50295.273605738425,False,False,False,False,5620.764683590005,False,False,False,False
2023-05-26 00:00:00+00:00,23.8543796406,24.3215069972,23.5834477535,24.3116081339,5361,,,24.401601635262868,0.0,0.0,0.0,0.0,24.850704434095093,#000000,,24.42732290534122,,48.96135146355063,1.283136322001397,False,True,False,True,True,0.0,26.2250460259625,21.6799087247375,-1,1,0.9077501996010285,0.975553716020001,False,False,False,False,-0.11294880812197237,-0.09498709286513318,False,False,False,False,-53811,-50555.697783091135,False,False,False,False,5601.522855175931,False,False,False,False
2023-06-02 00:00:00+00:00,24.6317373713,24.6317373713,23.4504070315,23.9338675124,2214,24.23796059136667,,24.400442330551474,1.0,24.631737,23.450407,84.0,24.76220861824712,#000000,1.5551604058567536,24.109299067142537,0.33593853225040676,49.52312679248367,1.283136322001397,False,True,False,False,True,0.0,26.2250460259625,21.7271510496,-1,1,0.9015759555768867,0.9893797980314675,False,False,False,False,-0.09658862142801772,-0.09578785714657545,False,False,False,False,-51597,-50632.83128063994,False,False,False,False,5350.59523627401,False,False,False,False
2023-06-09 00:00:00+00:00,24.9075197014,25.0738206039,24.4792948773,24.4897876724,3160,24.580333793876278,,24.40464433290345,0.0,0.0,0.0,0.0,24.82677538620435,#000000,1.4831896297511267,24.249375128021686,0.44373595943274363,50.25027744375713,1.283136322001397,False,True,False,False,True,0.0,26.2250460259625,22.573553351475,-1,1,0.9376701537697865,0.9724119987181172,False,False,False,False,0.038063122736956376,-0.028862367204809537,False,False,False,False,-48437,-50470.17711170365,False,False,False,False,5188.328922475935,False,False,False,False
2023-06-16 00:00:00+00:00,25.8075243478,26.0043137491,24.9748319715,24.9748319715,6112,25.12056035994353,,24.427264369459554,0.0,0.0,0.0,0.0,25.034660251915536,"rgba(38, 166, 154, 0.5)",1.449591039169443,24.88559088294633,0.6359955600870022,51.71832150485159,-0.43543116365468393,False,False,True,False,True,1.5981801111797225,26.2250460259625,23.174909293775,-1,0,0.9840278791709169,0.9297036669569093,False,False,False,False,0.16989057306247649,0.07051410292883348,False,False,False,False,-42325,-49866.83065898486,False,False,False,False,5256.749002292532,False,False,False,False
2023-06-23 00:00:00+00:00,24.4482124467,25.2545738468,24.4105967664,25.2545738468,1651,25.06826683704623,,24.428679324582426,0.0,0.0,0.0,0.0,25.006695409474865,#000000,1.4046865207081645,24.83164549125288,-0.27296698508900874,51.31607686405384,-0.43543116365468393,False,False,True,False,False,0.0,26.2250460259625,22.344270931562498,-1,0,0.9669024141185413,0.8854402382958759,False,False,False,False,0.04831557084392661,0.059414836886380044,False,False,False,False,-43976,-49430.47283239339,False,False,False,False,4989.656483604197,False,False,False,False
2023-06-30 00:00:00+00:00,25.2761533687,25.2761533687,24.5370052501,24.6432200527,1132,25.065212826983416,,24.430775739217506,0.0,0.0,0.0,0.0,25.00576982644495,#000000,1.4031039510003251,24.827875829450477,0.31948989875620437,51.82540458236189,-0.27130660658797723,True,False,True,False,False,0.3389518682412387,26.2250460259625,22.371381443275,-1,0,0.9851407434467446,0.8527982757993372,False,False,False,False,0.01686228435508796,0.038138560620734,False,False,False,False,-42844,-48942.5859559198,False,False,False,False,4703.904151485368,False,False,False,False
2023-07-07 00:00:00+00:00,25.2708079825,25.5283764042,24.8191228526,25.5004616099,530,25.070258538223484,,24.432039725293087,0.0,0.0,0.0,0.0,25.00879014376325,#000000,1.4081563593309867,24.832225422723187,0.3114587076006118,52.21546485558356,0.15622516041746337,True,False,True,False,False,0.32641433600888803,26.2250460259625,22.5878819560375,-1,0,0.9840399321406523,0.8696375037134128,False,False,False,False,0.04238196118574949,0.040260260903241744,False,False,False,False,-43374,-48530.09810733315,False,False,False,False,4394.7260661901555,False,False,False,False
2023-07-14 00:00:00+00:00,26.1978365256,26.5934940896,25.1926069629,25.1926069629,39713,25.743691794837794,,24.602142236168394,0.0,0.0,0.0,0.0,25.479711725719817,#000000,1.4266071639833662,25.521132941400964,0.47434472592268984,53.4128299617758,1.35832850992211,True,False,True,False,True,2.46261633965716,26.2250460259625,22.913406073937498,-1,0,0.9620492708330948,0.8781365418984785,False,False,False,False,0.2179799041379921,0.1291200825206169,False,False,False,False,-3661,-45206.46121049365,False,False,False,False,7010.894505731625,False,False,False,False
2023-07-21 00:00:00+00:00,26.7170319029,27.0634921165,26.4200660055,26.4695603217,14015,25.946131454558383,,24.680994171016103,0.0,0.0,0.0,0.0,25.640189801652756,"rgba(38, 166, 154, 0.5)",1.455124492449103,25.73325851755842,0.6760750646742291,54.80985379724966,2.7255961558294146,True,False,True,False,True,3.629442180651104,26.2250460259625,23.714285978487503,1,0,0.9834035907054033,0.8521638260414437,False,False,False,False,0.34282823069986657,0.23597415661024174,False,False,False,False,10354,-41090.871491197824,False,False,False,False,7529.71713493669,False,False,False,False
2023-07-28 00:00:00+00:00,26.8061216721,27.3438279237,26.3177117595,26.9249080311,9962,26.057368943338414,26.822553785100006,24.735867398214015,-1.0,27.343828,26.31771,0.0,25.88191447931592,#000000,1.4845546876559088,26.161903170843427,0.4339473019170392,55.977087600372805,3.847900317441457,True,False,True,False,True,3.829895244086991,29.800057608262502,23.861482074937502,1,0,0.9594963678155702,0.8694757042379883,False,True,False,False,0.3428282313569056,0.28940119398357367,False,True,False,False,20316,-36542.214343701686,False,False,False,False,7709.886236052491,False,False,False,False
2023-08-04 00:00:00+00:00,25.8905758104,27.1525818857,25.8905758104,27.1525818857,10935,26.088413508955995,26.554995427016255,24.77896379082226,0.0,0.0,0.0,0.0,25.888465516874724,#000000,1.4922647871938717,26.124752924027554,-0.1569273198946889,55.68073367804281,3.847900317441457,True,False,True,False,False,1.5745942803647637,29.741171745474997,23.861482074937502,1,0,0.9333128157343454,0.9056853752073384,False,False,False,False,0.2730592923266965,0.2812302431551351,False,False,False,False,9381,-33140.49476268674,False,False,False,False,7948.783551900455,False,False,False,False
2023-08-11 00:00:00+00:00,24.6456947685,25.6257812186,24.6456947685,25.5688627549,2250,26.061022402115988,26.401158573683787,24.780046466249026,0.0,0.0,0.0,0.0,25.855667933132377,"rgba(239, 83, 80, 0.5)",1.4927005679361576,26.068117634881432,-0.9529190896926545,54.039598321278504,3.847900317441457,True,False,True,False,False,0.0,28.410863513800003,23.861482074937502,1,0,0.9011219833214072,0.9417966525398227,False,False,False,False,-0.018287357281503335,0.1314714429368159,False,False,False,False,7131,-30157.4210765618,False,False,False,False,7526.651436944866,False,False,False,False
2023-08-18 00:00:00+00:00,23.2177837452,24.4314833679,23.0841490913,24.4006979032,4440,25.94630983700702,25.946752944777273,24.766912263049267,0.0,0.0,0.0,0.0,25.732333087092776,"rgba(255, 0, 0, 1.0)",1.4964331533011603,25.874957727235238,-1.775671687153858,51.42236003217889,3.751870563778475,False,True,False,True,False,0.0,27.094673535775,23.861482074937502,-1,0,0.8619866541648813,0.9686347989330177,False,False,False,False,-0.31107272354063104,-0.08980064030190757,False,False,False,False,2691,-27724.204700520186,False,False,False,False,7298.010589763765,False,False,False,False
2023-08-25 00:00:00+00:00,23.3608223191,23.4412010887,23.1072134427,23.3217218093,7319,25.759272751543147,25.39243420397182,24.741016953208455,0.0,0.0,0.0,0.0,25.551220925996752,"rgba(255, 0, 0, 1.0)",1.4795904468725571,25.6058424558008,-1.5173253797671853,49.55649531048939,2.0368876735239354,False,True,False,True,False,0.0,26.425832093375,20.122582438025,-1,0,0.892453492444317,0.9816999501213703,False,False,False,False,-0.34282825441539394,-0.21631444735865074,False,False,False,False,10010,-24929.07842640758,False,False,False,False,7299.565360892375,False,False,False,False
2023-09-01 00:00:00+00:00,23.9885092376,24.1334285955,23.5295979374,23.5295979374,2650,25.712423747829256,25.285986214039003,24.73556165343686,0.0,0.0,0.0,0.0,25.51009581758005,"rgba(239, 83, 80, 1.0)",1.4539150708067512,25.546729395863007,-1.0717408393038943,48.846759956941185,1.4371839361932786,False,True,False,True,False,0.0,26.425832093375,20.656131166974998,-1,0,0.9003307789554504,0.9799317416333418,False,False,False,False,-0.2305807581327036,-0.22344760274567715,False,False,False,False,12660,-22144.702246673685,False,False,False,False,6955.153111937384,False,False,False,False
2023-09-08 00:00:00+00:00,23.1589844975,23.7986490405,23.0643513649,23.7986490405,1474,25.67992026265077,25.212519433856187,24.73064113568277,0.0,0.0,0.0,0.0,25.481058017449406,"rgba(255, 0, 0, 1.0)",1.4153001625718487,25.505609069930575,-1.6580402055252688,47.505794134154755,0.20284346784070806,False,True,False,True,False,0.0,26.425832093375,20.434891573475,-1,0,0.8988488780444468,0.9850033424579844,False,False,False,False,-0.3104107948343861,-0.26692919879003163,False,False,False,False,11186,-19675.761339512672,False,False,False,False,6549.1417703123925,False,False,False,False
2023-09-15 00:00:00+00:00,23.5119779609,23.633140047,23.2271876653,23.3994278858,256,25.674643012506614,25.201082750110814,24.72986158767974,0.0,0.0,0.0,0.0,25.476407990245924,"rgba(239, 83, 80, 1.0)",1.3964282848062182,25.499059344231576,-1.4229741727175922,46.891545736268384,-0.3431183952451562,False,True,False,True,False,0.0,26.279959969850005,20.58036774245,-1,0,0.9498547949874979,0.9333632225309617,False,False,False,False,-0.3106834786382627,-0.2888063387141472,False,False,False,False,11442,-17370.741981030253,False,False,False,False,6082.983120659623,False,False,False,False
2023-09-22 00:00:00+00:00,22.454284423,23.311822946,22.454284423,23.3030129577,1503,25.634296017007276,25.11040116719325,24.722734711143246,0.0,0.0,0.0,0.0,25.439939080661013,"rgba(255, 26, 202, 1.0)",1.3946977713004651,25.447965822508607,-2.146473208111025,45.44219883224503,-1.7154536578808788,False,True,False,True,False,0.0,25.744691313337498,20.0214160556625,-1,0,0.9030442972460555,0.9324988353364737,False,False,False,False,-0.34282825441539394,-0.31581729656477053,False,False,False,False,9939,-15347.798130583567,False,False,False,False,5743.725111721873,False,False,False,False
2023-09-29 00:00:00+00:00,21.9834944869,22.417361663,21.8368923223,22.4110263906,2294,25.561226608071944,24.949004283369025,24.708361678151487,0.0,0.0,0.0,0.0,25.373533878180762,"rgba(255, 26, 202, 1.0)",1.4151088946321384,25.35589329097818,-2.3831373096943507,43.91546649578372,-3.1560700579749508,False,True,False,True,False,0.0,24.7470343810125,19.507219604287496,-1,0,0.8596112858920216,1.015308366299776,False,False,False,False,-0.34282825441539394,-0.32932277549008226,False,False,False,False,7645,-13644.62789868849,False,False,False,False,5488.189918260994,False,False,False,False
2023-10-06 00:00:00+00:00,21.2768146398,21.441036781,20.7777139549,21.4409377924,5010,25.37237262823125,24.554832215037674,24.666781956726684,0.0,0.0,0.0,0.0,25.202488997008217,"rgba(255, 26, 202, 1.0)",1.4468373276586322,25.1229695320143,-2.6583188162821316,42.155192803707635,-4.813655648301314,False,True,False,True,False,0.0,23.714620065100004,18.5041306708,-1,0,0.8131756316365145,1.0336496617190623,False,False,False,False,-0.34282825441539394,-0.33607551495273813,False,False,False,False,2635,-12438.729535822677,False,False,False,False,5452.768442834254,False,False,False,False
2023-10-13 00:00:00+00:00,21.2853276622,21.8557991511,21.2289041416,21.2289041416,2984,25.27467994404425,24.37383303328205,24.644500450453844,0.0,0.0,0.0,0.0,25.1162311035481,"rgba(255, 26, 202, 1.0)",1.4743821730168931,25.00813289444653,-2.524993383926295,40.798348840102335,-6.07563871614785,False,True,False,True,False,0.0,23.714620065100004,19.2876009495875,-1,0,0.8270159712806042,1.0302629564542296,False,False,False,False,-0.28773999001634787,-0.311907752484543,False,False,False,False,5619,-11101.119940576553,False,False,False,False,5269.896706328013,False,False,False,False
2023-10-20 00:00:00+00:00,20.0941974477,21.6702944538,20.0941974477,21.2330616642,4333,25.111930956944494,24.080253326553123,24.604338112505257,0.0,0.0,0.0,0.0,24.972043293299883,"rgba(255, 26, 202, 1.0)",1.523948945563188,24.818362539580903,-3.0999497100180395,38.82646515713965,-7.931306422589941,False,True,False,True,False,0.0,23.602787657550003,18.16170424395,-1,0,0.783163664190108,1.0481355597269677,False,False,False,False,-0.34282825441539394,-0.32736800344996847,False,False,False,False,1286,-10183.555500533845,False,False,False,False,5200.4969503037155,False,False,False,False
2023-10-27 00:00:00+00:00,19.3878145664,20.203183932,19.3878145664,20.0155014849,4075,24.938367299606156,23.777418249485788,24.55836698207797,0.0,0.0,0.0,0.0,24.818026179323354,"rgba(255, 26, 202, 1.0)",1.6109344975840632,24.618113162027363,-3.2467481474084154,36.81198364177851,-9.813041078961675,False,True,False,True,False,0.0,22.53207711445,17.058921383949997,-1,0,0.7913243047606412,1.0765512250416205,False,False,False,False,-0.34282825441539394,-0.3350981289326812,False,False,False,False,-2789,-9635.81064864245,True,False,False,False,5117.126805836774,False,False,False,False
2023-11-03 00:00:00+00:00,20.7296054795,20.7709827279,19.3324799208,19.3549503404,5055,24.76131568723425,23.503307164032833,24.50956152815948,0.0,0.0,0.0,0.0,24.050820398909245,"rgba(255, 0, 0, 1.0)",1.6498129193519815,23.327811148594357,-1.5748486623046243,37.137072149877,-9.813041078961675,False,True,False,True,True,0.0,22.53207711445,17.1222741087,-1,0,0.7923580575705995,1.0448414481298989,True,False,False,False,-0.31608435408983143,-0.3255912415112563,False,False,False,False,2266,-8754.195045039305,False,False,False,False,5112.524820219235,False,False,False,False
2023-11-10 00:00:00+00:00,19.8917656943,20.7511850014,19.7185355875,20.7282196386,11288,24.398421578341267,22.9997309272951,24.400591957380605,0.0,0.0,0.0,0.0,23.746804865030462,"rgba(255, 0, 0, 1.0)",1.7101940907405704,22.989664157728342,-1.8114309248296205,36.751928310931916,-9.813041078961675,False,True,False,True,True,0.0,22.53207711445,17.09596787965,-1,0,0.8020544492013717,1.0491397781514344,False,False,False,False,-0.2972371682621019,-0.3114142048866791,False,False,False,False,-9022,-8774.032449110467,False,False,False,False,5569.967426128921,False,False,False,False
2023-11-17 00:00:00+00:00,20.909368836,21.4309399405,19.7977264934,19.8769173994,13483,24.0835742351196,22.654461823697943,24.29437557300839,0.0,0.0,0.0,0.0,23.53243738423139,"rgba(239, 83, 80, 1.0)",1.7421103676237994,22.80473431091838,-1.0879709518654774,37.72892587845982,-9.813041078961675,False,True,False,True,True,0.0,22.53207711445,17.2596208362,-1,0,0.8141941141369675,1.013948276689019,False,False,False,False,-0.2588106009566045,-0.2851124029216418,False,False,False,False,4461,-7793.659675102285,False,False,False,False,6156.117987156408,False,False,False,False
2023-11-24 00:00:00+00:00,20.9811355946,21.2171244944,20.8911549277,21.0053878095,864,24.06694900913421,22.638895386316566,24.288361575323364,0.0,0.0,0.0,0.0,23.52184214069919,"rgba(239, 83, 80, 1.0)",1.7617665663748272,22.7967373042158,-1.030557478083914,38.576108141096284,-9.813041078961675,False,True,False,True,True,0.0,22.53207711445,17.808710780549998,-1,0,0.8659585807816338,1.0255558093362138,False,False,False,False,-0.215184058008191,-0.2501482304649164,False,False,False,False,5325,-6821.90710657619,False,False,False,False,5764.109247367044,False,False,False,False
2023-12-01 00:00:00+00:00,21.5809077187,21.5809077187,20.7910774202,20.7910774202,12567,23.865215595514094,22.477283483303644,24.210837862856035,0.0,0.0,0.0,0.0,23.400940845607284,"rgba(239, 83, 80, 0.5)",1.7770698946498897,22.71848705129768,-0.6401432695599172,39.967678978908395,-9.813041078961675,False,True,False,True,True,0.0,22.53207711445,18.0965449765125,-1,0,0.8651966373513934,1.0238554449552804,False,False,False,False,-0.20226761850236227,-0.22620792448363936,False,False,False,False,17892,-4991.24732090388,False,False,False,False,6268.027080895411,False,False,False,False
2023-12-08 00:00:00+00:00,21.5151792667,21.5894207411,21.1944560975,21.5894207411,6535,23.775822743268705,22.41483419985567,24.17364707188498,0.0,0.0,0.0,0.0,23.34552260000426,"rgba(239, 83, 80, 0.5)",1.7819564110536965,22.68210055679897,-0.6548540036447666,40.9844638233438,-12.454546175473936,True,False,False,True,True,0.0,22.53207711445,18.389464713575002,-1,0,0.8395225722489948,1.0411049086551192,False,False,False,False,-0.18222372632233885,-0.2042158254029891,False,False,False,False,11357,-3780.266037873963,False,False,False,False,6287.802852680936,False,False,False,False
2023-12-15 00:00:00+00:00,22.7492705477,22.9561567896,21.2330616642,21.5214155506,3586,23.74690001781029,22.411593206312855,24.160075789022294,0.0,0.0,0.0,0.0,23.337962712215123,#000000,1.7816608767909539,22.692362735856285,0.03194087751773193,43.21557942229545,-10.270611716486734,True,False,False,False,True,0.0,22.53207711445,19.0370112264375,1,0,0.8284189236436607,1.0259470186438595,False,False,False,False,-0.11481542142860561,-0.15951562341579736,False,False,False,False,14943,-2393.3574424758917,False,False,False,False,6087.669308037904,False,False,False,False
2023-12-22 00:00:00+00:00,22.9015,23.06,22.3675,22.5061544664,2506,23.73367384589084,22.41951594776258,24.15305904959001,0.0,0.0,0.0,0.0,23.34006679297601,#000000,1.7651834991272217,22.708872822919233,0.10912586548424491,45.116441805562,-8.440503581177609,True,False,True,False,True,0.0,25.725271988362497,19.702228011637498,1,0,0.9125283970567196,1.0148013515313778,False,False,False,False,-0.05628945572125843,-0.1079025395685279,False,False,False,False,17449,-923.5531874776777,False,False,False,False,5822.360470405466,False,False,False,False
2023-12-29 00:00:00+00:00,23.0598,23.28,23.0,23.02,2742,23.724559107812677,22.43562168280195,24.14732171567852,0.0,0.0,0.0,0.0,23.168434439330422,#000000,1.7595876998305044,22.580560208578582,0.272359139284493,46.77350610145744,-6.859708123576858,True,False,True,False,True,0.0,25.7540209357,20.5259790643,1,0,0.9308966824061191,1.0067046738795709,False,False,False,False,-0.016243708029766234,-0.06207312379914706,False,False,False,False,20191,640.4877893725205,False,False,False,True,5594.185620745802,False,False,False,True
2024-01-05 00:00:00+00:00,22.0114,22.7062,22.0114,22.7062,1724,23.710999005977545,22.432850540972346,24.140738022775423,0.0,0.0,0.0,0.0,23.12230749628189,#000000,1.7696400402961194,22.500798262822684,-0.27655243534204466,46.82686779412052,-6.8104721173105816,True,False,True,False,True,0.0,24.9787274054875,20.5259790643,1,0,0.890723530583675,1.0253444839810575,False,False,False,False,-0.08976937377171619,-0.07592124878543163,False,False,False,False,18467,1960.9701753449262,False,False,False,False,5307.505204394261,False,False,False,False
2024-01-12 00:00:00+00:00,21.7119,22.2454,21.6738,22.2454,4502,23.668188976846945,22.412725485125808,24.120483875015303,0.0,0.0,0.0,0.0,23.044850748909276,#000000,1.7800084536637748,22.385277685194353,-0.3783002736915918,46.540813028384456,-6.8104721173105816,True,False,False,False,False,0.0,24.181422362825003,20.5259790643,1,0,0.8578580725043125,1.0887602067614885,False,False,False,False,-0.1276683076415126,-0.10179477821347212,False,False,False,False,13965,2850.1575697638204,False,False,False,False,5247.838152216909,False,False,False,False
2024-01-19 00:00:00+00:00,20.8693,21.58,20.551,21.58,3919,23.615053082484817,22.369561194361964,24.096368027758558,0.0,0.0,0.0,0.0,22.621998273879907,#000000,1.7841033361434933,21.61095343573634,-0.41570094103377214,45.44450310020138,-6.8104721173105816,True,False,False,True,False,0.0,23.600421275312502,20.5259790643,1,0,0.7756198835186822,1.137345845070756,False,False,False,False,-0.21406846357400985,-0.157931620893741,False,False,False,False,10046,3383.1829349665004,False,False,False,False,5149.405696497139,False,False,False,False
2024-01-26 00:00:00+00:00,21.0489,21.34,20.841,20.865,3636,23.569001090368726,22.33391774591399,24.074869488734457,0.0,0.0,0.0,0.0,22.57631503438751,#000000,1.8034763308652273,21.56378082763316,-0.28549353203107647,44.84275135168677,-6.8104721173105816,True,False,False,True,False,0.0,23.516359913375,20.5259790643,1,0,0.7869634536797586,1.1618777775968325,False,False,False,False,-0.20578379003188632,-0.18185770546281366,False,False,False,False,13682,4146.05827311713,False,False,False,False,5037.301570830684,False,False,False,False
2024-02-02 00:00:00+00:00,21.0147,21.2603,20.8377,21.2516,3540,23.52506442731436,22.300032971115304,24.053961716241265,0.0,0.0,0.0,0.0,22.534939050656725,#000000,1.8213250772447045,21.523253604211046,-0.2792217658257818,44.3373993934923,-6.8104721173105816,True,False,False,True,False,0.0,23.485223172025,20.5259790643,1,0,0.7974689319255845,1.1629212066591972,False,False,False,False,-0.17690241469540222,-0.17938006007910795,False,False,False,False,10142,4590.202104738083,False,False,False,False,4926.390343361745,False,False,False,False
