date,Open,High,Low,Close,Volume,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:15:00+00:00,4.17,4.17,4.17,4.17,0.0,#000000,0.0,0.0,,4.1598225210324244,,38.63243473306083,-16.81497191799052,True,False,False,False,True,0.0,4.1805,4.1594999999999995,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-128.4053265966801,False,False,False,False,4.218191289938815,False,False,False,False
2025-06-23 19:20:00+00:00,4.17,4.18,4.17,4.17,2.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.163900544805436,,41.05226160979586,-14.517329432586735,True,False,True,False,True,0.0,4.186999999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-131.37578664944476,False,False,False,False,4.183800727304105,False,False,False,False
2025-06-23 19:25:00+00:00,4.17,4.18,4.165,4.165,6.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.164171985042262,,42.27599288626701,-13.373583540964198,True,False,True,False,True,0.0,4.185249999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-134.39321631379445,False,False,False,False,4.211958855562956,False,False,False,False
2025-06-23 19:30:00+00:00,4.165,4.165,4.165,4.165,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.164171985042262,,43.27722756701613,-12.41067829809262,True,False,True,False,True,0.0,4.17775,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-137.3638641228829,False,False,False,False,4.146657167879809,False,False,False,False
2025-06-23 19:35:00+00:00,4.165,4.165,4.165,4.165,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.164171985042262,,44.09641957853814,-11.590229832945994,True,False,True,False,True,0.0,4.17775,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-140.28845537679166,False,False,False,False,4.082367909463068,False,False,False,False
2025-06-23 19:40:00+00:00,4.165,4.165,4.165,4.165,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018068438462370967,4.164171985042262,0.045826592013628764,44.76666758796524,-10.882205042250924,True,False,True,False,True,0.0,4.17775,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-143.16770413063983,False,False,False,False,4.019075383734958,False,False,False,False
2025-06-23 19:45:00+00:00,4.17,4.17,4.17,4.17,100.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018023258246994512,4.166625302500374,0.18724125534786676,46.1734025408625,-9.430584218811362,True,False,True,False,True,0.0,4.1834999999999996,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-144.45192577202525,False,False,False,False,5.507151734374727,False,False,False,False
2025-06-23 19:50:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017977713931371132,4.166625302500374,0.18771560791926906,47.32436750232389,-8.221750783457814,True,False,True,False,True,0.0,4.1834999999999996,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-145.71623700036594,False,False,False,False,5.42176953694256,False,False,False,False
2025-06-23 19:55:00+00:00,4.17,4.17,4.16,4.17,22.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017931802741207224,4.166612288663275,0.1889219609214033,48.266066107155936,-7.205968490060258,True,False,True,False,True,0.0,4.18,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-146.96094650423623,False,False,False,False,5.678796365827171,False,False,False,False
2025-06-24 13:30:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01788552185126028,4.166612288663275,0.18941081870003995,49.036546783836705,-6.343874099969696,True,False,True,False,True,0.0,4.185,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-148.1863581863411,False,False,False,False,5.590753011318223,False,False,False,False
2025-06-24 13:35:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017838868384099985,4.166612288663275,0.18990617923635641,49.666940064757334,-5.60438130077668,True,False,True,False,True,0.0,4.182,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-149.39277123771564,False,False,False,False,5.504074670057475,False,False,False,False
2025-06-24 13:40:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0177253826246207,4.166612288663275,0.19112204280538944,50.182716385510574,-4.9629944461900735,True,False,True,False,True,0.0,4.182,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-150.5804802107743,False,False,False,False,5.418740179048832,False,False,False,False
2025-06-24 13:45:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017606049328937792,4.166612288663275,0.19241746251139527,50.604715193399585,-4.400453961815693,True,False,True,False,True,0.0,4.180499999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-151.7497750912274,False,False,False,False,5.334728703404664,False,False,False,False
2025-06-24 13:50:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017476625315902734,4.166612288663275,0.19384241954549652,50.94998694530878,-3.901649912958476,True,False,True,False,True,0.0,4.180499999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-152.9009413688828,False,False,False,False,5.252019731258856,False,False,False,False
2025-06-24 13:55:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01733688459809286,4.166612288663275,0.19540485013653075,51.23248201505267,-3.4547521661963287,True,False,True,False,True,0.0,4.180499999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-154.03426010734972,False,False,False,False,5.170593068758718,False,False,False,False
2025-06-24 14:00:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01718657552796374,4.166612288663275,0.1971138072975983,51.463614344843116,-3.0505152961023185,True,False,True,False,True,0.0,4.180499999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-155.1500080126621,False,False,False,False,5.090428835134552,False,False,False,False
2025-06-24 14:05:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01702541819941263,4.166612288663275,0.19897962546620668,51.65272261467167,-2.6817243003132845,True,False,True,False,True,0.0,4.180499999999999,4.163,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-156.2484575008379,False,False,False,False,5.011507457845644,False,False,False,False
2025-06-24 14:10:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016853101406775393,4.166612288663275,0.20101411929810817,51.80744756271321,-2.3427536235351454,True,False,True,False,True,0.0,4.17675,4.16325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-157.3298767643908,False,False,False,False,4.933809667801525,False,False,False,False
2025-06-24 14:15:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016669279074539925,4.166612288663275,0.20323082489505714,51.93404070201992,-2.029217226268507,True,False,True,False,True,0.0,4.17675,4.16325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-158.3945298378111,False,False,False,False,4.857316494657315,False,False,False,False
2025-06-24 14:20:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016473566049232037,4.166612288663275,0.20564529420043764,52.03761690690723,-1.7376916892973924,True,False,True,False,True,0.0,4.176,4.164,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-159.44267666203106,False,False,False,False,4.782009262182008,False,False,False,False
2025-06-24 14:25:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016265533116611997,4.166612288663275,0.20827545660122215,52.122361074542304,-1.4654978017414493,True,False,True,False,True,0.0,4.176,4.164,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-160.47457314789105,False,False,False,False,4.707869583698566,False,False,False,False
2025-06-24 14:30:00+00:00,4.17,4.17,4.17,4.17,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016044701070212202,4.166612288663275,0.21114206627471052,52.191697211698276,-1.2105288868014057,True,False,True,False,True,0.0,4.1745,4.1655,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226.0,-161.4904712386214,False,False,False,False,4.634879357594712,False,False,False,False
2025-06-24 14:35:00+00:00,4.17,4.21,4.17,4.21,11.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016286566619526894,4.174757522474979,2.1638985274383375,57.70679160164956,4.323497482441432,True,False,True,False,True,20.0,4.19825,4.181749999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-162.32007633569705,False,False,False,False,4.733563398562236,False,False,False,False
2025-06-24 14:40:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01652380210593405,4.174757522474979,2.132831009417881,62.219141557064255,8.74964478361192,True,False,True,False,True,20.0,4.21825,4.20175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-163.13681933824438,False,False,False,False,4.6601748187395655,False,False,False,False
2025-06-24 14:45:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0167566041841364,4.174757522474979,2.1031992602883673,65.91106424785809,12.295680611478666,True,False,True,False,True,20.0,4.21825,4.20175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-163.94089965858169,False,False,False,False,4.587924046356006,False,False,False,False
2025-06-24 14:50:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0169851551507641,4.174757522474979,2.0748987696727164,68.9317282675985,15.14371018801971,True,False,True,False,True,20.0,4.21825,4.20175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-164.73251361736337,False,False,False,False,4.516793440986145,False,False,False,False
2025-06-24 14:55:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017209624376237936,4.174757522474979,2.047835371333347,71.40318064738611,17.439065278217996,True,False,True,False,True,20.0,4.2175,4.2025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-165.51185449151276,False,False,False,False,4.446765635699538,False,False,False,False
2025-06-24 15:00:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01743016955771922,4.174757522474979,2.0219239639819198,73.42527804903051,19.297502106937387,True,False,True,False,True,20.0,4.2175,4.2025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-166.2791125614118,False,False,False,False,4.377823532820476,False,False,False,False
2025-06-24 15:05:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017646937819759116,4.174757522474979,1.9970874202072584,75.07972137764865,20.811024831048655,True,False,True,False,True,20.0,4.216,4.204,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-167.0344751573589,False,False,False,False,4.309950299753492,False,False,False,False
2025-06-24 15:10:00+00:00,4.21,4.21,4.21,4.21,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017860066684702254,4.174757522474979,1.9732556516828124,76.43335682833623,22.052592494031046,True,False,True,False,True,20.0,4.216,4.204,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-167.77812670530685,False,False,False,False,4.243129364873592,False,False,False,False
2025-06-24 15:15:00+00:00,4.21,4.245,4.21,4.245,11.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01933581841748364,4.181750809955561,3.2710893678670563,79.00291535613621,24.498097001298873,True,False,True,False,True,20.0,4.2387500000000005,4.21625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-168.3397061362323,False,False,False,False,4.347887049139119,False,False,False,False
2025-06-24 15:20:00+00:00,4.245,4.25,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02079760901018582,4.181750809955561,3.04117603198819,81.10528142433621,26.48195651437021,True,False,True,False,True,20.0,4.259500000000001,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-168.89257890931395,False,False,False,False,4.280477947602078,False,False,False,False
2025-06-24 15:25:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022138588869147345,4.181750809955561,2.856965745119542,82.82539911649984,28.10071361521436,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-169.43688001149513,False,False,False,False,4.2141139484144485,False,False,False,False
2025-06-24 15:30:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023379555248199582,4.181750809955561,2.705320497887121,84.23276813736099,29.43100634149377,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-169.9727423368983,False,False,False,False,4.14877884843903,False,False,False,False
2025-06-24 15:35:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024535688292770776,4.181750809955561,2.577844537708549,85.38425188170193,30.533531392851927,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-170.50029671927197,False,False,False,False,4.0844566957500525,False,False,False,False
2025-06-24 15:40:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025618475877895446,4.181750809955561,2.4688896539318503,86.3263749452536,31.456241428069504,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-171.0196719639344,False,False,False,False,4.021131785738424,False,False,False,False
2025-06-24 15:45:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026636863976874665,4.181750809955561,2.3744983681018086,87.09720290634134,32.23692133254583,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-171.53099487922222,False,False,False,False,3.958788657277363,False,False,False,False
2025-06-24 15:50:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02759798269165058,4.181750809955561,2.2918048304876275,87.72788032904948,32.905261322455445,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-172.03439030745133,False,False,False,False,3.897412088947481,False,False,False,False
2025-06-24 15:55:00+00:00,4.245,4.245,4.245,4.245,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028507625027081374,4.181750809955561,2.218676230810316,88.24388912944707,33.48452272834024,True,False,True,False,True,20.0,4.257,4.2355,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-172.52998115539782,False,False,False,False,3.836987095320388,False,False,False,False
2025-06-24 16:00:00+00:00,4.245,4.3,4.245,4.3,100.0,"rgba(38, 166, 154, 1.0)",1.0,4.285,0.031515761822352086,4.226524261993026,2.3313965380605954,89.59320146300485,34.89218396634698,True,False,True,False,True,20.0,4.29275,4.25225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,-171.46750082740715,False,True,False,False,5.327886520199142,False,False,False,False
2025-06-24 16:05:00+00:00,4.3,4.3,4.3,4.3,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034197096973886745,4.226524261993026,2.1485957730002863,90.69718428137031,36.057320087731725,True,False,True,False,True,20.0,4.32025,4.27975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,-170.42149306264113,False,True,False,False,5.245283628413109,False,False,False,False
2025-06-24 16:10:00+00:00,4.3,4.3,4.3,4.3,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036623479890355075,4.226524261993026,2.0062467637414225,91.60044295094204,37.0294138145983,True,False,True,False,True,20.0,4.32025,4.27975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,-169.39170247252267,False,True,False,False,5.163961401616006,False,False,False,False
2025-06-24 16:15:00+00:00,4.3,4.3,4.3,4.3,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03884271819474933,4.226524261993026,1.8916219415588225,92.33947277150074,37.84773942831251,True,False,True,False,True,20.0,4.3142499999999995,4.28575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104.0,-168.37787762798743,False,True,False,False,5.0838999845366875,False,False,False,False
2025-06-24 16:20:00+00:00,4.3,4.3,4.28,4.28,200.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04022705825953676,4.263084905005746,0.4204904789488089,89.53249782607692,37.84773942831251,True,False,True,False,False,20.0,4.30725,4.28575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304.0,-170.4805461918946,False,False,False,False,8.105855023536119,False,False,False,False
2025-06-24 16:25:00+00:00,4.28,4.28,4.26,4.26,11.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04101724532942647,4.262993414684457,-0.07297941781355892,84.83759375194491,39.38036906437999,False,False,True,False,False,20.0,4.2902499999999995,4.24975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-172.72115787884198,False,False,False,False,8.150725488287497,False,False,False,False
2025-06-24 16:30:00+00:00,4.255,4.265,4.255,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.041884439906798854,4.262993414684457,0.04790765544453929,81.28203118408214,35.94758913431406,False,True,True,False,False,20.0,4.28175,4.23825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-174.92703140010025,False,False,False,False,8.024357651259784,False,False,False,False
2025-06-24 16:35:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04271031691724033,4.262993414684457,0.04698127900644207,78.37293453764897,33.17856374438699,False,True,True,False,False,20.0,4.28175,4.24325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-177.09870533188163,False,False,False,False,7.899949005503818,False,False,False,False
2025-06-24 16:40:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04349722990040792,4.262993414684457,0.046131335722682715,75.99276455420366,30.93520028614762,False,True,True,False,False,20.0,4.28175,4.24325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-179.2367099003796,False,False,False,False,7.777469175961123,False,False,False,False
2025-06-24 16:45:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0442472577661006,4.262993414684457,0.04534937116667481,74.04535274956659,29.107599763747018,False,True,True,False,False,20.0,4.28175,4.24325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-181.34156711122642,False,False,False,False,7.656888258504361,False,False,False,False
2025-06-24 16:50:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04496224642523472,4.262993414684457,0.04462822645837041,72.45201581849989,27.60848760908206,False,True,True,False,False,20.0,4.28175,4.24325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-183.41379087694384,False,False,False,False,7.538176812636077,False,False,False,False
2025-06-24 16:55:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.045441478056153214,4.262993414684457,0.044157571482662625,71.1483765112635,26.368714832042357,False,True,True,False,False,20.0,4.281499999999999,4.2485,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-185.45388714241756,False,False,False,False,7.421305854300633,False,False,False,False
2025-06-24 17:00:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04587242395251424,4.262993414684457,0.04374273567099022,70.08176253261556,25.33362777900537,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-187.4623540084266,False,False,False,False,7.3062468488076,False,False,False,False
2025-06-24 17:05:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0463605144201099,4.262993414684457,0.04328220557173175,69.20907836826723,24.46014229686847,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-189.43968185325718,False,False,False,False,7.192971703864846,False,False,False,False
2025-06-24 17:10:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04688609928652868,4.262993414684457,0.042797019715371434,68.49506405198224,23.71438870337728,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-191.38635345243148,False,False,False,False,7.081452762719655,False,False,False,False
2025-06-24 17:15:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0473783886567666,4.262993414684457,0.042352333467462686,67.91087052047634,23.06981891676557,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-193.30284409657983,False,False,False,False,6.971662797406172,False,False,False,False
2025-06-24 17:20:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04783841044091484,4.262993414684457,0.041945066674419745,67.43289399469879,22.50568743616276,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-195.18962170748557,False,False,False,False,6.863575002097549,False,False,False,False
2025-06-24 17:25:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.048267087251165526,4.262993414684457,0.04157253793047097,67.04182229178988,22.00583443651803,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-197.04714695233073,False,False,False,False,6.757162986561153,False,False,False,False
2025-06-24 17:30:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.048578162149650626,4.262993414684457,0.04130632421541419,66.7218545348644,21.55771274049701,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315.0,-198.87587335617056,False,False,False,False,6.652400769715244,False,False,False,False
2025-06-24 17:35:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.048853983580785104,4.262993414684457,0.04107311560835842,66.46006273374357,21.15161142068608,False,True,True,False,False,20.0,4.280749999999999,4.24925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.18780186263923038,0.18780186263923038,False,False,False,False,-315.0,-200.67624741266403,False,False,False,False,6.54926277328555,False,False,False,False
2025-06-24 17:40:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.049095145720664084,4.262993414684457,0.04087135878889675,66.24586944191742,20.78003773060631,False,True,True,False,False,20.0,4.2725,4.257499999999999,-1,0.0,0.0,0.0,0.0,0,1.1445783132530138,0.8313253012048178,False,False,False,False,0.18780186263923038,0.18780186263923038,False,False,False,False,-315.0,-202.44870869308784,False,False,False,False,6.447723815560193,False,False,False,False
2025-06-24 17:45:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04930215718102616,4.262993414684457,0.04069974683206481,66.07062038496875,20.437226339893783,False,True,True,False,False,20.0,4.2725,4.257499999999999,-1,0.0,0.0,0.0,0.0,0,1.1445783132530138,0.8313253012048178,False,False,False,False,0.18780186263923038,0.18780186263923038,False,False,False,False,-315.0,-204.1936899536601,False,False,False,False,6.34775910524143,False,False,False,False
2025-06-24 17:50:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04947544663587915,4.262993414684457,0.04055719456784596,65.92723479291985,20.11875076570837,False,True,True,False,False,20.0,4.2725,4.257499999999999,-1,0.0,0.0,0.0,0.0,0,1.1445783132530138,0.8313253012048178,False,False,False,False,0.18780186263923038,0.18780186263923038,False,False,False,False,-315.0,-205.91161724120025,False,False,False,False,6.2493442353927255,False,False,False,False
2025-06-24 17:55:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.049615367424665824,4.262993414684457,0.04044281882199416,65.8099193085162,19.821216700578375,False,True,True,False,False,20.0,4.2725,4.257499999999999,-1,0.0,0.0,0.0,0.0,0,1.1445783132530138,0.8313253012048178,False,False,False,False,0.18780186263923038,0.18780186263923038,False,False,False,False,-315.0,-207.60290999715062,False,False,False,False,6.15245517747966,False,False,False,False
2025-06-24 18:00:00+00:00,4.265,4.265,4.265,4.265,0.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.049722201251525475,4.262993414684457,0.04035592280783966,65.71393391218595,19.54202084182907,False,True,True,False,False,20.0,4.2695,4.2604999999999995,-1,0.0,0.0,0.0,0.0,0,1.1445783132530138,0.8313253012048178,False,False,False,False,0.18780186263923038,0.18780186263923038,False,False,False,False,-315.0,-209.26798115998548,False,False,False,False,6.057068275503231,False,False,False,False
