date,Close,High,Low,Open,Volume,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-24 00:00:00+00:00,11.5719275391,11.5845102801,11.5341793158,11.567733292,10264,,,,,,,"rgba(0, 255, 0, 1.0)",0.30477497169698886,10.915779454500289,2.1528935953837536,62.628466883611495,9.767370361912647,True,False,True,False,True,9.555540402119359,12.11278326861,11.019202406455001,1,0.0,0.0,0.0,0.0,0,1.0289487343731767,0.8860239466805642,False,False,False,False,0.3152284435684571,0.3256254590234706,False,False,False,False,541027,357847.2875906714,False,False,False,False,19380.22518028411,False,False,False,False
2023-01-25 00:00:00+00:00,11.4251288932,11.6263688654,11.4167403992,11.4670713635,10538,,,,,,,"rgba(0, 255, 255, 0.75)",0.30812767397304563,10.91781173037089,1.6464511489269533,62.295904517354,9.767370361912647,True,False,True,False,False,7.2124096888080835,12.075217547074999,11.019202406455001,1,0.0,0.0,0.0,0.0,0,1.0185995018380014,0.902002709369284,False,False,False,False,0.29075421020968106,0.30818983461657584,False,False,False,False,530489,364617.5508224098,False,False,False,False,19033.471251645515,False,False,False,False
2023-01-26 00:00:00+00:00,11.5090138337,11.5446649334,11.4670713635,11.4670713635,2626,,,,,,,"rgba(0, 255, 255, 0.75)",0.3130623668681834,10.918459422556575,1.886379436312383,62.36912030130594,9.767370361912647,True,False,True,False,False,8.29031158261078,12.061851556355,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9964695584347366,0.9355065725595954,False,False,False,False,0.28069529039001323,0.29444256250329454,False,False,False,False,533115,371225.29392741335,False,False,False,False,18390.04100648295,False,False,False,False
2023-01-27 00:00:00+00:00,11.5174023278,11.6009517285,11.4922368456,11.5341793158,9175,,,,,,,"rgba(0, 255, 255, 0.75)",0.31824920603215523,10.921199555651969,1.873383376446795,62.46353134667905,9.767370361912647,True,False,True,False,False,8.398377259139128,12.10889458314,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9789403298952022,0.9524367982379847,False,False,False,False,0.3069311699574262,0.30068686623036034,False,False,False,False,542290,377933.71377339715,False,False,False,False,18028.666849365967,False,False,False,False
2023-01-30 00:00:00+00:00,11.3999634111,11.5006253397,11.378992176,11.4838483516,13952,,,,,,,"rgba(38, 166, 154, 1.0)",0.3217443770451268,10.923456926817813,1.4810095164937511,61.741164682204584,9.767370361912647,True,False,True,False,False,6.51202624062034,11.975653712175,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9543970208660925,0.9519462397674554,False,False,False,False,0.23891078283998998,0.2697988245351752,False,False,False,False,528338,383831.9210764012,False,False,False,False,17868.797561155538,False,False,False,False
2023-01-31 00:00:00+00:00,11.4586828694,11.4921529607,11.4083519051,11.4419058813,31173,,,,,,,"rgba(0, 255, 255, 0.75)",0.3241610260896581,10.930321646366403,1.6299344477255586,61.41877517806367,9.767370361912647,True,False,True,False,False,7.293366245409821,11.973251600495,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9549664042492718,0.9472002965103657,False,False,False,False,0.24545898748809167,0.2576289060116334,False,False,False,False,559511,390721.2967204639,False,False,False,False,18390.53099012983,False,False,False,False
2023-02-01 00:00:00+00:00,11.4419058813,11.5006253397,11.3497163317,11.5006253397,23482,,,,,,,"rgba(0, 255, 255, 0.75)",0.32680045995925316,10.935145844857994,1.5506711236122237,61.03920015961624,9.767370361912647,True,False,True,False,False,7.0205599717150875,11.948328079909999,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9695360141484076,0.9457091410419151,False,False,False,False,0.22976636989058496,0.2436976379511092,False,False,False,False,536029,396419.63802554377,False,False,False,False,18590.19644149729,False,False,False,False
2023-02-02 00:00:00+00:00,11.5174023278,11.534011546,11.4419058813,11.4419058813,8833,,,,,,,"rgba(0, 255, 255, 0.75)",0.32897164523374967,10.937494544511223,1.76278956466514,61.083759900667545,9.767370361912647,True,False,True,False,False,8.03983753140977,12.006199912085,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9754948950900119,0.984897161400166,False,False,False,False,0.26927807791618014,0.25648785793364465,False,False,False,False,544862,402240.9071225813,False,False,False,False,18207.56128692877,False,False,False,False
2023-02-03 00:00:00+00:00,11.4754598575,11.559344798,11.4502943754,11.5341793158,14612,,,,,,,"rgba(0, 255, 255, 0.75)",0.33139522488810247,10.94127179004619,1.6119365257425833,60.815000161141185,9.767370361912647,True,False,True,False,False,7.339952170155122,12.014442487884999,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9769830206912878,0.9310991456403389,False,False,False,False,0.2800248931872413,0.26825637556044296,False,False,False,False,530250,407260.8715491468,False,False,False,False,18066.558883519796,False,False,False,False
2023-02-06 00:00:00+00:00,11.3244669647,11.4585989845,11.3160784706,11.4502943754,16094,,,,,,,"rgba(38, 166, 154, 1.0)",0.33242891048941636,10.943686028260661,1.1454507247240797,59.57339759673228,12.151864707486354,True,False,True,False,False,4.867173983140066,11.8446924618,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9463906727207378,0.9476793778119313,False,False,False,False,0.2063023732903266,0.23727937442538477,False,False,False,False,514156,411452.83737074886,False,False,False,False,17989.203633185687,False,False,False,False
2023-02-07 00:00:00+00:00,11.4083519051,11.4083519051,11.3202727176,11.4083519051,17038,,,,,,,"rgba(38, 166, 154, 1.0)",0.33482967813396936,10.94645188292975,1.3795074102882776,58.99583625576873,11.527247109593574,True,False,True,False,False,6.041167954854075,11.79924985852,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.954145550614166,0.9515892205253857,False,False,False,False,0.192131524480151,0.21470544945276787,False,False,False,False,531194,416148.56923856266,False,False,False,False,17951.901529923503,False,False,False,False
2023-02-08 00:00:00+00:00,11.4083519051,11.4502943754,11.2993014825,11.4502943754,14726,,,,,,,"rgba(38, 166, 154, 1.0)",0.33720190695671304,10.948924318633672,1.3624703092954482,58.523286067707645,11.00544375052339,False,False,True,False,False,6.041167954854085,11.786179067865,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9495667616423501,0.9482798187375238,False,False,False,False,0.19857477176496205,0.20664011060886495,False,False,False,False,531194,420660.1547586191,False,False,False,False,17825.395587573563,False,False,False,False
2023-02-09 00:00:00+00:00,11.3076899766,11.4202635667,11.3076899766,11.3412439527,10417,,,,,,,"rgba(38, 166, 154, 1.0)",0.3384335671618159,10.9503636378709,1.0558241658051941,57.46541997392961,9.914596994213177,False,True,False,False,False,4.380857103977778,11.767904972884999,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9617412718752788,0.9487746453402177,False,False,False,False,0.19192560334026357,0.19928285697456427,False,False,False,False,520777,424586.3055523988,False,False,False,False,17534.870270413816,False,False,False,False
2023-02-10 00:00:00+00:00,11.4166565142,11.4167403992,11.2741360004,11.3244669647,17120,,,,,,,"rgba(38, 166, 154, 1.0)",0.3407634261201983,10.95302342076233,1.360571757117301,57.19832760468127,9.604311289188374,False,True,False,False,False,5.943606844195891,11.73828844202,11.019202406455001,1,0.0,0.0,0.0,0.0,0,0.9634078046007668,0.9482413950207556,False,False,False,False,0.18057290230341363,0.18992787963898894,False,False,False,False,537897,429029.86219740275,False,False,False,False,17518.600848044647,False,False,False,False
2023-02-13 00:00:00+00:00,11.4083519051,11.491733536,11.391574917,11.4083519051,15953,,,,,,,"rgba(38, 166, 154, 1.0)",0.34303321361550965,10.956142978697066,1.3182657202103878,56.9231156004202,9.278309206231143,False,True,False,False,False,5.804546673204875,11.837052819184999,11.046255633814999,1,0.0,0.0,0.0,0.0,0,0.9651533940354332,0.9747489155636783,False,False,False,False,0.24006641852469485,0.2149971490818419,False,False,False,False,521944,432673.553875936,False,False,False,False,17457.204736356623,False,False,False,False
2023-02-14 00:00:00+00:00,11.4166565142,11.4502943754,11.3747979289,11.391574917,12896,,,,,,,"rgba(38, 166, 154, 1.0)",0.3452285194740819,10.95848296792271,1.3271601864621962,56.74501542968092,9.040860140812029,False,True,False,False,False,5.925637436440638,11.799288523294999,11.046255633814999,1,0.0,0.0,0.0,0.0,0,0.9542341435569783,0.9608952882648897,False,False,False,False,0.22190991191130416,0.218453530496573,False,False,False,False,534840,436680.0811749189,False,False,False,False,17278.333962381854,False,False,False,False
2023-02-15 00:00:00+00:00,11.3999634111,11.4167403992,11.3496324468,11.3664094349,18812,,,,,,,"rgba(38, 166, 154, 1.0)",0.34725346763197573,10.96154246137217,1.2625387234216892,56.474754159914134,8.707675657336281,False,True,False,False,False,5.6361995928518915,11.757891350349999,11.046255633814999,1,0.0,0.0,0.0,0.0,0,0.9672783433921628,0.9912826974862068,False,False,False,False,0.2037410882090843,0.21109730935282867,False,False,False,False,516028,439791.7642660986,False,False,False,False,17338.477728562957,False,False,False,False
2023-02-16 00:00:00+00:00,11.3664094349,11.4251288932,11.3664094349,11.3664094349,16722,,,,,,,"rgba(38, 166, 154, 1.0)",0.3487905710367992,10.964194049129192,1.1531716140582582,55.999230589576904,8.173120776030679,False,True,False,False,False,5.04897289857465,11.729330288849999,11.06220803925,1,0.0,0.0,0.0,0.0,0,0.9854007461784416,0.9868328415669392,False,False,False,False,0.21151081725450524,0.21130406330366697,False,False,False,False,499306,442125.6558635065,False,False,False,False,17314.30213136441,False,False,False,False
2023-02-17 00:00:00+00:00,11.211222295,11.5155993709,11.1858575387,11.3634108329,12960,,,,,,,"rgba(38, 166, 154, 0.5)",0.34827929908459276,10.965582131346917,0.7052964798617585,54.532820602703325,6.681148825014397,False,True,False,True,False,2.3892165755812016,11.722261958535,11.06220803925,1,0.0,0.0,0.0,0.0,0,0.9881508107591415,0.9277153215163759,False,False,False,False,0.1838077471855898,0.19755590524462838,False,False,False,False,486346,443859.7870061141,False,False,False,False,17143.545185036393,False,False,False,False
2023-02-21 00:00:00+00:00,10.9237550567,11.2323595919,10.8561157065,11.211222295,54347,,,,,,,#000000,0.3484562860223263,10.964287843202436,-0.11632100819624809,51.79014578443043,3.9785657781109833,False,True,False,True,False,0.0,11.456550417459999,11.06220803925,-1,0.0,0.0,0.0,0.0,0,0.9515379332265125,0.9559515316147771,False,False,False,False,0.00044048885434140296,0.09899819704948488,False,False,False,False,431999,443394.6581039136,False,False,False,False,18602.504197387905,False,False,False,False
2023-02-22 00:00:00+00:00,10.9406648942,10.9998493256,10.9237550567,10.9322099754,47502,,,,,,,#000000,0.34712006899762193,10.959923266978043,-0.05548043601643701,49.665841314964894,1.9285805776018847,False,True,False,True,False,0.0,11.375462906884998,10.548141475415001,-1,0.0,0.0,0.0,0.0,0,0.9714602834200998,0.9710433033465309,False,False,False,False,-0.04836732639584024,0.025315435326822323,False,False,False,False,479501,444810.59308023076,False,False,False,False,19735.817758274654,False,False,False,False
2023-02-23 00:00:00+00:00,10.9998493256,11.0674886758,10.9745691185,11.0505788383,32298,,,,,,,#000000,0.34570857165368724,10.959433156723076,0.11690820590184951,48.34830669435563,0.6881432108392502,False,True,False,True,False,0.0,11.375462906884998,10.619788884105,-1,0.0,0.0,0.0,0.0,0,0.9851046528939893,0.9404958638841403,False,False,False,False,-0.013290962144284879,0.006012236591268722,False,False,False,False,511799,447437.5894300256,False,False,False,False,20228.452355989375,False,False,False,False
2023-02-24 00:00:00+00:00,10.9237550567,10.9935081366,10.9237550567,10.9913944069,24775,,,,,,,#000000,0.3449317625486156,10.95774905221922,-0.0985528130782976,46.88624065667132,-0.6910104352635997,False,True,False,True,False,0.0,11.353355343999999,10.5639078493,-1,0.0,0.0,0.0,0.0,0,0.9780636736057066,0.9645702927962031,False,False,False,False,-0.05024766542812294,-0.02211771441842711,False,False,False,False,487024,448989.9976876717,False,False,False,False,20406.74834202901,False,False,False,False
2023-02-27 00:00:00+00:00,11.0336690007,11.0843985134,10.9913944069,11.025214082,12681,,,,,,,#000000,0.3438096965756069,10.95783937726667,0.22055696563710736,46.45592416898888,-1.0654858802152347,False,True,False,True,False,0.0,11.353355343999999,10.63538342673,-1,0.0,0.0,0.0,0.0,0,0.9662257549125074,0.9535265729955543,False,False,False,False,-0.003311071999643278,-0.012714393209035193,False,False,False,False,499705,450978.821307763,False,False,False,False,20103.777818812185,False,False,False,False
2023-02-28 00:00:00+00:00,10.9913944069,11.0928534322,10.9913944069,11.0928534322,14474,,,,,,,#000000,0.341865834245463,10.957810027746266,0.09823847775797234,45.8783974342309,-1.6052414678264881,False,True,False,True,False,0.0,11.353355343999999,10.645153555105,-1,0.0,0.0,0.0,0.0,0,0.9856650076256566,0.9575193305360787,False,False,False,False,-0.0008100275734482769,-0.006762210391241735,False,False,False,False,485231,452322.04400157626,False,False,False,False,19883.002218074453,False,False,False,False
2023-03-01 00:00:00+00:00,10.9998493256,10.9998493256,10.9660296505,10.9913944069,10456,,,,,,,#000000,0.33550747920815693,10.957514197240323,0.12618236845149583,45.466159828230914,-1.9996809274370406,False,True,False,True,True,0.0,11.353355343999999,10.59472460478,-1,0.0,0.0,0.0,0.0,0,0.987458832587102,0.9588215956096411,False,False,False,False,-0.035839819833714176,-0.021301015112477957,False,False,False,False,495687,454022.6305113184,False,False,False,False,19513.31585658134,False,False,False,False
2023-03-02 00:00:00+00:00,11.0929379814,11.1520378636,10.9913944069,11.1013083509,24573,,,,,,,#000000,0.3344812390111733,10.95838006571223,0.4022883797176893,45.78107532693417,-1.9996809274370406,False,True,False,True,True,0.6436535512594439,11.353355343999999,10.682041084675,-1,0.0,0.0,0.0,0.0,0,1.0145274853603243,0.9123545366926571,False,False,False,False,0.01669875203513204,-0.0023011315386729583,False,False,False,False,520260,456620.17441283533,False,False,False,False,19711.734842597758,False,False,False,False
2023-03-03 00:00:00+00:00,11.2027673762,11.2066566389,11.0928534322,11.0928534322,31152,,,,,,,"rgba(38, 166, 154, 0.5)",0.33438698485194457,10.961145534894934,0.7225814767044505,46.743471964163135,-1.9996809274370406,False,True,False,True,True,2.4094322809987645,11.353355343999999,10.756825353675001,-1,0.0,0.0,0.0,0.0,0,1.0222903317820307,0.9078945269486276,False,False,False,False,0.06294927620678084,0.03032407233405394,False,False,False,False,551412,460337.5009064496,False,False,False,False,20160.372691907647,False,False,False,False
2023-03-06 00:00:00+00:00,11.1614228234,11.2196772138,11.1520378636,11.1604927824,21157,,,,,,,"rgba(38, 166, 154, 0.5)",0.333880561730405,10.963010311648159,0.5942619442219943,47.2676937724425,-1.9996809274370406,False,True,False,True,True,1.7096836409524236,11.353355343999999,10.799139517685001,-1,0.0,0.0,0.0,0.0,0,1.052061038224575,0.8931820780663723,False,False,False,False,0.08442508986915667,0.05737458110160531,False,False,False,False,530255,463079.3636160006,False,False,False,False,20199.45611575441,False,False,False,False
2023-03-07 00:00:00+00:00,11.0928534322,11.2027673762,11.0590337571,11.1604927824,16375,,,,,,,#000000,0.3333058794419542,10.963796630474379,0.38720229580617627,47.27007119866106,-1.9996809274370406,False,True,False,True,True,0.553862139720696,11.353355343999999,10.746529710805,-1,0.0,0.0,0.0,0.0,0,1.0269844298123783,0.8919670780873623,False,False,False,False,0.05175782305956599,0.05456620208058565,False,False,False,False,513880,465071.545434981,False,False,False,False,20049.477444548353,False,False,False,False
2023-03-08 00:00:00+00:00,11.0083042444,11.1266731073,10.9660296505,11.0928534322,11590,,,,,,,#000000,0.3324129180839567,10.963758738583836,0.13400654244403556,46.7737635534886,-1.9996809274370406,False,True,False,True,True,0.0,11.353355343999999,10.651095882659998,-1,0.0,0.0,0.0,0.0,0,1.0319995829239272,0.900680433264774,False,False,False,False,-0.008411007550535516,0.023077597265025066,False,False,False,False,502290,466531.0926728249,False,False,False,False,19717.733231036655,False,False,False,False
2023-03-09 00:00:00+00:00,10.9575747318,11.1097632697,10.9575747318,11.0590337571,13349,,,,,,,#000000,0.33271696254637745,10.963528715809755,-0.01789504197257573,46.08094919723701,-1.9996809274370406,False,True,False,True,False,0.0,11.353355343999999,10.638234157759998,-1,0.0,0.0,0.0,0.0,0,1.0233828327646268,0.9032915043488733,False,False,False,False,-0.017228219564699703,0.0029246888501626815,False,False,False,False,488941,467409.9125680083,False,False,False,False,19467.978986682276,False,False,False,False
2023-03-10 00:00:00+00:00,10.8222960314,11.0928534322,10.7884763563,10.9829394881,30842,,,,,,,#000000,0.33335796785366706,10.961221268797692,-0.4167449132599547,44.80611122291611,-2.7786472738587307,False,True,False,True,False,0.0,11.353355343999999,10.51645952839,-1,0.0,0.0,0.0,0.0,0,0.9912373187282069,0.9074428517011859,False,False,False,False,-0.07425565921511013,-0.03566548518247372,False,False,False,False,458099,467044.7787418119,False,False,False,False,19914.019026420225,False,False,False,False
2023-03-13 00:00:00+00:00,10.7039271685,10.7927038157,10.6616525747,10.6616525747,13377,,,,,,,"rgba(239, 83, 80, 0.5)",0.3359268583518895,10.958956678715527,-0.7591816607541962,43.21435383839275,-4.3568875811778796,False,True,False,True,False,0.0,11.154089419745002,10.300266970654999,-1,0.0,0.0,0.0,0.0,0,0.9692424720094349,0.9436352649625155,False,False,False,False,-0.20764856262073347,-0.1216570239016036,False,False,False,False,444722,466169.3756538977,False,False,False,False,19657.66533910963,False,False,False,False
2023-03-14 00:00:00+00:00,10.7715665187,10.8603431659,10.6954722498,10.7377468436,16874,,,,,,,"rgba(239, 83, 80, 0.5)",0.33660459509852214,10.956722463998267,-0.5500695712251708,42.42961574503572,-5.13142228500309,False,True,False,True,False,0.0,11.154089419745002,10.34128963874,-1,0.0,0.0,0.0,0.0,0,0.9947223907606492,0.944362004138639,False,False,False,False,-0.18819626067530684,-0.1549266422884552,False,False,False,False,461596,465990.02758903895,False,False,False,False,19548.50199247788,False,False,False,False
2023-03-15 00:00:00+00:00,10.5771033869,10.6954722498,10.4248302998,10.6954722498,47996,,,,,,,"rgba(239, 83, 80, 1.0)",0.3412613512980549,10.92984459860884,-1.0336394976082695,40.9458004256719,-6.5868480189648295,False,True,False,True,False,0.0,11.03745530977,10.082847239829999,-1,0.0,0.0,0.0,0.0,0,0.9283945966771605,0.9616936886288118,False,False,False,False,-0.33440319403430063,-0.24466491816137792,False,False,False,False,413600,463935.5167031943,False,False,False,False,20664.090149635613,False,False,False,False
2023-03-16 00:00:00+00:00,10.6278328996,10.6531976559,10.4683731315,10.5517386306,10029,,,,,,,"rgba(239, 83, 80, 0.5)",0.344304176268769,10.927951656108368,-0.8716674882098759,40.111021989351684,-7.398261053573378,False,True,False,True,False,0.0,11.03745530977,10.065823872929998,-1,0.0,0.0,0.0,0.0,0,0.9374019025041017,0.9605098366643273,False,False,False,False,-0.3339597396601983,-0.2893123289107881,False,False,False,False,423629,462354.8689893436,False,False,False,False,20247.027790826374,False,False,False,False
2023-03-17 00:00:00+00:00,10.5771033869,10.7588841406,10.4840992804,10.6278328996,10312,,,,,,,"rgba(239, 83, 80, 1.0)",0.3486724858409045,10.926300789038734,-1.0015054709480862,39.21378862375181,-8.274558612389562,False,True,False,True,False,0.0,11.03745530977,10.094120379444998,-1,0.0,0.0,0.0,0.0,0,0.9405270074956991,0.9449847741800842,False,False,False,False,-0.2920604157955269,-0.29068637235315753,False,False,False,False,413317,460431.815303487,False,False,False,False,19857.41885785279,False,False,False,False
2023-03-20 00:00:00+00:00,10.5940132245,10.6278328996,10.5263738743,10.5771033869,17048,,,,,,,"rgba(239, 83, 80, 0.5)",0.35218712500579064,10.92307147189008,-0.9343278729586423,38.61258006506152,-8.865889438462943,False,True,False,True,False,0.0,11.03745530977,10.083974476929999,-1,0.0,0.0,0.0,0.0,0,0.9516134890219365,0.9599345069656701,False,False,False,False,-0.33081585474773395,-0.3107511135504457,False,False,False,False,430365,459252.72450727184,False,False,False,False,19747.245569309543,False,False,False,False
2023-03-21 00:00:00+00:00,10.7385923355,10.7643798378,10.687017331,10.7377468436,9932,,,,,,,"rgba(239, 83, 80, 0.5)",0.3530744185194339,10.922693884082207,-0.5214242066990021,39.196981604382586,-8.865889438462943,False,True,False,True,True,0.0,11.03745530977,10.263451265194998,-1,0.0,0.0,0.0,0.0,0,0.943065192866492,1.0046796861745146,False,False,False,False,-0.22897529283148907,-0.2698632031909674,False,False,False,False,440297,458509.36276188865,False,False,False,False,19362.333978356226,False,False,False,False
2023-03-22 00:00:00+00:00,10.6447427371,10.830666401,10.6447427371,10.8138411126,5718,,,,,,,"rgba(239, 83, 80, 0.5)",0.3545655650182287,10.922286054746198,-0.7827700855042984,39.222505263379965,-8.865889438462943,False,True,False,True,True,0.0,11.03745530977,10.258982840594998,-1,0.0,0.0,0.0,0.0,0,0.911282281587435,0.9982078688879151,False,False,False,False,-0.22097263392478192,-0.24541791855787465,False,False,False,False,434579,457570.9171633832,False,False,False,False,18827.262057636373,False,False,False,False
2023-03-23 00:00:00+00:00,10.5728759275,10.7348796716,10.5387698762,10.7348796716,10073,,,,,,,"rgba(239, 83, 80, 0.5)",0.35275003676659683,10.920659190918254,-0.9859198502319955,38.915097861697355,-8.865889438462943,False,True,False,True,True,0.0,11.03745530977,10.147710143374999,-1,0.0,0.0,0.0,0.0,0,0.8896446706773019,1.0265665317950625,False,False,False,False,-0.2891962938495444,-0.2673071062037095,False,False,False,False,424506,456274.25374521135,False,False,False,False,18483.957663219262,False,False,False,False
2023-03-24 00:00:00+00:00,10.5558229018,10.5898436881,10.4918740555,10.5217168505,6304,,,,,,,"rgba(239, 83, 80, 1.0)",0.3566633395367734,10.919257694825752,-1.0189855607188967,38.586022022728116,-8.995064149446748,False,True,False,True,True,0.0,11.033254806880002,10.04846293672,-1,0.0,0.0,0.0,0.0,0,0.8604172250184245,1.0503084891588648,False,False,False,False,-0.34282825441539394,-0.3050676803095517,False,False,False,False,418202,454781.2241865756,True,False,False,False,18006.312264661647,False,False,False,False
2023-03-27 00:00:00+00:00,10.7604592101,10.768985723,10.6138884543,10.6325615174,5232,,,,,,,#000000,0.3574779019326732,10.91888784992825,-0.44318442894433213,39.755927322967906,-8.995064149446748,False,True,False,True,True,0.0,11.033254806880002,10.191163248894998,-1,0.0,0.0,0.0,0.0,0,0.8509978305446345,1.0528999130127257,False,False,False,False,-0.24083219330745537,-0.27294993680850355,False,False,False,False,423434,453551.9212772982,False,False,False,False,17505.358842518053,False,False,False,False
2023-03-28 00:00:00+00:00,10.768985723,10.8030917743,10.6496998083,10.7860387486,15488,,,,,,,#000000,0.358246721373217,10.918048799505438,-0.41609055327584227,40.76814811291698,-8.995064149446748,False,True,False,True,True,0.0,11.033254806880002,10.21833201044,-1,0.0,0.0,0.0,0.0,0,0.8404772396925688,1.0478267649732331,False,False,False,False,-0.21790848094282278,-0.24542920887566316,False,False,False,False,438922,452978.19887426693,False,False,False,False,17426.24673104676,False,False,False,False
2023-03-29 00:00:00+00:00,10.8286713129,10.8713038771,10.8030917743,10.8030917743,49022,,,,,,,#000000,0.35751454687809614,10.918080221259563,-0.2500846724708252,41.984865417715305,-10.398589428680097,False,True,False,True,True,0.0,11.033254806880002,10.31885927299,-1,0.0,0.0,0.0,0.0,0,0.8580845615815068,1.0387607796814617,False,False,False,False,-0.146602957226123,-0.19601608305089308,False,False,False,False,487944,454349.4067615506,False,False,False,False,18665.295878848847,False,False,False,False
2023-03-30 00:00:00+00:00,10.9224629542,10.9395159799,10.8799156551,10.9054099285,4913,,,,,,,#000000,0.3551063421820042,10.918289933302727,0.011751468226760615,43.56194715530814,-8.846594558233733,False,False,False,False,True,0.0,11.033254806880002,10.398847083245,-1,0.0,0.0,0.0,0.0,0,0.858590661615853,1.0293046692014884,False,False,False,False,-0.1007668386320291,-0.1483914608414611,False,False,False,False,492857,455859.50845717604,False,False,False,False,18125.99015810968,False,False,False,False
2023-03-31 00:00:00+00:00,10.9565690055,11.0565850012,10.9139364413,10.9992015698,74334,,,,,,,#000000,0.3545502582372861,10.922947726711339,0.09482796305329513,45.05714351502242,-7.3924890345641,True,False,True,False,True,0.0,11.033254806880002,10.470065184015,-1,0.0,0.0,0.0,0.0,0,0.8768864293229476,1.022274214490763,False,False,False,False,-0.05345964131286754,-0.10092555107716432,False,False,False,False,567191,460225.44930199266,False,False,False,False,20330.22583818381,False,False,False,False
2023-04-03 00:00:00+00:00,11.0759401854,11.0844666982,11.0247811083,11.0588871597,34290,,,,,,,#000000,0.3544693809634296,10.926087280179043,0.4227527489501757,46.96249882729081,-5.553081633364059,True,False,True,False,True,1.8953137671387807,11.033254806880002,10.53038961464,1,0.0,0.0,0.0,0.0,0,0.8517669777874419,1.005452245471917,False,False,False,False,-0.010238184311555619,-0.055581867694359965,False,False,False,False,601481,465764.88266269886,False,False,False,False,20877.6679621766,False,False,False,False
2023-04-04 00:00:00+00:00,11.0077280826,11.0929932111,10.9823190743,11.0929932111,13319,,,,,,,#000000,0.35442161466949756,10.92693527967661,0.22795675991355918,48.06881904363314,-4.508213026870813,True,False,True,False,True,0.7097229972407035,11.556931508965,10.53038961464,1,0.0,0.0,0.0,0.0,0,0.8355221093391539,1.0158112858499886,False,False,False,False,-0.008065273092695394,-0.03182357039352768,False,False,False,False,588162,470564.76961710287,False,False,False,False,20581.249610718696,False,False,False,False
2023-04-05 00:00:00+00:00,11.0674136725,11.0678399982,11.0247811083,11.0588871597,8471,,,,,,,#000000,0.3529271418773214,10.927571510765898,0.39623521441349735,49.31336106035331,-3.325012753924966,True,False,True,False,True,1.7185368680172104,11.550506188335,10.542114918164998,1,0.0,0.0,0.0,0.0,0,0.8446352199401956,1.0111678302033247,False,False,False,False,0.001695665841696845,-0.015063952275915416,False,False,False,False,596633,475508.62178898125,False,False,False,False,20106.33786127875,False,False,False,False
2023-04-06 00:00:00+00:00,11.041834134,11.1100462368,11.0247811083,11.1100462368,7990,,,,,,,#000000,0.35094776178327586,10.928177907931188,0.3238551102058304,50.15523892703726,-2.5316942975559584,True,False,True,False,True,1.2656339793996345,11.561570796225,10.573256548875,1,0.0,0.0,0.0,0.0,0,0.8583771635323347,1.0113136590437146,False,False,False,False,0.015545546072883741,0.00024079689848416266,False,False,False,False,588643,479945.2640717663,False,False,False,False,19631.187356914877,False,False,False,False
2023-04-10 00:00:00+00:00,11.0759401854,11.1355405102,11.0247811083,11.0247811083,5500,,,,,,,#000000,0.3468304538716556,10.928645067240684,0.42468911398946296,51.047199655020904,-1.678956181520988,True,False,True,False,True,1.853141083027154,11.545275281825,10.615046336674999,1,0.0,0.0,0.0,0.0,0,0.8570265551120986,1.0021768535280486,False,False,False,False,0.023913983397402857,0.01207739014794351,False,False,False,False,594143,484423.6066571872,False,False,False,False,19077.023146839783,False,False,False,False
