date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-11 00:00:00+00:00,41.9288395092,41.9613298924,41.2871544412,41.6851616353,990680,,,,,,,"rgba(239, 83, 80, 0.5)",1.9133802500101678,43.453393457648254,-0.7967856616269292,42.51081997256104,-7.2299435178013525,False,True,False,True,True,0.0,43.16783089218,37.75363666129,-1,0.0,0.0,0.0,0.0,0,0.8694810220371026,0.9636188304921298,False,False,False,False,-0.19510506576092057,-0.18814502682006704,False,False,False,False,34061871,36327558.84137092,False,False,False,False,1785752.2197464546,False,False,False,False
2022-07-12 00:00:00+00:00,40.7429405227,41.5633226983,40.6454693731,41.3440126118,1779179,,,,,,,"rgba(239, 83, 80, 1.0)",1.9645071830742895,43.40886715079565,-1.357046006787155,41.83868656566407,-7.2299435178013525,False,True,False,True,True,0.0,43.16783089218,37.150692915235,-1,0.0,0.0,0.0,0.0,0,0.8449760327869656,0.9763659519458925,False,False,False,False,-0.24629654945319474,-0.21722078813663087,False,False,False,False,32282692,36168936.61229755,False,False,False,False,1785494.4464230645,False,False,False,False
2022-07-13 00:00:00+00:00,41.3521352076,41.5668966405,40.2718299664,40.4261592866,1399281,,,,,,,"rgba(239, 83, 80, 1.0)",1.9983077089365917,43.37678976107445,-1.013184578340979,41.88837423224634,-7.2299435178013525,False,True,False,True,True,0.0,43.16783089218,37.067162212039996,-1,0.0,0.0,0.0,0.0,0,0.8762261029292535,0.9728108288002592,False,False,False,False,-0.2648137495981918,-0.24101726886741134,False,False,False,False,33681973,36071408.62750156,False,False,False,False,1770348.8210731405,False,False,False,False
2022-07-14 00:00:00+00:00,41.0678443546,41.1815606958,39.6260836005,40.288075158,2279461,,,,,,,"rgba(239, 83, 80, 0.5)",2.0294860840543887,42.978398441115175,-0.9413979733718515,41.73099632663792,-7.2299435178013525,False,True,False,True,True,0.0,43.16783089218,36.46403888193,-1,0.0,0.0,0.0,0.0,0,0.8680279095273623,0.9450889577672773,False,False,False,False,-0.3174023768976713,-0.2792098228825413,False,False,False,False,31402512,35888314.64210934,False,False,False,False,1790314.0045604685,False,False,False,False
2022-07-15 00:00:00+00:00,41.4008707824,41.7582649975,41.1978058874,41.5552001025,1212161,,,,,,,"rgba(239, 83, 80, 0.5)",2.0553443592836054,42.99730712755576,-0.7767245123402096,41.934538545981404,-7.2299435178013525,False,True,False,True,True,0.0,43.16783089218,37.682359722945,-1,0.0,0.0,0.0,0.0,0,0.8841867134358976,0.9471378345538191,False,False,False,False,-0.20938990934184257,-0.24429986611219195,False,False,False,False,32614673,35759936.53849721,False,False,False,False,1767641.33771496,False,False,False,False
2022-07-18 00:00:00+00:00,42.3999500655,42.5867697689,41.7420198059,41.8313683596,2198634,,,,,,,#000000,2.058895973316548,43.04965432556695,-0.3155595369980636,43.02964085951655,-9.431637163326087,False,False,False,True,True,0.0,43.16783089218,38.46074712956,-1,0.0,0.0,0.0,0.0,0,0.8714703496685233,0.9547943217238215,False,False,False,False,-0.1429599472994497,-0.1936299067058208,False,False,False,False,34813307,35722813.81149732,False,False,False,False,1784543.010745746,False,False,False,False
2022-07-19 00:00:00+00:00,43.0172673462,43.1228610915,42.4892986193,42.6517505352,1553530,,,,,,,#000000,2.0566868233869275,43.09001932348356,-0.03537338619389417,44.44676290398083,-7.97116751136474,True,False,False,False,True,0.0,43.16783089218,39.28735300447,-1,0.0,0.0,0.0,0.0,0,0.8821245121185304,0.945158466523434,False,False,False,False,-0.08197951454527663,-0.13780471062554872,False,False,False,False,36366837,35748069.62281115,False,False,False,False,1775483.676991011,False,False,False,False
2022-07-20 00:00:00+00:00,42.8548154302,42.9360413882,42.4486856403,42.7898346638,845094,,,,,,,#000000,2.0604208325699136,43.10276009194271,-0.1203369029391238,45.46698795861684,-6.922258342141731,True,False,False,False,True,0.0,43.16783089218,39.36247031344001,-1,0.0,0.0,0.0,0.0,0,0.8773339776063,0.9381130349131088,False,False,False,False,-0.09272915163183669,-0.11526693112869271,False,False,False,False,35521743,35739194.06897542,False,False,False,False,1738997.807305089,False,False,False,False
2022-07-21 00:00:00+00:00,42.903551005,42.9106176633,42.2050077664,42.3024789159,1376525,,,,,,,#000000,2.058621163319582,43.11599436091638,-0.10319691631548863,46.34483894931027,-6.023616285346044,True,False,True,False,True,0.0,43.16783089218,39.31684814693,-1,0.0,0.0,0.0,0.0,0,0.8953868405684311,0.9337252897377994,False,False,False,False,-0.10547613493386902,-0.11037153303128086,False,False,False,False,36898268,35784647.94862344,False,False,False,False,1724783.1874107716,False,False,False,False
2022-07-22 00:00:00+00:00,43.1797192621,43.3706002634,42.781712068,43.0172673462,1748076,,,,,,,#000000,2.0497130511729815,43.143007776009796,0.01791054902499458,47.31269529211667,-5.044270316934451,True,False,True,False,True,0.3452447880214109,43.16783089218,39.923594215769995,1,0.0,0.0,0.0,0.0,0,0.9118891013612054,0.9175210856172059,False,False,False,False,-0.056520143809353836,-0.08344583842031734,False,False,False,False,38646344,35896871.323187225,False,False,False,False,1725696.631041722,False,False,False,False
2022-07-25 00:00:00+00:00,44.5443153562,44.6011735268,43.3746615613,43.6020942436,2101873,,,,,,,"rgba(38, 166, 154, 0.5)",2.034224198483639,43.2084850294508,0.656678023860381,49.211120340583506,-3.169921767090905,True,False,True,False,True,4.251993726071696,47.21964289236,40.75619219574,1,0.0,0.0,0.0,0.0,0,0.9103799819712827,0.8961674770982188,False,False,False,False,0.02908205184792103,-0.027181893286198158,False,False,False,False,40748217,36087120.17325831,False,False,False,False,1740448.645510674,False,False,False,False
2022-07-26 00:00:00+00:00,44.5849283352,44.9910581251,44.471211994,44.7230124637,1732480,,,,,,,"rgba(38, 166, 154, 0.5)",2.0055353042841952,43.267921871037146,0.6566857543467229,50.79464258805749,-1.6295967298492542,True,False,True,False,True,4.364251706374031,47.852679775809996,41.60959034329,1,0.0,0.0,0.0,0.0,0,0.9340754705193389,0.8808650007522503,False,False,False,False,0.0991196965446248,0.03596890162921332,False,False,False,False,42480697,36337848.67626779,False,False,False,False,1740136.1496082945,False,False,False,False
2022-07-27 00:00:00+00:00,44.7311350595,45.0154259125,44.4549668024,44.6986446763,1654895,,,,,,,"rgba(38, 166, 154, 0.5)",1.9796216764049421,43.318536389420245,0.713570015380453,52.203117090515626,-0.27412380957399307,True,False,True,False,True,4.773587691332285,47.778501509025,41.691891205875,1,0.0,0.0,0.0,0.0,0,0.9156725821944196,0.892082292694464,False,False,False,False,0.09950446394247658,0.06773668278584495,False,False,False,False,44135592,36643642.532100424,False,False,False,False,1736793.3594275771,False,True,False,False
2022-07-28 00:00:00+00:00,43.9757336503,45.0804066788,43.464010115,44.7473802511,1734866,,,,,,,#000000,1.948770238765044,43.441927154028335,0.27391966772334564,52.56293527523745,0.05674095703895432,True,False,True,False,True,2.4085996237783753,47.40628355651,41.691891205875,1,0.0,0.0,0.0,0.0,0,0.8885257984478409,0.9088608285522848,False,False,False,False,0.05580151232492777,0.06176909755538636,False,False,False,False,42400726,36869410.51123375,False,False,False,False,1736717.7767049272,False,False,False,False
2022-07-29 00:00:00+00:00,43.3096807949,44.1544307579,42.9563478777,44.1056951831,1674032,,,,,,,#000000,1.9383275774038378,43.412983008572176,-0.05329450753135387,52.2188583779522,0.05674095703895432,True,False,True,False,False,0.3975089352496397,46.73028052129,41.691891205875,1,0.0,0.0,0.0,0.0,0,0.8666072708917774,0.9347567500278772,False,False,False,False,-0.011502862812566812,0.025133117371409774,False,False,False,False,40726694,37020676.53040105,False,False,False,False,1734259.5109517928,False,False,False,False
2022-08-01 00:00:00+00:00,42.8466928344,42.9522865798,42.5380341941,42.9522865798,1108652,,,,,,,#000000,1.9321129404913895,43.38018385061802,-0.2761179251158753,51.51911809144127,0.05674095703895432,True,False,True,False,False,0.0,45.838419502665005,41.691891205875,1,0.0,0.0,0.0,0.0,0,0.8473290084260483,0.9566181008181798,False,False,False,False,-0.08773574067373305,-0.03130131165116164,False,False,False,False,39618042,37122533.99979709,False,False,False,False,1709725.8830713306,False,False,False,False
2022-08-02 00:00:00+00:00,41.6283034647,43.0497577293,41.5552001025,42.4568082361,2721720,,,,,,,"rgba(239, 83, 80, 0.5)",1.9340876084716365,43.285715690424894,-0.8569478541019272,49.96179452512225,2.5034927816159396,True,False,False,False,False,0.0,45.262933590314994,41.691891205875,-1,0.0,0.0,0.0,0.0,0,0.8358629491988432,0.9532229866030728,False,False,False,False,-0.12976349018541286,-0.08053240091828726,False,False,False,False,36896322,37113662.94098152,False,False,False,False,1749411.9268724548,False,False,False,False
2022-08-03 00:00:00+00:00,42.0100654672,42.0669236378,41.3927481866,41.6932842311,1347174,,,,,,,"rgba(239, 83, 80, 0.5)",1.9301980799799192,43.24652655771172,-0.6405876699061792,49.058039955777495,1.6207855237747282,True,False,False,True,False,0.0,44.607440109470005,38.85223171493,-1,0.0,0.0,0.0,0.0,0,0.8256763784175933,0.9767927751354715,False,False,False,False,-0.18483723880094477,-0.132684819859616,False,False,False,False,38243496,37157970.11976656,False,False,False,False,1733637.8905245154,False,False,False,False
2022-08-04 00:00:00+00:00,41.4414837613,41.9450847008,41.3440126118,41.7501424017,2282247,,,,,,,"rgba(239, 83, 80, 0.5)",1.9353843845071041,43.18203492733483,-0.89933099593449,47.88374195757479,0.47313733215601417,True,False,False,True,False,0.0,44.511187349240004,38.77790996336,-1,0.0,0.0,0.0,0.0,0,0.8180969289267708,0.9813403251583457,False,False,False,False,-0.19312739058865822,-0.16290610522413712,False,False,False,False,35961249,37111039.87977572,False,False,False,False,1755151.9732490443,False,False,False,False
2022-08-05 00:00:00+00:00,39.8738227723,39.9063131555,39.1265439589,39.1996473211,4682096,,,,,,,"rgba(239, 83, 80, 1.0)",1.9706237634805897,42.599307026103205,-1.3830566261869033,45.88519845413955,-1.4697574765889598,False,False,False,True,False,0.0,42.62796351345,36.404893600950004,-1,0.0,0.0,0.0,0.0,0,0.8120726399125506,0.988613995885552,False,False,False,False,-0.34282825441539394,-0.25286717981976553,False,False,False,False,31279153,36882338.433510005,False,False,False,False,1869934.0919451604,False,False,False,False
2022-08-08 00:00:00+00:00,39.9550487303,40.2393395832,39.6829417711,39.8332097933,3135623,,,,,,,"rgba(239, 83, 80, 1.0)",1.994073955306452,42.50946826351136,-1.2810054142745133,44.333496432472714,-2.9562834355993814,False,True,False,True,False,0.0,42.62796351345,36.877019481725,-1,0.0,0.0,0.0,0.0,0,0.8209524183085127,0.9822282454438618,False,False,False,False,-0.3005095507186898,-0.2766883652692277,False,False,False,False,34414776,36785571.27925471,False,False,False,False,1919568.951084566,False,False,False,False
2022-08-09 00:00:00+00:00,39.5407963446,40.1662362211,39.3377314497,40.0362746883,2590112,,,,,,,"rgba(239, 83, 80, 1.0)",2.0188414421634637,42.424316363177795,-1.4283043523654404,42.80799712960532,-4.410327349948346,False,True,False,True,False,0.0,42.62796351345,36.73609244468,-1,0.0,0.0,0.0,0.0,0,0.816825611517421,0.9757200536328519,False,False,False,False,-0.32027439357530313,-0.2984813794222654,False,False,False,False,31824664,36591025.89575452,False,False,False,False,1945864.756924387,False,False,False,False
2022-08-10 00:00:00+00:00,40.2393395832,40.369301116,39.3458540455,39.5976545152,2201855,,,,,,,"rgba(239, 83, 80, 1.0)",2.039895980378177,42.372898405843024,-1.0459154992047601,42.29199449447348,-4.880787796530761,False,True,False,True,False,0.0,42.62796351345,36.88242913057,-1,0.0,0.0,0.0,0.0,0,0.8149529266697139,0.9777730626205962,False,False,False,False,-0.3102666587740959,-0.3043740190981806,False,False,False,False,34026519,36490456.99788179,False,False,False,False,1955903.5899861758,False,False,False,False
2022-08-11 00:00:00+00:00,41.1734381,41.2871544412,40.3936689034,40.4342818824,1875757,,,,,,,"rgba(239, 83, 80, 0.5)",2.05070587227248,42.365201071953166,-0.5811476858124569,42.75932723901204,-4.880787796530761,False,True,False,True,False,0.0,42.62796351345,37.966998734485,-1,0.0,0.0,0.0,0.0,0,0.8237927008259287,0.9717789750316644,False,False,False,False,-0.21967595349651697,-0.2620249862973488,False,False,False,False,35902276,36467391.076396234,False,False,False,False,1952760.586457306,False,False,False,False
2022-08-12 00:00:00+00:00,41.5470775067,41.6811003374,41.051599163,41.2059284832,1986286,,,,,,,#000000,2.0604814197716412,42.370668059371425,-0.39970782787388737,43.47518001097219,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,38.50207473266,-1,0.0,0.0,0.0,0.0,0,0.8378003911602976,0.9658350700913769,False,False,False,False,-0.1727038201796482,-0.2173644032384985,False,False,False,False,37888562,36523123.26947874,False,False,False,False,1954075.3085570198,False,False,False,False
2022-08-15 00:00:00+00:00,40.8322890765,40.9541280135,40.5114465425,40.9541280135,1553216,,,,,,,"rgba(239, 83, 80, 0.5)",2.079673858412517,42.355430878372296,-0.7323945510547326,43.52645001138325,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,37.891052463805,-1,0.0,0.0,0.0,0.0,0,0.8160969448382277,0.9758363780700543,False,False,False,False,-0.22940012972258791,-0.2233822664805432,False,False,False,False,36335346,36515759.45498937,False,False,False,False,1938355.3356724307,False,False,False,False
2022-08-16 00:00:00+00:00,41.0759669504,41.2221736748,40.6211015857,40.8810246513,1220842,,,,,,,"rgba(239, 83, 80, 0.5)",2.087737175039967,42.34735710698613,-0.6089799864591624,43.79489596392669,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,38.09817865659001,-1,0.0,0.0,0.0,0.0,0,0.8074472736856515,0.9747070276513863,False,False,False,False,-0.21160156924954662,-0.2174919178650449,False,False,False,False,37556188,36556560.57440156,False,False,False,False,1910217.5578029237,False,False,False,False
2022-08-17 00:00:00+00:00,40.2718299664,40.9703732051,40.1865427106,40.9378828219,1554084,,,,,,,"rgba(239, 83, 80, 0.5)",2.114402771878759,42.32498898603365,-0.9710349640760796,43.42845642665483,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,37.70687260410501,-1,0.0,0.0,0.0,0.0,0,0.8025323594143402,0.9752900070962892,False,False,False,False,-0.24283517742308747,-0.23016354764406619,False,False,False,False,36002104,36534817.17932699,False,False,False,False,1896251.5359282992,False,False,False,False
2022-08-18 00:00:00+00:00,40.4992626488,40.7673083101,40.3408720307,40.4748948614,2475022,,,,,,,"rgba(239, 83, 80, 0.5)",2.1365771167790877,42.29278699757377,-0.8394381530574141,43.35026044460916,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,37.714024549635006,-1,0.0,0.0,0.0,0.0,0,0.8051332092427179,0.9773266847850927,False,False,False,False,-0.2450700309109979,-0.23761678927753205,False,False,False,False,38477126,36610986.152686715,False,False,False,False,1918948.4168722876,False,False,False,False
2022-08-19 00:00:00+00:00,40.1743588169,40.4586496698,39.9184970492,40.328688137,2402580,,,,,,,"rgba(239, 83, 80, 0.5)",2.1657077633190944,42.25143932510852,-0.959077001702783,43.04702432665696,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,37.349726128105,-1,0.0,0.0,0.0,0.0,0,0.7936818442537469,0.9869191893670575,False,False,False,False,-0.27215725241475774,-0.2548870208461449,False,False,False,False,36074546,36589949.283953905,False,False,False,False,1937914.3613086685,False,False,False,False
2022-08-22 00:00:00+00:00,40.5073852446,40.5479982236,39.8413323891,39.9388035387,1618352,,,,,,,"rgba(239, 83, 80, 0.5)",2.178660706761704,42.227328942645805,-0.7894500014195767,43.138758929991106,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,37.46303633948501,-1,0.0,0.0,0.0,0.0,0,0.8085203455513916,0.9762574690203933,False,False,False,False,-0.26093499538760456,-0.25791100811687473,False,False,False,False,37692898,36633202.174779244,False,False,False,False,1925382.5040024463,False,False,False,False
2022-08-23 00:00:00+00:00,41.2709092496,41.3033996328,40.6454693731,40.7916760975,1392315,,,,,,,#000000,2.186948434796058,42.22080412950053,-0.4343471774583052,43.95257784987992,-4.880787796530761,False,True,False,True,True,0.0,42.62796351345,38.201380297520004,-1,0.0,0.0,0.0,0.0,0,0.8340253544892732,0.9428857009122255,False,False,False,False,-0.14665329853789136,-0.20228215332738303,False,False,False,False,39085213,36729359.46204281,False,False,False,False,1904477.8960023506,False,False,False,False
2022-08-24 00:00:00+00:00,41.6039356773,41.6364260605,41.1653155042,41.1815606958,1843630,,,,,,,#000000,2.187990509155551,42.220755214391836,-0.28191143175017486,44.923950110140616,-4.880787796530761,False,True,False,False,True,0.0,42.62796351345,38.64121885999,-1,0.0,0.0,0.0,0.0,0,0.8702946755528573,0.9293304724276037,False,False,False,False,-0.09193911319545203,-0.14711063326141754,False,False,False,False,40928843,36894045.0909823,False,False,False,False,1902091.7040022584,False,False,False,False
2022-08-25 00:00:00+00:00,41.4252385697,41.7582649975,41.0434765672,41.7582649975,1344747,,,,,,,#000000,2.1961546284349156,42.14559916469099,-0.32800996144080985,45.558777126843296,-6.837502010539339,False,True,False,False,True,0.0,42.62796351345,38.776460080015,-1,0.0,0.0,0.0,0.0,0,0.8766317670470196,0.9147876027214223,False,False,False,False,-0.09193911319545203,-0.11952487322843479,False,False,False,False,39584096,36999537.2834928,False,False,False,False,1880235.0489433464,False,False,False,False
2022-08-26 00:00:00+00:00,40.9541280135,41.5958130815,40.8322890765,41.5227097193,984473,,,,,,,"rgba(239, 83, 80, 0.5)",2.2094319545093537,42.130667139465245,-0.5325075178549782,45.66173851876982,-6.677601984916215,False,False,False,False,True,0.0,42.62796351345,38.654824207945005,-1,0.0,0.0,0.0,0.0,0,0.8910393002223334,0.9057264336079448,False,False,False,False,-0.11582254753394458,-0.11767371038118968,False,False,False,False,38599623,37062285.74296368,False,False,False,False,1845107.125455372,False,False,False,False
2022-08-29 00:00:00+00:00,41.4333611655,41.5714452941,40.6860823521,40.9135150345,1362211,,,,,,,#000000,2.2170234540082223,42.124359404400224,-0.31167836210796274,46.21950551433975,-6.06705430088229,False,False,False,False,True,0.0,42.62796351345,38.552479500865005,-1,0.0,0.0,0.0,0.0,0,0.9192421141753052,0.8886444161678072,False,False,False,False,-0.1267681133438611,-0.12222091186252539,False,False,False,False,39961834,37175993.51774942,False,False,False,False,1826170.0224963378,False,False,False,False
2022-08-30 00:00:00+00:00,40.2637073706,41.376502995,40.1621749232,41.3683803992,1269780,,,,,,,"rgba(239, 83, 80, 0.5)",2.238111748248079,42.09663809501304,-0.8189630056889686,45.694643657382954,-6.06705430088229,False,False,False,False,True,0.0,42.62796351345,38.22656034454,-1,0.0,0.0,0.0,0.0,0,0.9445062046457064,0.8702713331884844,False,False,False,False,-0.1732618261332013,-0.14774136899786333,False,False,False,False,38692054,37235446.86999454,False,False,False,False,1804350.805927854,False,False,False,False
2022-08-31 00:00:00+00:00,39.1509117463,39.7438612396,39.1184213631,39.6220223026,2189176,,,,,,,"rgba(239, 83, 80, 1.0)",2.2739121775178948,42.00023529835119,-1.2530490756073946,44.476660492208275,-6.06705430088229,False,True,False,True,False,0.0,42.04458649935499,36.817696103345,-1,0.0,0.0,0.0,0.0,0,0.9093925425535626,0.924027522846633,False,False,False,False,-0.34282825441539394,-0.24528481170662864,False,False,False,False,36502878,37206718.67901436,False,False,False,False,1819441.9900091146,False,False,False,False
2022-09-01 00:00:00+00:00,38.882866085,39.000643724,38.3630199539,38.9316016598,1718204,,,,,,,"rgba(239, 83, 80, 1.0)",2.303823640153227,41.9232576931681,-1.3197154309805925,43.3041780023649,-4.493529494865989,False,True,False,True,False,0.0,41.313552877505,36.050110800395004,-1,0.0,0.0,0.0,0.0,0,0.9139423412677907,0.9291563075950455,False,False,False,False,-0.34282825441539394,-0.2940565330610113,False,False,False,False,34784674,37111736.53473929,False,False,False,False,1815471.8727538553,False,False,False,False
2022-09-02 00:00:00+00:00,39.0128276177,39.4636316845,38.7772723396,39.3214862581,909448,,,,,,,"rgba(239, 83, 80, 1.0)",2.3172538979277473,41.893516049057446,-1.2431475178156197,42.48618505385493,-5.315624437500794,False,True,False,True,False,0.0,41.313552877505,36.73301804212,-1,0.0,0.0,0.0,0.0,0,0.9168378782292355,0.9211510356493701,False,False,False,False,-0.2900459696243381,-0.29205125134267473,False,False,False,False,35694122,37056143.80788677,False,False,False,False,1779941.524802724,False,False,False,False
2022-09-06 00:00:00+00:00,38.2411810169,39.2565054917,38.1802615484,39.1752795337,1452901,,,,,,,"rgba(255, 0, 0, 1.0)",2.347426072144511,41.83688746545396,-1.5317655755902353,41.302762857198125,-6.488848488585461,False,True,False,True,False,0.0,41.183794409659995,36.25297263044,-1,0.0,0.0,0.0,0.0,0,0.8970141528959128,0.9294619694563689,False,False,False,False,-0.33836254540917743,-0.3152068983759261,False,False,False,False,34241221,36945754.67816573,False,False,False,False,1767116.4061830095,False,False,False,False
2022-09-07 00:00:00+00:00,38.9559694472,38.964092043,37.5751281615,37.8188060354,1975251,,,,,,,"rgba(239, 83, 80, 1.0)",2.3553990135771787,41.76647137945651,-1.1932169097702745,41.10876608983271,-6.690848741558646,False,True,False,True,False,0.0,40.819089858374994,35.720130346125,-1,0.0,0.0,0.0,0.0,0,0.8760588675574164,0.9576737124754421,False,False,False,False,-0.34282825441539394,-0.32901757639566,False,False,False,False,36216472,36917155.357453346,False,False,False,False,1775278.5471170093,False,False,False,False
2022-09-08 00:00:00+00:00,38.7122915732,38.923479064,38.3873877413,38.9072338724,1183524,,,,,,,"rgba(239, 83, 80, 1.0)",2.362475819042455,41.73102796605941,-1.2777850966885012,40.77903532092458,-7.039174262427913,False,True,False,True,False,0.0,40.819089858374994,36.17418345121501,-1,0.0,0.0,0.0,0.0,0,0.8742788717444676,0.9790258911143841,False,False,False,False,-0.29923849708891825,-0.3141280367422891,False,False,False,False,35032948,36843264.87284733,False,False,False,False,1752072.486445754,False,False,False,False
2022-09-09 00:00:00+00:00,39.4514477908,39.483938174,39.0696857883,39.0696857883,866099,,,,,,,"rgba(239, 83, 80, 0.5)",2.3426386000444817,41.71467001725535,-0.9660996051257645,41.277814821011276,-7.039174262427913,False,True,False,True,True,0.0,40.819089858374994,36.836987268295005,-1,0.0,0.0,0.0,0.0,0,0.88897037678863,0.9603526402896831,False,False,False,False,-0.23122023939582342,-0.27267413806905627,False,False,False,False,35899047,36806236.720970966,False,False,False,False,1717328.4281537638,False,False,False,False
2022-09-12 00:00:00+00:00,40.0443972841,40.2637073706,39.687003069,39.7601064312,1347978,,,,,,,"rgba(239, 83, 80, 0.5)",2.3107133196613225,41.70253447893709,-0.7175867212641156,42.25766642675373,-7.039174262427913,False,True,False,True,True,0.0,40.819089858374994,37.508116746135,-1,0.0,0.0,0.0,0.0,0,0.9150577965199593,0.9278502970391413,False,False,False,False,-0.15716067124649732,-0.2149174046577768,False,False,False,False,37247025,36823522.53583485,False,False,False,False,1702844.09763793,False,False,False,False
2022-09-13 00:00:00+00:00,39.0371954051,39.8210258996,38.8747434892,39.524551153,1144718,,,,,,,"rgba(239, 83, 80, 1.0)",2.3071980255894062,41.68044531771789,-1.1456536817825311,42.28917119976675,-7.039174262427913,False,True,False,True,True,0.0,40.819089858374994,36.860542796130005,-1,0.0,0.0,0.0,0.0,0,0.8897312316403706,0.9464482164494231,False,False,False,False,-0.2235835021827514,-0.2192504534202641,False,False,False,False,36102307,36795239.57364525,False,False,False,False,1680956.7996913446,False,False,False,False
2022-09-14 00:00:00+00:00,39.3539766413,39.8007194101,39.0534405967,39.1265439589,1269231,,,,,,,"rgba(239, 83, 80, 1.0)",2.2909246904581253,41.65939777128657,-1.0063277678174334,42.621149806929246,-7.039174262427913,False,True,False,True,True,0.0,40.819089858374994,36.915370317745,-1,0.0,0.0,0.0,0.0,0,0.9278225799309351,0.9402211551539782,False,False,False,False,-0.2151040668688211,-0.2171772601445426,False,False,False,False,37371538,36817839.51193367,False,False,False,False,1664810.6898995272,False,False,False,False
2022-09-15 00:00:00+00:00,38.801640127,39.3296088539,38.639188211,39.3296088539,1465601,,,,,,,"rgba(239, 83, 80, 1.0)",2.272968351750806,41.62701225986356,-1.2430318841383146,42.4829834336758,-7.039174262427913,False,True,False,True,True,0.0,40.819089858374994,36.49888421822,-1,0.0,0.0,0.0,0.0,0,0.9151860801275714,0.9370388746844482,False,False,False,False,-0.26293124702873244,-0.2400542535866375,False,False,False,False,35905937,36782078.62911274,False,False,False,False,1656998.5451975851,False,False,False,False
2022-09-16 00:00:00+00:00,38.1680776548,38.5173492741,37.8919093976,38.5092266783,1465988,,,,,,,"rgba(255, 0, 0, 1.0)",2.2564054458256977,41.58295876196808,-1.5134164444982776,41.92655251062971,-7.039174262427913,False,True,False,True,True,0.0,40.752281507935,35.656977163765,-1,0.0,0.0,0.0,0.0,0,0.8789216622236096,0.9590457206761093,False,False,False,False,-0.34282825441539394,-0.2914412540010157,False,False,False,False,34439949,36690230.40836322,False,False,False,False,1649507.9355819938,False,False,False,False
2022-09-19 00:00:00+00:00,38.6554334026,38.6879237858,37.5182699909,37.5994959489,931555,,,,,,,"rgba(239, 83, 80, 1.0)",2.2186885735917974,41.557091762956055,-1.3078258908858968,41.96873739919403,-7.039174262427913,False,True,False,True,True,0.0,40.73908228973,35.467111486970005,-1,0.0,0.0,0.0,0.0,0,0.8673154643239626,0.9608920496951668,False,False,False,False,-0.34282825441539394,-0.3171347542082048,False,False,False,False,35371504,36638515.647250935,False,False,False,False,1621352.918500347,False,False,False,False
2022-09-20 00:00:00+00:00,38.2655488043,38.4198781245,37.8512964186,38.3224069749,1140902,,,,,,,"rgba(255, 0, 0, 1.0)",2.161457612782882,41.52495334990385,-1.5079659792205495,41.72164928005823,-7.039174262427913,False,True,False,True,True,0.0,40.73908228973,35.484981197745,-1,0.0,0.0,0.0,0.0,0,0.8782575579921059,0.9556578940389765,False,False,False,False,-0.33920412681007206,-0.32816944050913843,False,False,False,False,34230602,36544087.66108423,False,False,False,False,1602511.7060101375,False,False,False,False
2022-09-21 00:00:00+00:00,37.8594190144,38.639188211,37.7863156522,38.5092266783,1326229,,,,,,,"rgba(255, 0, 0, 1.0)",2.111739284010984,41.48765674227166,-1.7181276852416558,41.23280881423284,-7.039174262427913,False,True,False,True,False,0.0,40.73908228973,35.553617132205,-1,0.0,0.0,0.0,0.0,0,0.897754150789623,0.9497224501262904,False,False,False,False,-0.33063091602490335,-0.3294001782670209,False,False,False,False,32904373,36401353.75280642,False,False,False,False,1591677.0900881714,False,False,False,False
2022-09-22 00:00:00+00:00,37.6319863321,38.1924454421,37.6198024384,37.9650127598,1360825,,,,,,,"rgba(255, 0, 0, 1.0)",2.0670302371547002,41.446606320791275,-1.8454592100898153,40.67362394182456,-7.516397460964988,False,True,False,True,False,0.0,40.580488606755,35.231759273745,-1,0.0,0.0,0.0,0.0,0,0.9007209934415923,0.9589393602381843,False,False,False,False,-0.34282825441539394,-0.3361142163412074,False,False,False,False,31543548,36210851.56642185,False,False,False,False,1582624.066947459,False,False,False,False
