date,Open,High,Low,Close,Volume,aVWAP_OB_bull_840,aVWAP_OB_bull_708,aVWAP_OB_bull_302,aVWAP_OB_bear_270,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,1.36,1.36,1.335,1.335,100.0,,,,1.358862433862434,0.0,0.0,0.0,0.0,#000000,0.24665258055714154,1.3750948449955733,-0.16255595179667973,26.063222671242293,-20.14697534483066,False,True,False,True,False,0.0,1.3746875000000003,1.3203125,-1,0,0.7771639042357272,1.169429097605893,False,False,False,False,-0.336307012145975,-0.33033693896128347,False,False,False,False,-641.0,-888.0519197982745,False,False,False,False,45.807845873887125,False,False,False,False
2025-02-04 16:00:00+00:00,1.335,1.34,1.335,1.34,0.0,,,,1.358862433862434,0.0,0.0,0.0,0.0,#000000,0.24761019932711284,1.3750948449955733,-0.1417342463716939,25.782876455478565,-20.540075416518924,False,True,False,True,False,0.0,1.3646875,1.3103124999999998,-1,0,0.7599206349206349,1.2698412698412698,False,False,False,False,-0.34282825441539394,-0.3365825966883387,False,False,False,False,-641.0,-884.2216574758206,False,False,False,False,45.09764671305167,False,False,False,False
2025-02-04 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,1.358862433862434,0.0,0.0,0.0,0.0,#000000,0.24834872677364758,1.3750948449955733,-0.1413127639166829,25.58262915850447,-20.904076953359507,False,True,False,True,False,0.0,1.3646875,1.3128125,-1,0,0.6652719665271967,1.284518828451883,False,False,False,False,-0.34065779050888456,-0.3386201935986116,False,False,False,False,-641.0,-880.4507790653428,False,False,False,False,44.39845839191908,False,False,False,False
2025-02-04 18:00:00+00:00,1.34,1.34,1.325,1.325,0.0,,,,1.358862433862434,0.0,0.0,0.0,0.0,#000000,0.24554660481288876,1.3750948449955733,-0.20401359258763366,24.449414433649324,-22.154166836832232,False,True,False,True,False,0.0,1.3625,1.3025,-1,0,0.6611226611226609,1.2827442827442828,False,False,False,False,-0.34282825441539394,-0.34072422400700275,False,False,False,False,-641.0,-876.7383638860351,False,False,False,False,43.710110199796304,False,False,False,False
2025-02-04 19:00:00+00:00,1.325,1.325,1.31,1.31,100.0,,,,1.352853881278539,0.0,0.0,0.0,0.0,#000000,0.24254747840223193,1.3697253501263118,-0.2462418925966544,22.825122138258468,-23.8186097102449,False,True,False,True,False,0.0,1.3503125,1.2846874999999998,-1,0,0.6570247933884297,1.287190082644628,False,False,False,False,-0.34282825441539394,-0.3417762392111984,False,False,False,False,-741.0,-874.633893128112,False,False,False,False,44.582821669566904,False,False,False,False
2025-02-04 20:00:00+00:00,1.31,1.31,1.21,1.215,200.0,,,,1.3296594982078855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.24380985058697927,1.3389045524671617,-0.5082015848369449,19.097205862949107,-27.356978312668538,False,True,False,True,False,0.0,1.3115625,1.2084375,-1,0,0.6597510373443982,1.2946058091286308,False,False,False,False,-0.34282825441539394,-0.34230224681329613,False,False,False,False,-941.0,-875.6628250175986,False,False,False,False,46.99239032585269,False,False,False,False
2025-02-05 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,1.3296594982078855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.24467895862291622,1.3389045524671617,-0.5063964354128034,16.434408523442418,-29.76474042950076,False,True,False,True,False,0.0,1.2665625,1.1634375000000001,-1,0,0.6618257261410787,1.2883817427385893,False,False,False,False,-0.34282825441539394,-0.34256525061434506,False,False,False,False,-941.0,-876.67580447469,False,False,False,False,46.2638261347542,False,False,False,False
2025-02-05 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,1.3296594982078855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.24515898500346653,1.3389045524671617,-0.5054049006827532,14.532410423794783,-31.43671008973873,False,True,False,True,False,0.0,1.2665625,1.1634375000000001,-1,0,0.6618257261410787,1.2883817427385893,False,False,False,False,-0.34282825441539394,-0.34269675251486953,False,False,False,False,-941.0,-877.6730788239196,False,False,False,False,45.54655751250994,False,False,False,False
2025-02-05 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,1.3296594982078855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.24525221436034106,1.3389045524671617,-0.5052127777534057,13.1738403526179,-32.63429289112935,False,True,False,True,False,0.0,1.2665625,1.1634375000000001,-1,0,0.6553911205073994,1.3128964059196617,False,False,False,False,-0.34282825441539394,-0.3427625034651317,False,False,False,False,-941.0,-878.6548915553317,False,False,False,False,44.840409334021416,False,False,False,False
2025-02-05 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,1.3296594982078855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2449590883289637,1.3389045524671617,-0.5058173318344736,12.203433158920127,-33.52847684678553,False,True,False,True,False,0.0,1.2665625,1.1634375000000001,-1,0,0.6363636363636364,1.3128964059196617,False,False,False,False,-0.34282825441539394,-0.3427953789402628,False,False,False,False,-941.0,-879.6214823839312,False,False,False,False,44.145209189307906,False,False,False,False
2025-02-05 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,1.3296594982078855,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.24427821607103853,1.3389045524671617,-0.507227187344159,11.510285163421718,-34.22948776052725,False,True,False,True,False,0.0,1.2496875,1.1803125,-1,0,0.6363636363636364,1.3128964059196617,False,False,False,False,-0.34282825441539394,-0.34281181667782834,False,False,False,False,-941.0,-880.5730873082113,False,False,False,False,43.46078734141166,False,False,False,False
2025-02-05 20:00:00+00:00,1.215,1.34,1.215,1.33,201.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.24144745572044457,1.3278423089470839,0.008936482873584018,24.076381914881274,-31.107219889565442,False,True,False,True,True,0.0,1.2496875,1.219375,1,0,0.6546184738955823,1.2469879518072289,False,False,False,False,-0.2927569543273686,-0.31778438550259847,False,False,False,False,-740.0,-878.3936595980064,False,False,False,False,45.903255754723105,False,False,False,False
2025-02-06 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.23830193203331992,1.3278423089470839,0.009054442129384395,33.05216530878096,-23.376661956419774,True,False,False,True,True,0.0,1.3871875,1.2728125000000001,1,0,0.7008032128514056,1.251004016064257,False,False,False,False,-0.25178240400613267,-0.28478339475436554,False,False,False,False,-740.0,-876.2480214647039,False,False,False,False,45.19157737092895,False,False,False,False
2025-02-06 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.23482899662873816,1.3278423089470839,0.009188350177757104,39.46343916156645,-18.185822292856678,True,False,False,True,True,0.0,1.3871875,1.2728125000000001,1,0,0.7008032128514056,1.251004016064257,False,False,False,False,-0.25178240400613267,-0.2682828993802491,False,False,False,False,-740.0,-874.1356490388946,False,False,False,False,44.490932760526945,False,False,False,False
2025-02-06 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.23101388359667197,1.3278423089470839,0.009340092549083802,44.042920484984656,-14.623008670727117,True,False,False,False,True,0.0,1.3843750000000001,1.275625,1,0,0.7008032128514056,1.251004016064257,False,False,False,False,-0.25178240400613267,-0.2600326516931909,False,False,False,False,-740.0,-872.0560265731752,False,False,False,False,43.80115085726296,False,False,False,False
2025-02-06 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.22683932877938828,1.3278423089470839,0.009511979534266047,47.31397857314052,-12.089837739264922,True,False,True,False,True,0.0,1.3834375,1.2765625,1,0,0.7008032128514056,1.251004016064257,False,False,False,False,-0.24635248200413315,-0.25319256684866204,False,False,False,False,-740.0,-870.0086463162268,False,False,False,False,43.12206324707284,False,False,False,False
2025-02-06 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.222285081950319,1.3278423089470839,0.009706863969388801,49.65044863610899,-10.19927803168094,True,False,True,False,True,0.0,1.3787500000000001,1.28125,1,0,0.7316561844863732,1.262054507337526,False,False,False,False,-0.24607766259691846,-0.24963511472279026,False,False,False,False,-740.0,-867.9930083888434,False,False,False,False,42.45350412696318,False,False,False,False
2025-02-06 20:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,#000000,0.21732727427579485,1.3278423089470839,0.00992830310924534,51.31935582394362,-8.705502893299823,True,False,True,False,True,0.0,1.3778125,1.2821875,1,0,0.7473233404710922,1.222698072805139,False,False,False,False,-0.24607766259691846,-0.24785638865985438,False,False,False,False,-740.0,-866.0086206618845,False,False,False,False,41.79531026452964,False,False,False,False
2025-02-07 15:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,1.323499852637784,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21544617437786293,1.3278423089470839,-0.9647064263139664,42.312945279893164,-8.705502893299823,True,False,False,True,False,0.0,1.2071875,1.2821875,-1,0,0.7618110236220472,1.1929133858267718,False,False,False,False,-0.34282825441539394,-0.2953423215376242,False,False,False,False,-740.0,-864.0549986361189,False,False,False,False,41.147320958102824,False,False,False,False
2025-02-07 16:00:00+00:00,1.12,1.15,1.12,1.15,1.0,,,,1.3233377502944643,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.21232829841146664,1.3276469973843215,-0.8366618991127743,37.983450348082926,-0.9198923329070681,True,False,False,True,False,0.0,1.2071875,1.0450000000000002,-1,0,0.780439121756487,1.18562874251497,False,False,False,False,-0.33117809313919166,-0.3132602073384079,False,False,False,False,-739.0,-862.116161447962,False,False,False,False,40.52488187348107,False,False,False,False
2025-02-07 17:00:00+00:00,1.15,1.16,1.15,1.16,191.0,,,,1.2992756361803983,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.2084235768510606,1.301979625125754,-0.6812071228736886,35.56867136868387,-3.109657150192298,True,False,False,True,False,0.0,1.2071875,1.0659374999999998,-1,0,0.7932405566600398,1.1550695825049702,False,False,False,False,-0.3157778010938066,-0.31451900421610723,False,False,False,False,-548.0,-857.2461434410168,False,False,False,False,42.857829441334076,False,False,False,False
2025-02-07 18:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,1.2992756361803983,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.20390739374830882,1.301979625125754,-0.696294639031115,33.843829240541695,-4.848993473997027,False,False,False,True,False,0.0,1.2071875,1.0896875,-1,0,0.7972166998011928,1.1550695825049702,False,False,False,False,-0.3119505335299432,-0.3132347688730252,False,False,False,False,-548.0,-852.4516295892181,False,False,False,False,42.193366969375404,False,False,False,False
2025-02-07 19:00:00+00:00,1.16,1.16,1.15,1.15,20.0,,,,1.2971022586249692,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.20268190584005674,1.2998299681955596,-0.7392370205646067,32.291933833560186,-6.595717935314099,False,False,False,True,False,0.0,1.2071875,1.0828124999999997,-1,0,0.794059405940594,1.1544554455445544,False,False,False,False,-0.3157778010938066,-0.31450628498341593,False,False,False,False,-568.0,-848.0415268048891,False,False,False,False,41.84928376054788,False,False,False,False
2025-02-07 20:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,1.2971022586249692,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.20093336262606798,1.2998299681955596,-0.7456699387168948,31.183437114287685,-8.055814222133755,False,False,False,True,False,0.0,1.2071875,1.0778124999999998,-1,0,0.794059405940594,1.1584158415841583,False,False,False,False,-0.3196140450157652,-0.31706016499959055,False,False,False,False,-568.0,-843.6997977071389,False,False,False,False,41.20045765573318,False,False,False,False
2025-02-10 15:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,1.2971022586249692,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.2016282369757488,1.2998299681955596,-1.2638605188330334,27.752798305611197,-11.743642514872128,False,True,False,True,False,0.0,1.1368749999999999,0.953125,-1,0,0.8022813688212926,1.152091254752852,False,False,False,False,-0.34282825441539394,-0.3299442097074923,False,False,False,False,-568.0,-839.4253822388113,True,False,False,False,40.56169087037298,True,False,False,False
2025-02-10 16:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,1.2971022586249692,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.20130112802502367,1.2998299681955596,-1.2659142583834992,25.30234201369942,-14.460263456931912,False,True,False,True,False,0.0,1.1368749999999999,0.953125,-1,0,0.8022813688212926,1.152091254752852,True,False,False,False,-0.34282825441539394,-0.33638623206144314,False,False,False,False,-568.0,-835.2172367777445,True,False,False,False,39.93282744602611,True,False,False,False
2025-02-10 17:00:00+00:00,1.045,1.08,1.045,1.07,300.0,,,1.0650000000000002,1.2547220531547982,1.0,1.08,1.045,0.0,"rgba(239, 83, 80, 0.5)",0.2002529481511973,1.2104491599803748,-0.7013587628898788,25.529473673801764,-14.68341279135074,False,True,False,True,False,0.0,1.1368749999999999,0.9640625,-1,0,0.8034026465028354,1.1379962192816635,False,False,False,False,-0.33023476554255293,-0.33331049880199803,False,False,False,False,-268.0,-826.4231710912677,False,False,False,False,43.96487663290942,False,False,False,False
2025-02-10 18:00:00+00:00,1.07,1.08,1.07,1.08,35.0,,,1.066218905472637,1.2510081446166073,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.19849610248744337,1.2076758356231543,-0.6432158315613821,26.458397831276194,-14.68341279135074,False,True,False,True,False,0.0,1.1368749999999999,0.9981250000000002,-1,0,0.8121442125237193,1.146110056925996,False,False,False,False,-0.3213011221399222,-0.3273058104709601,False,False,False,False,-233.0,-817.2228118495426,False,False,False,False,43.825886297515474,False,False,False,False
2025-02-10 19:00:00+00:00,1.08,1.08,1.07,1.075,0.0,,,1.066218905472637,1.2510081446166073,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1962134340755359,1.2076758356231543,-0.6761812015994704,26.960911883493708,-14.68341279135074,False,True,False,True,False,0.0,1.1368749999999999,0.9962500000000002,-1,0,0.8239845261121856,1.1489361702127658,False,False,False,False,-0.3213011221399222,-0.32430346630544116,False,False,False,False,-233.0,-808.1650938363714,False,False,False,False,43.146415192127634,False,False,False,False
2025-02-10 20:00:00+00:00,1.075,1.075,1.075,1.075,50.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.19340807812676206,1.2037956377814585,-0.6659268786955438,27.319850492220503,-14.68341279135074,False,True,False,True,False,0.0,1.1368749999999999,0.99625,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3228022942226818,False,False,False,False,-233.0,-799.2478055598384,False,False,False,False,43.25267232093186,False,False,False,False
2025-02-11 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.19021057558155416,1.2037956377814585,-0.6771213292829581,27.57623521273964,-14.943502651932562,False,True,False,True,False,0.0,1.1368749999999999,0.99625,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32205170818130213,False,False,False,False,-233.0,-790.4687698147246,False,False,False,False,42.58208825394067,False,False,False,False
2025-02-11 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.18737164976361348,1.2037956377814585,-0.6873806039704835,27.759367155967595,-15.386939680781836,False,True,False,True,False,0.0,1.1368749999999999,0.99625,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3216764151606123,False,False,False,False,-233.0,-781.8258431509304,False,False,False,False,41.92190083915089,False,False,False,False
2025-02-11 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1846154513166978,1.2037956377814585,-0.6976427859254132,27.890175686844707,-15.870728146364442,False,True,False,True,False,0.0,1.1368749999999999,0.99625,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3214887686502673,False,False,False,False,-233.0,-773.3169153501407,False,False,False,False,41.271948888156295,False,False,False,False
2025-02-11 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.18136539197269305,1.2037956377814585,-0.7101445120293425,27.98361035175693,-16.3696189559952,False,True,False,True,False,0.0,1.1368749999999999,0.99625,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32139494539509483,False,False,False,False,-233.0,-764.9399089106035,False,False,False,False,40.63207371159573,False,False,False,False
2025-02-11 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.17759436014907673,1.2037956377814585,-0.7252236933275614,28.050349398122805,-16.86551019898279,False,True,False,True,False,0.0,1.114375,1.035625,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32134803376750865,False,False,False,False,-233.0,-756.6927785398965,False,False,False,False,40.0021190804082,False,False,False,False
2025-02-11 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1697250824233321,1.2037956377814585,-0.7588485799654148,28.098020145526995,-17.34580849031522,False,True,False,True,False,0.0,1.10875,1.04125,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213245779537155,False,False,False,False,-233.0,-748.573510655557,False,False,False,False,39.38193118768869,False,False,False,False
2025-02-12 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.162519936406993,1.2037956377814585,-0.7924913129360334,28.132070679387134,-17.802125893427103,False,True,False,True,False,0.0,1.106875,1.0431249999999999,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.321312850046819,False,False,False,False,-233.0,-740.5801228934553,False,False,False,False,38.771358611135376,False,False,False,False
2025-02-12 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15435938526640738,1.2037956377814585,-0.8343881232694168,28.156392489287235,-18.22924953968773,False,True,False,True,False,0.0,1.106875,1.0431249999999999,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213069860933707,False,False,False,False,-233.0,-732.7106636237893,False,False,False,False,38.17025227607901,False,False,False,False
2025-02-12 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14508230034665595,1.2037956377814585,-0.8877419056198965,28.173765210644447,-18.624331713079727,False,True,False,True,False,0.0,1.105,1.045,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32130405411664653,False,False,False,False,-233.0,-724.9632114745832,False,False,False,False,37.57846541908554,False,False,False,False
2025-02-12 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14263280519263638,1.2037956377814585,-0.9029874831916143,28.186174297328172,-18.986257298200304,False,True,False,True,False,0.0,1.105,1.045,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213025881282845,False,False,False,False,-233.0,-717.3358748625741,False,False,False,False,36.99585355212297,False,False,False,False
2025-02-12 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1420751926282834,1.2037956377814585,-0.9065315020788418,28.195037930673692,-19.315153228730964,False,True,False,True,False,0.0,1.0853125,1.0646875,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213018551341035,False,False,False,False,-233.0,-709.8267915313713,False,False,False,False,36.42227442728386,False,False,False,False
2025-02-12 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14126302857877124,1.2037956377814585,-0.9117434269762903,28.20136909734906,-19.612011074207647,False,True,False,True,False,0.0,1.0853125,1.0646875,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213014886370129,False,False,False,False,-233.0,-702.4341280967764,False,False,False,False,35.857588002054655,False,False,False,False
2025-02-13 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14019188908695568,1.2037956377814585,-0.9187096245031088,28.205891359260036,-19.87839932192199,False,True,False,True,False,0.0,1.0787499999999999,1.07125,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213013053884677,False,False,False,False,-233.0,-695.1560795991519,False,False,False,False,35.30165640512357,False,False,False,False
2025-02-13 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1388557810389307,1.2037956377814585,-0.9275496980953811,28.209121546339304,-20.11624639868198,False,True,False,True,False,0.0,1.076875,1.0731249999999999,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32130121376419507,False,False,False,False,-233.0,-687.9908690627309,False,False,False,False,34.75434390271855,False,False,False,False
2025-02-13 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.13907049868180946,1.2037956377814585,-0.9261176094301667,28.211428822824494,-20.327679172794138,False,True,False,True,False,0.0,1.075,1.075,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.32130116795205876,False,False,False,False,-233.0,-680.9367470617583,False,False,False,False,34.2155168654671,False,False,False,False
2025-02-13 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.13974052531180065,1.2037956377814585,-0.9216770689395866,28.21307687745678,-20.514904704423472,False,True,False,True,False,0.0,1.075,1.075,-1,0,0.8220502901353964,1.1315280464216635,False,False,False,False,-0.3213011221399224,-0.3213011450459906,False,False,False,False,-233.0,-673.9919912933589,False,False,False,False,33.68504373576994,False,False,False,False
2025-02-13 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14034439621713846,1.2037956377814585,-0.9177112963041867,28.21425405933698,-20.6801254816827,False,True,False,True,False,0.0,1.075,1.075,-1,0,0.8691206543967279,1.1390593047034765,False,False,False,False,-0.3213011221399224,-0.32130113359295653,False,False,False,False,-233.0,-667.1549061570277,False,False,False,False,33.16279499568048,False,False,False,False
2025-02-13 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1408187769011347,1.2037956377814585,-0.9146197731278598,28.21509490353712,-20.825480384839942,False,True,False,True,False,0.0,1.075,1.075,-1,0,0.8636363636363635,1.097107438016529,False,False,False,False,-0.3213011221399224,-0.3213011278664395,False,False,False,False,-233.0,-660.4238223406396,False,False,False,False,32.64864313528233,False,False,False,False
2025-02-14 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,1.0673593073593075,1.245915316358025,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.14116497281391438,1.2037956377814585,-0.9123767405901655,28.215695506537223,-20.95300524257754,False,True,False,True,False,0.0,1.075,1.075,-1,0,0.8492569002123141,1.127388535031847,False,False,False,False,-0.3213011221399224,-0.321301125003181,False,False,False,False,-233.0,-653.7970964128777,False,False,False,False,32.142462621557016,False,False,False,False
2025-02-14 16:00:00+00:00,1.075,1.075,1.065,1.065,47.0,,,1.0674652777777778,1.2412131455399062,0.0,0.0,0.0,0.0,#000000,0.14147001719717653,1.0683333333333334,-0.02356211866919839,26.40476097512926,-22.725096223293942,False,True,False,True,False,0.0,1.071875,1.0681249999999998,-1,0,0.8224101479915432,1.1226215644820297,False,False,False,False,-0.32486855883749505,-0.32308484192033804,False,False,False,False,-280.0,-648.0017925925231,False,False,False,False,32.37281203827706,False,False,False,False
2025-02-14 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,1.0674652777777778,1.2412131455399062,0.0,0.0,0.0,0.0,#000000,0.14084055901290204,1.0683333333333334,-0.023667424758148342,25.111236309837857,-23.90802311187461,False,True,False,True,False,0.0,1.066875,1.0631249999999999,-1,0,0.8294243070362474,1.1279317697228146,False,False,False,False,-0.32844400332828516,-0.3257644226243116,False,False,False,False,-280.0,-642.2963384438018,False,False,False,False,31.870907975668114,False,False,False,False
2025-02-14 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,1.0674652777777778,1.2412131455399062,0.0,0.0,0.0,0.0,#000000,0.1415809385551807,1.0683333333333334,-0.023543658965322192,24.187290120344,-24.70541256781396,False,True,False,True,False,0.0,1.066875,1.0631249999999999,-1,0,0.8221258134490237,1.143167028199566,False,False,False,False,-0.32844400332828516,-0.3271042129762984,False,False,False,False,-280.0,-636.6793409485491,False,False,False,False,31.376785371394188,False,False,False,False
2025-02-14 19:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,1.0674652777777778,1.2412131455399062,0.0,0.0,0.0,0.0,#000000,0.14222168965742432,1.0683333333333334,-0.023437587764303446,23.527328556419814,-25.253248972882773,False,True,False,True,False,0.0,1.066875,1.0631249999999999,-1,0,0.8047722342733188,1.143167028199566,False,False,False,False,-0.32844400332828516,-0.3277741081522918,False,False,False,False,-280.0,-631.1494286857809,False,False,False,False,30.890323582690403,False,False,False,False
