date,Open,High,Low,Close,Volume,aVWAP_OB_bear_852,aVWAP_OB_bear_690,aVWAP_OB_bear_459,aVWAP_OB_bear_337,aVWAP_OB_bear_204,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 16:00:00+00:00,3.09,3.13,3.09,3.125,9484.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0980928702808868,,28.904909593514155,-16.04308266223073,False,False,False,True,True,,3.2759375,2.9440625,1,0,,,False,False,False,False,,,False,False,False,False,4653.0,-1031.4494146062366,False,False,False,False,4445.276403027438,False,False,False,False
2024-12-05 17:00:00+00:00,3.125,3.15,3.11,3.15,2584.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.100968571785773,,32.35841480146165,-16.04308266223073,False,False,False,True,True,,3.2996874999999997,2.9603125,1,0,,,False,False,False,False,,,False,False,False,False,7237.0,-903.2564004262949,False,False,False,False,4416.419404530889,False,False,False,False
2024-12-05 18:00:00+00:00,3.145,3.165,3.135,3.16,4221.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1066532500042867,,35.36375484179116,-25.59924191318137,True,False,False,True,True,,3.316875,2.983125,1,0,,,False,False,False,False,,,False,False,False,False,11458.0,-711.6090143731741,False,False,False,False,4413.389646321108,False,False,False,False
2024-12-05 19:00:00+00:00,3.155,3.17,3.135,3.17,4666.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1121905713235973,,38.06444133905683,-22.680410881326132,True,False,False,True,True,,3.3109374999999996,2.9940625,1,0,,,False,False,False,False,,,False,False,False,False,16124.0,-450.5918203518845,False,False,False,False,4417.306085913028,False,False,False,False
2024-12-05 20:00:00+00:00,3.165,3.2,3.145,3.2,22729.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1360166674210768,,41.58177501021618,-19.00623097206556,True,False,False,True,True,,3.33375,3.0112500000000004,1,0,,,False,False,False,False,,,False,False,False,False,38853.0,158.7661923667494,False,False,False,False,4701.208317139183,False,False,False,False
2024-12-06 15:00:00+00:00,3.215,3.245,3.2,3.22,2688.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.139354986829068,,45.06950782436429,-15.406110283129443,True,False,False,False,True,,3.3818750000000004,3.063125,1,0,,,False,False,False,False,,,False,False,False,False,41541.0,800.3512126401331,False,False,False,False,4669.995785090513,False,False,False,False
2024-12-06 16:00:00+00:00,3.215,3.24,3.2,3.21,1164.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1406382048320483,,47.000487313149904,-13.267009224598354,True,False,False,False,True,,3.3756250000000003,3.064375,1,0,,,False,False,False,False,,,False,False,False,False,40377.0,1413.9426667077278,False,False,False,False,4615.63926129066,False,False,False,False
2024-12-06 17:00:00+00:00,3.205,3.205,3.185,3.185,952.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.141321637755988,,47.03048431949735,-12.809774863741396,True,False,False,False,True,,3.3496875000000004,3.064375,1,0,,,False,False,False,False,,,False,False,False,False,39425.0,2003.2613850533444,False,False,False,False,4558.83865258848,False,False,False,False
2024-12-06 18:00:00+00:00,3.185,3.235,3.165,3.165,5166.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.144506843985119,,46.052848276054085,-12.809774863741396,True,False,False,False,True,,3.3603125,3.064375,1,0,,,False,False,False,False,,,False,False,False,False,34259.0,2503.350355827711,False,False,False,False,4568.252006811914,False,False,False,False
2024-12-06 19:00:00+00:00,3.165,3.19,3.135,3.18,4122.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.145728867266401,,46.284300919842536,-12.487633001045694,True,False,False,False,True,,3.3021874999999996,3.064375,1,0,,,False,False,False,False,,,False,False,False,False,38381.0,3059.592985969917,False,False,False,False,4561.333371047388,False,False,False,False
2024-12-06 20:00:00+00:00,3.18,3.185,3.105,3.105,9434.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.144251602581948,,43.2238108508333,-12.487633001045694,True,False,False,True,False,,3.2884375,3.064375,1,0,,,False,False,False,False,,,False,False,False,False,28947.0,3460.9481334742595,False,False,False,False,4636.878590100917,False,False,False,False
2024-12-09 15:00:00+00:00,3.275,3.325,3.235,3.305,4878.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.151674746429238,,48.65999304446021,-9.669230648203452,True,False,False,False,True,,3.4553125000000002,3.1046875000000003,1,0,,,False,False,False,False,,,False,False,False,False,33825.0,3931.708627528922,False,False,False,False,4640.616906533461,False,False,False,False
2024-12-09 16:00:00+00:00,3.305,3.38,3.265,3.355,5577.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2475565540904467,,53.645590238576446,-4.831986811932666,True,False,True,False,True,,3.5128125,3.1321874999999997,1,0,,,False,False,False,False,,,False,False,False,False,39402.0,4481.635625551729,False,False,False,False,4655.134473874027,False,False,False,False
2024-12-09 17:00:00+00:00,3.35,3.355,3.255,3.285,11004.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.242695347625469,,54.637524923558686,-3.7902482644663706,True,False,True,False,True,,3.5084375,3.1321874999999997,1,0,,,False,False,False,False,,,False,False,False,False,28398.0,4852.4319724424,False,False,False,False,4753.5664975348955,False,False,False,False
2024-12-09 18:00:00+00:00,3.285,3.31,3.27,3.31,2189.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2430827198641285,,55.96755146198035,-2.3023664445207714,True,False,True,False,True,,3.48875,3.1321874999999997,1,0,,,False,False,False,False,,,False,False,False,False,30587.0,5251.417523257247,False,False,False,False,4713.805776642881,False,False,False,False
2024-12-09 19:00:00+00:00,3.305,3.33,3.28,3.285,1517.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2434975302974243,,56.02226093126336,-1.9128744325502538,True,False,True,False,True,,3.5,3.1321874999999997,1,0,,,False,False,False,False,,,False,False,False,False,29070.0,5620.697871733879,False,False,False,False,4664.2428963848515,False,False,False,False
2024-12-09 20:00:00+00:00,3.285,3.285,3.225,3.225,14656.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.234051492437808,,54.09674345554072,-1.9128744325502538,True,False,True,False,True,,3.45375,3.1321874999999997,1,0,,,False,False,False,False,,,False,False,False,False,14414.0,5757.028137288392,False,False,False,False,4819.153859231598,False,False,False,False
2024-12-10 15:00:00+00:00,3.095,3.095,3.035,3.045,11643.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2008827054947124,,48.66926139509806,-1.9128744325502538,True,False,False,False,False,,3.2918750000000006,3.1321874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,2771.0,5710.7331274079515,False,False,False,False,4924.949923429558,False,False,False,False
2024-12-10 16:00:00+00:00,3.045,3.055,3.02,3.055,7037.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1857682244886596,,45.11294915401031,2.9012052818698635,True,False,False,True,False,,3.2653125000000003,2.8096875,-1,0,,,False,False,False,False,,,False,False,False,False,9808.0,5774.256644812479,False,False,False,False,4957.694885857007,False,False,False,False
2024-12-10 17:00:00+00:00,3.06,3.09,3.05,3.085,5380.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.178330369303345,,43.55589801965469,1.3330299114833934,True,False,False,True,False,,3.2653125000000003,2.8412499999999996,-1,0,,,False,False,False,False,,,False,False,False,False,15188.0,5920.206154195231,False,False,False,False,4964.242251967751,False,False,False,False
2024-12-10 18:00:00+00:00,3.085,3.14,3.075,3.125,4174.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.175088827201548,,43.70786631282562,1.2739056237352315,False,False,False,True,False,,3.2653125000000003,2.876875,-1,0,,,False,False,False,False,,,False,False,False,False,19362.0,6128.606058781351,False,False,False,False,4951.990434107785,False,False,False,False
2024-12-10 19:00:00+00:00,3.125,3.14,3.095,3.11,4423.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1721127532462443,,43.446573134442616,0.6776270481650641,False,False,False,True,False,,3.2653125000000003,2.886875,-1,0,,,False,False,False,False,,,False,False,False,False,14939.0,6265.201313683965,False,False,False,False,4943.789032028595,False,False,False,False
2024-12-10 20:00:00+00:00,3.105,3.11,3.085,3.095,7148.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.166688966246584,,42.87740805806035,-0.27759896194650224,False,False,False,True,False,,3.2653125000000003,2.8696875,-1,0,,,False,False,False,False,,,False,False,False,False,7791.0,6288.857107270261,False,False,False,False,4977.9628454855165,False,False,False,False
2024-12-11 15:00:00+00:00,3.045,3.045,2.97,3.005,4503.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1599812970246837,,40.443748238714704,-2.966690360880719,False,True,False,True,False,,3.2540625000000003,2.7609375000000003,-1,0,,,False,False,False,False,,,False,False,False,False,3288.0,6242.332190878474,False,False,False,False,4970.5990804392295,False,False,False,False
2024-12-11 16:00:00+00:00,3.005,3.05,3.0,3.045,1937.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1577240482347095,,40.153489929445556,-3.593186891325189,False,True,False,True,False,,3.2540625000000003,2.7821875,-1,0,,,False,False,False,False,,,False,False,False,False,5225.0,6226.559598771831,False,False,False,False,4923.566536556451,False,False,False,False
2024-12-11 17:00:00+00:00,3.045,3.05,3.015,3.015,1846.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1555733544392623,,39.27154734805116,-4.808836443953723,False,True,False,True,False,,3.2540625000000003,2.7934374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,3379.0,6182.411387938159,False,False,False,False,4875.852326687358,False,False,False,False
2024-12-11 18:00:00+00:00,3.015,3.035,2.99,2.995,2423.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.152450340688161,,38.19606262226296,-6.190872178394258,False,True,False,True,False,,3.245,2.7800000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,956.0,6101.381754016637,False,False,False,False,4837.823608444143,False,False,False,False
2024-12-11 19:00:00+00:00,2.995,3.05,2.975,3.05,6221.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.145994110375124,,39.50804231051606,-6.190872178394258,False,True,False,True,False,,3.2178125,2.8071875000000004,-1,0,,,False,False,False,False,,,False,False,False,False,7177.0,6118.058005892348,False,False,False,False,4859.268203662064,False,False,False,False
2024-12-11 20:00:00+00:00,3.045,3.055,3.035,3.04,9361.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1388267765062414,,40.175243425096404,-6.190872178394258,False,True,False,True,True,,3.2178125,2.8575,-1,0,,,False,False,False,False,,,False,False,False,False,-2184.0,5989.343928281614,False,False,False,False,4929.062495078156,False,False,False,False
2024-12-12 15:00:00+00:00,2.995,3.025,2.96,3.025,4436.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.09078901288469,,40.231579389656545,-6.190872178394258,False,True,False,True,True,,3.1762499999999996,2.80875,-1,0,,,False,False,False,False,,,False,False,False,False,-6620.0,5793.850223967171,False,False,False,False,4921.418115309501,False,False,False,False
2024-12-12 16:00:00+00:00,3.025,3.105,3.02,3.08,3363.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.099111130760022,,42.38725027644581,-6.190872178394258,False,True,False,True,True,0.0,3.1762499999999996,2.8703125000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-3257.0,5653.526964680858,False,False,False,False,4897.2565941419125,False,False,False,False
2024-12-12 17:00:00+00:00,3.085,3.135,3.08,3.135,2206.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.105231607766856,,45.720129077909355,-8.881374259806314,False,True,False,False,True,0.0,3.1762499999999996,2.914375,-1,0,,,False,False,False,False,,,False,False,False,False,-1051.0,5549.580810189682,False,False,False,False,4855.531685705604,False,False,False,False
2024-12-12 18:00:00+00:00,3.135,3.19,3.135,3.18,1583.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.110881504243165,,49.382043476581174,-5.415117566684771,True,False,False,False,True,0.0,3.1762499999999996,2.9703125,1,0,,,False,False,False,False,,,False,False,False,False,532.0,5471.788859644105,False,False,False,False,4804.794760345828,False,False,False,False
2024-12-12 19:00:00+00:00,3.18,3.21,3.16,3.205,6136.0,,,,,,-1.0,3.21,3.16,0.0,#000000,,3.1431345511262845,,52.66451144500927,-2.408807528833769,True,False,True,False,True,0.0,3.3509374999999997,3.0190625000000004,1,0,,,False,False,False,False,,,False,False,False,False,6668.0,5490.33476879691,False,False,False,False,4825.433601270699,False,False,False,False
2024-12-12 20:00:00+00:00,3.205,3.205,3.145,3.15,12053.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.145932444293064,,52.9241336041634,-2.2216713632364886,True,False,True,False,True,0.0,3.3456249999999996,3.0190625000000004,1,0,,,False,False,False,False,,,False,False,False,False,-5385.0,5321.724927420214,False,False,False,False,4937.488894274254,False,False,False,False
2024-12-13 15:00:00+00:00,3.085,3.095,3.005,3.015,6756.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.130377501086998,,49.36655561448609,-2.2216713632364886,True,False,False,False,False,0.0,3.2403124999999995,3.0190625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-12141.0,5050.985006064861,False,False,False,False,4965.682864905661,False,False,False,False
2024-12-13 16:00:00+00:00,3.015,3.055,3.005,3.05,5666.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1215206175443657,,47.93419797962341,-2.2216713632364886,False,False,False,False,False,0.0,3.2175000000000002,2.8425000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-6475.0,4872.2875641103665,False,False,False,False,4976.5404949071235,False,False,False,False
2024-12-13 17:00:00+00:00,3.055,3.095,3.055,3.06,5749.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.117601368830017,,47.23029811521309,2.6772444373990183,False,False,False,False,False,0.0,3.2175000000000002,2.8875,-1,0,,,False,False,False,False,,,False,False,False,False,-726.0,4785.492408077647,False,False,False,False,4988.516611265152,False,False,False,False
2024-12-13 18:00:00+00:00,3.055,3.07,3.05,3.05,5009.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1139654662698355,,46.44679040409866,1.7972701633136552,False,False,False,True,False,0.0,3.2175000000000002,2.8734374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-5735.0,4622.383998650086,False,False,False,False,4988.834183183522,False,False,False,False
2024-12-13 19:00:00+00:00,3.055,3.075,3.055,3.075,5408.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1114634243277832,,46.77674623867037,1.7972701633136552,False,False,False,True,False,0.0,3.2175000000000002,2.8971875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-327.0,4545.6493630121,False,False,False,False,4995.332878017886,False,False,False,False
2024-12-13 20:00:00+00:00,3.075,3.12,3.055,3.085,15579.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1088280438709806,,47.37300148174144,1.7972701633136552,False,False,False,False,False,0.0,3.2175000000000002,2.916875,-1,0,,,False,False,False,False,,,False,False,False,False,15252.0,4711.639295368502,False,False,False,False,5159.420740374198,False,False,False,False
2024-12-16 15:00:00+00:00,3.045,3.07,3.025,3.055,1370.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1081525925194073,,46.7709762237201,1.466192009170804,False,False,False,True,False,0.0,3.2175000000000002,2.8721875,-1,0,,,False,False,False,False,,,False,False,False,False,13882.0,4853.815430324029,False,False,False,False,5100.67003122111,False,False,False,False
2024-12-16 16:00:00+00:00,3.055,3.11,3.045,3.105,4062.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1076267016525083,,48.20083288558673,1.466192009170804,False,False,False,False,False,0.0,3.2175000000000002,2.8984374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,17944.0,5056.764028303502,False,False,False,False,5084.566619884348,False,False,False,False
2024-12-16 17:00:00+00:00,3.105,3.12,3.075,3.095,1880.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.105383833337188,,48.84497313907181,1.466192009170804,True,False,False,False,False,0.0,3.2175000000000002,2.9240625,-1,0,,,False,False,False,False,,,False,False,False,False,16064.0,5227.418849570114,False,False,False,False,5034.883416475288,False,False,False,False
2024-12-16 18:00:00+00:00,3.095,3.1,3.07,3.07,1050.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1040371601499466,,48.36049222228637,1.466192009170804,False,False,False,False,False,0.0,3.2175000000000002,2.9096875,-1,0,,,False,False,False,False,,,False,False,False,False,15014.0,5379.148789886855,False,False,False,False,4973.102278235361,False,False,False,False
2024-12-16 19:00:00+00:00,3.075,3.105,3.06,3.085,2699.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1030147258428524,,48.64038545406726,1.466192009170804,False,False,False,False,False,0.0,3.2175000000000002,2.91375,-1,0,,,False,False,False,False,,,False,False,False,False,17713.0,5570.371289268454,False,False,False,False,4937.844878572797,False,False,False,False
2024-12-16 20:00:00+00:00,3.085,3.085,3.05,3.06,5125.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0997258726511854,,47.84462889378945,1.466192009170804,False,False,False,False,False,0.0,3.2175000000000002,2.9081249999999996,-1,0,,,False,False,False,False,,,False,False,False,False,12588.0,5679.171734396075,False,False,False,False,4940.746508362366,False,False,False,False
2024-12-17 15:00:00+00:00,3.035,3.04,2.975,2.98,3692.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0933957003738453,,44.66754317771309,-1.660105153195417,False,True,False,True,False,0.0,3.1725000000000003,2.8425000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,8896.0,5729.045040839546,False,False,False,False,4921.386097380003,False,False,False,False
2024-12-17 16:00:00+00:00,2.98,2.995,2.945,2.945,2640.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0882973070504347,,41.480660185409896,-4.670421755290931,False,True,False,True,False,0.0,3.1340625,2.8059374999999993,-1,0,,,False,False,False,False,,,False,False,False,False,6256.0,5737.214885167615,False,False,False,False,4886.01577028884,False,False,False,False
2024-12-17 17:00:00+00:00,2.945,3.0,2.94,2.995,9672.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0774732492525594,,41.49926826067112,-4.670421755290931,False,True,False,True,False,0.0,3.1340625,2.8040624999999997,-1,0,,,False,False,False,False,,,False,False,False,False,15928.0,5895.211553614628,False,False,False,False,4960.217076175835,False,False,False,False
2024-12-17 18:00:00+00:00,2.995,3.015,2.985,3.0,4568.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.074839041071452,,41.73159553217837,-4.670421755290931,False,True,False,True,False,0.0,3.1340625,2.8396874999999997,-1,0,,,False,False,False,False,,,False,False,False,False,20496.0,6121.580366736882,False,False,False,False,4954.136191273885,False,False,False,False
2024-12-17 19:00:00+00:00,3.005,3.02,2.99,2.99,6846.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0713905221461437,,41.55851489044978,-4.795039713359827,False,True,False,True,False,0.0,3.1340625,2.8662499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,13650.0,6238.300050973519,False,False,False,False,4983.4674131146,False,False,False,False
2024-12-17 20:00:00+00:00,2.995,2.995,2.97,2.97,10622.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0648237047226443,,40.75206698819663,-5.735345947584051,False,True,False,True,False,0.0,3.1165625,2.8484374999999997,-1,0,,,False,False,False,False,,,False,False,False,False,3028.0,6188.527957159977,False,False,False,False,5070.886522988792,False,False,False,False
2024-12-18 15:00:00+00:00,2.905,2.92,2.87,2.895,2107.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.0621627889283998,,38.036053078541705,-8.41555440264262,False,True,False,True,False,0.0,3.039375,2.750625,-1,0,,,False,False,False,False,,,False,False,False,False,921.0,6106.860857048969,False,False,False,False,5024.934793950207,False,False,False,False
