date,Close,High,Low,Open,Volume,aVWAP_OB_bull_137,aVWAP_OB_bear_158,aVWAP_OB_bear_92,aVWAP_OB_bear_40,aVWAP_OB_bear_22,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,6.1974264982,7.0727693825,6.0319135947,6.8034374266,18697,,,,17.009789808222425,19.15692930118884,0.0,0.0,0.0,0.0,13.24466806886237,#000000,,8.376456284105656,,30.152342671251695,-18.600585921466553,False,True,False,True,True,0.0,10.642815307787501,2.4618676694124995,-1,0,0.8258025600135988,1.22453237956368,False,False,False,False,-0.30065575974324665,-0.29765544716608916,False,False,False,False,-6009810,-5229380.094880295,False,False,False,False,138837.18844107038,False,False,False,False
2023-02-17 00:00:00+00:00,6.0319135947,6.5930218361,6.0319135947,6.1974405259,14159,,,,16.972721702030128,19.12262655286502,0.0,0.0,0.0,0.0,13.207819628865753,#000000,,8.337368164986236,,30.110904020154443,-18.600585921466553,False,True,False,True,True,0.0,10.0873181488375,2.5376172819624996,-1,1,0.8878616958619729,1.196588562397015,False,False,False,False,-0.30674397101929624,-0.30219970909269267,False,False,False,False,-6023969,-5288238.53229657,False,False,False,False,129601.76707506517,False,False,False,False
2023-02-24 00:00:00+00:00,5.4020695938,6.0319135947,5.2183066448,5.8579700399,17720,,,,16.923827903036777,19.07774225818181,0.0,0.0,0.0,0.0,13.14460060832899,#000000,,8.256397238913909,,29.954764424172584,-18.600585921466553,False,True,False,True,False,0.0,8.653516506212501,2.596703733287499,-1,1,0.9270605664594294,1.13500386117637,False,False,False,False,-0.3243143053492829,-0.3132570072209878,False,False,False,False,-6041689,-5344049.67805238,False,False,False,False,121314.2287732085,False,False,False,False
2023-03-03 00:00:00+00:00,5.7457483916,6.0992465837,5.330528293,5.744345621,7229,,,,16.904305388315898,19.059751532421963,0.0,0.0,0.0,0.0,13.123044479877557,#000000,,8.231478581797155,,30.002139291706253,-18.606946943176844,False,True,False,True,False,0.0,8.653516506212501,2.6717519605125,-1,1,0.8919841323319321,1.1289463645385862,False,False,False,False,-0.322008599488154,-0.3176328033545709,False,False,False,False,-6034460,-5395191.183381833,False,False,False,False,112863.47108630415,False,False,False,False
2023-03-10 00:00:00+00:00,5.330528293,6.0319135947,5.1243210143,6.0319135947,14488,,,,16.864584193820473,19.023222683990586,0.0,0.0,0.0,0.0,13.076889842092136,#000000,,8.176151254124258,,29.946880321959068,-18.753927583236308,False,True,False,True,False,0.0,8.304051279625,2.852183329375,-1,0,0.8698919988338325,1.1297948199586567,False,False,False,False,-0.3255225267885462,-0.32157766507155855,False,False,False,False,-6048948,-5443617.614242438,False,False,False,False,105576.39915398533,False,False,False,False
2023-03-17 00:00:00+00:00,4.3485888706,5.4357360883,3.9277576896,5.058390796,19004,,,,16.808694400460148,18.972349146445822,0.0,0.0,0.0,0.0,12.995210724623618,#000000,,8.06456061984801,,29.681473640820943,-19.09741760651024,False,True,False,True,False,0.0,7.562862362112501,1.8006314157874996,-1,0,0.8351286969466202,1.2849117687840745,False,False,False,False,-0.34282825441539394,-0.33220295974347624,False,False,False,False,-6067952,-5489864.605780036,False,False,False,False,99163.62884628272,False,False,False,False
2023-03-24 00:00:00+00:00,3.8421886828,4.4187274008,3.5069265086,4.0680347499,20448,,,,16.745967963354236,18.91556318511282,0.0,0.0,0.0,0.0,12.897994751331247,#000000,,7.928077081382407,,29.35844558796107,-19.484166102475488,False,True,False,True,False,0.0,6.746625217224999,1.1790286921750002,-1,0,0.7383322344835884,1.3137675942322895,False,False,False,False,-0.34282825441539394,-0.33751560707943506,False,False,False,False,-6088400,-5534200.56090744,False,False,False,False,93332.84152433586,False,False,False,False
2023-03-31 00:00:00+00:00,2.5249870862,3.7902861705,2.3847100258,3.7874806293,94352,,,,16.441804679642043,18.641495055453287,0.0,0.0,0.0,0.0,10.477197275075127,#000000,,4.870934452262433,,28.80361682552552,-20.079857423261352,False,True,False,True,False,0.0,6.075925522437499,0.09907067386250068,-1,0,0.6885305276131446,1.3380286489247808,True,False,False,False,-0.34282825441539394,-0.3401719307474145,False,False,False,False,-6182752,-5582241.40824763,False,False,False,False,93408.33474475543,True,False,False,False
2023-04-07 00:00:00+00:00,4.2083118103,7.9957924395,2.3847100258,2.5249870862,6085808,,,,9.653658067540949,11.412360507035872,0.0,0.0,0.0,0.0,5.81492311089965,#000000,,4.8576246430263375,,29.382173312991377,-20.079857423261352,False,True,False,True,True,0.0,6.075925522437499,0.4879888236500003,-1,0,0.7531710716337353,1.5549263172991117,True,False,False,False,-0.25987936631823083,-0.30002564853282265,False,False,False,False,-96944,-5175923.081710769,False,False,False,False,537289.7914303291,False,False,False,False
2023-04-14 00:00:00+00:00,5.1495708852,5.6110824137,3.5349819206,3.5630373327,666735,,,,9.358634577591772,11.05104985065893,0.0,0.0,0.0,0.0,5.746007481379996,#000000,,4.848631869148742,,30.379331773655714,-20.72867033297637,False,False,False,True,True,0.0,6.075925522437499,-0.6973523362374987,-1,1,0.7751712565846114,1.2322451092812265,False,False,False,False,-0.2838204293347891,-0.2919230389338059,False,False,False,False,569791,-4750314.631213675,False,False,False,False,546878.3253984528,False,False,False,False
2023-04-21 00:00:00+00:00,4.7553923456,5.7513594741,4.6010875792,5.0078910542,50841,,,,9.338832696941429,11.026221209939843,0.0,0.0,0.0,0.0,5.7429173103179565,#000000,,4.8500128944775,,31.035594530682815,-20.095877577382296,True,False,False,True,True,0.0,6.075925522437499,-0.2204103311125003,-1,1,0.8098661809918426,1.2241639264562032,False,False,False,False,-0.2604201619536818,-0.27617160044374384,False,False,False,False,518950,-4359998.732605255,False,False,False,False,510134.81981338223,False,False,False,False
2023-04-28 00:00:00+00:00,4.6291429913,6.0291080535,4.1465899037,4.6291429913,172639,,,,9.271378365342722,10.942023966509643,0.0,0.0,0.0,0.0,5.7303962935001636,#000000,,4.852088041833884,,31.50594712823461,-19.64786272599938,True,False,False,True,True,0.0,6.075925522437499,-0.7264598263249997,-1,1,0.7824698357824429,1.2325571990463575,False,False,False,False,-0.26383061642325795,-0.2700011084335009,False,False,False,False,346311,-4011383.196856718,False,False,False,False,485135.12945683545,False,False,False,False
2023-05-05 00:00:00+00:00,4.2742420286,5.6110824137,3.9361743132,4.3485888706,63208,,,,9.245367397085047,10.910125678862624,0.0,0.0,0.0,0.0,5.723297838135286,#000000,,4.849918430713166,,31.753655637195592,-19.41083961133409,True,False,False,True,True,0.0,6.075925522437499,-1.3284237615125,-1,1,0.768764979553223,1.2366884740414725,False,False,False,False,-0.27600600917306617,-0.27300355880328353,False,False,False,False,283103,-3693273.1082006646,False,False,False,False,453881.2680155884,False,False,False,False
2023-05-12 00:00:00+00:00,3.505523738,4.6277402207,3.3666494482,4.2083118103,77198,,,,9.20875508939258,10.866870305752789,0.0,0.0,0.0,0.0,5.70730298636435,#000000,,4.839035624283209,,31.68626273622319,-19.41083961133409,True,False,False,True,True,0.0,6.075925522437499,-2.0122744306875004,-1,1,0.7691100856531102,1.3864344459085993,False,False,False,False,-0.2900407408747405,-0.281522149839012,False,False,False,False,205905,-3404445.100185801,False,False,False,False,425978.80371813744,False,False,False,False
2023-05-19 00:00:00+00:00,3.6093287626,4.0399793379,3.3385940362,3.9978962198,17133,,,,9.20044071796223,10.857110786669866,0.0,0.0,0.0,0.0,5.703427439783141,#000000,,4.836247326548446,,31.712504230683468,-19.41083961133409,True,False,False,True,True,0.0,6.075925522437499,-2.24127673165,-1,1,0.9021521967309147,1.498477864735313,False,False,False,False,-0.2473168445263309,-0.26441949718267144,False,False,False,False,223038,-3135742.648320186,False,False,False,False,395693.92936864577,False,False,False,False
2023-05-26 00:00:00+00:00,3.0720676215,3.5069265086,2.6652641465,3.5069265086,41249,,,,9.178434906617644,10.831832633710592,0.0,0.0,0.0,0.0,5.691191597066851,#000000,,4.826290229424187,,31.536173270215663,-19.41083961133409,True,False,False,True,False,0.0,6.075925522437499,-2.6519378258125004,-1,1,0.9282083130301746,1.11606752470686,False,False,False,False,-0.34282825441539394,-0.3036238757990327,False,False,False,False,181789,-2889999.5632594316,False,False,False,False,369438.7494154127,False,False,False,False
2023-06-02 00:00:00+00:00,2.9163600845,3.0874980981,2.454848556,2.9794847617,35220,,,,9.158968782201448,10.80965405772372,0.0,0.0,0.0,0.0,4.887276147950466,#000000,36.103793016353336,4.314104628655816,-0.038714617700215115,31.34014482482278,-19.41083961133409,True,False,False,True,False,0.0,6.075925522437499,-1.0999474994625005,-1,1,0.9032221822212042,1.0923653425700237,False,False,False,False,-0.34282825441539394,-0.3232260651072133,False,False,False,False,146569,-2665068.5585735478,False,False,False,False,344681.805014271,False,False,False,False
2023-06-09 00:00:00+00:00,3.0846925569,3.3035247711,2.6652641465,3.3035247711,190711,,,,9.058831599459994,10.69458915080852,0.0,0.0,0.0,0.0,4.86466204702001,#000000,16.21871150993609,4.321405605671604,-0.0762522379175408,31.339142755286847,-19.41083961133409,True,False,False,True,False,0.0,6.075925522437499,-0.3475364170249997,-1,1,0.8963831461933164,1.1479961477996334,False,False,False,False,-0.31060217171546395,-0.31691411841133865,False,False,False,False,337280,-2442672.3690495812,False,False,False,False,333276.56019839906,False,False,False,False
2023-06-16 00:00:00+00:00,2.8770825076,3.2263723879,2.7774857948,3.0860953275,49526,,,,9.033116220181736,10.665041808076419,0.0,0.0,0.0,0.0,4.852779813731642,#000000,15.419382426116504,4.311243131478168,-0.0930102506212613,31.24908061479782,-19.41083961133409,True,False,False,True,False,0.0,6.070840479,-0.06698229629999997,-1,1,0.8776610236507967,1.142701977023178,False,False,False,False,-0.30537629637585545,-0.3111452073935971,False,False,False,False,287754,-2240418.5639347974,False,False,False,False,312258.00018370285,False,False,False,False
2023-06-23 00:00:00+00:00,2.9051379197,2.9879013853,2.6933195586,2.9037351491,23891,,,,9.02058935199087,10.65068831788765,0.0,0.0,0.0,0.0,4.845932814291625,#000000,14.874327275933611,4.30433098822806,-0.09406765378841223,31.20747167193292,-19.41083961133409,True,False,False,True,False,0.0,5.3140457384375,0.3671752054624995,-1,1,0.9089737349771776,1.114718032636657,False,False,False,False,-0.33146516494733036,-0.3213051861704637,False,False,False,False,311645,-2051376.8184581457,False,False,False,False,290897.4816515767,False,False,False,False
2023-06-30 00:00:00+00:00,2.9472210378,3.0860953275,2.8055412069,3.0622482273,25351,,,,9.007533356674779,10.635679271870824,0.0,0.0,0.0,0.0,4.839948398539877,#000000,14.469477098239922,4.2992684645002415,-0.0934413467411829,31.22059517253335,-19.41083961133409,True,False,False,True,False,0.0,4.896370791225,0.9952657431749996,-1,1,0.9725965858070433,1.098337376463312,False,False,False,False,-0.3144033864376429,-0.3178542863040533,False,False,False,False,336996,-1874460.3133871718,False,False,False,False,271227.37189960806,False,False,False,False
2023-07-07 00:00:00+00:00,2.8574437192,3.0720676215,2.8223744541,2.9626515144,5030,,,,9.004937172571248,10.632697011464657,0.0,0.0,0.0,0.0,4.838698815302119,#000000,14.33048399886068,4.2981519267127775,-0.1005345114392032,31.18396606582023,-19.41083961133409,True,False,False,True,False,0.0,4.5184994599125,1.3759426156875003,-1,1,0.9037320923454717,1.1018341089529151,False,False,False,False,-0.3141771090229008,-0.31601569766347704,False,False,False,False,331966,-1711021.3272103441,False,False,False,False,251509.04805519263,False,False,False,False
2023-07-14 00:00:00+00:00,2.9458182672,3.0159567974,2.8406104719,2.9991235501,11052,,,,8.999256312882313,10.626166705888114,0.0,0.0,0.0,0.0,4.836056991730741,#000000,14.15458971362716,4.295878941902252,-0.09537971089352719,31.263632048023755,-19.41083961133409,True,False,False,True,False,0.0,4.3022974406875,1.5542698286124996,-1,1,0.8877025922191535,1.1558216707571294,False,False,False,False,-0.3172344945112701,-0.31662509608737355,False,False,False,False,343018,-1558870.2659355039,False,False,False,False,233697.4148659191,False,False,False,False
2023-07-21 00:00:00+00:00,2.9444154966,3.0440122094,2.7774857948,3.0440122094,20245,,,,8.98885686613098,10.614214352196873,0.0,0.0,0.0,0.0,4.831146150549945,#000000,13.958354250154034,4.291581299512002,-0.09651322632803472,31.324753052617833,-19.41083961133409,True,False,False,True,False,0.0,4.030685982575,1.7908120216250003,-1,1,0.8549720338586495,1.1633420779114818,False,False,False,False,-0.3188679559842222,-0.3177465260357979,False,False,False,False,322773,-1419489.2832736147,False,False,False,False,217886.12487585103,False,False,False,False
2023-07-28 00:00:00+00:00,2.8406244996,2.9738736793,2.6933195586,2.8055412069,15781,,,,8.980660533984993,10.604819254691886,0.0,0.0,0.0,0.0,4.299846071651182,#000000,13.756814060108903,3.817642548162881,-0.07102066250905964,31.30622428985451,-19.408576803412497,True,False,False,True,False,0.0,3.8214978163999995,1.8456954214999999,-1,1,0.856909239579031,1.1642988552760702,False,False,False,False,-0.3318792653117507,-0.3248128956737743,False,False,False,False,306992,-1291601.7808089026,False,False,False,False,202915.37488504723,False,False,False,False
2023-08-04 00:00:00+00:00,2.9836930735,3.4788710965,2.7073472646,2.9458182672,55804,,,,8.952886109285313,10.572716657587248,0.0,0.0,0.0,0.0,4.084734038540516,#000000,13.594338684473534,3.440563967016799,-0.03360743792845207,31.501616972128442,-19.175477778340834,True,False,False,True,True,0.0,3.8214978163999995,2.0552342803625,-1,1,0.8546332443023819,1.139202794332863,False,False,False,False,-0.28097404912412954,-0.3028934723989519,False,False,False,False,362796,-1169053.7970452802,False,False,False,False,192018.23600467338,False,False,False,False
2023-08-11 00:00:00+00:00,2.9458182672,3.2263723879,2.7354026767,2.9458182672,22008,,,,8.941842520215985,10.559984563507992,0.0,0.0,0.0,0.0,4.077370706400715,#000000,13.556639621258638,3.430790424158758,-0.03577377362737121,31.625841303283558,-19.017627938528022,True,False,False,True,True,0.0,3.8214978163999995,1.9272314628250005,-1,1,0.8710421472056727,1.1379744181198634,False,False,False,False,-0.29956560776625224,-0.30122954008260205,False,False,False,False,340788,-1057213.6639308152,False,False,False,False,179424.8851895124,False,False,False,False
2023-08-18 00:00:00+00:00,2.8153606011,3.2965109181,2.7073472646,3.0159567974,24900,,,,8.929335393245687,10.545574997436175,0.0,0.0,0.0,0.0,4.069254941905474,#000000,13.621934695721613,3.420222893435987,-0.04440355249434299,31.621894901411743,-18.985960591018223,True,False,False,True,True,0.0,3.8214978163999995,1.8378048368250002,-1,1,0.8701298701338456,1.1173020527865476,False,False,False,False,-0.285798349437567,-0.2935139447600845,False,False,False,False,315888,-955502.4295655696,False,False,False,False,167978.59739769666,False,False,False,False
2023-08-25 00:00:00+00:00,2.8560409486,2.9458182672,2.6512364405,2.8055412069,13911,,,,8.922228736012004,10.537419647826626,0.0,0.0,0.0,0.0,3.821516974924287,#000000,13.616943806396307,2.934940610827703,-0.005794226909465655,31.690162672664194,-18.884128352603717,True,False,False,True,True,0.0,3.8214978163999995,1.6291427095375002,-1,1,0.8964007262652884,1.1116095268619435,False,False,False,False,-0.33596129174065203,-0.3147376182503683,False,False,False,False,329799,-860294.9162644164,False,False,False,False,156566.18277564505,False,False,False,False
2023-09-01 00:00:00+00:00,2.9079434609,3.0159708251,2.8237772247,2.8630548016,11389,,,,8.916516171412956,10.530840398786452,0.0,0.0,0.0,0.0,3.824276693417041,#000000,13.543211800398268,2.943085389525412,-0.0025948001953553265,31.839700891451816,-18.706928645381,True,False,False,True,True,0.0,3.8214978163999995,1.7720517182125004,-1,1,0.8964237529808337,1.1140043057593487,False,False,False,False,-0.3040733350776841,-0.3094054766640262,False,False,False,False,341188,-771296.1817263116,False,False,False,False,145812.31738485655,False,False,False,False
2023-09-08 00:00:00+00:00,2.6652641465,2.9458182672,2.6652641465,2.9458182672,5512,,,,8.913683041438405,10.527594665378846,0.0,0.0,0.0,0.0,3.8189091195596148,#000000,13.493716059809506,2.9337293975243566,-0.019895575824658812,31.733419238077055,-18.706928645381,True,False,False,True,False,0.0,3.8214978163999995,1.6182659769625003,-1,1,0.8957354512378354,1.1169688174571992,False,False,False,False,-0.33234174790004123,-0.3208736122820337,False,False,False,False,335676,-689298.2423391774,False,False,False,False,135419.7012822746,False,False,False,False
2023-09-15 00:00:00+00:00,3.0860953275,3.2263723879,2.6792918525,2.8055412069,15381,,,,8.906096856276557,10.518829481544527,0.0,0.0,0.0,0.0,3.824557479489616,#000000,13.458853593017775,2.9483937450220887,0.01023130101878427,32.48018294192254,-18.049619500100192,True,False,False,True,True,0.0,3.8214978163999995,1.6550887052625003,-1,1,0.941255196155353,1.0846274154479405,False,False,False,False,-0.2881571900552119,-0.3045154011686228,False,False,False,False,351057,-612234.8910547938,False,False,False,False,126527.94563173573,False,False,False,False
2023-09-22 00:00:00+00:00,3.0860953275,3.2263723879,2.5249870862,2.9388044142,43236,,,,8.884691193083464,10.494131741093028,0.0,0.0,0.0,0.0,3.6014023701693163,#000000,13.445990529069043,2.94760369259079,0.010299846233700904,33.060999156024586,-17.493807257063843,True,False,False,True,True,0.0,3.8214978163999995,1.4201246292375003,-1,1,0.9518864332113254,1.0428328094664228,False,False,False,False,-0.3111549007276445,-0.30783515094813363,False,False,False,False,351057,-540879.9361618462,False,False,False,False,120358.17188123679,False,False,False,False
2023-09-29 00:00:00+00:00,4.3065057525,4.8395585818,3.2123446819,3.2123446819,74412,,,,8.855418237449804,10.458551209729077,0.0,0.0,0.0,0.0,3.8555039781998284,#000000,13.404699150333148,3.42639213229884,0.06565709609225254,35.72359846393931,-14.96649210685029,True,False,True,False,True,0.0,3.8214978163999995,2.2021692406374997,1,0,1.0241682947933688,0.9466211043140909,False,False,False,False,0.012343320718251389,-0.14774591511494112,False,False,False,False,425469,-469298.5334831909,False,False,False,False,116954.75174188592,False,False,False,False
2023-10-06 00:00:00+00:00,4.2083118103,4.909697112,4.0441876497,4.4832548486,36547,,,4.387398857333333,8.841978247645464,10.441953574079358,-1.0,4.909697,4.0441875,0.0,3.9033611527489693,#000000,13.362596262962226,3.823907731649376,0.028767170023395506,37.663970299069625,-13.209869469563074,True,False,True,False,True,0.0,6.441177178725,2.5127075829749996,1,0,1.0728137316618913,1.1461321129427753,False,False,False,True,0.1389896112112464,-0.004378151951847362,False,False,False,False,388922,-405726.6421140657,False,False,False,False,110998.6219832277,False,False,False,False
2023-10-13 00:00:00+00:00,4.3976858417,4.6992815215,3.7958972529,3.7958972529,17419,,,4.358420776443995,8.835472374468976,10.433957887946649,0.0,0.0,0.0,0.0,3.9271443600418436,#000000,13.298992867201422,3.8531183883753397,0.040948022061707966,39.49704647591263,-11.589747971723327,True,False,True,False,True,0.0,6.329656915737499,2.5127075829749996,1,0,1.0009973141592865,1.0365937578852698,False,False,False,False,0.07530385693032488,0.03546285248923876,False,False,False,True,406341,-345573.48343894974,False,False,False,True,104066.79813261823,False,False,False,False
2023-10-20 00:00:00+00:00,3.8856745715,4.4832548486,3.5995093684,4.3640193473,17658,,,4.267462949998431,8.82844966974273,10.425467753048975,0.0,0.0,0.0,0.0,3.9285671214393547,#000000,13.230968489183983,3.8449735653243553,0.0030761925106931446,40.201991353857785,-11.063909647799406,True,False,True,False,True,0.0,6.344386007099999,2.5127075829749996,1,0,0.9309459471056842,1.0569092589257094,False,False,False,False,0.03188180842914084,0.0336723304591898,False,False,False,False,388683,-291184.11429532384,False,False,False,False,97666.14641909096,False,False,False,False
2023-10-27 00:00:00+00:00,2.3058041794,4.0680347499,2.2795022306,3.5644401033,102762,,,3.4524807864272486,8.77873960042564,10.368091654233302,0.0,0.0,0.0,0.0,3.705229281253369,#000000,13.130654332830924,3.4529811229132403,-0.08736631963914573,38.95500267927166,-11.063909647799406,True,False,False,False,False,0.0,6.0753994834375,2.5127075829749996,-1,0,0.8822977912866681,1.095867822924001,False,False,False,False,-0.1999283770116174,-0.0831280232762138,False,False,False,False,285921,-248435.58731048505,False,False,False,False,98043.61705471385,False,False,False,False
2023-11-03 00:00:00+00:00,1.6219535102,2.3934773421,1.6219535102,2.2795022306,104352,,,2.863459923250874,8.720638335764944,10.303006609803477,0.0,0.0,0.0,0.0,3.4337607896938525,#000000,12.983686150536089,3.0322951261886817,-0.10862413028448392,37.364646854350156,-11.007031561662885,False,False,False,True,False,0.0,5.0934600610375,-1.0780292087375,-1,0,0.8497817292056542,1.1747773407130835,False,False,False,False,-0.34282825441539394,-0.21297813884580385,False,False,False,False,181569,-216583.3956578565,False,False,False,False,98510.90468029061,False,False,False,False
2023-11-10 00:00:00+00:00,1.1485184316,1.7183939892,1.0959145339,1.4992110824,55532,,,2.6072027430018716,8.687626056318855,10.266507953006375,0.0,0.0,0.0,0.0,2.881904471093293,#000000,12.454801486805625,2.426479755620983,-0.10260792397011151,35.728512529254076,-12.44903426250567,False,True,False,True,False,0.0,4.51591310165,-1.7016045785499996,-1,0,0.8465804588839388,1.1627741301291472,False,False,False,False,-0.34282825441539394,-0.2779031966305989,False,False,False,False,126037,-191204.1070906079,True,False,False,False,95327.28211138019,False,False,False,False
2023-11-17 00:00:00+00:00,1.6657900916,1.9726461611,1.1134491665,1.1660530641,956130,,,1.8490259321578328,8.180895186638313,9.698764276767774,0.0,0.0,0.0,0.0,2.2750651009190856,#000000,12.00555381611123,1.863066760867909,-0.016432117359148186,35.42083928755703,-12.62212912755799,False,True,False,True,False,0.0,4.51591310165,-1.6248905611374993,-1,0,0.8508005081720489,1.1103147585577582,False,False,False,False,-0.3103803939734526,-0.2941417953020258,False,False,False,False,1082167,-96880.3213801925,False,False,False,False,159090.4463994261,False,False,False,False
2023-11-24 00:00:00+00:00,2.2093637004,2.3408734445,1.5430476638,1.5693496126,109933,,,1.8633192408387194,8.130866438387278,9.641547050872418,0.0,0.0,0.0,0.0,2.2767183024461857,#000000,11.523238085002736,1.8784657576849775,0.02871570823010934,36.133993561386234,-12.62212912755799,False,True,False,True,False,0.0,4.51591310165,-0.8676136181874994,-1,0,0.9229914238108076,1.062569468149525,False,False,False,False,-0.21842608893239016,-0.25628394211720795,False,False,False,False,1192100,-1400.2975742523267,False,False,False,False,155449.15407354268,False,False,False,False
2023-12-01 00:00:00+00:00,2.3934773421,2.6381731392,2.1479924865,2.4373139235,56918,,,1.88401613400516,8.106801263691285,9.613650634610853,0.0,0.0,0.0,0.0,2.2888504123251243,#000000,10.9820781606345,1.8997280780990677,0.0449595474352739,37.004277324305505,-12.62212912755799,False,True,False,True,False,0.0,4.51591310165,-0.27574305588749937,-1,0,0.9724870359958,1.0190163133492387,False,False,False,False,-0.11857947351168897,-0.18743170781444846,False,False,False,False,1249018,91223.28002384043,False,False,False,False,148150.55006809506,False,False,False,False
2023-12-08 00:00:00+00:00,2.3671753933,2.7529373092,2.2882695468,2.4986851374,45370,,,1.9016929947818293,8.088016805539185,9.591800599740834,0.0,0.0,0.0,0.0,2.0785467622099216,#000000,10.713027176812632,2.021303314815901,0.03228518632275177,37.64975039288043,-14.568046341740889,False,False,False,True,False,0.0,4.51591310165,0.016296249087500048,-1,0,0.9678276276213981,1.025519780119637,False,False,False,False,-0.09085925323465638,-0.13914548052455242,False,False,False,False,1203648,173625.11113318556,False,False,False,False,140537.1759889769,False,False,False,False
2023-12-15 00:00:00+00:00,2.3063302184,2.4811505048,1.7972998356,2.1479924865,74576,,,1.9155582305168115,8.055915287184407,9.554800761486351,0.0,0.0,0.0,0.0,2.0648108203358424,#000000,10.409616732395511,1.9912513152169233,0.030268059937550558,38.07487013176733,-14.178155648344287,True,False,False,True,True,0.0,4.51591310165,-0.29012145458750016,-1,0,0.9313151229843916,1.0370833842987626,False,False,False,False,-0.1743512639103671,-0.15674837221745974,False,False,False,False,1129072,244398.9547529496,False,False,False,False,135651.1629527564,False,False,False,False
2023-12-22 00:00:00+00:00,2.1830617516,2.358408077,1.9726461611,2.2260216013,18349,,,1.9185001242592974,8.048038902944665,9.545724879282535,0.0,0.0,0.0,0.0,2.0642313053281445,#000000,10.08616541426457,1.989716503234947,0.01916935132668063,38.243069931393286,-14.009608924465063,True,False,False,True,True,0.0,4.0688347675625005,0.26221947053749983,-1,0,0.9475167064664219,1.02982248247194,False,False,False,False,-0.1685285271951486,-0.16263844970630417,False,False,False,False,1110723,308571.1062527311,False,False,False,False,126962.1138451448,False,False,False,False
2023-12-29 00:00:00+00:00,1.8761180089,2.130457854,1.7534632543,2.130457854,25280,,,1.9185237211699653,8.036759158601443,9.5328322662541,0.0,0.0,0.0,0.0,2.05611830805728,#000000,9.362614126241482,1.976254329653441,-0.010695337798102712,37.968487112393525,-14.009608924465063,True,False,False,True,True,0.0,3.7170462021875,0.1668749061125001,-1,0,0.9247909877963957,1.0460787609889637,False,False,False,False,-0.21842608893239016,-0.19053226931934716,False,False,False,False,1085443,366117.1724562325,False,False,False,False,119430.10541217112,False,False,False,False
2024-01-05 00:00:00+00:00,1.744695938,1.8937403146,1.5781169289,1.7797652031,5254,,,1.9179431838291459,8.034350795993994,9.530094601050342,0.0,0.0,0.0,0.0,2.0535193425914082,#000000,8.612989517302086,1.9721101983981133,-0.026403638358234997,37.58142120852908,-14.009608924465063,True,False,False,True,True,0.0,3.3959432436875003,0.07591399981250002,-1,1,0.9135256771563008,1.0592954727161559,False,False,False,False,-0.2653728020573034,-0.2279525356883253,False,False,False,False,1080189,419011.381903919,False,False,False,False,110972.61612238067,False,False,False,False
2024-01-12 00:00:00+00:00,1.7534632543,1.9726461611,1.6313345386,1.6313345386,9000,,,1.9172159063916734,8.030260338441183,9.525437740487297,0.0,0.0,0.0,0.0,2.0498429755323295,#000000,8.173115103435892,1.9663337649921688,-0.026045211403260472,37.301708269865976,-14.009608924465063,True,False,False,True,True,0.0,3.26779795725,0.3361827424500001,-1,1,0.9164647711464772,1.0506653986022587,False,False,False,False,-0.2502044252811716,-0.23907848048474845,False,False,False,False,1089189,468654.16842955456,False,False,False,False,103419.08900220433,False,False,False,False
2024-01-19 00:00:00+00:00,1.5868842451,1.9637911716,1.5386640056,1.6852535337,19090,,,1.9146681099363827,8.021477807183054,9.515464694205617,0.0,0.0,0.0,0.0,1.9723191283296586,#000000,7.781044120537428,1.8687514961614546,-0.03622486220293869,36.84410218537108,-14.009608924465063,True,False,False,True,False,0.0,3.0772732154874998,0.4251819617124999,-1,0,0.9155029391275634,1.0523695500927464,False,False,False,False,-0.2618496264020751,-0.25046405344341177,False,False,False,False,1070099,513205.63743477274,False,False,False,False,97172.48981685586,False,False,False,False
2024-01-26 00:00:00+00:00,1.6095915943,1.8257936135,1.5606699695,1.8200948579,8678,,,1.9133669882572966,8.017473872668042,9.510921511180237,0.0,0.0,0.0,0.0,1.9674341009247696,#000000,7.661450909159596,1.860882977204049,-0.032799450898212915,36.55042261302202,-14.009608924465063,True,False,False,True,False,0.0,2.934881040125,0.451582542875,-1,0,0.9216977627889497,1.0564258796497557,False,False,False,False,-0.2752398408734976,-0.2628519471584547,False,False,False,False,1078777,555099.8124396043,False,False,False,False,90617.34242301469,False,False,False,False
