date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_741,aVWAP_OB_bull_604,aVWAP_OB_bull_179,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 18:00:00+00:00,157.21,157.39,156.615,156.695,9196.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.5294708002283,,39.942752081012365,-15.085551217809808,True,False,False,True,True,,158.975,155.03,1,0,,,False,False,False,False,,,False,False,False,False,-92302.0,-10994.035961608748,False,False,False,False,25047.297339810666,False,False,False,False
2024-12-05 19:00:00+00:00,156.67,156.79,156.515,156.545,6034.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.53853983165274,,40.67629621956257,-14.465586216169434,True,False,False,True,True,,158.49749999999997,155.03,1,0,,,False,False,False,False,,,False,False,False,False,-98336.0,-12348.174938948148,False,False,False,False,24752.517536092673,False,False,False,False
2024-12-05 20:00:00+00:00,156.525,156.7,156.245,156.375,16342.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.51688298792763,,40.53879053802133,-14.465586216169434,True,False,False,True,True,,158.2659375,155.03,1,0,,,False,False,False,False,,,False,False,False,False,-114678.0,-13934.68385462337,False,False,False,False,24622.12191537806,False,False,False,False
2024-12-06 15:00:00+00:00,157.19,157.405,156.84,157.13,14069.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.8693186581624,,44.03135966107256,-11.171245366867353,True,False,False,True,True,,159.003125,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-100609.0,-15278.471701838513,False,False,False,False,24458.507622116384,False,False,False,False
2024-12-06 16:00:00+00:00,157.125,157.125,156.04,156.045,13843.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.676129564843,,42.76692439179563,-11.171245366867353,True,False,False,True,True,,158.5971875,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-114452.0,-16816.04578398055,False,False,False,False,24293.9261085952,False,False,False,False
2024-12-06 17:00:00+00:00,156.02,156.105,155.57,156.0,19985.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.2550962118702,,41.736470171743925,-11.171245366867353,True,False,False,True,False,,157.8840625,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-134437.0,-18639.626469500232,False,False,False,False,24227.121052647984,False,False,False,False
2024-12-06 18:00:00+00:00,155.97,156.36,155.8,156.315,13345.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.2627173821152,,42.385989922901636,-11.171245366867353,True,False,False,True,False,,158.01781250000002,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-121092.0,-20228.035361445964,False,False,False,False,24058.40599756817,False,False,False,False
2024-12-06 19:00:00+00:00,156.315,156.35,155.89,156.065,14551.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.24640170330892,,42.03185717087735,-11.171245366867353,True,False,False,True,False,,158.0184375,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-135643.0,-22017.41465816773,False,False,False,False,23911.004354195018,False,False,False,False
2024-12-06 20:00:00+00:00,156.08,156.205,155.68,156.02,35287.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.17455393902472,,41.629390592483716,-11.171245366867353,True,False,False,True,False,,157.8728125,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-170930.0,-24326.13691152947,False,False,False,False,24087.37637971137,False,False,False,False
2024-12-09 15:00:00+00:00,156.22,156.36,155.75,156.075,12948.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.16678123987165,,41.627112728111015,-11.171245366867353,True,False,False,True,False,,157.9975,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-157982.0,-26398.320835381724,False,False,False,False,23914.672869948405,False,False,False,False
2024-12-09 16:00:00+00:00,156.06,156.16,155.85,156.015,12364.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.15557976956225,,41.3903305947892,-11.171245366867353,True,False,False,True,False,,157.9428125,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-170346.0,-28630.067799174256,False,False,False,False,23735.59267041432,False,False,False,False
2024-12-09 17:00:00+00:00,156.01,156.065,155.785,155.93,8989.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.14354407902263,,40.87273491429892,-11.171245366867353,True,False,False,True,False,,157.84312500000001,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-179335.0,-30966.578375931243,False,False,False,False,23506.963326686964,False,False,False,False
2024-12-09 18:00:00+00:00,155.9,156.43,155.88,156.35,5029.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.146849419421,,42.91594510920104,-10.744267021888483,True,False,False,True,True,,158.08625,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-174306.0,-33188.89499025789,False,False,False,False,23220.483275110422,False,False,False,False
2024-12-09 19:00:00+00:00,156.31,156.38,156.1,156.25,4453.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.15020222431664,,43.890828579777065,-9.65808127559555,True,False,False,True,True,,158.025,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-178759.0,-35445.795843122105,False,False,False,False,22929.514542162975,False,False,False,False
2024-12-09 20:00:00+00:00,156.27,156.34,155.72,155.9,46002.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.11822547487637,,43.0029220529116,-9.65808127559555,True,False,False,True,True,,157.7625,155.241875,1,0,,,False,False,False,False,,,False,False,False,False,-224761.0,-38380.915287414784,False,False,False,False,23287.227494997656,False,False,False,False
2024-12-10 15:00:00+00:00,156.87,158.01,156.65,157.86,12815.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.19936947092503,,49.548925696061445,-4.277100523975392,True,False,False,False,True,,159.29218749999998,155.36781249999999,1,0,,,False,False,False,False,,,False,False,False,False,-211946.0,-41071.84683334634,False,False,False,False,23124.86737879614,False,False,False,False
2024-12-10 16:00:00+00:00,157.81,158.33,157.68,157.9,9293.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.27098817529668,,54.31654949599843,-0.06369341683327434,True,False,True,False,True,,159.94375,156.06625,1,0,,,False,False,False,False,,,False,False,False,False,-202653.0,-43576.98099096887,False,False,False,False,22910.419822535736,False,False,False,False
2024-12-10 17:00:00+00:00,157.9,158.1,157.81,157.945,4988.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.30664149457672,,57.833356020896446,2.896846608572133,True,False,True,False,True,,159.8965625,156.06625,1,0,,,False,False,False,False,,,False,False,False,False,-197665.0,-45965.94252599261,False,False,False,False,22632.55284854293,False,False,False,False
2024-12-10 18:00:00+00:00,157.935,158.32,157.8,158.31,7740.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.36506590922787,,61.23577070173771,5.766555813926878,True,False,True,False,True,,160.01375000000002,156.10625,1,0,,,False,False,False,False,,,False,False,False,False,-189925.0,-48197.86589768264,False,False,False,False,22401.66055631746,False,False,False,False
2024-12-10 19:00:00+00:00,158.3,158.595,158.02,158.59,15590.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.48737722530242,,64.29751179889384,8.355140097449102,True,False,True,False,True,,160.1759375,156.4390625,1,0,,,False,False,False,False,,,False,False,False,False,-174335.0,-50153.48037988911,False,False,False,False,22296.053415909435,False,False,False,False
2024-12-10 20:00:00+00:00,158.58,158.73,157.91,158.18,22265.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.62804464740273,,64.32051299033506,8.355140097449102,True,False,True,False,True,,160.1378125,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-196600.0,-52423.969056169895,False,False,False,False,22295.57196760076,False,False,False,False
2024-12-11 15:00:00+00:00,159.11,159.11,157.62,158.285,36426.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.20152788063717,,64.63005316299757,8.551232317865235,True,False,True,False,True,,160.361875,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-160174.0,-54094.51217157811,False,False,False,False,22514.64837120385,False,False,False,False
2024-12-11 16:00:00+00:00,158.285,158.44,157.69,157.795,25807.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.2280809391736,,62.4443709561572,8.551232317865235,True,False,True,False,False,,160.0975,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-185981.0,-56139.26392085597,False,False,False,False,22565.692582503012,False,False,False,False
2024-12-11 17:00:00+00:00,157.67,157.99,157.66,157.76,10097.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.2335904770722,,60.72007136427938,8.551232317865235,True,False,True,False,False,,159.833125,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-196078.0,-58308.856728284554,False,False,False,False,22372.379519208393,False,False,False,False
2024-12-11 18:00:00+00:00,157.79,157.96,157.65,157.74,12181.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.24189660433188,,59.387572221505906,8.551232317865235,True,False,True,False,False,,159.77281250000001,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-208259.0,-60633.66515110185,False,False,False,False,22214.373635189655,False,False,False,False
2024-12-11 19:00:00+00:00,157.73,157.99,157.64,157.99,12476.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.25740010529282,,59.430515991207685,8.551232317865235,True,False,True,False,False,,159.7340625,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-195783.0,-62729.00367589096,False,False,False,False,22063.39109820997,False,False,False,False
2024-12-11 20:00:00+00:00,157.99,158.1,157.72,157.92,41283.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.31389214530466,,59.05597845144992,8.551232317865235,True,False,True,False,False,,159.8421875,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-237066.0,-65431.9028437066,False,False,False,False,22361.369530795862,False,False,False,False
2024-12-12 15:00:00+00:00,158.375,158.525,157.76,157.77,6311.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.3242251726737,,57.90563164184353,13.12671431359147,True,False,True,False,False,,160.16562499999998,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-243377.0,-68190.74155930805,False,False,False,False,22112.52659233391,False,False,False,False
2024-12-12 16:00:00+00:00,157.78,157.96,157.36,157.435,7426.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.32518133810908,,55.26767937476988,10.390344131820619,True,False,True,False,False,0.0,159.69250000000002,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-250803.0,-71021.9393645901,False,False,False,False,21884.82850563106,False,False,False,False
2024-12-12 17:00:00+00:00,157.44,157.505,157.16,157.255,4702.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.32162602217792,,52.494621457070416,7.6377323565827595,False,False,False,False,False,0.0,159.3771875,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-255505.0,-73882.14185506156,False,False,False,False,21618.428063683292,False,False,False,False
2024-12-12 18:00:00+00:00,157.265,157.27,156.9,156.93,5558.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.312878075367,,49.04755242619504,4.349253596669996,False,True,False,True,False,0.0,159.08281250000002,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-261063.0,-76784.17066351022,False,False,False,False,21369.429178975024,False,False,False,False
2024-12-12 19:00:00+00:00,156.88,156.88,156.355,156.515,10705.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.282688120561,,45.00740514661443,0.6086479127097206,False,True,False,True,False,0.0,158.32750000000001,156.5021875,1,0,,,False,False,False,False,,,False,False,False,False,-271768.0,-79807.1757695023,False,False,False,False,21204.089191704094,False,False,False,False
2024-12-12 20:00:00+00:00,156.51,156.685,156.39,156.5,17199.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.23711201373808,,42.06771048935045,-2.0336472696596744,False,True,False,True,False,0.0,158.1809375,156.5021875,-1,0,,,False,False,False,False,,,False,False,False,False,-288967.0,-83049.96374206815,False,False,False,False,21141.994785631163,False,False,False,False
2024-12-13 15:00:00+00:00,156.07,156.15,155.555,155.805,7897.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.2030165816322,,37.826492816403906,-5.878753896766931,False,True,False,True,False,0.0,157.61875000000003,154.08625,-1,0,,,False,False,False,False,,,False,False,False,False,-296864.0,-86364.91004064074,False,False,False,False,20936.64602926479,False,False,False,False
2024-12-13 16:00:00+00:00,155.97,156.24,155.86,156.205,8420.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.17490315973794,,37.29721571625911,-6.263701714700964,False,True,False,True,False,0.0,157.61875000000003,154.2996875,-1,0,,,False,False,False,False,,,False,False,False,False,-288444.0,-89497.91918729746,False,False,False,False,20742.58950167929,False,False,False,False
2024-12-13 17:00:00+00:00,156.17,156.17,155.64,155.745,4868.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.1561412249519,,35.562205306821916,-7.932762659845366,False,True,False,True,False,0.0,157.61875000000003,154.15656249999995,-1,0,,,False,False,False,False,,,False,False,False,False,-293312.0,-92657.82741695177,False,False,False,False,20496.471834986587,False,False,False,False
2024-12-13 18:00:00+00:00,155.74,155.81,155.505,155.58,4435.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.13700128924359,,33.88119935122931,-9.608581880972267,False,True,False,True,False,0.0,157.30937500000002,154.00562499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-297747.0,-95837.50451126258,False,False,False,False,20247.456767777494,False,False,False,False
2024-12-13 19:00:00+00:00,155.5,155.68,155.475,155.57,8768.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.09950495310937,,32.652583379091936,-10.912050700046976,False,True,False,True,False,0.0,156.9884375,154.16656249999997,-1,0,,,False,False,False,False,,,False,False,False,False,-306515.0,-99103.82227077789,False,False,False,False,20069.480693858462,False,False,False,False
2024-12-13 20:00:00+00:00,155.58,155.66,155.425,155.63,17622.0,,,,,0.0,0.0,0.0,0.0,#000000,,157.03002996703424,,32.2025869978233,-11.555288691051402,False,True,False,True,False,0.0,156.85687500000003,154.228125,-1,0,,,False,False,False,False,,,False,False,False,False,-288893.0,-102046.29014254878,False,False,False,False,20031.535256744377,False,False,False,False
2024-12-16 15:00:00+00:00,155.21,155.53,155.14,155.47,9766.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.99011665083196,,31.36011049527746,-12.635146722677312,False,True,False,True,False,0.0,156.679375,153.99062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-298659.0,-105094.54921010615,False,False,False,False,19872.379671368497,False,False,False,False
2024-12-16 16:00:00+00:00,155.51,155.51,154.9,154.905,12975.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.9321638465409,,29.206811208253168,-14.940651097145334,False,True,False,True,False,0.0,156.605625,153.80437499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-311634.0,-108296.71123785645,False,False,False,False,19765.443552432553,False,False,False,False
2024-12-16 17:00:00+00:00,154.93,155.265,154.85,155.09,8109.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.89728746365552,,29.032713350562517,-15.368509268936613,False,True,False,True,False,0.0,156.4703125,153.6446875,-1,0,,,False,False,False,False,,,False,False,False,False,-303525.0,-111323.50641246332,False,False,False,False,19584.723497356077,False,False,False,False
2024-12-16 18:00:00+00:00,155.08,155.14,154.83,154.84,8207.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.86107134510334,,28.212065953367336,-16.45251341728266,False,True,False,True,False,0.0,156.3846875,153.58531250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-311732.0,-114430.61484017706,False,False,False,False,19408.324683443578,False,False,False,False
2024-12-16 19:00:00+00:00,154.82,154.92,154.66,154.755,4831.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.83877736159246,,27.395025991173544,-17.532559477297013,False,True,False,True,False,0.0,156.095,153.48499999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-316563.0,-117564.45026901152,False,False,False,False,19182.31964959174,False,False,False,False
2024-12-16 20:00:00+00:00,154.76,154.825,154.36,154.5,27228.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.71036457141895,,26.14140248379458,-19.005257886201157,False,True,False,True,False,0.0,155.8721875,153.3128125,-1,0,,,False,False,False,False,,,False,False,False,False,-343791.0,-121071.83863693383,False,False,False,False,19307.058879830627,False,False,False,False
2024-12-17 15:00:00+00:00,153.45,153.68,153.125,153.385,17088.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.59834339526918,,23.2218872378908,-21.968430532950006,False,True,False,True,False,0.0,154.8753125,151.9296875,-1,0,,,False,False,False,False,,,False,False,False,False,-360879.0,-124789.77912318292,False,False,False,False,19272.654866189845,False,False,False,False
2024-12-17 16:00:00+00:00,153.36,154.075,153.22,153.985,16882.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.50719895934765,,24.839837615239833,-21.968430532950006,False,True,False,True,True,0.0,154.8753125,152.08374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-343997.0,-128188.34068716457,False,False,False,False,19235.59044965977,False,False,False,False
2024-12-17 17:00:00+00:00,153.96,154.02,153.38,153.38,17425.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.41422209386099,,24.79041168432228,-21.968430532950006,False,True,False,True,True,0.0,154.8753125,152.12406249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-361422.0,-131804.36641294498,False,False,False,False,19207.519279897602,False,False,False,False
2024-12-17 18:00:00+00:00,153.41,153.52,152.92,153.04,21352.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.29235169792324,,24.171591479926697,-21.968430532950006,False,True,False,True,True,0.0,154.853125,151.586875,-1,0,,,False,False,False,False,,,False,False,False,False,-382774.0,-135695.3684840621,False,False,False,False,19240.767042999967,False,False,False,False
2024-12-17 19:00:00+00:00,153.03,153.43,152.89,153.035,21020.0,,,,,0.0,0.0,0.0,0.0,#000000,,156.1800815297577,,23.720930925850293,-22.039254149479877,False,True,False,True,True,0.0,154.7171875,151.6028125,-1,0,,,False,False,False,False,,,False,False,False,False,-403794.0,-139851.93641454176,False,False,False,False,19268.35205008524,False,False,False,False
2024-12-17 20:00:00+00:00,153.02,153.225,152.71,152.79,45507.0,,,,,0.0,0.0,0.0,0.0,#000000,,155.94877465529856,,22.964924272383456,-22.996853671140855,False,True,False,True,True,0.0,154.5396875,151.3953125,-1,0,,,False,False,False,False,,,False,False,False,False,-449301.0,-144649.5963150915,False,False,False,False,19675.15279349477,False,False,False,False
2024-12-18 15:00:00+00:00,153.605,154.15,153.44,154.065,27096.0,,,,,0.0,0.0,0.0,0.0,#000000,,155.86641584690378,,28.692730330614275,-25.57064101512151,False,True,False,True,True,0.0,154.5396875,152.07375000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-422205.0,-148952.7808683459,False,False,False,False,19790.20468816927,False,False,False,False
2024-12-18 16:00:00+00:00,154.09,154.26,153.63,154.015,20364.0,,,,,0.0,0.0,0.0,0.0,#000000,,155.8113802089452,,32.63841776411336,-21.991687559018636,False,False,False,True,True,0.0,154.5396875,152.1628125,-1,0,,,False,False,False,False,,,False,False,False,False,-442569.0,-153504.9703122475,False,False,False,False,19799.10073951548,False,False,False,False
